day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
246,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,53,5,25,0,2,7,13,1,0,6,20,0,6,3,17,0,0,18,75,0,2,7,47,1,0,-3767,66186.125,32,0,2167,32,0,0,0
247,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,14,1,7,1,1,0,4,0,0,5,10,1,5,1,34,0,0,14,56,1,1,0,35,0,0,-2000,35137.52734375,40,0,0,40,0,0,0
248,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,47,5,20,1,2,2,16,0,1,2,14,2,3,1,16,0,1,13,71,1,2,2,48,0,1,-2537,17340.046875,25,1,1276,26,0,0,0
249,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,14,4,6,0,1,1,2,0,0,4,13,0,1,3,10,0,2,14,58,0,1,1,35,0,0,-1261,19116.1328125,25,1,0,26,0,0,0
250,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,37,6,13,0,4,5,7,2,0,3,12,0,4,2,11,0,0,18,69,0,4,5,40,2,0,-1783,33212.0859375,15,1,1022,16,0,0,0
251,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,28,2,9,0,2,4,11,0,0,0,10,0,2,0,5,0,0,17,55,0,5,4,40,0,0,-515,33047.140625,7,1,154,8,0,0,0
252,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,22,2,9,0,3,1,7,0,0,2,15,0,2,4,9,0,0,18,57,0,7,1,43,0,0,-2208,17168.28125,21,1,1147,22,0,0,0
253,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,46,7,17,1,1,7,12,1,0,0,12,0,5,7,27,0,0,21,54,1,6,7,39,1,0,-1523,38302.58984375,24,4,279,28,0,0,0
254,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,13,3,7,0,0,2,1,0,0,2,28,2,11,4,28,0,3,20,55,0,3,2,33,0,0,-3727,27593.634765625,56,2,905,58,0,0,0
255,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,56,11,21,0,4,5,15,0,0,7,20,7,6,3,21,0,6,23,63,0,4,5,44,0,0,-3256,79679.140625,48,4,812,52,0,0,0
256,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,6,21,2,15,3,18,2,2,20,54,0,2,0,35,0,0,-2962,42837.0859375,48,1,551,49,0,0,0
257,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,62,13,20,2,3,5,18,0,1,2,9,0,0,0,3,0,0,29,65,2,3,5,45,0,1,-598,28833.427734375,4,0,398,4,0,0,0
258,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,4,0,3,2,10,0,3,27,48,1,3,0,34,0,0,-871,53522.52734375,13,2,199,15,0,0,0
259,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,52,6,22,0,1,3,18,0,2,0,13,0,9,3,22,2,1,30,63,0,1,3,51,0,2,-3724,29986.5546875,33,0,2074,33,0,0,0
260,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,7,2,1,0,2,0,1,0,1,0,14,1,12,8,25,0,4,21,43,0,2,0,37,0,1,-2433,30160.62890625,48,3,0,51,0,0,0
261,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,58,8,25,0,2,3,20,0,0,7,14,0,2,4,40,0,2,24,66,0,2,3,51,0,0,-4511,227803.71875,48,1,2100,49,0,0,0
262,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,20,2,2,7,25,0,2,16,48,0,0,0,39,0,0,-2061,33105.98046875,41,1,0,42,0,0,0
263,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,66,12,19,1,6,6,21,0,1,3,31,0,3,2,21,1,0,18,60,1,6,6,58,0,1,-3383,31087.609375,36,0,1583,36,0,0,0
264,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,4,2,3,3,7,0,0,15,45,0,2,0,42,0,0,-683,22983.1953125,13,0,33,13,0,0,0
265,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,4,54,11,20,0,6,4,12,1,0,0,1,0,0,0,3,0,0,23,63,0,6,4,53,1,0,-276,24800.109375,2,0,176,2,0,0,0
266,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,6,20,1,2,6,27,2,0,23,39,0,6,2,33,1,0,-1922,38975.546875,38,2,0,40,0,0,0
267,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,72,17,26,2,4,0,23,0,0,3,22,0,9,4,25,1,4,34,62,2,4,0,48,0,0,-5205,24909.58203125,58,3,2272,61,0,0,0
268,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,18,4,4,5,26,0,3,28,46,0,0,0,35,0,0,-2600,46588.19921875,52,0,0,52,0,0,0
269,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,56,8,18,1,1,6,22,0,0,1,19,0,4,8,17,0,1,28,58,1,1,6,56,0,0,-2441,49967.328125,26,3,1108,29,0,0,0
270,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,7,11,2,0,1,12,0,2,21,44,0,0,0,45,0,0,-1500,21299.888671875,30,0,0,30,0,0,0
271,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,45,3,13,1,5,1,22,0,0,1,5,0,6,0,1,0,0,21,55,1,5,1,67,0,0,-841,36796.4609375,3,0,691,3,0,0,0
272,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,18,2,11,0,0,1,3,0,1,2,2,1,0,3,2,0,0,13,42,1,3,1,47,0,1,-283,12922.033203125,5,3,0,8,0,0,0
273,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,31,0,11,1,3,7,8,0,1,2,9,4,5,2,19,0,0,12,53,1,5,7,55,0,1,-2982,235166.140625,24,3,1749,27,0,0,0
274,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,51,10,12,0,5,4,20,0,0,6,28,0,4,2,22,0,2,15,47,0,9,4,53,0,0,-2033,36990.19140625,40,3,0,43,0,0,0
275,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,105,1,1,0,0,0,0,0,0,0,14,31,4,9,1,37,0,9,9,42,0,5,0,49,0,0,-5445,35575.73828125,79,2,1473,81,0,0,0
276,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,78,9,29,0,7,6,26,1,0,0,26,3,4,3,31,1,0,16,62,0,7,6,57,1,0,-2899,38480.52734375,44,3,666,47,0,0,0
277,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,5,15,2,2,2,21,0,4,13,52,0,1,0,52,0,0,-2492,79084.25,37,2,620,39,0,0,0
278,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,56,12,14,1,0,5,24,0,0,0,10,0,2,1,7,0,0,23,55,1,0,5,66,0,0,-1058,38659.0703125,10,1,547,11,0,0,0
279,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,10,0,3,1,5,0,0,21,43,0,0,0,50,0,0,-800,39636.0859375,16,0,0,16,0,0,0
280,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,39,6,11,0,2,2,16,0,2,4,13,0,5,2,12,0,1,25,54,0,2,2,65,0,2,-3206,22337.4453125,22,0,2106,22,0,0,0
281,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,34,3,10,1,3,4,13,0,0,0,12,0,0,2,18,0,0,21,35,1,3,4,53,0,0,-1000,24486.017578125,20,0,0,20,0,0,0
282,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,17,2,4,0,0,0,11,0,0,7,10,0,3,0,10,0,0,21,38,0,2,0,61,0,0,-2301,25560.650390625,22,1,1190,23,0,0,0
283,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,57,8,23,2,4,5,14,0,1,7,19,0,5,9,19,0,1,19,48,2,4,5,54,0,1,-1911,21695.359375,38,1,0,39,0,0,0
284,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,18,0,3,3,28,2,2,18,39,0,3,0,51,0,0,-2792,70034.0859375,40,2,770,42,0,0,0
285,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,64,12,25,1,4,5,14,1,2,2,9,0,2,5,9,0,0,24,61,1,4,5,52,1,2,-1204,56597.85546875,12,3,571,15,0,0,0
286,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,9,0,4,3,16,0,6,22,52,0,3,0,39,0,1,-2042,142975.21875,30,1,531,31,0,0,0
287,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,54,4,19,2,1,3,24,0,1,8,35,0,8,4,12,0,1,24,67,2,1,3,52,0,1,-4702,18860.150390625,44,0,2502,44,0,0,0
288,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,5,2,1,0,0,0,1,0,1,5,37,0,4,2,23,0,2,18,45,0,0,0,39,0,1,-2761,19756.0625,55,1,0,56,0,0,0
289,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,61,9,28,1,1,6,16,0,0,2,26,0,11,12,28,4,1,21,66,1,1,6,51,0,0,-5440,155142.28125,62,2,2318,64,0,0,0
290,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,4,36,2,4,13,36,0,2,14,48,0,0,0,41,0,0,-3672,32208.95703125,73,2,0,75,0,0,0
291,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,71,8,33,0,5,3,22,0,0,0,19,0,3,4,31,0,0,14,74,0,5,3,54,0,0,-2974,27541.50390625,37,2,1102,39,0,0,0
292,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,13,2,6,2,24,0,0,12,62,0,2,0,39,0,0,-1717,42771.1484375,34,1,6,35,0,0,0
293,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,53,12,16,0,1,6,16,1,1,10,15,0,4,6,13,0,1,17,74,0,1,6,50,1,1,-3268,64623.1640625,32,0,1668,32,0,0,0
294,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,2,0,0,1,0,0,1,0,0,3,36,0,4,0,14,0,0,17,49,1,0,0,39,0,0,-2200,197753.078125,44,0,0,44,0,0,0
295,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,56,7,20,0,3,5,21,0,0,14,31,0,9,3,40,0,5,20,65,0,3,5,56,0,0,-7762,26621.609375,74,2,4040,76,0,0,0
296,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,12,1,1,0,1,2,6,0,1,7,30,0,7,3,39,0,5,17,37,0,1,2,44,0,1,-3250,30207.333984375,65,0,0,65,0,0,0
297,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,66,7,30,1,6,5,16,0,1,6,26,1,5,11,27,1,5,15,62,1,6,5,52,0,1,-4011,26079.5703125,54,3,1278,57,0,0,0
298,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,15,1,5,1,15,2,5,8,51,0,1,0,44,0,0,-1562,28487.91015625,31,1,1,32,0,0,0
299,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,61,9,28,0,4,3,16,1,0,2,12,0,2,1,2,0,0,12,76,0,4,3,54,1,0,-1212,33985.41796875,12,0,612,12,0,0,0
300,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,8,8,0,0,1,21,0,0,11,59,0,4,0,38,0,0,-1536,36753.6328125,27,2,164,29,0,0,0
301,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,52,8,21,0,4,5,14,0,0,3,32,0,4,1,40,0,2,16,78,0,5,5,46,0,0,-6202,42888.41796875,59,0,3252,59,0,0,0
302,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,139,16,6,3,0,0,0,7,0,0,3,51,6,13,8,49,1,8,18,52,0,0,0,37,0,0,-5411,29940.384765625,108,1,0,109,0,0,0
303,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,58,11,18,1,3,5,17,0,3,7,29,1,7,8,24,0,5,20,62,1,3,5,40,0,3,-3944,28658.0,47,1,1583,48,0,0,0
304,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,19,2,5,0,2,3,7,0,0,0,26,2,6,8,27,2,7,14,47,0,2,3,38,0,0,-2355,61584.12890625,46,5,0,51,0,0,0
305,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,64,12,21,1,7,7,16,0,0,1,16,4,3,2,27,0,0,20,55,1,7,7,46,0,0,-1931,42251.51953125,31,4,337,35,0,0,0
306,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,6,1,2,3,13,0,0,15,47,0,4,0,43,0,0,-829,15286.060546875,15,1,68,16,0,0,0
307,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,54,9,13,1,4,2,24,0,1,2,11,0,3,0,15,0,4,20,57,1,5,2,64,0,1,-2064,57619.00390625,18,2,1142,20,0,0,0
308,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,19,4,3,5,12,0,3,16,39,0,1,0,47,0,0,-1888,39806.578125,31,1,327,32,0,0,0
309,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,103,67,11,31,0,3,4,15,1,2,2,38,2,3,17,35,4,2,20,65,0,3,4,55,1,2,-6919,43407.98828125,74,4,3175,78,0,0,0
310,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,14,25,0,5,1,35,0,0,13,44,0,0,0,39,0,0,-3100,48072.9921875,62,0,0,62,0,0,0
311,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,72,10,34,4,2,3,18,0,1,4,26,0,5,7,27,0,2,19,73,4,2,3,48,0,1,-3574,108019.1953125,47,2,1202,49,0,0,0
312,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,5,22,3,2,6,34,0,2,15,65,2,0,0,33,0,0,-2511,34595.3984375,50,1,0,51,0,0,0
313,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,59,6,28,0,8,4,12,0,1,3,17,0,6,0,13,0,1,13,89,0,8,4,35,0,1,-1903,28404.154296875,15,1,1142,16,0,0,0
314,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,4,1,3,0,0,0,0,0,0,0,17,1,0,3,9,0,2,4,65,0,4,0,30,0,0,-1172,62790.75390625,23,2,0,25,0,0,0
315,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,52,9,20,0,2,2,17,1,1,0,9,0,5,5,11,0,4,10,82,0,4,2,46,1,1,-2419,21559.4921875,18,2,1497,20,0,0,0
316,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,13,1,4,1,1,0,5,0,1,10,15,2,6,4,18,5,5,8,55,1,5,0,34,0,1,-1799,24516.521484375,34,9,0,43,0,0,0
317,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,67,12,24,1,4,7,17,0,2,2,22,2,1,8,29,2,0,15,75,1,4,7,36,0,2,-3163,28376.923828125,36,3,1330,39,0,0,0
318,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,8,0,4,0,0,0,3,1,0,2,19,1,1,2,23,0,4,7,55,0,2,0,35,1,0,-2062,29804.6796875,40,0,62,40,0,0,0
319,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,55,9,20,1,4,1,20,0,0,2,6,0,0,1,9,0,4,13,71,1,4,1,53,0,0,-1240,47175.96875,13,2,568,15,0,0,0
320,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,5,0,7,2,7,0,0,11,52,0,1,0,45,0,0,-814,33858.35546875,13,1,153,14,0,0,0
321,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,53,9,15,2,5,1,19,0,2,0,11,0,1,3,11,0,1,18,63,2,5,1,59,0,2,-1861,39939.00390625,15,3,1078,18,0,0,0
322,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,16,0,4,0,19,0,1,16,39,2,3,0,42,0,0,-1629,49200.8203125,29,1,168,30,0,0,0
323,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,64,8,33,1,4,3,15,0,0,4,26,0,6,10,29,0,11,20,68,1,5,3,53,0,0,-5198,24278.984375,51,3,2615,54,0,0,0
324,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,19,0,2,2,18,0,0,13,48,0,0,0,34,0,0,-1811,76794.125,36,1,0,37,0,0,0
325,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,63,9,21,2,2,3,26,0,0,1,18,0,0,6,24,0,7,19,65,2,2,3,59,0,0,-3470,95378.828125,39,3,1487,42,0,0,0
326,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,0,2,16,54,0,0,0,41,0,0,-850,49076.93359375,17,0,0,17,0,0,0
327,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,42,6,22,1,2,3,8,0,0,1,8,0,0,2,4,0,0,20,75,1,2,3,49,0,0,-1266,39079.58984375,10,0,766,10,0,0,0
328,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,18,4,4,0,0,3,7,0,0,0,14,0,2,8,11,0,0,19,47,0,2,3,41,0,0,-1161,40558.515625,23,1,0,24,0,0,0
329,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,35,8,8,0,0,7,11,1,0,2,15,0,4,1,17,2,1,26,53,0,0,7,48,1,0,-2782,32091.990234375,21,0,1732,21,0,0,0
330,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,46,8,10,1,3,4,20,0,0,5,30,0,9,5,40,2,1,25,44,1,3,4,46,0,0,-3111,30219.19140625,62,1,0,63,0,0,0
331,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,19,4,7,0,0,0,8,0,0,6,31,2,13,6,17,0,6,21,42,0,0,0,49,0,0,-4230,37599.86328125,67,2,858,69,0,0,0
332,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,39,6,14,1,2,3,13,0,0,5,31,0,6,9,30,4,0,23,43,1,2,3,59,0,0,-3544,80723.796875,60,1,533,61,0,0,0
333,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,13,2,5,0,1,0,3,0,2,6,10,1,3,1,17,0,1,22,37,0,1,0,55,0,2,-1753,20506.947265625,26,0,453,26,0,0,0
334,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,47,10,15,1,0,3,18,0,0,6,16,3,1,0,16,0,0,28,46,1,0,3,62,0,0,-2460,11328.8974609375,27,0,1110,27,0,0,0
335,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,3,1,1,0,0,0,1,0,0,4,12,0,6,3,8,0,2,23,41,0,0,0,43,0,0,-1849,18508.47265625,27,0,499,27,0,0,0
336,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,58,11,24,1,3,2,15,0,2,9,30,6,5,5,29,0,0,30,59,1,3,2,50,0,2,-5095,30275.423828125,59,3,2112,62,0,0,0
337,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,10,38,0,1,8,29,2,9,23,45,0,0,0,37,0,0,-3877,22191.09375,71,1,316,72,0,0,0
338,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,107,71,9,33,0,3,4,21,0,1,3,40,3,4,14,37,0,6,19,73,0,3,4,50,0,1,-5915,21818.669921875,71,6,2299,77,0,0,0
339,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,29,0,0,4,24,0,0,7,58,0,0,0,37,0,0,-2462,28989.859375,49,1,1,50,0,0,0
340,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,63,10,22,0,5,8,16,1,1,0,33,0,4,0,12,0,0,14,72,0,5,8,49,1,1,-2297,19736.259765625,21,0,1247,21,0,0,0
341,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,9,0,1,3,10,0,0,10,55,0,0,0,37,0,0,-800,27478.513671875,16,0,0,16,0,0,0
342,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,57,6,21,0,3,7,20,0,0,5,10,0,4,2,19,0,2,12,72,0,3,7,56,0,0,-3331,20618.1796875,26,0,2031,26,0,0,0
