day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
250,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,50,7,15,0,3,4,20,1,0,5,9,1,2,0,7,0,0,30,64,0,4,4,47,1,0,-1849,3013.62841796875,15,0,1099,15,0,0,0
251,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,8,1,4,0,0,0,3,0,0,1,7,2,5,4,13,0,2,20,36,0,4,0,45,0,0,-1083,5277.44384765625,21,3,0,24,0,0,0
252,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,50,12,16,3,1,7,10,0,1,2,19,0,4,7,4,0,3,29,48,3,2,7,52,0,1,-2582,10425.3583984375,23,5,1377,28,0,0,0
253,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,8,0,4,0,0,1,2,0,1,4,18,2,9,5,20,2,7,20,39,0,1,8,35,0,1,-2211,6001.9248046875,44,1,0,45,0,0,0
254,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,62,10,25,0,2,4,21,0,0,1,11,1,4,1,17,4,1,22,61,0,2,6,52,0,0,-2676,3992.592529296875,32,1,1065,33,0,0,0
255,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,24,1,5,6,14,0,0,20,49,0,0,4,36,0,0,-2091,7133.6611328125,38,0,191,38,0,0,0
256,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,59,9,19,2,3,3,22,0,1,6,27,0,2,3,13,0,2,26,64,2,3,3,51,0,1,-2883,5289.56103515625,33,0,1233,33,0,0,0
257,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,9,0,2,0,9,0,2,19,48,0,1,1,45,0,0,-1142,3984.461181640625,20,0,142,20,0,0,0
258,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,46,5,23,0,4,2,12,0,0,0,7,0,0,7,10,0,2,22,67,0,4,2,55,0,0,-2144,3690.684326171875,16,2,1322,18,0,0,0
259,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,16,3,7,0,1,1,4,0,0,3,11,0,2,3,11,0,0,17,49,0,3,1,38,0,0,-1161,3721.299072265625,23,1,0,24,0,0,0
260,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,101,34,8,15,0,2,2,7,0,0,4,37,0,10,4,43,2,1,22,63,0,5,2,43,0,0,-7147,3393.2529296875,73,1,3486,74,0,0,0
261,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,40,4,19,0,3,3,10,0,1,5,37,2,8,7,22,0,1,16,64,0,3,3,33,0,1,-2672,2375.310302734375,53,2,0,55,0,0,0
262,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,26,2,12,0,1,0,10,0,1,5,27,0,2,14,31,0,3,13,69,0,1,0,33,0,1,-4330,2777.48974609375,66,1,1019,67,0,0,0
263,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,34,5,10,0,3,0,14,1,1,3,14,0,3,5,18,0,3,14,63,0,3,0,44,1,1,-1758,3627.273681640625,30,5,203,35,0,0,0
264,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,10,3,4,0,1,0,2,0,0,0,10,0,0,3,5,0,0,16,60,0,3,0,40,0,0,-867,4578.26220703125,10,2,345,12,0,0,0
265,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,46,4,23,0,0,2,15,1,1,0,12,0,6,0,12,0,4,18,68,0,0,2,51,1,1,-2260,5157.29931640625,24,0,1060,24,0,0,0
266,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,4,0,3,0,0,0,1,0,0,3,25,0,0,1,13,0,2,14,52,0,0,0,42,0,0,-2405,2511.002197265625,32,0,805,32,0,0,0
267,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,65,10,25,3,2,5,19,0,1,8,26,1,3,7,28,0,6,19,65,3,2,5,51,0,1,-3585,2666.04052734375,49,3,1102,52,0,0,0
268,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,2,36,0,2,7,30,0,2,13,55,0,0,3,37,0,0,-3039,2791.5048828125,57,2,167,59,0,0,0
269,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,64,7,27,1,7,3,18,1,0,7,40,2,5,14,30,0,0,14,76,1,7,3,48,1,0,-5552,5755.0458984375,64,8,2264,72,0,0,0
270,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,17,2,5,4,16,0,2,9,55,0,0,0,38,0,0,-1888,4033.868896484375,35,2,116,37,0,0,0
271,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,63,10,20,1,7,8,16,1,0,2,13,0,6,3,9,0,0,14,72,1,7,8,47,1,0,-2353,2248.4609375,23,1,1192,24,0,0,0
272,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,4,19,0,5,8,4,2,2,13,47,0,4,8,34,0,0,-1772,4248.67822265625,35,2,0,37,0,0,0
273,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,53,3,22,0,5,4,18,1,0,3,29,0,1,2,20,2,4,15,67,0,5,11,51,1,0,-4270,3827.841064453125,37,4,2376,41,0,0,0
274,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,11,2,6,0,0,0,2,0,1,0,45,0,8,7,43,0,6,11,48,0,0,7,36,0,1,-3911,2673.84619140625,78,1,0,79,0,0,0
275,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,68,15,23,1,6,3,20,0,0,17,23,0,2,12,34,0,1,20,60,1,6,3,50,0,0,-4261,3992.324951171875,60,4,1217,64,0,0,0
276,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,1,15,2,8,2,37,0,3,11,51,0,1,0,40,0,0,-2683,5166.96142578125,53,3,0,56,0,0,0
277,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,62,12,21,1,4,6,16,0,2,2,25,0,0,0,13,0,0,19,67,1,4,6,51,0,2,-2478,3243.557861328125,27,0,1128,27,0,0,0
278,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,12,3,0,5,16,0,2,18,50,0,3,3,38,0,0,-1643,2268.64453125,27,3,260,30,0,0,0
279,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,57,9,23,0,4,2,19,0,0,2,23,0,8,3,17,1,3,24,67,0,4,2,53,0,0,-4380,4310.080078125,42,0,2280,42,0,0,0
280,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,8,19,0,12,3,42,0,4,21,44,0,2,0,35,0,0,-2911,3355.211181640625,58,1,0,59,0,0,0
281,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,78,12,35,2,4,3,21,0,1,5,31,1,8,6,36,0,0,26,74,2,4,3,40,0,1,-4310,2243.252685546875,59,0,1360,59,0,0,0
282,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,2,36,0,7,4,26,1,1,19,58,0,0,0,34,0,0,-2850,2834.93310546875,57,0,0,57,0,0,0
283,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,59,11,27,2,4,6,9,0,0,4,34,0,4,1,22,0,0,25,79,2,4,6,34,0,0,-3022,2736.6806640625,38,1,1111,39,0,0,0
284,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,3,28,0,4,3,22,0,0,19,62,0,1,0,27,0,0,-2072,4352.00537109375,41,2,0,43,0,0,0
285,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,60,9,17,0,6,6,21,0,1,3,8,2,2,3,20,0,0,24,73,0,6,6,40,0,1,-2495,3505.08642578125,20,3,1462,23,0,0,0
286,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,18,0,1,5,11,0,1,18,44,0,1,5,30,0,0,-1161,2418.719482421875,23,1,0,24,0,0,0
287,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,67,11,25,0,4,10,16,0,1,8,18,0,3,10,15,0,0,25,64,0,4,12,44,0,1,-2892,3579.37451171875,29,5,1387,34,0,0,0
288,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,6,28,0,6,6,16,0,2,19,42,0,2,7,37,0,0,-2461,4322.7001953125,49,1,0,50,0,0,0
289,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,58,11,20,0,1,5,20,1,0,6,21,0,10,6,36,3,0,28,62,0,1,7,51,1,0,-5318,5526.3486328125,56,0,2518,56,0,0,0
290,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,10,36,0,0,4,38,0,6,22,45,0,0,0,36,0,0,-3661,3295.568359375,73,1,0,74,0,0,0
291,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,68,14,23,1,1,3,26,0,0,4,25,2,12,3,38,0,3,27,63,1,1,3,55,0,0,-5086,4312.07568359375,64,3,1853,67,0,0,0
292,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,1,26,0,6,6,13,0,2,25,43,0,0,0,46,0,0,-2322,1876.529052734375,46,2,0,48,0,0,0
293,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,44,7,18,2,3,3,9,0,2,0,6,0,0,2,9,0,1,31,58,2,3,3,51,0,2,-1371,2896.540283203125,12,1,760,13,0,0,0
294,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,9,2,2,0,0,1,3,0,1,8,17,2,7,4,27,2,2,23,43,2,2,2,38,0,1,-2372,2729.608154296875,47,2,0,49,0,0,0
295,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,54,6,20,0,4,7,17,0,0,3,30,0,9,7,24,0,3,23,57,0,4,7,52,0,0,-6083,3633.41552734375,56,0,3283,56,0,0,0
296,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,19,3,6,0,0,1,9,0,0,0,20,0,3,5,20,0,1,18,46,0,0,3,38,0,0,-1600,3763.330322265625,32,0,0,32,0,0,0
297,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,44,5,12,0,3,8,15,0,1,3,22,0,1,15,17,0,3,20,53,0,3,8,47,0,1,-2459,3774.46484375,35,3,676,38,0,0,0
298,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,14,2,7,0,1,0,4,0,0,3,8,4,5,5,4,0,0,12,47,0,1,5,48,0,0,-1048,3997.68212890625,19,2,76,21,0,0,0
299,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,34,3,14,0,4,3,10,0,0,0,13,0,2,5,10,0,0,11,59,0,4,8,55,0,0,-1706,2824.69189453125,14,0,1006,14,0,0,0
300,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,26,1,7,1,4,2,11,0,0,6,11,0,2,4,12,0,1,7,46,1,7,7,49,0,0,-1262,2411.814208984375,18,2,340,20,0,0,0
301,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,31,3,12,0,2,3,10,0,1,2,8,2,4,6,15,0,0,6,52,0,8,8,50,0,1,-1767,4209.92919921875,17,5,862,22,0,0,0
302,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,35,5,15,0,4,1,10,0,0,1,21,0,5,2,16,0,0,10,55,0,8,3,45,0,0,-2177,3233.670654296875,34,1,466,35,0,0,0
303,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,14,3,2,2,1,1,4,1,0,1,26,0,6,1,31,0,5,9,50,2,8,1,45,1,0,-3295,3243.883056640625,42,4,1151,46,0,0,0
304,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,62,12,26,1,2,3,15,0,3,4,16,0,4,10,44,0,4,16,62,1,5,3,50,0,3,-3607,3194.580322265625,53,4,913,57,0,0,0
305,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,1,32,0,3,7,24,0,0,12,52,0,0,0,39,0,0,-4110,4944.4443359375,59,1,1149,60,0,0,0
306,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,68,12,27,2,5,2,19,0,1,2,4,0,0,6,9,2,1,22,70,2,5,2,48,0,1,-1238,2971.89794921875,13,2,566,15,0,0,0
307,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,8,0,1,0,6,0,0,21,55,0,3,0,38,0,0,-606,3714.99267578125,10,2,84,12,0,0,0
308,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,44,14,18,0,3,1,8,0,0,5,18,0,6,1,17,2,2,32,71,0,4,1,42,0,0,-4173,6860.66748046875,39,3,2190,42,0,0,0
309,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,10,3,2,1,0,1,3,0,0,4,20,4,2,7,23,0,3,29,47,1,1,1,30,0,0,-2333,3166.1337890625,46,3,0,49,0,0,0
310,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,50,6,18,1,4,2,19,0,0,2,31,0,7,5,42,0,2,32,60,1,4,2,43,0,0,-6422,8121.40869140625,64,2,3200,66,0,0,0
311,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,16,1,5,0,0,0,10,0,0,2,23,0,4,7,32,4,1,24,43,0,0,0,40,0,0,-2750,3172.517333984375,55,0,0,55,0,0,0
312,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,45,5,20,0,4,5,11,0,0,4,24,3,6,8,26,0,0,24,56,0,4,5,45,0,0,-3840,2422.529541015625,54,3,1107,57,0,0,0
313,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,3,1,1,0,0,0,1,0,0,5,11,3,7,3,19,0,3,16,46,0,2,2,44,0,0,-1977,4606.35107421875,36,0,177,36,0,0,0
314,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,53,10,22,0,3,3,15,0,0,4,11,2,2,2,15,0,0,23,63,0,3,3,55,0,0,-2643,6163.90283203125,26,3,1310,29,0,0,0
315,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,1,0,1,0,0,0,0,0,0,5,19,1,5,3,15,0,4,17,49,0,0,0,37,0,0,-2151,3250.54833984375,34,2,429,36,0,0,0
316,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,66,11,22,0,4,1,27,0,1,2,19,0,5,5,16,0,0,24,65,0,4,1,54,0,1,-3069,3526.6943359375,35,1,1308,36,0,0,0
317,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,22,0,10,8,16,0,2,21,46,0,2,0,43,0,0,-2184,4549.091796875,43,2,12,45,0,0,0
318,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,55,8,17,1,2,4,22,1,0,3,8,0,2,2,24,0,1,25,58,1,2,4,59,1,0,-2116,5531.029296875,20,2,1094,22,0,0,0
319,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,13,0,2,2,3,0,0,19,40,0,0,2,49,0,0,-770,3012.478271484375,15,0,20,15,0,0,0
320,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,46,6,21,0,2,3,14,0,0,3,13,0,1,3,10,0,0,24,60,0,2,3,61,0,0,-2583,3913.41748046875,20,1,1572,21,0,0,0
321,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,13,2,6,0,2,1,2,0,0,0,8,0,0,2,10,0,0,16,44,0,4,3,38,0,0,-722,3424.753662109375,14,2,0,16,0,0,0
322,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,39,7,11,0,4,3,14,0,0,5,17,0,1,3,9,0,0,23,53,0,7,3,52,0,0,-2741,2356.572265625,25,2,1469,27,0,0,0
323,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,25,5,10,0,0,2,7,0,1,5,31,0,0,3,23,0,0,20,48,0,6,2,37,0,1,-2500,3096.791748046875,50,0,0,50,0,0,0
324,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,26,3,6,0,2,4,11,0,0,4,17,0,6,3,14,0,0,21,51,0,8,4,44,0,0,-2656,3043.884033203125,28,1,1245,29,0,0,0
325,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,40,4,13,0,4,3,16,0,0,6,28,0,3,4,29,2,2,19,46,0,10,3,50,0,0,-3030,3498.107421875,53,2,358,55,0,0,0
326,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,10,3,2,0,2,1,2,0,0,1,18,1,2,1,10,2,1,16,42,0,6,1,48,0,0,-2015,4097.37890625,25,2,743,27,0,0,0
327,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,57,10,22,2,8,2,12,1,0,0,5,4,5,7,15,4,1,23,53,2,12,2,48,1,0,-1863,2148.0908203125,23,4,669,27,0,0,0
328,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,15,0,0,6,23,0,3,16,43,0,9,0,41,0,0,-2454,4025.627685546875,36,3,621,39,0,0,0
329,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,64,9,30,0,6,3,14,2,0,6,21,0,4,5,23,0,3,23,67,0,11,3,44,2,0,-3512,2373.837158203125,40,2,1490,42,0,0,0
330,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,11,51,0,5,8,35,2,3,18,54,0,8,0,28,0,0,-4311,2761.716796875,84,6,45,90,0,0,0
331,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,73,9,30,0,4,8,21,0,1,4,14,0,5,8,31,0,1,22,76,0,4,8,39,0,1,-3311,2990.4599609375,43,4,1117,47,0,0,0
332,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,5,35,0,14,8,21,0,0,18,60,0,1,5,33,0,0,-2961,3930.008544921875,59,1,0,60,0,0,0
333,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,57,9,18,2,4,4,18,2,0,5,20,0,8,7,25,2,1,19,72,2,4,4,47,2,0,-4239,3322.26953125,44,2,2017,46,0,0,0
334,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,2,1,1,0,0,0,0,0,0,3,10,0,0,1,14,0,0,15,49,0,0,1,39,0,0,-1100,2564.963134765625,22,0,0,22,0,0,0
335,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,50,7,24,2,3,2,11,0,1,3,12,0,2,3,5,0,2,20,72,2,3,2,48,0,1,-2026,2069.14501953125,14,3,1293,17,0,0,0
336,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,17,2,7,0,1,1,5,1,0,1,16,3,6,3,25,0,5,19,50,0,1,2,34,1,0,-2100,3501.5244140625,42,0,0,42,0,0,0
337,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,46,9,17,0,4,0,16,0,0,6,27,0,1,9,31,0,0,24,61,0,4,0,47,0,0,-4290,2850.75732421875,52,4,1646,56,0,0,0
338,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,8,0,3,0,0,0,5,0,0,7,28,2,8,9,18,0,0,19,52,0,0,0,37,0,0,-3035,3723.569580078125,60,0,35,60,0,0,0
339,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,46,7,16,0,2,3,17,0,1,13,28,4,5,5,29,2,5,23,62,0,2,3,51,0,1,-5569,3032.743896484375,69,2,2097,71,0,0,0
340,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,6,2,2,0,0,1,1,0,0,3,26,0,6,1,15,0,1,20,45,0,0,1,44,0,0,-1943,2768.108154296875,33,0,293,33,0,0,0
341,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,54,2,23,0,5,5,19,0,0,0,15,2,2,1,5,0,1,18,61,0,5,5,56,0,0,-1705,3115.96826171875,16,0,905,16,0,0,0
342,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,2,3,0,0,1,6,0,4,11,44,0,2,4,42,0,0,-671,3020.786865234375,11,0,121,11,0,0,0
343,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,59,9,25,2,4,4,15,0,0,3,19,1,0,1,13,0,0,18,66,2,6,6,52,0,0,-1950,3650.8828125,17,2,1078,19,0,0,0
344,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,7,27,0,1,8,14,0,3,12,50,0,3,5,35,0,0,-2011,5194.84130859375,39,2,39,41,0,0,0
345,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,66,7,31,2,2,8,16,0,0,5,16,0,2,0,10,0,2,15,76,2,2,8,47,0,0,-2057,3840.2958984375,20,0,1057,20,0,0,0
