day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
226,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,34,9,9,0,2,1,12,0,1,8,29,0,0,4,23,0,0,26,58,0,2,1,48,0,1,-5604,23560.326171875,52,0,3004,52,0,0,0
227,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,37,5,17,0,1,5,9,0,0,9,11,2,1,2,31,0,0,25,51,0,2,5,36,0,0,-2011,11698.99609375,40,1,0,41,0,0,0
228,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,15,4,7,0,0,1,3,0,0,4,10,0,2,0,13,0,1,25,57,0,0,2,34,0,0,-1803,10714.873046875,22,0,703,22,0,0,0
229,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,47,11,13,2,1,3,16,1,0,6,4,1,2,5,5,0,0,34,53,2,1,3,42,1,0,-1040,11822.7646484375,15,0,290,15,0,0,0
230,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,29,46,0,0,2,40,0,0,-907,43248.09375,10,0,407,10,0,0,0
231,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,65,14,24,0,4,6,17,0,0,3,23,0,7,3,25,0,0,34,61,0,4,6,45,0,0,-3291,12180.3017578125,38,4,1347,42,0,0,0
232,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,0,0,0,0,0,0,0,0,0,8,39,0,10,8,38,0,6,26,44,0,1,3,36,0,0,-4736,6753.96240234375,81,3,653,84,0,0,0
233,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,72,14,25,2,3,3,24,0,1,4,28,0,6,10,52,0,2,35,62,2,3,3,44,0,1,-5040,139316.984375,74,2,1318,76,0,0,0
234,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,6,36,0,2,3,14,3,2,25,49,0,0,0,39,0,0,-2411,19995.173828125,48,1,0,49,0,0,0
235,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,55,12,24,2,1,2,14,0,0,4,16,0,9,5,36,0,1,33,65,2,1,2,47,0,0,-4451,11971.439453125,52,0,1851,52,0,0,0
236,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,1,8,0,1,2,16,0,4,26,49,0,0,0,38,0,0,-1000,7875.21484375,20,0,0,20,0,0,0
237,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,49,7,24,0,0,7,10,1,0,0,23,0,0,1,5,0,0,31,64,0,0,7,47,1,0,-2252,10598.2373046875,19,0,1302,19,0,0,0
238,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,6,2,2,0,0,0,1,0,1,7,18,0,5,0,19,0,0,21,50,0,0,5,25,1,1,-1500,16832.6328125,30,0,0,30,0,0,0
239,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,61,12,23,1,4,7,14,0,0,4,22,2,7,2,15,0,0,30,68,1,4,9,33,0,0,-3527,29903.638671875,37,1,1666,38,0,0,0
240,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,11,0,7,11,16,2,0,21,49,0,3,5,25,0,0,-1755,6044.765625,34,5,0,39,0,0,0
241,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,61,2,24,3,3,6,22,0,1,2,20,2,9,6,16,2,2,21,70,3,4,7,44,0,1,-3697,10015.171875,38,3,1764,41,0,0,0
242,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,3,31,0,4,4,29,2,3,16,49,0,1,0,37,0,0,-2966,7288.46484375,58,1,55,59,0,0,0
243,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,65,8,32,1,5,2,16,0,1,0,6,4,4,7,10,0,0,17,77,1,5,2,47,0,1,-2096,7988.0537109375,20,3,1063,23,0,0,0
244,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,3,0,2,0,17,0,1,10,56,0,4,1,38,0,0,-711,9989.9609375,14,1,0,15,0,0,0
245,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,52,6,19,2,2,2,20,0,1,3,18,0,0,5,23,0,0,13,71,2,5,2,56,0,1,-3460,23075.76953125,32,0,1860,32,0,0,0
246,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,8,1,3,0,1,0,3,0,0,1,23,0,3,2,20,0,0,9,54,0,1,1,39,0,0,-1950,32724.193359375,39,0,0,39,0,0,0
247,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,49,10,18,1,3,4,13,0,0,0,15,1,4,5,17,0,3,15,68,1,3,4,52,0,0,-3526,32432.65625,32,2,1904,34,0,0,0
248,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,16,2,6,0,0,0,6,1,1,4,20,2,0,5,19,0,0,13,46,0,0,3,42,1,1,-1522,30898.87890625,30,2,0,32,0,0,0
249,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,50,13,12,0,3,6,15,0,1,4,12,1,4,3,12,0,0,23,51,0,3,6,52,0,1,-2071,37630.7734375,22,3,938,25,0,0,0
250,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,12,3,3,0,1,1,4,0,0,0,6,0,10,3,5,0,0,25,42,0,1,1,41,0,0,-1061,12567.2412109375,19,0,111,19,0,0,0
251,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,39,3,17,0,2,3,14,0,0,2,23,2,2,1,19,0,0,27,56,0,2,3,52,0,0,-3189,9149.5302734375,33,1,1528,34,0,0,0
252,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,16,3,3,0,1,1,8,0,0,5,11,0,3,5,18,0,0,24,41,0,2,1,47,0,0,-2283,6512.44384765625,35,2,511,37,0,0,0
253,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,38,7,13,1,4,2,9,0,2,6,18,0,3,2,26,0,0,29,48,1,4,2,50,0,2,-3716,12046.7001953125,37,1,1855,38,0,0,0
254,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,30,4,12,1,1,3,9,0,0,6,23,2,5,0,19,0,0,20,48,1,3,3,44,0,0,-2245,8904.24609375,39,1,284,40,0,0,0
255,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,22,6,9,0,1,1,5,0,0,2,4,0,2,4,17,4,0,23,51,0,4,1,45,0,0,-2116,8135.84716796875,23,2,944,25,0,0,0
256,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,43,6,17,0,1,1,18,0,0,4,25,0,3,4,15,0,2,25,54,0,1,1,49,0,0,-2562,10981.2646484375,41,0,512,41,0,0,0
257,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,8,17,0,0,2,13,0,0,23,47,0,0,0,41,0,0,-2381,11061.6611328125,32,0,781,32,0,0,0
258,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,64,9,27,0,2,4,19,0,3,2,13,2,4,1,7,1,2,25,65,0,2,4,51,0,3,-1761,21736.72265625,22,0,661,22,0,0,0
259,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,19,0,6,8,27,0,3,21,53,0,0,3,42,0,3,-2861,16946.21875,40,5,806,45,0,0,0
260,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,57,11,20,0,4,1,20,1,0,8,29,3,6,2,44,2,4,26,62,0,4,1,56,1,0,-5657,7799.95068359375,67,5,2252,72,0,0,0
261,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,6,25,0,8,2,32,0,7,20,47,0,0,0,39,0,0,-3350,6578.54345703125,67,0,0,67,0,0,0
262,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,57,9,18,0,4,7,19,0,0,8,31,0,6,3,30,0,5,26,61,0,4,7,52,0,0,-6022,32785.88671875,60,2,3000,62,0,0,0
263,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,7,2,1,0,1,0,3,0,0,4,22,0,9,8,26,0,3,22,39,0,1,0,42,0,0,-2922,8139.50537109375,58,2,0,60,0,0,0
264,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,54,8,25,0,3,4,12,0,2,2,14,0,5,2,16,0,1,25,63,0,3,4,47,0,2,-2414,12479.859375,21,2,1342,23,0,0,0
265,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,8,4,1,0,0,2,1,0,0,7,19,0,1,1,16,0,0,23,45,0,0,2,35,0,0,-1700,15811.6318359375,34,0,0,34,0,0,0
266,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,48,13,21,1,1,2,9,0,1,1,10,1,4,4,33,0,1,33,63,1,1,3,41,0,1,-3464,12680.4873046875,36,3,1631,39,0,0,0
267,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,107,7,0,3,0,1,0,2,0,1,18,29,4,2,4,48,0,2,27,51,0,1,0,27,0,1,-4751,38173.671875,91,1,190,92,0,0,0
268,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,54,7,15,1,4,5,21,1,0,4,32,2,5,7,27,2,5,30,63,1,4,5,41,1,0,-5104,7103.33349609375,55,4,2310,59,0,0,0
269,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,11,2,2,0,2,1,4,0,0,8,13,0,7,5,20,2,3,23,42,0,3,1,37,0,0,-1914,11847.943359375,38,1,3,39,0,0,0
270,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,56,12,19,0,1,5,18,0,1,0,25,0,5,1,15,0,2,29,57,0,1,5,49,0,1,-2932,24332.638671875,34,0,1232,34,0,0,0
271,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,0,2,11,0,2,21,39,0,0,1,44,0,0,-1014,10285.623046875,19,0,64,19,0,0,0
272,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,54,10,14,4,7,4,14,0,1,0,6,0,1,0,13,0,0,30,50,4,7,4,54,0,1,-1267,19919.134765625,10,2,745,12,0,0,0
273,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,20,0,3,0,6,0,0,24,35,0,6,4,36,0,0,-904,9219.689453125,16,0,104,16,0,0,0
274,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,60,5,20,3,4,1,27,0,0,2,26,0,4,14,40,4,3,26,52,3,9,1,59,0,0,-6806,13521.439453125,62,10,3596,72,0,0,0
275,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,6,2,0,0,0,0,4,0,0,11,32,0,8,2,31,0,4,17,34,0,1,0,45,0,0,-3011,14352.0576171875,60,1,0,61,0,0,0
276,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,75,9,24,1,5,10,25,1,0,5,21,0,8,5,18,0,0,15,50,1,5,10,62,1,0,-2010,26618.44921875,32,5,355,37,0,0,0
277,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,6,15,6,5,2,11,1,0,9,44,0,0,8,55,0,0,-1711,10823.9775390625,34,1,0,35,0,0,0
278,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,46,6,20,0,2,1,15,0,2,0,7,0,5,0,0,0,0,12,61,0,2,6,67,0,2,-879,8756.6044921875,8,0,479,8,0,0,0
279,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,8,14,0,1,5,7,0,4,12,44,0,1,6,44,0,0,-1474,10611.6318359375,27,2,102,29,0,0,0
280,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,56,9,18,0,3,3,21,0,2,11,26,4,10,8,32,0,1,17,60,0,3,7,61,0,2,-7234,8845.6083984375,64,1,4023,65,0,0,0
281,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,15,3,4,1,0,0,7,0,0,6,33,0,6,8,30,3,0,12,42,1,0,2,43,0,0,-3261,10003.158203125,65,1,0,66,0,0,0
282,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,57,9,20,1,4,4,19,0,0,9,33,0,8,9,19,2,0,16,54,1,4,4,57,0,0,-4429,9754.4619140625,61,1,1368,62,0,0,0
283,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,1,4,1,22,0,2,14,42,0,0,0,47,0,0,-2300,7646.99755859375,46,0,0,46,0,0,0
284,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,53,8,27,0,2,1,15,0,0,4,10,5,0,4,12,0,0,21,67,0,2,1,59,0,0,-2465,51871.8046875,26,2,1143,28,0,0,0
285,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,21,0,2,7,6,0,0,18,51,0,0,0,41,0,0,-2131,13480.8271484375,35,1,370,36,0,0,0
286,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,52,6,21,1,3,4,16,0,1,3,13,0,4,5,22,0,1,23,68,1,3,4,50,0,1,-3509,9293.23828125,28,1,2098,29,0,0,0
287,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,12,2,4,0,0,1,5,0,0,8,30,3,3,6,27,0,2,16,52,0,0,2,36,0,0,-2911,8394.9208984375,58,1,0,59,0,0,0
288,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,120,54,6,21,0,3,6,18,0,0,5,32,3,10,9,58,1,2,16,67,0,3,6,47,0,0,-7187,22551.10546875,88,3,2754,91,0,0,0
289,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,14,2,4,1,2,1,3,1,0,7,48,0,6,4,37,0,4,8,50,1,2,1,42,1,0,-4150,31473.0234375,83,0,0,83,0,0,0
290,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,59,9,22,2,2,5,16,1,2,13,37,0,9,2,43,2,2,14,63,2,2,5,52,1,2,-4842,10468.40234375,68,0,1442,68,0,0,0
291,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,9,3,5,0,0,1,0,0,0,0,19,0,6,7,24,0,4,8,56,0,0,1,42,0,0,-2383,8107.6103515625,43,2,211,45,0,0,0
292,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,52,4,15,2,3,4,22,0,2,1,15,0,1,1,8,0,0,10,63,2,3,4,58,0,2,-1360,9522.265625,11,1,799,12,0,0,0
293,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,7,1,3,0,1,0,2,0,0,0,18,0,0,0,8,0,0,10,49,0,2,1,43,0,1,-923,7728.5087890625,16,1,112,17,0,0,0
294,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,51,9,20,2,5,1,13,0,1,2,14,0,5,0,27,2,1,17,65,2,5,1,53,0,1,-3413,20465.623046875,33,1,1752,34,0,0,0
295,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,8,2,2,0,0,1,3,0,0,8,15,0,14,12,27,0,0,16,45,0,3,1,40,0,0,-2916,6888.22607421875,54,1,205,55,0,0,0
296,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,60,12,18,1,3,8,18,0,0,2,21,3,7,8,47,0,7,20,56,1,3,8,55,0,0,-5885,8217.8408203125,66,3,2552,69,0,0,0
297,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,4,0,1,0,1,0,2,0,0,3,32,0,9,8,26,0,0,13,44,0,1,3,38,0,0,-3136,19265.65234375,58,3,203,61,0,0,0
298,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,69,13,23,2,3,6,21,0,1,2,14,0,5,2,20,0,0,19,64,2,3,6,52,0,1,-2304,18575.896484375,25,2,1032,27,0,0,0
299,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,15,0,7,1,14,0,0,16,44,0,0,3,44,0,0,-1405,9749.5849609375,27,0,55,27,0,0,0
300,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,54,13,22,1,0,1,17,0,0,0,4,0,0,2,7,0,0,27,63,1,0,1,58,0,0,-905,6406.0654296875,9,1,444,10,0,0,0
301,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,3,12,0,2,1,11,0,0,25,46,0,0,1,40,0,0,-1182,19659.9140625,23,0,32,23,0,0,0
302,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,44,9,14,0,3,3,12,1,2,12,27,2,8,5,21,1,4,32,59,0,3,3,50,1,2,-5900,6942.87109375,50,4,3356,54,0,0,0
303,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,26,3,8,1,2,1,11,0,0,4,27,3,1,6,22,1,4,25,44,1,2,2,40,0,0,-2272,8992.3046875,45,2,0,47,0,0,0
304,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,37,10,12,0,1,3,10,0,1,0,25,1,3,4,34,0,0,26,53,0,1,3,44,0,1,-4440,6122.68798828125,51,2,1868,53,0,0,0
305,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,29,4,11,0,3,2,9,0,0,0,19,0,6,0,21,1,0,26,45,0,3,2,42,0,0,-1444,14352.88671875,28,4,0,32,0,0,0
306,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,27,8,13,0,0,1,4,0,1,0,14,2,1,1,4,0,0,30,53,0,0,1,41,0,1,-1321,10293.861328125,18,0,421,18,0,0,0
307,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,22,3,14,0,0,1,4,0,0,3,11,0,0,1,7,0,0,28,58,0,0,1,38,0,0,-1220,8985.427734375,16,1,409,17,0,0,0
308,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,27,4,4,0,4,2,12,0,1,4,17,0,5,4,6,0,1,29,54,0,4,2,39,0,1,-2350,7267.96728515625,25,2,1078,27,0,0,0
309,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,40,4,9,1,3,5,17,0,1,6,12,0,1,1,21,0,0,23,51,1,3,5,46,0,1,-2038,10231.1435546875,24,0,838,24,0,0,0
310,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,20,4,8,0,2,0,5,1,0,8,22,0,2,0,36,0,5,23,48,0,2,2,42,1,0,-4358,73003.40625,58,0,1458,58,0,0,0
311,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,45,7,16,3,1,2,14,1,1,8,25,0,9,7,13,0,2,22,51,3,1,2,52,1,1,-2758,12354.26953125,38,0,858,38,0,0,0
312,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,14,4,6,1,1,1,1,0,0,7,15,0,4,6,31,0,1,21,43,1,1,1,46,0,0,-3279,11065.3251953125,52,1,668,53,0,0,0
313,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,45,4,19,0,4,3,15,0,0,1,8,0,0,4,6,0,1,22,58,0,4,3,52,0,0,-1130,16975.794921875,12,0,530,12,0,0,0
314,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,1,1,0,0,0,0,0,0,0,3,22,0,7,8,11,0,1,20,49,0,4,0,35,0,0,-2592,5768.8984375,38,3,659,41,0,0,0
315,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,61,10,20,0,5,2,23,0,1,6,26,0,4,16,14,0,1,26,61,0,6,2,53,0,1,-4538,37386.48046875,48,2,2116,50,0,0,0
316,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,35,1,8,3,20,2,1,19,45,0,0,0,39,0,0,-3307,13197.84765625,59,2,335,61,0,0,0
317,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,65,8,23,0,4,9,20,1,0,6,16,1,6,2,14,0,2,22,57,0,4,9,57,1,0,-2557,38908.24609375,28,3,1124,31,0,0,0
318,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,29,2,7,0,22,0,1,17,43,0,1,7,43,0,0,-2511,16395.078125,50,1,0,51,0,0,0
319,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,60,7,22,2,2,6,20,0,1,3,12,0,2,0,16,0,8,18,60,2,2,9,58,0,1,-2698,20886.89453125,27,2,1326,29,0,0,0
320,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,12,0,5,2,16,0,3,14,45,0,0,8,40,0,0,-1700,15284.5517578125,34,0,0,34,0,0,0
321,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,51,10,17,0,6,6,11,0,1,0,14,0,0,2,6,0,0,21,61,0,6,13,48,0,1,-1530,12158.599609375,12,1,919,13,0,0,0
