day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,61,5,25,0,4,4,21,0,2,6,27,0,9,7,19,2,0,19,66,0,9,8,21,0,7,-2450,0.0,49,0,0,49,0,0,0
11,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,1,0,0,0,0,0,1,0,0,2,14,1,3,2,9,0,0,19,66,0,9,8,1,0,7,-3019,0.0,30,0,1519,30,0,0,0
12,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,90,16,38,1,5,6,23,0,1,0,3,5,1,3,5,0,3,25,75,1,11,11,23,0,4,-88,0.0,0,8,0,8,0,0,0
13,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,10,0,4,1,4,0,0,25,75,1,11,11,3,0,4,-1321,0.0,18,0,421,18,0,0,0
14,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,43,7,19,1,1,1,13,0,1,1,9,1,4,3,12,0,0,28,82,2,10,11,13,0,4,-2061,0.0,17,1,1200,18,0,0,0
15,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,23,0,11,1,1,2,8,0,0,5,20,2,0,6,13,0,2,23,68,3,7,9,8,0,2,-2000,0.0,40,0,0,40,0,0,0
16,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,23,7,4,1,1,1,9,0,0,2,17,1,3,0,30,0,1,30,72,4,8,10,9,0,2,-5868,0.0,45,0,3618,45,0,0,0
17,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,77,14,29,1,8,6,18,0,1,2,15,0,6,6,25,0,0,28,63,4,11,10,18,0,2,-1800,0.0,36,0,0,36,0,0,0
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,12,3,1,0,18,0,3,28,63,4,11,10,0,0,2,-3200,0.0,40,0,1200,40,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,11,62,14,16,1,2,5,22,1,1,0,6,0,0,0,2,0,3,35,60,4,12,14,22,1,2,-165,0.0,0,0,165,0,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,6,0,2,1,7,0,0,35,49,3,11,12,11,1,2,-485,0.0,5,1,224,6,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,51,9,20,0,4,1,17,0,0,2,18,3,0,2,10,2,0,37,65,2,14,12,17,1,2,-3106,0.0,19,0,2156,19,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,42,8,13,1,3,1,16,0,0,5,27,0,0,1,22,0,1,31,49,2,9,7,16,1,1,-2000,0.0,40,0,0,40,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,24,2,6,1,4,1,9,1,0,3,8,0,4,3,19,0,5,33,55,3,13,8,9,2,1,-3330,0.0,33,0,1680,33,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,60,12,20,3,1,5,17,0,2,7,24,0,2,0,15,0,3,31,59,5,12,8,17,1,2,-1700,0.0,34,0,0,34,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,6,15,0,0,1,6,0,1,31,59,5,12,8,0,1,2,-2436,0.0,29,0,986,29,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,66,8,27,2,8,4,17,0,0,4,7,0,1,2,8,0,0,30,66,7,16,11,17,1,2,-844,0.0,5,2,572,7,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,9,0,0,5,6,1,0,22,53,6,13,10,0,1,2,-1365,0.0,21,0,315,21,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,58,11,21,0,4,4,17,0,1,2,17,1,4,2,18,0,0,31,68,5,13,13,17,0,3,-3242,0.0,27,0,1892,27,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,19,2,6,0,2,1,7,0,1,3,21,0,6,9,24,0,0,21,54,2,14,9,7,0,2,-2761,0.0,55,1,0,56,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,84,37,3,22,0,1,3,7,1,0,4,34,0,12,1,30,0,3,24,76,2,14,12,7,1,2,-7882,0.0,77,0,4032,77,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,37,3,13,0,4,1,12,0,4,3,27,0,7,7,37,0,1,19,62,0,11,9,12,1,6,-3461,0.0,69,1,0,70,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,18,1,6,0,0,3,8,0,0,1,32,0,2,0,31,4,0,20,68,0,11,12,8,1,5,-5900,0.0,62,0,2800,62,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,63,13,22,2,2,3,19,1,1,2,11,0,2,2,3,0,0,22,69,2,9,11,19,2,6,-244,0.0,0,2,222,2,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,0,20,63,2,7,10,0,2,5,-800,0.0,10,0,300,10,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,71,7,30,2,7,2,21,2,0,2,6,0,3,2,9,0,0,24,71,4,13,9,21,3,5,-622,0.0,1,2,550,3,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,0,2,19,1,0,21,58,4,9,8,0,3,1,-2100,0.0,35,0,350,35,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,56,6,18,0,3,6,22,0,1,4,13,3,5,0,29,0,0,26,70,4,12,11,22,3,2,-4009,0.0,32,3,2376,35,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,88,32,4,11,0,1,2,13,0,1,7,41,1,8,8,22,0,1,17,59,2,11,10,13,2,2,-3650,0.0,73,0,0,73,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,30,2,11,1,1,2,10,0,3,5,22,2,8,10,33,0,2,19,70,3,12,11,10,2,4,-7506,0.0,71,0,3956,71,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,58,10,20,2,2,4,19,1,0,0,11,1,7,1,11,0,5,22,60,3,7,14,19,1,4,-861,0.0,17,1,0,18,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,22,60,3,7,14,0,1,4,-3092,0.0,37,1,1231,38,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,72,17,18,0,5,5,26,0,1,4,12,0,4,1,12,2,2,33,60,3,9,13,26,1,5,-1264,0.0,11,1,703,12,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,117,0,0,0,0,0,0,0,0,0,1,62,0,11,5,37,1,0,29,49,3,8,11,0,1,4,-7916,0.0,115,0,2166,115,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,65,14,17,0,4,9,19,1,1,3,30,4,6,11,28,4,0,41,55,2,11,18,19,2,2,-6704,0.0,67,0,3354,67,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,12,1,4,0,1,1,5,0,0,4,21,2,5,11,21,0,2,32,39,0,10,15,5,1,2,-3050,0.0,61,0,0,61,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,44,6,9,1,2,4,22,0,0,1,4,0,4,4,18,0,4,38,48,1,12,19,22,1,2,-2265,0.0,12,5,1610,17,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,54,6,24,2,5,5,10,0,2,4,4,0,1,0,7,0,0,27,54,3,12,19,10,0,3,-300,0.0,6,0,0,6,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,7,0,0,4,4,0,0,27,54,3,12,19,0,0,3,-1520,0.0,16,0,720,16,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,77,14,25,2,7,6,23,0,0,4,16,0,1,0,6,0,0,27,62,5,15,16,23,0,2,-312,0.0,3,0,162,3,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,16,2,0,0,19,0,0,26,58,5,14,15,0,0,2,-2664,0.0,37,0,814,37,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,52,9,20,0,3,5,14,1,0,6,17,0,10,5,19,0,2,29,69,4,15,16,14,1,2,-4782,0.0,44,1,2571,45,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,20,3,10,0,1,2,3,0,1,2,17,1,3,0,23,0,2,26,55,2,11,13,3,1,1,-2200,0.0,44,0,0,44,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,25,2,14,0,1,1,7,0,0,0,25,0,2,9,12,0,0,27,69,2,12,14,7,1,1,-4594,0.0,41,0,2544,41,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,59,6,21,0,3,7,21,0,1,4,8,0,2,3,17,2,0,20,65,0,8,15,21,1,2,-783,0.0,15,3,0,18,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,1,0,0,0,0,0,1,0,0,2,11,1,4,5,11,0,0,20,65,0,8,15,1,1,2,-2903,0.0,32,1,1292,33,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,78,9,29,3,4,6,26,0,1,0,8,0,4,4,22,2,0,20,74,3,9,16,26,0,2,-1296,0.0,13,4,602,17,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,6,25,1,12,2,24,0,9,17,64,3,8,14,0,0,2,-5300,0.0,78,0,1400,78,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,87,60,8,17,0,3,7,22,0,3,2,37,1,14,4,27,2,0,23,67,3,10,20,22,0,5,-6556,0.0,65,0,3306,65,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,103,22,2,12,0,1,2,2,2,1,3,27,2,24,15,27,1,4,19,58,3,8,15,2,2,5,-4950,0.0,99,0,0,99,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,81,22,6,5,0,2,2,7,0,0,2,33,3,4,14,20,1,4,24,63,3,10,17,7,2,4,-7677,0.0,73,0,4027,73,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,62,9,26,0,5,4,17,0,1,4,11,1,2,3,9,0,0,25,60,0,11,15,17,2,5,-661,0.0,13,1,0,14,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,12,3,0,0,5,0,2,25,60,0,11,15,0,2,5,-2112,0.0,24,0,912,24,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,70,19,21,2,6,4,17,0,1,2,13,0,7,4,15,0,2,36,64,2,14,12,17,2,3,-2160,0.0,26,0,860,26,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,6,24,0,4,6,33,0,1,34,52,2,13,10,0,0,2,-4753,0.0,73,0,1103,73,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,52,9,16,0,3,4,19,0,1,5,26,5,2,2,36,0,2,37,63,2,14,12,19,0,3,-6358,0.0,58,0,3458,58,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,31,4,11,1,3,1,10,0,1,3,21,3,2,12,20,0,0,32,48,3,12,9,10,0,3,-2550,0.0,51,0,0,51,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,22,5,12,0,1,3,1,0,0,5,31,2,8,0,14,0,0,37,60,3,13,12,1,0,3,-6030,0.0,58,0,3130,58,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,54,8,19,0,1,8,17,0,1,0,4,0,0,3,13,0,0,26,58,1,8,16,17,0,3,-183,0.0,3,3,0,6,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,1,1,0,0,0,0,0,0,0,0,6,0,0,1,16,2,0,27,58,1,8,16,0,0,3,-2036,0.0,24,1,825,25,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,70,15,27,0,1,7,20,0,0,3,15,2,1,1,17,0,3,33,69,0,6,19,20,0,2,-1962,0.0,22,2,840,24,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,14,2,4,6,12,3,4,29,58,0,3,18,0,0,1,-3337,2971.56396484375,47,0,987,47,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,62,12,26,0,2,3,19,0,0,1,15,0,3,2,5,0,5,36,72,0,4,18,19,0,1,-1747,2566.162841796875,12,0,1147,12,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,13,3,5,0,3,1,1,0,0,3,23,0,5,7,14,0,5,31,58,0,6,11,1,0,0,-2857,2252.618896484375,56,0,57,56,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,33,8,15,1,0,1,8,0,0,0,15,0,1,0,21,0,3,38,73,1,6,12,8,0,0,-3600,1893.5777587890625,32,0,2000,32,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,45,9,18,0,1,2,14,0,1,4,8,0,0,0,7,0,0,32,64,1,6,7,14,0,1,-211,1620.5943603515625,4,1,0,5,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,10,1,5,0,1,0,3,0,0,3,6,0,2,0,11,0,0,33,69,1,7,7,3,0,0,-1896,1511.3819580078125,19,0,946,19,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,69,13,23,3,4,7,17,0,2,5,10,2,0,0,15,2,0,34,66,4,9,11,17,0,2,-1280,1554.4912109375,17,2,408,19,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,3,0,0,3,10,1,4,31,61,4,6,10,0,0,2,-1800,1270.976806640625,24,0,600,24,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,61,11,28,0,3,1,18,0,0,3,8,2,11,4,16,0,0,34,74,3,9,10,18,0,2,-2642,981.466064453125,26,2,1320,28,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,5,1,1,0,0,0,3,0,0,4,9,0,3,2,4,0,0,26,57,3,8,8,3,0,2,-1104,1606.4212646484375,19,0,154,19,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,51,5,24,0,3,3,16,0,0,0,10,0,4,2,4,1,0,30,76,3,10,11,16,0,2,-1364,1020.724365234375,5,2,1092,7,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,35,0,18,1,1,3,10,1,1,1,4,0,0,0,6,0,3,17,71,1,7,7,10,1,1,-200,991.638427734375,4,0,0,4,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,20,5,6,0,0,1,7,0,1,0,3,0,0,3,10,0,0,22,77,1,7,8,7,1,2,-1171,1766.650390625,9,3,688,12,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,62,7,24,1,8,2,20,0,0,1,20,1,3,0,21,0,4,18,73,2,12,9,20,1,2,-1600,1251.95751953125,30,0,100,30,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,0,21,5,5,5,23,0,5,17,72,2,12,9,0,1,2,-5440,1079.6864013671875,64,0,2240,64,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,70,14,30,0,2,6,16,1,1,0,16,0,2,1,14,5,6,26,78,2,11,12,16,2,3,-2500,1682.2138671875,28,0,1100,28,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,6,7,2,4,6,13,0,2,26,60,1,10,9,0,1,2,-2520,1516.2974853515625,40,0,520,40,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,54,8,21,0,5,3,16,0,1,6,16,0,7,4,21,0,4,29,75,1,15,11,16,1,2,-4449,1386.7474365234375,41,0,2399,41,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,20,0,7,0,3,2,8,0,0,0,5,2,2,0,16,1,0,22,58,0,10,11,8,1,2,-922,1160.0233154296875,18,2,0,20,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,34,4,11,1,2,2,14,0,0,0,16,0,7,2,29,0,1,26,69,1,12,13,14,1,2,-5020,1640.3182373046875,41,0,2970,41,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,60,12,23,0,5,6,13,1,0,10,30,0,2,2,20,0,0,24,62,1,15,13,13,1,1,-2550,1461.716796875,51,0,0,51,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,7,32,0,3,10,24,0,2,24,62,1,15,13,0,1,1,-6864,1990.55419921875,78,0,2964,78,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,71,8,26,2,4,3,25,2,1,0,21,0,1,0,14,0,6,24,67,3,14,13,25,3,1,-1354,1894.2640380859375,17,0,504,17,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,13,18,5,7,4,14,1,1,24,60,3,11,11,0,3,1,-4410,1527.4241943359375,63,0,1260,63,0,0,0
