day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,86,57,9,23,0,5,3,15,2,0,9,21,1,8,7,34,2,4,10,56,0,5,3,55,2,0,-2583,0.0,51,3,0,54,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,79,9,2,4,0,1,1,1,0,0,0,25,0,8,5,38,0,3,9,48,0,1,1,46,0,0,-3110,0.0,53,0,460,53,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,52,68,11,23,1,5,6,20,1,1,6,19,2,0,3,20,0,2,11,64,1,5,6,56,1,1,-1557,0.0,18,3,624,21,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,15,2,6,4,6,0,2,3,55,0,1,2,45,0,0,-1451,0.0,22,1,340,23,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,72,65,11,18,3,4,12,17,0,0,10,23,0,6,3,25,0,5,12,66,3,4,12,53,0,0,-4091,0.0,38,3,2158,41,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,65,14,3,4,1,1,1,4,0,0,2,28,2,4,10,16,3,0,3,49,1,1,10,42,0,0,-2404,0.0,44,3,171,47,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,44,56,14,20,1,2,8,11,0,0,0,19,0,8,2,15,0,0,14,65,1,2,15,44,0,0,-2476,0.0,23,1,1315,24,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,53,9,1,4,0,0,1,3,0,0,3,14,0,4,0,29,1,2,10,46,0,0,11,35,0,0,-1550,0.0,31,0,0,31,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,31,61,8,26,3,6,3,13,1,1,0,11,0,2,0,17,0,1,14,65,3,6,9,42,1,1,-1085,0.0,10,2,563,12,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,5,7,1,6,2,14,0,0,10,54,1,1,9,31,0,0,-1073,0.0,17,0,223,17,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,18,66,9,28,0,1,10,15,0,3,0,9,0,5,1,3,0,0,12,78,0,1,14,42,0,3,-985,0.0,9,0,535,9,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,22,0,2,11,58,0,0,12,31,0,1,-1312,0.0,25,1,51,26,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,76,63,11,27,1,3,5,15,0,1,15,22,0,6,6,25,0,2,15,78,1,3,11,41,0,1,-4086,0.0,39,0,2136,39,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,71,9,0,3,1,0,1,4,0,0,7,22,2,3,5,28,0,4,5,58,1,0,3,34,0,0,-2472,0.0,49,2,0,51,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,58,64,13,23,0,0,5,23,0,0,1,17,1,3,3,29,0,4,13,74,0,0,5,51,0,0,-2924,0.0,32,0,1324,32,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,6,1,2,3,15,0,0,6,53,0,0,0,42,0,0,-1011,0.0,20,1,0,21,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,22,56,10,16,1,3,3,22,0,1,0,9,0,3,1,9,0,0,13,68,1,3,3,61,0,1,-1194,0.0,8,1,783,9,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,8,0,2,1,19,0,3,10,42,1,2,1,49,0,0,-1652,0.0,28,2,230,30,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,60,57,10,27,2,1,6,10,0,1,11,28,0,1,1,18,0,1,19,66,2,1,6,55,0,1,-4136,0.0,35,0,2386,35,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,39,12,1,6,0,2,0,3,0,0,5,16,2,1,2,13,0,0,17,49,0,2,0,35,0,0,-1361,0.0,27,1,0,28,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,49,8,16,1,3,4,17,0,0,1,12,0,10,0,22,0,2,22,63,1,3,4,47,0,0,-2677,0.0,27,1,1316,28,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,66,11,2,1,1,1,0,6,0,0,5,30,4,4,1,17,0,5,21,50,1,1,0,36,0,0,-2250,0.0,45,0,0,45,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,33,53,13,22,0,2,3,13,0,0,0,18,0,2,5,8,0,0,29,63,0,2,3,44,0,0,-1430,0.0,14,3,697,17,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,5,9,0,11,1,11,1,0,24,45,0,0,0,38,0,0,-1725,0.0,29,1,264,30,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,34,56,10,18,1,1,8,16,0,2,0,13,0,5,0,16,0,0,29,57,1,1,8,52,0,2,-2111,0.0,20,1,1100,21,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,26,0,3,2,21,0,0,25,41,0,0,6,35,0,0,-1828,0.0,31,2,256,33,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,68,69,15,20,0,5,7,20,0,2,6,23,1,7,2,26,0,3,33,54,0,5,7,49,0,2,-3598,0.0,35,2,1826,37,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,16,3,6,12,28,2,0,25,38,0,0,3,36,0,0,-2033,0.0,40,3,0,43,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,91,77,12,32,1,3,4,21,0,4,8,27,0,9,7,37,0,3,25,63,1,3,4,50,0,4,-2977,0.0,44,2,755,46,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,1,29,4,0,15,24,0,1,14,48,0,0,0,41,0,0,-2433,0.0,48,3,0,51,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,21,73,15,23,1,6,3,20,1,4,0,8,0,4,2,7,0,0,19,61,1,6,3,55,1,4,-610,0.0,4,4,366,8,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,3,5,0,2,0,4,0,0,17,55,0,4,1,41,0,0,-411,0.0,8,1,0,9,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,49,38,6,18,0,2,2,9,0,1,0,20,0,3,1,14,0,11,23,71,0,5,3,47,0,1,-3251,0.0,23,2,2079,25,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,30,5,11,0,1,1,12,0,0,10,24,4,8,4,19,0,1,22,52,0,1,1,41,0,0,-2250,0.0,45,0,0,45,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,100,30,3,11,0,3,1,12,0,0,9,39,0,7,6,39,0,0,18,57,0,3,1,43,0,0,-4430,0.0,56,2,1608,58,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,110,51,10,17,1,1,2,19,0,1,8,42,0,6,13,40,0,1,13,57,1,1,2,49,0,1,-3372,0.0,67,2,0,69,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,33,4,11,1,3,2,12,0,0,11,23,2,10,4,14,0,6,4,61,1,3,2,43,0,0,-3275,0.0,52,0,675,52,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,35,5,10,0,2,2,15,0,1,2,15,1,8,7,13,0,1,7,60,0,2,2,53,0,1,-1719,0.0,26,1,408,27,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,23,27,4,9,0,2,1,10,0,1,3,5,0,6,2,5,0,2,5,58,0,2,1,57,0,1,-656,0.0,9,2,184,11,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,55,25,3,13,0,4,1,4,0,0,5,17,2,0,5,24,0,2,4,60,0,5,1,59,0,0,-3233,0.0,33,2,1561,35,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,108,45,5,16,1,5,3,15,0,0,4,45,0,6,8,38,0,7,7,59,1,5,3,56,0,0,-4641,0.0,69,1,1180,70,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,28,2,12,0,2,1,11,0,0,5,25,0,6,12,18,0,4,2,60,0,2,1,54,0,0,-3763,0.0,51,3,1180,54,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,87,37,3,10,2,4,1,16,0,1,14,18,4,8,8,29,0,6,3,60,2,4,1,56,0,1,-3482,0.0,55,0,732,55,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,58,29,6,14,0,2,0,5,0,2,1,24,0,5,8,17,0,3,6,64,0,2,0,50,0,2,-2519,0.0,38,2,597,40,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,49,34,6,10,1,1,1,15,0,0,0,22,0,1,2,22,0,2,7,62,1,1,1,58,0,0,-2573,0.0,31,1,1012,32,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,26,28,4,11,0,1,2,9,1,0,3,7,1,0,2,11,0,2,6,57,0,1,2,56,1,0,-1200,0.0,13,3,517,16,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,30,34,2,17,1,2,4,7,0,1,4,11,0,7,0,8,0,0,5,62,1,2,4,52,0,1,-1160,0.0,10,0,660,10,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,67,36,3,13,1,1,3,12,1,2,5,34,0,4,3,19,0,2,4,65,1,1,3,48,1,2,-3176,0.0,44,0,976,44,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,59,33,4,12,0,1,3,12,1,0,4,20,0,15,5,14,0,1,4,63,0,1,3,53,1,0,-2652,0.0,34,1,941,35,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,48,33,2,13,0,2,2,12,0,2,2,22,2,2,0,19,0,1,2,66,0,2,2,52,0,2,-2470,0.0,33,1,809,34,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,21,27,0,14,1,1,0,11,0,0,2,7,0,0,2,10,0,0,0,69,1,1,0,54,0,0,-1226,0.0,15,2,454,17,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,12,26,4,8,1,1,3,8,0,1,1,4,0,0,0,7,0,0,4,60,1,1,3,55,0,1,-593,0.0,6,0,293,6,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,34,10,8,0,3,3,7,2,1,12,19,0,3,6,8,0,2,13,55,0,4,4,50,2,1,-2145,0.0,23,4,951,27,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,61,38,4,11,0,5,2,15,0,1,4,30,0,5,5,15,0,2,12,54,0,5,2,53,0,1,-2436,215983.734375,29,3,953,32,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,97,33,4,15,1,1,1,10,0,1,0,45,0,14,8,30,0,0,9,56,1,1,1,51,0,1,-5073,223528.171875,67,1,1712,68,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,45,43,7,25,2,0,4,5,0,0,4,11,2,2,8,13,0,5,7,67,2,0,4,45,0,0,-1406,131305.734375,21,1,345,22,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,20,1,9,0,1,3,6,0,0,5,32,0,5,6,16,0,0,5,64,0,1,3,43,0,0,-1995,94792.5390625,33,1,334,34,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,41,54,5,22,5,5,3,13,0,1,4,11,2,4,6,14,0,0,5,67,5,5,3,49,0,1,-1447,59785.546875,17,5,542,22,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,44,13,2,4,0,3,2,2,0,0,1,21,0,2,5,12,0,3,2,66,0,6,2,36,0,0,-1806,109606.3046875,26,2,484,28,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,38,55,10,27,0,1,4,12,0,1,5,15,0,4,3,10,0,1,10,86,0,3,4,38,0,1,-1914,63151.01171875,18,1,1003,19,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,28,10,2,5,0,0,0,3,0,0,0,17,0,0,1,8,0,2,5,67,0,0,0,36,0,0,-1544,75020.828125,23,0,394,23,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,36,49,7,17,2,2,2,18,0,1,0,17,2,0,4,13,0,0,10,75,2,2,2,48,0,1,-2217,78067.4375,21,1,1156,22,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,13,4,3,0,2,1,3,0,0,5,18,0,2,4,33,0,2,11,56,0,2,1,38,0,0,-2477,72952.1171875,45,1,216,46,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,87,53,8,16,0,4,5,18,1,1,2,38,1,5,3,35,2,1,13,68,0,4,5,48,1,1,-5118,68485.6796875,57,2,2246,59,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,16,2,7,0,1,2,4,0,0,2,34,0,5,5,19,0,5,11,48,0,1,2,46,0,0,-2744,165912.625,49,2,272,51,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,13,50,12,19,0,1,2,13,0,3,0,10,0,0,1,2,0,0,17,60,0,1,2,54,0,3,-634,186561.734375,5,0,384,5,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,27,4,2,0,0,0,0,2,0,0,0,4,4,4,4,9,0,2,17,45,0,0,0,40,0,2,-989,135902.4375,17,1,128,18,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,55,11,23,2,6,2,11,0,0,6,10,0,3,2,22,0,4,24,65,2,6,2,47,0,0,-2828,72034.7265625,27,3,1445,30,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,71,6,1,2,0,0,1,2,0,0,1,28,1,4,2,32,0,3,21,51,0,0,1,32,0,0,-2588,94132.875,46,0,288,46,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,65,13,28,2,2,4,16,0,0,9,14,2,5,4,14,1,1,26,67,2,2,4,44,0,0,-2482,151550.6875,26,4,1138,30,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,1,25,0,4,5,22,0,0,18,53,0,0,0,31,0,0,-1852,110172.234375,36,1,41,37,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,69,14,23,0,1,7,23,0,1,2,13,1,10,3,29,2,4,24,71,0,1,7,46,0,1,-2590,100324.96875,31,2,1018,33,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,17,0,0,2,8,0,2,16,53,0,0,0,34,0,0,-867,106799.3359375,17,1,6,18,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,29,63,11,26,0,5,6,15,0,0,2,6,0,5,2,12,2,0,22,74,0,5,6,43,0,0,-1471,97338.5390625,13,3,788,16,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,13,0,7,2,16,0,6,21,49,0,1,0,38,0,0,-1700,67750.8671875,34,0,0,34,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,53,9,18,0,9,4,11,1,1,3,35,0,6,4,15,0,1,27,64,0,9,4,44,1,1,-4157,101449.6953125,36,4,2313,40,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,65,16,1,4,0,2,2,7,0,0,2,22,0,0,8,29,1,3,21,48,0,5,2,33,0,0,-2122,89753.796875,42,2,0,44,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,51,6,21,0,4,3,13,1,3,1,20,0,0,7,16,0,6,22,62,0,5,3,41,1,3,-2814,70079.0,26,3,1481,29,0,0,0
