day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,29,2,8,0,2,5,11,0,1,4,21,0,5,7,21,0,0,17,48,0,2,7,43,0,1,-2022,0.0,40,2,0,42,0,0,0
11,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,27,6,10,2,1,0,8,0,0,3,15,0,2,4,8,2,0,19,55,2,1,2,48,0,0,-2385,0.0,19,2,1413,21,0,0,0
12,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,18,50,4,16,1,3,4,21,0,1,0,8,0,1,0,9,0,0,19,46,1,3,4,52,0,1,-500,0.0,10,0,0,10,0,0,0
13,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,15,1,1,5,7,0,0,19,44,0,1,3,51,0,0,-1932,0.0,23,0,782,23,0,0,0
14,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,63,12,23,1,4,2,20,0,1,0,15,1,5,3,17,0,2,24,57,1,4,3,60,0,1,-2092,0.0,26,2,770,28,0,0,0
15,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,6,11,0,5,7,23,2,6,18,49,0,0,1,49,0,0,-2958,0.0,43,2,786,45,0,0,0
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,73,58,6,22,1,3,3,22,0,1,4,31,2,9,2,24,0,1,19,61,1,3,3,62,0,1,-4487,0.0,46,2,2165,48,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,9,24,0,4,3,18,0,4,13,45,0,0,0,42,0,0,-2511,0.0,50,1,0,51,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,62,8,28,0,5,3,18,0,0,1,15,0,0,4,15,0,0,17,70,0,5,3,55,0,0,-2541,0.0,26,3,1208,29,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,8,2,2,0,5,0,0,14,50,0,2,3,40,0,0,-711,0.0,14,1,0,15,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,44,7,16,1,2,0,17,0,1,1,12,0,0,0,20,2,1,21,64,1,3,3,57,0,1,-2804,0.0,25,0,1554,25,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,75,9,1,3,1,0,0,4,0,0,5,32,0,4,5,25,0,4,16,47,1,2,3,39,0,0,-2861,0.0,57,1,0,58,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,112,52,8,20,0,1,5,18,0,0,8,39,3,4,13,40,0,5,21,62,0,1,5,53,0,0,-7760,0.0,85,3,3477,88,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,76,10,4,2,0,0,0,3,0,1,6,21,1,12,5,28,0,3,20,41,0,0,0,42,0,1,-2911,0.0,58,1,0,59,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,93,55,4,17,1,5,4,24,0,0,3,30,2,8,3,46,0,1,18,55,1,5,4,58,0,0,-4690,0.0,69,3,1207,72,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,17,2,3,8,18,0,5,13,42,0,3,3,48,0,0,-2531,0.0,45,1,270,46,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,24,57,13,17,2,2,2,20,0,1,1,7,0,0,1,13,0,2,21,56,2,3,2,65,0,1,-1652,0.0,15,2,880,17,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,9,0,4,2,6,0,0,20,36,0,1,1,47,0,0,-1051,0.0,18,0,151,18,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,54,10,17,1,2,7,17,0,0,3,17,1,3,6,24,0,2,27,51,1,3,7,61,0,0,-4282,0.0,40,4,2238,44,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,92,1,0,1,0,0,0,0,0,0,9,33,0,15,2,32,1,0,22,35,0,0,6,37,0,0,-3900,0.0,78,0,0,78,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,63,9,21,0,3,2,27,0,1,4,25,0,7,6,35,0,2,27,56,0,3,2,60,0,1,-5424,0.0,57,2,2552,59,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,18,3,5,0,17,0,2,19,39,0,2,0,44,0,0,-1761,0.0,35,1,0,36,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,59,8,24,1,3,2,18,1,2,0,12,0,2,4,15,0,0,21,63,1,3,2,57,1,2,-1854,0.0,17,2,982,19,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,2,0,8,2,4,0,0,16,46,0,0,0,45,0,2,-729,0.0,14,1,18,15,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,46,5,17,1,6,4,13,0,0,4,4,0,4,2,25,0,1,20,62,1,6,4,56,0,1,-3195,0.0,26,3,1862,29,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,59,14,1,8,0,2,1,2,0,0,5,16,0,3,2,32,0,1,14,49,0,7,4,33,0,0,-2083,0.0,41,3,0,44,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,59,47,7,19,0,3,5,13,0,0,6,28,2,0,3,20,0,0,18,63,0,6,7,42,0,0,-3901,0.0,40,3,1868,43,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,18,3,8,0,1,0,5,1,0,8,15,1,12,1,19,0,0,16,52,0,2,3,33,1,0,-2250,0.0,45,0,0,45,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,70,38,8,12,2,3,4,9,0,0,3,24,0,12,6,24,0,1,23,63,2,3,4,39,0,0,-4117,0.0,48,1,1706,49,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,27,4,10,0,4,5,4,0,0,4,9,0,2,5,11,0,1,22,57,0,4,5,33,0,0,-1388,0.0,23,0,238,23,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,45,18,1,5,0,2,3,7,0,0,0,16,0,2,8,19,0,0,21,54,0,5,7,38,0,0,-2698,0.0,26,5,1343,31,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,52,6,22,1,3,3,17,0,0,4,8,0,0,5,8,0,0,22,57,1,4,7,42,0,0,-1292,0.0,18,2,370,20,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,23,0,8,5,29,0,1,19,49,0,0,7,37,0,0,-4156,0.0,52,1,1545,53,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,82,70,15,20,1,3,1,29,1,0,7,36,0,7,3,29,0,0,26,57,1,3,5,57,1,0,-3984,0.0,60,0,984,60,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,3,28,0,7,10,16,0,3,21,47,0,0,0,53,0,0,-3531,0.0,58,0,631,58,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,43,5,12,1,3,5,17,0,0,4,17,0,12,2,17,0,3,24,54,1,3,5,63,0,0,-4117,0.0,40,0,2117,40,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,8,1,3,1,0,1,2,0,0,6,10,0,2,2,16,0,0,21,35,1,0,6,48,0,0,-1300,0.0,26,0,0,26,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,42,8,13,0,4,1,14,1,1,2,12,0,3,2,20,0,2,28,47,0,4,2,60,1,1,-3585,0.0,26,2,2263,28,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,14,36,10,11,0,3,3,9,0,0,0,7,0,1,5,1,0,0,24,39,0,5,3,42,0,0,-522,0.0,10,2,0,12,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,5,0,1,0,1,0,1,2,0,4,8,0,5,2,12,3,0,24,39,0,5,3,41,2,0,-2081,0.0,22,4,937,26,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,71,19,23,0,6,3,18,0,2,4,24,0,5,6,18,0,0,38,51,0,9,3,44,0,2,-1941,0.0,36,3,108,39,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,18,0,5,4,33,0,0,36,48,0,1,0,41,0,0,-4659,0.0,56,0,1859,56,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,53,58,4,26,0,1,5,19,1,2,3,26,0,5,3,16,0,0,33,61,0,1,5,47,1,2,-3092,0.0,35,1,1331,36,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,9,24,0,5,1,25,2,0,23,50,0,0,0,38,0,1,-2369,0.0,47,0,19,47,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,57,9,23,1,4,6,14,0,0,1,18,2,0,1,19,0,0,22,69,1,4,6,48,0,0,-3024,0.0,28,1,1613,29,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,16,0,0,3,7,0,0,13,49,0,1,6,33,0,0,-1000,0.0,20,0,0,20,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,38,55,6,24,2,2,2,19,0,0,3,18,2,2,4,9,0,0,17,72,2,3,5,51,0,0,-2841,0.0,25,2,1569,27,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,19,0,6,2,19,0,0,15,47,0,1,3,33,0,0,-1661,0.0,33,1,0,34,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,30,66,12,18,0,7,3,26,0,0,0,16,0,0,3,11,0,0,23,63,0,7,3,54,0,0,-2035,0.0,21,0,985,21,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,7,8,0,6,3,11,0,2,18,42,0,7,1,45,0,0,-1350,0.0,27,0,0,27,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,28,47,6,13,1,2,3,21,0,1,0,10,0,0,5,11,0,2,20,54,1,7,3,64,0,1,-2021,0.0,17,3,1138,20,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,5,1,2,0,0,0,1,0,1,3,12,0,6,0,10,0,1,19,33,0,5,1,48,0,1,-922,0.0,18,2,0,20,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,53,10,17,1,4,3,17,0,1,2,14,0,0,0,15,0,1,26,48,1,6,3,61,0,1,-2385,0.0,19,1,1424,20,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,12,0,6,0,1,1,4,0,0,3,22,0,6,11,26,0,0,17,38,0,4,1,43,0,0,-2761,0.0,55,1,0,56,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,49,8,21,0,4,6,10,0,0,6,28,7,6,1,17,0,0,22,57,0,5,6,49,0,0,-3958,0.0,48,0,1558,48,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,71,2,0,1,0,0,0,1,0,0,13,27,0,4,8,16,2,1,17,47,0,4,3,33,0,0,-2730,0.0,53,1,69,54,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,62,13,22,0,5,2,19,0,1,7,24,1,9,4,21,0,3,26,64,0,6,2,49,0,1,-4246,0.0,47,3,1863,50,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,1,22,1,9,5,22,1,5,21,50,0,2,0,34,0,0,-2775,0.0,49,2,303,51,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,54,61,10,24,0,6,3,16,0,2,8,8,0,5,7,26,0,0,26,68,0,6,3,45,0,2,-3657,0.0,42,2,1535,44,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,9,2,8,4,24,0,3,23,47,0,4,2,36,0,2,-1772,0.0,34,6,6,40,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,49,55,13,13,1,3,3,21,0,1,2,17,3,0,4,23,0,0,33,57,1,3,5,50,0,1,-3533,0.0,31,1,1972,32,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,4,0,1,1,0,0,2,0,0,0,24,1,10,5,34,0,5,23,38,1,1,0,39,0,0,-3311,54191.16015625,66,1,0,67,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,58,8,18,2,6,3,20,0,1,5,28,0,2,8,13,0,0,26,51,2,6,3,58,0,1,-3661,74825.8359375,36,2,1839,38,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,2,0,1,0,0,1,0,0,0,1,13,2,6,5,12,0,0,21,33,0,3,1,43,0,0,-1333,73987.9609375,26,3,0,29,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,61,9,21,1,2,4,23,0,1,5,13,4,8,1,16,0,0,25,52,1,2,4,64,0,1,-3096,72016.4609375,30,1,1585,31,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,9,0,2,2,3,0,5,17,41,0,0,1,45,0,0,-840,332628.46875,16,1,29,17,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,51,12,21,1,3,2,11,0,1,0,12,0,1,4,6,0,0,28,61,1,3,2,54,0,1,-1882,67917.6953125,17,0,1032,17,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,4,1,0,0,1,0,2,0,0,2,10,0,1,3,17,0,0,22,43,0,2,0,36,0,1,-855,81434.4609375,16,2,33,18,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,53,61,14,19,1,6,4,17,0,0,4,15,0,11,1,20,0,2,35,61,1,6,4,40,0,0,-1841,148615.953125,11,2,1269,13,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,8,1,3,0,0,0,2,1,1,2,11,0,1,3,23,0,0,28,43,0,4,3,16,1,1,-744,176598.109375,14,4,0,18,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,51,76,11,33,2,3,8,19,0,0,1,19,0,3,8,19,0,1,38,74,2,4,9,19,0,0,-3428,365558.28125,39,0,1478,39,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,20,0,0,0,18,0,0,27,55,0,0,7,17,0,0,-1512,415485.84375,30,0,12,30,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,16,56,8,27,0,3,2,16,0,0,0,7,1,0,2,6,0,0,30,79,0,3,7,31,0,0,-692,197071.3125,6,2,370,8,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,0,5,9,0,0,20,63,0,3,4,28,0,0,-828,188509.96875,15,2,56,17,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,40,8,15,1,0,2,14,0,0,0,16,2,2,6,14,0,0,26,75,1,2,6,40,0,0,-3164,267141.40625,25,2,1892,27,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,19,2,5,0,2,1,9,0,0,9,21,2,8,3,31,0,5,18,47,0,2,5,39,0,0,-2900,232043.46875,58,0,0,58,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,43,4,17,0,0,3,18,0,1,0,13,0,1,0,17,0,1,15,60,0,0,5,52,0,1,-2132,327038.875,22,0,1032,22,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,16,1,8,1,1,1,4,0,0,6,24,0,10,6,18,0,1,12,45,1,1,4,45,0,0,-2461,279196.40625,49,1,0,50,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,45,13,17,0,2,2,9,0,2,0,16,0,14,2,17,0,3,22,59,0,2,2,50,0,2,-2575,324751.5,31,1,1014,32,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,48,8,1,2,0,0,2,2,1,0,1,22,0,11,1,13,0,0,17,49,0,0,2,42,1,0,-2733,176130.359375,42,0,633,42,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,38,51,6,25,0,3,5,10,2,0,4,18,0,1,2,12,0,1,23,69,0,3,5,43,2,0,-2664,299997.84375,26,2,1342,28,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,6,3,0,0,0,2,1,0,0,3,12,0,4,1,19,0,0,21,52,0,0,6,26,0,0,-1632,253819.09375,26,0,332,26,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,58,11,20,0,2,3,21,1,0,0,20,1,6,11,14,0,0,29,64,0,2,5,43,1,0,-3352,617594.5625,37,0,1502,37,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,3,26,2,6,5,41,0,0,21,47,0,0,3,34,0,0,-3402,224163.234375,65,1,141,66,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,86,63,8,21,0,4,6,22,0,2,2,41,1,4,4,32,0,2,24,62,0,4,6,52,0,2,-4517,127224.4375,54,0,1817,54,0,0,0
95,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,0,12,0,4,2,34,0,6,16,41,0,0,0,44,0,0,-2314,180559.3125,46,0,14,46,0,0,0
