day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,71,7,29,0,4,4,24,0,3,6,27,0,9,7,19,2,0,8,75,0,4,4,56,0,3,-3206,0.0,40,0,1206,40,0,0,0
11,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,14,1,3,2,9,0,0,4,56,0,0,0,50,0,0,-1040,0.0,20,2,18,22,0,0,0
12,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,51,8,16,1,5,2,18,0,1,0,3,5,1,3,5,0,3,9,68,1,5,2,64,0,1,-1171,0.0,5,5,866,10,0,0,0
13,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,13,2,7,0,0,2,2,0,0,3,10,0,4,1,4,0,0,10,52,0,0,2,44,0,0,-550,0.0,11,0,0,11,0,0,0
14,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,42,7,21,0,1,2,10,0,1,1,9,1,4,3,12,0,0,13,71,0,1,2,51,0,1,-2178,0.0,17,0,1328,17,0,0,0
15,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,25,5,13,0,0,1,6,0,0,5,20,2,0,6,13,0,2,16,57,0,0,2,36,0,0,-1672,0.0,33,2,0,35,0,0,0
16,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,30,1,14,2,1,2,10,0,0,2,17,1,3,0,30,0,1,13,68,2,1,2,40,0,0,-2858,0.0,35,0,1108,35,0,0,0
17,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,34,8,9,1,2,1,13,0,0,2,15,0,6,6,25,0,0,16,64,1,2,1,41,0,0,-2087,0.0,35,1,326,36,0,0,0
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,19,3,7,0,3,0,6,0,0,3,12,3,1,0,18,0,3,12,64,0,3,0,41,0,0,-2339,0.0,28,2,917,30,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,11,47,10,17,1,4,6,9,0,0,0,6,0,0,0,2,0,3,19,60,1,4,6,44,0,0,-376,0.0,3,2,204,5,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,6,0,2,1,7,0,0,18,47,1,0,5,38,0,0,-659,0.0,6,1,348,7,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,70,14,18,1,4,5,25,1,2,2,18,3,0,2,10,2,0,28,51,1,4,10,53,1,2,-1732,0.0,19,2,760,21,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,5,27,0,0,1,22,0,1,26,42,0,0,7,40,0,0,-2276,0.0,36,0,476,36,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,57,12,22,0,4,2,17,0,0,3,8,0,4,3,19,0,5,31,57,0,4,7,51,0,0,-2008,0.0,21,3,925,24,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,7,24,0,2,0,15,0,3,24,40,0,0,6,42,0,0,-1300,0.0,26,0,0,26,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,63,8,17,3,5,2,26,1,1,6,15,0,0,1,6,0,1,24,51,3,5,2,63,1,1,-1547,0.0,11,1,986,12,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,4,7,0,1,2,8,0,0,20,39,0,0,0,43,0,0,-661,0.0,13,1,0,14,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,57,12,22,2,2,4,14,0,1,0,9,0,0,5,6,1,0,28,58,2,2,4,55,0,1,-1138,0.0,6,4,794,10,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,1,0,1,0,0,0,0,0,0,2,17,1,4,2,18,0,0,20,40,0,0,1,40,0,0,-1722,0.0,34,2,0,36,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,58,7,22,2,7,4,16,0,0,3,21,0,6,9,24,0,0,24,59,2,7,4,53,0,0,-3673,0.0,31,0,2123,31,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,84,14,3,7,0,0,1,3,0,0,4,34,0,12,1,30,0,3,19,52,0,0,1,33,0,0,-3100,0.0,62,0,0,62,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,54,9,16,0,5,3,19,0,2,3,27,0,7,7,37,0,1,21,62,0,5,3,44,0,2,-3203,0.0,43,3,1020,46,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,15,3,6,0,2,1,3,0,0,1,32,0,2,0,31,4,0,16,52,0,2,1,35,0,0,-2275,0.0,45,2,3,47,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,57,3,30,0,2,4,13,1,4,2,11,0,2,2,3,0,0,12,73,0,2,4,42,1,4,-485,0.0,4,1,274,5,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7,0,0,9,59,0,0,0,38,1,3,-387,0.0,6,0,87,6,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,52,6,15,0,4,4,23,0,0,2,6,0,3,2,9,0,0,13,67,0,4,4,58,1,3,-986,0.0,5,2,714,7,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,11,0,0,2,19,1,0,12,51,0,0,2,39,0,2,-1315,0.0,21,1,254,22,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,61,11,25,3,3,2,13,3,1,4,13,3,5,0,29,0,0,20,70,3,3,2,48,3,1,-3073,0.0,23,4,1879,27,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,88,10,0,5,0,0,1,4,0,0,7,41,1,8,8,22,0,1,15,45,0,0,1,40,0,0,-2783,0.0,55,3,0,58,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,73,10,23,1,5,7,27,0,0,5,22,2,8,10,33,0,2,19,51,1,5,7,58,0,0,-2836,0.0,41,4,742,45,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,11,1,7,1,11,0,5,9,40,0,0,2,44,0,0,-1300,0.0,26,0,0,26,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,65,5,25,1,4,2,23,0,5,0,7,0,3,4,24,0,0,12,62,1,4,3,63,0,5,-1535,0.0,18,3,602,21,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,4,12,0,4,1,12,2,2,9,53,0,0,0,54,0,1,-1309,0.0,23,0,159,23,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,117,49,4,18,2,1,3,21,0,0,1,62,0,11,5,37,1,0,7,66,2,1,3,71,0,0,-8531,0.0,80,0,4531,80,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,86,24,8,6,0,1,3,5,1,0,3,30,4,6,11,28,4,0,8,49,0,1,3,49,1,0,-2855,0.0,56,5,0,61,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,58,11,19,0,5,4,18,0,1,4,21,2,5,11,21,0,2,11,57,0,5,4,61,0,1,-3507,0.0,35,3,1724,38,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,20,6,3,0,0,2,9,0,0,1,4,0,4,4,18,0,4,9,46,0,0,2,53,0,0,-911,0.0,18,1,0,19,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,42,9,13,0,4,3,12,1,0,4,4,0,1,0,7,0,0,12,55,0,4,3,60,1,0,-951,0.0,9,3,468,12,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,13,2,3,0,0,3,4,0,1,1,7,0,0,4,4,0,0,14,44,0,0,6,48,0,1,-629,0.0,9,1,168,10,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,42,5,9,0,2,5,21,0,0,4,16,0,1,0,6,0,0,17,47,0,2,8,64,0,0,-1702,0.0,16,0,902,16,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,15,3,5,1,1,1,4,0,0,0,16,2,0,0,19,0,0,18,33,1,1,7,50,0,0,-1110,0.0,16,0,310,16,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,56,7,21,2,5,6,13,0,2,6,17,0,10,5,19,0,2,18,51,2,5,6,54,0,2,-2536,0.0,25,3,1253,28,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,19,5,8,0,0,0,6,0,0,2,17,1,3,0,23,0,2,15,46,0,0,0,48,0,0,-1842,0.0,33,0,192,33,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,40,6,10,1,5,4,14,0,0,0,25,0,2,9,12,0,0,12,51,1,5,4,58,0,0,-2264,0.0,24,1,1053,25,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,29,5,11,1,3,2,7,0,0,4,8,0,2,3,17,2,0,15,53,1,3,3,44,0,0,-1325,0.0,22,1,214,23,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,23,6,10,0,1,1,4,1,0,2,11,1,4,5,11,0,0,16,60,0,1,3,44,1,0,-2083,0.0,20,1,1072,21,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,48,6,21,0,2,6,12,0,1,0,8,0,4,4,22,2,0,18,60,0,2,6,43,0,1,-1545,0.0,22,2,423,24,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,4,0,3,0,0,0,1,0,0,6,25,1,12,2,24,0,9,16,55,0,0,1,38,0,0,-3889,0.0,51,0,1339,51,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,87,73,7,30,0,4,6,25,0,1,2,37,1,14,4,27,2,0,11,75,0,4,6,49,0,1,-3123,0.0,48,1,712,49,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,1,64,0,0,0,40,0,0,-4706,0.0,85,2,434,87,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,81,65,5,25,1,3,5,25,0,1,2,33,3,4,14,20,1,4,5,79,1,3,5,56,0,1,-4035,0.0,50,1,1524,51,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,0,58,0,0,0,49,0,0,-1215,0.0,24,0,15,24,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,49,9,13,2,1,6,15,0,3,2,12,3,0,0,5,0,2,9,65,2,1,6,64,0,3,-1750,0.0,11,1,1189,12,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,20,1,6,0,2,4,7,0,0,2,13,0,7,4,15,0,2,9,44,1,2,7,47,0,0,-872,0.0,17,2,0,19,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,52,10,19,0,4,4,12,2,1,6,24,0,4,6,33,0,1,14,58,0,4,4,53,2,1,-4915,0.0,48,3,2482,51,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,29,6,15,0,1,0,7,0,0,5,26,5,2,2,36,0,2,15,53,0,1,0,41,0,0,-3200,0.0,64,0,0,64,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,26,2,8,0,4,3,9,0,0,3,21,3,2,12,20,0,0,13,57,0,4,3,45,0,0,-2561,0.0,38,2,639,40,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,39,10,16,1,4,1,5,0,2,5,31,2,8,0,14,0,0,19,64,1,4,1,40,0,2,-2085,0.0,32,1,474,33,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,18,5,3,0,1,4,5,0,0,0,4,0,0,3,13,0,0,15,61,0,1,4,38,0,0,-1064,0.0,10,0,564,10,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,49,12,14,1,2,3,16,0,1,0,6,0,0,1,16,2,0,26,56,1,2,6,42,0,1,-1106,0.0,11,3,523,14,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,4,0,1,0,1,0,2,0,0,3,15,2,1,1,17,0,3,22,42,0,1,3,37,0,0,-1905,0.0,25,0,655,25,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,72,11,29,1,5,5,20,0,1,2,14,2,4,6,12,3,4,24,63,1,5,5,48,0,1,-1933,154.217041015625,22,5,778,27,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,1,15,0,3,2,5,0,5,17,47,0,0,0,43,0,0,-1267,206.25767517089844,23,0,117,23,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,53,8,19,0,1,7,17,0,1,3,23,0,5,7,14,0,5,23,63,0,1,7,55,0,1,-3209,164.9064483642578,33,1,1548,34,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,0,15,0,1,0,21,0,3,16,49,0,0,1,39,0,0,-1161,147.58670043945312,23,0,11,23,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,62,14,22,0,1,8,17,0,0,4,8,0,0,0,7,0,0,24,68,0,1,8,49,0,0,-1255,114.74905395507812,9,0,805,9,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,3,6,0,2,0,11,0,0,22,41,0,0,4,34,0,0,-500,192.2072296142578,10,0,0,10,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,61,12,26,0,2,3,18,0,0,5,10,2,0,0,15,2,0,33,65,0,2,4,46,0,0,-1830,238.05772399902344,17,1,969,18,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,3,3,0,0,3,10,1,4,25,48,0,0,2,35,0,0,-761,172.43972778320312,15,1,0,16,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,49,10,21,1,3,1,13,0,0,3,8,2,11,4,16,0,0,32,66,1,3,1,47,0,0,-3403,197.2644805908203,32,0,1803,32,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,6,1,4,0,0,1,0,0,0,4,9,0,3,2,4,0,0,23,51,0,0,1,31,0,0,-750,286.1997985839844,15,0,0,15,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,45,10,18,0,1,2,13,0,1,0,10,0,4,2,4,1,0,33,66,0,1,3,40,0,1,-1440,214.7352752685547,9,2,968,11,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,19,3,8,1,2,0,5,0,0,1,4,0,0,0,6,0,3,24,51,1,2,0,31,0,0,-250,192.8339385986328,5,0,0,5,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,33,11,10,1,2,2,7,0,0,0,3,0,0,3,10,0,0,32,59,2,2,2,36,0,0,-1021,169.39161682128906,9,2,549,11,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,27,1,9,1,1,5,8,0,2,1,20,1,3,0,21,0,4,26,49,3,1,6,33,0,2,-1594,211.03175354003906,30,2,72,32,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,27,2,13,0,3,1,8,0,0,0,21,5,5,5,23,0,5,23,56,0,3,6,39,0,0,-3684,137.22142028808594,41,3,1601,44,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,42,10,18,0,0,0,14,0,0,0,16,0,2,1,14,5,6,27,58,0,0,0,42,0,0,-2298,209.65171813964844,36,0,498,36,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,6,7,2,4,6,13,0,2,24,50,0,0,0,37,0,0,-2411,235.59437561035156,30,2,889,32,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,67,5,30,1,4,5,22,0,0,6,16,0,7,4,21,0,4,18,70,1,4,5,52,0,0,-2280,221.17327880859375,32,2,658,34,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,0,5,2,2,0,16,1,0,14,61,0,0,0,44,0,0,-1252,412.7390441894531,16,0,452,16,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,56,9,22,0,3,3,16,1,2,0,16,0,7,2,29,0,1,19,70,0,3,3,52,1,2,-2892,427.7776794433594,26,1,1581,27,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,4,0,0,1,0,0,3,0,0,10,30,0,2,2,20,0,0,9,52,1,0,0,41,0,0,-2011,337.8385925292969,40,1,0,41,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,68,9,30,0,5,3,20,0,1,7,32,0,3,10,24,0,2,16,70,0,5,3,52,0,1,-4221,320.0082702636719,47,2,1849,49,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,0,21,0,1,0,14,0,6,7,52,0,0,0,39,0,0,-1350,270.745849609375,27,0,0,27,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,67,12,27,0,6,6,14,1,1,13,18,5,7,4,14,1,1,14,73,0,6,6,49,1,1,-3392,346.5375671386719,38,0,1492,38,0,0,0
95,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,33,0,3,1,21,0,0,9,57,0,0,2,37,0,0,-2086,417.01702880859375,41,0,36,41,0,0,0
