day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,1,27,2,8,0,26,0,6,12,57,0,0,1,36,0,0,-2378,0.0,45,0,128,45,0,0,0
11,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,69,11,27,2,6,2,20,0,1,1,14,1,6,0,11,0,0,13,76,2,6,2,50,0,1,-1877,0.0,12,2,1255,14,0,0,0
12,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,2,13,0,2,2,11,0,3,10,48,0,0,0,36,0,0,-950,0.0,19,0,0,19,0,0,0
13,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,70,12,24,1,5,5,22,0,1,8,12,0,4,0,21,0,0,17,70,1,5,5,51,0,1,-2076,0.0,20,0,1076,20,0,0,0
14,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,16,4,1,6,10,0,0,11,51,0,0,3,42,0,0,-994,0.0,19,4,0,23,0,0,0
15,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,61,7,27,2,2,6,16,1,0,3,26,2,2,4,27,0,1,16,73,2,2,6,50,1,0,-3679,0.0,36,1,1868,37,0,0,0
16,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,8,30,1,9,6,28,0,0,11,51,0,0,0,38,0,0,-3311,0.0,66,1,0,67,0,0,0
17,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,66,10,18,2,5,4,27,0,0,6,20,4,3,1,33,6,2,14,67,2,5,4,58,0,0,-4243,0.0,42,3,2110,45,0,0,0
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,3,0,1,0,0,0,2,0,0,3,9,0,2,4,22,0,0,7,46,0,0,0,45,0,0,-1511,0.0,30,1,0,31,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,59,5,26,0,4,3,20,1,0,3,10,5,7,2,8,0,2,9,67,0,4,3,63,1,0,-1770,0.0,14,3,1037,17,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,1,11,2,0,2,4,0,0,7,45,0,0,1,49,0,0,-611,0.0,12,1,0,13,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,56,12,20,2,1,3,18,0,0,0,14,0,0,2,14,0,0,17,61,2,1,3,66,0,0,-2098,0.0,18,2,1176,20,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,8,12,1,2,3,20,0,7,13,47,0,0,0,40,0,0,-1823,0.0,36,1,12,37,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,67,10,17,0,5,8,26,0,1,4,21,0,3,0,25,0,0,20,61,0,5,8,55,0,1,-2906,0.0,25,0,1656,25,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,1,0,1,0,0,0,0,0,0,0,25,2,12,4,12,0,7,15,38,0,0,0,44,0,0,-2072,0.0,41,2,0,43,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,73,12,35,0,4,3,19,0,0,4,16,0,4,1,9,2,0,17,66,0,4,3,59,0,0,-1920,0.0,21,0,870,21,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,3,21,0,8,1,15,0,2,13,53,0,0,1,45,0,0,-1600,0.0,32,0,0,32,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,56,12,19,1,5,3,16,0,0,0,20,2,4,7,11,0,2,17,68,1,5,3,56,0,0,-2483,0.0,23,2,1311,25,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,6,15,0,4,2,24,0,2,14,55,0,0,1,35,0,0,-1837,0.0,36,1,26,37,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,62,8,18,1,7,4,23,0,1,0,25,0,0,6,13,0,0,19,67,1,7,4,51,0,1,-2435,0.0,17,0,1585,17,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,10,2,3,0,2,0,3,0,0,5,10,0,10,4,22,0,4,17,40,0,2,0,42,0,0,-1661,0.0,33,1,0,34,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,63,11,27,1,2,1,19,2,0,8,19,0,4,6,19,0,2,20,62,1,2,1,54,2,0,-2698,0.0,35,3,915,38,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,5,10,2,7,8,27,2,0,16,48,0,0,0,45,0,0,-2333,0.0,46,3,0,49,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,56,11,25,1,5,1,12,1,0,0,2,0,2,0,9,0,0,24,64,1,5,1,54,1,0,-651,0.0,5,3,368,8,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,2,19,0,6,2,6,0,2,23,55,0,3,0,34,0,0,-1369,0.0,25,0,119,25,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,47,10,17,0,4,3,12,0,1,4,22,0,2,5,20,5,0,32,69,0,4,3,41,0,1,-4344,0.0,33,1,2683,34,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,24,2,11,0,1,0,10,0,0,1,18,0,2,2,17,2,1,23,53,0,1,0,34,0,0,-1511,0.0,30,1,0,31,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,88,29,4,4,0,5,1,13,0,2,2,39,2,4,15,23,0,3,22,54,0,5,1,43,0,2,-4938,0.0,55,5,2133,60,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,47,5,20,1,3,3,15,0,0,4,20,0,7,4,20,1,3,20,52,1,3,3,50,0,0,-1950,0.0,39,0,0,39,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,1,0,0,0,0,0,1,0,0,9,23,0,0,6,20,0,2,15,46,0,0,0,49,0,0,-3230,0.0,44,1,1019,45,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,67,11,23,2,3,5,22,0,1,0,11,0,2,4,6,0,0,19,58,2,3,5,61,0,1,-595,0.0,4,0,395,4,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,0,11,0,0,3,26,0,2,17,47,0,0,1,51,0,1,-1759,0.0,25,1,498,26,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,58,10,19,1,3,1,23,0,1,0,36,0,9,0,13,0,2,25,58,1,3,1,61,0,1,-3300,0.0,36,0,1500,36,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,0,31,1,11,2,37,0,2,21,42,0,0,0,46,0,0,-2869,0.0,57,1,8,58,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,91,68,12,22,2,5,6,21,0,0,7,27,1,1,9,39,3,4,22,56,2,5,6,59,0,0,-4865,0.0,53,0,2215,53,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,4,1,0,1,0,1,1,0,0,0,18,5,5,4,40,0,2,10,41,1,0,1,45,0,0,-2472,0.0,49,2,0,51,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,81,75,14,26,1,7,3,24,0,0,6,27,0,6,9,32,0,1,15,58,1,7,3,64,0,0,-4082,0.0,47,1,1721,48,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,1,11,0,1,0,11,0,0,6,48,0,0,0,46,0,0,-850,0.0,17,0,0,17,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,57,8,22,1,0,1,24,0,1,12,3,0,2,2,15,0,3,11,68,1,0,1,68,0,1,-2287,0.0,21,0,1237,21,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,6,12,0,0,2,12,2,1,8,48,0,0,0,49,0,0,-1310,0.0,26,0,10,26,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,54,7,18,0,2,2,25,0,0,6,25,0,1,8,15,0,4,13,62,0,2,2,71,0,0,-4508,0.0,43,2,2336,45,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,0,26,0,2,0,20,0,0,11,40,0,0,0,49,0,0,-1800,0.0,36,0,0,36,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,62,6,30,0,5,0,19,1,1,8,20,0,14,13,25,0,2,13,67,0,5,0,63,1,1,-5060,0.0,52,0,2460,52,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,3,0,0,0,0,0,3,0,0,5,23,0,6,5,16,2,4,3,48,0,0,0,47,0,0,-2061,0.0,41,1,0,42,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,69,13,23,2,4,8,18,1,0,2,13,0,3,0,14,0,0,13,61,2,4,8,58,1,0,-1390,0.0,12,1,779,13,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,0,3,0,6,0,5,0,0,9,53,1,0,3,40,0,0,-350,0.0,7,0,0,7,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,51,7,15,1,2,6,20,0,0,4,15,0,0,8,18,0,0,15,65,1,2,9,58,0,0,-3171,0.0,27,2,1799,29,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,6,1,3,0,0,0,2,0,0,3,11,2,6,4,16,0,4,14,41,0,0,5,43,0,0,-1503,0.0,29,0,53,29,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,58,5,21,3,2,1,25,0,1,5,18,0,4,2,19,0,1,13,60,3,2,2,63,0,1,-3006,0.0,29,0,1556,29,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,2,0,1,0,0,1,0,0,0,8,11,0,4,2,17,0,2,11,40,0,0,1,47,0,0,-1600,0.0,32,0,0,32,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,62,16,23,2,1,1,18,0,1,2,12,0,0,0,1,0,1,23,62,2,1,1,59,0,1,-772,0.0,7,0,422,7,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,6,0,1,1,5,0,4,22,48,1,0,0,45,0,0,-615,0.0,11,0,65,11,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,42,6,17,0,2,4,12,1,0,2,14,0,2,2,11,0,1,26,62,0,2,4,55,1,0,-2317,0.0,17,0,1467,17,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,22,4,9,0,1,1,7,0,0,3,11,0,3,3,22,0,0,26,50,0,1,1,37,0,0,-1273,0.0,25,2,1,27,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,32,2,11,1,2,4,12,0,0,4,25,2,8,6,28,0,1,21,59,1,2,4,43,0,0,-4608,0.0,45,2,2336,47,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,83,45,6,19,2,3,5,10,0,0,4,29,0,7,6,33,0,4,18,56,2,3,5,41,0,0,-2311,0.0,46,1,0,47,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,27,4,12,0,2,1,8,0,0,7,21,2,2,2,25,0,4,12,57,0,2,1,43,0,0,-2114,0.0,36,0,314,36,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,38,6,13,1,2,2,14,0,0,2,9,0,1,10,15,0,0,12,60,1,2,2,49,0,0,-1154,0.0,18,4,210,22,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,11,2,4,0,0,3,2,0,0,4,8,0,0,3,18,0,0,11,57,0,0,3,46,0,0,-1640,0.0,21,0,590,21,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,52,12,24,0,3,5,8,0,0,0,8,0,1,1,8,0,2,20,72,0,3,5,42,0,0,-945,0.0,8,0,545,8,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,4,13,0,2,3,9,3,0,19,53,0,0,1,32,0,0,-1395,0.0,18,0,495,18,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,70,8,26,0,3,5,28,0,0,9,27,1,4,0,26,0,3,23,67,0,3,5,52,0,0,-3517,151.89857482910156,41,0,1467,41,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,5,28,0,1,7,27,1,0,13,54,0,0,0,38,0,0,-2615,119.70048522949219,50,1,104,51,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,64,4,24,3,3,2,25,0,3,6,23,0,5,6,26,0,2,11,70,3,3,2,58,0,3,-2750,157.10983276367188,30,0,1250,30,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,1,0,1,0,0,0,0,0,0,0,15,0,2,2,12,0,0,0,51,0,0,0,50,0,0,-1150,157.70022583007812,23,0,0,23,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,56,13,27,2,2,2,8,0,2,0,7,0,0,5,7,0,5,13,76,2,2,2,52,0,2,-1305,73.24606323242188,6,6,939,12,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,10,3,1,1,1,0,4,0,0,0,15,0,2,4,5,0,0,12,53,2,1,0,37,0,0,-900,65.21475219726562,18,0,0,18,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,45,10,20,0,0,5,10,0,0,2,7,0,5,3,31,0,0,21,71,0,0,5,45,0,0,-3815,84.94294738769531,37,0,1965,37,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,15,2,4,0,2,1,6,0,0,6,18,2,4,5,11,2,4,22,53,0,2,3,28,0,0,-1690,115.63372802734375,33,2,18,35,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,49,7,21,0,3,6,8,0,4,2,19,0,1,2,26,0,1,27,72,0,3,6,26,0,4,-2414,76.75663757324219,21,3,1331,24,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,27,4,6,0,1,2,14,0,0,6,20,0,6,5,19,0,5,24,52,0,1,3,33,0,0,-2065,136.1600341796875,41,1,4,42,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,33,7,11,0,6,3,5,1,0,1,11,5,2,3,13,0,0,21,59,0,6,3,36,1,0,-1463,142.6791534423828,16,6,597,22,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,35,7,11,0,3,3,10,1,0,0,4,2,3,1,7,0,0,26,53,0,3,3,41,1,0,-334,117.83089447021484,4,4,90,8,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,10,1,3,1,1,0,4,0,0,2,8,0,2,3,2,0,0,25,52,1,1,0,41,1,0,-1075,66.0706787109375,10,1,564,11,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,59,9,21,1,4,8,15,1,0,7,16,0,2,0,11,0,0,28,52,1,4,8,48,1,0,-1542,109.36583709716797,17,0,692,17,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,23,0,2,2,37,0,0,24,46,0,0,5,34,0,0,-2622,144.05088806152344,38,0,722,38,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,92,73,12,32,2,4,4,18,1,0,7,24,5,11,17,28,0,0,27,67,2,4,4,45,1,0,-3458,62.94587707519531,50,4,914,54,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,98,0,0,0,0,0,0,0,0,0,5,33,5,7,5,43,0,0,14,56,0,0,0,37,0,0,-3975,81.42861938476562,77,1,114,78,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,64,12,20,3,3,7,18,0,1,4,19,0,4,1,24,0,2,17,71,3,3,7,48,0,1,-2826,63.8687858581543,29,2,1354,31,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,0,13,0,4,2,10,0,1,14,52,0,0,3,36,0,0,-1100,87.793212890625,22,0,0,22,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,9,53,8,18,2,0,5,18,0,2,1,4,0,0,2,2,0,0,21,69,2,0,5,51,0,2,-692,112.0595703125,5,2,420,7,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,13,0,6,0,9,0,0,20,38,1,0,4,36,0,1,-800,143.89141845703125,16,0,0,16,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,62,10,19,0,2,7,24,0,0,2,24,1,8,5,21,0,0,29,52,0,2,9,58,0,0,-4028,112.51852416992188,38,1,2117,39,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,2,27,7,3,0,16,2,0,18,37,0,0,4,42,0,0,-1683,101.52361297607422,33,3,0,36,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,73,13,23,0,6,4,25,2,0,9,19,0,8,8,13,0,2,23,56,0,6,5,58,2,0,-2462,78.67974090576172,28,4,1018,32,0,0,0
