day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,54,7,21,2,0,7,16,0,1,6,28,0,2,10,24,1,3,19,53,2,0,10,60,0,1,-3437,0.0,38,2,1515,40,0,0,0
11,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,8,1,4,0,0,0,3,0,0,4,16,0,5,7,21,0,1,10,44,0,0,2,48,0,0,-1924,0.0,31,4,330,35,0,0,0
12,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,64,9,19,1,6,5,24,0,0,6,18,4,2,4,5,0,0,9,56,1,6,5,66,0,0,-1799,0.0,15,1,1038,16,0,0,0
13,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,1,0,0,0,0,0,1,0,0,0,18,0,2,5,17,2,0,5,45,0,0,3,46,0,0,-1459,0.0,28,0,59,28,0,0,0
14,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,66,15,16,2,7,6,20,0,0,2,8,1,3,0,13,0,1,16,55,2,7,6,63,0,0,-1103,0.0,7,3,720,10,0,0,0
15,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,5,23,2,4,9,22,0,2,15,39,0,0,4,48,0,0,-2511,0.0,47,1,150,48,0,0,0
16,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,64,5,29,1,1,7,19,0,2,0,22,2,6,9,35,3,5,16,61,1,1,7,62,0,2,-4248,0.0,41,6,2132,47,0,0,0
17,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,4,2,0,1,0,0,1,0,0,1,23,2,1,6,31,0,0,10,45,1,0,0,41,0,0,-2023,0.0,40,2,1,42,0,0,0
18,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,74,11,25,1,1,8,26,2,0,8,16,1,1,1,17,0,6,15,64,1,1,8,56,2,0,-1695,0.0,21,1,634,22,0,0,0
19,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,0,10,54,0,0,3,46,0,0,-550,0.0,11,0,0,11,0,0,0
20,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,43,13,8,1,2,3,15,0,1,0,6,0,2,2,3,0,1,22,62,1,2,3,59,0,1,-843,0.0,4,2,621,6,0,0,0
21,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,15,2,5,0,2,2,2,1,1,13,20,0,3,8,20,3,0,22,38,0,2,4,44,1,1,-1884,0.0,37,3,1,40,0,0,0
22,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,59,9,21,0,5,5,19,0,0,0,10,0,9,5,28,0,8,27,51,0,5,5,53,0,0,-3314,0.0,32,2,1692,34,0,0,0
23,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,11,1,4,0,0,2,4,0,0,2,17,0,2,5,5,0,0,21,38,0,0,2,40,0,0,-822,0.0,16,2,0,18,0,0,0
24,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,55,7,19,0,3,4,20,0,2,3,24,7,4,11,15,0,0,22,53,0,3,4,57,0,2,-2622,0.0,37,3,739,40,0,0,0
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,0,10,0,5,2,11,0,2,14,49,0,0,0,45,0,0,-1207,0.0,22,0,107,22,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,51,4,26,1,2,3,12,0,3,0,6,0,0,0,13,0,0,16,70,1,2,3,55,0,3,-1139,0.0,7,2,767,9,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,5,0,4,0,0,1,0,0,0,2,16,0,1,4,13,0,1,12,53,0,0,3,36,0,1,-1603,0.0,27,0,253,27,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,56,11,19,2,5,6,12,0,1,5,15,0,0,0,24,0,0,20,68,2,5,6,44,0,1,-2719,0.0,21,1,1658,22,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,90,16,2,7,0,1,1,5,0,0,9,38,0,7,7,26,0,3,17,56,0,1,3,29,0,0,-3072,0.0,61,2,0,63,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,59,8,21,1,2,5,21,1,0,4,35,2,5,2,11,0,2,18,69,1,2,5,40,1,0,-2538,0.0,32,0,938,32,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,2,0,0,0,0,0,2,0,0,5,16,0,3,9,27,2,2,8,51,1,0,2,35,0,0,-2149,0.0,41,2,77,43,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,74,8,25,1,5,8,27,0,0,6,18,0,5,3,11,3,1,9,71,1,5,8,54,0,0,-1542,0.0,19,3,559,22,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,0,18,0,3,6,18,3,1,6,53,0,0,2,49,0,0,-2007,0.0,35,4,213,39,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,56,8,20,1,3,2,20,0,2,0,6,3,2,6,16,0,2,11,66,1,3,2,65,0,2,-2180,0.0,19,5,1175,24,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,0,17,2,9,0,12,0,0,8,45,0,0,0,49,0,0,-1460,0.0,29,0,10,29,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,59,7,22,1,2,5,22,0,0,3,30,2,4,0,20,0,0,9,66,1,2,5,67,0,0,-3808,0.0,29,0,2358,29,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,16,2,5,1,2,1,4,0,1,7,25,4,1,3,22,0,1,3,47,1,2,3,46,0,1,-1922,0.0,38,2,0,40,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,72,63,15,21,2,3,8,14,0,0,7,27,0,2,7,29,0,0,15,60,2,3,8,53,0,0,-3716,0.0,43,2,1544,45,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,9,2,4,0,0,1,2,0,0,0,27,0,1,2,23,0,5,11,52,0,0,1,42,0,0,-1811,0.0,36,1,0,37,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,15,58,9,19,0,2,8,20,0,0,3,2,0,0,0,7,0,3,15,62,0,2,8,55,0,0,-644,0.0,5,0,394,5,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,3,22,0,4,1,17,0,0,13,49,0,0,5,40,0,0,-1603,0.0,29,0,153,29,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,61,10,23,0,7,4,17,0,0,1,14,0,3,6,36,0,2,19,67,0,7,5,52,0,0,-3367,0.0,32,5,1712,37,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,2,0,2,0,0,0,0,0,0,4,25,1,5,6,31,0,2,13,48,0,0,0,39,0,0,-2527,0.0,48,2,105,50,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,74,12,33,0,3,3,22,1,0,4,30,2,8,10,18,0,1,15,74,0,3,3,52,1,0,-3726,0.0,45,1,1465,46,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,126,0,0,0,0,0,0,0,0,0,8,34,2,12,7,52,1,10,9,58,0,0,0,39,0,0,-4633,0.0,92,3,0,95,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,78,12,31,1,4,7,22,0,1,5,24,2,5,8,30,0,3,12,80,1,4,7,45,0,1,-2729,0.0,40,2,707,42,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,24,0,1,4,8,0,2,5,66,0,0,1,34,0,0,-1718,0.0,33,1,57,34,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,50,6,23,0,4,3,13,0,1,3,34,0,0,5,9,2,1,9,87,0,4,3,46,0,1,-3661,0.0,31,1,2100,32,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,15,2,8,0,0,1,4,0,0,4,23,0,7,7,26,0,4,7,62,0,0,1,39,0,0,-2611,0.0,52,1,0,53,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,92,48,11,15,1,1,3,16,0,1,7,39,3,3,8,28,3,1,11,72,1,1,3,49,0,1,-6187,0.0,59,4,3193,63,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,30,4,12,0,4,2,8,0,0,1,18,0,4,3,20,0,0,9,58,0,4,2,41,0,0,-1361,0.0,27,1,0,28,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,31,4,6,0,3,1,16,0,1,7,15,3,13,2,31,0,4,8,60,0,3,1,53,0,1,-4051,0.0,49,1,1590,50,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,41,9,13,4,2,3,8,0,2,3,20,2,8,11,38,0,0,10,54,4,2,3,52,0,2,-2987,0.0,51,1,426,52,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,31,3,13,0,2,3,10,0,0,2,8,4,1,5,10,0,0,6,57,0,2,3,58,0,0,-1730,0.0,18,1,819,19,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,35,5,12,0,2,3,11,0,2,4,10,0,3,1,16,0,0,8,56,0,2,3,53,0,2,-1742,0.0,22,1,631,23,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,27,1,12,0,1,4,8,0,1,0,11,0,3,0,16,3,2,7,56,0,1,4,53,0,1,-1594,0.0,20,1,583,21,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,33,5,13,1,1,0,13,0,0,7,16,0,4,6,35,0,2,10,63,1,1,2,50,0,0,-3074,0.0,45,0,824,45,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,25,6,12,0,1,2,4,0,0,2,22,0,7,3,13,0,2,10,62,0,1,2,45,0,0,-2616,0.0,33,0,966,33,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,45,8,17,0,2,1,17,0,0,4,14,0,8,3,24,0,5,10,66,0,2,1,53,0,0,-2724,0.0,37,1,863,38,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,8,1,2,0,1,0,4,0,0,4,12,1,3,4,17,0,0,7,56,0,1,0,46,0,0,-2077,0.0,28,1,666,29,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,57,9,21,2,1,7,17,0,0,1,7,0,3,5,7,0,1,13,65,2,1,7,55,0,0,-1267,0.0,14,1,556,15,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,0,4,0,2,3,4,0,0,9,52,1,0,6,42,0,0,-497,0.0,6,2,175,8,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,58,11,21,1,2,5,17,0,1,2,18,0,7,0,17,1,2,19,61,2,2,10,55,0,1,-2719,0.0,26,1,1408,27,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,3,28,0,4,4,20,0,4,15,44,0,0,5,38,0,0,-2260,0.0,43,0,110,43,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,68,11,28,1,2,6,20,0,0,6,15,0,4,11,27,0,2,22,68,1,2,6,51,0,0,-3403,0.0,35,4,1609,39,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,97,0,0,0,0,0,0,0,0,0,10,32,0,6,7,38,0,4,15,49,0,0,0,37,0,0,-3150,0.0,63,0,0,63,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,83,18,26,1,6,8,23,0,1,3,13,2,4,5,13,0,0,24,61,1,6,8,49,0,1,-1282,0.0,18,1,371,19,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,8,0,0,5,4,0,2,21,54,0,0,3,43,0,0,-611,0.0,12,1,0,13,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,36,8,11,0,3,2,11,0,1,3,6,0,0,5,11,0,0,26,63,0,3,3,54,0,1,-1807,0.0,14,1,1096,15,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,22,4,10,0,0,1,6,0,1,0,29,0,11,3,25,0,2,27,47,0,0,3,40,0,1,-2361,89.71359252929688,47,1,0,48,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,35,9,10,1,0,4,11,0,0,8,22,2,3,4,19,2,3,32,48,1,0,4,45,0,0,-4512,127.55238342285156,43,1,2351,44,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,40,7,12,0,3,4,14,0,0,12,18,1,6,4,23,2,3,28,43,0,3,4,42,0,0,-1772,101.63469696044922,35,2,0,37,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,31,5,10,0,2,3,11,0,0,5,25,0,9,11,21,0,5,27,42,0,2,3,43,0,0,-2693,93.49858856201172,52,1,82,53,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,31,2,15,0,1,4,7,2,0,0,14,4,1,5,7,4,0,25,49,0,1,4,43,2,0,-767,130.68455505371094,14,3,34,17,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,22,3,7,1,2,2,6,1,0,0,12,0,0,2,16,1,0,23,50,1,2,2,45,2,0,-1347,73.9669418334961,17,0,497,17,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,35,4,12,1,2,4,12,0,0,0,10,0,4,2,7,0,0,21,56,1,2,4,50,0,0,-1094,90.9350357055664,8,2,672,10,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,28,5,12,1,3,1,6,0,0,0,16,2,2,2,15,0,4,19,56,1,3,1,42,0,0,-1745,156.1586456298828,21,0,695,21,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,38,10,13,1,1,0,13,0,0,6,21,0,0,5,12,0,3,22,59,1,1,0,44,0,0,-2677,127.9627914428711,36,0,877,36,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,15,2,1,0,0,2,8,1,1,0,18,2,2,1,23,1,2,20,45,0,0,2,45,1,1,-1648,94.58101654052734,26,2,326,28,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,49,10,17,1,0,6,15,0,0,0,16,0,0,3,23,2,4,25,55,1,0,6,52,0,0,-2359,121.47371673583984,30,3,826,33,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,1,9,0,5,4,19,0,1,23,43,0,0,0,42,0,0,-1661,110.23165130615234,23,2,489,25,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,64,18,19,1,2,5,18,1,0,1,7,2,0,1,22,2,0,37,50,1,2,5,54,1,0,-1859,160.7503662109375,17,2,987,19,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,6,1,1,4,4,0,0,30,37,0,0,0,41,0,0,-809,152.44493103027344,13,1,148,14,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,53,9,18,0,3,3,20,0,0,3,8,0,4,0,16,2,0,37,54,0,3,3,53,0,0,-2084,143.37109375,17,0,1234,17,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,1,0,1,0,0,0,0,0,0,0,7,1,4,2,16,0,0,27,38,0,0,0,38,0,0,-1261,95.62012481689453,25,1,0,26,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,51,12,14,2,6,4,12,1,0,0,7,1,4,0,20,1,1,37,50,2,6,4,49,1,0,-2379,78.49520111083984,15,3,1596,18,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,26,2,6,1,1,6,10,0,0,6,13,0,4,6,19,0,0,23,39,1,1,6,42,0,0,-1461,160.71292114257812,29,1,0,30,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,35,6,7,0,4,1,16,1,0,1,18,2,2,2,13,0,2,27,38,0,4,5,53,1,0,-2182,311.0602111816406,22,2,1060,24,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,33,9,12,1,1,1,9,0,0,1,4,0,0,4,17,0,2,29,40,1,1,2,47,0,0,-883,173.81455993652344,17,2,11,19,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,11,0,5,0,0,2,4,0,0,3,11,0,3,1,5,0,2,26,43,0,0,2,49,0,0,-1356,88.63439178466797,14,0,656,14,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,53,10,26,1,3,2,11,0,0,3,10,0,5,2,13,0,1,27,56,1,3,3,50,0,0,-1232,106.60797882080078,16,0,432,16,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,10,20,3,6,6,28,0,0,20,50,0,0,1,40,0,0,-3398,219.4080810546875,47,5,993,52,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,74,18,30,0,5,3,16,1,1,3,28,4,8,6,26,0,1,35,65,0,5,3,40,1,1,-3117,148.440673828125,45,5,812,50,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,9,13,2,10,6,13,3,1,28,58,0,0,0,31,0,0,-2332,129.65440368652344,42,4,188,46,0,0,0
