day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,72,49,12,10,0,4,5,16,0,2,7,17,4,4,2,36,0,2,19,59,0,4,5,44,0,2,-3500,0.0,41,2,1428,43,0,0,0
11,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,24,3,7,0,2,2,9,0,1,5,37,0,3,3,18,0,0,16,47,0,2,2,44,0,1,-1800,0.0,36,0,0,36,0,0,0
12,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,49,5,18,0,1,3,21,1,0,6,5,1,1,2,10,0,0,11,59,0,1,3,56,1,0,-1041,0.0,12,0,441,12,0,0,0
13,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,3,0,1,0,0,0,2,0,0,2,20,0,10,0,22,0,0,10,44,0,0,0,52,0,0,-2438,0.0,42,0,338,42,0,0,0
14,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,57,7,19,4,3,8,15,0,1,4,29,0,5,11,22,0,0,13,55,4,3,8,63,0,1,-3382,0.0,38,3,1449,41,0,0,0
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,101,9,2,2,0,0,0,5,0,0,2,44,1,3,7,42,0,2,6,46,0,0,4,52,0,0,-4241,0.0,73,2,569,75,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,64,12,22,0,6,2,21,0,1,8,21,3,7,8,27,0,4,12,58,0,6,2,64,0,1,-4633,0.0,48,0,2233,48,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,103,10,3,4,0,0,1,1,0,1,2,40,1,3,8,42,2,5,8,48,0,0,1,44,0,1,-3725,0.0,74,0,25,74,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,72,13,27,1,5,6,20,0,0,3,26,2,2,5,9,0,3,13,67,1,5,6,53,0,0,-2079,0.0,27,2,707,29,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,0,13,2,1,2,9,0,2,10,55,0,0,1,45,0,0,-1226,0.0,22,2,104,24,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,47,3,18,0,4,6,14,0,2,0,0,0,2,0,17,0,0,11,71,0,4,6,56,0,2,-1071,0.0,5,4,777,9,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,16,3,4,1,1,0,7,0,0,6,13,0,2,1,9,3,1,12,53,1,1,3,42,0,0,-1095,0.0,21,0,45,21,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,38,8,15,0,5,3,7,0,0,5,22,0,2,1,13,0,0,16,63,0,5,6,46,0,0,-2976,0.0,25,0,1726,25,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,35,5,14,0,3,2,10,0,1,5,22,0,4,0,26,0,0,17,51,0,3,7,38,0,1,-1400,0.0,28,0,0,28,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,33,8,15,1,0,3,6,0,0,2,21,0,8,6,13,0,1,18,62,1,0,3,37,0,0,-2607,0.0,34,3,874,37,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,28,4,12,1,2,1,8,0,0,11,10,0,3,3,34,2,1,17,60,1,2,2,38,0,0,-2318,0.0,39,0,368,39,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,33,3,14,0,2,1,12,0,1,10,24,0,5,3,18,2,1,10,69,0,2,1,43,0,1,-2813,0.0,38,3,880,41,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,26,1,11,1,1,4,8,0,0,0,11,0,4,0,17,1,4,7,66,1,1,4,42,0,0,-1782,0.0,22,0,682,22,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,38,5,17,1,2,4,7,0,2,0,16,0,7,4,17,0,1,11,69,1,2,4,41,0,2,-1865,0.0,23,3,682,26,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,86,23,3,11,1,1,1,6,0,0,6,31,1,2,8,33,0,5,10,65,1,1,1,41,0,1,-4151,0.0,59,3,1168,62,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,40,10,10,2,2,3,13,0,0,6,14,0,4,6,24,0,0,14,63,2,2,3,46,0,0,-2848,0.0,34,0,1148,34,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,28,7,10,0,3,1,7,0,0,4,9,2,2,3,16,0,1,15,59,0,3,1,41,0,0,-1701,0.0,22,1,590,23,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,34,4,13,1,2,4,9,0,1,6,5,0,2,2,5,0,0,15,61,1,2,4,42,0,1,-586,0.0,4,0,386,4,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,29,5,14,0,2,0,8,0,0,0,10,0,0,0,11,0,2,19,58,1,2,0,43,0,0,-974,0.0,13,1,313,14,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,8,20,4,7,0,1,1,4,2,1,0,3,0,0,2,3,0,0,23,54,0,1,1,41,2,1,-362,0.0,3,1,201,4,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,41,3,25,0,0,1,12,0,0,2,10,0,0,0,12,0,0,23,69,0,0,1,40,1,0,-1057,0.0,12,0,457,12,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,2,1,1,0,0,0,0,0,0,1,19,3,0,3,33,2,0,17,60,0,0,0,33,0,0,-3589,0.0,48,1,1178,49,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,64,10,30,0,2,2,20,0,0,5,18,0,3,4,22,4,1,23,77,0,2,2,44,0,0,-2975,0.0,38,1,1064,39,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,95,0,0,0,0,0,0,0,0,0,2,34,1,8,8,36,0,6,18,63,0,0,0,36,0,0,-3577,0.0,64,2,355,66,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,64,8,23,0,4,5,22,1,1,6,17,0,3,0,17,4,3,18,75,0,4,5,46,1,1,-2390,0.0,25,4,1096,29,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,0,5,0,4,0,19,0,2,13,54,0,0,0,41,0,0,-951,0.0,19,0,1,19,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,53,11,19,1,0,3,17,1,1,1,4,0,0,4,9,1,0,21,68,1,0,3,55,1,1,-1056,0.0,5,3,773,8,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,4,0,1,0,0,0,3,0,0,2,17,0,3,0,16,0,0,18,43,0,0,0,42,0,0,-1200,0.0,24,0,0,24,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,57,14,22,0,0,4,16,0,1,3,15,1,5,2,23,0,3,26,59,0,0,4,56,0,1,-3527,0.0,35,0,1777,35,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,5,30,0,2,4,13,0,0,20,42,0,0,0,36,0,0,-2111,0.0,42,1,0,43,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,64,11,30,2,5,3,13,0,0,8,26,0,0,6,19,2,0,26,69,2,5,3,45,0,0,-3365,0.0,39,1,1404,40,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,3,10,1,4,0,12,0,0,23,53,0,0,0,32,0,0,-1031,0.0,20,0,31,20,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,52,7,21,0,4,2,17,0,1,3,16,0,3,0,23,0,0,28,70,0,4,2,45,0,1,-3018,0.0,27,0,1668,27,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,4,1,1,0,0,0,2,0,0,0,11,0,0,3,13,0,2,19,52,0,0,1,32,0,0,-1150,0.0,23,0,0,23,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,102,48,13,15,1,3,0,16,0,0,1,39,0,7,6,43,0,6,29,66,1,3,0,47,0,0,-7302,0.0,68,2,3880,70,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,90,18,2,5,2,0,1,8,0,0,1,36,1,12,6,30,0,4,18,42,2,0,1,43,0,0,-3200,0.0,64,0,0,64,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,85,55,10,21,0,4,3,16,1,0,5,41,2,10,3,15,5,4,20,54,0,4,3,53,1,0,-3802,0.0,51,2,1230,53,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,5,0,2,0,0,1,1,0,1,4,25,1,4,4,18,0,2,14,44,0,0,1,43,0,1,-1933,0.0,38,1,22,39,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,64,10,25,1,3,9,16,0,0,0,13,1,3,3,23,0,0,18,61,1,3,9,55,0,0,-2045,0.0,24,1,834,25,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,2,8,0,3,2,8,0,0,15,53,0,0,2,41,0,0,-1014,0.0,15,1,253,16,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,56,6,26,2,1,4,15,0,2,3,6,0,0,0,15,0,2,19,74,2,1,4,48,0,2,-1336,0.0,8,2,914,10,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,2,5,2,0,2,12,0,0,16,53,0,0,2,32,0,1,-581,0.0,11,1,20,12,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,58,6,24,1,5,5,16,0,1,5,38,0,3,3,17,2,7,17,74,1,5,6,46,0,1,-4659,0.0,42,2,2537,44,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,7,1,3,0,1,0,2,0,0,7,9,9,12,3,31,1,2,13,53,0,1,2,33,0,0,-2444,0.0,48,4,0,52,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,68,13,26,0,6,6,17,0,0,9,24,0,5,10,23,0,6,19,71,0,6,6,42,0,0,-3569,0.0,42,2,1447,44,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,18,0,4,0,10,4,0,12,53,0,0,0,35,0,0,-1211,0.0,24,1,0,25,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,62,16,22,1,3,4,14,0,2,2,15,0,4,2,15,0,3,24,70,1,3,4,46,0,2,-2018,0.0,17,1,1157,18,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,5,15,0,1,6,11,0,0,18,51,0,0,2,33,0,0,-1677,0.0,30,0,177,30,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,56,11,16,0,1,7,21,0,0,2,20,2,1,2,12,0,0,26,64,0,1,7,52,0,0,-2470,0.0,19,0,1520,19,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,1,0,1,0,0,0,0,0,0,2,26,1,7,7,27,0,4,18,39,0,0,5,35,0,0,-2694,0.0,53,4,0,57,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,73,11,33,2,3,4,19,0,1,6,13,1,7,6,29,0,5,22,66,2,3,4,51,0,1,-3310,0.0,39,2,1338,41,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,2,19,2,4,4,22,0,0,16,50,0,0,0,40,0,0,-1800,0.0,36,0,0,36,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,61,12,25,0,3,2,18,0,1,7,4,0,7,1,9,0,1,19,71,0,3,2,54,0,1,-1555,0.0,15,1,794,16,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18,0,0,12,59,0,0,2,37,0,0,-613,0.0,12,1,2,13,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,49,5,23,1,4,6,9,1,0,2,8,0,3,0,10,0,0,16,79,1,4,8,41,1,0,-1215,0.0,5,1,954,6,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,17,3,10,0,1,0,2,1,0,6,16,0,2,2,13,0,1,18,58,0,1,3,29,1,0,-1111,0.0,22,1,0,23,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,43,5,22,0,2,0,13,0,1,7,25,1,7,4,25,0,8,19,76,0,2,0,37,0,1,-4844,222.72067260742188,52,2,2222,54,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,86,18,3,9,0,2,0,4,0,0,6,32,1,5,4,30,5,3,16,64,0,2,0,28,0,0,-3172,127.53041076660156,63,2,0,65,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,47,4,17,2,2,4,16,0,2,7,24,0,7,9,16,0,0,11,73,2,2,4,40,0,2,-2301,125.85667419433594,30,2,779,32,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,18,6,4,0,1,1,5,1,0,0,12,0,5,2,11,0,0,12,62,0,1,2,34,1,0,-1214,112.97897338867188,19,1,253,20,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,41,8,18,0,2,0,13,0,0,0,22,0,0,0,19,0,0,18,70,0,2,0,45,0,0,-2486,213.3478240966797,29,0,1036,29,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,12,3,4,0,0,2,3,0,0,4,9,2,3,3,7,0,0,16,52,0,0,2,41,0,0,-1160,169.70904541015625,17,2,288,19,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,47,8,17,1,1,5,15,0,0,0,14,4,2,11,29,0,0,21,60,1,1,5,52,0,0,-3285,178.32415771484375,35,4,1491,39,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,13,2,6,1,0,2,2,0,0,1,25,2,5,9,25,0,0,20,49,1,0,2,38,0,0,-2216,105.96331787109375,40,0,216,40,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,58,12,25,1,3,2,14,0,1,5,20,2,2,5,20,0,5,22,64,1,3,2,47,0,1,-2713,349.7901916503906,33,2,1041,35,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,99,0,0,0,0,0,0,0,0,0,5,47,2,9,12,24,0,0,17,52,0,0,0,34,0,0,-3993,218.20291137695312,75,3,210,78,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,87,71,12,26,1,5,5,19,1,2,6,39,2,9,7,19,0,5,21,71,1,5,5,44,1,2,-3160,205.19183349609375,43,2,988,45,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,2,15,0,1,0,20,0,2,14,57,0,0,0,32,0,0,-1567,166.41610717773438,28,0,167,28,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,62,11,18,0,9,4,19,1,0,3,13,0,6,3,6,0,0,17,69,0,9,4,50,1,0,-1698,377.4364013671875,12,2,1076,14,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,5,1,1,0,1,1,1,0,0,5,34,0,5,4,17,1,3,16,45,0,1,1,39,0,0,-2461,333.4918212890625,49,1,0,50,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,93,65,7,31,1,4,4,18,0,0,8,43,0,10,9,20,1,2,19,66,1,4,4,53,0,0,-5118,195.8387451171875,57,1,2257,58,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,83,1,0,0,0,0,0,1,0,0,4,25,2,10,8,30,0,4,6,50,0,0,0,39,0,0,-3033,218.810302734375,60,3,0,63,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,77,12,32,3,6,4,20,0,0,0,42,0,5,5,14,0,1,12,74,3,6,4,50,0,0,-3047,281.85748291015625,39,2,1075,41,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,0,14,0,1,6,14,0,0,8,64,0,0,0,40,0,0,-1072,409.7284240722656,21,0,22,21,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,52,9,23,0,5,3,12,0,0,0,12,0,1,2,5,0,2,12,83,0,5,3,47,0,0,-1233,407.5245666503906,7,2,861,9,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,9,0,5,0,0,1,3,0,0,5,13,0,3,0,10,0,4,9,60,0,0,1,36,0,0,-1056,243.44558715820312,21,0,6,21,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,50,10,18,1,5,6,10,0,0,0,16,1,2,4,16,0,2,16,73,1,5,6,41,0,0,-2271,234.4331817626953,15,1,1510,16,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,89,24,6,11,0,0,0,7,0,0,4,40,0,4,8,25,1,7,17,57,0,0,3,32,0,0,-3161,320.2625427246094,63,1,0,64,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,43,5,16,0,3,7,12,0,0,14,37,0,2,3,18,0,0,17,61,0,3,7,38,0,0,-2818,180.81884765625,42,1,707,43,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,102,28,6,11,0,1,0,9,1,0,5,40,1,7,5,34,3,7,17,61,0,1,0,37,1,0,-3240,386.5110778808594,61,2,168,63,0,0,0
