day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,58,10,16,4,1,7,19,0,1,6,26,0,3,2,34,2,4,10,58,4,1,7,54,0,1,-3246,0.0,45,2,974,47,0,0,0
11,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,14,2,4,0,1,2,5,0,0,3,20,0,3,4,21,0,2,7,50,0,1,2,50,0,0,-1939,0.0,33,0,289,33,0,0,0
12,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,50,8,12,4,6,3,16,0,1,8,10,2,5,5,16,0,5,11,54,4,6,3,60,0,1,-2031,0.0,19,5,1026,24,0,0,0
13,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,21,2,10,1,2,2,4,0,0,2,8,0,1,0,10,2,0,9,52,1,2,2,49,0,0,-911,0.0,12,0,311,12,0,0,0
14,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,42,9,14,0,3,2,13,0,1,1,13,0,3,2,18,0,3,15,56,0,3,2,57,0,1,-2315,0.0,21,2,1243,23,0,0,0
15,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,25,5,11,0,1,1,7,0,0,5,21,0,9,4,20,2,4,16,51,0,1,1,45,0,0,-2345,0.0,43,1,184,44,0,0,0
16,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,35,5,12,0,2,2,11,0,3,7,16,4,10,6,16,0,2,13,57,0,2,2,50,0,3,-3215,0.0,38,4,1271,42,0,0,0
17,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,32,6,11,0,3,2,10,0,0,11,19,0,3,0,20,0,3,14,58,0,3,2,45,0,0,-2094,0.0,33,0,444,33,0,0,0
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,28,4,10,1,3,2,8,0,0,2,11,2,6,6,20,0,2,13,58,1,3,2,46,0,0,-2488,0.0,29,2,1016,31,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,9,42,10,12,0,5,2,12,0,1,0,3,0,0,3,3,0,0,16,56,0,5,2,48,0,1,-189,0.0,0,3,156,3,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,12,12,1,3,0,1,2,4,1,0,3,4,0,0,1,4,0,0,15,48,0,3,2,45,1,0,-525,0.0,5,1,264,6,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,56,7,25,1,1,5,16,0,1,7,19,0,5,0,13,0,0,21,61,1,1,6,50,0,1,-1813,0.0,22,0,713,22,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,2,22,2,2,4,22,0,1,18,50,0,0,1,40,0,0,-2520,0.0,36,0,720,36,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,67,8,21,0,7,8,19,0,4,2,26,0,4,3,31,1,2,19,61,0,7,8,51,0,4,-2959,0.0,32,1,1348,33,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,87,0,0,0,0,0,0,0,0,0,9,31,2,8,7,28,2,0,15,49,0,0,0,39,0,0,-3434,0.0,64,2,212,66,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,70,19,20,0,2,3,24,0,2,2,25,0,3,3,23,1,2,26,62,0,2,3,55,0,2,-3430,0.0,35,0,1680,35,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,4,24,0,0,3,15,2,7,19,41,0,0,1,43,0,0,-1961,0.0,39,1,0,40,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,62,9,26,0,4,3,19,0,1,4,11,2,0,3,2,0,0,24,60,0,4,3,58,0,1,-912,0.0,6,3,579,9,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,18,0,5,8,16,0,0,21,46,0,0,0,43,0,0,-1961,0.0,39,1,0,40,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,50,10,20,0,4,1,13,0,2,6,17,0,3,4,21,0,2,27,61,0,4,1,55,0,2,-3704,0.0,33,0,2054,33,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,10,1,5,0,1,0,3,0,0,0,20,0,9,3,19,0,0,20,51,0,1,0,35,0,0,-1761,0.0,35,1,0,36,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,50,3,28,1,2,2,14,0,0,3,26,2,11,3,14,2,0,17,77,1,2,2,42,0,0,-3972,0.0,40,1,1961,41,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,12,4,4,0,0,1,3,0,0,2,3,0,6,4,15,0,3,14,57,0,0,1,33,0,0,-1250,0.0,25,0,0,25,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,42,11,12,0,3,1,14,1,0,0,8,0,3,0,7,0,2,23,67,0,3,1,44,1,0,-1128,0.0,11,0,578,11,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,9,2,3,0,1,0,2,0,1,2,15,0,2,1,20,0,1,21,52,0,1,0,36,1,1,-1462,0.0,25,0,212,25,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,49,9,17,1,2,1,18,1,0,0,20,0,4,2,20,1,0,23,64,1,2,1,51,1,0,-3155,0.0,26,0,1855,26,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,20,0,12,0,1,0,7,0,0,6,11,0,3,8,22,1,4,13,48,0,1,0,44,0,0,-2084,0.0,40,0,84,40,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,40,4,14,1,3,5,13,0,0,2,22,0,6,6,20,0,4,14,54,1,3,5,54,0,0,-2718,0.0,34,1,1007,35,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,26,2,11,2,1,5,5,0,0,5,10,5,6,6,10,0,2,9,57,2,1,5,45,0,0,-1000,0.0,19,2,28,21,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,37,3,16,0,2,2,10,1,3,2,4,0,5,1,8,0,0,7,67,0,2,3,48,1,3,-899,0.0,8,0,499,8,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,21,1,11,0,1,1,6,0,1,2,8,0,6,1,5,0,0,5,64,0,1,1,41,1,4,-888,0.0,10,0,388,10,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,43,7,23,0,2,6,5,0,0,6,12,0,4,5,12,0,2,7,75,0,2,6,39,0,3,-2111,0.0,23,1,950,24,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,23,3,8,0,3,4,5,0,0,2,26,2,2,13,24,0,0,9,69,0,3,4,31,0,0,-3046,0.0,45,3,763,48,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,49,4,19,1,5,5,15,0,0,2,31,2,3,3,30,0,0,7,77,1,5,5,39,0,0,-3068,0.0,39,0,1118,39,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,24,6,7,0,2,2,7,0,0,9,29,3,7,7,22,0,2,6,68,0,2,2,38,0,0,-4040,0.0,59,5,1035,64,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,49,9,17,1,5,6,11,0,0,1,23,0,8,3,12,0,1,9,74,1,5,6,41,0,0,-2478,0.0,28,0,1078,28,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,14,4,6,0,1,0,3,0,0,0,8,0,1,2,11,5,0,11,57,0,1,4,38,0,0,-730,0.0,11,1,169,12,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,45,3,13,0,6,6,17,0,0,2,6,0,0,0,5,0,0,10,62,0,6,6,53,0,0,-684,0.0,5,1,423,6,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,12,1,8,0,0,0,3,0,0,5,19,0,0,5,13,0,2,11,51,0,3,4,41,0,0,-1671,0.0,23,3,488,26,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,55,9,19,0,5,8,14,0,0,8,29,0,5,3,25,0,0,13,63,0,5,9,48,0,0,-2809,0.0,29,3,1326,32,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,107,29,4,8,1,0,3,13,0,0,7,36,2,13,7,40,2,0,7,54,1,0,3,49,0,0,-4186,0.0,79,1,225,80,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,42,8,13,0,1,3,15,0,2,4,24,0,6,9,29,0,1,9,60,0,1,3,53,0,2,-2948,0.0,43,3,765,46,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,18,2,9,0,0,1,6,0,0,8,23,0,3,13,29,2,4,6,57,0,0,3,50,0,0,-3070,0.0,56,5,215,61,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,45,12,13,0,1,2,14,0,3,2,22,2,4,4,25,2,0,12,61,0,1,2,56,0,3,-2972,0.0,36,0,1172,36,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,22,2,7,0,4,2,7,0,0,2,6,0,0,7,16,1,2,7,50,0,4,2,55,0,0,-1515,0.0,18,3,582,21,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,43,4,14,0,3,5,15,0,2,0,6,0,1,3,9,0,0,7,56,0,3,7,57,0,2,-946,0.0,8,3,513,11,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,16,4,8,0,1,1,1,0,1,4,22,0,4,4,17,0,0,10,51,0,1,6,43,0,1,-2163,0.0,31,2,591,33,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,54,6,18,1,6,5,17,0,1,6,25,0,2,4,23,2,0,10,60,1,6,5,54,0,1,-2860,0.0,31,2,1288,33,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,18,3,5,1,1,0,8,0,0,2,32,0,3,2,27,0,4,8,52,1,1,0,48,0,0,-2803,0.0,49,1,342,50,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,45,7,18,0,6,3,11,0,0,1,26,0,5,11,16,0,4,12,61,0,6,3,52,0,0,-3296,0.0,38,0,1396,38,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,27,2,12,2,0,3,7,0,1,2,27,1,5,1,17,0,1,6,61,2,0,3,44,0,1,-1836,0.0,32,0,236,32,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,34,6,10,0,1,1,16,0,0,1,12,0,0,0,3,0,0,8,63,0,1,1,56,0,0,-895,0.0,8,0,495,8,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,29,7,11,2,1,2,6,0,0,1,19,0,0,0,2,0,3,11,56,2,1,2,48,0,0,-1102,0.0,17,0,252,17,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,22,1,5,2,1,1,10,1,1,7,14,1,2,11,13,0,6,12,56,3,1,1,50,1,1,-2837,0.0,30,3,1304,33,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,84,53,5,22,1,3,3,16,0,3,7,24,4,13,5,25,1,5,9,60,1,3,3,55,0,3,-3204,0.0,49,5,699,54,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,96,14,1,6,0,0,1,5,0,1,5,33,1,7,9,39,0,2,2,54,0,0,1,53,0,1,-4615,0.0,67,1,1254,68,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,61,10,18,2,3,7,19,1,1,10,22,1,2,6,30,0,5,10,59,2,3,7,56,1,1,-2632,0.0,43,1,471,44,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,3,1,1,0,0,0,1,0,0,8,19,0,6,0,32,0,8,4,51,0,0,2,51,0,0,-2605,0.0,44,0,405,44,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,69,6,29,0,6,6,22,0,0,2,9,0,10,2,11,0,2,6,70,0,6,6,60,0,0,-2010,0.0,21,0,960,21,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,7,7,0,2,0,10,0,3,3,54,0,0,4,47,0,0,-1440,0.0,23,0,290,23,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,58,7,29,1,2,5,14,0,0,2,13,0,0,7,16,0,5,7,77,1,2,7,56,0,0,-2759,0.0,25,3,1476,28,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,1,0,0,0,0,0,1,0,0,6,22,0,7,5,30,0,3,2,59,0,0,3,38,0,0,-2657,90.6356201171875,53,0,7,53,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,67,17,20,2,3,4,20,0,1,6,27,2,8,1,21,1,1,17,69,2,3,4,53,0,1,-3872,92.5369644165039,35,0,2122,35,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,6,0,2,0,1,1,1,0,1,7,19,2,3,1,14,0,0,10,51,0,1,1,36,0,1,-1561,107.03962707519531,31,1,0,32,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,62,10,27,1,4,5,15,0,0,7,5,0,0,6,14,0,0,17,75,1,4,5,45,0,0,-1639,145.2138671875,12,5,984,17,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,7,12,1,2,2,10,0,0,13,49,0,0,0,37,0,0,-1257,102.69264221191406,25,0,7,25,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,60,8,30,0,3,2,15,0,2,5,12,0,1,0,18,2,0,15,78,0,3,2,50,0,2,-2213,164.6785125732422,19,2,1241,21,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,15,0,4,0,13,0,4,13,59,0,0,0,31,0,2,-1200,88.26848602294922,23,0,50,23,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,59,9,20,0,5,7,17,0,1,8,18,0,1,5,22,0,0,17,77,0,5,7,43,0,1,-2924,146.64242553710938,23,1,1763,24,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,12,2,5,0,0,2,3,0,0,9,15,0,1,1,19,0,0,12,55,0,0,2,35,0,0,-1400,112.50960540771484,28,0,0,28,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,53,11,16,0,4,1,19,1,1,10,16,3,10,11,24,0,2,22,63,0,4,1,48,1,1,-4069,132.5142364501953,43,4,1875,47,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,15,1,9,0,1,0,4,0,0,3,11,1,3,5,10,0,2,11,50,0,1,0,43,0,0,-1233,100.11527252197266,24,3,0,27,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,42,6,21,0,3,1,10,0,1,1,5,0,2,3,2,0,1,14,67,0,3,1,50,0,1,-661,154.63946533203125,5,0,411,5,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,15,1,6,0,1,1,6,0,0,0,7,0,10,4,5,0,0,12,57,0,1,1,42,0,0,-1129,105.89608764648438,19,1,168,20,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,36,5,11,1,1,2,15,0,1,3,15,2,2,3,5,0,1,15,63,1,1,2,54,0,1,-1964,160.18411254882812,18,0,1064,18,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,83,27,4,10,0,2,5,5,1,0,5,25,0,3,10,31,0,9,14,57,0,2,5,40,1,0,-2871,254.0629119873047,49,2,399,51,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,46,4,22,0,6,2,11,0,1,2,19,2,6,3,21,2,5,9,70,0,6,2,43,0,1,-3261,147.30711364746094,35,5,1456,40,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,29,4,13,0,3,1,8,0,0,8,23,4,6,1,22,0,0,5,62,0,3,1,45,0,0,-2758,114.18222045898438,46,0,458,46,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,34,6,14,1,0,5,7,1,0,0,16,2,0,0,8,0,2,6,70,1,0,5,46,1,0,-1418,169.75979614257812,14,1,707,15,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,37,8,11,1,2,2,10,1,2,2,16,0,0,2,4,0,0,8,70,1,2,3,41,1,2,-722,158.28060913085938,8,1,311,9,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,21,2,8,0,2,1,8,0,0,0,10,0,2,5,15,0,0,6,68,0,2,3,44,0,0,-1899,89.7892074584961,18,2,977,20,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,51,10,20,0,3,3,14,0,1,2,9,0,3,1,10,0,0,12,66,0,3,3,47,0,1,-885,156.9567108154297,9,1,424,10,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,3,2,0,0,0,0,1,0,0,2,18,0,2,5,28,0,0,13,53,0,0,0,40,0,0,-2988,79.46765899658203,42,1,877,43,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,62,14,19,1,6,3,19,0,0,3,18,0,7,2,5,2,3,27,58,1,6,3,52,0,0,-1602,91.6343765258789,18,2,680,20,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,9,32,4,7,5,21,0,0,24,47,0,0,0,42,0,0,-3693,72.00176239013672,59,1,732,60,0,0,0
