day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,49,7,17,1,4,3,15,0,2,8,15,0,5,5,17,0,0,26,58,1,4,3,47,0,2,-2484,0.0,23,0,1334,23,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,16,1,7,0,2,0,6,0,0,7,16,0,2,0,13,0,0,18,49,0,2,0,42,0,0,-1300,0.0,26,0,0,26,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,18,37,1,19,0,4,3,10,0,0,0,9,0,2,7,0,0,0,14,65,0,4,3,50,0,0,-995,0.0,7,2,623,9,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,28,4,13,0,2,2,6,0,1,1,14,0,5,1,9,0,2,14,61,0,2,2,40,0,1,-987,0.0,17,0,137,17,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,23,4,12,0,0,0,6,0,1,3,10,0,0,0,4,0,4,16,68,0,0,0,42,0,1,-1336,0.0,13,0,686,13,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,39,4,16,2,1,0,16,0,0,3,22,0,3,4,26,0,3,14,67,2,1,0,44,0,0,-2341,0.0,39,0,391,39,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,10,0,6,0,2,0,2,0,0,4,5,0,8,0,19,0,0,8,66,0,2,0,38,0,0,-1892,0.0,22,0,792,22,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,60,9,25,0,3,3,19,0,1,2,11,0,2,5,29,0,4,14,72,0,3,3,49,0,1,-2372,0.0,31,0,822,31,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,16,0,0,1,8,2,0,6,59,0,0,0,43,0,0,-1356,0.0,19,1,395,20,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,5,62,11,28,0,1,10,11,0,1,0,2,1,0,2,0,0,0,15,75,0,1,10,48,0,1,-256,0.0,2,0,156,2,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,0,13,0,7,0,4,0,0,15,59,0,1,9,32,0,0,-1057,0.0,18,0,157,18,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,46,6,19,0,4,3,14,0,0,0,17,0,3,5,13,4,2,20,72,0,4,12,42,0,0,-2902,0.0,24,1,1691,25,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,13,2,6,0,1,0,4,0,0,3,15,0,4,6,11,2,2,19,53,0,1,6,29,0,0,-1122,0.0,22,2,0,24,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,51,5,20,0,3,6,16,0,1,2,26,0,5,2,19,0,0,22,65,0,3,6,41,0,1,-2508,0.0,22,1,1397,23,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,15,2,5,0,2,0,6,0,0,5,30,0,8,2,20,0,2,15,50,0,2,0,40,0,1,-2200,0.0,44,0,0,44,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,52,11,20,1,4,2,13,0,1,6,10,2,9,4,34,3,3,16,67,1,4,2,46,0,1,-3530,0.0,44,0,1330,44,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,15,2,7,0,0,1,4,0,1,8,11,0,1,0,14,0,2,8,58,0,0,1,43,0,1,-1444,0.0,24,0,244,24,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,42,2,19,0,4,1,15,0,1,0,8,0,6,0,3,0,0,6,71,0,4,1,54,0,1,-769,0.0,4,0,569,4,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,21,2,8,1,2,4,3,0,1,3,18,2,0,4,12,0,5,4,59,1,2,4,41,0,2,-1530,0.0,24,2,308,26,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,48,8,20,2,2,4,12,0,0,5,33,3,4,10,23,2,2,9,74,2,2,4,47,0,0,-4340,0.0,47,1,1979,48,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,30,2,15,0,1,3,8,0,1,6,18,3,0,5,20,2,5,2,69,0,1,3,42,0,1,-2480,0.0,43,1,319,44,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,28,4,12,0,1,0,10,0,1,4,17,0,1,5,40,0,1,4,74,0,1,0,47,0,1,-4882,0.0,56,1,2071,57,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,40,5,10,3,1,4,15,1,1,7,17,2,3,3,18,0,0,5,65,3,1,4,48,1,1,-1648,0.0,25,4,354,29,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,23,3,9,1,1,0,9,0,0,3,11,0,4,1,9,0,0,3,66,1,1,0,54,0,0,-1636,0.0,17,0,786,17,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,42,10,13,0,1,4,13,0,1,0,7,0,2,2,3,0,3,11,59,0,1,4,55,0,1,-639,0.0,6,1,328,7,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,9,1,3,0,2,1,2,0,0,5,8,0,2,3,14,0,4,11,47,0,2,3,49,0,0,-1976,0.0,24,0,776,24,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,65,13,26,0,5,4,17,0,0,4,32,0,4,1,26,0,1,18,61,0,5,4,56,0,0,-3323,0.0,39,0,1373,39,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,3,4,0,6,2,23,3,0,10,51,0,0,0,41,0,0,-1687,0.0,22,1,576,23,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,75,14,25,2,3,6,25,0,0,1,34,0,5,7,30,2,0,15,67,2,3,6,57,0,0,-3980,0.0,50,2,1458,52,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,9,20,0,11,5,29,0,2,11,54,0,0,0,44,0,0,-2944,0.0,57,1,83,58,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,60,8,27,1,5,1,15,0,3,7,22,1,6,2,13,1,6,9,76,1,5,1,55,0,3,-3565,0.0,30,3,2032,33,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,14,2,4,0,1,3,4,0,0,1,5,2,4,2,0,0,0,3,56,0,1,3,44,0,0,-500,0.0,10,0,0,10,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,36,3,14,0,3,6,8,0,2,5,8,2,2,2,11,0,2,4,70,0,3,8,52,0,2,-2264,0.0,15,3,1481,18,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,44,6,16,0,4,3,14,0,1,2,14,4,8,3,21,0,0,6,61,0,4,9,41,0,1,-1450,0.0,29,0,0,29,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,18,3,7,0,2,1,5,0,0,2,16,0,6,7,24,0,0,3,64,0,2,4,44,0,0,-3814,0.0,39,3,1831,42,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,66,5,24,0,4,7,24,0,2,2,26,0,3,3,13,0,5,5,65,0,4,7,55,0,2,-1642,0.0,30,0,142,30,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,4,20,0,4,2,19,0,4,0,59,0,0,6,51,0,0,-2611,0.0,36,0,811,36,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,15,60,10,19,2,4,7,18,0,0,0,7,0,2,0,4,0,2,10,66,2,4,7,61,0,0,-756,0.0,6,3,423,9,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,13,0,0,2,4,0,0,9,50,0,2,6,47,0,0,-647,0.0,9,1,186,10,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,53,6,21,0,4,2,20,0,0,2,14,0,0,6,2,0,2,14,64,0,4,6,62,0,0,-1943,0.0,15,0,1193,15,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,6,2,2,0,0,1,1,0,0,6,25,2,6,1,20,0,3,14,42,0,0,6,39,0,0,-1922,0.0,38,2,0,40,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,68,12,25,1,4,6,18,0,2,2,29,0,6,12,14,0,2,18,57,1,4,8,54,0,2,-2964,0.0,34,1,1253,35,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,5,17,0,4,2,22,0,3,9,48,0,0,1,39,0,0,-1950,0.0,39,0,0,39,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,67,8,17,1,4,11,25,0,1,4,12,0,4,0,15,3,2,15,60,1,4,11,58,0,1,-1666,0.0,14,1,955,15,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,1,8,0,0,0,8,0,0,9,44,0,0,10,44,0,0,-453,0.0,9,0,3,9,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,51,4,20,0,5,5,16,1,0,2,16,0,2,1,13,0,1,12,59,0,5,14,59,1,0,-2272,0.0,19,0,1322,19,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,7,0,2,0,1,0,4,0,0,2,19,1,1,3,15,0,0,7,39,0,1,13,45,0,0,-1161,0.0,23,1,0,24,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,57,9,21,2,2,6,17,0,0,0,18,0,0,2,21,2,3,14,55,2,2,12,59,0,0,-2418,108.72553253173828,23,2,1246,25,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,4,21,0,3,7,15,0,0,9,43,0,0,9,37,0,0,-1783,78.12982940673828,35,3,0,38,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,67,13,26,1,2,5,19,0,1,2,32,2,8,2,26,0,2,16,67,1,2,10,53,0,1,-3751,256.2050476074219,41,1,1690,42,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,7,18,10,6,2,25,0,1,12,49,0,0,5,40,0,0,-2386,79.81471252441406,43,3,203,46,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,70,13,30,0,4,6,16,0,1,4,15,1,0,3,14,0,5,13,73,0,4,8,51,0,1,-2072,139.41851806640625,17,0,1222,17,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,2,4,1,3,2,6,0,0,4,56,0,0,5,35,0,0,-550,129.23980712890625,11,0,0,11,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,57,10,23,0,2,4,15,1,2,1,8,0,8,2,10,0,0,11,79,0,2,8,47,1,2,-1647,153.4710693359375,10,2,1125,12,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,93,6,1,3,0,0,1,1,0,0,6,31,0,4,6,42,0,4,9,56,0,0,4,32,0,0,-3311,231.8934326171875,66,1,0,67,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,72,13,23,0,10,2,24,0,0,8,29,1,9,4,14,0,3,13,68,0,10,2,53,0,0,-3893,134.46783447265625,40,1,1882,41,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,2,0,2,0,0,0,0,0,0,1,26,0,11,6,30,0,3,6,51,0,0,0,40,0,0,-2750,58.9635124206543,55,0,0,55,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,73,17,27,1,5,2,21,0,0,9,16,2,11,2,23,2,1,17,67,1,5,2,56,0,0,-3319,133.02565002441406,42,2,1197,44,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,3,14,0,1,4,29,0,1,10,55,0,0,0,46,0,0,-1919,98.735107421875,35,1,158,36,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,3,57,7,23,1,4,7,14,1,0,0,2,0,0,0,1,0,0,10,75,1,4,7,52,1,0,-119,92.15929412841797,0,0,119,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,16,0,1,0,16,0,0,10,52,1,3,7,35,0,0,-1127,240.67079162597656,22,0,27,22,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,55,9,13,0,4,6,22,0,1,8,22,0,6,4,31,0,0,17,62,0,4,12,54,0,1,-4443,110.73831939697266,36,1,2632,37,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,16,1,6,0,2,1,6,0,0,1,28,3,3,4,15,0,6,11,42,0,2,5,42,0,0,-1611,73.87032318115234,32,1,0,33,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,63,8,16,0,9,5,25,0,0,4,15,3,5,3,13,2,2,13,49,0,9,5,61,0,0,-1905,95.35237884521484,21,3,822,24,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,5,1,2,0,0,1,1,0,0,6,9,0,0,8,25,0,1,8,37,0,0,2,54,0,0,-1533,108.95858764648438,30,3,0,33,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,64,7,22,1,4,3,23,1,3,0,7,0,0,5,11,0,0,10,49,1,4,3,75,1,3,-936,125.78914642333984,8,4,492,12,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,13,0,3,0,9,0,4,9,46,0,0,2,55,0,0,-1325,77.16754913330078,21,0,275,21,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,55,5,18,0,5,4,19,2,2,0,16,0,0,2,6,0,3,11,58,0,5,4,68,2,2,-1631,79.79779052734375,11,2,1059,13,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,9,1,2,0,0,3,3,0,0,7,26,2,7,2,18,0,5,11,44,0,0,5,46,0,0,-2419,109.50782775878906,46,3,86,49,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,57,5,16,1,5,7,22,0,1,2,29,4,6,2,23,2,1,12,56,1,5,9,58,0,1,-3379,116.4591293334961,32,2,1757,34,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,89,18,1,3,0,2,5,7,0,0,13,22,0,4,9,40,0,1,6,39,0,2,7,51,0,0,-2961,98.28880310058594,59,1,0,60,0,0,0
95,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,65,8,23,4,3,5,19,0,3,3,16,0,8,0,33,0,3,8,52,4,3,5,65,0,3,-2360,89.0896987915039,27,1,999,28,0,0,0
