day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,66,14,20,1,2,6,22,1,0,7,22,3,12,0,19,0,0,17,67,1,2,6,56,1,0,-3807,0.0,39,1,1846,40,0,0,0
11,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,12,0,2,2,11,0,0,11,47,0,0,0,43,0,0,-850,0.0,17,0,0,17,0,0,0
12,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,59,9,24,0,4,6,16,0,0,1,14,0,1,0,5,0,2,16,70,0,4,6,54,0,0,-1472,0.0,11,1,911,12,0,0,0
13,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,0,8,0,2,3,7,0,1,14,44,0,0,5,38,0,0,-650,0.0,13,0,0,13,0,0,0
14,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,57,6,26,0,1,4,18,0,2,1,9,0,4,0,24,0,3,19,69,0,1,4,55,0,2,-2319,0.0,17,1,1458,18,0,0,0
15,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,1,0,1,0,0,0,0,0,0,1,25,0,4,5,16,0,2,13,51,0,0,1,34,0,0,-1922,0.0,38,2,0,40,0,0,0
16,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,65,11,28,2,4,3,15,0,2,2,25,3,3,7,21,0,1,20,74,2,4,3,44,0,2,-2795,0.0,26,5,1440,31,0,0,0
17,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,1,0,0,0,0,1,0,0,0,4,20,2,3,3,29,1,3,9,55,0,0,1,33,0,0,-2200,0.0,44,0,0,44,0,0,0
18,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,73,15,25,0,2,5,25,1,0,3,21,0,4,2,12,0,0,18,72,0,2,5,52,1,0,-2491,0.0,27,2,1119,29,0,0,0
19,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,6,0,7,2,3,0,2,15,54,0,0,1,40,0,0,-800,0.0,16,0,0,16,0,0,0
20,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,15,47,6,19,1,1,3,17,0,0,1,9,0,1,2,2,0,0,18,71,1,1,3,56,0,0,-882,0.0,6,0,582,6,0,0,0
21,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,2,1,1,0,0,0,0,0,0,2,26,2,3,3,26,0,4,17,45,0,0,2,42,0,0,-2311,0.0,46,1,0,47,0,0,0
22,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,92,62,10,25,0,5,6,14,1,1,1,29,3,9,5,41,0,4,22,65,0,5,6,48,1,1,-5350,0.0,53,0,2700,53,0,0,0
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,12,0,6,0,0,0,6,0,0,4,30,1,1,3,23,0,0,13,51,0,0,0,37,0,0,-2311,0.0,46,1,0,47,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,53,11,22,0,2,1,15,0,2,5,26,1,5,2,27,0,0,20,68,0,2,1,45,0,2,-3600,0.0,46,0,1300,46,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,4,12,0,0,10,15,0,2,16,54,0,0,0,35,0,0,-1584,0.0,31,3,1,34,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,57,5,24,0,3,6,19,0,0,2,3,0,3,2,9,0,2,20,70,0,3,6,51,0,0,-1127,0.0,10,2,605,12,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,5,14,0,0,2,9,0,0,16,52,0,0,5,40,0,0,-1036,0.0,15,1,275,16,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,59,5,23,1,7,9,14,0,0,5,16,4,5,5,16,0,2,15,69,1,7,10,48,0,0,-3366,0.0,28,2,1944,30,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,88,12,1,5,0,0,0,6,0,0,4,44,2,2,5,22,3,6,11,52,0,0,3,39,0,0,-3222,0.0,64,2,0,66,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,57,13,27,0,3,0,13,1,0,4,17,0,11,0,13,2,2,18,70,0,3,0,46,1,0,-2679,0.0,31,1,1118,32,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,4,12,2,3,2,19,0,3,14,55,0,0,0,33,0,0,-1600,0.0,32,0,0,32,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,61,8,19,0,4,1,25,0,4,3,11,0,9,2,14,0,0,19,69,0,4,1,53,0,4,-1662,0.0,15,3,879,18,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,3,5,0,0,5,7,0,0,13,51,0,0,0,44,0,0,-815,0.0,13,1,154,14,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,55,10,19,0,3,4,18,0,1,7,14,0,2,7,26,1,0,21,65,0,3,4,56,0,1,-4100,0.0,39,0,2150,39,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,4,0,2,0,1,0,1,0,0,5,20,1,8,3,18,0,0,18,40,0,1,0,44,0,0,-2161,0.0,43,1,0,44,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,56,12,23,1,4,2,14,0,0,12,29,1,7,4,23,0,2,25,61,1,4,2,54,0,0,-4852,0.0,48,2,2430,50,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,7,0,4,0,0,1,2,0,0,1,17,0,1,0,6,0,0,17,48,0,0,1,35,0,0,-900,0.0,18,0,0,18,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,50,4,18,1,4,6,15,0,2,0,16,0,2,14,15,0,2,18,65,1,4,6,48,0,2,-2584,0.0,22,5,1429,27,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,21,3,7,0,3,2,6,0,0,4,18,0,1,0,16,0,0,16,54,0,3,2,38,0,0,-1053,0.0,21,0,3,21,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,38,12,12,0,2,2,10,0,0,7,17,0,1,4,5,0,0,21,62,0,2,3,45,0,0,-1798,0.0,16,0,998,16,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,26,5,8,1,3,1,8,0,0,3,14,0,2,0,5,0,0,21,49,1,3,1,41,0,0,-777,0.0,14,0,77,14,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,25,3,10,0,0,5,6,0,1,3,14,2,4,6,4,0,0,24,55,0,0,5,44,0,1,-1813,0.0,17,3,930,20,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,42,10,17,0,2,2,11,0,0,8,14,3,2,0,18,2,2,32,54,0,2,2,41,0,0,-1954,0.0,30,1,443,31,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,2,0,1,0,0,1,0,0,0,0,12,0,5,2,21,0,0,28,48,0,0,1,35,0,0,-2532,0.0,29,0,1082,29,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,70,6,23,0,3,6,31,1,0,2,22,0,4,5,17,0,0,24,59,0,3,6,56,1,0,-1985,0.0,26,0,685,26,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,1,18,1,4,10,26,0,0,18,51,0,0,1,48,0,0,-2975,0.0,45,4,681,49,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,54,11,17,4,1,2,18,0,1,1,10,0,2,0,20,0,0,24,58,4,1,2,60,0,1,-1845,0.0,17,1,984,18,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,14,0,4,6,16,1,4,17,41,3,0,0,49,0,0,-1508,0.0,29,2,36,31,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,58,10,17,1,1,4,23,0,2,7,11,0,2,3,33,2,7,22,57,1,1,4,63,0,2,-4289,0.0,36,3,2456,39,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,102,11,1,5,0,0,0,5,0,0,10,35,0,4,8,40,0,5,15,39,0,0,0,46,0,0,-3600,0.0,72,0,0,72,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,69,7,23,0,6,6,24,1,2,6,23,0,7,5,20,2,5,11,53,0,6,6,60,1,2,-2523,0.0,38,1,612,39,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,7,17,0,0,3,23,0,1,8,45,0,0,0,52,0,0,-1950,0.0,39,0,0,39,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,57,16,16,1,4,5,13,1,1,4,10,0,3,0,13,0,1,19,58,1,4,5,61,1,1,-1698,0.0,15,0,948,15,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,0,6,1,2,4,9,0,0,17,44,0,0,3,42,0,0,-1110,0.0,18,2,188,20,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,54,12,18,3,2,0,19,0,0,0,8,2,1,0,6,0,0,29,57,3,2,3,56,0,0,-1030,0.0,5,3,747,8,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,4,1,2,0,0,0,1,0,0,0,17,0,3,6,28,0,0,27,36,1,0,3,33,0,0,-1861,0.0,37,1,0,38,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,63,11,22,0,3,4,21,1,1,4,16,1,4,7,19,0,5,36,51,0,3,4,50,1,1,-2858,0.0,31,0,1308,31,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,7,29,3,9,10,27,0,4,24,42,0,0,0,41,0,0,-3122,0.0,62,2,0,64,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,91,70,12,24,3,1,1,28,0,1,2,29,2,2,4,39,4,9,23,60,3,1,1,61,0,1,-4334,0.0,61,2,1262,63,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,2,10,0,3,2,21,0,2,16,48,0,0,0,50,0,0,-1505,0.0,29,0,55,29,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,47,8,19,0,6,4,10,0,0,0,4,0,1,6,5,0,0,18,65,0,6,4,57,0,0,-1110,0.0,9,3,627,12,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,8,4,0,3,1,20,2,5,18,43,0,4,3,38,0,0,-1161,0.0,23,1,0,24,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,64,4,22,1,5,5,26,1,0,0,9,0,3,4,15,0,2,20,60,1,5,5,58,1,0,-2176,0.0,14,4,1432,18,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,3,1,2,0,0,0,0,0,0,4,30,0,6,9,21,0,0,13,43,0,0,3,36,0,0,-2305,0.0,45,5,0,50,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,77,8,28,0,5,8,27,0,1,9,28,0,7,2,19,0,1,15,61,0,5,8,57,0,1,-2087,0.0,32,0,487,32,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,6,24,1,5,9,23,0,1,7,52,0,0,1,53,0,0,-2133,0.0,42,3,0,45,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,64,6,30,3,2,3,18,0,2,4,26,0,6,4,14,0,1,6,78,3,2,3,56,0,2,-2913,0.0,31,0,1363,31,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,14,3,2,0,12,0,0,0,60,0,0,1,45,0,0,-1233,0.0,24,1,22,25,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,51,7,19,1,4,0,20,0,0,3,14,0,1,0,8,0,0,7,75,1,4,0,63,0,0,-1904,0.0,13,1,1243,14,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,16,5,3,0,1,2,5,0,0,2,18,0,0,8,16,0,4,9,52,0,1,2,43,0,0,-1261,0.0,25,1,0,26,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,58,6,17,2,6,5,20,2,0,1,19,0,1,9,19,3,0,6,62,2,6,5,59,2,0,-2707,161.28390502929688,20,5,1652,25,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,29,3,12,0,2,3,6,1,2,4,17,0,3,8,19,0,2,3,51,0,2,3,51,1,2,-1522,85.11820220947266,30,2,0,32,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,42,6,15,0,5,4,12,0,0,2,18,0,2,6,22,0,2,6,60,0,5,4,57,0,0,-2578,79.15740203857422,29,0,1128,29,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,27,3,12,1,2,0,7,0,2,1,6,0,3,2,22,2,1,6,59,1,2,0,50,0,2,-1113,138.16659545898438,18,3,180,21,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,32,3,9,0,4,1,15,0,0,9,7,0,2,0,11,0,3,3,63,0,4,1,60,0,0,-1944,83.72981262207031,18,0,1044,18,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,38,6,21,0,2,1,8,0,0,2,17,0,4,0,17,0,0,6,69,0,2,1,48,0,0,-1981,74.16999053955078,28,0,581,28,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,14,3,5,0,1,0,4,0,1,0,11,0,2,1,7,1,1,7,62,0,1,0,46,0,1,-1106,97.43809509277344,11,1,545,12,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,56,5,16,1,5,8,21,0,0,4,38,4,0,5,23,2,0,7,63,1,5,8,55,0,0,-2926,96.72224426269531,41,3,843,44,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,10,3,4,0,0,0,3,0,0,13,16,0,2,1,23,0,2,3,55,0,0,3,49,0,0,-2697,93.11103057861328,37,0,847,37,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,61,5,24,3,3,7,18,0,1,9,16,0,3,2,39,1,0,5,70,3,3,7,54,0,1,-3515,78.278076171875,39,0,1565,39,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,13,3,3,0,2,3,2,0,0,4,14,2,4,4,24,0,1,3,52,0,2,3,48,0,0,-1904,104.81948852539062,34,1,193,35,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,56,8,18,0,5,7,17,0,1,0,18,0,5,3,13,0,0,8,64,0,5,7,60,0,1,-1947,88.49272918701172,15,2,1175,17,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,16,1,8,1,0,1,5,0,0,2,11,0,2,0,5,2,0,4,57,1,0,3,45,0,0,-664,150.013916015625,11,1,103,12,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,40,7,13,0,4,4,12,0,0,10,19,0,5,0,17,0,3,7,66,0,4,5,54,0,0,-3351,80.31883239746094,29,0,1901,29,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,39,5,19,2,1,1,10,1,0,3,13,0,4,3,12,0,0,8,61,2,1,2,46,1,0,-947,93.3915786743164,17,1,86,18,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,11,1,3,0,1,1,4,1,0,6,18,0,3,4,17,0,0,6,55,2,1,1,48,1,0,-2905,87.70772552490234,32,2,1283,34,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,69,9,29,1,4,7,18,0,1,4,27,1,1,5,20,0,0,9,72,1,4,7,49,0,1,-1770,56.10982131958008,27,1,409,28,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,1,10,0,3,2,16,0,0,4,64,0,0,1,39,0,0,-1518,117.92044830322266,20,1,507,21,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,64,11,21,2,5,1,23,0,1,0,8,0,0,2,3,0,0,14,72,2,5,1,55,0,1,-427,59.72167205810547,1,3,344,4,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,0,20,1,0,0,12,0,0,11,53,1,3,0,45,0,1,-954,94.7884750366211,16,0,154,16,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,56,12,19,1,3,6,14,0,1,1,30,0,5,2,23,0,3,19,65,1,3,6,55,0,1,-3912,88.89667510986328,32,1,2301,33,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,20,2,8,2,2,1,4,1,0,5,23,2,6,2,21,0,4,12,48,2,2,1,41,1,0,-1972,106.32255554199219,39,2,0,41,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,53,8,19,1,4,2,17,2,0,6,18,0,8,0,20,0,2,16,61,1,4,2,50,2,0,-3266,103.24962615966797,35,0,1516,35,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,14,1,4,0,4,0,5,0,0,2,9,1,0,3,20,0,6,12,50,0,4,0,40,0,0,-1183,82.68165588378906,23,3,0,26,0,0,0
