day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,46,8,11,3,5,3,15,0,1,6,26,0,3,2,34,2,4,31,61,3,7,8,15,0,1,-2830,0.0,37,5,925,42,0,0,0
11,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,48,6,18,2,4,3,14,0,1,3,20,0,3,4,21,0,2,31,65,2,5,9,14,0,1,-1772,0.0,23,2,600,25,0,0,0
12,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,29,5,11,0,3,2,8,0,0,8,10,2,5,5,16,0,5,33,64,0,8,6,8,0,0,-2970,0.0,39,0,1020,39,0,0,0
13,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,42,7,17,0,2,1,13,0,2,2,8,0,1,0,10,2,0,34,67,0,9,4,13,0,2,-741,0.0,7,0,391,7,0,0,0
14,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,26,7,9,0,1,1,7,0,1,1,13,0,3,2,18,0,3,33,66,0,10,4,7,0,2,-1919,0.0,24,1,708,25,0,0,0
15,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,41,5,13,1,5,3,14,0,0,5,21,0,9,4,20,2,4,30,68,1,13,4,14,0,1,-3665,0.0,42,0,1565,42,0,0,0
16,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,42,11,11,0,5,3,11,0,1,7,16,4,10,6,16,0,2,35,61,0,16,3,11,0,1,-2759,0.0,37,2,887,39,0,0,0
17,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,30,2,14,0,1,4,8,1,0,11,19,0,3,0,20,0,3,32,64,0,14,4,8,1,0,-3306,0.0,40,1,1295,41,0,0,0
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,42,6,17,1,1,3,13,0,1,2,11,2,6,6,20,0,2,31,64,1,12,7,13,0,1,-1561,0.0,21,6,445,27,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,27,1,12,0,4,3,6,0,1,0,3,0,0,3,3,0,0,25,67,0,15,9,6,0,1,-243,0.0,1,1,182,2,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,30,7,4,0,2,4,11,0,2,3,4,0,0,1,4,0,0,27,58,0,13,13,14,0,2,-371,0.0,1,1,310,2,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,34,6,12,0,1,2,12,0,1,7,19,0,5,0,13,0,0,22,59,0,9,14,18,0,3,-1547,0.0,17,2,675,19,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,45,13,12,0,2,2,14,0,2,2,22,2,2,4,22,0,1,33,57,0,9,14,14,0,2,-2410,0.0,25,2,1138,27,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,39,5,18,0,4,2,9,0,1,2,26,0,4,3,31,1,2,32,58,0,8,13,9,0,1,-2657,0.0,40,2,635,42,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,38,8,15,0,0,2,13,0,0,9,31,2,8,7,28,2,0,36,61,0,2,11,13,0,0,-3544,0.0,61,2,472,63,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,29,4,11,0,3,0,9,0,2,2,25,0,3,3,23,1,2,35,68,0,3,8,9,0,2,-2507,0.0,35,1,746,36,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,41,5,20,1,4,0,11,0,0,4,24,0,0,3,15,2,7,35,76,1,6,4,11,0,0,-2218,0.0,22,2,1096,24,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,39,5,21,0,0,3,10,0,0,4,11,2,0,3,2,0,0,27,85,0,0,3,10,0,0,-1006,0.0,10,0,506,10,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,33,9,8,0,3,1,11,1,0,2,18,0,5,8,16,0,0,31,75,0,3,2,11,1,0,-2311,0.0,26,2,989,28,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,50,10,18,1,2,0,18,0,1,6,17,0,3,4,21,0,2,33,78,1,2,0,18,0,1,-1870,0.0,24,5,615,29,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,26,3,12,0,2,1,7,1,0,0,20,0,9,3,19,0,0,30,79,0,3,1,7,1,0,-2668,0.0,33,1,1007,34,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,49,4,18,1,3,5,18,0,0,3,26,2,11,3,14,2,0,29,77,1,4,5,18,0,0,-2751,0.0,30,0,1251,30,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,39,3,19,2,1,5,8,0,1,2,3,0,6,4,15,0,3,26,75,2,4,7,8,0,1,-1295,0.0,17,3,412,20,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,27,2,10,0,2,2,8,1,2,0,8,0,3,0,7,0,2,22,77,0,4,8,8,1,2,-990,0.0,9,0,540,9,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,48,5,24,0,2,7,9,0,1,2,15,0,2,1,20,0,1,17,83,0,6,14,9,0,3,-1476,0.0,20,1,465,21,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,9,3,6,0,0,0,0,0,0,0,20,0,4,2,20,1,0,17,77,0,3,12,0,0,2,-2513,0.0,31,2,941,33,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,65,5,26,1,9,8,16,0,0,6,11,0,3,8,22,1,4,18,85,1,9,12,16,0,0,-2677,0.0,32,1,1066,33,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,2,0,0,0,0,0,2,0,0,2,22,0,6,6,20,0,4,15,66,0,9,10,2,0,0,-2687,0.0,44,4,443,48,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,68,12,23,1,4,9,19,0,0,5,10,5,6,6,10,0,2,25,79,1,9,17,19,0,0,-2098,0.0,16,4,1254,20,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,4,2,2,0,0,0,0,0,0,2,4,0,5,1,8,0,0,22,57,0,8,15,0,0,0,-1024,0.0,17,1,163,18,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,54,10,18,0,7,3,16,0,0,2,8,0,6,1,5,0,0,29,69,0,14,18,16,0,0,-989,0.0,3,2,817,5,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,18,0,5,0,3,3,7,0,0,6,12,0,4,5,12,0,2,24,48,0,14,15,9,0,0,-1250,0.0,25,0,0,25,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,45,9,13,0,3,7,13,0,0,2,26,2,2,13,24,0,0,30,60,0,15,21,13,0,0,-4828,0.0,44,7,2551,51,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,38,5,18,0,2,2,11,0,0,2,31,2,3,3,30,0,0,26,56,0,10,15,11,0,0,-2379,0.0,45,1,118,46,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,31,6,8,1,0,2,13,0,1,9,29,3,7,7,22,0,2,26,61,1,9,12,13,0,1,-3549,0.0,41,3,1466,44,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,62,9,23,0,2,6,21,0,1,1,23,0,8,3,12,0,1,27,67,0,2,16,21,0,1,-963,0.0,15,2,191,17,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,13,4,3,0,0,0,4,0,2,0,8,0,1,2,11,5,0,25,65,0,1,14,4,0,2,-1366,0.0,18,3,433,21,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,55,6,19,0,6,6,17,0,1,2,6,0,0,0,5,0,0,30,71,0,6,16,17,0,2,-370,0.0,1,0,320,1,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,5,19,0,0,5,13,0,2,25,53,0,6,14,8,0,1,-1998,0.0,28,2,576,30,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,70,10,25,1,7,5,19,0,3,8,29,0,5,3,25,0,0,29,70,1,11,17,19,0,3,-3547,0.0,28,2,2125,30,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,107,24,3,6,0,2,2,10,0,1,7,36,2,13,7,40,2,0,23,53,0,5,13,10,0,2,-4103,0.0,77,3,220,80,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,63,10,25,1,6,3,18,0,0,4,24,0,6,9,29,0,1,27,75,1,6,12,18,0,0,-3127,0.0,37,0,1277,37,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,19,2,8,2,0,3,3,0,1,8,23,0,3,13,29,2,4,23,64,2,5,9,3,0,1,-3061,0.0,61,1,0,62,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,51,9,18,0,1,2,21,0,0,2,22,2,4,4,25,2,0,29,77,0,4,6,21,0,0,-2893,0.0,28,4,1449,32,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,37,5,10,4,2,2,12,1,1,2,6,0,0,7,16,1,2,29,67,4,2,5,12,1,1,-915,0.0,12,9,216,21,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,33,2,14,0,1,3,12,0,1,0,6,0,1,3,9,0,0,28,75,2,3,8,12,0,1,-793,0.0,2,5,638,7,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,50,4,20,2,2,3,16,0,3,4,22,0,4,4,17,0,0,22,70,2,4,11,17,0,3,-1206,0.0,17,5,301,22,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,29,4,7,1,3,5,8,0,1,6,25,0,2,4,23,2,0,23,69,2,4,14,8,0,1,-3485,0.0,41,2,1413,43,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,55,10,21,0,3,3,17,1,0,2,32,0,3,2,27,0,4,25,72,0,3,16,17,1,0,-3203,0.0,43,1,1042,44,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,20,0,8,0,3,2,7,0,0,1,26,0,5,11,16,0,4,20,70,0,3,16,7,0,0,-3025,0.0,44,1,814,45,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,54,9,24,1,2,4,14,0,0,2,27,1,5,1,17,0,1,27,80,1,2,16,14,0,0,-2724,0.0,30,0,1224,30,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,15,1,10,0,0,1,3,0,0,1,12,0,0,0,3,0,0,24,70,0,1,14,3,0,0,-602,0.0,8,0,202,8,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,45,13,12,1,1,4,14,0,0,1,19,0,0,0,2,0,3,33,75,1,1,14,14,0,0,-1107,0.0,6,0,807,6,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,31,4,11,1,3,2,8,0,2,7,14,1,2,11,13,0,6,27,65,2,3,13,8,0,2,-2122,0.0,33,5,417,38,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,40,4,16,1,3,4,12,0,0,7,24,4,13,5,25,1,5,27,73,1,4,15,12,0,0,-4933,0.0,53,2,2261,55,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,48,9,24,0,2,1,10,0,2,5,33,1,7,9,39,0,2,28,73,0,2,11,10,0,2,-4235,0.0,68,3,802,71,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,25,4,11,0,1,2,7,0,0,10,22,1,2,6,30,0,5,27,74,0,1,7,7,0,0,-3971,0.0,57,2,1099,59,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,47,7,18,0,4,4,13,0,1,8,19,0,6,0,32,0,8,28,80,0,4,7,13,0,1,-3170,0.0,47,0,820,47,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,18,3,6,0,2,3,4,0,0,2,9,0,10,2,11,0,2,27,75,0,4,9,4,0,0,-1934,0.0,24,2,712,26,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,49,9,15,0,3,3,17,1,1,7,7,0,2,0,10,0,3,32,74,0,3,10,17,1,1,-1273,0.0,7,0,923,7,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,34,5,17,0,2,0,10,0,0,2,13,0,0,7,16,0,5,28,67,0,5,10,10,0,0,-1880,0.0,26,3,547,29,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,34,5,18,0,3,1,6,0,1,6,22,0,7,5,30,0,3,29,74,0,7,9,6,0,1,-4613,257.19134521484375,56,3,1780,59,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,35,3,13,1,1,2,15,0,0,6,27,2,8,1,21,1,1,25,69,1,4,9,15,0,0,-2184,296.97869873046875,36,1,373,37,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,42,5,16,0,2,6,11,1,1,7,19,2,3,1,14,0,0,26,79,0,2,12,11,1,1,-1976,236.3201446533203,21,1,915,22,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,31,6,6,0,5,2,12,0,0,7,5,0,0,6,14,0,0,24,70,0,6,10,12,0,0,-1224,355.21820068359375,12,3,591,15,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,46,5,26,0,4,1,9,0,1,7,12,1,2,2,10,0,0,24,79,0,9,9,9,0,1,-1565,332.9881896972656,17,1,704,18,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,18,1,9,0,1,3,4,0,0,5,12,0,1,0,18,2,0,20,70,0,10,10,4,0,0,-1756,332.1957092285156,25,0,506,25,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,45,9,15,1,1,3,12,2,2,0,15,0,4,0,13,0,4,26,72,1,9,12,12,2,2,-1590,391.3663330078125,16,2,768,18,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,22,6,9,1,1,1,4,0,0,8,18,0,1,5,22,0,0,27,65,2,9,10,4,0,2,-2382,311.39501953125,35,5,577,40,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,37,4,15,0,3,3,11,0,1,9,15,0,1,1,19,0,0,25,74,1,9,11,11,0,1,-2304,387.6701354980469,19,3,1321,22,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,45,9,15,0,4,2,15,0,0,10,16,3,10,11,24,0,2,29,63,0,6,11,15,0,1,-2678,512.212890625,43,2,506,45,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,32,7,11,0,1,1,12,0,0,3,11,1,3,5,10,0,2,31,65,0,4,9,12,0,0,-1350,400.12335205078125,14,2,628,16,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,44,14,9,1,6,3,11,0,0,1,5,0,2,3,2,0,1,40,59,1,9,10,11,0,0,-264,308.0953063964844,1,3,181,4,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,7,2,1,0,0,0,3,0,1,0,7,0,10,4,5,0,0,36,51,1,8,9,7,0,1,-923,302.83465576171875,9,1,462,10,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,64,8,18,2,0,2,32,0,2,3,15,2,2,3,5,0,1,40,54,2,7,8,32,0,3,-869,311.99835205078125,0,7,792,7,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,22,3,6,0,2,1,7,0,3,5,25,0,3,10,31,0,9,34,45,1,6,7,16,0,3,-3499,379.2160949707031,48,2,1077,50,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,67,10,28,1,4,7,15,0,2,2,19,2,6,3,21,2,5,37,62,1,8,11,15,0,3,-3170,308.7142639160156,35,5,1365,40,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,7,1,3,1,0,0,2,0,0,8,23,4,6,1,22,0,0,24,56,1,6,10,2,0,1,-2611,289.45037841796875,50,2,89,52,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,60,11,12,2,4,3,25,0,3,0,16,2,0,0,8,0,2,33,65,2,8,10,25,0,3,-701,289.4346923828125,1,1,640,2,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,14,3,8,0,0,1,2,0,0,2,16,0,0,2,4,0,0,28,57,2,8,9,7,0,1,-837,207.49073791503906,13,0,187,13,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,44,4,16,2,4,3,14,0,1,0,10,0,2,5,15,0,0,29,67,3,12,12,14,0,1,-2163,230.7684326171875,13,7,1436,20,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,46,3,18,0,8,2,14,0,1,2,9,0,3,1,10,0,0,22,57,2,16,9,14,0,1,-292,190.1750030517578,4,1,81,5,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,22,3,10,0,1,1,5,2,0,2,18,0,2,5,28,0,0,23,64,1,17,7,5,2,0,-3037,238.11253356933594,36,1,1226,37,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,54,8,15,1,4,3,19,1,3,3,18,0,7,2,5,2,3,21,67,1,17,6,19,1,3,-839,320.6181640625,10,1,328,11,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,17,1,10,0,1,2,3,0,0,9,32,4,7,5,21,0,0,18,69,1,17,5,3,0,3,-4300,483.17242431640625,57,4,1406,61,0,0,0
95,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,56,5,26,2,2,1,19,1,0,7,29,0,4,4,10,0,4,16,79,2,14,3,19,1,2,-2590,202.54660034179688,27,2,1218,29,0,0,0
