day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,24,4,5,0,5,2,8,0,0,7,27,3,0,5,23,0,2,17,49,0,5,2,51,0,0,-3231,0.0,47,1,870,48,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,34,1,15,0,1,3,14,0,0,4,21,2,2,6,29,1,7,16,53,0,2,3,58,0,0,-3741,0.0,56,2,919,58,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,10,1,2,0,0,0,7,0,0,6,7,0,2,10,12,0,2,13,47,0,1,0,58,0,0,-2927,0.0,33,2,1255,35,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,57,11,21,0,3,8,14,0,0,7,6,2,0,0,5,0,0,20,54,0,3,8,55,0,0,-1005,0.0,10,0,505,10,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,3,5,5,0,2,17,0,2,17,43,0,2,0,43,0,0,-1650,0.0,23,3,467,26,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,64,12,24,0,4,1,22,0,1,9,11,0,4,5,18,0,3,25,62,0,4,1,57,0,1,-3321,0.0,40,1,1310,41,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,1,19,2,2,9,22,0,0,23,47,0,3,0,43,0,0,-2648,0.0,45,1,387,46,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,47,6,21,1,5,0,13,0,1,1,18,0,5,3,9,0,0,28,66,1,5,0,49,0,1,-3072,0.0,30,0,1572,30,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,6,0,3,0,0,2,0,0,1,3,14,0,4,0,9,0,0,18,48,0,2,2,35,0,2,-1100,0.0,22,0,0,22,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,48,9,16,1,3,3,12,0,4,3,4,0,0,0,13,0,0,26,63,1,4,3,46,0,4,-1735,0.0,13,0,1085,13,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,19,2,7,2,2,1,5,0,0,3,11,0,3,2,4,2,0,17,47,2,5,1,30,0,4,-483,0.0,9,3,0,12,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,44,7,15,2,3,3,13,1,0,1,8,0,3,0,16,0,1,22,58,2,6,3,41,1,1,-1868,0.0,20,1,857,21,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,14,1,6,0,1,1,5,0,0,9,31,2,0,7,33,0,0,19,47,1,7,1,35,0,1,-3361,0.0,64,2,139,66,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,44,3,17,0,2,3,19,0,0,2,30,0,6,9,26,2,2,20,59,0,5,3,50,0,0,-4744,0.0,58,4,1800,62,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,9,0,7,0,0,1,0,1,0,3,34,1,8,7,30,1,5,13,52,0,1,1,42,1,0,-4575,0.0,74,2,853,76,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,53,9,19,0,3,4,16,1,1,0,25,2,5,0,24,0,5,19,64,0,3,4,51,1,1,-3989,0.0,45,3,1706,48,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,1,13,0,2,0,10,0,0,13,49,0,2,0,40,0,1,-1214,0.0,19,0,264,19,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,60,6,23,1,6,6,16,0,2,1,7,0,0,2,1,0,0,18,66,1,6,6,51,0,2,-528,0.0,2,1,417,3,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,4,12,0,3,4,13,0,5,15,49,1,5,0,32,0,2,-1825,0.0,31,2,253,33,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,62,6,31,1,4,4,15,0,1,3,29,5,7,7,33,1,1,18,73,1,7,4,45,0,2,-5960,0.0,65,1,2699,66,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,6,23,2,2,7,24,0,4,12,54,0,4,0,31,0,0,-2633,0.0,52,3,0,55,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,65,11,23,1,2,3,25,0,0,9,30,3,8,5,41,1,2,18,73,1,4,3,51,0,0,-6175,0.0,75,0,2425,75,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,2,18,0,3,0,20,0,0,11,54,0,0,0,40,0,0,-1900,0.0,38,0,0,38,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,50,8,24,0,4,5,8,0,1,3,8,0,0,2,10,0,0,18,77,0,4,5,45,0,1,-1573,0.0,13,1,912,14,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,5,2,0,0,1,0,2,0,0,3,7,1,0,2,8,0,1,19,47,0,4,0,35,0,1,-750,0.0,15,0,0,15,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,46,8,23,0,3,1,10,0,1,4,14,4,0,7,14,0,1,26,68,0,6,1,43,0,1,-3741,0.0,32,5,2086,37,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,17,5,7,0,0,0,5,0,0,4,17,1,1,6,15,0,2,23,54,0,4,0,25,0,0,-1922,0.0,38,2,0,40,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,35,4,19,0,0,3,8,0,1,2,24,0,0,0,11,0,0,23,72,0,3,3,31,0,1,-2616,0.0,29,0,1166,29,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,23,3,6,1,2,3,8,0,0,6,24,2,3,2,14,0,2,22,55,1,5,3,33,0,0,-2069,0.0,39,3,86,42,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,26,8,10,0,2,1,5,0,0,3,14,2,2,1,10,1,2,28,62,0,4,1,36,0,0,-2571,0.0,26,2,1249,28,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,35,8,14,1,1,1,10,0,0,1,16,0,0,4,6,0,2,28,56,1,3,1,36,0,0,-1448,0.0,21,1,387,22,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,12,1,5,0,0,2,4,0,0,0,12,0,1,6,19,0,0,24,54,0,2,2,35,0,0,-2379,0.0,26,1,1068,27,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,57,12,17,3,4,4,15,1,1,7,15,0,2,3,17,0,0,32,52,3,5,4,42,1,1,-1919,0.0,26,0,619,26,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,2,24,0,2,3,28,0,0,29,46,0,2,0,34,0,1,-3913,0.0,53,1,1252,54,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,64,9,24,0,3,7,19,0,2,5,22,0,6,1,16,0,0,30,60,0,3,7,48,0,2,-2930,0.0,31,2,1358,33,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,0,0,0,0,0,0,0,0,0,6,22,0,5,2,7,0,4,22,46,0,0,0,38,0,2,-2418,0.0,41,0,368,41,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,52,9,19,3,1,5,15,0,0,5,6,2,2,1,12,0,6,30,60,3,1,5,49,0,2,-2181,0.0,16,2,1359,18,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,12,1,6,0,0,0,5,0,0,7,18,0,2,4,22,0,4,19,49,0,0,0,39,0,0,-2350,0.0,47,0,0,47,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,41,8,14,0,0,2,16,0,1,7,20,0,7,7,18,6,3,26,58,0,0,2,51,0,1,-5779,0.0,61,0,2729,61,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,19,2,8,0,1,0,8,0,0,6,21,0,8,5,21,0,4,20,47,0,1,0,44,0,0,-2850,0.0,57,0,0,57,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,28,3,12,1,0,3,7,0,2,2,20,0,1,0,19,0,0,18,59,1,0,3,49,0,2,-2803,0.0,30,0,1303,30,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,34,4,13,1,2,3,11,0,0,3,20,0,5,0,22,0,0,18,53,1,2,3,47,0,2,-1971,0.0,32,1,360,33,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,17,3,7,0,3,0,4,0,0,2,25,0,4,3,16,1,5,19,54,0,3,0,46,0,0,-4130,0.0,45,0,1880,45,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,52,5,16,2,7,3,18,1,0,3,11,0,1,0,15,2,0,17,56,2,8,3,48,1,0,-1694,0.0,23,2,522,25,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,0,13,0,2,2,15,0,2,15,48,1,6,0,40,1,0,-1802,0.0,23,1,641,24,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,67,9,27,0,6,4,20,1,0,4,9,0,7,9,13,0,1,21,63,0,8,4,53,1,0,-2567,0.0,30,1,1056,31,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,6,20,0,4,9,19,0,5,17,50,0,7,0,42,0,0,-3124,391.8617858886719,50,4,580,54,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,54,10,25,0,1,1,17,0,0,10,24,1,9,5,24,1,3,23,68,0,4,1,54,0,0,-5360,407.76904296875,61,2,2288,63,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,7,9,2,4,4,7,0,0,19,52,0,1,0,37,0,0,-705,384.15234375,13,5,0,18,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,61,11,21,2,6,4,16,0,1,5,18,0,3,3,14,0,0,29,72,2,6,4,36,0,1,-1718,614.8284912109375,5,4,1424,9,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,25,3,14,1,1,1,5,0,0,0,15,1,3,3,11,0,1,24,60,1,5,2,13,0,0,-644,509.3343200683594,12,4,0,16,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,48,5,15,0,4,3,21,0,0,3,5,0,0,1,4,0,0,27,73,0,6,4,21,0,0,-449,513.2679443359375,1,2,377,3,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,17,4,5,0,1,1,6,0,0,0,9,0,0,0,15,0,0,23,55,0,5,4,21,0,0,-161,646.0853881835938,3,1,0,4,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,48,13,16,0,0,1,16,1,1,4,16,0,5,5,13,2,2,35,71,0,4,3,20,1,1,-1941,505.24169921875,13,6,1225,19,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,41,6,18,2,4,2,9,0,0,1,19,0,13,7,25,1,4,31,68,2,7,3,9,0,0,-3516,531.50244140625,49,3,1033,52,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,35,2,13,0,2,5,13,0,0,3,17,0,0,5,14,0,3,30,67,0,7,5,13,0,0,-1904,475.08831787109375,21,3,821,24,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,48,8,17,0,2,3,18,0,0,3,19,0,2,1,18,0,2,33,69,0,3,7,18,0,0,-1360,440.3006286621094,21,1,299,22,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,19,5,6,0,1,0,6,0,1,2,4,1,7,3,13,0,0,34,70,0,3,6,6,0,1,-1762,368.4865417480469,18,3,829,21,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,58,9,23,0,4,6,15,0,1,2,27,0,4,2,12,0,2,30,77,0,4,12,15,0,1,-2035,447.7289733886719,21,2,963,23,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,16,3,7,0,1,1,4,0,0,1,9,2,6,1,15,0,1,27,66,0,2,12,4,0,0,-1813,420.2362365722656,26,1,502,27,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,50,8,22,0,2,4,13,1,0,8,17,0,4,2,10,0,2,33,75,0,3,13,13,1,0,-2014,443.6432800292969,19,1,1053,20,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,22,6,7,1,1,2,5,0,0,8,19,0,0,0,22,0,0,31,65,1,1,13,5,0,0,-2179,429.8160400390625,35,0,429,35,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,39,10,12,1,1,3,12,0,0,1,18,0,10,0,28,0,1,36,71,1,1,14,12,0,0,-3905,399.63800048828125,39,0,1955,39,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,40,14,16,0,1,0,7,1,1,0,17,4,8,1,17,2,0,41,64,0,1,10,7,1,1,-1604,493.71331787109375,27,4,210,31,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,17,3,5,2,0,0,7,0,0,4,24,0,4,3,27,2,4,41,62,2,0,8,7,0,0,-4226,488.7472229003906,47,1,1865,48,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,67,8,25,1,3,6,22,1,1,0,14,0,0,4,15,0,0,41,65,1,3,8,22,1,1,-594,407.6322326660156,3,7,367,10,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,8,2,1,1,1,0,3,0,0,3,9,1,0,1,14,0,2,37,59,1,1,8,4,0,0,-1659,279.27740478515625,20,2,637,22,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,67,10,30,0,4,5,16,1,1,0,14,0,0,6,11,2,2,37,77,0,4,11,16,1,1,-1702,383.3000183105469,13,5,997,18,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,4,0,2,0,0,0,2,0,0,3,14,0,2,5,15,0,3,23,63,0,1,11,2,1,1,-1924,485.03656005859375,33,1,263,34,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,61,7,29,2,3,3,16,0,1,3,32,2,2,4,25,0,0,27,87,2,4,11,16,0,1,-3805,410.17987060546875,34,3,2072,37,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,22,2,9,1,2,2,6,0,0,3,26,2,14,2,22,0,4,21,71,1,2,10,6,0,0,-2535,439.5652160644531,50,1,24,51,0,0,0
