day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,8,0,4,0,0,2,2,0,0,2,23,4,15,3,29,2,2,17,74,0,0,8,2,0,0,-3300,0.0,66,0,0,66,0,0,0
11,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,57,6,24,1,3,5,15,0,3,1,13,0,3,8,14,0,3,16,95,1,3,11,15,0,3,-1800,0.0,8,8,1312,16,0,0,0
12,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,35,5,14,1,2,5,8,0,0,1,10,0,0,5,15,0,0,17,76,1,2,11,8,0,0,-805,0.0,15,5,0,20,0,0,0
13,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,27,4,10,0,1,2,10,0,0,2,24,0,4,3,13,0,2,20,83,0,1,12,10,0,0,-2965,0.0,28,0,1565,28,0,0,0
14,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,58,9,13,1,8,7,19,0,1,0,18,0,4,4,20,0,5,24,65,1,8,16,19,0,1,-1070,0.0,18,5,115,23,0,0,0
15,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,16,1,8,1,1,0,3,0,2,1,24,0,9,2,18,0,0,20,69,2,4,15,3,0,3,-3196,0.0,37,3,1313,40,0,0,0
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,63,15,20,1,3,5,17,0,2,2,20,2,0,3,20,0,4,33,65,1,3,18,17,0,3,-2132,0.0,22,6,966,28,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,16,2,3,0,0,3,8,0,0,8,14,0,4,6,26,0,2,31,54,0,0,17,8,0,0,-3102,0.0,47,0,752,47,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,57,6,31,1,2,4,12,1,0,2,19,0,4,6,22,0,1,33,75,1,2,18,12,1,0,-2934,0.0,33,0,1284,33,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,7,0,2,1,0,1,2,0,1,2,5,0,0,7,6,1,0,24,64,1,2,13,2,0,1,-861,0.0,13,3,178,16,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,56,10,21,2,4,0,17,1,1,0,10,0,3,0,7,0,2,32,77,2,5,12,17,1,1,-824,0.0,1,0,774,1,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,17,4,5,0,2,2,4,0,0,0,10,3,4,3,15,2,2,22,62,1,7,10,7,0,1,-1252,0.0,20,4,208,24,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,47,8,13,0,3,1,22,0,0,6,11,0,4,2,32,0,1,28,72,0,7,8,22,0,0,-3380,0.0,25,3,2097,28,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,52,6,13,0,4,5,24,0,0,9,24,2,8,2,30,1,4,28,54,0,10,9,24,0,0,-1975,0.0,38,6,9,44,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,39,9,14,0,2,1,13,0,0,6,28,0,7,4,34,0,3,32,62,0,7,8,13,0,0,-4394,0.0,56,2,1572,58,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,44,8,17,3,1,1,14,0,0,6,28,0,0,3,15,0,0,35,62,3,3,7,14,0,0,-1663,0.0,26,0,363,26,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,30,5,14,0,1,4,6,0,0,4,5,0,0,0,5,0,0,36,71,1,2,6,6,0,0,-415,0.0,3,0,265,3,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,32,6,12,0,1,2,9,1,1,2,10,0,1,0,7,0,0,34,70,0,3,8,9,1,1,-589,0.0,5,0,339,5,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,34,5,13,1,1,4,10,0,0,4,16,0,5,3,18,0,7,33,70,1,4,11,10,0,0,-2770,0.0,33,1,1109,34,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,36,9,11,0,2,3,10,1,0,4,18,2,4,5,9,0,1,33,67,0,4,12,10,1,0,-2361,0.0,27,0,1011,27,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,36,6,8,0,3,3,16,0,0,2,21,0,1,0,21,0,0,31,58,0,7,13,16,0,0,-1978,0.0,22,2,856,24,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,46,9,15,2,2,5,13,0,0,4,9,2,1,8,31,3,0,35,59,2,5,16,13,0,0,-2601,0.0,33,6,885,39,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,27,3,10,0,4,1,8,0,1,5,37,1,3,2,28,0,1,32,57,0,6,15,8,0,1,-3998,0.0,53,2,1326,55,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,54,4,23,0,3,5,18,1,0,4,11,2,5,3,11,0,0,31,67,0,3,16,18,1,0,-1233,0.0,11,2,661,13,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,22,5,5,0,0,1,10,0,1,1,7,0,1,0,7,0,0,27,61,0,3,13,10,0,1,-391,0.0,3,1,230,4,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,51,8,20,2,3,3,15,0,0,6,16,0,2,4,17,2,4,29,73,2,5,15,15,0,0,-2520,0.0,24,3,1287,27,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,25,7,10,0,0,2,6,0,0,8,38,1,9,12,34,0,1,27,68,0,4,11,6,0,0,-4263,0.0,73,3,580,76,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,47,13,13,0,2,2,17,0,0,10,41,0,4,9,35,0,0,34,71,0,2,7,17,0,0,-5079,0.0,63,1,1918,64,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,47,13,17,1,1,3,11,0,1,2,32,0,4,4,32,0,1,42,65,1,1,3,11,0,1,-2843,0.0,51,1,282,52,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,22,3,10,0,1,0,8,0,0,8,14,0,0,4,23,0,2,41,70,0,1,0,8,0,0,-3195,0.0,40,0,1195,40,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,51,9,13,3,5,3,17,0,1,3,11,0,0,0,15,0,0,45,63,3,5,3,17,0,1,-746,0.0,5,2,474,7,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,23,2,8,0,0,0,12,0,1,3,5,0,2,4,11,0,2,40,61,3,3,1,12,0,1,-1002,0.0,6,6,636,12,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,60,9,21,1,4,5,20,0,0,0,18,0,3,1,10,0,0,36,69,1,7,5,20,0,1,-1263,0.0,7,1,902,8,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,26,4,13,0,5,1,3,0,0,5,17,2,5,11,27,0,3,27,65,0,12,5,3,0,0,-3574,0.0,56,0,774,56,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,38,6,12,1,1,3,13,1,1,7,28,1,1,7,20,0,4,29,67,1,10,5,13,1,1,-3060,0.0,38,2,1138,40,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,44,4,15,3,2,6,13,0,1,6,24,2,9,7,36,0,0,25,69,3,8,9,13,0,1,-3246,0.0,52,2,624,54,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,36,7,13,0,2,1,12,0,1,1,23,0,1,0,13,0,0,30,74,2,5,2,12,0,1,-1894,0.0,16,1,1083,17,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,50,4,24,2,2,2,15,1,0,4,7,0,1,1,13,0,0,25,77,2,6,2,15,1,0,-552,0.0,3,3,369,6,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,21,3,10,0,2,0,6,0,0,3,16,0,2,2,1,0,0,24,74,0,4,0,12,0,0,-627,0.0,5,0,377,5,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,55,10,14,0,4,7,19,0,1,10,14,2,4,2,20,0,0,28,76,0,5,7,19,0,1,-1877,0.0,21,5,772,26,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,29,5,10,2,0,2,10,0,0,2,24,3,5,12,24,4,0,29,71,2,3,5,10,0,0,-3905,0.0,53,2,1233,55,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,49,10,17,0,11,2,9,0,0,2,22,0,4,10,23,0,0,32,75,0,12,5,9,0,0,-3429,0.0,40,0,1429,40,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,21,1,7,1,2,1,8,1,0,4,15,0,6,5,28,0,2,28,58,1,12,3,8,1,0,-2229,0.0,34,2,507,36,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,62,9,26,1,2,5,19,0,0,2,12,0,0,2,17,0,3,32,74,1,9,5,19,0,0,-1145,0.0,8,4,701,12,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,17,4,6,0,0,2,5,0,0,3,9,0,0,4,16,0,0,29,66,0,7,4,5,0,0,-1590,0.0,22,2,468,24,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,51,10,13,0,3,2,22,0,1,2,6,0,0,0,12,0,0,34,69,0,7,5,22,0,1,-723,0.0,4,0,523,4,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,14,1,9,0,2,1,1,0,0,3,2,0,4,0,13,0,0,25,61,0,9,6,10,0,1,-439,0.0,5,2,167,7,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,47,5,21,0,2,3,16,0,0,1,12,1,4,2,8,1,3,28,75,0,8,8,17,0,0,-1471,0.0,8,4,1027,12,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,36,5,15,0,2,2,12,0,0,6,21,2,0,0,24,0,1,25,64,0,9,9,12,0,0,-1834,0.0,29,2,362,31,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,37,7,13,0,1,4,11,0,1,3,8,0,0,5,6,0,2,28,71,0,6,9,11,0,1,-1030,0.0,9,4,536,13,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,36,9,14,1,2,4,4,1,1,0,21,0,2,4,16,0,0,27,72,1,7,12,4,1,1,-1789,0.0,30,0,289,30,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,14,3,7,0,0,1,3,0,0,0,4,0,0,2,10,2,0,29,70,1,7,10,3,0,0,-1174,0.0,13,2,502,15,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,51,7,19,0,5,4,14,2,0,1,11,0,0,0,13,2,4,31,68,0,10,14,14,2,0,-940,0.0,6,4,596,10,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,18,1,10,0,1,1,4,1,0,3,23,0,7,2,19,1,4,27,63,0,8,10,4,2,0,-3153,0.0,44,1,942,45,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,52,4,22,0,1,4,19,0,2,3,32,0,4,3,16,0,2,24,72,0,7,13,19,0,2,-2149,0.0,22,3,1016,25,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,31,4,13,1,5,0,8,0,0,6,18,0,2,6,21,0,2,19,71,1,10,10,8,0,0,-2202,0.0,36,0,402,36,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,31,4,13,2,2,1,9,0,0,2,11,0,0,5,13,0,0,20,77,2,10,10,9,0,0,-1530,0.0,13,3,847,16,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,44,5,13,0,5,3,17,1,0,0,26,0,4,6,18,0,3,18,71,0,14,9,17,1,0,-1941,0.0,29,1,480,30,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,29,4,13,0,0,3,9,0,0,3,8,2,2,0,2,0,0,20,74,0,11,10,9,0,0,-718,0.0,5,2,446,7,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,42,7,16,0,1,5,11,0,2,2,5,0,0,2,22,1,0,24,68,0,11,12,12,0,2,-1170,0.0,12,2,548,14,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,24,3,9,1,1,1,9,0,0,2,14,0,3,0,19,0,5,23,64,1,9,11,9,0,2,-1774,0.0,23,2,602,25,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,49,11,22,0,2,4,10,0,0,0,19,0,3,7,15,0,0,30,73,0,9,14,10,0,0,-1979,286.2211608886719,23,3,796,26,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,10,2,3,0,1,0,4,0,0,6,8,0,6,5,21,0,4,27,63,0,5,12,4,0,0,-2630,341.9024963378906,36,1,819,37,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,59,8,22,2,1,4,22,0,0,1,25,2,6,5,30,0,0,31,72,2,3,14,22,0,0,-3205,373.64404296875,31,4,1611,35,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,27,2,14,1,2,2,6,0,0,3,23,2,6,0,31,0,0,26,70,1,2,11,6,0,0,-2875,441.8765563964844,46,0,575,46,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,42,3,15,1,2,4,17,0,0,3,17,2,2,2,23,0,4,25,76,1,2,11,17,0,0,-2925,440.3626403808594,26,2,1603,28,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,48,6,17,0,4,4,16,0,1,3,9,0,0,0,8,0,5,21,71,0,6,11,16,0,1,-297,444.4731140136719,4,1,86,5,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,15,2,2,0,1,4,5,0,1,0,8,0,0,2,3,2,1,21,70,0,6,14,6,0,1,-980,290.40185546875,10,0,480,10,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,58,7,28,1,1,2,19,0,0,2,22,0,3,1,23,0,2,20,76,1,7,16,19,0,1,-1623,342.7384338378906,18,3,690,21,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,18,7,6,0,0,2,3,0,0,6,15,5,0,0,9,2,0,23,68,0,6,12,3,0,0,-1749,411.5765075683594,23,3,566,26,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,50,11,16,0,5,2,15,0,1,2,17,1,2,5,18,0,0,33,69,0,9,8,15,0,1,-1852,442.4783935546875,17,3,969,20,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,28,2,15,0,3,1,7,0,0,2,21,2,1,6,13,0,3,29,67,0,8,5,7,0,0,-1614,323.67486572265625,31,0,64,31,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,30,5,13,0,0,1,10,0,1,1,12,0,7,2,7,0,2,32,77,0,5,4,10,0,1,-1697,236.99484252929688,13,1,1036,14,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,52,7,17,1,4,4,17,1,1,0,9,2,3,0,1,0,2,32,67,1,6,6,17,1,1,-226,338.3455505371094,0,2,204,2,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,12,3,5,0,3,0,1,0,0,6,18,1,8,5,11,0,3,28,66,0,9,6,4,1,0,-2906,383.12164306640625,35,0,1156,35,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,60,14,21,1,3,4,17,0,0,4,18,2,1,3,20,0,0,31,71,1,11,8,17,0,0,-1854,477.1145324707031,21,2,782,23,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,10,2,4,1,0,1,2,0,0,0,18,0,8,1,18,0,5,31,60,1,8,6,2,0,0,-2665,308.46710205078125,39,1,704,40,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,58,9,23,1,8,1,16,0,0,9,15,0,4,4,32,2,4,35,70,1,15,6,16,0,0,-3464,291.4624938964844,39,2,1492,41,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,18,4,9,0,0,1,4,0,0,4,33,0,9,8,15,3,1,32,62,0,7,5,4,0,0,-3133,340.0030822753906,54,2,411,56,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,46,12,16,0,1,1,16,0,0,4,15,3,2,2,15,0,0,39,73,0,5,3,16,0,0,-2165,317.9560546875,18,2,1243,20,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,38,5,18,0,0,2,12,0,1,0,5,0,2,0,26,0,0,32,70,0,4,2,12,0,1,-937,197.2635498046875,15,1,176,16,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,27,3,10,0,1,2,10,1,0,3,30,0,2,5,21,0,0,33,76,0,5,2,10,1,0,-4213,352.54705810546875,43,1,2052,44,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,57,19,19,0,3,3,13,0,0,7,35,2,1,6,23,0,2,43,72,0,5,3,13,0,0,-2780,348.9036560058594,45,2,508,47,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,6,1,1,0,1,0,3,0,0,9,23,2,3,10,29,0,0,38,64,0,4,0,3,0,0,-4542,266.08514404296875,58,2,1620,60,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,72,9,26,1,5,5,25,0,1,2,24,0,7,8,19,0,0,37,74,1,5,5,25,0,1,-2217,413.3855895996094,21,3,1134,24,0,0,0
95,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,13,1,2,0,2,2,6,0,0,5,20,0,6,0,23,0,2,33,58,0,6,5,6,0,0,-2168,332.5268249511719,32,1,557,33,0,0,0
