day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,1,11,0,8,2,20,2,0,23,76,0,2,10,0,0,0,-3062,0.0,39,0,1112,39,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,68,9,30,2,3,2,20,0,2,1,24,0,4,2,11,0,8,28,83,2,5,10,20,0,2,-2237,0.0,17,0,1387,17,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,15,3,6,0,0,1,5,0,0,3,9,0,5,2,11,0,7,20,72,0,3,6,5,0,0,-1338,0.0,24,0,138,24,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,49,2,21,0,3,3,19,1,0,5,14,0,2,1,6,0,4,20,89,0,3,8,19,1,0,-1665,0.0,8,1,1254,9,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,43,6,19,0,2,3,13,0,0,0,2,0,1,0,7,0,2,20,76,0,4,9,13,0,0,-100,0.0,2,0,0,2,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,1,1,0,0,0,0,0,0,0,3,10,0,5,2,14,0,3,21,75,0,4,6,7,0,0,-2544,0.0,23,0,1394,23,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,87,9,27,2,10,8,30,1,0,13,23,2,8,12,28,0,2,21,73,2,10,12,30,1,0,-2385,0.0,37,7,458,44,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,6,3,0,0,1,1,1,0,0,9,37,1,2,10,25,0,2,16,67,0,7,9,1,0,0,-4864,0.0,65,3,1581,68,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,83,17,33,2,5,3,19,1,3,3,23,2,7,7,22,0,1,28,79,2,6,7,19,1,3,-2748,0.0,30,6,1182,36,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,3,0,1,1,0,0,1,0,0,9,27,0,3,3,14,0,0,28,61,1,0,4,1,0,1,-2200,0.0,44,0,0,44,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,64,7,29,1,4,1,20,2,0,0,21,0,11,7,23,2,1,31,86,2,4,3,20,2,0,-2717,0.0,25,4,1423,29,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,23,2,6,2,1,4,8,0,0,0,12,0,2,4,9,0,0,26,69,2,3,4,8,0,0,-661,0.0,13,1,0,14,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,39,6,18,2,4,1,8,0,0,2,12,0,3,0,9,0,1,31,86,3,5,4,8,0,0,-1791,0.0,11,1,1230,12,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,42,9,17,0,1,2,12,0,1,2,16,2,4,2,21,0,9,24,71,1,5,6,12,0,1,-1594,0.0,31,4,0,35,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,27,4,12,0,1,5,5,0,0,12,31,0,5,6,31,3,4,27,81,0,3,6,5,0,0,-6324,0.0,70,0,2824,70,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,60,11,18,1,4,9,17,0,0,9,28,4,3,4,35,4,0,32,71,1,4,9,17,0,0,-2708,0.0,47,2,336,49,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,123,22,4,9,1,0,0,8,0,0,14,38,3,5,9,50,1,3,29,73,1,0,5,8,0,0,-7010,0.0,101,0,1960,101,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,56,8,17,0,7,0,22,0,2,2,25,0,4,4,19,0,3,33,73,0,7,0,22,0,2,-2335,0.0,23,6,1119,29,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,38,6,13,0,4,2,12,0,1,5,15,0,8,3,24,0,0,33,69,0,6,2,12,0,1,-2571,0.0,35,2,799,37,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,37,8,12,0,5,2,9,1,0,10,29,0,0,0,23,0,0,37,69,0,9,2,9,1,0,-3523,0.0,38,2,1601,40,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,45,4,21,2,5,3,9,1,0,1,19,6,2,9,20,0,0,30,72,2,8,4,9,1,0,-2401,0.0,36,2,579,38,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,21,3,6,0,0,1,11,0,0,2,16,0,8,5,35,0,2,29,69,0,6,3,11,0,0,-4213,0.0,51,2,1641,53,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,64,9,24,2,5,5,17,0,2,4,22,1,4,9,31,0,2,30,76,2,9,5,17,0,2,-3252,0.0,38,4,1308,42,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,24,2,9,1,4,0,8,0,0,9,23,0,8,2,23,0,3,26,72,1,7,0,8,0,0,-3824,0.0,52,1,1213,53,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,52,5,26,2,0,2,16,0,1,1,8,1,0,4,14,0,0,23,86,2,5,2,16,0,1,-934,0.0,4,6,668,10,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,30,7,15,0,1,1,4,1,1,2,9,0,2,2,2,0,1,26,80,0,4,1,4,1,2,-627,0.0,10,0,127,10,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,21,2,10,1,2,1,5,0,0,1,8,0,3,0,6,0,0,25,84,1,6,1,5,1,2,-874,0.0,6,1,563,7,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,54,7,18,2,1,6,19,0,1,3,19,0,4,3,9,0,0,23,78,2,7,6,19,0,1,-1046,0.0,11,3,463,14,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,19,6,7,1,1,0,4,0,0,7,21,2,2,0,20,0,4,27,76,1,4,6,4,0,0,-3742,0.0,42,0,1642,42,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,60,12,24,0,1,3,19,0,1,8,18,5,2,7,26,2,3,34,74,0,2,6,19,0,1,-3335,0.0,41,3,1252,44,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,20,4,10,0,0,1,5,0,0,5,31,3,14,10,36,0,1,31,69,0,0,6,5,0,0,-4623,0.0,78,2,701,80,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,51,13,18,2,2,2,14,0,0,4,23,0,4,0,23,1,0,39,77,2,2,2,14,0,0,-2455,0.0,28,0,1055,28,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,24,2,10,0,1,2,8,0,1,4,2,0,1,0,8,0,0,36,69,0,2,2,8,0,1,-278,0.0,2,1,167,3,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,39,5,17,0,3,3,9,0,2,1,3,0,6,2,2,0,0,36,79,0,3,5,9,0,3,-564,0.0,1,2,492,3,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,35,6,13,0,0,0,14,0,2,1,5,0,5,0,11,0,1,30,68,0,1,4,14,0,5,-575,0.0,5,1,314,6,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,37,6,12,1,1,3,12,1,1,4,19,2,2,2,17,2,2,32,70,1,2,6,12,1,5,-2621,0.0,23,5,1416,28,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,53,8,15,1,2,4,23,0,0,4,13,0,2,0,9,0,0,27,67,1,2,9,23,0,0,-597,0.0,5,1,336,6,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,22,4,13,0,0,1,4,0,0,2,24,0,4,2,18,0,2,29,70,0,1,6,10,0,0,-2500,0.0,31,0,950,31,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,52,7,20,2,2,7,14,0,0,5,13,0,4,2,18,0,0,30,73,2,2,11,14,0,0,-1415,0.0,14,2,693,16,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,26,6,9,0,4,0,6,1,0,2,7,0,2,3,10,0,0,31,69,0,4,6,6,1,0,-1038,0.0,12,2,416,14,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,43,9,12,1,3,3,14,0,1,3,19,0,4,4,11,0,0,34,69,1,6,7,14,0,1,-1515,0.0,15,2,743,17,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,32,0,17,3,0,2,10,0,0,1,24,0,1,8,25,0,4,26,71,3,5,8,10,0,0,-2875,0.0,40,2,853,42,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,43,7,20,0,0,4,12,0,0,1,20,2,12,4,16,2,0,29,78,0,3,9,12,0,0,-2907,0.0,32,4,1263,36,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,31,5,14,1,1,3,6,0,1,14,22,3,9,1,26,0,3,27,72,1,1,11,6,0,1,-3701,0.0,56,1,890,57,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,38,8,14,1,3,1,11,0,0,4,33,0,3,12,15,0,2,29,77,1,3,7,11,0,0,-3487,0.0,44,1,1276,45,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,40,8,16,0,1,1,14,0,0,1,12,0,3,0,7,0,0,28,81,0,1,3,14,0,0,-609,0.0,5,0,359,5,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,29,4,8,2,3,2,9,0,1,1,20,0,2,2,9,0,0,31,72,2,4,5,9,0,1,-1606,0.0,16,3,773,19,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,48,8,17,1,4,5,11,1,1,2,7,0,4,2,7,0,0,33,69,2,6,10,11,1,1,-888,0.0,9,0,438,9,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,13,0,5,0,0,1,6,0,1,2,16,0,0,0,20,0,3,28,60,2,6,10,6,0,2,-2276,0.0,27,3,893,30,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,65,19,19,1,5,4,15,1,1,0,18,1,5,4,24,1,0,39,65,2,8,13,15,1,1,-2355,0.0,23,2,1183,25,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,10,0,5,0,1,0,4,0,0,5,26,2,13,0,23,0,0,31,54,0,4,10,4,0,1,-3280,0.0,52,1,669,53,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,62,9,24,1,3,2,23,0,0,6,25,0,8,4,19,0,0,36,70,1,5,9,23,0,0,-2702,0.0,24,4,1458,28,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,27,4,8,0,0,7,8,0,0,2,16,0,2,3,14,0,0,32,61,0,1,12,8,0,0,-1062,0.0,19,0,112,19,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,37,5,16,1,1,3,11,0,0,3,5,0,0,2,13,0,0,36,72,1,1,10,11,0,0,-1231,0.0,7,3,848,10,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,8,47,6,14,1,5,2,19,0,0,2,0,0,0,4,2,0,0,24,67,1,5,10,19,0,0,-166,0.0,2,3,33,5,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,1,8,0,3,0,9,0,0,24,62,1,5,10,14,0,0,-954,0.0,5,1,693,6,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,83,13,41,1,1,1,26,0,0,4,20,2,2,4,19,0,0,28,79,1,5,11,26,0,0,-1286,238.63507080078125,12,8,598,20,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,3,31,0,16,2,25,2,4,24,71,0,3,6,0,0,0,-4815,440.572265625,67,1,1454,68,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,76,9,30,0,7,3,27,0,0,0,30,1,10,4,36,0,4,28,85,0,7,3,27,0,0,-3502,239.94664001464844,40,3,1469,43,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,18,1,9,0,2,3,3,0,0,9,19,2,2,0,14,0,3,23,80,0,2,3,3,0,0,-2011,211.1380615234375,40,1,0,41,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,38,6,14,0,1,2,15,0,0,0,6,0,2,1,13,0,1,29,93,0,1,2,15,0,0,-1464,214.14508056640625,5,1,1203,6,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,59,4,28,1,5,5,14,0,2,2,3,0,2,2,4,0,0,20,81,1,5,5,15,0,2,-11,254.16749572753906,0,1,0,1,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,19,2,2,1,8,0,2,19,79,0,4,5,7,0,2,-2294,251.6796875,21,0,1244,21,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,83,11,31,4,4,6,25,1,1,4,26,0,5,1,19,0,2,22,82,4,8,6,25,1,2,-1109,401.2334289550781,14,3,376,17,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,3,23,2,4,3,25,0,3,21,73,2,6,2,0,0,0,-3707,526.5455322265625,52,0,1107,52,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,71,9,23,0,3,9,25,1,1,2,33,0,3,12,22,0,0,24,82,0,8,9,25,1,1,-3719,317.51641845703125,31,3,2136,34,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,26,5,8,0,4,1,7,1,0,4,22,0,4,0,10,0,0,25,62,0,7,7,7,1,0,-1361,225.26600646972656,27,1,0,28,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,36,6,9,1,2,3,14,0,1,0,16,0,2,0,18,0,0,30,69,1,8,9,14,0,1,-1989,418.21282958984375,13,0,1339,13,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,54,5,18,2,3,4,17,0,5,0,3,0,4,1,14,0,0,25,58,2,11,12,17,0,5,-122,249.37123107910156,2,2,0,4,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,30,0,4,2,17,0,5,23,57,2,9,11,4,0,4,-3921,318.2847900390625,44,1,1710,45,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,82,12,37,1,6,3,20,0,3,9,28,0,3,4,26,2,3,28,72,1,15,10,20,0,4,-2939,432.1598205566406,39,1,978,40,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,2,33,2,6,5,25,2,2,23,64,0,11,8,0,0,0,-3725,329.4058532714844,59,3,742,62,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,65,9,32,0,2,8,13,0,1,2,37,0,8,3,21,3,5,26,87,0,9,14,13,0,1,-4460,352.2845153808594,54,2,1738,56,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,8,15,0,5,3,11,0,2,21,69,0,7,11,0,0,0,-1961,375.8658447265625,39,1,0,40,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,47,11,15,2,1,4,13,0,1,0,12,0,5,4,28,0,2,31,84,2,6,13,13,0,1,-3708,363.2379455566406,26,4,2364,30,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,38,7,11,1,2,4,12,0,1,1,9,0,0,3,6,0,2,27,58,1,5,15,12,0,1,-161,326.6248779296875,3,1,0,4,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,24,6,10,1,2,1,3,0,1,2,12,0,8,5,19,0,0,31,68,1,6,14,3,0,2,-3497,315.771240234375,31,3,1914,34,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,58,9,22,0,4,8,14,0,1,10,23,2,7,3,34,0,0,33,58,0,6,17,14,0,2,-2755,353.7735595703125,54,5,0,59,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,4,0,0,0,2,1,1,0,0,4,11,0,6,6,18,2,0,32,56,0,3,16,1,0,1,-2734,299.6004943847656,34,2,1012,36,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,70,13,23,2,3,5,22,0,2,0,29,0,11,6,32,2,2,35,66,2,3,19,22,0,2,-3460,316.6414794921875,43,2,1288,45,0,0,0
