day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,13,1,6,1,0,3,1,0,1,1,17,1,3,3,29,0,4,30,66,1,0,11,1,0,1,-2827,0.0,44,1,616,45,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,52,7,19,2,5,4,15,0,0,0,6,1,2,3,15,0,0,32,75,2,5,11,15,0,0,-874,0.0,4,3,641,7,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,20,4,6,0,0,2,8,0,0,0,9,0,3,1,9,0,0,29,63,1,4,10,8,0,0,-597,0.0,8,1,186,9,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,44,9,14,1,3,2,15,0,0,2,8,0,2,1,19,0,3,36,69,1,6,11,15,0,0,-2118,0.0,15,3,1335,18,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,40,9,15,0,0,5,10,0,1,11,28,0,1,1,18,0,1,30,60,1,3,16,10,0,1,-2399,0.0,39,0,449,39,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,26,6,8,1,1,3,7,0,0,5,16,2,1,2,13,0,0,32,62,2,2,16,7,0,0,-1939,0.0,21,1,878,22,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,48,9,16,0,3,6,12,0,2,1,12,0,10,0,22,0,2,37,59,1,3,18,12,0,2,-1294,0.0,19,0,344,19,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,18,1,5,0,1,2,8,0,1,5,30,4,4,1,17,0,5,33,58,0,1,16,8,0,2,-2952,0.0,38,1,1041,39,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,62,15,24,1,3,3,14,0,2,0,18,0,2,5,8,0,0,40,68,1,3,14,14,0,2,-1222,0.0,9,4,728,13,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,8,1,3,0,0,0,4,0,0,5,9,0,11,1,11,1,0,32,56,0,3,10,4,0,0,-1581,0.0,23,3,398,26,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,64,11,24,0,5,2,18,0,4,0,13,0,5,0,16,0,0,37,72,0,5,10,18,0,4,-1401,0.0,10,0,901,10,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,10,2,1,1,0,1,3,1,1,4,26,0,3,2,21,0,0,30,57,1,4,8,3,1,3,-2075,0.0,36,2,253,38,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,59,11,24,0,4,3,15,0,2,6,23,1,7,2,26,0,3,37,76,0,5,9,15,0,3,-4249,0.0,36,4,2405,40,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,29,4,11,0,1,1,12,0,0,2,16,3,6,12,28,2,0,29,63,0,1,7,12,0,0,-2695,0.0,50,0,195,50,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,42,6,15,0,3,1,17,0,0,8,27,0,9,7,37,0,3,32,75,0,3,7,17,0,0,-5909,0.0,60,1,2898,61,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,55,10,18,2,2,3,19,0,1,1,29,4,0,15,24,0,1,33,69,2,2,3,19,0,1,-2207,0.0,41,3,124,44,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,26,3,8,0,3,2,9,0,1,0,8,0,4,2,7,0,0,33,74,0,3,2,9,0,1,-1116,0.0,8,4,672,12,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,60,9,20,0,5,2,23,0,1,3,5,0,2,0,4,0,0,32,72,0,5,4,23,0,1,-271,0.0,1,1,210,2,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,0,20,0,3,1,14,0,11,28,61,0,5,4,11,0,0,-2348,0.0,29,0,898,29,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,77,7,33,1,9,4,23,0,0,10,24,4,8,4,19,0,1,29,79,1,13,5,23,0,0,-3329,0.0,32,1,1718,33,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,8,1,3,0,0,1,3,0,0,9,39,0,7,6,39,0,0,20,64,0,8,4,3,0,0,-4672,0.0,79,2,700,81,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,110,72,10,26,2,6,1,24,0,3,8,42,0,6,13,40,0,1,23,82,2,11,1,24,0,3,-5063,0.0,62,3,1930,65,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,21,3,8,0,1,1,8,0,0,11,23,2,10,4,14,0,6,21,70,0,8,1,8,0,0,-2500,0.0,50,0,0,50,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,50,6,18,1,2,2,20,1,0,2,15,1,8,7,13,0,1,22,86,1,6,2,20,1,0,-2113,0.0,13,8,1375,21,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,47,5,19,1,2,6,12,1,1,3,5,0,6,2,5,0,2,24,74,1,5,6,12,1,1,-371,0.0,6,2,49,8,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,11,0,5,1,0,1,2,0,2,5,17,2,0,5,24,0,2,24,76,1,4,7,2,0,3,-3856,0.0,40,4,1812,44,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,72,6,28,0,3,5,27,1,2,4,45,0,6,8,38,0,7,20,78,0,5,11,27,1,2,-3051,0.0,52,1,440,53,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,23,0,12,1,1,0,9,0,0,5,25,0,6,12,18,0,4,13,82,1,1,5,9,0,0,-3425,0.0,47,1,1064,48,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,63,14,17,1,5,6,16,2,2,14,18,4,8,8,29,0,6,20,81,2,5,9,16,2,2,-4138,0.0,51,5,1533,56,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,27,3,7,0,3,1,12,0,1,1,24,0,5,8,17,0,3,21,69,0,3,7,12,0,1,-1864,0.0,33,2,192,35,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,51,7,25,1,2,2,13,0,1,0,22,0,1,2,22,0,2,24,89,1,4,5,13,0,1,-2665,0.0,27,0,1315,27,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,25,5,12,2,0,3,3,0,0,3,7,1,0,2,11,0,2,27,73,2,3,6,3,0,0,-1090,0.0,16,1,279,17,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,35,2,17,0,1,5,10,0,0,4,11,0,7,0,8,0,0,28,78,0,3,11,10,0,0,-1469,0.0,14,0,769,14,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,35,3,14,5,4,2,6,0,1,5,34,0,4,3,19,0,2,20,75,5,7,11,6,0,1,-2930,0.0,47,2,558,49,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,26,3,11,0,4,2,6,0,0,4,20,0,15,5,14,0,1,20,79,1,8,12,6,0,0,-3988,0.0,45,1,1727,46,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,46,9,23,0,1,3,10,0,0,2,22,2,2,0,19,0,1,22,77,0,8,13,10,0,0,-2135,0.0,29,0,685,29,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,16,3,6,0,0,1,5,0,1,2,7,0,0,2,10,0,0,20,71,0,6,11,5,0,1,-1184,0.0,14,2,462,16,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,54,7,21,2,3,2,18,0,1,1,4,0,0,0,7,0,0,25,75,2,7,10,18,0,2,-230,0.0,0,1,219,1,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,12,19,0,3,6,8,0,2,22,61,2,7,8,9,0,1,-1879,0.0,25,1,618,26,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,73,14,20,0,6,7,24,1,1,4,30,0,5,5,15,0,2,33,70,0,9,12,24,1,1,-2606,203.20448303222656,17,2,1734,19,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,23,4,12,0,1,1,4,0,1,0,45,0,14,8,30,0,0,28,59,0,4,10,4,0,1,-4419,269.0098876953125,78,0,519,78,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,50,12,15,0,3,2,16,0,2,4,11,2,2,8,13,0,5,37,68,0,3,7,16,0,2,-2201,287.7436828613281,19,7,1174,26,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,37,7,17,2,2,2,7,0,0,5,32,0,5,6,16,0,0,37,64,2,3,7,7,0,0,-2133,339.3975830078125,42,3,0,45,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,26,5,9,1,2,2,7,0,0,4,11,2,4,6,14,0,0,38,70,1,2,6,7,0,0,-2529,327.8595886230469,28,2,1107,30,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,50,11,23,1,1,3,11,0,0,1,21,0,2,5,12,0,3,39,76,1,1,6,11,0,0,-1632,320.50970458984375,22,1,521,23,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,13,1,3,0,0,1,8,0,0,5,15,0,4,3,10,0,1,36,67,0,0,3,8,0,0,-1966,281.61444091796875,22,1,855,23,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,67,15,27,0,1,6,17,0,1,0,17,0,0,1,8,0,2,39,79,0,1,8,17,0,1,-1058,313.4449462890625,8,1,647,9,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,17,2,0,4,13,0,0,32,62,0,1,7,3,0,0,-1937,364.1570739746094,29,0,487,29,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,65,13,23,0,8,7,14,0,0,5,18,0,2,4,33,0,2,40,76,0,8,12,14,0,0,-3609,350.1711730957031,35,1,1848,36,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,4,0,1,0,1,0,2,0,0,2,38,1,5,3,35,2,1,29,54,0,9,6,2,0,0,-3858,480.1494445800781,75,0,108,75,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,60,7,20,0,7,7,16,1,2,2,34,0,5,5,19,0,5,30,71,0,16,12,16,1,2,-4658,336.43121337890625,43,0,2508,43,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,22,4,11,0,2,0,4,0,1,0,10,0,0,1,2,0,0,24,55,0,16,9,4,0,1,-250,144.27052307128906,5,0,0,5,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,31,4,11,0,2,2,10,1,1,0,4,4,4,4,9,0,2,27,63,0,18,11,10,1,2,-1442,409.3023376464844,7,8,1004,15,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,50,12,12,1,3,4,18,0,0,6,10,0,3,2,22,0,4,27,55,1,15,13,18,0,1,-940,313.5462646484375,18,1,29,19,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,18,1,10,0,0,2,5,0,0,1,28,1,4,2,32,0,3,25,63,0,12,14,5,0,0,-4629,305.3786315917969,53,2,1957,55,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,57,4,27,0,8,5,12,0,1,9,14,2,5,4,14,1,1,25,71,0,15,13,12,0,1,-2158,405.91156005859375,28,4,714,32,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,2,1,1,0,0,0,0,0,0,1,25,0,4,5,22,0,0,22,61,0,11,12,0,0,0,-2924,637.574951171875,45,1,663,46,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,64,7,32,1,1,6,16,0,1,2,13,1,10,3,29,2,4,22,82,1,11,15,16,0,1,-2805,269.5600280761719,30,6,1239,36,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,6,2,3,0,0,0,1,0,0,4,17,0,0,2,8,0,2,15,73,0,2,13,1,0,0,-1624,367.20989990234375,25,0,374,25,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,59,11,27,1,1,2,16,0,1,2,6,0,5,2,12,2,0,24,90,1,1,12,16,0,1,-1110,268.4398498535156,4,2,888,6,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,18,6,4,0,0,2,5,0,1,2,13,0,7,2,16,0,6,25,67,1,0,10,5,0,1,-1718,316.466552734375,34,0,18,34,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,40,7,15,0,2,3,11,0,2,3,35,0,6,4,15,0,1,32,79,0,2,10,11,0,3,-4330,406.4538269042969,42,0,2230,42,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,43,3,17,0,2,3,17,0,1,2,22,0,0,8,29,1,3,29,66,0,2,10,17,0,1,-2052,423.6512756347656,37,0,202,37,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,28,3,9,0,2,1,13,0,0,1,20,0,0,7,16,0,6,29,71,0,3,8,13,0,1,-2852,407.3592224121094,24,3,1619,27,0,0,0
