day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,63,8,30,0,0,3,21,0,1,2,20,5,4,1,13,0,2,15,82,0,0,3,49,0,1,-3584,0.0,39,0,1634,39,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,11,0,1,9,13,0,0,14,55,0,0,0,40,0,0,-1426,0.0,28,2,4,30,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,49,9,18,1,5,4,10,0,2,2,8,0,5,3,23,0,2,21,71,1,5,4,46,0,2,-3051,0.0,27,3,1668,30,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,11,3,1,0,0,2,4,0,1,5,4,2,2,2,15,0,0,20,49,0,3,2,35,0,1,-1133,0.0,22,3,0,25,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,40,6,14,1,4,3,12,0,0,5,15,0,5,3,23,0,3,24,62,1,5,3,47,0,0,-4762,0.0,38,0,2862,38,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,39,6,20,0,4,2,7,0,0,9,19,3,7,0,20,2,5,24,53,0,5,2,33,0,0,-2205,0.0,43,5,0,48,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,22,3,9,1,1,1,6,0,1,3,26,0,3,9,28,0,1,21,58,1,1,1,34,0,1,-3867,0.0,55,4,1073,59,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,42,11,13,2,3,1,11,0,1,8,31,0,2,8,26,0,2,29,57,2,3,1,39,0,1,-3150,0.0,60,1,139,61,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,0,14,0,0,1,11,0,0,24,55,0,0,0,36,0,0,-1918,0.0,24,0,718,24,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,64,14,17,0,3,11,17,1,1,4,8,0,0,3,10,0,0,34,59,0,3,11,41,1,1,-1059,0.0,6,1,748,7,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,6,21,0,9,2,28,0,0,28,39,0,3,0,34,0,0,-3994,0.0,60,0,994,60,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,66,7,25,1,4,3,24,0,2,4,15,1,2,9,35,0,2,31,55,1,6,3,52,0,2,-4599,0.0,51,3,2016,54,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,7,24,2,8,5,40,0,2,21,42,0,3,0,41,0,1,-3522,0.0,70,2,0,72,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,60,8,22,0,0,5,23,2,0,3,37,4,13,5,34,0,3,24,60,0,1,5,58,2,0,-5889,0.0,72,1,2278,73,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,9,23,0,4,3,28,0,0,15,47,0,0,0,47,0,0,-2950,0.0,59,0,0,59,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,49,5,24,1,2,2,15,0,0,1,21,0,1,0,19,0,0,18,68,1,2,2,59,0,0,-3700,0.0,35,0,1950,35,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,7,1,1,0,2,0,3,0,0,0,11,0,0,1,13,0,0,14,47,0,3,0,41,0,0,-1050,0.0,21,0,0,21,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,42,5,17,2,0,4,13,0,1,4,12,3,4,4,14,0,2,19,63,2,3,4,51,0,1,-3126,0.0,23,4,1932,27,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,31,2,10,0,3,2,13,0,1,0,14,0,2,8,15,0,0,13,52,0,3,2,44,0,1,-1472,3818.95556640625,29,2,0,31,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,18,1,9,0,1,3,3,0,1,0,24,0,1,1,17,4,3,12,58,0,3,3,46,0,1,-3749,5458.1279296875,39,0,1799,39,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,59,11,22,0,6,4,16,0,0,5,14,2,5,3,20,0,6,20,59,0,6,4,48,0,0,-2096,3506.910888671875,39,0,146,39,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,6,13,0,3,0,18,0,1,18,58,0,0,1,43,0,0,-2524,3913.97802734375,29,0,1074,29,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,64,9,28,1,3,5,16,2,0,5,10,1,4,0,13,0,0,22,69,1,3,5,48,2,0,-1469,3604.6181640625,17,3,586,20,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,10,0,0,1,6,0,2,21,59,0,0,4,35,0,0,-1017,3547.666748046875,16,0,217,16,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,45,4,19,0,6,3,11,0,2,5,15,4,8,10,25,0,0,24,69,0,6,6,43,0,2,-5436,4309.505859375,48,2,3014,50,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,25,5,6,1,3,3,7,0,0,11,32,0,6,4,18,0,5,18,53,1,3,5,34,0,0,-2911,3327.3994140625,58,1,0,59,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,34,3,16,1,1,4,9,0,0,14,37,0,9,11,11,0,4,15,65,1,1,6,42,0,0,-6619,4459.1298828125,68,2,3197,70,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,40,4,17,1,3,2,11,0,2,2,28,0,3,9,39,0,4,16,58,1,3,3,38,0,2,-3172,4241.2587890625,63,2,0,65,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,18,3,7,0,1,2,4,0,1,1,19,0,8,0,35,0,0,16,60,0,1,3,36,0,1,-3548,3788.8955078125,51,0,998,51,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,40,5,15,1,3,2,14,0,0,0,11,0,4,0,21,1,0,20,61,1,3,4,45,0,0,-1616,4460.35009765625,22,1,505,23,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,4,0,1,0,2,1,0,0,0,2,12,0,1,0,10,0,0,15,56,0,2,3,38,0,0,-1406,3971.11181640625,16,0,606,16,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,66,13,24,1,8,4,15,0,1,4,19,0,0,6,18,0,0,25,64,1,8,5,44,0,1,-2713,3759.411376953125,31,3,1130,34,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,0,0,0,0,0,0,0,0,0,7,34,0,9,3,35,0,2,21,47,0,6,4,33,0,0,-4395,4758.18017578125,73,1,734,74,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,60,9,18,3,5,3,22,0,0,4,16,2,1,0,30,2,0,27,58,3,8,3,51,0,0,-3633,3884.305908203125,38,4,1689,42,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,4,34,0,6,0,21,2,2,22,43,0,4,0,37,0,0,-2654,3146.1796875,53,0,4,53,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,60,8,18,0,2,7,24,0,1,2,14,0,6,4,9,0,0,23,57,0,4,7,58,0,1,-2345,3608.843017578125,22,1,1234,23,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,2,7,0,1,0,6,4,0,17,36,0,3,3,46,0,0,-800,3733.109619140625,16,0,0,16,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,49,7,22,1,1,5,13,0,0,3,14,0,4,2,5,0,4,23,57,1,4,7,58,0,0,-2679,4090.3193359375,25,0,1429,25,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,2,0,0,0,0,0,2,0,0,4,30,3,8,16,23,0,1,15,40,0,2,6,39,0,0,-3394,3405.0849609375,67,4,0,71,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,64,8,25,2,3,3,21,0,2,7,28,0,4,7,23,0,2,19,61,2,3,4,57,0,2,-4597,3649.975341796875,47,3,2214,50,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,13,17,0,6,0,22,0,5,15,47,0,0,0,36,0,0,-2850,3699.0712890625,57,0,0,57,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,58,9,21,0,5,2,20,1,0,8,24,0,2,7,9,0,2,24,65,0,5,2,53,1,0,-3715,3700.90625,40,0,1715,40,0,0,0
