day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,26,5,9,0,0,3,9,0,0,1,5,0,1,5,22,0,0,34,56,0,2,15,14,0,1,-1215,0.0,13,5,510,18,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,46,7,17,0,1,6,14,0,1,6,16,0,8,1,18,0,4,39,62,0,3,14,14,0,1,-2630,0.0,27,2,1258,29,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,33,2,10,1,4,2,13,0,1,3,24,2,3,3,32,0,4,29,57,1,5,13,13,0,1,-3109,0.0,42,0,1009,42,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,51,4,18,1,3,9,15,0,1,8,29,2,2,6,31,0,0,26,63,1,8,18,15,0,1,-3298,0.0,44,3,1065,47,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,32,8,10,1,2,1,9,0,1,0,29,0,3,5,25,0,4,26,64,1,3,14,9,0,1,-3072,0.0,46,3,739,49,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,43,9,18,2,1,1,12,0,0,1,17,2,2,4,28,0,0,30,73,2,1,13,12,0,0,-2934,0.0,35,0,1184,35,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,28,4,7,0,5,1,11,0,0,0,19,0,0,0,11,0,2,27,63,2,5,12,11,0,0,-712,0.0,8,1,301,9,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,44,6,14,0,3,1,19,0,1,0,8,2,3,2,12,0,0,30,67,0,7,10,19,0,1,-833,0.0,3,2,661,5,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,31,4,10,0,1,4,12,0,0,1,20,2,2,4,7,2,1,29,59,0,6,8,17,0,1,-1263,0.0,13,4,569,17,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,49,8,23,1,4,3,9,0,1,4,22,0,7,3,34,0,1,31,72,1,7,10,9,0,1,-4349,0.0,52,0,1749,52,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,21,3,9,0,2,2,5,0,0,0,6,2,3,0,12,0,2,25,63,0,8,11,5,0,0,-1019,0.0,15,0,269,15,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,41,8,13,1,2,5,11,0,1,1,5,0,0,3,13,0,2,29,69,1,8,15,11,0,1,-916,0.0,8,5,461,13,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,22,6,6,1,1,1,7,0,0,1,11,2,5,1,12,0,4,29,61,1,9,15,7,0,0,-1393,0.0,17,3,510,20,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,45,3,20,1,4,4,13,0,0,2,3,0,1,1,17,1,2,28,71,1,8,15,13,0,0,-1375,0.0,9,2,903,11,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,33,3,10,0,2,2,15,0,1,5,14,0,1,3,20,0,0,23,58,0,8,14,15,0,1,-1455,0.0,19,2,483,21,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,47,9,17,0,5,2,13,0,1,3,6,0,2,1,13,0,2,29,66,0,10,14,13,0,1,-1221,0.0,11,0,671,11,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,24,4,7,2,1,4,6,0,0,2,10,2,1,1,23,0,2,25,60,2,11,13,6,0,0,-1300,499.3658752441406,19,1,339,20,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,42,9,14,1,1,3,14,0,0,4,19,0,1,7,20,0,4,28,68,1,10,13,14,0,0,-2498,306.201904296875,26,5,1143,31,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,34,5,10,1,1,5,12,0,0,3,12,0,7,2,15,0,2,29,58,1,7,16,12,0,0,-1507,336.9033203125,21,1,446,22,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,35,2,18,0,2,3,10,0,0,0,13,0,0,5,11,0,0,28,66,0,9,16,10,0,0,-1298,416.9463195800781,10,4,754,14,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,39,4,19,0,3,2,9,2,0,0,7,0,1,4,11,0,4,24,68,0,8,14,9,2,0,-928,442.0045166015625,12,3,295,15,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,21,3,8,1,2,2,4,0,1,0,13,2,1,3,7,0,0,23,69,1,9,15,4,0,1,-1198,390.44732666015625,11,4,604,15,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,48,9,17,0,2,5,14,1,0,0,7,0,2,8,16,0,0,23,72,0,8,17,14,1,0,-1161,422.9655456542969,11,3,578,14,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,18,3,6,0,0,1,6,1,1,3,12,1,9,0,31,0,2,21,68,0,7,13,6,1,1,-3029,444.4660339355469,38,4,1085,42,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,59,8,17,0,6,2,25,0,1,5,22,0,5,2,24,3,0,27,67,0,8,12,25,0,1,-2516,336.307373046875,24,2,1294,26,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,32,9,10,2,2,4,4,1,0,5,21,4,0,0,22,4,0,32,58,2,7,14,4,1,0,-2298,398.267333984375,36,3,465,39,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,32,6,11,0,2,3,9,0,1,7,15,0,10,3,22,0,4,32,61,1,5,15,9,0,1,-3289,274.204345703125,37,2,1417,39,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,46,8,23,0,2,4,8,0,1,0,19,0,1,5,16,2,0,34,67,0,4,14,8,0,1,-1839,409.9175720214844,29,1,378,30,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,5,0,3,0,0,1,1,0,0,9,26,1,3,1,11,0,4,31,64,0,4,13,1,0,0,-3446,345.09735107421875,45,0,1196,45,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,62,8,25,2,6,3,18,0,0,4,18,0,7,3,24,0,4,31,72,2,8,15,18,0,0,-2460,394.68194580078125,27,3,1077,30,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,9,2,3,0,0,1,2,0,1,4,40,0,8,15,26,0,2,24,65,1,4,12,2,0,1,-4861,349.2492980957031,72,2,1239,74,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,67,11,27,0,3,8,18,0,0,5,25,1,3,0,24,0,2,29,81,0,3,13,18,0,0,-3428,275.2218933105469,34,0,1728,34,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,12,1,5,0,0,1,5,0,0,3,14,0,2,1,26,4,1,22,63,0,0,14,5,0,0,-2105,286.1064453125,40,0,105,40,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,52,15,17,1,4,2,11,1,1,2,12,0,1,5,15,0,0,36,77,1,4,12,11,1,1,-1766,330.8269958496094,13,6,1050,19,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,24,4,11,0,0,1,8,0,0,2,2,0,7,2,7,0,0,33,63,0,0,12,8,0,0,-543,311.3546447753906,9,1,82,10,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,33,5,14,0,6,1,6,0,1,0,9,1,2,2,6,0,0,36,74,0,6,11,6,0,1,-1275,437.55377197265625,9,1,814,10,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,41,5,17,1,2,0,16,0,0,5,23,0,4,2,23,0,2,30,64,1,8,5,16,0,0,-2002,363.5870666503906,33,2,330,35,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,31,4,10,0,4,2,9,1,1,2,25,6,6,1,33,0,2,32,69,0,8,6,9,1,1,-5132,351.0456237792969,54,4,2388,58,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,56,4,20,1,9,4,16,0,2,16,37,0,14,5,23,2,2,22,72,1,11,8,16,0,2,-3921,357.8524169921875,58,1,1010,59,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,133,30,3,12,1,1,2,8,0,3,13,36,2,9,11,56,0,6,16,73,1,10,4,8,0,3,-6472,568.9802856445312,100,6,1406,106,0,0,0
