day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,1,6,2,2,0,18,0,0,27,60,2,6,9,17,0,0,-774,0.0,4,3,541,7,0,0,0
16,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,71,15,25,0,5,4,20,0,2,4,29,0,6,5,32,0,5,35,70,2,9,12,20,0,2,-4117,0.0,42,3,1984,45,0,0,0
17,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,11,2,5,0,2,0,2,0,0,7,24,0,5,8,28,0,2,29,56,0,6,9,2,0,0,-3105,0.0,58,2,183,60,0,0,0
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,55,11,18,2,6,1,17,0,0,2,27,0,11,2,13,2,3,36,72,2,9,5,17,0,0,-3322,0.0,32,2,1700,34,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,28,3,12,0,3,2,8,0,0,4,8,0,3,0,14,0,2,31,60,0,10,5,8,0,0,-922,0.0,18,2,0,20,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,7,29,5,9,0,4,2,8,0,1,0,6,0,1,0,0,0,0,36,68,0,12,5,8,0,1,-323,0.0,1,0,273,1,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,42,3,19,1,2,1,15,0,1,1,11,0,0,0,9,0,0,24,63,1,14,6,18,0,1,-241,0.0,2,0,141,2,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,19,0,5,0,4,2,8,0,0,0,27,0,5,2,8,0,0,22,63,0,18,8,11,0,0,-2323,0.0,21,1,1262,22,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,64,9,35,0,2,3,13,0,2,1,14,0,2,1,17,0,2,20,80,0,15,9,13,0,2,-1371,0.0,16,1,560,17,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,8,15,0,5,5,17,0,0,17,68,0,12,7,0,0,1,-2536,0.0,37,3,653,40,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,66,7,28,2,4,1,23,0,1,7,16,0,2,0,13,0,0,19,87,2,11,6,23,0,2,-1113,0.0,6,0,813,6,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,10,0,2,0,1,1,6,0,0,0,9,0,2,7,0,0,0,16,70,1,10,4,6,0,1,-694,0.0,11,0,144,11,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,53,10,28,0,1,3,10,0,1,1,14,0,5,1,9,0,2,26,93,1,8,7,10,0,1,-2068,0.0,13,0,1418,13,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,23,4,10,0,1,4,4,0,0,3,10,0,0,0,4,0,4,21,68,0,7,8,4,0,0,-700,0.0,14,0,0,14,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,30,3,14,0,0,5,8,0,0,3,22,0,3,4,26,0,3,23,82,0,6,12,8,0,0,-3809,0.0,37,3,1926,40,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,49,8,18,0,5,2,16,0,0,4,5,0,8,0,19,0,0,22,72,0,7,11,16,0,0,-424,0.0,8,2,2,10,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,21,2,7,0,1,4,7,0,0,2,11,0,2,5,29,0,4,22,77,0,2,13,7,0,0,-3108,0.0,32,1,1497,33,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,61,9,24,0,7,2,18,0,1,0,16,0,0,1,8,2,0,26,73,0,7,12,18,0,1,-535,0.0,3,4,341,7,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,5,9,2,4,0,0,1,2,0,0,0,2,1,0,2,0,0,0,24,67,0,3,12,4,0,0,-172,0.0,1,2,100,3,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,57,7,23,1,2,2,20,0,2,0,13,0,7,0,4,0,0,28,76,1,5,11,20,0,2,-666,0.0,1,0,616,1,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,15,1,8,0,0,0,5,0,1,0,17,0,3,5,13,4,2,21,66,0,4,9,8,0,3,-1823,0.0,26,2,501,28,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,57,6,25,3,7,6,9,0,1,3,15,0,4,6,11,2,2,25,84,3,8,11,9,0,1,-2714,0.0,26,2,1392,28,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,12,2,6,0,0,2,2,0,0,2,26,0,5,2,19,0,0,18,66,1,7,11,2,0,0,-2052,0.0,36,3,219,39,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,56,7,23,0,2,4,18,0,2,5,30,0,8,2,20,0,2,22,85,0,6,7,18,0,2,-3283,0.0,32,1,1672,33,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,30,4,10,1,1,3,9,1,1,6,10,2,9,4,34,3,3,20,72,1,3,7,9,1,1,-2569,0.0,44,3,336,47,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,48,6,17,3,1,1,20,0,0,8,11,0,1,0,14,0,2,24,81,3,1,4,20,0,0,-1326,0.0,6,1,1015,7,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,50,11,16,0,3,5,14,0,1,0,8,0,6,0,3,0,0,30,72,0,3,6,14,0,1,-233,0.0,2,0,133,2,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,9,1,3,0,0,3,2,0,0,3,18,2,0,4,12,0,5,29,69,0,1,8,6,0,0,-2631,0.0,29,0,1181,29,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,70,15,29,0,6,2,18,0,0,5,33,3,4,10,23,2,2,37,75,0,6,7,18,0,0,-3723,0.0,54,1,1012,55,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,6,18,3,0,5,20,2,5,33,65,0,5,4,0,0,0,-3723,0.0,48,2,1301,50,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,74,12,25,2,2,6,27,0,0,4,17,0,1,5,40,0,1,39,73,2,3,6,27,0,0,-2706,0.0,23,5,1501,28,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,22,4,8,1,4,0,4,0,1,7,17,2,3,3,18,0,0,32,65,1,4,3,4,0,1,-2022,0.0,38,0,122,38,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,37,5,15,0,2,3,10,0,2,3,11,0,4,1,9,0,0,36,77,0,6,3,10,0,2,-1929,0.0,14,1,1218,15,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,47,3,21,0,3,6,12,0,2,0,7,0,2,2,3,0,3,24,69,0,9,8,12,0,3,-161,0.0,3,1,0,4,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,4,0,0,0,0,1,3,0,0,5,8,0,2,3,14,0,4,24,69,0,7,9,3,0,3,-2417,0.0,23,0,1267,23,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,81,11,28,0,8,6,26,0,2,4,32,0,4,1,26,0,1,23,72,0,14,10,26,0,4,-1962,0.0,26,3,629,29,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,3,4,0,6,2,23,3,0,19,64,0,11,5,0,0,0,-2831,0.0,40,1,820,41,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,72,10,24,2,4,8,23,0,1,1,34,0,5,7,30,2,0,24,73,2,14,13,23,0,1,-3202,0.0,35,4,1408,39,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,12,1,4,0,2,1,4,0,0,9,20,0,11,5,29,0,2,22,56,0,12,10,4,0,0,-3211,0.0,64,1,0,65,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,50,7,18,0,4,4,17,0,0,7,22,1,6,2,13,1,6,27,72,0,16,10,17,0,0,-3883,0.0,33,1,2222,34,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,36,6,17,0,0,1,12,0,0,1,5,2,4,2,0,0,0,24,63,0,10,8,12,0,0,-172,0.0,3,2,0,5,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,19,2,6,0,2,2,5,0,2,5,8,2,2,2,11,0,2,26,69,0,12,10,6,0,2,-2257,0.0,20,0,1257,20,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,59,11,19,1,6,8,14,0,0,2,14,4,8,3,21,0,0,27,64,1,14,16,14,0,1,-1549,0.0,25,6,233,31,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,2,16,0,6,7,24,0,0,25,60,0,7,15,0,0,0,-3798,0.0,48,0,1398,48,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,72,7,21,1,3,12,26,1,1,2,26,0,3,3,13,0,5,26,63,1,9,23,26,1,1,-1763,0.0,12,5,1108,17,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,14,1,5,0,2,0,6,0,0,4,20,0,4,2,19,0,4,21,51,1,7,20,6,0,0,-2149,0.0,35,2,377,37,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,58,9,21,2,3,5,18,0,0,0,7,0,2,0,4,0,2,28,66,3,5,22,18,0,0,-727,0.0,4,1,516,5,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,4,0,1,0,0,1,2,0,0,2,13,0,0,2,4,0,0,17,48,3,4,18,11,0,0,-272,0.0,5,2,0,7,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,63,12,24,1,2,3,20,0,1,2,14,0,0,6,2,0,2,28,72,3,4,20,20,0,1,-1063,0.0,1,6,947,7,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,20,4,10,0,0,2,4,0,0,6,25,2,6,1,20,0,3,26,61,2,1,11,5,0,1,-2639,0.0,46,0,339,46,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,48,7,21,0,3,5,11,0,1,2,29,0,6,12,14,0,2,28,77,0,3,14,11,0,1,-3406,0.0,38,0,1506,38,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,28,7,11,0,2,3,5,0,0,5,17,0,4,2,22,0,3,30,67,0,3,11,5,0,0,-2037,0.0,40,1,26,41,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,24,4,10,0,0,2,7,1,0,4,12,0,4,0,15,3,2,31,75,0,2,11,7,1,0,-2252,0.0,23,0,1102,23,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,50,7,18,0,7,1,15,0,2,1,8,0,0,0,8,0,0,29,70,0,8,10,15,0,2,-246,0.0,0,1,235,1,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,12,2,4,0,0,0,6,0,0,2,16,0,2,1,13,0,1,27,64,0,8,10,7,0,0,-2089,0.0,21,2,1017,23,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,68,12,24,0,6,3,23,0,0,2,19,1,1,3,15,0,0,32,67,0,13,9,23,0,0,-1261,0.0,9,4,767,13,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,9,4,3,0,0,1,1,0,0,0,18,0,0,2,21,2,3,29,59,0,11,5,1,0,0,-1959,548.7195434570312,29,3,476,32,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,62,12,25,1,5,5,14,0,0,4,21,0,3,7,15,0,0,35,74,1,12,6,14,0,0,-2613,397.1575622558594,29,2,1141,31,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,2,1,0,0,0,0,1,0,0,2,32,2,8,2,26,0,2,31,56,0,10,5,1,0,0,-3163,649.6246337890625,59,1,202,60,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,61,9,18,1,4,7,21,1,0,7,18,10,6,2,25,0,1,37,70,1,11,8,21,1,0,-3792,282.6336364746094,31,5,2187,36,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,28,3,9,0,4,1,10,0,1,4,15,1,0,3,14,0,5,29,55,0,13,6,10,0,1,-1370,405.5081481933594,23,1,209,24,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,40,6,11,0,3,3,17,0,0,2,4,1,3,2,6,0,0,31,63,0,14,8,17,0,0,-825,450.5796813964844,2,1,714,3,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,43,3,12,0,6,5,15,1,1,1,8,0,8,2,10,0,0,22,50,0,17,11,20,1,1,-122,379.0480651855469,2,2,0,4,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,27,2,11,0,3,1,9,0,1,6,31,0,4,6,42,0,4,21,59,0,18,12,10,0,2,-4777,368.7173767089844,62,3,1644,65,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,52,6,22,1,4,1,15,1,2,8,29,1,9,4,14,0,3,20,65,1,17,10,15,1,3,-2652,363.2071533203125,39,1,691,40,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,20,3,3,0,1,3,9,1,0,1,26,0,11,6,30,0,3,20,59,0,17,9,9,1,1,-3534,433.2225341796875,49,1,1073,50,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,59,4,13,1,4,10,25,0,2,9,16,2,11,2,23,2,1,18,61,1,18,15,25,0,2,-2340,378.0936279296875,25,4,1046,29,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,31,4,7,0,3,6,11,0,0,3,14,0,1,4,29,0,1,19,56,0,15,18,11,0,0,-2408,381.35577392578125,34,2,686,36,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,3,39,2,13,4,3,2,14,0,1,0,2,0,0,0,1,0,0,19,58,4,15,19,14,0,1,-93,383.7745666503906,0,0,93,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,17,0,9,0,1,2,4,0,1,2,16,0,1,0,16,0,0,13,45,4,12,21,16,0,2,-830,314.0769958496094,12,1,219,13,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,51,17,11,0,6,3,12,1,1,8,22,0,6,4,31,0,0,27,53,4,17,23,12,1,1,-3906,272.7239685058594,43,2,1734,45,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,21,4,8,0,0,2,6,0,1,1,28,3,3,4,15,0,6,27,48,3,13,15,6,0,1,-2951,393.5426330566406,40,3,918,43,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,53,6,18,2,2,3,21,1,0,4,15,3,5,3,13,2,2,29,59,2,12,12,21,1,0,-1366,419.552734375,13,6,650,19,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,28,8,12,0,1,2,5,0,0,6,9,0,0,8,25,0,1,35,58,1,10,11,5,0,0,-2129,421.7691955566406,33,0,479,33,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,32,5,10,2,3,2,10,0,0,0,7,0,0,5,11,0,0,37,59,2,12,7,10,0,0,-1245,362.5024108886719,10,4,701,14,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,45,6,10,1,1,8,18,0,1,2,13,0,3,0,9,0,4,29,58,2,7,14,18,0,1,-641,284.44439697265625,6,0,341,6,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,29,5,7,0,4,2,10,0,1,0,16,0,0,2,6,0,3,30,57,0,11,14,10,0,2,-1159,421.10107421875,10,1,648,11,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,48,9,19,0,1,5,14,0,0,7,26,2,7,2,18,0,5,33,58,0,10,17,14,0,0,-2951,426.7547607421875,36,2,1129,38,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,28,4,8,1,2,2,10,0,1,2,29,4,6,2,23,2,1,29,54,1,8,13,10,0,1,-3166,498.6099853515625,46,2,844,48,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,50,7,16,0,5,6,15,1,0,13,22,0,4,9,40,0,1,31,60,0,10,17,15,1,0,-3816,313.6423645019531,55,4,1022,59,0,0,0
95,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,21,5,6,0,5,1,4,0,0,3,16,0,8,0,33,0,3,30,56,0,12,14,4,0,0,-2711,450.6829528808594,43,3,528,46,0,0,0
