day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,39,7,16,1,2,1,12,0,0,0,0,0,2,0,17,0,0,31,74,1,4,12,12,0,1,-983,0.0,5,1,722,6,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,40,9,14,0,5,4,7,0,1,6,13,0,2,1,9,3,1,28,64,1,8,14,7,0,1,-1269,0.0,21,1,208,22,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,13,0,6,0,2,1,4,0,0,5,22,0,2,1,13,0,0,25,68,0,8,13,4,0,0,-3378,0.0,37,1,1517,38,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,64,14,27,2,2,3,16,0,0,5,22,0,4,0,26,0,0,32,71,2,9,11,16,0,0,-1928,0.0,28,2,506,30,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,2,21,0,8,6,13,0,1,27,63,1,6,9,0,0,0,-3008,0.0,41,1,947,42,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,70,3,29,2,4,8,21,0,3,11,10,0,3,3,34,2,1,26,76,2,7,15,21,0,3,-2956,0.0,28,6,1490,34,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,11,3,4,0,1,1,2,0,0,10,24,0,5,3,18,2,1,20,66,0,6,12,2,0,0,-2580,0.0,47,1,219,48,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,53,9,22,2,3,2,15,0,0,0,11,0,4,0,17,1,4,27,82,2,3,13,15,0,0,-2309,0.0,17,1,1448,18,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,30,9,9,1,0,3,8,0,0,0,16,0,7,4,17,0,1,24,64,3,1,14,8,0,0,-1450,0.0,29,0,0,29,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,30,6,10,0,3,3,7,0,1,6,31,1,2,8,33,0,5,28,74,1,3,14,7,0,1,-5803,0.0,62,4,2659,66,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,54,6,25,1,4,1,16,0,1,6,14,0,4,6,24,0,0,29,70,1,4,10,16,0,1,-1545,0.0,26,5,190,31,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,15,4,5,0,1,1,3,1,0,4,9,2,2,3,16,0,1,31,71,1,1,9,3,1,0,-2234,0.0,25,2,962,27,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,58,6,31,0,1,1,18,1,0,6,5,0,2,2,5,0,0,31,80,0,1,7,18,2,0,-408,0.0,1,1,347,2,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,5,0,1,0,0,1,3,0,0,0,10,0,0,0,11,0,2,22,72,0,1,6,5,2,0,-1011,0.0,13,0,361,13,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,8,64,8,35,0,2,2,17,0,0,0,3,0,0,2,3,0,0,24,97,0,2,6,17,2,0,-377,0.0,2,2,255,4,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,2,10,0,0,0,12,0,0,18,72,0,1,5,13,2,0,-488,0.0,5,2,216,7,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,66,13,21,1,3,5,20,1,2,1,19,3,0,3,33,2,0,27,88,1,3,8,20,1,2,-3672,0.0,28,7,2195,35,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,30,4,10,0,0,2,13,1,0,5,18,0,3,4,22,4,1,25,67,0,0,6,13,1,0,-1811,0.0,36,0,11,36,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,43,9,18,0,0,2,13,0,1,2,34,1,8,8,36,0,6,31,83,0,0,6,13,0,1,-6884,0.0,70,0,3384,70,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,44,12,17,1,1,3,10,0,0,6,17,0,3,0,17,4,3,38,66,1,1,5,10,0,0,-1450,0.0,29,0,0,29,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,20,4,10,0,1,1,4,0,0,0,5,0,4,0,19,0,2,38,75,0,1,2,4,0,0,-1948,0.0,22,0,848,22,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,50,8,18,1,5,1,16,0,1,1,4,0,0,4,9,1,0,37,73,1,6,1,16,0,1,-383,0.0,2,4,239,6,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,9,1,4,0,1,1,2,0,0,2,17,0,3,0,16,0,0,34,67,0,7,1,5,0,1,-2306,0.0,27,0,956,27,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,63,13,23,1,3,1,22,0,0,3,15,1,5,2,23,0,3,38,72,1,10,1,22,0,0,-2247,0.0,17,4,1353,21,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,24,3,5,2,2,1,11,0,0,5,30,0,2,4,13,0,0,29,60,2,6,2,11,0,0,-2284,0.0,32,1,673,33,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,63,11,25,0,3,7,15,1,1,8,26,0,0,6,19,2,0,36,75,0,5,7,15,1,1,-2864,0.0,30,1,1353,31,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,19,2,6,0,1,5,5,0,0,3,10,1,4,0,12,0,0,30,63,0,2,8,5,1,0,-1205,0.0,21,1,144,22,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,40,8,18,1,2,1,10,0,0,3,16,0,3,0,23,0,0,36,77,1,4,8,10,0,0,-2735,0.0,25,3,1452,28,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,35,3,14,0,0,3,14,0,1,0,11,0,0,3,13,0,2,27,68,0,2,9,14,0,1,-644,0.0,8,2,222,10,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,36,2,21,2,3,2,5,0,1,1,39,0,7,6,43,0,6,26,84,2,4,8,5,0,1,-6554,0.0,73,1,2893,74,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,47,7,16,1,4,4,14,0,1,1,36,1,12,6,30,0,4,22,75,1,5,6,14,0,1,-3351,0.0,58,0,451,58,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,35,6,13,0,5,3,8,0,0,5,41,2,10,3,15,5,4,23,82,0,8,3,8,0,0,-4915,0.0,63,2,1743,65,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,39,9,14,0,1,4,11,0,0,4,25,1,4,4,18,0,2,27,78,0,6,4,11,0,0,-2905,0.0,39,3,922,42,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,32,8,9,1,2,2,9,0,1,0,13,1,3,3,23,0,0,32,73,1,4,4,9,0,1,-2178,0.0,25,1,917,26,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,42,9,20,0,1,1,10,0,1,2,8,0,3,2,8,0,0,38,72,0,3,5,10,0,1,-921,0.0,8,2,499,10,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,26,5,6,0,1,4,10,0,0,3,6,0,0,0,15,0,2,37,62,0,2,8,10,0,0,-986,0.0,11,0,436,11,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,46,9,20,1,1,4,11,0,0,2,5,2,0,2,12,0,0,40,69,1,2,11,11,0,0,-1006,0.0,9,4,512,13,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,18,4,7,0,2,1,4,0,0,5,38,0,3,3,17,2,7,35,62,0,4,11,4,0,0,-3316,0.0,49,1,855,50,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,54,5,24,1,1,4,18,0,1,7,9,9,12,3,31,1,2,32,77,1,1,8,18,0,1,-3592,0.0,35,8,1754,43,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,33,8,12,0,2,2,8,0,1,9,24,0,5,10,23,0,6,31,69,0,2,6,8,0,1,-3374,0.0,53,4,680,57,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,41,4,21,1,4,4,7,0,0,0,18,0,4,0,10,4,0,30,84,1,4,4,7,0,0,-1759,0.0,16,2,937,18,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,38,4,21,0,2,0,8,2,1,2,15,0,4,2,15,0,3,25,85,0,2,1,8,2,1,-1486,0.0,23,2,314,25,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,24,4,11,0,1,0,8,0,0,5,15,0,1,6,11,0,0,25,89,0,2,0,8,0,0,-2221,0.0,24,0,1021,24,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,50,6,18,1,4,2,19,0,0,2,20,2,1,2,12,0,0,26,83,1,4,2,19,0,0,-1256,0.0,12,2,634,14,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,27,5,11,1,0,3,4,1,2,2,26,1,7,7,27,0,4,23,82,2,2,5,4,1,2,-3636,0.0,44,3,1403,47,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,56,13,23,0,3,0,17,0,0,6,13,1,7,6,29,0,5,28,84,0,3,0,17,0,1,-3410,0.0,42,2,1288,44,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,24,3,7,0,0,5,9,0,0,2,19,2,4,4,22,0,0,30,70,0,0,5,9,0,0,-2339,0.0,36,0,539,36,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,44,9,17,2,1,4,10,0,1,7,4,0,7,1,9,0,1,36,76,2,1,9,10,0,1,-1294,0.0,12,2,672,14,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,24,4,13,0,1,1,5,0,0,0,2,0,0,1,18,0,0,34,71,0,1,9,5,0,0,-1002,0.0,13,2,330,15,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,35,8,12,1,2,1,11,0,0,2,8,0,3,0,10,0,0,37,72,1,2,9,11,0,0,-1179,0.0,7,1,818,8,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,47,7,17,1,3,5,13,1,0,6,16,0,2,2,13,0,1,31,66,1,4,12,13,1,0,-1057,0.0,15,1,296,16,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,19,3,9,0,1,0,4,0,2,7,25,1,7,4,25,0,8,31,68,1,1,11,4,1,2,-4837,411.258544921875,57,2,1965,59,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,58,10,17,0,10,4,16,1,0,6,32,1,5,4,30,5,3,32,68,0,10,11,16,1,0,-3882,330.2669372558594,55,1,1121,56,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,13,3,4,0,1,1,4,0,0,7,24,0,7,9,16,0,0,31,59,0,9,8,4,0,0,-3024,444.9874267578125,41,2,952,43,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,62,7,29,1,4,4,17,0,0,0,12,0,5,2,11,0,0,30,76,1,10,7,17,0,0,-1055,551.995849609375,7,1,694,8,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,12,0,4,0,2,0,6,0,0,0,22,0,0,0,19,0,0,23,63,0,12,3,6,0,0,-2014,402.5623779296875,31,1,453,32,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,58,11,26,2,4,2,13,0,0,4,9,2,3,3,7,0,0,31,80,2,15,3,13,0,0,-1386,416.6670227050781,11,2,814,13,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,8,1,2,1,0,2,2,0,0,0,14,4,2,11,29,0,0,22,65,3,11,3,2,0,0,-2670,513.9910278320312,47,2,298,49,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,54,9,24,0,5,3,13,0,0,1,25,2,5,9,25,0,0,28,85,3,14,3,13,0,0,-4230,374.5820617675781,38,5,2275,43,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,24,1,12,0,2,3,6,0,0,5,20,2,2,5,20,0,5,22,68,2,11,3,6,0,0,-2143,403.6062316894531,39,2,171,41,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,41,10,14,1,3,4,9,0,0,5,47,2,9,12,24,0,0,26,78,3,9,7,9,0,0,-6521,351.9851989746094,72,5,2866,77,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,43,10,18,0,0,1,14,0,0,6,39,2,9,7,19,0,5,31,70,0,5,2,14,0,0,-2631,423.7812805175781,52,2,9,54,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,35,3,13,0,4,6,8,1,0,2,15,0,1,0,20,0,2,27,73,0,7,6,8,1,0,-1896,339.9451599121094,24,1,685,25,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,35,4,14,1,1,1,14,0,0,3,13,0,6,3,6,0,0,28,71,1,7,5,14,0,0,-981,400.5900573730469,12,2,359,14,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,33,6,11,1,3,2,10,0,0,5,34,0,5,4,17,1,3,33,70,1,9,7,10,0,0,-3683,371.8670654296875,45,2,1411,47,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,39,3,15,1,1,1,17,0,1,8,43,0,10,9,20,1,2,26,71,1,6,6,17,0,1,-5192,395.5233459472656,57,1,2331,58,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,60,9,23,0,2,3,23,0,0,4,25,2,10,8,30,0,4,25,76,0,4,3,23,0,0,-2693,397.9249267578125,39,3,710,42,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,36,5,19,0,2,3,6,0,1,0,42,0,5,5,14,0,1,24,82,0,2,3,6,0,1,-3102,541.7989501953125,45,0,852,45,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,40,7,11,0,5,2,13,0,2,0,14,0,1,6,14,0,0,25,79,0,5,2,13,0,2,-1024,412.10394287109375,12,7,347,19,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,33,6,15,0,1,2,8,0,1,0,12,0,1,2,5,0,2,29,83,0,4,3,8,0,1,-715,414.0982360839844,7,1,354,8,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,29,2,16,2,0,2,7,0,0,5,13,0,3,0,10,0,4,29,84,2,2,3,7,0,0,-2067,468.857421875,21,0,1017,21,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,43,6,11,0,2,1,22,0,1,0,16,1,2,4,16,0,2,26,72,2,2,3,22,0,1,-1192,431.47357177734375,7,3,809,10,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,49,6,20,2,2,4,15,0,0,4,40,0,4,8,25,1,7,27,73,4,3,4,18,0,0,-4080,355.7278137207031,56,2,1258,58,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,35,4,13,1,0,4,12,0,1,14,37,0,2,3,18,0,0,24,75,4,1,4,12,0,1,-3791,293.7088317871094,49,2,1319,51,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,49,6,17,1,2,3,19,1,0,5,40,1,7,5,34,3,7,24,77,2,2,5,19,1,0,-4523,330.93865966796875,63,0,1373,63,0,0,0
