day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,35,7,14,0,2,1,11,0,0,0,13,0,0,1,4,1,0,30,78,0,5,5,11,0,0,-1048,0.0,4,1,837,5,0,0,0
12,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,55,11,23,1,4,4,12,0,0,2,7,0,1,1,7,0,2,25,72,1,9,7,12,0,0,-272,0.0,5,2,0,7,0,0,0
13,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,2,4,0,0,2,11,0,0,23,72,0,9,7,0,0,0,-1222,0.0,15,2,450,17,0,0,0
14,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,66,10,21,2,12,5,16,0,0,2,17,2,2,0,7,1,0,30,71,2,19,12,16,0,0,-1047,0.0,10,2,525,12,0,0,0
15,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,2,19,0,8,2,20,0,3,26,58,1,18,10,0,0,0,-2965,0.0,40,0,965,40,0,0,0
16,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,66,16,17,2,5,2,22,1,1,12,16,3,5,7,20,0,3,37,61,2,21,5,22,1,1,-3763,0.0,29,4,2269,33,0,0,0
17,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,29,5,7,1,4,1,11,0,0,3,18,1,6,16,13,0,1,31,45,2,21,1,11,0,0,-1694,0.0,33,4,0,37,0,0,0
18,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,48,9,18,0,2,6,11,0,2,0,6,0,4,0,18,0,2,38,59,0,18,6,11,0,2,-1379,0.0,10,2,857,12,0,0,0
19,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,28,4,10,0,3,2,8,0,1,0,8,0,1,0,5,0,1,34,52,0,14,6,8,0,2,-200,0.0,4,0,0,4,0,0,0
20,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,26,5,11,0,0,0,9,0,1,5,3,0,2,0,14,0,1,38,63,0,14,6,9,0,1,-1345,0.0,9,2,873,11,0,0,0
21,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,52,13,18,3,0,5,12,0,1,5,17,0,2,6,14,0,1,36,64,3,9,9,12,0,1,-1538,0.0,20,3,505,23,0,0,0
22,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,14,2,2,0,1,1,8,0,0,14,24,0,5,2,24,0,3,33,59,0,6,8,8,0,0,-4137,0.0,48,0,1737,48,0,0,0
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,73,5,19,3,6,9,28,0,3,3,24,0,4,4,22,0,1,29,60,3,9,12,28,0,3,-1405,0.0,12,5,750,17,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,22,5,11,1,1,0,3,1,0,12,24,0,5,4,17,0,0,30,61,1,8,6,3,1,2,-2969,0.0,42,2,847,44,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,54,6,18,1,5,4,19,0,1,4,18,4,1,6,21,0,1,31,68,1,9,4,19,0,1,-2784,0.0,24,7,1507,31,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,41,7,21,0,3,1,9,0,0,2,13,0,2,5,11,0,0,25,71,0,9,4,9,0,0,-872,0.0,16,1,61,17,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,17,3,8,1,1,0,4,0,0,4,4,0,0,3,6,0,0,24,77,1,9,3,4,0,0,-811,0.0,9,0,361,9,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,48,5,22,0,4,3,14,0,0,3,12,0,2,2,13,0,4,26,80,0,13,5,14,0,0,-1226,0.0,14,1,515,15,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,13,1,2,0,0,2,8,0,0,3,15,0,5,2,50,4,1,22,71,0,10,5,8,0,0,-5015,0.0,62,0,1915,62,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,70,17,26,1,5,5,15,0,1,4,16,2,8,9,38,0,2,33,79,1,13,5,15,0,1,-4445,0.0,46,8,2057,54,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,11,2,3,0,1,2,3,0,0,3,27,0,1,1,23,0,0,28,61,0,8,2,3,0,0,-2260,0.0,37,2,388,39,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,61,8,28,0,4,4,16,0,1,1,9,0,2,0,19,0,0,33,80,0,10,4,16,0,1,-1199,0.0,8,2,777,10,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,10,1,4,0,2,1,2,0,0,0,3,0,0,6,4,0,0,29,63,0,11,3,2,0,0,-325,0.0,6,1,14,7,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,41,12,16,2,1,2,8,0,0,2,13,2,0,1,10,0,2,39,77,2,12,4,8,0,0,-2254,0.0,18,1,1343,19,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,33,6,12,0,2,4,8,0,1,2,24,2,5,0,20,0,2,29,63,0,10,8,8,0,1,-1990,0.0,37,1,129,38,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,26,2,11,0,0,4,8,0,1,3,23,0,10,3,20,0,2,29,71,0,7,10,8,0,1,-3941,0.0,39,0,1991,39,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,58,10,18,3,2,8,15,0,2,4,15,0,6,9,17,0,1,31,61,3,7,14,15,0,2,-1194,0.0,21,4,100,25,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,8,2,2,0,0,1,3,0,0,3,7,0,3,2,19,0,2,32,57,0,4,12,3,0,2,-2426,0.0,30,0,926,30,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,66,12,28,1,6,4,14,1,0,7,8,0,5,3,16,2,0,32,71,1,10,14,14,1,2,-1834,0.0,20,4,790,24,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,9,5,0,8,1,12,0,2,26,59,0,8,13,0,0,0,-1906,0.0,30,1,395,31,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,61,11,24,0,6,2,18,0,0,3,5,2,2,4,7,0,0,35,72,0,11,14,18,0,0,-1019,0.0,4,4,775,8,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,8,5,1,0,0,0,2,0,0,2,13,0,2,0,7,0,6,30,55,0,11,7,3,0,0,-1044,0.0,20,0,44,20,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,48,9,13,1,3,4,16,0,2,3,14,0,2,5,16,0,0,36,66,1,13,10,16,0,2,-2511,0.0,14,4,1767,18,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,43,7,12,1,1,2,17,1,2,1,31,0,3,6,32,1,2,32,50,1,10,8,17,1,2,-2372,0.0,47,2,0,49,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,35,8,12,0,4,2,8,0,1,1,26,0,3,7,31,0,7,39,58,0,12,8,8,0,2,-4761,0.0,54,1,2050,55,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,43,4,18,0,4,4,12,0,1,2,20,2,8,7,36,0,2,33,56,0,11,11,12,0,1,-2919,0.0,52,2,297,54,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,22,4,8,0,2,0,8,0,0,2,12,0,4,0,11,0,0,32,62,0,8,10,8,0,0,-1446,0.0,16,1,635,17,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,50,15,20,1,1,4,9,0,0,1,15,0,1,0,20,0,6,38,70,1,6,12,9,0,0,-1907,0.0,23,1,746,24,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,8,0,4,0,0,0,3,1,0,8,28,3,7,10,13,0,0,31,62,0,5,8,3,1,0,-3908,0.0,54,2,1186,56,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,107,65,6,29,2,3,6,16,2,1,8,36,2,6,3,50,0,2,29,79,2,5,12,16,2,1,-5150,0.0,64,3,1917,67,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,23,5,5,2,2,2,7,0,0,5,31,0,11,2,25,0,3,28,66,2,2,6,7,0,0,-3235,0.0,53,0,585,53,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,54,8,21,2,1,1,19,1,1,10,22,0,11,1,26,0,7,34,79,2,1,2,19,1,1,-4097,0.0,40,0,2097,40,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,41,2,15,2,5,3,14,0,0,0,10,1,2,4,26,0,0,21,74,3,5,3,14,0,0,-1306,0.0,21,8,168,29,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,33,5,10,0,0,4,13,0,1,0,7,2,2,3,16,0,0,24,80,3,1,6,13,0,1,-1419,0.0,8,7,942,15,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,55,6,19,0,6,3,19,0,2,1,12,0,1,3,7,0,0,26,70,0,7,7,19,0,2,-473,0.0,4,3,240,7,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,12,2,5,0,0,0,3,2,0,0,6,0,10,2,13,0,1,23,70,0,5,6,7,2,0,-1668,0.0,17,1,807,18,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,69,10,24,3,4,3,24,0,1,1,9,0,3,7,14,0,4,25,73,3,8,9,24,0,1,-850,0.0,5,3,567,8,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,5,1,4,0,0,0,0,0,0,3,16,1,3,3,19,0,2,22,62,2,6,3,6,0,0,-2297,0.0,34,1,586,35,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,68,10,25,1,8,4,19,0,1,1,23,0,1,3,23,1,4,29,77,2,11,6,19,0,1,-2553,0.0,25,3,1270,28,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,9,1,3,0,0,2,3,0,0,1,32,0,6,2,19,0,1,24,61,1,9,5,3,0,0,-2577,0.0,45,3,294,48,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,60,5,29,1,4,4,14,1,2,7,17,0,5,4,30,0,0,26,85,1,8,7,14,1,2,-3294,0.0,30,2,1772,32,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,23,2,6,1,0,1,11,0,2,8,20,1,2,13,20,2,2,19,67,1,7,3,11,0,2,-2187,0.0,39,3,204,42,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,61,9,20,0,5,3,21,0,3,7,30,3,3,5,19,0,4,25,83,0,7,3,21,0,3,-3466,0.0,31,2,1894,33,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,36,7,10,1,0,3,14,0,1,2,29,0,4,6,28,2,4,24,68,1,5,3,14,0,1,-2163,0.0,42,1,52,43,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,50,8,22,1,1,2,16,0,0,10,15,0,8,4,29,0,0,28,85,1,1,2,16,0,0,-3850,0.0,41,0,1800,41,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,36,5,17,1,4,3,4,1,1,5,37,2,2,1,26,2,2,31,75,1,4,3,4,1,1,-3372,0.0,59,0,422,59,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,27,3,6,0,2,2,12,0,2,3,15,1,1,4,35,0,4,29,75,0,5,2,12,0,2,-3414,0.0,38,4,1470,42,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,59,8,23,0,2,2,22,1,1,1,22,4,1,7,10,0,0,31,78,0,4,2,22,1,1,-1288,0.0,12,8,600,20,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,20,2,7,1,1,0,8,0,1,1,13,1,2,7,3,0,1,26,75,1,4,1,8,0,1,-1420,0.0,12,2,798,14,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,67,8,29,1,4,6,18,0,1,0,17,0,3,3,29,1,3,26,82,1,6,6,18,0,1,-2469,268.3045959472656,27,5,1064,32,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,13,5,4,0,0,0,4,0,0,6,26,0,4,2,26,0,3,26,69,0,3,4,4,0,0,-3291,353.1912841796875,55,1,530,56,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,54,10,19,0,4,7,12,1,1,10,44,0,4,4,34,0,4,33,82,0,4,8,12,1,1,-5846,250.7109832763672,67,2,2474,69,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,112,29,4,14,0,1,3,7,0,0,8,51,1,4,19,22,6,1,29,73,0,1,7,7,0,0,-4544,341.2608642578125,83,1,383,84,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,42,6,13,0,3,6,14,0,0,7,29,4,7,4,21,0,3,28,77,0,3,8,14,0,0,-4629,276.6858825683594,51,2,2057,53,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,44,7,13,1,4,1,18,0,0,3,10,0,1,3,13,0,0,32,63,1,4,7,18,0,0,-577,310.31744384765625,7,2,205,9,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,27,4,7,0,2,2,12,0,0,2,5,2,2,0,5,0,2,31,66,1,6,8,12,0,0,-624,351.1817932128906,2,2,502,4,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,54,6,23,1,4,5,15,0,0,2,14,2,15,0,15,0,0,27,70,2,9,12,15,0,0,-2106,318.1141662597656,26,3,773,29,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,12,4,1,0,1,0,5,1,0,0,31,4,6,7,30,0,5,27,57,2,8,11,5,1,0,-3796,293.5068359375,53,5,1091,58,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,70,6,23,1,11,6,22,0,1,5,30,0,11,2,24,0,2,25,67,1,15,13,22,0,1,-2207,317.16650390625,27,4,813,31,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,14,3,5,0,0,0,6,0,0,6,20,0,4,7,23,0,1,23,59,0,9,9,6,0,0,-2660,364.7130126953125,41,2,588,43,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,61,9,27,1,0,1,19,2,2,0,16,1,1,6,30,0,0,28,79,1,5,6,19,2,2,-2361,231.9986114501953,18,11,1340,29,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,29,4,9,0,1,3,12,0,0,2,8,0,7,7,9,0,0,26,65,0,2,8,12,0,0,-708,386.4049377441406,12,3,75,15,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,41,4,20,1,3,1,12,0,0,4,11,0,4,0,20,0,2,26,83,1,5,6,12,0,0,-2161,131.7648468017578,21,0,1111,21,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,35,5,12,0,3,4,10,0,1,6,23,2,7,8,29,0,0,25,73,0,6,7,10,0,1,-3222,504.3233337402344,56,2,400,58,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,26,3,12,0,4,1,6,0,0,6,28,0,9,5,15,0,0,25,80,0,7,8,6,0,0,-4191,413.0323486328125,43,1,2030,44,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,54,8,20,1,4,2,17,1,1,8,27,0,0,0,17,3,2,24,73,1,6,9,17,1,1,-1766,363.52008056640625,24,1,555,25,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,23,3,12,1,2,0,3,0,2,2,20,0,5,1,22,0,0,23,76,1,5,7,3,0,2,-2829,345.9862060546875,35,0,1079,35,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,53,10,16,2,3,4,16,1,1,3,16,2,8,4,19,2,0,29,72,2,3,9,16,1,2,-2115,434.60882568359375,25,3,832,28,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,27,6,11,0,0,1,9,0,0,0,8,0,0,1,5,0,0,30,71,1,0,8,9,0,0,-323,443.6328125,2,1,212,3,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,39,11,9,1,2,1,13,1,1,0,13,0,0,4,11,0,0,38,68,2,2,7,13,1,1,-1166,333.75927734375,7,5,761,12,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,41,5,16,1,3,2,13,1,0,2,13,1,4,0,13,0,1,35,64,3,3,7,13,1,1,-948,352.92498779296875,9,3,465,12,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,32,3,7,2,4,3,11,1,1,5,31,0,2,4,20,2,2,35,59,4,7,5,11,1,1,-3455,325.50439453125,39,2,1483,41,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,57,7,28,2,1,3,15,0,1,3,20,0,9,2,17,0,0,32,71,4,6,4,15,0,1,-2028,351.4422607421875,25,2,756,27,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,18,4,4,0,1,0,9,0,0,2,22,0,7,10,15,0,1,30,64,3,4,1,9,0,0,-3095,356.9055480957031,39,4,1101,43,0,0,0
