day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,21,2,5,0,2,2,9,0,1,3,10,2,8,8,16,0,2,27,65,0,7,9,9,0,1,-2795,0.0,31,2,1223,33,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,63,8,24,1,6,6,18,0,0,4,21,0,2,0,8,0,0,30,66,1,13,11,18,0,0,-1116,0.0,13,1,455,14,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,2,0,2,0,0,0,0,0,0,2,23,0,6,7,8,0,0,27,58,0,11,10,0,0,0,-2863,0.0,38,1,952,39,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,70,11,30,0,5,4,20,0,0,5,19,0,3,5,15,2,2,32,72,0,12,12,20,0,0,-2365,0.0,26,3,1032,29,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,3,17,0,12,1,6,0,0,21,61,0,10,11,0,0,0,-1880,0.0,32,1,269,33,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,60,5,18,0,7,7,22,0,1,4,19,1,2,2,9,0,3,24,74,0,12,17,22,0,1,-1916,0.0,9,3,1433,12,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,26,7,10,0,2,0,6,1,0,0,29,0,6,6,25,0,2,23,60,0,12,11,6,1,0,-2433,0.0,48,2,11,50,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,38,2,12,1,4,3,16,0,0,4,23,0,7,2,15,0,5,23,67,1,13,11,16,0,0,-3009,0.0,24,3,1776,27,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,60,12,20,2,4,4,16,1,1,1,12,0,2,5,14,0,0,26,60,2,13,10,16,1,1,-455,0.0,8,5,0,13,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,7,0,2,0,0,3,2,0,0,0,10,0,0,1,3,0,0,25,59,0,11,13,2,0,0,-811,0.0,10,0,311,10,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,60,6,25,0,3,3,21,2,0,3,8,0,0,1,25,2,0,27,69,0,13,13,21,2,0,-1095,0.0,8,5,640,13,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,10,3,4,0,0,0,3,0,0,2,15,0,4,7,24,1,4,23,63,0,9,11,3,2,0,-2497,0.0,37,1,636,38,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,60,7,18,1,3,4,25,0,2,6,24,0,6,10,15,0,0,27,69,1,9,9,25,1,2,-2974,0.0,23,4,1780,27,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,39,8,11,2,3,1,13,0,1,2,23,2,11,2,20,0,4,24,60,2,9,9,13,0,1,-1716,0.0,32,3,83,35,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,41,4,15,1,2,2,16,0,1,1,14,0,5,1,7,0,0,26,73,1,6,4,16,0,1,-1037,0.0,6,2,715,8,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,44,6,11,1,5,3,17,0,1,1,9,0,1,0,7,0,0,28,59,1,10,5,19,0,2,-264,0.0,3,1,103,4,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,10,0,7,0,0,1,2,0,0,2,2,4,1,2,6,0,0,25,62,0,9,4,12,0,2,-613,0.0,3,4,419,7,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,64,10,25,0,4,4,21,0,0,0,15,0,3,0,17,0,0,28,69,0,11,8,23,0,1,-961,0.0,7,2,589,9,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,7,2,3,0,0,1,1,0,0,4,35,0,12,7,41,0,5,22,61,0,8,8,4,0,1,-5680,291.6175842285156,83,4,1486,87,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,74,12,26,1,6,3,26,0,0,1,30,0,9,3,27,0,3,27,72,1,8,10,26,0,0,-2547,286.0431213378906,32,3,914,35,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,15,0,10,0,0,3,2,0,0,5,19,0,3,11,16,0,3,24,71,0,0,12,2,0,0,-2572,403.04901123046875,45,0,322,45,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,45,6,21,1,3,8,6,0,0,0,9,0,8,2,6,0,0,26,85,1,3,16,6,0,0,-1313,300.1920471191406,11,0,763,11,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,20,3,8,0,3,1,5,0,0,0,9,0,0,0,7,0,0,23,68,0,3,16,5,0,0,-588,322.941162109375,10,0,88,10,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,31,7,9,0,4,3,8,0,0,6,6,0,0,0,12,0,1,28,74,0,7,18,8,0,0,-1467,477.9256896972656,10,1,956,11,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,43,4,17,2,3,2,15,0,0,1,20,0,2,3,22,0,0,20,65,2,8,17,15,0,0,-1732,343.3863220214844,23,4,538,27,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,32,5,16,0,1,0,8,0,2,2,29,0,2,7,24,0,1,24,71,0,5,14,8,0,2,-4068,320.3353576660156,43,2,1896,45,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,50,8,17,0,2,3,20,0,0,3,25,1,4,1,25,0,0,27,67,0,5,9,20,0,0,-1631,324.38421630859375,23,1,470,24,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,33,7,13,1,2,1,9,0,0,1,27,1,1,8,16,2,1,29,72,1,3,7,9,0,0,-2627,311.9137268066406,37,0,777,37,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,39,5,14,3,3,2,12,0,0,2,11,0,1,2,13,1,4,29,77,3,5,2,12,0,0,-1273,296.4935607910156,11,6,657,17,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,42,5,16,1,2,2,15,1,0,2,2,0,0,3,3,0,0,30,76,2,3,2,15,1,0,-241,283.3713684082031,0,3,208,3,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,18,4,7,0,3,0,4,0,0,0,9,0,0,0,5,0,2,29,67,2,6,2,11,0,0,-545,188.72718811035156,3,1,384,4,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,52,9,14,0,5,7,17,0,0,9,15,0,6,8,13,0,6,30,64,1,9,9,20,0,0,-2299,311.423583984375,24,8,1011,32,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,33,5,12,1,1,4,10,0,0,1,27,2,7,0,16,0,0,28,63,1,6,9,10,0,0,-2564,161.14028930664062,32,3,931,35,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,48,8,18,1,3,4,13,1,0,3,20,0,4,7,12,0,0,31,67,1,5,10,13,1,0,-1930,254.68492126464844,22,1,819,23,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,30,2,16,0,4,4,4,0,0,3,20,0,4,0,11,0,1,28,67,0,8,10,4,0,0,-1942,307.2027282714844,31,0,392,31,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,24,3,9,1,1,3,7,0,0,6,8,0,7,8,14,0,2,27,69,1,8,12,7,0,0,-2551,285.0964050292969,31,0,1001,31,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,45,5,17,1,2,1,18,1,0,2,9,0,3,1,9,0,2,23,72,1,9,10,18,1,0,-597,174.29931640625,4,1,386,5,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,23,6,9,0,1,1,5,0,1,2,11,0,4,2,5,0,0,24,69,0,8,10,8,1,1,-1149,274.39605712890625,11,0,599,11,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,48,8,19,2,4,2,13,0,0,2,18,0,1,0,13,1,2,24,70,2,12,11,13,1,0,-1446,240.177490234375,14,0,746,14,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,22,5,7,0,0,0,10,0,0,2,29,2,6,1,19,0,4,27,61,2,8,7,10,0,0,-2599,423.0586242675781,38,0,699,38,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,55,8,20,0,5,6,16,0,0,2,15,0,5,6,19,0,0,29,72,0,11,10,16,0,0,-2080,390.5083923339844,23,4,886,27,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,14,0,1,0,2,2,9,0,0,6,25,0,9,9,20,0,3,27,56,0,10,9,9,0,0,-3177,279.2537841796875,46,0,877,46,0,0,0
95,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,66,5,28,3,5,7,17,0,1,6,14,0,3,1,21,0,1,26,75,3,12,11,17,0,1,-2082,211.0315399169922,17,3,1199,20,0,0,0
