day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,64,8,24,2,5,4,20,0,1,0,16,2,4,1,18,0,1,22,58,2,5,13,48,0,2,-1750,0.0,35,0,0,35,0,0,0
13,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,17,0,1,2,11,0,2,20,58,2,0,13,48,0,2,-1980,0.0,32,1,369,33,0,0,0
14,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,20,4,7,0,0,2,7,0,0,0,21,1,2,4,24,0,0,24,62,0,0,15,47,0,2,-6185,0.0,49,0,3735,49,0,0,0
15,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,53,9,23,0,1,1,17,1,1,7,23,0,2,7,28,0,2,21,54,0,1,7,44,1,2,-3350,0.0,67,0,0,67,0,0,0
16,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,5,25,0,0,3,21,0,2,21,53,0,0,7,44,1,2,-5759,0.0,53,1,3098,54,0,0,0
17,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,79,14,30,1,7,6,20,1,0,7,24,1,11,4,33,0,2,27,60,1,7,9,44,1,1,-3311,0.0,66,1,0,67,0,0,0
18,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,1,13,1,0,2,21,0,2,26,59,0,0,8,41,0,0,-2415,0.0,38,0,515,38,0,0,0
19,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,30,4,11,1,1,4,9,0,0,4,6,0,2,3,9,0,0,27,64,1,1,11,46,0,0,-2300,0.0,22,0,1200,22,0,0,0
20,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,9,24,4,10,0,0,1,9,0,0,1,6,0,0,0,2,0,0,22,51,0,0,11,38,0,0,-400,0.0,8,0,0,8,0,0,0
21,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,5,1,1,0,0,1,2,0,0,2,21,2,3,4,27,0,2,23,52,0,0,12,39,0,0,-6768,0.0,54,1,4057,55,0,0,0
22,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,88,10,37,1,5,7,28,0,0,4,25,0,4,3,22,0,2,19,59,1,5,13,48,0,0,-2461,0.0,49,1,0,50,0,0,0
23,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,5,31,2,4,6,19,0,6,19,59,0,0,10,46,0,0,-4661,0.0,65,1,1400,66,0,0,0
24,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,40,7,15,0,1,2,15,0,0,10,11,0,2,3,26,0,4,22,63,0,1,10,54,0,0,-3900,0.0,53,1,1239,54,0,0,0
25,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,2,6,0,1,1,25,0,4,18,53,0,0,10,45,0,0,-2145,0.0,39,0,195,39,0,0,0
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,29,0,10,2,1,5,11,0,0,6,9,0,1,0,17,0,2,17,62,2,1,14,54,0,0,-4388,0.0,31,0,2838,31,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,57,8,15,1,5,6,20,1,1,2,20,0,9,0,9,0,4,15,40,2,5,13,46,1,1,-1750,0.0,35,0,0,35,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,90,0,0,0,0,0,0,0,0,0,5,27,0,6,7,41,0,4,14,40,1,0,12,46,0,1,-7302,0.0,84,1,3091,85,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,112,75,11,27,1,10,5,21,0,0,10,32,0,3,7,54,0,6,19,52,1,10,16,52,0,0,-4800,0.0,96,0,0,96,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,97,0,0,0,0,0,0,0,0,0,3,39,3,8,4,34,0,6,18,51,0,0,15,50,0,0,-6623,0.0,94,0,1923,94,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,38,5,10,0,4,4,15,0,0,12,10,0,6,7,21,0,4,23,52,0,4,15,56,0,0,-5439,0.0,53,0,2789,53,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,18,3,8,0,0,0,7,0,0,4,16,0,10,4,24,0,0,19,45,0,0,9,43,0,0,-2650,0.0,53,0,0,53,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,21,5,7,0,1,2,5,0,1,4,9,0,1,0,13,0,0,23,52,0,1,9,46,0,1,-2839,0.0,25,0,1589,25,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,58,18,18,1,2,4,14,1,0,0,8,0,1,5,9,0,2,31,43,1,2,10,41,1,1,-1111,0.0,22,1,0,23,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,6,33,0,5,2,14,2,1,31,43,0,0,10,41,1,1,-5197,0.0,62,0,2097,62,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,57,8,16,1,2,9,19,0,2,5,33,0,3,4,15,1,1,34,49,1,2,15,45,1,3,-3813,0.0,55,0,1063,55,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,1,12,3,9,3,18,0,4,31,41,1,0,15,38,1,1,-3256,0.0,47,0,906,47,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,43,12,13,1,3,6,7,0,1,8,13,2,3,1,17,0,2,38,47,1,3,19,40,0,2,-4387,0.0,39,0,2437,39,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,20,4,8,0,2,1,5,0,0,4,8,3,3,0,11,1,1,24,37,0,2,16,31,0,1,-1350,0.0,27,0,0,27,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,25,4,8,1,0,2,10,0,0,0,8,0,3,2,14,0,0,27,45,1,0,18,40,0,1,-2661,0.0,26,1,1350,27,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,44,5,17,1,4,2,12,1,2,3,8,0,2,3,4,0,0,25,46,2,4,11,34,1,2,-711,0.0,14,1,0,15,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,1,22,2,7,8,25,0,3,25,45,2,0,11,34,1,1,-5533,0.0,62,3,2400,65,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,70,15,26,1,5,3,17,0,3,5,24,0,10,2,29,1,2,28,59,3,5,8,44,0,3,-4331,0.0,63,0,1181,63,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,3,25,0,6,4,19,0,0,24,51,3,0,7,39,0,2,-3784,0.0,51,0,1234,51,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,49,5,22,1,1,4,16,0,0,5,18,0,10,4,19,0,7,25,65,3,1,9,45,0,2,-4981,0.0,55,2,2209,57,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,18,0,4,2,26,0,0,20,48,2,0,7,33,0,0,-2561,0.0,51,1,0,52,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,44,10,17,1,3,1,12,0,0,3,4,1,3,1,14,1,6,29,65,3,3,8,42,0,0,-3255,0.0,27,1,1894,28,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,20,4,6,0,1,0,9,0,0,2,20,1,2,2,14,0,4,19,45,2,1,5,37,0,0,-2050,0.0,41,0,0,41,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,26,2,10,0,5,1,8,0,0,2,27,0,7,5,16,0,0,21,54,1,5,6,44,0,0,-5019,0.0,50,1,2508,51,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,48,5,22,1,3,2,15,0,0,12,27,2,6,3,18,0,3,21,55,2,3,4,44,0,0,-3150,0.0,63,0,0,63,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,6,32,0,0,2,11,0,1,19,55,1,0,2,44,0,0,-4192,0.0,48,0,1792,48,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,67,9,31,1,3,6,16,0,1,8,26,2,4,4,29,2,1,20,69,2,3,7,48,0,1,-4696,0.0,68,1,1285,69,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,20,5,4,1,13,0,2,16,63,2,0,7,39,0,0,-3176,0.0,45,1,915,46,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,43,4,17,2,3,4,13,0,0,2,11,0,1,9,13,0,0,18,70,4,3,11,44,0,0,-3150,0.0,32,0,1550,32,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,7,0,5,0,0,0,1,0,1,2,8,0,5,3,23,0,2,13,53,3,0,10,30,0,1,-2000,0.0,40,0,0,40,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,36,6,15,0,0,3,12,0,0,5,4,2,2,2,15,0,0,19,68,1,0,12,42,0,1,-3130,0.0,27,0,1780,27,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,32,5,15,0,4,0,8,0,0,5,15,0,5,3,23,0,3,15,52,1,4,7,34,0,1,-2222,0.0,44,2,0,46,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,18,4,6,0,0,2,4,0,2,9,19,3,7,0,20,2,5,18,57,0,0,8,37,0,2,-5183,0.0,61,1,2122,62,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,46,6,15,1,3,5,15,0,1,3,26,0,3,9,28,0,1,21,56,1,3,10,40,0,2,-3435,0.0,62,1,324,63,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,8,31,0,2,8,26,0,2,21,51,1,0,7,39,0,2,-5887,0.0,71,1,2326,72,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,63,11,26,1,6,4,14,0,1,0,14,0,0,1,11,0,0,26,62,2,6,10,41,0,3,-1557,0.0,17,0,707,17,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,3,10,0,0,21,47,2,0,9,33,0,3,-1440,0.0,21,2,368,23,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,53,13,19,3,4,2,11,0,1,6,21,0,9,2,28,0,0,30,60,4,4,9,40,0,3,-5261,0.0,57,0,2411,57,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,15,1,2,9,35,0,2,24,45,3,0,6,25,0,2,-3122,0.0,62,2,0,64,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,88,51,11,13,0,1,7,17,1,1,7,24,2,8,5,40,0,2,35,56,2,1,13,40,1,2,-8579,0.0,83,2,4407,85,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,99,4,1,1,0,0,1,1,0,0,3,37,4,13,5,34,0,3,25,33,1,0,10,29,1,1,-4650,0.0,93,0,0,93,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,52,7,17,0,4,4,19,0,1,9,23,0,4,3,28,0,0,31,50,1,4,13,45,1,1,-5465,0.0,57,0,2615,57,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,2,1,1,0,0,0,0,0,0,1,21,0,1,0,19,0,0,20,32,0,0,11,37,1,1,-1800,0.0,36,0,0,36,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,52,5,21,1,2,3,19,0,1,0,11,0,0,1,13,0,0,24,53,1,2,13,53,1,1,-2168,0.0,22,0,1068,22,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,4,12,3,4,4,14,0,2,14,40,1,0,8,39,0,1,-1992,0.0,38,1,81,39,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,53,6,24,0,1,4,16,2,0,0,14,0,2,8,15,0,0,18,63,1,1,11,54,2,0,-3578,1294.79296875,36,0,1778,36,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,24,0,1,1,17,4,3,12,46,0,0,7,35,2,0,-2327,1386.192626953125,45,1,66,46,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,54,6,22,2,3,3,18,0,0,5,14,2,5,3,20,0,6,17,67,2,3,10,51,0,0,-4817,1049.06103515625,48,2,2395,50,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,6,13,0,3,0,18,0,1,12,46,0,3,7,34,0,0,-1800,1199.45947265625,36,0,0,36,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,53,6,16,1,2,5,21,0,2,5,10,1,4,0,13,0,0,18,62,1,5,11,51,0,2,-3035,1596.0157470703125,31,0,1485,31,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,10,0,0,1,6,0,2,12,38,1,4,8,39,0,1,-861,1237.3717041015625,17,1,0,18,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,49,5,22,0,5,4,12,0,1,5,15,4,8,10,25,0,0,17,60,1,7,12,51,0,2,-6253,1391.429931640625,61,2,3181,63,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,4,0,0,0,0,1,3,0,0,11,32,0,6,4,18,0,5,11,38,0,5,10,36,0,1,-3550,917.106689453125,71,0,0,71,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,86,50,9,18,1,4,5,12,1,0,14,37,0,9,11,11,0,4,19,56,1,8,15,46,1,0,-7766,1331.2830810546875,81,1,3705,82,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,3,1,2,0,0,0,0,0,0,2,28,0,3,9,39,0,4,15,42,0,8,10,27,0,0,-3861,1334.774658203125,77,1,0,78,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,53,7,23,0,6,2,14,1,0,1,19,0,8,0,35,0,0,20,65,0,13,8,40,1,0,-5298,1327.8924560546875,58,0,2398,58,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,11,0,4,0,21,1,0,17,43,0,10,8,29,0,0,-1838,1067.95751953125,34,0,138,34,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,49,7,20,0,3,5,12,0,2,2,12,0,1,0,10,0,0,24,62,0,13,11,38,0,2,-2338,1337.3182373046875,24,0,1138,24,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,19,0,0,6,18,0,0,15,45,0,9,7,26,0,2,-2166,1154.5877685546875,41,2,94,43,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,90,53,5,21,2,4,6,14,0,1,7,34,0,9,3,35,0,2,19,64,2,13,13,38,0,1,-8251,1327.09033203125,81,3,4168,84,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,1,0,1,0,0,0,0,0,0,4,16,2,1,0,30,2,0,12,42,1,7,11,26,0,0,-2572,1265.71435546875,51,2,0,53,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,54,7,24,1,3,5,12,0,2,4,34,0,6,0,21,2,2,18,66,2,8,16,37,0,2,-6109,1051.975341796875,65,1,2848,66,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,14,0,6,4,9,0,0,12,46,1,7,11,26,0,2,-1511,1300.25,30,1,0,31,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,50,6,18,1,5,2,18,0,0,2,7,0,1,0,6,4,0,18,63,2,12,11,43,0,1,-1743,1250.0205078125,16,3,910,19,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,3,14,0,4,2,5,0,4,13,43,1,8,7,30,0,0,-1582,1288.443603515625,31,1,21,32,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,85,49,11,15,1,8,3,10,0,1,4,30,3,8,16,23,0,1,24,57,2,16,10,40,0,1,-8242,1249.5653076171875,80,2,4220,82,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,5,0,4,0,0,0,1,0,0,7,28,0,4,7,23,0,2,17,37,1,13,5,29,0,0,-3361,1313.3494873046875,67,1,0,68,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,47,7,14,1,4,3,18,0,0,13,17,0,6,0,22,0,5,24,51,2,16,7,45,0,0,-5381,1298.6495361328125,55,1,2620,56,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,4,1,1,1,0,0,1,0,0,8,24,0,2,7,9,0,2,19,34,3,12,5,30,0,0,-2411,1201.111572265625,48,1,0,49,0,0,0
