day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
516,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,25,12,2,4,0,0,0,6,0,0,0,8,0,3,0,10,0,4,2,122,0,0,0,12,0,0,739,25,1,0,26,0,0,0
517,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,42,10,1,3,0,1,1,4,0,0,7,5,0,6,3,19,0,2,1,125,0,1,1,12,0,0,300,19,0,0,19,0,0,0
518,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,20,2,11,0,2,2,2,0,1,4,14,2,2,10,16,0,0,2,125,0,2,2,11,0,1,839,25,1,0,26,0,0,0
519,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,43,10,2,1,0,0,2,4,0,1,2,16,0,8,2,14,0,1,2,121,0,0,2,11,0,1,767,32,3,0,35,0,0,0
520,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,56,23,1,8,0,1,4,9,0,0,6,26,0,5,1,18,0,0,1,123,0,1,4,16,0,0,750,28,0,0,28,0,0,0
521,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,58,12,0,5,1,1,1,4,0,0,0,26,0,4,3,25,0,0,0,125,1,1,1,9,0,0,1000,36,0,0,36,0,0,0
522,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,19,5,7,0,1,1,5,0,0,5,15,0,4,8,13,0,3,5,127,0,1,1,8,0,0,689,44,1,0,45,0,0,0
523,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,9,1,2,0,2,1,3,0,0,2,19,2,0,0,21,0,2,3,122,0,2,1,8,0,0,728,33,2,0,35,0,0,0
524,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,31,5,13,1,0,5,7,0,0,1,24,2,4,4,22,0,0,5,130,1,0,5,7,0,0,939,27,1,0,28,0,0,0
525,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,58,5,1,3,0,0,1,0,0,0,1,12,3,9,6,23,0,4,1,129,0,0,1,3,0,0,939,38,1,0,39,0,0,0
526,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,29,6,9,0,4,2,7,0,1,3,22,1,1,6,24,0,0,6,127,0,4,2,7,0,1,778,42,2,0,44,0,0,0
527,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,20,6,6,0,1,0,7,0,0,4,15,1,1,10,27,0,2,6,127,0,1,0,7,0,0,1278,31,2,0,33,0,0,0
528,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,18,2,6,0,0,2,6,0,2,5,25,0,4,0,25,0,0,6,124,0,0,2,6,0,2,873,41,7,0,48,0,0,0
529,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,35,22,5,9,0,1,3,4,0,0,4,11,0,6,2,12,0,0,7,127,0,1,3,4,0,0,1000,39,0,0,39,0,0,0
530,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,50,18,2,7,0,3,1,5,0,0,3,22,1,1,1,20,0,2,2,130,0,3,1,5,0,0,950,16,0,0,16,0,0,0
531,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,77,23,2,9,0,2,3,7,0,0,1,36,0,9,1,27,2,1,2,129,0,2,3,7,0,0,1039,29,1,0,30,0,0,0
532,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,19,2,9,1,0,1,6,0,0,3,18,0,5,6,23,0,2,2,131,1,0,1,6,0,0,1050,56,0,0,56,0,0,0
533,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,17,2,6,0,3,2,3,0,1,0,29,2,11,3,14,2,0,2,130,0,3,2,3,0,1,828,40,2,0,42,0,0,0
534,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,49,17,5,7,0,1,1,3,0,0,9,21,0,3,3,11,0,2,5,134,0,1,1,3,0,0,689,47,1,0,48,0,0,0
535,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,11,2,8,0,0,1,0,0,0,9,19,4,7,2,17,0,1,2,136,0,0,1,2,0,0,700,35,0,0,35,0,0,0
536,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,13,2,4,0,1,0,6,0,0,2,18,2,10,6,13,0,1,2,133,0,1,0,6,0,0,589,47,1,0,48,0,0,0
537,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,73,19,3,6,1,4,0,5,0,0,6,24,0,9,2,27,0,5,3,131,1,4,0,6,0,0,778,36,2,0,38,0,0,0
538,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,20,5,4,1,0,1,9,0,0,5,15,0,1,5,18,0,2,5,128,1,0,1,9,0,0,1028,52,2,0,54,0,0,0
539,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,70,16,0,9,0,1,1,5,0,0,1,27,0,12,6,23,0,1,2,133,0,1,1,6,0,0,839,29,1,0,30,0,0,0
540,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,43,16,3,5,1,1,0,6,0,0,2,6,0,0,7,26,1,1,3,130,1,1,0,6,0,0,889,52,1,0,53,0,0,0
541,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,55,17,1,8,0,2,1,5,0,0,1,26,0,4,2,22,0,0,1,132,0,2,1,7,0,0,717,28,3,0,31,0,0,0
542,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,29,4,0,2,0,0,0,2,0,0,5,8,0,4,2,10,0,0,0,132,0,0,0,6,0,0,450,46,0,0,46,0,0,0
543,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,38,10,4,4,0,1,1,0,0,0,5,10,0,8,1,12,0,2,4,136,0,1,1,4,0,0,100,27,0,0,27,0,0,0
544,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,13,4,4,0,2,0,2,0,1,0,17,0,3,1,25,0,0,4,137,0,2,0,2,0,1,639,25,1,0,26,0,0,0
545,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,18,3,6,0,1,2,5,0,1,8,21,0,6,0,22,0,3,3,132,0,1,2,6,0,1,950,27,0,0,27,0,0,0
546,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,73,16,0,9,0,1,2,4,0,0,5,26,0,3,0,36,0,3,0,137,0,1,2,4,0,0,850,43,0,0,43,0,0,0
547,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,44,10,1,6,0,0,2,0,0,1,4,17,0,5,6,12,0,0,1,137,0,0,2,0,0,1,650,60,0,0,60,0,0,0
548,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,14,1,6,0,3,0,4,0,0,0,18,2,6,8,14,3,1,1,136,0,3,0,4,0,0,539,33,1,0,34,0,0,0
549,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,38,24,2,9,0,1,2,8,0,2,0,12,0,4,1,18,2,1,2,129,0,1,2,8,0,2,1145,28,5,0,33,0,0,0
550,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,14,1,6,1,1,1,3,0,1,1,16,1,2,5,20,1,2,1,133,1,1,1,3,0,1,828,21,2,0,23,0,0,0
551,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,15,0,7,0,2,0,6,0,0,0,17,4,2,3,15,0,0,0,136,0,2,0,6,0,0,578,36,2,0,38,0,0,0
552,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,8,0,3,1,0,1,3,0,0,8,14,0,3,3,23,0,1,0,136,1,1,1,3,0,0,489,31,1,0,32,0,0,0
553,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,36,12,2,6,0,0,0,4,0,0,1,16,0,4,6,9,0,0,2,137,0,0,0,6,0,0,450,43,0,0,43,0,0,0
554,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,39,11,1,4,0,0,3,3,0,0,1,13,1,1,7,13,0,3,1,133,0,0,3,5,0,0,689,22,1,0,23,0,0,0
555,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,17,10,2,4,0,1,0,3,0,0,1,7,0,2,2,5,0,0,2,134,0,1,0,6,0,0,428,30,2,0,32,0,0,0
556,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,39,4,1,2,0,1,0,0,0,0,1,19,0,3,0,16,0,0,2,133,0,2,0,4,0,0,289,11,1,0,12,0,0,0
557,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,32,18,7,4,0,0,0,7,0,0,0,11,0,2,4,13,0,2,7,134,0,0,0,7,0,0,550,28,0,0,28,0,0,0
558,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,3,2,1,0,0,0,0,0,0,4,10,1,7,2,15,2,0,4,128,0,0,0,6,0,0,639,19,1,0,20,0,0,0
559,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,27,6,6,0,3,1,11,0,0,5,21,0,2,3,9,0,0,6,126,0,3,1,13,0,0,767,25,3,0,28,0,0,0
560,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,75,5,0,3,0,0,0,2,0,0,1,28,0,5,17,24,0,0,5,124,0,0,0,6,0,0,950,21,0,0,21,0,0,0
561,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,33,27,5,7,1,1,1,9,0,3,0,14,0,2,0,16,1,0,5,125,1,1,1,10,0,3,778,59,2,0,61,0,0,0
562,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,28,2,1,1,0,0,0,0,0,0,4,10,3,2,1,7,0,1,1,126,0,0,0,8,0,0,628,20,2,0,22,0,0,0
563,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,21,4,9,1,0,1,6,0,0,5,15,1,0,2,14,0,4,4,132,1,0,1,11,0,0,350,21,0,0,21,0,0,0
564,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,71,3,0,3,0,0,0,0,0,0,3,10,0,8,4,43,0,3,0,126,0,0,0,9,0,0,839,24,1,0,25,0,0,0
565,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,42,10,17,0,3,4,7,1,0,6,21,0,2,3,14,0,2,10,120,0,3,4,9,1,0,1467,41,3,0,44,0,0,0
566,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,4,1,1,1,1,0,0,0,0,0,25,0,1,1,23,0,2,4,120,1,1,0,2,0,0,1139,25,1,0,26,0,0,0
567,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,51,34,4,17,0,2,4,6,0,1,2,22,0,7,0,14,0,6,4,132,0,2,4,6,0,1,650,39,0,0,39,0,0,0
568,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,35,3,0,1,0,0,0,2,0,0,0,11,0,4,0,16,0,4,0,131,0,0,0,2,0,0,950,32,0,0,32,0,0,0
569,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,24,2,5,0,0,1,15,0,1,7,18,0,5,2,14,0,0,2,130,0,0,1,15,0,1,400,27,0,0,27,0,0,0
570,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,14,2,1,9,12,0,0,0,126,0,0,0,10,0,0,650,33,0,0,33,0,0,0
571,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,45,21,4,7,0,0,1,9,0,0,4,15,0,9,6,11,0,0,4,126,0,0,1,19,0,0,317,35,3,0,38,0,0,0
572,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,15,0,3,3,14,0,0,0,122,0,0,0,13,0,0,728,30,2,0,32,0,0,0
573,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,29,4,4,0,6,1,12,1,1,0,24,0,0,5,11,0,0,4,121,0,6,1,16,1,1,667,23,3,0,26,0,0,0
574,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,5,1,3,0,0,0,1,0,0,3,19,3,4,9,9,0,1,1,120,0,0,0,13,0,0,1017,19,3,0,22,0,0,0
575,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,89,20,2,8,0,1,1,8,0,0,15,22,0,6,4,35,2,5,2,125,0,1,1,17,0,0,378,40,2,0,42,0,0,0
576,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,49,18,4,8,1,2,1,2,0,0,4,17,0,4,2,22,0,0,4,122,1,2,1,7,0,0,1328,62,2,0,64,0,0,0
577,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,35,25,2,9,0,1,2,9,0,2,4,8,0,2,4,16,0,1,2,126,0,1,2,9,0,2,1000,29,0,0,29,0,0,0
578,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,9,1,6,0,0,0,1,0,1,7,22,0,9,5,13,0,1,1,128,0,0,0,6,0,1,717,20,3,0,23,0,0,0
579,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,65,17,1,9,0,0,2,5,0,0,4,17,0,9,6,29,0,0,1,134,0,0,2,6,0,0,489,47,1,0,48,0,0,0
580,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,23,3,12,0,1,0,7,0,0,7,30,0,5,2,15,0,1,3,128,0,1,0,8,0,0,1256,39,4,0,43,0,0,0
581,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,9,5,0,0,3,1,0,0,0,4,18,0,4,2,25,0,6,5,121,0,3,1,4,0,0,750,45,0,0,45,0,0,0
582,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,35,1,11,0,4,6,13,0,0,8,18,0,4,2,17,0,3,1,126,0,4,6,13,0,0,950,40,0,0,40,0,0,0
583,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,14,0,1,3,20,0,9,0,123,0,0,0,9,0,0,878,34,2,0,36,0,0,0
584,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,47,35,3,14,1,1,4,12,0,0,2,16,3,0,11,13,0,2,3,127,1,1,4,14,0,0,839,31,1,0,32,0,0,0
585,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,8,0,3,0,0,1,4,0,0,4,22,1,5,4,12,0,0,0,125,0,0,1,7,0,0,1184,22,6,0,28,0,0,0
586,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,30,6,16,0,3,1,3,1,0,9,23,0,0,3,24,0,0,6,133,0,3,1,3,1,0,778,32,2,0,34,0,0,0
587,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,5,1,0,1,0,0,2,1,0,3,20,2,14,0,19,0,2,6,119,1,0,0,2,1,0,1139,36,1,0,37,0,0,0
588,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,42,6,10,1,1,4,17,0,3,3,24,0,5,4,19,0,2,6,118,1,1,4,17,0,3,1050,39,0,0,39,0,0,0
589,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,10,0,6,0,0,1,3,0,0,0,31,1,6,4,19,0,0,1,118,0,0,1,11,0,0,1439,28,1,0,29,0,0,0
590,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,23,4,10,0,0,1,8,0,0,5,17,0,2,5,20,0,3,4,125,0,0,1,11,0,0,639,48,1,0,49,0,0,0
591,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,69,3,2,1,0,0,0,0,0,0,0,25,0,9,9,25,0,1,2,121,0,0,0,9,0,0,589,40,1,0,41,0,0,0
592,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,43,38,9,12,1,2,2,10,0,2,3,20,2,0,3,15,0,0,9,123,1,2,2,10,0,2,1039,48,1,0,49,0,0,0
593,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,42,10,1,2,0,1,1,5,0,0,5,18,0,5,5,9,0,0,1,124,0,1,1,8,0,0,1189,19,1,0,20,0,0,0
594,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,33,26,3,8,0,1,2,12,0,0,2,13,0,0,0,18,0,0,3,130,0,1,2,12,0,0,606,29,4,0,33,0,0,0
595,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,9,0,2,3,22,0,0,2,130,0,0,0,8,0,0,400,25,0,0,25,0,0,0
596,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,20,2,9,1,1,3,4,0,0,4,12,0,9,0,21,0,0,2,134,1,1,3,9,0,0,500,29,0,0,29,0,0,0
597,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,45,6,1,3,0,0,0,2,0,0,3,10,2,8,7,15,0,0,1,128,0,0,0,8,0,0,950,27,0,0,27,0,0,0
598,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,18,3,3,1,1,5,5,0,0,6,9,0,5,5,27,0,0,3,128,1,1,5,7,0,0,478,35,2,0,37,0,0,0
599,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,51,23,0,11,2,3,0,7,0,0,2,20,0,7,0,19,0,3,0,131,2,3,0,9,0,0,1128,29,2,0,31,0,0,0
600,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,39,2,1,1,0,0,0,0,0,0,1,14,0,2,2,19,0,1,1,128,0,0,0,5,0,0,639,38,1,0,39,0,0,0
601,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,39,27,2,13,0,2,2,8,0,0,1,18,0,5,2,12,0,1,2,133,0,2,2,10,0,0,589,27,1,0,28,0,0,0
602,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,26,0,1,6,8,0,0,0,129,0,0,0,7,0,0,650,26,0,0,26,0,0,0
603,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,34,26,5,10,0,0,4,6,1,0,3,12,2,2,2,11,0,2,5,129,0,0,4,11,1,0,567,34,3,0,37,0,0,0
604,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,13,0,1,4,21,1,0,3,125,0,0,0,10,0,0,600,22,0,0,22,0,0,0
605,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,42,28,3,10,0,1,3,11,0,0,0,21,0,2,5,12,0,2,3,130,0,1,3,13,0,0,789,25,1,0,26,0,0,0
606,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,21,0,2,3,22,2,0,0,129,0,0,0,9,0,0,600,30,0,0,30,0,0,0
607,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,24,24,7,5,1,1,4,6,0,0,1,5,2,0,6,10,0,0,7,128,1,1,4,9,0,0,589,43,1,0,44,0,0,0
608,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,16,0,3,0,15,0,2,5,127,0,0,0,8,0,0,478,14,2,0,16,0,0,0
609,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,52,29,10,7,1,2,1,8,0,0,5,17,0,4,2,22,2,0,11,126,1,2,1,9,0,0,950,21,0,0,21,0,0,0
610,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,10,4,4,1,0,0,1,0,0,2,18,0,4,1,22,0,1,10,125,1,0,0,1,0,0,1139,29,1,0,30,0,0,0
611,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,32,20,1,12,0,1,0,6,0,0,2,12,0,3,1,12,0,2,7,128,0,1,0,6,0,0,750,33,0,0,33,0,0,0
612,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,7,1,0,0,0,0,5,1,0,4,20,2,3,0,16,0,3,3,122,0,0,0,8,1,0,750,17,0,0,17,0,0,0
