day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
305,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,49,11,2,3,0,0,2,4,0,0,0,16,0,5,3,24,1,0,2,114,0,0,2,16,0,0,1328,21,2,0,23,0,0,0
306,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,30,27,2,11,0,1,0,13,0,0,4,8,0,0,2,12,4,0,2,116,0,1,0,24,0,0,889,31,1,0,32,0,0,0
307,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,13,0,2,2,21,0,5,0,114,0,0,0,17,0,0,589,18,1,0,19,0,0,0
308,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,23,3,7,1,2,2,8,0,0,1,14,1,4,2,21,0,3,3,120,1,2,2,22,0,0,200,41,0,0,41,0,0,0
309,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,3,1,2,0,0,0,0,0,0,2,19,0,3,12,16,0,0,2,115,0,0,0,17,0,0,928,27,2,0,29,0,0,0
310,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,30,5,9,0,2,3,11,0,0,0,17,0,0,2,18,0,0,5,113,0,2,3,25,0,0,756,36,4,0,40,0,0,0
311,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,10,0,2,3,22,1,0,1,111,0,0,0,18,0,0,900,19,0,0,19,0,0,0
312,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,32,26,2,12,0,0,4,7,1,0,1,9,0,3,5,11,0,3,2,121,0,0,4,22,1,0,300,33,0,0,33,0,0,0
313,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,12,0,2,7,16,0,5,1,120,0,0,1,18,0,0,489,22,1,0,23,0,0,0
314,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,25,1,12,0,1,0,9,0,2,3,18,0,5,8,16,0,1,1,124,0,1,0,22,0,2,717,28,3,0,31,0,0,0
315,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,25,0,4,4,15,0,0,0,118,0,0,0,20,0,0,589,39,1,0,40,0,0,0
316,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,30,3,11,0,3,3,9,0,1,0,16,0,6,1,14,0,0,3,123,0,3,3,17,0,1,878,33,2,0,35,0,0,0
317,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,6,1,0,0,1,1,3,0,0,4,16,0,1,3,26,0,4,3,119,0,1,1,8,0,0,1189,13,1,0,14,0,0,0
318,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,38,7,11,0,5,2,12,1,0,5,22,0,0,0,14,0,3,7,121,0,5,2,13,1,0,1039,33,1,0,34,0,0,0
319,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,10,3,3,0,2,0,2,0,0,1,13,0,1,5,31,3,0,3,116,0,3,0,9,0,0,1389,16,1,0,17,0,0,0
320,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,30,30,6,13,0,1,2,8,0,0,1,7,3,2,3,8,0,6,6,124,0,1,2,12,0,0,767,38,3,0,41,0,0,0
321,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,3,24,2,6,3,31,0,5,2,117,0,0,0,10,0,0,756,14,4,0,18,0,0,0
322,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,41,5,16,0,0,4,14,1,1,1,20,1,4,3,8,0,0,5,119,0,0,4,20,1,1,1000,54,0,0,54,0,0,0
323,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,27,0,5,8,17,0,4,1,114,0,0,3,18,0,0,689,23,1,0,24,0,0,0
324,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,35,35,7,10,1,1,2,13,1,0,2,9,0,0,2,18,0,4,7,117,1,1,2,21,1,0,1028,45,2,0,47,0,0,0
325,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,8,2,3,6,14,0,4,5,111,0,0,0,16,0,0,900,17,0,0,17,0,0,0
326,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,33,2,12,1,3,6,8,0,1,1,12,1,4,0,15,0,6,5,116,1,3,6,18,0,1,706,25,4,0,29,0,0,0
327,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,8,14,0,2,1,15,1,2,3,110,0,0,3,14,0,0,978,19,2,0,21,0,0,0
328,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,36,7,13,0,2,0,14,0,0,4,13,0,9,1,13,1,2,7,118,0,2,0,23,0,0,789,27,1,0,28,0,0,0
329,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,16,0,0,0,20,0,0,2,115,0,0,0,16,0,0,850,26,0,0,26,0,0,0
330,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,29,8,8,0,0,2,10,0,1,1,17,4,1,4,17,0,0,8,115,0,0,2,24,0,1,600,27,0,0,27,0,0,0
331,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,6,0,1,0,1,0,3,1,0,3,8,2,0,1,19,0,1,1,106,0,1,0,22,1,0,1195,19,5,0,24,0,0,0
332,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,27,7,7,1,2,3,6,0,1,7,24,0,2,4,14,0,2,7,109,1,2,3,23,0,1,567,22,3,0,25,0,0,0
333,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,25,16,0,9,0,0,1,6,0,0,2,7,0,4,3,9,0,0,1,108,0,0,1,26,0,0,1289,27,1,0,28,0,0,0
334,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,24,9,1,3,0,0,1,4,0,0,1,7,0,4,4,6,0,2,1,107,0,0,1,26,0,0,489,15,1,0,16,0,0,0
335,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,17,2,6,0,4,1,3,0,1,3,25,0,2,4,8,1,0,2,111,0,4,1,24,0,1,439,15,1,0,16,0,0,0
336,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,21,3,8,1,2,2,5,0,0,5,15,2,0,1,21,0,7,3,112,1,2,2,21,0,0,1117,20,3,0,23,0,0,0
337,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,18,2,4,1,1,1,9,0,0,2,15,0,5,2,21,0,5,2,109,1,1,1,23,0,0,1078,29,2,0,31,0,0,0
338,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,22,4,6,0,4,2,6,0,0,10,10,0,6,7,6,0,2,4,108,0,4,2,19,0,0,1089,28,1,0,29,0,0,0
339,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,28,23,3,11,0,2,0,7,0,0,0,16,0,2,1,9,0,0,6,114,0,4,0,11,0,0,1217,16,3,0,19,0,0,0
340,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,9,1,3,0,0,0,4,0,1,2,6,2,5,5,14,0,4,1,114,0,1,0,14,0,1,639,15,1,0,16,0,0,0
341,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,27,23,2,11,0,2,2,6,0,0,0,7,1,1,2,14,0,2,2,119,0,2,2,18,0,0,550,27,0,0,27,0,0,0
342,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,2,0,1,0,0,0,1,0,0,0,23,0,0,8,22,0,0,0,116,0,0,0,17,0,0,567,15,3,0,18,0,0,0
343,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,29,6,10,0,2,1,10,0,0,2,15,0,4,4,20,0,6,6,120,0,2,1,19,0,0,678,39,2,0,41,0,0,0
344,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,3,1,2,0,0,0,0,0,0,6,26,2,1,4,22,0,3,2,115,0,0,0,12,0,0,1078,29,2,0,31,0,0,0
345,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,36,44,6,17,2,3,6,10,0,0,1,17,0,2,0,12,4,0,6,115,2,3,6,16,0,0,1250,39,0,0,39,0,0,0
346,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,1,12,0,17,4,23,2,0,5,109,0,3,2,15,0,0,689,22,1,0,23,0,0,0
347,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,38,6,13,2,6,1,10,0,0,4,14,0,5,2,13,0,4,6,115,2,6,1,20,0,0,1078,37,2,0,39,0,0,0
348,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,18,0,5,2,18,1,4,3,110,0,2,0,14,0,0,1017,21,3,0,24,0,0,0
349,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,39,9,15,0,0,3,12,0,0,3,15,5,1,4,20,0,2,9,115,0,0,3,23,0,0,889,30,1,0,31,0,0,0
350,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,9,19,0,4,7,9,0,0,2,110,0,0,0,13,0,0,1206,25,4,0,29,0,0,0
351,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,45,8,17,1,2,1,14,0,2,5,15,1,8,1,25,0,2,8,120,1,2,1,16,0,2,956,28,4,0,32,0,0,0
352,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,10,1,3,0,2,1,3,0,0,4,21,0,2,5,24,0,0,1,118,0,2,1,7,0,0,1517,26,3,0,29,0,0,0
353,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,27,2,14,0,2,3,6,0,0,5,14,0,9,2,17,0,1,2,130,0,2,3,8,0,0,550,45,0,0,45,0,0,0
354,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,67,5,1,3,0,1,0,0,0,0,7,28,0,7,2,21,0,2,1,130,0,1,0,2,0,0,789,32,1,0,33,0,0,0
355,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,24,4,11,1,2,1,5,0,0,9,18,2,2,6,10,0,4,4,134,1,2,1,5,0,0,550,56,0,0,56,0,0,0
356,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,11,2,3,0,1,2,2,0,1,0,25,0,4,6,25,0,3,2,131,0,1,2,2,0,1,950,32,0,0,32,0,0,0
357,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,78,21,4,12,0,3,0,2,0,0,1,24,0,16,6,29,2,0,4,138,0,3,0,2,0,0,650,50,0,0,50,0,0,0
358,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,61,24,1,12,0,0,2,9,0,0,5,22,1,5,11,13,0,4,1,126,0,0,2,9,0,0,1639,45,1,0,46,0,0,0
359,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,18,2,3,0,2,3,6,0,2,2,29,3,7,3,16,0,3,2,119,0,2,3,8,0,2,967,41,3,0,44,0,0,0
360,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,26,6,8,0,1,5,6,0,0,0,14,2,5,1,30,2,0,6,119,0,1,5,11,0,0,989,43,1,0,44,0,0,0
361,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,58,10,0,6,0,2,2,0,0,0,8,21,0,2,6,19,1,1,2,120,0,2,2,8,0,0,889,36,1,0,37,0,0,0
362,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,47,27,3,10,0,2,3,8,0,1,0,14,0,5,12,16,0,0,3,126,0,2,3,9,0,1,850,41,0,0,41,0,0,0
363,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,32,9,1,3,0,0,1,2,0,2,3,7,0,7,2,12,0,1,1,126,0,0,1,6,0,2,817,30,3,0,33,0,0,0
364,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,19,4,10,0,1,1,2,0,1,0,14,2,12,3,15,0,8,4,133,0,1,1,5,0,1,500,22,0,0,22,0,0,0
365,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,7,2,2,0,1,1,1,0,0,0,23,3,4,3,24,0,0,4,131,0,1,1,1,0,0,700,40,0,0,40,0,0,0
366,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,25,5,10,0,0,2,7,0,1,2,12,0,2,8,13,1,1,5,133,0,0,2,7,0,1,739,42,1,0,43,0,0,0
367,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,5,2,2,0,0,1,0,0,0,5,15,1,3,7,13,2,2,2,133,0,0,1,2,0,0,739,24,1,0,25,0,0,0
368,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,22,3,8,0,2,1,7,0,1,1,23,1,1,1,21,0,3,3,134,0,2,1,7,0,1,600,36,0,0,36,0,0,0
369,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,11,3,3,0,1,1,3,0,0,4,19,0,3,5,24,0,1,3,128,0,1,1,6,0,0,1000,31,0,0,31,0,0,0
370,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,21,5,10,0,1,1,3,0,1,7,15,2,4,0,26,0,2,5,136,0,1,1,3,0,1,650,43,0,0,43,0,0,0
371,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,75,9,2,1,1,0,0,4,0,1,1,25,0,10,4,35,0,0,2,132,1,0,0,4,0,1,789,40,1,0,41,0,0,0
372,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,28,9,9,1,0,1,8,0,0,5,18,0,7,0,7,0,0,9,128,1,0,1,9,0,0,1000,55,0,0,55,0,0,0
373,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,59,2,0,1,0,0,0,1,0,0,3,21,0,4,0,31,0,0,4,126,0,0,0,4,0,0,800,21,0,0,21,0,0,0
374,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,26,7,8,1,1,1,7,0,1,2,5,0,5,2,27,1,0,7,127,1,1,1,10,0,1,600,47,0,0,47,0,0,0
375,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,88,12,0,8,0,1,1,2,0,0,3,26,0,9,6,36,0,8,1,126,0,1,1,7,0,0,1178,18,2,0,20,0,0,0
376,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,24,5,8,0,3,0,7,0,1,0,24,0,0,2,11,0,0,5,126,0,3,0,7,0,1,878,70,2,0,72,0,0,0
377,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,66,12,1,8,0,0,0,2,1,0,3,36,0,6,2,17,1,1,1,130,0,0,0,6,1,0,778,21,2,0,23,0,0,0
378,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,20,2,7,0,2,0,9,0,0,3,7,2,6,3,15,2,2,2,129,0,2,0,9,0,0,800,50,0,0,50,0,0,0
379,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,65,5,0,2,0,1,0,2,0,0,5,18,0,3,6,27,0,6,0,128,0,1,0,8,0,0,467,30,3,0,33,0,0,0
380,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,25,3,7,0,2,2,10,0,1,3,10,0,0,6,12,0,3,3,130,0,2,2,10,0,1,678,51,2,0,53,0,0,0
381,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,70,3,1,2,0,0,0,0,0,0,0,31,0,3,2,31,0,3,2,124,0,0,1,7,0,0,817,17,3,0,20,0,0,0
382,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,39,5,13,0,1,1,18,1,0,1,11,0,3,6,24,0,0,5,122,0,1,1,18,1,0,1239,45,1,0,46,0,0,0
383,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,25,0,0,2,18,0,0,0,118,0,0,0,14,0,0,778,29,2,0,31,0,0,0
384,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,27,6,9,1,2,2,7,0,0,5,23,2,4,4,12,0,1,6,122,1,2,2,17,0,0,450,39,0,0,39,0,0,0
385,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,3,0,1,0,0,0,2,0,0,9,19,3,7,1,3,0,4,3,114,0,0,0,14,0,0,1078,29,2,0,31,0,0,0
386,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,28,3,5,0,3,3,14,0,0,0,20,1,7,7,19,2,0,3,113,0,3,3,25,0,0,589,34,1,0,35,0,0,0
387,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,67,5,1,2,0,0,0,2,0,0,4,19,0,10,5,29,0,0,1,110,0,0,0,20,0,0,1028,35,2,0,37,0,0,0
388,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,30,8,10,1,0,1,10,0,0,0,29,0,3,2,20,0,2,8,113,1,0,1,23,0,0,728,52,2,0,54,0,0,0
389,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,3,0,3,0,0,0,0,0,0,3,14,0,3,0,13,0,4,0,111,0,0,0,19,0,0,950,37,0,0,37,0,0,0
390,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,28,26,4,9,0,0,2,10,0,1,7,8,1,0,2,8,0,2,4,117,0,0,2,23,0,1,450,28,0,0,28,0,0,0
391,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,20,2,5,10,14,1,0,0,114,0,0,2,17,0,0,700,14,0,0,14,0,0,0
392,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,27,4,8,1,3,0,11,0,0,9,17,0,3,2,15,0,0,4,117,1,3,0,25,0,0,489,45,1,0,46,0,0,0
393,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,1,1,0,0,0,0,0,0,0,2,25,0,3,8,8,2,5,1,109,0,0,0,21,0,0,1000,26,0,0,26,0,0,0
394,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,33,4,12,0,0,4,13,0,0,5,24,0,7,3,8,0,5,4,115,0,0,4,27,0,0,689,39,1,0,40,0,0,0
395,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,24,0,1,1,22,0,6,0,101,0,0,2,21,0,0,1289,26,1,0,27,0,0,0
396,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,46,9,17,0,4,3,11,0,2,3,25,2,8,4,18,0,4,9,108,0,4,3,24,0,2,1000,37,0,0,37,0,0,0
397,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,19,0,1,0,13,4,4,1,100,0,0,0,20,0,0,1439,35,1,0,36,0,0,0
398,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,40,5,16,0,2,2,14,0,1,1,33,0,4,5,19,0,2,5,111,0,2,2,29,0,1,539,30,1,0,31,0,0,0
399,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,15,1,5,2,16,0,4,0,102,0,0,0,23,0,0,1228,39,2,0,41,0,0,0
400,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,36,39,12,18,0,1,0,7,0,1,2,13,2,6,0,13,0,0,12,116,0,1,0,20,0,1,689,32,1,0,33,0,0,0
401,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,25,2,2,8,23,0,0,6,110,0,0,0,18,0,0,800,20,0,0,20,0,0,0
