day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
332,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,50,12,2,7,0,1,0,2,0,0,5,20,0,10,6,5,0,4,2,99,0,1,0,43,0,0,28,38,0,272,38,0,0,0
333,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,10,24,0,1,7,12,4,4,0,99,0,0,0,42,0,0,189,46,1,0,47,0,0,0
334,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,47,15,3,4,0,2,0,6,0,0,5,18,0,4,2,17,0,1,3,98,0,2,0,47,0,0,-122,59,1,261,60,0,0,0
335,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,21,0,6,3,21,0,0,1,96,0,0,0,46,0,0,339,40,1,0,41,0,0,0
336,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,38,19,3,8,0,3,0,5,0,0,1,11,0,5,3,17,0,1,3,98,0,3,0,46,0,0,50,49,1,289,50,0,0,0
337,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,21,3,4,8,15,0,2,3,98,0,0,0,44,0,0,250,33,0,0,33,0,0,0
338,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,58,17,1,7,0,1,1,7,0,0,7,15,4,2,5,21,0,4,1,98,0,1,1,49,0,0,54,48,2,324,50,0,0,0
339,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,23,2,3,2,18,0,0,0,97,0,0,0,48,0,0,250,53,0,0,53,0,0,0
340,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,47,14,1,4,0,1,0,8,0,0,0,13,1,4,2,26,0,1,1,96,0,1,0,52,0,0,70,45,1,219,46,0,0,0
341,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,24,0,1,2,21,2,3,0,95,0,0,0,51,0,0,160,43,0,40,43,0,0,0
342,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,29,11,3,3,0,1,1,2,1,0,2,7,0,2,2,14,0,2,3,92,0,1,1,52,1,0,-181,51,0,281,51,0,0,0
343,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,13,0,8,5,24,0,6,2,89,0,0,0,51,1,0,350,22,0,0,22,0,0,0
344,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,48,18,2,7,0,1,1,7,0,0,2,18,0,0,5,20,0,3,2,91,0,1,1,55,0,0,224,50,1,215,51,0,0,0
345,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,13,2,2,1,16,0,2,1,89,0,0,0,54,0,0,300,42,0,0,42,0,0,0
346,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,38,14,1,5,1,2,1,4,0,0,7,12,0,2,2,15,0,0,1,91,1,2,1,54,0,0,389,30,1,0,31,0,0,0
347,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,14,0,7,0,10,0,3,0,90,0,0,0,51,0,0,439,29,1,0,30,0,0,0
348,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,50,13,1,4,0,0,2,6,0,0,1,13,1,7,2,17,1,8,1,91,0,0,2,56,0,0,-52,33,0,102,33,0,0,0
349,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,11,3,1,8,7,2,0,0,91,0,0,0,54,0,0,250,45,0,0,45,0,0,0
350,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,37,13,0,5,2,1,1,4,0,0,2,14,0,5,3,11,2,0,0,91,2,1,1,55,0,0,163,28,3,104,31,0,0,0
351,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,10,0,6,4,16,0,0,0,89,1,0,0,53,0,0,350,30,0,0,30,0,0,0
352,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,54,15,2,5,0,1,3,3,0,1,4,15,0,2,3,26,2,2,2,90,1,1,3,52,0,1,174,31,1,115,32,0,0,0
353,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,19,3,0,4,16,0,2,2,90,0,0,2,49,0,1,289,48,1,0,49,0,0,0
354,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,56,16,3,5,0,2,3,3,0,0,0,23,3,2,5,23,0,0,3,90,0,2,4,51,0,0,-7,42,2,235,44,0,0,0
355,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,20,2,2,0,25,0,8,0,90,0,0,3,47,0,0,500,46,0,0,46,0,0,0
356,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,64,18,2,6,0,1,1,8,0,0,7,12,0,9,5,31,0,0,2,93,0,1,1,53,0,0,271,53,0,79,53,0,0,0
357,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,10,0,0,0,29,0,2,0,88,0,0,0,50,0,0,95,56,0,305,56,0,0,0
358,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,43,15,4,4,0,1,2,3,0,1,2,20,3,6,2,10,0,0,4,89,0,1,2,53,0,1,-5,41,0,105,41,0,0,0
359,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,4,38,0,1,4,25,7,1,3,86,0,0,0,53,0,1,290,36,0,60,36,0,0,0
360,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,36,16,2,5,0,0,2,7,0,0,0,13,0,4,2,17,0,0,2,88,0,0,2,58,0,0,439,71,1,0,72,0,0,0
361,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,18,0,3,9,22,0,0,2,86,0,0,1,56,0,0,250,31,0,0,31,0,0,0
362,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,49,14,4,3,0,0,2,4,1,0,4,17,0,0,5,19,0,4,4,85,0,0,2,58,1,0,450,50,0,0,50,0,0,0
363,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,6,24,1,7,7,20,0,3,4,84,0,0,1,56,0,0,239,44,1,0,45,0,0,0
364,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,25,13,3,7,0,0,1,2,0,0,1,13,0,1,0,10,0,0,6,90,0,0,1,53,0,0,400,60,0,0,60,0,0,0
365,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,3,24,2,4,4,31,2,2,5,89,0,0,1,52,0,0,150,22,0,0,22,0,0,0
366,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,53,12,3,6,0,1,0,2,0,0,3,22,0,5,10,13,0,0,6,94,0,1,0,49,0,0,428,63,2,0,65,0,0,0
367,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,7,15,0,10,6,28,0,4,6,88,0,0,0,48,0,0,-137,50,0,287,50,0,0,0
368,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,41,15,2,5,0,0,2,6,0,0,0,13,0,10,3,15,0,0,7,89,0,0,2,52,0,0,339,63,1,0,64,0,0,0
369,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,19,3,3,5,19,0,3,6,88,0,0,0,49,0,0,350,34,0,0,34,0,0,0
370,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,30,10,4,1,1,1,1,2,0,0,2,11,0,3,2,12,0,0,9,87,1,1,1,51,0,0,139,53,1,0,54,0,0,0
371,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,67,1,0,0,0,0,1,0,0,0,2,19,0,2,7,37,0,0,9,82,0,0,2,49,0,0,243,23,1,96,24,0,0,0
372,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,46,16,3,3,0,2,2,6,0,0,4,19,4,3,3,11,0,2,10,83,0,2,2,53,0,0,400,59,0,0,59,0,0,0
373,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,6,21,0,5,6,24,2,3,10,78,0,0,1,52,0,0,-30,42,0,230,42,0,0,0
374,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,55,15,5,5,1,1,1,2,0,0,4,14,1,1,8,23,2,2,13,80,1,1,1,54,0,0,300,61,0,0,61,0,0,0
375,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,21,0,3,6,17,1,5,11,76,0,0,0,51,0,0,571,43,2,7,45,0,0,0
376,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,35,20,2,8,0,1,3,5,0,1,0,15,0,4,7,9,0,0,10,83,0,1,3,52,0,1,389,45,1,0,46,0,0,0
377,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,14,3,5,6,8,0,2,6,83,0,0,3,52,0,0,300,29,0,0,29,0,0,0
378,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,31,15,0,6,1,0,1,7,0,0,9,8,1,0,0,13,0,0,2,87,1,0,3,57,0,0,450,31,0,0,31,0,0,0
379,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,19,2,3,0,12,0,5,2,83,1,0,3,55,0,0,-24,29,0,124,29,0,0,0
380,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,36,12,3,2,1,0,1,5,0,0,2,15,0,3,0,15,0,1,4,85,1,0,2,58,0,0,300,37,0,0,37,0,0,0
381,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,55,1,0,0,0,0,1,0,0,0,2,29,0,0,6,16,0,2,2,80,0,0,2,56,0,0,120,30,0,180,30,0,0,0
382,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,29,14,5,2,1,2,0,4,0,0,2,8,0,2,1,16,0,0,5,82,1,2,0,60,0,0,200,51,0,0,51,0,0,0
383,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,13,0,4,5,33,0,0,3,78,0,0,0,60,0,0,134,24,0,116,24,0,0,0
384,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,37,16,3,8,0,0,0,4,0,1,5,6,0,1,5,20,0,0,4,85,0,0,0,60,0,1,328,52,2,0,54,0,0,0
385,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,27,1,7,4,18,1,2,3,81,0,0,0,60,0,1,-33,35,0,133,35,0,0,0
386,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,28,11,1,7,1,0,0,2,0,0,1,6,0,6,0,15,0,0,1,87,1,0,0,61,0,0,289,57,1,0,58,0,0,0
387,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,0,22,0,6,6,32,2,0,1,83,1,0,0,60,0,0,-10,26,0,110,26,0,0,0
388,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,38,12,1,6,0,0,0,5,0,0,1,16,0,6,3,9,1,2,1,87,0,0,0,62,0,0,350,61,0,0,61,0,0,0
389,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,20,0,4,9,12,0,0,0,84,0,0,0,60,0,0,118,34,0,82,34,0,0,0
390,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,38,10,2,6,0,0,0,2,0,0,1,22,0,0,2,12,0,1,2,89,0,0,0,59,0,0,200,46,0,0,46,0,0,0
391,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,24,1,3,7,17,0,1,2,84,0,0,0,58,0,0,-67,36,0,167,36,0,0,0
392,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,29,11,3,4,1,0,0,2,0,1,2,14,0,2,0,11,0,0,3,87,1,0,0,58,0,1,250,51,0,0,51,0,0,0
393,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,2,25,4,9,9,28,4,2,1,84,1,0,0,58,0,0,203,24,0,47,24,0,0,0
394,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,42,16,1,7,0,1,1,6,0,0,2,22,0,0,3,8,0,7,1,89,0,1,1,58,0,0,478,73,2,0,75,0,0,0
395,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,14,0,1,7,10,0,5,0,86,0,0,0,56,0,0,268,35,0,82,35,0,0,0
396,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,59,10,0,4,0,1,3,2,0,0,10,18,0,3,8,18,0,2,0,89,0,1,3,57,0,0,100,38,0,0,38,0,0,0
397,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,55,4,0,1,0,0,1,2,0,0,5,26,0,3,3,16,0,2,0,88,0,0,1,55,0,0,440,49,2,38,51,0,0,0
398,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,34,7,0,4,0,1,0,2,0,0,5,9,3,0,0,17,0,0,0,91,0,1,0,55,0,0,200,51,0,0,51,0,0,0
399,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,79,5,0,3,0,0,0,2,0,0,4,33,0,9,5,26,0,2,0,88,0,0,0,56,0,0,3,30,0,197,30,0,0,0
400,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,62,5,1,1,0,1,1,1,0,0,3,22,1,5,2,26,0,3,1,87,0,1,1,55,0,0,189,75,1,0,76,0,0,0
401,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,62,11,3,6,0,2,0,0,0,0,5,27,0,0,7,23,0,0,3,89,0,2,0,54,0,0,120,56,0,180,56,0,0,0
402,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,52,6,1,1,0,0,1,3,0,0,5,14,2,15,0,12,0,4,3,86,0,0,1,52,0,0,600,50,0,0,50,0,0,0
403,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,54,16,6,5,0,0,0,5,0,0,5,15,3,6,1,23,1,0,6,85,0,0,0,55,0,0,593,40,0,7,40,0,0,0
404,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,21,4,3,5,15,0,1,2,84,0,0,0,53,0,0,350,47,0,0,47,0,0,0
405,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,66,17,2,9,0,0,2,4,0,0,2,27,0,6,7,24,0,0,2,89,0,0,2,57,0,0,278,49,2,0,51,0,0,0
406,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,6,22,2,0,0,10,0,2,0,88,0,0,0,55,0,0,350,59,0,0,59,0,0,0
407,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,61,11,3,1,1,1,0,5,0,0,3,33,0,8,5,12,0,0,3,88,1,1,0,57,0,0,200,38,0,0,38,0,0,0
408,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,28,0,8,2,11,0,0,3,87,1,0,0,57,0,0,100,59,0,0,59,0,0,0
409,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,74,8,0,5,0,2,0,1,0,0,4,28,0,13,5,24,0,0,1,91,1,2,0,55,0,0,300,45,0,0,45,0,0,0
410,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,53,3,0,1,0,1,0,1,0,0,3,28,0,3,2,17,0,0,0,88,0,1,0,55,0,0,450,65,0,0,65,0,0,0
411,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,63,10,2,1,0,1,1,4,0,1,13,32,0,3,3,12,0,0,2,88,0,1,1,55,0,1,289,47,1,0,48,0,0,0
412,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,63,5,1,1,0,0,0,3,0,0,3,26,3,1,4,18,2,6,1,88,0,0,0,56,0,0,400,55,0,0,55,0,0,0
413,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,74,8,1,1,0,1,0,5,0,0,5,25,0,8,8,23,2,3,1,86,0,1,0,58,0,0,196,57,1,93,58,0,0,0
414,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,41,3,0,2,0,0,0,1,0,0,4,21,0,4,1,11,0,0,0,86,0,0,0,58,0,0,250,69,0,0,69,0,0,0
415,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,73,4,0,0,0,0,0,3,1,0,12,31,0,5,4,21,0,0,0,86,0,0,0,60,1,0,50,40,0,0,40,0,0,0
416,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,55,7,0,3,0,0,1,3,0,0,1,21,0,6,2,22,0,3,0,84,0,0,1,62,0,0,350,66,0,0,66,0,0,0
417,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,47,1,0,0,0,0,0,1,0,0,0,24,0,2,2,18,0,1,0,84,0,0,0,60,0,0,189,51,1,0,52,0,0,0
418,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,44,10,1,5,1,0,0,3,0,0,6,7,0,4,5,22,0,0,1,86,1,0,0,61,0,0,250,42,0,0,42,0,0,0
419,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,18,0,5,4,18,0,3,0,83,1,0,0,59,0,0,289,38,0,11,38,0,0,0
420,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,50,16,3,4,1,0,0,8,0,0,0,23,1,9,0,17,0,0,3,82,1,0,0,64,0,0,439,44,1,0,45,0,0,0
421,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,10,6,9,7,4,0,1,0,80,0,0,0,62,0,0,379,42,1,10,43,0,0,0
422,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,67,10,2,2,0,2,0,3,0,1,3,21,0,5,10,22,4,2,2,82,0,2,0,63,0,1,100,40,0,0,40,0,0,0
423,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,38,5,2,2,0,0,0,1,0,0,2,13,0,0,5,18,0,0,2,79,0,0,0,64,0,0,-27,61,0,327,61,0,0,0
424,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,76,8,3,1,1,1,0,2,0,0,16,29,0,4,4,23,0,0,3,76,1,1,0,66,0,0,300,32,0,0,32,0,0,0
425,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,58,10,3,1,0,1,0,4,1,0,7,20,0,8,2,19,0,2,3,74,0,1,0,68,1,0,401,66,0,99,66,0,0,0
426,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,54,3,0,2,0,0,0,1,0,0,3,12,2,2,0,32,2,1,3,73,0,0,0,66,0,0,400,50,0,0,50,0,0,0
427,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,64,10,2,4,0,0,1,2,0,1,4,21,0,3,7,26,1,2,2,77,0,0,1,66,0,1,250,49,0,0,49,0,0,0
428,True,reg_60,request_scratch,cau100_afr0_asi0_60,regional_60,50,150,1825,70,0,0.98,0.01,0.2975531426921204,0.001,0.5,50,69,4,0,2,0,0,0,2,0,0,6,21,0,8,12,20,1,1,0,77,0,0,0,67,0,0,328,57,2,0,59,0,0,0
