day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,43,27,5,13,0,1,1,6,1,0,9,11,0,7,4,10,0,2,5,131,0,1,1,11,1,0,439,43,1,0,44,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,14,0,2,3,17,0,0,0,128,0,0,0,5,0,0,839,26,1,0,27,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,33,19,0,10,0,1,2,6,0,0,2,11,1,4,3,12,0,0,0,138,0,1,2,9,0,0,100,38,0,0,38,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,22,0,5,1,31,0,1,0,136,0,0,0,5,0,0,439,24,1,0,25,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,29,17,0,4,0,1,1,10,0,1,4,10,0,2,0,12,1,0,0,137,0,1,1,10,0,1,400,56,0,0,56,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,98,0,0,0,0,0,0,0,0,0,7,33,3,5,12,32,0,6,0,134,0,0,0,8,0,0,400,21,0,0,21,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,52,23,2,9,0,1,1,9,0,1,6,17,0,7,9,13,0,0,2,136,0,1,1,9,0,1,739,83,1,0,84,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,72,12,1,3,0,0,1,7,0,0,7,24,0,9,9,21,2,0,1,118,0,0,1,14,0,0,1345,24,5,0,29,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,52,13,1,8,0,1,1,2,0,0,9,16,0,5,2,20,0,0,1,124,0,1,1,13,0,0,339,65,1,0,66,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,59,12,2,5,0,0,0,5,0,0,6,22,0,2,4,23,0,2,2,125,0,0,0,13,0,0,600,40,0,0,40,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,63,15,0,7,1,2,2,3,0,0,9,22,0,8,6,15,0,3,0,123,1,2,2,12,0,0,739,44,1,0,45,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,51,16,3,4,0,1,2,6,0,0,2,20,0,5,5,18,0,1,3,121,0,1,2,13,0,0,800,47,0,0,47,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,58,15,2,7,0,0,0,5,1,0,2,29,0,0,5,22,0,0,2,122,0,0,1,13,1,0,800,35,0,0,35,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,74,20,2,7,0,0,5,5,0,1,5,19,2,13,7,28,0,0,2,122,0,0,5,9,0,1,978,38,2,0,40,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,58,28,6,7,0,2,4,9,0,0,1,29,0,3,5,15,0,5,6,122,0,2,4,9,0,0,1200,50,0,0,50,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,46,32,2,10,0,3,3,14,0,0,2,18,0,8,1,15,0,2,3,115,0,3,3,16,0,0,1739,23,1,0,24,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,58,13,4,2,1,0,0,6,0,0,1,31,0,3,5,11,0,7,4,100,1,0,0,21,0,0,1339,19,1,0,20,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,65,42,4,16,1,4,3,14,0,0,7,14,4,0,10,22,1,7,4,112,1,4,3,19,0,0,1239,33,1,0,34,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,13,2,3,5,17,0,0,0,108,0,0,0,13,0,0,1067,43,3,0,46,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,48,40,2,14,1,3,7,13,0,0,8,25,0,6,0,9,0,0,2,116,1,3,7,21,0,0,539,34,1,0,35,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,4,13,1,1,6,8,0,2,0,107,0,2,0,16,0,0,1250,23,0,0,23,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,63,32,3,12,0,2,3,11,1,0,6,22,2,4,3,24,0,2,3,116,0,2,3,25,1,0,328,28,2,0,30,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,20,0,0,0,29,2,0,0,111,0,0,0,21,0,0,900,45,0,0,45,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,80,25,3,8,1,0,2,10,1,0,2,33,0,4,4,31,0,6,3,115,1,0,2,28,1,0,339,44,1,0,45,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,36,1,0,1,0,0,0,0,0,0,3,10,1,4,0,14,0,4,0,109,0,0,0,23,0,0,950,61,0,0,61,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,60,21,5,9,1,0,1,4,0,1,4,23,0,2,3,26,1,1,5,116,1,0,1,25,0,1,200,32,0,0,32,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,54,8,1,3,0,0,0,4,0,0,7,14,2,0,10,20,0,1,1,112,0,0,0,24,0,0,989,40,1,0,41,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,52,14,2,8,0,2,0,1,1,0,0,18,0,5,7,22,0,0,2,117,0,2,0,21,1,0,378,46,2,0,48,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,44,12,2,5,0,1,1,2,0,1,1,16,0,7,1,19,0,0,2,117,0,1,1,19,0,1,656,38,4,0,42,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,69,15,2,6,0,0,1,5,0,1,4,30,1,7,4,23,0,0,2,120,0,0,1,19,0,1,650,31,0,0,31,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,62,13,1,6,0,2,0,4,0,0,6,22,0,6,3,23,0,2,1,119,0,2,0,17,0,0,839,52,1,0,53,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,51,13,2,5,0,0,0,6,0,0,1,21,2,4,2,19,0,2,2,119,0,0,0,19,0,0,600,50,0,0,50,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,52,27,6,9,0,1,2,8,1,0,9,16,0,12,2,11,0,2,6,123,0,1,2,10,1,0,1189,27,1,0,28,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,46,9,3,2,0,0,0,3,0,1,5,15,0,2,4,19,0,1,5,120,0,1,0,7,0,1,900,34,0,0,34,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,54,30,2,11,3,4,2,7,1,0,6,19,0,5,3,19,2,0,3,121,3,4,2,10,1,0,978,26,2,0,28,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,44,29,6,11,1,2,1,7,1,0,7,13,1,5,2,13,0,3,6,111,1,4,1,10,1,0,1906,15,4,0,19,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,59,15,3,4,0,1,0,6,1,0,7,18,2,2,7,19,0,4,3,114,0,1,0,13,1,0,839,27,1,0,28,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,48,23,4,8,0,2,1,8,0,0,1,17,1,10,2,12,0,5,4,116,0,2,1,17,0,0,728,44,2,0,46,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,51,26,4,8,1,3,3,6,0,1,5,24,0,5,4,13,0,0,6,118,1,3,4,6,0,1,1339,21,1,0,22,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,50,24,3,8,0,5,1,6,0,1,2,19,0,4,0,25,0,0,6,118,0,5,1,7,0,1,1228,26,2,0,28,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,45,22,4,8,1,0,3,6,0,0,7,12,1,0,2,16,2,5,5,120,1,0,3,9,0,0,1100,28,0,0,28,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,36,11,0,4,1,0,1,4,1,0,3,6,2,0,3,22,0,0,4,119,1,0,1,8,1,0,739,30,1,0,31,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,41,20,4,8,1,2,1,4,0,0,5,4,0,2,4,26,0,0,4,125,1,2,1,9,0,0,578,24,2,0,26,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,34,8,0,6,0,0,1,1,0,0,4,5,0,0,4,20,0,1,3,126,0,0,1,5,0,0,728,26,2,0,28,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,58,19,4,6,0,3,0,6,0,0,2,28,2,0,0,23,0,3,5,130,0,3,0,6,0,0,489,24,1,0,25,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,65,14,3,4,0,1,0,6,0,0,0,17,2,10,5,25,0,6,3,130,0,1,0,8,0,0,778,42,2,0,44,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,28,19,4,7,0,0,1,7,0,0,6,7,1,0,0,13,0,1,4,128,0,0,1,10,0,0,900,47,0,0,47,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,33,2,0,1,1,0,0,0,0,0,2,9,0,4,5,13,0,0,1,125,1,0,0,8,0,0,500,18,0,0,18,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,38,19,4,8,0,1,3,3,0,0,3,9,2,4,1,18,0,1,4,132,0,1,3,9,0,0,250,28,0,0,28,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,36,4,1,2,0,0,0,1,0,0,3,15,0,3,1,12,0,2,3,128,0,0,0,6,0,0,800,22,0,0,22,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,54,26,5,10,0,1,1,9,0,0,6,15,2,9,5,15,0,2,5,129,0,1,1,11,0,0,800,20,0,0,20,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,40,1,0,0,0,0,0,1,0,0,4,16,0,8,3,9,0,0,0,125,0,0,0,8,0,0,750,39,0,0,39,0,0,0
575,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,30,29,4,11,1,3,3,6,0,1,4,14,0,4,2,5,0,1,4,128,1,3,3,9,0,1,617,27,3,0,30,0,0,0
576,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,45,1,0,0,1,0,0,0,0,0,2,14,0,5,2,18,2,2,0,124,1,0,2,5,0,0,900,12,0,0,12,0,0,0
577,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,41,27,8,6,0,2,4,7,0,0,5,19,3,2,2,8,0,2,8,126,0,2,4,10,0,0,450,36,0,0,36,0,0,0
578,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,19,0,5,5,13,1,0,2,125,0,0,1,8,0,0,700,27,0,0,27,0,0,0
579,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,47,28,3,11,0,1,2,11,0,0,4,10,0,6,3,14,2,8,3,133,0,1,2,11,0,0,700,33,0,0,33,0,0,0
580,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,55,9,2,6,0,1,0,0,0,0,3,13,0,6,8,19,2,4,2,136,0,1,0,0,0,0,978,27,2,0,29,0,0,0
581,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,52,18,1,8,1,3,3,2,0,0,5,19,0,3,1,22,0,2,1,134,1,3,3,2,0,0,639,42,1,0,43,0,0,0
582,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,60,12,4,4,1,0,0,3,0,0,0,22,0,4,14,18,0,2,4,132,1,0,0,4,0,0,750,37,0,0,37,0,0,0
583,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,28,21,4,8,2,0,3,4,0,0,1,10,0,1,1,15,0,0,4,131,2,0,3,5,0,0,828,43,2,0,45,0,0,0
584,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,55,8,1,1,1,1,1,3,0,0,8,19,0,2,3,16,0,7,2,127,2,1,1,5,0,0,739,13,1,0,14,0,0,0
585,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,29,29,3,10,0,3,0,12,0,1,5,6,0,0,5,12,0,1,3,130,0,3,0,12,0,1,878,37,2,0,39,0,0,0
586,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,17,0,2,6,20,0,0,1,127,0,1,0,9,0,0,517,18,3,0,21,0,0,0
587,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,31,33,4,9,1,5,3,10,1,0,0,13,0,0,3,13,0,2,4,124,1,5,3,12,1,0,1017,28,3,0,31,0,0,0
588,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,66,6,0,3,0,0,0,3,0,0,1,31,0,4,3,21,0,6,0,124,0,0,0,10,0,0,1045,9,5,0,14,0,0,0
589,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,37,31,4,10,1,4,0,12,0,0,7,6,2,2,2,14,0,4,4,126,1,4,0,12,0,0,900,48,0,0,48,0,0,0
590,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,3,17,0,14,3,28,0,4,0,123,0,0,0,9,0,0,728,22,2,0,24,0,0,0
591,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,42,32,4,11,0,2,1,14,0,0,4,14,2,4,2,16,0,0,4,125,0,2,1,18,0,0,700,55,0,0,55,0,0,0
592,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,26,1,3,4,26,1,2,0,117,0,0,0,14,0,0,939,23,1,0,24,0,0,0
593,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,19,33,4,17,1,0,3,8,0,0,2,4,0,2,8,3,0,0,4,127,1,0,3,15,0,0,700,51,0,0,51,0,0,0
594,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,13,5,7,0,14,1,3,4,126,0,0,0,13,0,0,339,12,1,0,13,0,0,0
595,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,51,18,4,11,0,0,0,2,1,0,6,20,0,5,6,12,0,2,4,135,0,0,0,10,1,0,550,35,0,0,35,0,0,0
596,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,19,2,1,3,16,1,1,0,129,0,0,0,8,0,0,639,38,1,0,39,0,0,0
597,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,34,22,3,7,0,1,2,8,0,1,5,9,0,6,1,11,0,2,3,133,0,1,2,10,0,1,439,34,1,0,35,0,0,0
598,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,24,0,1,2,15,0,2,1,128,0,0,0,7,0,1,639,21,1,0,22,0,0,0
599,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,62,25,4,8,0,2,1,10,0,0,12,15,2,2,5,19,1,6,4,133,0,2,1,10,0,0,600,37,0,0,37,0,0,0
600,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,63,16,4,6,0,2,1,3,0,0,9,20,0,4,4,26,0,0,6,128,0,2,1,3,0,0,1278,36,2,0,38,0,0,0
601,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,34,34,4,17,0,1,5,7,0,0,3,16,0,0,4,9,0,2,4,127,0,1,5,7,0,0,1478,33,2,0,35,0,0,0
602,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,56,3,2,1,0,0,0,0,0,0,5,20,2,2,9,18,0,0,2,119,0,0,4,2,0,0,978,14,2,0,16,0,0,0
603,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,40,33,5,14,0,3,3,8,0,0,4,13,0,2,4,17,0,0,5,130,0,3,3,8,0,0,528,45,2,0,47,0,0,0
604,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,13,0,3,3,31,2,4,0,127,0,0,0,7,0,0,717,25,3,0,28,0,0,0
605,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,41,27,6,12,0,0,0,8,0,1,4,19,0,2,4,11,0,1,6,135,0,0,0,8,0,1,550,49,0,0,49,0,0,0
606,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,6,0,7,2,18,2,0,4,130,0,0,0,3,0,0,628,28,2,0,30,0,0,0
607,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,29,24,4,8,0,1,0,11,0,0,2,18,0,1,2,6,0,0,4,134,0,1,0,11,0,0,550,27,0,0,27,0,0,0
608,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,16,0,5,3,17,0,0,4,132,0,0,0,9,0,0,250,24,0,0,24,0,0,0
609,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,40,14,2,2,0,1,1,7,0,1,4,7,2,4,0,23,0,0,3,130,0,1,1,14,0,1,450,34,0,0,34,0,0,0
610,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,84,6,0,2,0,0,1,3,0,0,8,28,1,9,5,32,0,1,0,128,0,0,1,12,0,0,728,25,2,0,27,0,0,0
611,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,44,35,9,7,0,1,1,15,0,2,0,22,2,0,3,17,0,0,9,120,0,1,1,15,0,2,1389,56,1,0,57,0,0,0
612,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,24,2,4,2,23,0,2,8,114,0,0,0,12,0,0,689,30,1,0,31,0,0,0
613,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,38,36,3,14,0,2,3,13,1,0,2,12,0,1,2,17,4,0,3,126,0,2,3,15,1,0,1000,41,0,0,41,0,0,0
614,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,20,0,5,2,19,0,1,0,119,0,0,1,8,0,0,1045,16,5,0,21,0,0,0
615,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,34,31,2,14,1,3,3,6,0,2,5,13,1,1,3,9,0,2,2,130,1,3,3,9,0,2,450,39,0,0,39,0,0,0
616,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,56,8,0,4,0,2,0,2,0,0,5,23,0,3,7,16,0,2,0,130,0,2,0,2,0,1,1095,11,5,0,16,0,0,0
617,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,31,20,4,6,1,2,2,3,1,1,0,10,0,0,0,17,0,4,4,132,1,2,2,3,1,1,439,47,1,0,48,0,0,0
618,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,39,16,7,4,0,1,1,3,0,0,4,13,0,15,0,7,0,0,9,128,0,1,1,3,0,0,989,11,1,0,12,0,0,0
619,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,1825,70,0,0.98,0.01,0.8007313507497957,0.001,0.5,50,35,11,2,4,0,1,0,4,0,0,2,7,0,1,1,23,0,1,6,131,0,1,0,4,0,0,550,28,0,0,28,0,0,0
