day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
484,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,65,48,17,13,0,2,4,11,0,1,1,25,0,2,6,28,0,3,17,104,0,2,4,22,0,1,1339,46,1,0,47,0,0,0
485,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,33,3,4,4,10,0,0,15,98,0,0,0,17,0,0,989,45,1,0,46,0,0,0
486,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,86,33,5,14,0,2,2,10,0,0,12,36,0,8,6,20,0,4,14,112,0,2,2,20,0,0,650,41,0,0,41,0,0,0
487,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,64,8,3,2,0,0,1,2,0,0,12,17,0,2,4,24,3,2,3,108,0,0,1,14,0,0,1600,54,0,0,54,0,0,0
488,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,73,39,4,19,1,4,7,4,0,0,3,29,0,4,8,24,0,5,4,120,1,4,7,10,0,0,906,45,4,0,49,0,0,0
489,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,74,15,3,7,0,0,3,2,0,0,5,28,0,8,4,24,0,5,3,117,0,0,3,5,0,0,1628,40,2,0,42,0,0,0
490,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,83,28,3,15,0,0,0,10,0,0,4,29,3,11,2,31,0,3,3,125,0,0,0,13,0,0,750,59,0,0,59,0,0,0
491,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,63,6,0,3,0,0,0,2,1,0,0,26,3,7,3,23,0,1,0,120,0,0,0,8,1,0,900,65,0,0,65,0,0,0
492,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,55,33,6,13,0,1,3,9,0,1,3,27,0,4,0,15,0,6,6,127,0,1,3,9,0,1,739,48,1,0,49,0,0,0
493,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,65,20,4,7,0,1,1,7,0,0,2,29,0,4,2,26,0,2,6,112,0,1,1,11,0,0,1789,19,1,0,20,0,0,0
494,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,39,9,11,0,2,2,14,1,0,6,24,0,4,6,19,0,2,9,101,0,2,2,21,1,0,1689,31,1,0,32,0,0,0
495,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,67,34,4,15,0,3,1,11,0,0,7,27,3,4,5,20,0,1,9,110,0,3,1,11,0,0,1778,25,2,0,27,0,0,0
496,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,36,9,1,3,0,3,0,2,0,0,2,14,0,7,4,6,0,3,6,110,0,3,0,7,0,0,850,50,0,0,50,0,0,0
497,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,73,33,7,12,0,1,3,10,0,0,5,19,2,6,9,30,0,2,8,120,0,1,3,12,0,0,728,21,2,0,23,0,0,0
498,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,39,12,0,7,0,0,0,5,0,0,7,12,0,6,4,9,0,1,0,117,0,0,0,13,0,0,1267,47,3,0,50,0,0,0
499,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,11,0,3,0,3,0,5,0,0,6,20,1,2,3,20,0,6,0,118,0,3,0,17,0,0,150,36,0,0,36,0,0,0
500,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,62,20,5,7,1,1,2,4,0,0,2,15,6,12,2,21,2,2,5,120,1,1,2,13,0,0,800,42,0,0,42,0,0,0
501,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,60,23,5,11,0,0,3,4,0,0,3,27,1,3,4,18,2,2,5,123,0,0,3,8,0,0,1278,36,2,0,38,0,0,0
502,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,52,14,0,7,0,1,0,5,1,0,1,17,0,6,6,18,0,4,0,120,0,1,0,13,1,0,900,42,0,0,42,0,0,0
503,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,76,30,6,11,0,1,4,8,0,0,4,28,4,2,11,27,0,0,6,124,0,1,4,8,0,0,1045,30,5,0,35,0,0,0
504,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,35,20,3,10,1,1,2,3,0,0,1,8,0,7,0,17,0,2,3,129,1,1,2,3,0,0,1178,52,2,0,54,0,0,0
505,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,81,14,3,3,0,2,2,3,0,1,2,24,2,3,5,44,1,0,3,129,0,2,2,3,0,1,639,22,1,0,23,0,0,0
506,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,31,30,7,8,0,1,3,11,0,0,1,12,0,3,0,13,0,2,7,125,0,1,3,11,0,0,1139,58,1,0,59,0,0,0
507,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,14,0,6,2,23,0,4,5,121,0,0,0,11,0,0,489,21,1,0,22,0,0,0
508,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,22,28,3,13,0,1,4,7,0,0,1,5,0,2,1,13,0,0,3,127,0,1,4,15,0,0,750,36,0,0,36,0,0,0
509,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,0,11,0,0,10,6,0,0,0,127,0,0,3,12,0,0,400,14,0,0,14,0,0,0
510,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,43,21,0,8,0,5,2,4,1,1,6,25,2,1,1,8,0,0,0,127,0,5,2,14,1,1,606,14,4,0,18,0,0,0
511,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,31,14,2,8,0,0,1,3,0,0,2,13,0,1,5,10,0,0,2,120,0,0,1,15,0,0,1289,17,1,0,18,0,0,0
512,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,10,3,6,0,0,0,1,0,0,6,10,0,4,2,16,0,0,3,124,0,0,0,12,0,0,428,22,2,0,24,0,0,0
513,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,56,10,1,3,0,1,1,4,0,0,0,10,2,2,7,35,0,0,1,125,0,1,1,15,0,0,300,32,0,0,32,0,0,0
514,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,26,10,2,2,0,1,0,5,0,0,1,9,0,3,3,10,0,0,2,125,0,1,0,15,0,0,478,46,2,0,48,0,0,0
515,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,51,9,1,3,0,0,1,4,0,0,3,11,1,6,5,25,0,0,1,125,0,0,1,16,0,0,439,17,1,0,18,0,0,0
516,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,35,8,1,4,0,0,0,3,0,0,2,20,1,0,3,9,0,0,1,126,0,0,0,16,0,0,389,43,1,0,44,0,0,0
517,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,53,18,7,6,1,0,0,4,0,0,2,21,2,8,5,14,0,1,7,122,1,0,0,13,0,0,878,17,2,0,19,0,0,0
518,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,43,19,3,6,0,2,2,6,0,0,7,22,1,1,0,12,0,0,3,120,0,2,2,13,0,0,1067,31,3,0,34,0,0,0
519,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,12,0,5,0,0,4,2,0,1,1,26,0,5,8,16,0,2,0,123,0,0,4,10,0,1,689,29,1,0,30,0,0,0
520,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,49,25,4,8,0,1,2,9,0,1,8,13,4,4,3,17,0,0,4,123,0,1,2,12,0,1,989,38,1,0,39,0,0,0
521,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,62,7,1,4,1,0,1,0,0,0,6,24,1,6,3,18,0,4,4,123,1,0,1,5,0,0,767,33,3,0,36,0,0,0
522,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,35,28,2,7,1,3,1,11,0,3,5,15,0,2,2,9,0,2,3,122,1,3,1,12,0,3,850,45,0,0,45,0,0,0
523,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,49,2,0,0,0,1,0,1,0,0,3,22,0,4,7,13,0,0,0,119,0,2,0,11,0,0,717,20,3,0,23,0,0,0
524,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,45,29,2,14,0,1,2,9,0,1,1,21,2,5,3,11,0,2,2,126,0,1,2,17,0,1,578,37,2,0,39,0,0,0
525,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,50,13,0,9,0,0,1,3,0,0,2,25,0,7,7,9,0,0,0,132,0,0,1,3,0,0,1289,19,1,0,20,0,0,0
526,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,11,2,5,0,0,0,3,1,0,4,26,0,7,2,22,0,0,2,135,0,0,0,3,1,0,300,44,0,0,44,0,0,0
527,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,12,2,7,0,1,0,2,0,0,4,15,0,6,1,10,0,2,2,140,0,1,0,2,0,0,400,53,0,0,53,0,0,0
528,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,50,8,1,5,0,0,0,2,0,0,2,24,0,4,5,13,2,0,1,140,0,0,0,2,0,0,500,28,0,0,28,0,0,0
529,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,47,26,5,9,0,2,0,10,0,0,1,23,0,6,1,16,0,0,5,128,0,2,0,10,0,0,1167,26,3,0,29,0,0,0
530,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,59,7,1,0,0,1,1,4,0,0,2,23,0,9,5,19,0,1,1,122,0,1,1,10,0,0,828,30,2,0,32,0,0,0
531,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,30,25,1,8,2,1,3,8,0,2,0,9,0,5,2,9,3,2,1,127,2,1,3,11,0,2,639,46,1,0,47,0,0,0
532,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,79,5,1,2,0,0,0,2,0,0,7,20,2,12,7,29,0,2,1,127,1,0,0,6,0,1,767,14,3,0,17,0,0,0
533,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,30,5,13,1,1,3,7,0,0,10,25,0,8,3,12,0,0,5,131,1,1,3,7,0,0,889,61,1,0,62,0,0,0
534,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,48,9,3,4,0,0,1,1,0,0,4,22,0,4,4,14,0,0,4,130,0,0,1,1,0,0,1039,37,1,0,38,0,0,0
535,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,18,3,3,0,0,6,6,0,0,4,18,0,1,3,17,0,1,3,131,0,0,6,6,0,0,400,40,0,0,40,0,0,0
536,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,60,12,2,5,0,1,0,4,0,0,0,18,4,1,11,24,0,2,2,134,0,1,1,6,0,0,700,30,0,0,30,0,0,0
537,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,40,8,3,3,0,0,0,2,0,0,5,11,0,3,1,20,0,0,3,134,0,0,0,5,0,0,478,50,2,0,52,0,0,0
538,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,73,26,4,10,0,3,1,8,0,0,6,15,2,10,1,32,3,4,4,127,0,3,1,10,0,0,1150,17,0,0,17,0,0,0
539,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,64,16,2,8,0,3,0,3,0,0,6,20,0,5,2,30,0,1,2,128,0,3,0,5,0,0,1106,50,4,0,54,0,0,0
540,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,38,15,3,6,1,1,1,3,0,0,0,14,3,4,6,11,0,0,3,127,1,3,1,4,0,0,700,50,0,0,50,0,0,0
541,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,18,3,9,0,0,0,6,0,0,5,23,0,6,0,24,0,0,3,133,1,0,0,6,0,0,700,24,0,0,24,0,0,0
542,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,35,12,2,6,0,1,0,3,0,0,3,10,0,3,2,17,0,0,2,135,0,1,0,3,0,0,700,44,0,0,44,0,0,0
543,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,32,12,2,2,0,0,2,6,0,0,3,7,0,2,5,12,0,3,2,134,0,0,2,6,0,0,450,26,0,0,26,0,0,0
544,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,41,7,2,1,1,1,2,0,0,0,2,13,0,7,0,19,0,0,2,132,1,1,2,5,0,0,400,24,0,0,24,0,0,0
545,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,56,19,2,8,0,0,2,6,1,0,3,15,0,2,5,29,0,2,2,137,0,0,2,7,1,0,650,28,0,0,28,0,0,0
546,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,36,4,17,0,3,1,11,0,0,10,9,1,9,6,11,0,0,4,121,0,3,1,12,0,0,2167,12,3,0,15,0,0,0
547,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,4,24,2,12,10,33,0,1,1,116,0,0,0,8,0,0,745,30,5,0,35,0,0,0
548,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,36,38,1,11,0,7,2,15,0,2,2,9,0,4,7,14,0,0,1,123,0,7,2,15,0,2,639,73,1,0,74,0,0,0
549,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,1,28,0,0,2,24,0,4,0,117,0,6,0,12,0,1,667,22,3,0,25,0,0,0
550,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,28,2,11,0,1,4,9,0,1,5,18,1,1,5,16,0,0,2,126,0,1,4,16,0,1,689,45,1,0,46,0,0,0
551,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,24,0,10,0,22,0,0,0,124,0,0,0,12,0,0,678,32,2,0,34,0,0,0
552,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,47,21,2,5,0,1,4,9,0,0,4,12,4,2,6,17,0,2,2,126,0,1,4,17,0,0,350,54,0,0,54,0,0,0
553,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,4,1,2,0,1,0,0,0,0,3,10,0,5,0,26,0,0,1,125,0,1,0,9,0,0,889,29,1,0,30,0,0,0
554,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,23,18,3,7,0,2,1,5,0,0,2,7,0,2,2,7,0,3,3,132,0,2,1,10,0,0,300,38,0,0,38,0,0,0
555,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,0,25,1,1,4,35,3,5,0,130,0,0,1,9,0,0,400,15,0,0,15,0,0,0
556,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,26,3,9,0,3,2,7,0,2,3,6,1,1,0,18,0,0,3,130,0,3,2,10,0,2,778,58,2,0,60,0,0,0
557,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,7,0,5,0,0,0,2,0,0,7,14,0,8,0,15,0,0,2,125,0,0,0,7,0,0,1128,6,2,0,8,0,0,0
558,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,39,30,5,12,0,0,2,11,0,0,2,18,0,0,1,18,0,0,5,121,0,0,2,15,0,0,1050,23,0,0,23,0,0,0
559,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,9,22,4,7,1,30,0,0,0,120,0,0,0,14,0,0,450,30,0,0,30,0,0,0
560,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,25,0,13,1,2,3,5,1,0,0,10,0,3,1,15,0,0,0,131,1,2,3,12,1,0,450,64,0,0,64,0,0,0
561,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,8,14,0,9,6,30,1,0,0,128,0,0,0,10,0,0,578,17,2,0,19,0,0,0
562,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,40,27,5,9,4,2,1,6,0,0,5,19,0,2,0,14,0,0,5,128,4,2,1,10,0,0,728,53,2,0,55,0,0,0
563,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,75,2,0,1,0,0,0,1,0,0,2,29,0,7,1,24,3,9,0,127,0,0,0,8,0,0,850,23,0,0,23,0,0,0
564,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,49,21,2,11,0,3,0,5,0,0,0,19,0,3,3,22,0,2,2,133,0,3,0,10,0,0,378,67,2,0,69,0,0,0
565,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,44,9,3,5,0,0,0,1,0,0,7,15,0,1,0,20,0,1,3,135,0,0,0,1,0,0,867,31,3,0,34,0,0,0
566,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,50,18,1,5,1,2,1,8,0,0,4,16,0,6,3,17,2,2,1,132,1,2,1,8,0,0,600,32,0,0,32,0,0,0
567,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,79,17,2,8,1,1,0,5,0,0,11,23,4,7,5,26,0,3,2,136,1,1,0,5,0,0,839,33,1,0,34,0,0,0
568,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,60,13,2,3,0,2,1,5,0,0,3,23,0,1,7,15,0,11,2,132,0,2,1,5,0,0,800,63,0,0,63,0,0,0
569,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,56,14,4,4,0,0,2,4,0,0,1,24,2,0,4,24,1,0,4,131,0,0,2,7,0,0,589,48,1,0,49,0,0,0
570,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,15,5,4,0,0,2,3,0,1,3,21,0,4,1,32,0,0,7,127,0,0,2,5,0,1,839,39,1,0,40,0,0,0
571,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,29,17,5,5,0,1,2,3,0,1,3,6,0,3,0,16,0,1,7,130,0,1,2,3,0,1,750,46,0,0,46,0,0,0
572,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,56,11,1,4,1,1,0,4,0,0,3,19,0,2,8,20,0,4,5,128,1,1,1,4,0,0,750,14,0,0,14,0,0,0
573,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,85,13,2,3,0,1,1,6,0,0,6,36,4,6,0,33,0,0,2,130,0,1,1,9,0,0,500,46,0,0,46,0,0,0
574,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,54,25,4,11,0,1,0,9,0,0,4,23,0,5,0,20,0,2,4,133,0,1,0,9,0,0,1050,64,0,0,64,0,0,0
575,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,1,16,0,1,3,10,0,1,0,132,0,0,0,4,0,0,550,43,0,0,43,0,0,0
576,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,61,21,4,9,0,0,1,7,0,0,7,22,2,3,6,16,0,5,4,137,0,0,1,8,0,0,350,25,0,0,25,0,0,0
577,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,46,19,4,6,0,3,0,6,0,0,6,21,0,0,1,18,0,0,4,120,0,3,0,10,0,0,1567,29,3,0,32,0,0,0
578,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,58,35,6,10,0,3,3,13,0,0,4,10,2,6,3,32,0,1,6,115,0,4,3,14,0,0,1500,16,0,0,16,0,0,0
579,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,74,17,1,7,0,2,0,5,0,2,4,31,0,0,4,26,3,6,1,112,0,3,0,13,0,2,1323,30,7,0,37,0,0,0
580,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,1825,70,0,0.98,0.01,0.6951353308570327,0.001,0.5,50,57,24,3,7,1,2,2,9,0,0,11,27,0,4,4,11,0,0,3,110,1,2,2,20,0,0,828,57,2,0,59,0,0,0
