day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
284,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,43,2,1,0,0,0,0,1,0,0,8,7,1,5,2,14,2,4,2,105,0,0,0,35,0,0,336,37,0,64,37,0,0,0
285,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,68,17,3,5,0,1,2,6,0,0,3,23,0,9,3,29,0,1,5,104,0,1,2,36,0,0,507,32,1,32,33,0,0,0
286,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,54,3,0,1,0,0,2,0,0,0,2,26,0,5,2,19,0,0,1,104,0,0,2,31,0,0,608,55,0,42,55,0,0,0
287,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,54,17,3,3,0,0,1,10,0,0,5,12,1,2,2,30,1,1,3,106,0,0,1,39,0,0,255,48,1,34,49,0,0,0
288,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,10,17,0,2,3,21,0,4,2,102,0,0,0,36,0,0,107,48,0,193,48,0,0,0
289,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,19,2,10,0,0,2,5,0,0,6,18,0,3,4,22,1,3,2,108,0,0,2,38,0,0,450,48,0,0,48,0,0,0
290,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,11,2,9,5,17,0,2,1,105,0,0,1,32,0,0,541,46,0,9,46,0,0,0
291,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,18,3,8,0,1,1,5,0,0,2,14,2,0,1,18,0,0,3,111,0,1,1,34,0,0,322,44,1,17,45,0,0,0
292,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,14,1,0,3,26,0,3,1,108,0,0,0,31,0,0,228,30,1,111,31,0,0,0
293,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,16,0,9,0,2,1,4,0,0,0,20,1,5,4,13,1,3,0,113,0,2,1,34,0,0,74,46,0,126,46,0,0,0
294,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,7,9,0,0,2,19,0,0,0,109,0,0,0,33,0,0,354,39,0,46,39,0,0,0
295,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,38,13,3,4,0,1,0,5,0,0,3,20,0,2,4,8,0,1,3,108,0,1,0,38,0,0,67,33,1,122,34,0,0,0
296,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,28,2,0,2,20,0,1,3,107,0,0,0,37,0,0,62,36,0,38,36,0,0,0
297,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,51,12,3,3,0,0,1,5,0,0,5,14,0,4,7,21,0,0,3,106,0,0,1,40,0,0,280,47,1,159,48,0,0,0
298,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,45,1,1,0,0,0,0,0,0,0,3,20,0,2,0,18,0,2,1,104,0,0,0,37,0,0,439,42,1,0,43,0,0,0
299,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,68,19,4,7,1,1,1,5,0,0,1,30,0,5,6,24,0,2,4,104,1,1,1,39,0,0,45,39,0,255,39,0,0,0
300,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,5,23,1,11,5,21,0,2,2,101,0,0,0,35,0,0,589,56,1,0,57,0,0,0
301,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,23,3,8,0,2,0,10,0,0,3,17,3,2,2,24,0,6,3,104,0,2,0,41,0,0,354,57,1,185,58,0,0,0
302,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,18,0,4,5,16,0,0,0,100,0,0,0,37,0,0,639,44,1,0,45,0,0,0
303,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,41,20,3,6,0,2,2,7,0,0,2,17,1,6,1,14,0,0,3,103,0,2,2,40,0,0,106,41,1,133,42,0,0,0
304,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,12,0,0,4,11,0,2,2,101,0,0,0,39,0,0,400,33,0,0,33,0,0,0
305,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,62,13,1,6,0,2,2,2,0,0,0,30,2,2,9,17,0,2,1,105,0,2,2,40,0,0,242,29,0,8,29,0,0,0
306,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,2,0,0,0,1,0,1,0,0,2,9,0,7,2,27,0,0,0,104,0,1,0,37,0,0,500,52,0,0,52,0,0,0
307,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,62,11,1,5,0,1,1,3,0,0,2,29,0,5,2,22,0,2,1,107,0,1,1,39,0,0,82,44,0,68,44,0,0,0
308,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,1,0,1,0,0,0,0,0,0,1,18,2,6,3,9,0,3,0,105,0,0,0,37,0,0,400,54,0,0,54,0,0,0
309,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,55,14,2,3,0,1,4,3,1,0,2,29,0,1,8,12,0,3,2,104,0,1,4,37,1,0,345,35,0,5,35,0,0,0
310,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,63,2,0,0,0,1,0,1,0,0,1,14,0,7,8,31,0,2,0,102,0,1,2,37,0,0,450,46,0,0,46,0,0,0
311,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,48,17,2,7,0,2,2,4,0,0,0,13,9,9,2,13,1,1,2,106,0,2,2,37,0,0,311,54,0,139,54,0,0,0
312,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,19,0,7,2,9,0,2,0,105,0,0,0,37,0,0,350,41,0,0,41,0,0,0
313,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,21,4,10,1,0,0,6,0,0,5,23,0,3,2,20,3,0,4,106,1,0,0,39,0,0,85,32,0,265,32,0,0,0
314,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,20,2,8,0,14,0,4,1,104,0,0,0,34,0,0,539,45,1,0,46,0,0,0
315,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,15,2,7,0,0,2,4,0,0,4,23,3,6,1,19,1,0,2,110,0,0,2,36,0,0,100,47,0,50,47,0,0,0
316,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,18,0,2,4,12,0,0,0,107,0,0,1,34,0,0,319,49,0,81,49,0,0,0
317,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,68,15,1,3,1,3,1,5,0,1,6,19,3,12,1,27,0,0,1,105,1,3,1,38,0,1,340,33,0,10,33,0,0,0
318,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,54,6,0,3,0,0,1,1,0,1,5,10,0,7,5,21,0,6,0,104,0,0,1,36,0,1,700,54,0,0,54,0,0,0
319,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,9,3,3,1,0,0,1,1,0,3,23,3,3,0,6,2,0,3,106,1,0,0,35,1,0,250,49,0,0,49,0,0,0
320,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,6,1,3,0,0,0,2,0,0,9,14,0,3,4,26,0,0,1,106,1,0,0,37,0,0,350,33,0,0,33,0,0,0
321,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,45,12,1,6,0,1,0,4,0,0,4,12,0,4,1,21,0,3,1,107,0,1,0,36,0,0,578,44,2,0,46,0,0,0
322,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,52,3,1,0,0,1,1,0,0,0,7,14,1,3,7,19,0,1,1,104,0,1,1,33,0,0,400,37,0,0,37,0,0,0
323,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,55,16,2,7,0,1,2,4,0,0,8,9,0,3,1,31,1,2,2,107,0,1,3,36,0,0,339,45,1,0,46,0,0,0
324,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,6,17,4,6,1,14,0,2,1,104,0,0,1,31,0,0,639,42,1,0,43,0,0,0
325,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,71,18,4,5,0,2,1,6,0,0,7,25,2,3,0,34,0,0,5,107,0,2,1,34,0,0,300,44,0,0,44,0,0,0
326,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,5,10,2,2,2,12,0,0,2,105,0,0,0,30,0,0,600,59,0,0,59,0,0,0
327,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,58,19,0,13,1,2,1,2,0,0,5,28,0,0,4,14,0,7,0,116,1,2,1,30,0,0,300,27,0,0,27,0,0,0
328,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,30,2,0,7,20,0,6,0,111,0,0,0,29,0,0,358,48,1,131,49,0,0,0
329,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,61,17,5,7,0,2,0,3,0,0,5,20,0,12,7,12,0,5,5,115,0,2,0,28,0,0,339,60,1,0,61,0,0,0
330,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,6,7,0,4,2,4,0,1,3,113,0,0,0,23,0,0,547,50,0,3,50,0,0,0
331,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,15,3,4,1,1,1,4,0,1,2,20,0,4,0,28,0,2,3,117,1,1,1,26,0,1,200,20,0,0,20,0,0,0
332,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,49,4,0,2,0,1,0,1,0,0,2,11,0,3,6,26,0,1,1,113,0,1,0,26,0,0,636,43,1,3,44,0,0,0
333,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,59,18,6,7,1,0,0,3,1,0,7,23,2,7,4,16,0,0,6,113,1,0,0,26,1,0,567,37,3,0,40,0,0,0
334,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,43,4,1,1,0,0,0,2,0,0,6,14,0,2,4,14,0,3,3,111,0,0,0,24,0,0,628,46,2,0,48,0,0,0
335,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,68,13,2,2,0,3,2,4,0,0,4,27,0,6,6,25,0,0,2,112,0,3,2,28,0,0,200,39,0,0,39,0,0,0
336,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,47,7,1,2,0,0,0,4,0,0,2,18,0,11,0,14,0,2,1,114,0,0,0,29,0,0,500,58,0,0,58,0,0,0
337,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,8,1,1,0,0,0,6,0,0,5,12,3,5,5,26,0,0,1,112,0,0,0,31,0,0,400,39,0,0,39,0,0,0
338,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,44,7,1,5,0,0,0,1,0,0,6,10,0,2,2,22,0,2,1,114,0,0,0,28,0,0,173,50,0,127,50,0,0,0
339,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,55,5,0,2,0,0,1,2,0,0,0,13,4,6,2,30,0,0,0,115,0,0,1,28,0,0,200,40,0,0,40,0,0,0
340,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,33,15,2,5,1,1,1,5,0,0,5,9,0,2,0,17,0,0,2,115,1,1,1,26,0,0,171,46,2,257,48,0,0,0
341,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,31,0,2,5,23,2,2,2,115,0,0,0,23,0,0,300,27,0,0,27,0,0,0
342,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,35,23,1,9,1,2,2,8,0,0,2,12,0,3,5,8,0,5,1,119,1,2,2,25,0,0,198,59,0,302,59,0,0,0
343,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,8,23,2,4,11,20,3,0,1,117,1,0,1,25,0,0,218,30,0,32,30,0,0,0
344,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,30,14,0,5,1,3,1,4,0,0,1,6,0,13,6,4,0,0,0,120,1,3,1,25,0,0,263,63,2,115,65,0,0,0
345,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,6,31,0,4,2,33,0,3,0,118,1,0,0,22,0,0,439,21,1,0,22,0,0,0
346,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,24,21,3,8,0,1,1,8,0,0,0,7,0,3,3,11,0,0,3,119,0,1,1,26,0,0,443,67,0,157,67,0,0,0
347,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,22,2,2,1,19,0,0,3,118,0,0,0,25,0,0,200,20,0,0,20,0,0,0
348,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,19,16,2,9,0,1,0,4,0,0,3,5,0,2,0,9,0,0,3,120,0,1,0,26,0,0,54,41,0,296,41,0,0,0
349,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,0,24,0,3,4,33,0,0,2,119,0,0,0,26,0,0,150,16,0,0,16,0,0,0
350,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,12,0,5,0,0,1,6,0,0,4,23,0,7,2,20,0,0,0,118,0,0,1,31,0,0,16,58,0,284,58,0,0,0
351,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,16,0,2,2,17,0,0,0,113,0,0,0,30,0,0,339,49,1,0,50,0,0,0
352,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,27,13,3,3,0,0,2,5,0,0,0,14,0,0,1,12,0,0,3,114,0,0,2,31,0,0,289,35,1,0,36,0,0,0
353,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,22,0,12,0,14,0,1,0,114,0,0,0,29,0,0,339,20,1,0,21,0,0,0
354,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,33,18,2,6,1,1,1,7,0,0,0,18,1,0,3,8,0,3,2,114,1,1,1,31,0,0,516,41,0,34,41,0,0,0
355,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,16,0,3,0,19,0,0,1,111,0,0,1,29,0,0,389,25,1,0,26,0,0,0
356,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,36,17,1,12,0,0,0,4,0,0,0,13,0,2,5,14,0,2,1,121,0,0,0,28,0,0,431,31,0,19,31,0,0,0
357,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,20,1,2,5,25,0,5,0,117,0,0,0,24,0,0,450,27,0,0,27,0,0,0
358,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,32,21,3,10,1,0,1,6,0,0,3,14,0,1,4,8,0,2,3,121,1,0,1,24,0,0,519,48,2,59,50,0,0,0
359,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,17,2,5,2,22,1,0,2,119,0,0,1,23,0,0,239,27,1,0,28,0,0,0
360,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,31,15,5,6,0,0,0,3,1,0,3,15,0,1,1,11,0,0,5,124,0,0,0,20,1,0,451,44,2,27,46,0,0,0
361,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,11,19,1,2,2,15,0,2,5,119,0,0,0,20,0,0,300,25,0,0,25,0,0,0
362,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,25,17,4,7,0,1,1,4,0,0,2,5,0,2,3,13,0,0,8,118,0,1,1,22,0,0,-63,46,0,363,46,0,0,0
363,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,6,26,0,2,6,34,0,0,6,117,0,0,1,22,0,0,200,21,0,0,21,0,0,0
364,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,59,21,4,9,0,1,1,6,0,0,0,16,1,8,9,23,0,2,7,120,0,1,1,21,0,0,211,61,2,417,63,0,0,0
365,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,4,11,2,6,9,28,1,5,3,116,0,0,0,21,0,0,500,49,0,0,49,0,0,0
366,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,58,19,4,9,0,1,2,3,0,0,3,21,0,4,2,27,1,0,4,125,0,1,2,18,0,0,439,57,1,0,58,0,0,0
367,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,16,2,3,8,21,0,0,2,123,0,0,0,16,0,0,234,51,0,116,51,0,0,0
368,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,34,21,4,4,1,1,5,6,0,0,2,10,0,2,3,12,1,4,4,120,1,1,5,19,0,0,74,48,2,304,50,0,0,0
369,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,15,1,2,16,24,0,2,1,119,1,0,2,17,0,0,416,25,0,34,25,0,0,0
370,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,58,19,2,4,0,1,2,9,0,1,4,23,2,7,3,17,0,2,3,121,0,1,2,22,0,1,386,53,2,42,55,0,0,0
371,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,3,15,0,16,9,21,0,4,2,119,0,0,0,18,0,0,504,47,1,35,48,0,0,0
372,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,62,17,0,7,0,1,1,8,0,0,13,21,0,0,4,19,2,3,1,123,0,1,1,24,0,0,273,62,0,27,62,0,0,0
373,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,12,0,4,3,11,0,3,1,120,0,0,0,17,0,0,505,50,1,84,51,0,0,0
374,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,53,19,3,6,0,1,1,7,1,0,8,17,0,1,4,20,2,1,3,124,0,1,1,20,1,0,339,26,0,11,26,0,0,0
375,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,57,2,0,0,0,0,0,2,0,0,7,30,0,1,6,13,0,0,0,119,0,0,0,18,0,0,268,42,2,260,44,0,0,0
376,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,58,21,1,7,0,0,2,11,0,0,1,24,2,5,6,20,0,0,1,118,0,0,2,27,0,0,467,47,3,0,50,0,0,0
377,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,19,0,3,0,12,0,2,0,116,0,0,0,24,0,0,393,50,0,7,50,0,0,0
378,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,42,14,1,3,1,3,2,2,1,1,5,17,0,11,1,8,0,0,1,116,1,3,2,25,1,1,200,32,0,0,32,0,0,0
379,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,52,4,1,2,0,0,0,1,0,0,5,20,0,6,3,18,0,0,1,117,0,0,0,25,1,0,485,32,0,15,32,0,0,0
380,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,1825,70,0,0.98,0.01,0.38692390084819756,0.001,0.5,50,37,8,3,1,0,0,1,3,0,0,1,21,0,0,6,9,0,0,3,115,0,0,1,28,0,0,239,47,1,0,48,0,0,0
