day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
505,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,45,38,8,14,2,2,1,9,0,2,2,10,0,9,2,22,0,0,10,111,2,2,1,22,0,2,478,44,2,0,46,0,0,0
506,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,25,0,5,2,23,0,0,4,109,1,0,0,22,0,0,667,31,3,0,34,0,0,0
507,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,48,42,5,19,1,4,4,9,0,0,7,3,1,4,2,29,0,2,6,126,1,4,4,9,0,0,1400,31,0,0,31,0,0,0
508,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,15,1,11,1,21,0,3,2,123,0,0,0,5,0,0,1000,28,0,0,28,0,0,0
509,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,45,29,7,10,0,3,0,7,0,2,10,23,2,0,1,9,0,0,8,129,0,3,0,8,0,2,450,47,0,0,47,0,0,0
510,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,62,1,0,1,0,0,0,0,0,0,7,26,0,4,5,16,0,4,3,128,0,0,0,2,0,1,850,28,0,0,28,0,0,0
511,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,63,25,4,11,0,1,2,7,0,0,4,32,0,5,1,21,0,0,4,135,0,1,2,7,0,0,500,52,0,0,52,0,0,0
512,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,65,36,6,12,2,1,4,11,0,0,6,25,1,4,3,20,0,6,8,109,2,1,4,12,0,0,2439,14,1,0,15,0,0,0
513,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,52,18,1,5,0,0,3,8,1,0,5,12,0,4,4,27,0,0,3,111,0,0,3,13,1,0,1128,42,2,0,44,0,0,0
514,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,45,20,4,11,0,1,1,2,0,1,1,17,0,3,6,18,0,0,4,119,0,1,1,11,0,1,700,38,0,0,38,0,0,0
515,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,64,9,0,6,0,0,1,2,0,0,3,22,0,6,9,21,0,3,2,123,0,0,1,9,0,0,539,34,1,0,35,0,0,0
516,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,46,26,6,9,0,1,2,8,0,0,1,23,0,6,0,16,0,0,6,127,0,1,2,8,0,0,850,47,0,0,47,0,0,0
517,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,64,8,1,4,0,0,0,3,0,0,8,21,0,6,0,29,0,0,5,129,0,0,0,3,0,0,750,31,0,0,31,0,0,0
518,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,55,20,3,4,0,1,1,10,0,1,6,21,0,5,4,17,0,2,3,130,0,1,1,10,0,1,550,53,0,0,53,0,0,0
519,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,39,32,4,15,1,0,3,9,0,0,3,16,0,0,5,15,0,0,4,117,1,0,3,15,0,0,1878,17,2,0,19,0,0,0
520,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,34,1,0,0,7,0,4,0,116,1,0,2,13,0,0,400,31,0,0,31,0,0,0
521,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,91,25,2,9,1,1,0,10,0,2,5,40,4,7,10,23,2,0,2,123,1,1,0,21,0,2,350,43,0,0,43,0,0,0
522,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,10,0,3,5,17,0,1,0,119,0,0,0,14,0,0,828,74,2,0,76,0,0,0
523,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,45,22,3,8,0,3,0,8,0,0,4,11,0,7,3,16,0,4,3,124,0,3,0,20,0,0,250,32,0,0,32,0,0,0
524,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,24,1,1,4,25,0,2,0,119,0,2,0,17,0,0,600,33,0,0,33,0,0,0
525,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,27,25,5,9,1,1,0,9,0,0,0,6,0,2,8,6,2,3,5,120,1,1,0,23,0,0,650,49,0,0,49,0,0,0
526,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,21,0,6,3,22,0,4,0,119,0,0,0,23,0,0,400,19,0,0,19,0,0,0
527,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,55,45,8,15,0,4,4,12,2,0,4,23,2,3,3,15,2,3,8,100,0,4,4,32,2,0,1828,23,2,0,25,0,0,0
528,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,21,0,5,9,16,2,0,7,94,0,0,3,28,0,0,867,37,3,0,40,0,0,0
529,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,62,32,4,13,2,1,4,8,0,0,2,15,2,7,2,32,1,1,7,105,2,1,4,31,0,0,700,42,0,0,42,0,0,0
530,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,57,1,0,0,0,0,0,1,0,0,4,20,2,7,3,20,0,1,0,103,0,0,0,26,0,0,1100,40,0,0,40,0,0,0
531,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,46,28,3,14,1,1,1,8,0,0,2,19,3,2,3,15,0,2,3,111,1,1,1,32,0,0,378,49,2,0,51,0,0,0
532,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,17,2,3,7,23,0,1,3,110,0,0,0,28,0,0,389,38,1,0,39,0,0,0
533,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,51,16,3,6,0,0,1,5,0,1,2,24,2,4,3,16,0,0,6,114,0,0,1,28,0,1,317,48,3,0,51,0,0,0
534,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,47,30,3,16,0,1,1,9,0,0,0,15,0,8,4,17,0,3,3,124,0,1,1,12,0,0,1917,12,3,0,15,0,0,0
535,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,39,11,0,6,0,0,1,4,0,0,3,11,1,0,5,19,0,0,1,127,0,0,1,4,0,0,939,28,1,0,29,0,0,0
536,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,50,18,0,4,0,4,3,6,0,1,7,13,0,8,0,20,0,2,0,128,0,4,3,7,0,1,389,31,1,0,32,0,0,0
537,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,43,37,4,15,1,2,5,9,0,1,4,12,0,4,5,17,0,1,4,114,1,2,5,14,0,1,1906,11,4,0,15,0,0,0
538,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,23,0,0,0,0,0,0,0,0,0,0,10,2,2,5,4,0,0,0,111,0,2,2,11,0,1,689,29,1,0,30,0,0,0
539,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,68,28,5,8,1,1,1,11,0,1,6,29,3,3,4,18,0,5,5,117,1,1,3,22,0,1,217,18,3,0,21,0,0,0
540,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,18,0,6,3,22,0,2,2,109,0,0,0,18,0,0,1039,47,1,0,48,0,0,0
541,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,42,31,4,14,0,0,3,10,0,0,6,20,0,4,0,12,0,0,4,119,0,0,3,24,0,0,489,47,1,0,48,0,0,0
542,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,29,0,5,2,17,0,6,1,118,0,0,1,24,0,0,300,36,0,0,36,0,0,0
543,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,52,15,2,9,0,0,1,3,0,0,2,22,0,3,7,17,1,0,2,124,0,0,1,23,0,0,439,55,1,0,56,0,0,0
544,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,7,25,0,0,1,12,0,0,0,121,0,0,0,21,0,0,389,44,1,0,45,0,0,0
545,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,60,36,5,13,1,2,3,12,0,0,8,17,0,3,3,22,0,7,5,108,1,2,3,31,0,0,1389,17,1,0,18,0,0,0
546,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,19,2,0,9,25,0,3,0,106,0,1,0,23,0,0,989,40,1,0,41,0,0,0
547,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,60,49,10,9,0,8,7,15,0,0,0,18,0,7,8,27,0,0,10,110,0,8,7,15,0,0,1351,31,9,0,40,0,0,0
548,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,17,0,2,0,15,0,0,8,108,0,4,6,0,0,0,1178,36,2,0,38,0,0,0
549,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,73,41,8,16,1,1,2,12,0,1,2,22,0,6,11,29,0,3,8,120,1,3,5,12,0,1,839,21,1,0,22,0,0,0
550,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,9,28,2,3,2,4,0,7,3,114,0,0,0,8,0,0,1217,48,3,0,51,0,0,0
551,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,36,34,3,17,1,2,2,9,0,0,4,8,0,5,0,14,0,5,3,130,1,2,2,12,0,0,450,46,0,0,46,0,0,0
552,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,4,0,12,5,21,0,2,2,127,0,1,2,10,0,0,389,28,1,0,29,0,0,0
553,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,48,17,1,8,0,2,0,5,0,1,0,20,0,5,7,14,2,0,1,132,0,2,0,14,0,1,450,35,0,0,35,0,0,0
554,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,24,2,3,2,21,0,2,0,130,0,1,0,10,0,0,428,39,2,0,41,0,0,0
555,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,84,51,9,14,0,1,6,20,1,0,10,29,0,9,7,27,0,2,9,112,0,1,6,21,1,0,2056,15,4,0,19,0,0,0
556,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,78,22,4,8,0,3,1,6,0,0,2,23,1,14,0,35,0,3,12,80,0,3,1,19,0,0,2784,27,6,0,33,0,0,0
557,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,29,32,7,9,0,1,1,14,0,0,2,12,0,0,4,10,0,1,17,84,0,1,1,29,0,0,739,63,1,0,64,0,0,0
558,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,17,0,4,5,16,0,6,14,82,0,0,0,28,0,0,367,21,3,0,24,0,0,0
559,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,39,36,7,13,1,3,3,6,0,3,0,16,2,2,0,19,0,0,17,94,1,3,3,29,0,3,489,39,1,0,40,0,0,0
560,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,6,34,0,4,5,9,0,0,17,94,0,0,0,27,0,0,578,27,2,0,29,0,0,0
561,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,42,23,6,7,0,3,0,7,0,0,7,13,0,4,2,15,0,1,21,97,0,3,0,29,0,0,539,47,1,0,48,0,0,0
562,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,0,33,1,5,5,27,0,2,17,96,0,0,0,27,0,0,456,32,4,0,36,0,0,0
563,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,40,46,11,7,1,2,6,17,0,2,2,20,0,4,2,12,0,0,24,98,1,2,6,17,0,2,1756,37,4,0,41,0,0,0
564,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,17,0,0,6,28,0,2,24,97,0,0,4,15,0,0,500,30,0,0,30,0,0,0
565,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,30,42,3,13,0,4,7,15,0,0,7,7,0,6,2,8,0,0,3,108,0,4,8,27,0,0,1578,26,2,0,28,0,0,0
566,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,2,26,0,12,8,22,2,0,0,106,0,4,5,27,0,0,389,22,1,0,23,0,0,0
567,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,59,45,5,16,1,2,7,12,0,2,4,28,0,2,5,17,0,3,5,118,1,5,7,12,0,2,1773,35,7,0,42,0,0,0
568,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,95,0,0,0,0,0,0,0,0,0,13,25,0,9,6,40,2,0,0,116,0,2,1,11,0,0,1000,39,0,0,39,0,0,0
569,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,43,91,16,36,1,4,9,22,1,2,10,15,0,0,0,12,0,6,16,88,1,4,9,29,1,2,3484,24,6,0,30,0,0,0
570,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,7,22,1,5,3,27,1,1,0,88,0,1,6,24,0,1,1489,13,1,0,14,0,0,0
571,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,34,82,10,38,3,4,3,23,1,0,0,8,0,8,1,13,2,2,10,84,3,4,6,42,1,0,2556,15,4,0,19,0,0,0
572,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,15,0,5,4,10,0,1,9,81,0,2,5,38,1,0,700,20,0,0,20,0,0,0
573,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,36,24,3,11,0,1,0,9,0,0,1,9,0,7,5,13,0,1,10,91,0,1,4,44,0,0,489,27,1,0,28,0,0,0
574,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,6,30,1,1,0,25,0,2,7,89,0,0,4,42,0,0,378,28,2,0,30,0,0,0
575,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,61,24,2,10,0,2,1,7,1,1,3,20,0,8,11,19,0,0,6,97,0,2,1,42,1,1,800,49,0,0,49,0,0,0
576,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,25,0,2,5,24,1,2,3,93,0,0,0,38,0,0,789,45,1,0,46,0,0,0
577,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,69,26,3,12,0,1,2,8,0,0,0,30,2,9,0,26,2,0,4,102,0,1,2,41,0,0,500,52,0,0,52,0,0,0
578,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,7,10,0,4,4,26,0,0,0,93,0,0,0,38,0,0,939,50,1,0,51,0,0,0
579,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,53,22,3,8,0,0,2,9,0,0,2,22,0,4,2,21,0,2,3,99,0,0,2,46,0,0,150,48,0,0,48,0,0,0
580,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,13,4,14,3,12,0,0,1,96,0,0,1,42,0,0,500,43,0,0,43,0,0,0
581,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,53,42,7,18,0,2,3,11,0,1,4,30,1,5,1,12,0,0,7,111,0,2,3,26,0,1,1556,15,4,0,19,0,0,0
582,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,34,20,1,11,1,0,0,7,0,0,2,13,1,3,0,15,0,0,2,117,1,2,0,7,0,0,2039,12,1,0,13,0,0,0
583,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,50,14,2,4,0,1,2,5,0,0,5,18,1,5,7,13,0,1,4,116,0,1,2,10,0,0,478,24,2,0,26,0,0,0
584,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,36,16,2,9,0,2,1,2,0,0,2,9,1,0,3,20,0,1,3,124,0,2,2,8,0,0,489,40,1,0,41,0,0,0
585,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,30,28,2,15,0,2,2,7,0,0,0,13,1,6,0,10,0,0,5,110,0,3,4,13,0,0,1556,4,4,0,8,0,0,0
586,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,19,15,3,7,0,0,3,2,0,0,4,2,0,2,2,6,0,3,8,95,0,1,5,14,0,0,1339,3,1,0,4,0,0,0
587,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,45,18,0,9,0,0,2,6,1,0,1,14,0,4,8,18,0,0,7,102,0,1,5,19,1,0,300,13,0,0,13,0,0,0
588,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,26,12,2,3,1,3,0,2,0,1,3,6,0,4,0,13,0,0,2,104,1,3,4,18,0,1,678,31,2,0,33,0,0,0
589,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,63,21,7,7,1,0,0,6,0,0,3,27,0,4,11,18,0,0,7,110,1,0,4,23,0,0,417,17,3,0,20,0,0,0
590,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,40,13,0,5,0,1,2,5,0,0,2,21,2,4,3,6,0,2,1,113,0,1,2,19,0,0,1078,41,2,0,43,0,0,0
591,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,48,8,3,1,0,0,0,3,0,1,6,12,0,6,3,16,2,3,3,112,0,0,1,22,0,1,250,35,0,0,35,0,0,0
592,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,32,18,3,5,0,1,2,7,0,0,0,13,2,1,1,13,0,2,4,115,0,1,2,23,0,0,589,36,1,0,37,0,0,0
593,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,14,1,6,4,11,0,0,2,114,0,0,1,20,0,0,400,24,0,0,24,0,0,0
594,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,31,25,5,3,0,4,3,9,0,1,2,11,0,1,1,14,2,0,6,112,0,4,3,24,0,1,578,27,2,0,29,0,0,0
595,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,26,0,0,1,27,0,2,5,111,0,2,0,20,0,0,578,19,2,0,21,0,0,0
596,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,34,28,3,11,0,2,1,10,1,0,5,6,1,2,0,20,0,0,5,117,0,2,1,24,1,0,800,44,0,0,44,0,0,0
597,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,47,7,0,3,0,1,1,2,0,0,3,28,0,3,2,11,0,0,5,119,0,1,1,6,0,0,1239,9,1,0,10,0,0,0
598,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,38,21,3,6,1,0,1,10,0,0,4,21,0,0,2,9,0,2,6,123,1,0,1,14,0,0,400,39,0,0,39,0,0,0
599,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,10,3,7,6,17,0,4,6,120,0,0,0,11,0,0,400,30,0,0,30,0,0,0
600,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,50,39,8,14,0,4,2,11,0,0,3,18,2,9,4,8,2,4,12,110,0,4,2,22,0,0,1256,21,4,0,25,0,0,0
601,True,reg_37,request_scratch,cau100_afr0_asi0_37,regional_37,50,150,1825,70,0,0.98,0.01,0.4735488656416021,0.001,0.5,50,55,5,0,4,0,1,0,0,0,0,2,19,4,4,5,18,0,3,8,83,0,4,0,19,0,0,2006,9,4,0,13,0,0,0
