day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
423,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,42,11,1,6,0,0,1,2,1,0,3,12,2,0,3,19,0,3,1,85,0,0,1,62,1,0,169,25,0,31,25,0,0,0
424,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,20,3,4,0,17,4,0,0,84,0,0,1,61,0,0,200,38,0,0,38,0,0,0
425,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,51,9,4,4,0,0,1,0,0,0,0,25,1,0,9,12,0,4,4,86,0,0,2,58,0,0,-95,46,0,195,46,0,0,0
426,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,12,0,5,2,23,2,0,3,85,0,0,0,58,0,0,200,47,0,0,47,0,0,0
427,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,74,12,1,6,2,0,3,0,0,0,8,28,2,6,3,22,2,3,2,87,2,0,3,56,0,0,-16,42,2,244,44,0,0,0
428,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,54,4,0,2,0,0,0,2,0,0,2,22,0,5,4,18,0,3,0,87,0,0,0,57,0,0,500,64,0,0,64,0,0,0
429,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,40,6,1,2,0,0,1,2,0,0,2,17,2,2,0,17,0,0,1,87,0,0,1,57,0,0,-155,53,1,194,54,0,0,0
430,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,62,1,1,0,0,0,0,0,0,0,4,16,4,3,7,28,0,0,2,87,0,0,1,54,0,0,143,37,0,7,37,0,0,0
431,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,41,15,3,3,0,3,4,2,0,0,1,15,0,10,2,12,0,1,4,86,0,3,4,52,0,0,134,55,1,205,56,0,0,0
432,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,33,1,0,1,0,0,0,0,0,0,6,8,0,0,1,18,0,0,1,87,0,0,3,50,0,0,450,32,0,0,32,0,0,0
433,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,47,14,1,6,0,1,1,5,0,0,2,23,0,2,2,18,0,0,2,90,0,1,4,52,0,0,51,30,0,99,30,0,0,0
434,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,12,0,5,2,16,0,0,0,89,0,0,4,51,0,0,153,43,0,47,43,0,0,0
435,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,8,0,4,0,0,0,4,0,0,4,20,0,5,2,13,0,2,0,91,0,0,4,55,0,0,78,33,0,22,33,0,0,0
436,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,15,0,6,1,17,0,3,0,90,0,0,4,52,0,0,200,42,0,0,42,0,0,0
437,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,8,3,5,0,0,0,0,0,0,0,16,2,0,7,19,0,2,3,92,0,0,4,51,0,0,1,44,0,99,44,0,0,0
438,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,39,2,0,1,0,0,0,1,0,0,3,8,0,2,0,25,0,1,0,91,0,0,3,51,0,0,339,39,1,0,40,0,0,0
439,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,52,6,1,2,0,0,0,2,0,1,4,12,5,3,3,23,0,2,1,90,0,0,3,53,0,1,-45,38,0,95,38,0,0,0
440,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,27,2,0,2,0,0,0,0,0,0,3,7,0,0,3,11,0,3,0,90,0,0,3,53,0,0,200,48,0,0,48,0,0,0
441,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,55,8,1,3,0,0,2,2,0,0,6,19,2,1,6,18,0,3,1,90,0,0,5,52,0,0,118,23,0,82,23,0,0,0
442,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,23,0,12,5,9,0,3,0,89,0,0,5,50,0,0,189,51,1,0,52,0,0,0
443,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,48,12,3,5,0,0,0,4,0,0,2,21,2,2,4,15,0,2,3,91,0,0,5,51,0,0,262,50,0,38,50,0,0,0
444,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,4,7,0,2,0,16,0,2,2,89,0,0,4,50,0,0,250,43,0,0,43,0,0,0
445,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,51,11,0,3,1,1,2,4,0,0,0,16,0,1,3,28,0,3,1,91,1,1,4,52,0,0,270,25,0,30,25,0,0,0
446,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,9,9,2,9,4,25,0,2,0,89,0,0,4,52,0,0,141,47,0,59,47,0,0,0
447,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,68,13,2,6,1,0,1,3,0,0,6,20,0,3,2,30,0,7,2,94,1,0,3,50,0,0,377,52,0,23,52,0,0,0
448,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,58,6,0,2,0,0,1,1,0,2,0,24,1,6,6,18,1,2,0,90,0,0,1,48,0,2,180,57,0,370,57,0,0,0
449,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,43,9,3,2,0,0,2,2,0,0,6,21,1,2,4,8,0,1,3,91,0,0,2,49,0,1,200,54,0,0,54,0,0,0
450,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,73,16,3,4,1,1,0,7,0,0,8,25,0,8,2,28,0,2,3,86,1,1,1,53,0,0,132,33,1,357,34,0,0,0
451,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,6,38,0,4,8,30,0,0,2,85,0,0,0,51,0,0,339,66,1,0,67,0,0,0
452,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,64,18,3,8,1,0,1,4,0,1,2,28,0,6,4,19,0,5,3,90,1,0,1,54,0,1,222,80,1,67,81,0,0,0
453,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,9,15,2,10,11,24,0,2,2,88,0,0,0,51,0,1,400,56,0,0,56,0,0,0
454,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,64,15,3,7,0,0,1,3,0,1,4,18,0,6,6,26,2,2,3,94,0,0,1,51,0,1,169,66,2,159,68,0,0,0
455,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,5,27,1,10,4,22,0,0,0,92,0,0,0,49,0,0,428,55,2,0,57,0,0,0
456,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,20,4,6,0,2,2,6,0,0,7,17,0,4,1,17,0,0,4,90,0,2,2,52,0,0,42,61,1,347,62,0,0,0
457,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,8,19,0,9,0,25,0,2,0,90,0,0,0,51,0,0,450,37,0,0,37,0,0,0
458,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,65,15,4,3,2,2,0,4,0,0,0,25,2,7,4,27,0,0,4,87,2,2,0,55,0,0,-219,61,0,319,61,0,0,0
459,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,2,25,0,4,7,37,0,3,2,86,1,0,0,53,0,0,389,57,1,0,58,0,0,0
460,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,61,15,1,7,0,0,0,6,0,1,0,24,1,4,1,27,1,3,1,90,0,0,0,58,0,1,83,73,0,167,73,0,0,0
461,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,17,4,5,8,12,0,3,0,88,0,0,0,56,0,0,300,55,0,0,55,0,0,0
462,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,53,11,0,4,0,2,1,4,0,0,1,17,0,5,4,26,0,0,0,88,0,2,1,59,0,0,134,45,0,116,45,0,0,0
463,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,10,20,0,2,0,12,0,2,0,86,0,0,0,59,0,0,44,50,0,106,50,0,0,0
464,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,64,9,1,4,0,1,0,3,0,0,2,18,0,0,7,35,0,2,1,88,0,1,0,60,0,0,64,43,0,86,43,0,0,0
465,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,20,1,5,2,20,0,3,0,86,0,0,0,57,0,0,350,57,0,0,57,0,0,0
466,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,44,11,1,3,0,3,0,4,0,0,8,11,0,8,3,12,0,2,1,86,0,3,0,60,0,0,194,51,0,6,51,0,0,0
467,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,18,1,2,3,21,1,0,1,85,0,0,0,58,0,0,289,38,1,0,39,0,0,0
468,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,71,11,1,4,0,2,1,3,0,0,2,27,0,5,10,27,0,0,1,85,0,2,1,61,0,0,8,43,0,142,43,0,0,0
469,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,67,1,0,0,0,0,0,1,0,0,2,15,1,11,5,33,0,0,0,82,0,0,0,61,0,0,400,63,0,0,63,0,0,0
470,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,62,10,2,2,0,0,0,5,0,1,3,14,0,8,2,29,0,6,2,83,0,0,0,63,0,1,196,63,0,4,63,0,0,0
471,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,19,2,5,3,14,0,4,1,83,0,0,0,60,0,0,239,57,1,0,58,0,0,0
472,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,46,13,5,5,0,0,0,2,0,1,4,11,0,4,2,24,0,1,5,83,0,0,0,61,0,1,-91,47,1,230,48,0,0,0
473,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,11,24,0,1,4,12,1,1,4,82,0,0,0,58,0,0,264,40,0,36,40,0,0,0
474,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,48,14,2,6,0,1,1,4,0,0,1,13,0,2,4,24,0,4,2,86,0,1,1,60,0,0,170,48,2,108,50,0,0,0
475,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,7,24,0,2,10,23,3,3,0,84,0,0,1,60,0,0,54,45,0,96,45,0,0,0
476,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,59,11,2,4,0,0,2,3,0,0,3,18,2,0,11,18,0,7,2,85,0,0,2,61,0,0,136,66,2,142,68,0,0,0
477,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,25,2,1,1,0,0,0,0,0,0,2,15,0,0,1,4,0,3,1,86,0,0,0,56,0,0,428,50,2,0,52,0,0,0
478,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,39,13,2,5,0,1,1,4,0,0,1,16,0,5,5,12,0,0,2,86,0,1,1,59,0,0,-25,23,0,125,23,0,0,0
479,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,6,6,0,2,3,16,0,2,1,85,0,0,1,58,0,0,200,35,0,0,35,0,0,0
480,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,61,10,1,5,1,0,0,3,0,0,9,27,0,2,1,21,0,1,1,88,1,0,0,60,0,0,80,32,0,70,32,0,0,0
481,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,2,12,0,0,6,7,0,3,1,84,0,0,0,56,0,0,439,52,1,0,53,0,0,0
482,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,36,11,3,4,0,0,0,4,0,0,2,9,1,4,4,13,0,3,4,86,0,0,0,60,0,0,80,28,0,20,28,0,0,0
483,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,14,0,0,1,14,0,3,3,84,0,0,0,59,0,0,28,34,0,72,34,0,0,0
484,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,32,9,3,5,0,0,0,1,0,0,0,14,0,1,3,14,0,0,5,87,0,0,0,58,0,0,157,30,0,43,30,0,0,0
485,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,1,11,0,2,4,6,0,2,4,83,0,0,0,57,0,0,-28,30,0,128,30,0,0,0
486,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,52,9,1,3,0,0,0,5,0,0,7,17,0,8,6,13,0,1,3,86,0,0,0,61,0,0,150,23,0,0,23,0,0,0
487,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,19,0,5,4,17,0,0,2,78,0,0,0,61,0,0,-199,49,0,349,49,0,0,0
488,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,48,10,1,4,1,0,1,3,0,0,0,22,2,0,4,17,0,3,3,82,1,0,1,63,0,0,50,49,0,0,49,0,0,0
489,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,50,3,0,2,0,0,1,0,0,0,0,13,0,1,1,31,0,4,1,77,0,0,1,63,0,0,-77,43,0,327,43,0,0,0
490,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,60,9,0,4,0,0,0,5,0,0,5,29,0,1,6,16,0,3,0,81,0,0,0,67,0,0,150,47,0,0,47,0,0,0
491,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,55,6,1,2,0,0,0,2,0,1,14,15,2,4,4,13,0,3,1,77,0,0,0,62,0,1,35,52,2,343,54,0,0,0
492,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,44,10,1,5,0,1,1,2,0,0,2,14,0,3,4,17,0,4,1,81,0,1,1,62,0,0,239,50,1,0,51,0,0,0
493,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,7,25,0,5,1,22,0,0,1,79,0,0,0,62,0,0,155,40,0,45,40,0,0,0
494,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,38,14,2,5,0,1,1,4,0,1,3,19,0,5,2,9,0,0,2,82,0,1,1,63,0,1,300,54,0,0,54,0,0,0
495,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,52,1,0,0,0,1,0,0,0,0,6,22,0,4,1,16,0,3,2,77,0,1,0,59,0,0,234,30,0,166,30,0,0,0
496,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,41,14,2,7,0,0,0,5,0,0,0,12,2,2,5,18,0,2,3,83,0,0,0,64,0,0,150,49,0,0,49,0,0,0
497,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,10,1,5,6,14,0,1,3,80,0,0,0,62,0,0,91,37,0,109,37,0,0,0
498,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,65,6,0,3,0,0,0,3,0,0,4,33,2,0,8,18,0,0,2,83,0,0,0,65,0,0,50,36,0,0,36,0,0,0
499,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,52,2,1,1,0,0,0,0,0,0,4,28,0,3,4,11,0,2,1,80,0,0,0,63,0,0,170,58,0,180,58,0,0,0
500,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,63,11,2,2,0,0,1,6,0,0,3,20,0,6,6,28,0,0,2,81,0,0,1,65,0,0,289,46,1,0,47,0,0,0
501,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,6,34,1,10,10,20,0,1,1,79,0,0,0,63,0,0,260,57,1,29,58,0,0,0
502,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,40,15,2,9,0,0,2,2,0,0,2,21,0,0,2,15,0,0,2,87,0,0,2,59,0,0,389,74,1,0,75,0,0,0
503,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,101,0,0,0,0,0,0,0,0,0,8,31,4,9,6,38,0,5,1,84,0,0,0,58,0,0,80,36,0,120,36,0,0,0
504,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,47,14,1,6,0,0,2,4,1,0,2,28,0,2,5,10,0,0,1,87,0,0,2,59,1,0,350,94,0,0,94,0,0,0
505,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,8,33,0,10,6,19,0,0,0,84,0,0,2,57,1,0,300,41,0,0,41,0,0,0
506,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,58,12,0,7,0,0,2,3,0,0,2,23,2,3,4,19,5,0,0,89,0,0,2,58,1,0,278,70,2,0,72,0,0,0
507,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,6,22,7,5,3,18,0,0,0,85,0,0,0,56,0,0,428,49,2,0,51,0,0,0
508,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,67,14,0,6,0,1,1,6,0,0,7,17,1,8,7,25,0,2,0,87,0,1,1,61,0,0,250,56,0,0,56,0,0,0
509,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,3,35,0,15,2,22,1,4,0,86,0,0,0,59,0,0,239,62,1,0,63,0,0,0
510,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,76,9,2,4,0,0,1,2,0,0,6,33,1,8,7,15,2,4,2,89,0,0,1,58,0,0,200,78,0,0,78,0,0,0
511,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,8,29,2,1,11,25,2,2,2,88,0,0,0,55,0,0,239,71,1,0,72,0,0,0
512,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,65,12,0,7,0,0,0,5,0,0,5,29,4,8,2,16,1,0,2,91,0,0,0,57,0,0,339,73,1,0,74,0,0,0
513,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,25,0,7,9,23,0,1,1,88,0,0,0,57,0,0,200,61,0,0,61,0,0,0
514,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,66,9,4,2,0,1,0,2,0,0,5,22,0,11,10,17,1,0,4,87,0,1,0,58,0,0,239,64,1,0,65,0,0,0
515,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,4,19,0,3,5,37,1,1,3,85,0,0,0,57,0,0,250,61,0,0,61,0,0,0
516,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,63,13,1,4,1,1,1,5,0,0,5,11,4,0,5,33,0,5,1,85,1,1,1,61,0,0,400,62,0,0,62,0,0,0
517,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,17,4,2,5,19,2,0,0,81,0,0,0,60,0,0,439,54,1,0,55,0,0,0
518,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,64,13,2,5,1,0,0,5,0,0,6,35,0,2,2,17,0,2,2,85,1,0,0,62,0,0,189,47,1,0,48,0,0,0
519,True,reg_67,request_scratch,cau100_afr0_asi0_67,regional_67,50,150,1825,70,0,0.98,0.01,0.25831348066883436,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,11,8,2,2,0,24,3,4,2,85,0,0,0,61,0,0,100,62,0,0,62,0,0,0
