day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
532,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,56,25,4,8,0,4,3,6,0,0,1,22,0,4,4,24,0,1,4,127,0,4,3,6,0,0,717,25,3,0,28,0,0,0
533,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,67,17,2,6,0,1,0,8,0,0,0,23,0,9,11,24,0,0,2,129,0,2,0,8,0,0,978,36,2,0,38,0,0,0
534,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,60,15,4,6,0,0,1,4,0,0,4,28,0,10,1,15,0,2,4,125,0,0,1,9,0,0,828,50,2,0,52,0,0,0
535,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,49,25,6,9,1,2,3,4,0,0,5,18,0,2,0,22,0,2,6,124,1,2,3,6,0,0,1100,38,0,0,38,0,0,0
536,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,51,22,5,9,1,0,1,6,0,0,8,7,2,2,6,26,0,0,5,128,1,0,1,6,0,0,1139,26,1,0,27,0,0,0
537,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,55,15,0,3,0,2,3,7,0,0,0,14,0,8,15,18,0,0,0,125,0,2,3,9,0,0,817,34,3,0,37,0,0,0
538,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,55,31,6,5,1,5,6,6,0,2,4,22,0,7,3,9,0,10,6,121,1,5,6,6,0,2,1117,32,3,0,35,0,0,0
539,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,67,26,6,9,0,2,3,5,1,0,5,33,6,5,1,15,0,2,6,124,0,2,5,5,1,0,1478,25,2,0,27,0,0,0
540,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,60,25,3,8,1,2,5,4,1,1,7,11,2,9,5,24,0,2,3,124,1,2,5,4,1,1,1328,40,2,0,42,0,0,0
541,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,58,26,6,11,0,2,4,3,0,0,6,19,2,0,1,30,0,0,6,127,0,2,4,3,0,0,1239,35,1,0,36,0,0,0
542,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,62,17,4,8,0,1,2,2,0,0,3,21,2,11,8,15,0,2,4,130,0,1,2,2,0,0,989,38,1,0,39,0,0,0
543,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,56,22,3,8,0,4,0,6,0,1,9,20,0,3,0,24,0,0,3,128,0,4,0,6,0,1,928,43,2,0,45,0,0,0
544,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,62,19,4,8,0,2,2,3,0,0,5,24,0,3,4,25,0,1,4,131,0,2,2,3,0,0,950,37,0,0,37,0,0,0
545,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,36,21,2,10,0,1,0,7,0,1,2,13,1,4,2,8,0,6,2,131,0,1,0,7,0,1,1028,41,2,0,43,0,0,0
546,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,43,16,2,7,0,0,1,5,0,1,2,8,0,2,10,16,3,2,2,131,0,0,1,5,0,1,889,18,1,0,19,0,0,0
547,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,31,16,1,5,0,0,1,9,0,0,3,7,0,3,4,12,0,2,1,132,0,0,1,9,0,0,617,30,3,0,33,0,0,0
548,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,43,6,0,5,0,0,0,1,0,0,7,13,0,3,1,19,0,0,0,134,0,0,0,6,0,0,450,22,0,0,22,0,0,0
549,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,32,11,2,3,0,0,1,4,0,1,4,6,2,3,1,16,0,0,2,135,0,0,1,5,0,1,350,36,0,0,36,0,0,0
550,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,62,9,2,3,0,0,1,3,0,0,6,30,0,7,5,14,0,0,2,135,0,0,1,6,0,0,439,23,1,0,24,0,0,0
551,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,48,11,2,3,1,0,0,5,0,0,0,13,3,3,8,21,0,0,2,133,1,0,0,8,0,0,539,51,1,0,52,0,0,0
552,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,81,20,7,6,0,1,0,6,0,0,5,29,4,8,8,27,0,0,7,129,0,1,0,8,0,0,917,29,3,0,32,0,0,0
553,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,43,21,5,4,0,0,2,10,0,0,4,17,0,3,4,13,2,0,5,121,0,0,2,13,0,0,1217,56,3,0,59,0,0,0
554,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,65,20,3,10,0,3,0,4,0,0,2,19,0,2,6,31,0,5,3,126,0,3,0,9,0,0,989,23,1,0,24,0,0,0
555,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,44,19,2,8,0,1,0,7,0,1,0,20,0,4,3,16,0,1,2,125,0,1,0,9,0,1,1078,43,2,0,45,0,0,0
556,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,51,14,1,4,2,2,1,4,0,0,3,22,0,5,4,12,0,5,1,122,2,2,1,8,0,1,750,29,0,0,29,0,0,0
557,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,18,25,5,11,0,0,0,8,0,1,1,7,0,1,0,7,2,0,5,126,0,0,0,11,0,1,950,32,0,0,32,0,0,0
558,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,17,0,6,4,23,0,0,1,125,0,0,0,6,0,0,539,7,1,0,8,0,0,0
559,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,24,31,4,9,0,2,4,11,0,1,2,7,0,0,1,14,0,0,4,125,0,2,4,14,0,1,628,43,2,0,45,0,0,0
560,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,9,38,0,0,3,22,1,2,0,124,0,0,0,12,0,0,678,10,2,0,12,0,0,0
561,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,47,29,3,7,0,4,2,11,1,1,4,14,0,8,3,16,2,0,3,121,0,4,2,18,1,1,728,60,2,0,62,0,0,0
562,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,61,1,0,1,0,0,0,0,0,0,1,15,1,2,9,31,0,2,0,120,0,0,0,12,0,0,939,28,1,0,29,0,0,0
563,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,35,33,9,10,0,0,3,11,0,0,2,16,0,2,3,9,3,0,9,122,0,0,3,15,0,0,778,45,2,0,47,0,0,0
564,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,12,0,3,2,13,0,3,3,114,0,0,1,14,0,0,828,18,2,0,20,0,0,0
565,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,36,30,2,10,1,2,4,8,0,3,0,16,0,1,4,10,0,5,2,122,1,2,4,16,0,3,600,26,0,0,26,0,0,0
566,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,66,4,0,2,0,0,0,2,0,0,3,32,1,9,4,15,0,2,0,116,0,0,0,16,0,0,1089,14,1,0,15,0,0,0
567,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,25,36,2,19,0,2,1,10,0,2,0,7,0,0,2,16,0,0,2,120,0,2,1,19,0,2,1067,44,3,0,47,0,0,0
568,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,7,23,0,3,5,23,0,0,0,118,0,0,0,17,0,1,478,15,2,0,17,0,0,0
569,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,25,28,5,9,1,1,3,8,0,1,2,4,0,1,12,5,1,0,5,122,1,1,3,17,0,1,700,47,0,0,47,0,0,0
570,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,20,0,4,5,14,0,1,3,119,0,0,1,13,0,0,634,11,6,0,17,0,0,0
571,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,41,27,3,9,1,2,1,11,0,0,4,14,2,1,1,14,0,5,3,123,1,2,1,20,0,0,639,32,1,0,33,0,0,0
572,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,17,0,4,3,17,0,0,0,120,0,0,0,13,0,0,850,24,0,0,24,0,0,0
573,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,41,27,3,12,1,1,1,9,0,0,0,11,0,10,4,16,0,0,3,128,1,1,1,16,0,0,500,36,0,0,36,0,0,0
574,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,13,0,5,4,16,0,3,0,125,0,0,0,12,0,0,628,28,2,0,30,0,0,0
575,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,27,24,3,10,0,1,2,8,0,0,2,7,0,0,1,13,0,4,3,134,0,1,2,10,0,0,539,33,1,0,34,0,0,0
576,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,8,0,8,9,14,2,3,0,131,0,0,0,6,0,0,639,14,1,0,15,0,0,0
577,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,19,23,4,12,0,2,2,3,0,0,0,9,0,0,0,8,0,2,4,139,0,2,2,3,0,0,478,35,2,0,37,0,0,0
578,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,11,1,8,4,27,0,1,1,136,0,0,0,0,0,0,650,6,0,0,6,0,0,0
579,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,32,22,7,10,0,1,0,4,0,0,4,11,0,0,4,11,0,2,7,138,0,1,0,4,0,0,450,45,0,0,45,0,0,0
580,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,12,2,5,6,15,0,1,5,132,0,0,0,0,0,0,639,19,1,0,20,0,0,0
581,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,47,20,3,5,1,2,3,5,0,1,12,23,0,3,4,4,0,1,4,134,1,2,3,5,0,1,350,38,0,0,38,0,0,0
582,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,27,12,2,4,0,1,1,4,0,0,3,8,1,6,4,5,0,0,4,129,0,1,1,6,0,0,1028,26,2,0,28,0,0,0
583,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,41,10,3,3,0,2,1,1,0,0,3,13,0,4,3,16,0,2,3,129,0,3,1,5,0,0,478,17,2,0,19,0,0,0
584,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,36,23,5,8,1,2,1,5,0,1,0,24,1,7,0,2,0,2,5,128,1,2,1,8,0,1,878,23,2,0,25,0,0,0
585,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,42,8,1,2,0,1,0,4,0,0,0,11,0,7,4,20,0,0,2,126,0,1,0,8,0,0,839,19,1,0,20,0,0,0
586,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,49,23,3,12,0,0,1,6,0,1,10,20,0,2,2,15,0,0,3,129,0,0,1,10,0,1,789,26,1,0,27,0,0,0
587,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,49,3,0,3,0,0,0,0,0,0,3,17,0,1,4,17,3,4,0,130,0,0,0,4,0,0,650,36,0,0,36,0,0,0
588,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,29,28,3,12,1,2,2,7,0,1,3,14,3,1,3,5,0,0,3,131,1,2,2,7,0,1,728,34,2,0,36,0,0,0
589,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,61,2,0,0,0,1,0,1,0,0,8,21,0,4,3,23,0,2,0,128,0,1,0,5,0,0,728,14,2,0,16,0,0,0
590,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,71,30,7,10,0,0,3,10,0,0,11,25,0,5,2,26,0,2,7,127,0,0,3,12,0,0,750,46,0,0,46,0,0,0
591,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,50,16,0,7,0,0,1,8,0,0,3,19,0,1,12,10,0,5,0,121,0,0,1,13,0,0,1489,41,1,0,42,0,0,0
592,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,59,24,6,4,0,1,2,11,0,0,4,30,0,2,4,15,0,4,6,117,0,1,2,14,0,0,895,31,5,0,36,0,0,0
593,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,46,18,3,7,0,0,1,6,0,1,0,14,4,5,9,11,0,3,3,115,0,0,1,16,0,1,1089,37,1,0,38,0,0,0
594,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,65,19,6,6,1,1,0,5,0,0,0,33,8,1,4,14,1,4,6,113,1,1,0,16,0,0,878,28,2,0,30,0,0,0
595,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,63,23,3,8,0,2,0,10,0,0,6,19,0,8,7,20,1,2,3,118,0,2,0,16,0,0,1028,44,2,0,46,0,0,0
596,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,65,19,1,6,0,2,2,8,0,0,6,19,0,4,6,30,0,0,1,117,0,2,2,14,0,0,1078,41,2,0,43,0,0,0
597,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,51,25,5,11,0,0,2,6,0,1,0,16,2,10,3,20,0,0,5,124,0,0,2,9,0,1,978,45,2,0,47,0,0,0
598,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,38,20,7,6,1,0,0,6,0,0,3,16,2,1,0,16,0,0,7,125,1,0,0,6,0,0,1100,29,0,0,29,0,0,0
599,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,41,15,2,7,0,2,1,2,0,1,0,20,2,1,0,18,0,0,5,128,0,2,1,3,0,1,700,24,0,0,24,0,0,0
600,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,65,14,1,4,0,0,1,8,0,0,6,20,0,11,4,22,2,0,1,131,0,1,1,8,0,0,589,29,1,0,30,0,0,0
601,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,34,20,1,4,0,2,1,12,0,0,3,9,2,0,2,18,0,0,1,130,0,2,1,12,0,0,800,49,0,0,49,0,0,0
602,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,57,2,0,1,0,0,0,1,0,0,3,24,3,7,3,14,0,3,0,127,0,0,0,10,0,0,550,23,0,0,23,0,0,0
603,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,32,20,4,7,0,3,0,6,0,0,4,8,0,1,2,17,0,0,4,130,0,3,0,11,0,0,450,48,0,0,48,0,0,0
604,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,19,3,4,5,8,0,0,2,126,0,0,0,7,0,0,617,19,3,0,22,0,0,0
605,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,51,23,3,7,1,3,4,5,0,0,3,16,1,4,2,23,0,2,3,131,1,3,4,8,0,0,389,37,1,0,38,0,0,0
606,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,51,15,3,4,1,1,2,4,0,0,7,17,0,0,7,16,2,2,3,132,1,1,2,4,0,0,1100,29,0,0,29,0,0,0
607,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,37,19,0,10,1,1,2,5,0,0,4,0,0,7,6,12,2,6,0,133,1,1,2,7,0,0,889,33,1,0,34,0,0,0
608,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,45,4,0,4,0,0,0,0,0,0,1,30,0,0,0,14,0,0,0,134,0,0,0,3,0,0,528,26,2,0,28,0,0,0
609,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,53,17,4,6,0,0,1,6,0,0,0,14,5,2,0,26,0,6,4,135,0,0,1,6,0,0,400,37,0,0,37,0,0,0
610,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,47,11,3,5,0,0,0,2,1,0,1,25,2,0,0,18,0,1,3,136,0,0,0,3,1,0,700,39,0,0,39,0,0,0
611,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,44,15,2,7,1,0,1,4,0,0,3,19,2,2,3,15,0,0,2,137,1,0,1,4,0,0,639,34,1,0,35,0,0,0
612,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,40,11,2,4,0,0,1,4,0,0,4,17,0,2,2,11,2,2,2,136,0,0,1,4,0,0,650,31,0,0,31,0,0,0
613,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,40,13,3,4,0,1,2,3,0,0,7,16,0,2,1,14,0,0,3,135,0,1,2,4,0,0,539,29,1,0,30,0,0,0
614,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,52,13,1,5,0,1,1,4,0,1,1,23,0,4,3,21,0,0,1,136,0,1,1,5,0,1,650,27,0,0,27,0,0,0
615,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,51,15,5,5,1,0,1,3,0,0,5,19,0,2,1,18,2,4,5,133,1,0,1,4,0,0,800,36,0,0,36,0,0,0
616,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,50,19,1,5,0,2,0,10,0,1,5,15,1,2,4,23,0,0,1,131,0,2,0,10,0,1,900,33,0,0,33,0,0,0
617,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,39,12,2,4,0,1,0,4,0,1,6,18,0,0,2,8,0,5,2,131,0,1,0,7,0,1,750,35,0,0,35,0,0,0
618,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,49,18,1,9,1,2,0,5,0,0,0,19,0,7,7,14,0,2,1,137,1,2,0,5,0,0,689,25,1,0,26,0,0,0
619,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,57,10,1,4,1,1,0,3,0,0,4,26,0,0,5,20,0,2,1,133,1,1,0,4,0,0,767,33,3,0,36,0,0,0
620,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,31,21,5,7,0,1,0,8,0,0,0,14,0,5,2,8,0,2,5,130,1,1,0,8,0,0,789,41,1,0,42,0,0,0
621,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,42,6,0,3,0,1,1,1,0,0,2,14,1,8,0,16,0,1,1,128,0,1,1,6,0,0,700,17,0,0,17,0,0,0
622,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,42,23,5,6,0,0,2,10,0,0,4,17,0,0,5,13,0,3,5,130,0,0,2,10,0,0,650,29,0,0,29,0,0,0
623,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,34,12,4,3,0,1,0,4,0,0,0,13,0,1,4,16,0,0,4,131,0,1,0,6,0,0,839,25,1,0,26,0,0,0
624,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,56,15,1,8,0,0,1,4,0,1,4,17,0,0,2,30,0,3,1,136,0,0,1,6,0,1,578,22,2,0,24,0,0,0
625,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,41,10,4,3,0,1,1,1,0,0,10,7,0,7,2,13,0,2,4,133,0,1,1,2,0,0,700,42,0,0,42,0,0,0
626,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,68,19,5,7,0,1,1,5,0,0,6,29,0,4,6,20,0,3,5,135,0,1,1,5,0,0,650,28,0,0,28,0,0,0
627,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,63,15,1,5,1,1,4,3,0,0,0,24,2,0,7,28,0,2,1,133,1,1,4,3,0,0,928,49,2,0,51,0,0,0
628,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,26,17,3,6,0,1,0,7,0,0,7,12,0,1,1,5,0,0,3,134,0,1,0,7,0,0,750,48,0,0,48,0,0,0
629,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,38,2,0,0,0,0,0,2,0,0,0,15,0,0,4,19,0,0,3,134,0,0,0,3,0,0,339,19,1,0,20,0,0,0
630,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,63,15,2,8,0,1,0,4,0,0,7,17,2,6,7,15,4,5,2,139,0,1,0,6,0,0,350,31,0,0,31,0,0,0
631,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,31,9,3,4,0,0,0,2,0,0,0,17,0,4,4,5,0,1,3,137,0,0,0,2,0,0,695,48,5,0,53,0,0,0
632,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,1825,70,0,0.98,0.01,0.98,0.001,0.5,50,74,15,3,9,0,0,0,2,0,1,9,17,0,1,4,41,0,2,3,140,0,0,0,2,0,1,539,20,1,0,21,0,0,0
