day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
310,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,47,41,9,15,0,2,4,10,1,0,3,18,0,3,0,23,0,0,12,121,0,2,4,10,1,0,917,41,3,0,44,0,0,0
311,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,61,1,0,0,0,0,1,0,0,0,5,17,0,2,6,27,0,4,4,116,0,0,1,5,0,0,1250,22,0,0,22,0,0,0
312,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,35,40,5,18,1,2,3,10,0,1,0,14,2,0,3,16,0,0,5,128,1,2,3,10,0,1,778,45,2,0,47,0,0,0
313,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,3,33,1,8,2,19,0,0,0,124,0,0,0,8,0,0,878,17,2,0,19,0,0,0
314,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,68,45,7,18,2,2,6,10,0,0,8,29,0,5,4,18,0,4,7,119,2,2,6,14,0,0,1350,39,0,0,39,0,0,0
315,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,9,1,3,0,0,1,4,0,0,0,12,0,4,3,22,0,5,5,116,1,0,1,4,0,0,1556,36,4,0,40,0,0,0
316,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,32,8,9,1,1,1,12,0,0,4,14,0,10,1,15,0,4,9,122,1,1,1,12,0,0,650,33,0,0,33,0,0,0
317,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,19,1,3,2,17,0,2,2,118,0,0,0,11,0,0,750,33,0,0,33,0,0,0
318,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,68,37,3,13,0,2,2,16,0,1,5,21,2,3,9,26,2,0,3,126,0,2,2,16,0,1,900,30,0,0,30,0,0,0
319,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,35,1,0,0,0,0,0,1,0,0,0,13,1,3,1,17,0,0,0,116,0,0,0,11,0,0,1167,44,3,0,47,0,0,0
320,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,69,33,5,15,1,3,2,7,0,0,0,25,0,4,6,29,2,3,5,125,1,3,2,13,0,0,550,24,0,0,24,0,0,0
321,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,43,4,0,0,0,2,0,2,0,0,1,11,0,2,8,19,0,2,0,116,0,2,0,10,0,0,1195,44,5,0,49,0,0,0
322,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,76,31,6,10,0,1,1,13,0,0,4,26,1,10,4,31,0,0,6,122,0,1,1,18,0,0,528,32,2,0,34,0,0,0
323,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,9,12,2,7,2,8,0,2,2,120,0,0,0,11,0,0,750,61,0,0,61,0,0,0
324,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,66,25,5,6,0,1,1,12,0,0,6,19,4,2,7,27,0,1,5,121,0,1,1,22,0,0,400,34,0,0,34,0,0,0
325,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,50,21,3,8,2,1,2,5,0,0,4,30,0,0,3,13,0,0,3,100,2,1,2,24,0,0,1895,27,5,0,32,0,0,0
326,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,33,4,15,1,2,3,8,0,0,3,18,0,0,5,17,0,1,5,100,1,2,3,25,0,0,1428,21,2,0,23,0,0,0
327,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,55,20,2,7,0,4,0,7,0,0,0,30,0,4,4,16,1,0,2,93,0,4,0,28,0,0,1406,15,4,0,19,0,0,0
328,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,60,39,7,11,0,4,4,12,0,1,3,28,0,2,5,20,0,2,7,94,0,4,4,26,0,1,1478,25,2,0,27,0,0,0
329,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,62,14,2,5,0,1,1,5,0,0,3,25,0,2,2,27,3,0,2,97,0,1,1,26,0,0,1117,37,3,0,40,0,0,0
330,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,42,28,2,11,0,5,0,10,0,0,1,13,0,1,2,19,4,2,2,105,0,5,0,28,0,0,739,47,1,0,48,0,0,0
331,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,13,0,3,2,26,0,3,0,102,0,0,0,27,0,0,517,31,3,0,34,0,0,0
332,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,34,7,11,0,4,1,11,0,0,2,17,0,4,0,18,0,0,7,108,0,4,1,30,0,0,639,38,1,0,39,0,0,0
333,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,1,31,4,0,7,13,5,0,2,105,0,0,0,27,0,0,778,25,2,0,27,0,0,0
334,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,42,29,5,14,0,1,1,8,0,0,6,6,0,1,5,19,0,5,5,113,0,1,1,30,0,0,639,48,1,0,49,0,0,0
335,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,28,0,6,1,23,0,0,4,108,0,0,0,27,0,0,528,31,2,0,33,0,0,0
336,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,43,22,3,6,0,3,1,7,0,2,7,15,2,2,1,14,0,2,4,108,0,3,1,32,0,2,550,52,0,0,52,0,0,0
337,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,12,4,5,0,0,1,1,0,1,4,17,0,3,2,16,0,2,4,109,0,2,1,18,0,1,1328,16,2,0,18,0,0,0
338,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,64,30,7,9,0,4,0,10,0,0,5,18,2,4,7,24,2,2,10,113,0,4,0,14,0,0,1189,20,1,0,21,0,0,0
339,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,63,18,2,9,1,1,2,2,1,0,4,23,2,5,2,27,0,0,2,118,1,1,2,9,1,0,1206,39,4,0,43,0,0,0
340,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,22,4,7,1,0,3,7,0,0,4,17,2,6,3,8,0,1,4,122,1,0,3,9,0,0,828,46,2,0,48,0,0,0
341,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,43,18,0,8,0,1,1,8,0,0,3,20,0,8,0,12,0,0,0,125,0,1,1,12,0,0,878,23,2,0,25,0,0,0
342,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,2,0,1,0,0,1,0,0,0,6,11,2,0,7,12,0,0,0,123,0,0,1,10,0,0,350,36,0,0,36,0,0,0
343,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,25,3,4,0,4,1,13,0,0,1,26,2,2,1,17,1,4,3,125,0,4,1,16,0,0,478,28,2,0,30,0,0,0
344,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,3,1,1,0,0,0,1,0,0,2,22,0,5,1,14,0,0,1,120,0,0,0,13,0,0,867,36,3,0,39,0,0,0
345,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,37,28,4,10,1,2,1,9,0,1,0,18,0,0,0,18,0,1,4,125,1,2,1,14,0,1,700,30,0,0,30,0,0,0
346,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,24,3,2,2,11,0,0,0,120,0,0,0,13,0,0,739,22,1,0,23,0,0,0
347,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,24,1,7,1,1,1,11,0,2,2,4,0,13,3,20,0,2,1,122,1,1,1,22,0,2,339,37,1,0,38,0,0,0
348,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,18,0,1,6,13,0,0,0,117,0,0,0,21,0,0,600,32,0,0,32,0,0,0
349,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,40,21,4,3,0,1,2,9,0,2,5,10,0,5,2,18,0,0,4,116,0,1,2,25,0,2,450,30,0,0,30,0,0,0
350,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,34,1,0,1,0,0,0,0,0,0,3,5,0,0,4,19,0,3,2,111,0,0,0,23,0,0,728,25,2,0,27,0,0,0
351,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,22,3,10,0,2,2,5,0,0,0,15,0,2,4,15,0,2,3,116,0,2,2,26,0,0,439,25,1,0,26,0,0,0
352,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,7,4,2,0,0,1,0,0,0,2,21,2,3,7,18,2,2,4,109,0,0,1,21,0,0,1006,17,4,0,21,0,0,0
353,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,49,50,9,17,3,2,3,16,0,0,4,12,2,1,6,20,2,2,9,107,3,2,3,24,0,0,1762,20,8,0,28,0,0,0
354,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,5,22,0,4,4,22,2,0,0,104,0,0,0,22,0,0,1089,27,1,0,28,0,0,0
355,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,48,9,14,3,3,4,15,0,0,2,24,0,2,3,15,0,2,9,115,3,3,4,16,0,0,1167,35,3,0,38,0,0,0
356,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,8,34,0,13,3,20,0,6,5,110,0,0,0,15,0,0,989,28,1,0,29,0,0,0
357,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,42,38,5,12,0,4,1,15,0,1,1,19,0,3,7,12,0,0,6,113,0,4,1,25,0,1,900,66,0,0,66,0,0,0
358,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,8,30,2,9,10,13,0,1,2,109,0,2,0,22,0,0,739,27,1,0,28,0,0,0
359,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,42,34,7,13,1,2,2,9,0,0,6,6,3,6,3,16,0,2,7,114,1,2,2,24,0,0,928,54,2,0,56,0,0,0
360,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,1,16,2,14,4,23,1,0,2,111,0,0,0,21,0,0,789,26,1,0,27,0,0,0
361,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,78,31,4,15,1,1,1,9,0,0,6,21,0,10,6,31,0,4,4,119,1,1,1,24,0,0,739,46,1,0,47,0,0,0
362,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,62,19,3,7,1,0,1,7,0,0,4,20,0,6,10,21,0,1,3,121,1,0,1,8,0,0,1739,43,1,0,44,0,0,0
363,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,37,32,2,8,1,1,3,16,0,1,0,18,0,0,3,16,0,0,2,109,1,1,3,21,0,1,1334,34,6,0,40,0,0,0
364,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,87,0,0,0,0,0,0,0,0,0,6,30,1,10,6,30,2,2,0,107,0,0,0,20,0,0,550,26,0,0,26,0,0,0
365,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,70,46,2,23,0,2,3,15,0,1,6,27,0,5,5,23,0,4,2,117,0,2,3,25,0,1,1128,64,2,0,66,0,0,0
366,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,15,2,5,4,16,0,5,0,110,0,0,0,16,0,0,1189,46,1,0,47,0,0,0
367,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,41,8,15,0,2,3,13,0,0,2,17,0,3,5,16,0,9,8,120,0,2,3,17,0,0,795,32,5,0,37,0,0,0
368,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,10,1,4,2,18,0,1,5,113,0,0,0,12,0,0,978,32,2,0,34,0,0,0
369,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,55,24,0,10,0,2,3,9,0,0,6,25,2,0,2,18,0,2,3,122,0,2,3,20,0,0,200,32,0,0,32,0,0,0
370,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,16,3,1,0,2,1,9,0,0,3,9,0,5,3,26,0,2,3,99,0,2,1,26,0,0,1728,20,2,0,22,0,0,0
371,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,36,7,16,2,2,0,9,0,0,2,10,0,8,2,31,1,0,7,109,2,2,0,20,0,0,1328,21,2,0,23,0,0,0
372,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,47,3,2,0,0,0,0,1,0,0,2,20,0,4,2,19,0,0,2,106,0,0,0,17,0,0,889,36,1,0,37,0,0,0
373,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,51,35,6,13,1,2,1,11,0,1,7,18,1,2,5,13,0,5,6,113,1,2,1,25,0,1,539,36,1,0,37,0,0,0
374,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,18,0,7,2,22,0,0,0,110,0,0,0,20,0,0,939,32,1,0,33,0,0,0
375,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,40,29,1,8,0,3,2,14,0,1,3,14,3,5,5,10,0,0,1,113,0,3,2,30,0,1,450,43,0,0,43,0,0,0
376,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,18,0,4,0,22,0,3,0,109,0,0,0,25,0,0,789,24,1,0,25,0,0,0
377,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,55,31,7,12,0,1,0,11,0,0,7,12,0,2,9,25,0,0,7,113,0,1,0,29,0,0,750,37,0,0,37,0,0,0
378,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,30,0,4,3,18,1,0,2,111,0,0,0,27,0,0,489,45,1,0,46,0,0,0
379,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,50,21,4,8,0,3,1,4,0,1,7,12,3,9,1,16,0,2,4,114,0,3,1,27,0,1,550,47,0,0,47,0,0,0
380,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,35,21,7,6,0,1,1,6,0,0,3,6,0,7,4,15,0,0,7,102,0,1,1,27,0,0,1595,17,5,0,22,0,0,0
381,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,31,16,5,3,0,2,0,4,0,2,4,13,0,1,2,8,0,3,10,103,0,2,0,16,0,2,1028,14,2,0,16,0,0,0
382,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,60,16,3,9,0,0,1,3,0,0,4,23,0,3,3,27,0,0,12,109,0,0,1,16,0,0,539,20,1,0,21,0,0,0
383,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,33,23,6,9,0,2,2,4,0,0,5,8,1,4,0,15,0,0,14,116,0,2,2,4,0,0,1139,37,1,0,38,0,0,0
384,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,53,9,1,6,0,0,0,2,0,0,8,16,0,3,5,15,0,6,12,119,0,0,1,2,0,0,650,20,0,0,20,0,0,0
385,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,39,12,11,0,3,1,10,0,2,3,18,0,3,0,16,1,0,18,109,0,3,1,10,0,2,1467,23,3,0,26,0,0,0
386,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,13,20,2,4,2,24,0,2,15,102,0,0,0,8,0,0,900,23,0,0,23,0,0,0
387,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,51,42,7,14,1,2,4,14,0,0,3,13,0,14,2,16,0,3,16,110,1,2,4,17,0,0,850,50,0,0,50,0,0,0
388,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,4,27,0,6,2,26,0,1,13,104,0,0,0,14,0,0,950,32,0,0,32,0,0,0
389,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,37,4,16,0,2,6,9,0,0,4,17,0,8,2,16,0,1,14,110,0,2,6,18,0,0,900,48,0,0,48,0,0,0
390,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,7,18,0,6,5,18,0,2,11,105,0,0,0,16,0,0,900,30,0,0,30,0,0,0
391,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,25,35,2,14,0,0,2,16,0,1,2,7,0,0,2,13,0,1,2,115,0,0,2,30,0,1,850,39,0,0,39,0,0,0
392,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,11,0,3,7,16,0,0,0,114,0,0,0,30,0,0,300,19,0,0,19,0,0,0
393,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,68,11,2,7,1,0,0,1,0,0,1,24,0,3,7,30,3,0,2,117,1,0,0,30,0,0,250,33,0,0,33,0,0,0
394,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,63,8,0,6,1,0,0,1,0,0,2,16,2,8,5,28,1,1,0,118,1,0,0,23,0,0,778,52,2,0,54,0,0,0
395,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,28,3,15,0,1,0,9,0,0,6,19,0,0,3,10,0,0,3,115,0,1,0,24,0,0,1328,36,2,0,38,0,0,0
396,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,37,8,1,5,1,0,0,1,0,0,2,18,0,0,1,13,0,3,2,118,1,0,0,7,0,0,1139,15,1,0,16,0,0,0
397,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,31,2,15,0,0,5,9,0,0,4,9,0,3,2,21,1,1,2,129,0,0,5,9,0,0,700,23,0,0,23,0,0,0
398,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,64,2,0,1,0,1,0,0,0,0,6,22,2,9,9,16,0,0,0,124,0,1,0,5,0,0,839,24,1,0,25,0,0,0
399,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,70,31,6,12,1,2,2,8,0,0,5,21,0,3,1,36,0,4,6,130,1,2,2,8,0,0,556,52,4,0,56,0,0,0
400,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,17,1,6,0,0,0,9,0,1,3,15,2,1,7,26,0,0,1,127,0,0,0,9,0,1,1378,42,2,0,44,0,0,0
401,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,60,15,0,9,1,0,3,2,0,0,3,35,1,0,3,15,0,3,0,130,1,0,3,6,0,0,650,41,0,0,41,0,0,0
402,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,34,18,2,7,0,0,1,8,0,0,4,14,0,1,1,9,0,5,2,130,0,0,1,8,0,0,839,43,1,0,44,0,0,0
403,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,62,14,5,4,0,0,0,4,1,0,2,14,2,4,8,23,0,9,5,119,0,0,0,11,1,0,939,15,1,0,16,0,0,0
404,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,29,32,3,15,0,2,2,10,0,0,2,6,0,4,6,6,1,4,3,117,0,2,2,18,0,0,1256,36,4,0,40,0,0,0
405,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,16,0,9,5,11,0,0,0,116,0,0,0,15,0,0,528,18,2,0,20,0,0,0
406,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,56,26,4,10,0,1,2,9,0,0,3,18,0,8,0,23,0,4,4,122,0,1,2,21,0,0,328,34,2,0,36,0,0,0
