day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
421,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,84,11,0,5,0,0,1,5,0,0,7,35,0,4,5,31,0,2,16,78,0,0,2,54,0,0,39,34,0,111,34,0,0,0
422,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,11,2,0,3,27,1,2,16,75,0,0,0,53,0,0,135,79,0,115,79,0,0,0
423,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,76,8,0,6,0,0,0,2,0,0,2,27,0,8,13,26,0,0,15,80,0,0,0,55,0,0,42,48,1,47,49,0,0,0
424,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,20,0,6,3,16,0,4,13,79,0,0,0,54,0,0,70,72,1,119,73,0,0,0
425,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,46,11,1,3,0,0,1,6,0,0,1,10,0,8,2,24,0,1,13,79,0,0,1,57,0,0,27,49,0,173,49,0,0,0
426,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,17,2,5,1,35,0,2,11,79,0,0,0,54,0,0,300,40,0,0,40,0,0,0
427,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,50,13,4,4,0,1,1,3,0,0,4,17,0,5,2,18,0,4,15,78,0,1,1,55,0,0,-170,64,0,320,64,0,0,0
428,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,12,0,7,6,22,0,1,15,76,0,0,1,54,0,0,200,46,0,0,46,0,0,0
429,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,36,7,0,3,1,1,0,2,0,0,1,11,0,4,4,16,0,0,15,77,1,1,0,56,0,0,7,51,1,82,52,0,0,0
430,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,17,0,8,0,22,0,2,14,75,0,0,0,56,0,0,250,31,0,0,31,0,0,0
431,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,50,8,2,3,0,1,0,2,0,0,2,27,0,2,1,17,0,1,16,76,0,1,0,57,0,0,-54,51,0,104,51,0,0,0
432,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,13,7,0,15,10,18,2,4,16,73,0,0,0,54,0,0,284,43,0,66,43,0,0,0
433,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,48,9,1,4,0,0,0,3,0,1,3,23,1,0,9,9,0,3,17,75,0,0,0,57,0,1,-138,69,0,138,69,0,0,0
434,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,10,2,5,5,21,0,0,17,71,0,0,0,52,0,1,-347,47,0,397,47,0,0,0
435,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,37,13,3,4,0,1,2,1,0,2,1,13,0,5,2,14,0,2,19,74,0,1,2,52,0,2,189,44,1,0,45,0,0,0
436,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,91,0,0,0,0,0,0,0,0,0,6,32,0,5,6,39,0,3,18,68,0,0,1,50,0,2,10,32,0,240,32,0,0,0
437,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,70,16,1,7,0,0,3,5,0,0,9,20,0,14,6,14,0,7,19,74,0,0,3,54,0,0,239,86,1,0,87,0,0,0
438,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,16,0,8,3,11,0,1,18,73,0,0,1,53,0,0,126,66,0,74,66,0,0,0
439,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,55,10,2,3,0,0,0,5,0,0,4,17,3,1,10,17,2,1,19,75,0,0,0,56,0,0,199,39,1,40,40,0,0,0
440,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,57,1,0,0,0,0,0,1,0,0,2,22,0,0,2,25,0,6,17,68,0,0,0,55,0,0,-126,50,1,365,51,0,0,0
441,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,59,14,0,7,1,1,0,4,0,1,2,14,0,4,4,33,0,2,16,74,1,1,0,56,0,1,250,52,0,0,52,0,0,0
442,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,14,0,5,6,26,0,0,14,69,1,0,0,55,0,0,-165,55,1,354,56,0,0,0
443,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,35,15,2,7,0,0,1,5,0,0,3,13,2,0,2,13,0,2,16,74,0,0,1,59,0,0,189,50,1,0,51,0,0,0
444,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,6,31,0,0,2,21,0,4,14,71,0,0,0,56,0,0,23,31,0,177,31,0,0,0
445,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,54,12,3,2,1,0,2,4,0,0,4,19,0,4,1,26,0,0,15,73,1,0,2,59,0,0,150,61,0,0,61,0,0,0
446,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,14,0,3,1,18,0,5,13,69,1,0,2,58,0,0,202,48,0,98,48,0,0,0
447,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,57,11,0,4,1,1,1,4,0,0,1,24,0,4,8,18,0,2,13,72,1,1,2,61,0,0,189,41,1,0,42,0,0,0
448,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,22,0,2,2,22,0,1,11,70,0,0,1,59,0,0,264,49,0,136,49,0,0,0
449,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,80,13,2,7,0,1,1,2,0,0,5,24,2,8,6,32,1,2,12,75,0,1,1,61,0,0,200,50,0,0,50,0,0,0
450,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,7,7,0,9,1,15,0,0,12,74,0,0,0,58,0,0,6,76,0,194,76,0,0,0
451,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,47,6,0,3,0,0,0,3,0,0,5,8,0,5,2,20,0,7,12,77,0,0,0,61,0,0,0,39,0,0,39,0,0,0
452,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,25,1,5,3,13,0,0,12,76,0,0,0,59,0,0,29,45,0,71,45,0,0,0
453,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,65,6,1,1,0,0,0,4,0,0,4,23,0,7,4,27,0,0,12,76,0,0,0,62,0,0,150,50,0,0,50,0,0,0
454,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,49,1,0,1,0,0,0,0,0,0,2,12,0,5,2,28,0,0,10,74,0,0,0,60,0,0,215,58,0,135,58,0,0,0
455,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,51,7,1,2,0,1,1,2,0,0,2,16,0,7,6,20,0,0,11,75,0,1,1,61,0,0,100,47,0,0,47,0,0,0
456,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,53,5,0,3,0,2,0,0,0,0,3,17,0,4,4,23,0,2,9,74,0,2,1,58,0,0,42,45,0,258,45,0,0,0
457,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,40,8,0,5,0,1,0,2,0,0,2,15,0,4,1,17,0,1,9,77,0,1,0,60,0,0,250,48,0,0,48,0,0,0
458,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,42,4,0,1,0,1,0,2,0,0,0,16,0,8,4,7,0,7,8,74,0,1,0,60,0,0,7,36,0,193,36,0,0,0
459,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,36,6,2,4,0,0,0,0,0,0,3,8,0,3,5,15,0,2,9,78,0,0,0,60,0,0,100,40,0,0,40,0,0,0
460,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,57,7,1,4,0,1,0,1,0,0,5,24,0,5,6,15,0,2,9,79,0,1,0,55,0,0,-153,33,1,292,34,0,0,0
461,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,57,4,1,1,0,1,0,1,0,0,2,13,0,4,6,32,0,0,10,78,0,1,0,55,0,0,189,53,1,0,54,0,0,0
462,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,64,9,1,5,1,0,0,2,0,0,6,14,4,5,4,31,0,0,10,81,1,0,0,55,0,0,166,51,1,123,52,0,0,0
463,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,18,0,4,4,16,0,0,9,80,0,0,0,55,0,0,150,61,0,0,61,0,0,0
464,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,51,12,2,4,0,0,0,5,0,1,5,15,4,9,5,13,0,0,9,82,0,0,0,58,0,1,17,39,0,133,39,0,0,0
465,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,35,0,5,0,15,3,4,7,81,0,0,0,56,0,1,239,46,1,0,47,0,0,0
466,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,54,9,0,7,0,0,1,1,0,0,0,22,0,0,0,30,0,2,5,86,0,0,1,57,0,1,47,62,0,103,62,0,0,0
467,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,4,16,1,5,0,12,1,0,5,83,0,0,1,56,0,1,200,50,0,0,50,0,0,0
468,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,33,12,4,3,0,1,1,3,0,0,0,16,0,4,4,9,0,0,7,83,0,1,2,57,0,0,290,32,0,60,32,0,0,0
469,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,17,0,3,2,19,2,0,7,83,0,0,2,56,0,0,100,31,0,0,31,0,0,0
470,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,45,7,0,2,0,0,1,4,0,0,0,17,4,2,1,20,0,1,5,83,0,0,3,59,0,0,129,41,0,71,41,0,0,0
471,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,2,12,0,4,2,6,2,0,5,83,0,0,2,58,0,0,100,43,0,0,43,0,0,0
472,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,40,13,2,6,0,2,1,2,0,0,2,15,0,1,5,14,1,2,6,82,0,2,3,57,0,0,-24,24,0,224,24,0,0,0
473,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,21,1,1,2,20,1,0,6,80,0,0,3,55,0,0,300,34,0,0,34,0,0,0
474,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,48,13,4,5,0,0,1,3,0,0,2,15,2,5,2,22,0,0,9,84,0,0,2,55,0,0,-46,46,0,196,46,0,0,0
475,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,13,2,4,2,21,0,0,9,84,0,0,1,53,0,0,119,45,0,31,45,0,0,0
476,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,54,17,2,6,0,1,3,5,0,0,0,21,0,9,2,17,0,5,7,83,0,1,4,55,0,0,-280,44,0,480,44,0,0,0
477,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,16,0,5,2,19,0,2,6,83,0,0,4,53,0,0,200,50,0,0,50,0,0,0
478,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,36,15,3,6,0,0,2,4,0,0,1,11,0,5,1,15,0,3,8,82,0,0,6,54,0,0,-296,42,0,396,42,0,0,0
479,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,1,14,2,0,2,14,0,2,3,80,0,0,6,53,0,0,400,28,0,0,28,0,0,0
480,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,32,13,2,6,0,0,2,2,0,1,5,12,0,1,5,9,0,0,5,85,0,0,7,52,0,1,52,32,0,98,32,0,0,0
481,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,4,8,0,1,4,8,0,2,4,85,0,0,7,51,0,0,150,29,0,0,29,0,0,0
482,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,43,9,1,3,0,0,0,4,1,0,2,18,0,5,0,17,0,1,5,85,0,0,7,52,1,0,-162,27,0,162,27,0,0,0
483,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,12,0,7,0,10,0,1,4,84,0,0,6,52,0,0,200,39,0,0,39,0,0,0
484,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,66,12,1,3,0,1,1,6,0,0,13,13,0,2,3,32,0,3,5,81,0,1,7,56,0,0,-75,31,0,225,31,0,0,0
485,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,7,10,2,4,0,20,0,4,3,78,0,0,4,56,0,0,450,57,0,0,57,0,0,0
486,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,59,14,2,1,1,0,1,9,0,0,0,25,0,1,1,32,0,0,5,79,1,0,3,62,0,0,-41,45,0,141,45,0,0,0
487,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,14,0,1,1,18,2,2,2,77,1,0,1,60,0,0,439,50,1,0,51,0,0,0
488,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,34,15,2,7,0,0,0,6,0,0,0,21,0,2,3,8,0,0,3,82,0,0,1,64,0,0,114,39,0,86,39,0,0,0
489,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,21,0,0,10,11,0,0,1,82,0,0,1,64,0,0,100,32,0,0,32,0,0,0
490,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,35,5,0,1,0,1,0,3,0,0,0,19,0,5,2,9,0,0,0,83,0,1,1,65,0,0,-44,46,0,94,46,0,0,0
491,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,47,3,0,1,0,0,0,2,0,0,3,20,0,3,4,15,0,2,0,81,0,0,0,65,0,0,146,30,0,104,30,0,0,0
492,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,42,7,2,1,0,1,0,3,0,0,6,27,0,0,0,9,0,0,2,77,0,1,0,67,0,0,-88,45,0,188,45,0,0,0
493,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,8,0,0,3,30,0,3,2,76,0,0,0,66,0,0,-34,41,0,84,41,0,0,0
494,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,42,13,0,5,0,1,1,4,0,2,4,18,0,0,0,13,7,0,1,77,0,1,1,68,0,2,-50,47,0,200,47,0,0,0
495,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,10,0,5,4,21,0,0,1,73,0,0,0,66,0,2,32,38,0,168,38,0,0,0
496,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,49,11,2,4,0,1,1,3,0,0,4,19,0,5,6,11,0,4,2,76,0,1,1,69,0,1,110,40,2,18,42,0,0,0
497,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,18,0,6,5,18,1,4,2,71,0,0,0,68,0,0,19,44,0,231,44,0,0,0
498,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,36,11,3,1,0,1,2,4,0,0,5,9,2,0,5,13,2,0,3,72,0,1,2,72,0,0,100,53,0,0,53,0,0,0
499,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,67,1,0,0,0,1,0,0,0,0,5,27,8,5,3,19,0,0,2,68,0,1,2,68,0,0,-130,33,1,269,34,0,0,0
500,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,74,13,1,6,2,1,0,3,0,0,1,25,3,0,6,33,0,6,2,74,2,1,0,71,0,0,200,63,0,0,63,0,0,0
501,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,35,1,0,1,0,0,0,0,0,0,2,13,0,8,4,7,0,1,1,68,1,0,0,69,0,0,-268,69,0,518,69,0,0,0
502,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,41,13,2,5,2,1,0,3,0,0,0,23,0,1,5,12,0,0,2,73,2,1,0,71,0,0,150,32,0,0,32,0,0,0
503,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,20,0,2,4,21,0,0,1,70,1,0,0,70,0,0,56,37,1,133,38,0,0,0
504,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,55,10,3,4,0,0,0,2,1,0,5,23,1,5,0,21,0,0,3,74,0,0,0,72,1,0,100,46,0,0,46,0,0,0
505,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,24,3,1,6,17,0,5,3,72,0,0,0,68,1,0,-162,53,0,262,53,0,0,0
506,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,54,10,2,3,1,2,0,2,0,0,2,25,0,4,4,19,0,0,4,72,1,2,0,70,1,0,200,56,0,0,56,0,0,0
507,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,64,2,0,2,0,0,0,0,0,0,2,32,0,7,2,18,0,3,3,71,0,0,0,68,1,0,-70,50,0,270,50,0,0,0
508,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,30,8,0,5,1,0,0,2,0,0,2,13,0,4,2,8,1,0,3,74,1,0,0,70,0,0,150,61,0,0,61,0,0,0
509,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,51,1,0,0,0,0,0,1,0,0,2,22,0,1,2,20,0,4,2,71,1,0,0,68,0,0,-56,28,0,156,28,0,0,0
510,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,37,12,1,6,0,0,2,3,0,0,7,13,1,4,1,8,0,3,3,77,0,0,2,67,0,0,250,46,0,0,46,0,0,0
511,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,29,2,0,0,0,1,0,1,0,0,0,14,0,3,0,12,0,0,3,71,0,1,0,65,0,0,58,31,1,231,32,0,0,0
512,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,41,10,1,6,0,0,0,3,0,0,2,16,0,2,2,13,1,5,4,77,0,0,0,68,0,0,50,28,0,0,28,0,0,0
513,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,18,1,0,4,23,0,0,4,71,0,0,0,66,0,0,-144,38,0,294,38,0,0,0
514,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,34,13,1,3,1,1,0,6,0,1,2,12,0,6,4,6,1,3,2,74,1,1,0,71,0,1,200,45,0,0,45,0,0,0
515,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,5,7,2,2,2,68,0,0,0,70,0,1,-60,31,0,210,31,0,0,0
516,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,43,9,0,3,0,0,0,6,0,0,3,18,0,5,2,15,0,0,2,71,0,0,0,76,0,1,0,36,0,0,36,0,0,0
517,True,reg_89,request_scratch,cau100_afr0_asi0_89,regional_89,50,150,1825,70,0,0.98,0.01,0.16562303420562907,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,10,1,6,4,17,0,2,1,68,0,0,0,72,0,1,-196,41,1,285,42,0,0,0
