day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
362,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,6,19,0,0,3,5,0,0,0,117,0,0,0,25,0,0,389,41,1,0,42,0,0,0
363,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,51,16,2,5,0,2,1,6,0,0,1,19,4,4,2,19,0,2,2,114,0,2,1,31,0,0,-264,33,0,264,33,0,0,0
364,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,49,1,0,1,0,0,0,0,0,0,4,16,0,9,3,14,0,3,0,112,0,0,0,27,0,0,600,39,0,0,39,0,0,0
365,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,55,15,1,7,0,1,0,6,0,0,6,18,0,0,0,28,0,3,1,114,0,1,0,33,0,0,-129,47,0,229,47,0,0,0
366,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,1,9,0,0,2,9,2,2,0,112,0,0,0,29,0,0,400,47,0,0,47,0,0,0
367,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,63,11,0,4,0,0,3,3,0,1,6,35,0,4,3,15,0,0,0,114,0,0,3,32,0,1,-50,25,0,50,25,0,0,0
368,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,9,0,4,2,17,0,1,0,112,0,0,3,28,0,0,194,57,0,106,57,0,0,0
369,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,57,20,7,8,0,1,1,3,0,0,4,23,0,1,4,25,0,0,7,114,0,1,1,27,0,0,146,27,0,204,27,0,0,0
370,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,11,0,0,7,18,0,0,4,110,0,0,0,26,0,0,500,47,0,0,47,0,0,0
371,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,79,14,0,5,0,2,1,6,0,0,5,29,1,7,0,31,2,4,3,113,0,2,1,31,0,0,81,33,0,69,33,0,0,0
372,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,38,2,0,1,0,1,0,0,0,0,2,16,0,6,2,10,0,2,0,109,0,1,0,29,0,0,650,66,0,0,66,0,0,0
373,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,72,15,4,4,0,3,0,4,0,0,5,31,2,5,2,20,1,6,4,111,0,3,0,31,0,0,239,33,1,0,34,0,0,0
374,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,31,3,8,0,14,0,4,4,107,0,0,0,30,0,0,400,64,0,0,64,0,0,0
375,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,66,16,1,9,0,0,2,4,0,0,6,26,5,4,7,17,0,1,2,115,0,0,2,31,0,0,348,55,0,2,55,0,0,0
376,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,8,18,0,3,0,13,2,3,1,111,0,0,0,29,0,0,439,57,1,0,58,0,0,0
377,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,60,16,3,8,0,1,0,4,0,0,3,31,0,5,3,13,4,1,3,114,0,1,0,32,0,0,-135,45,0,235,45,0,0,0
378,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,7,20,0,6,3,23,0,1,0,112,0,0,0,28,0,0,489,50,1,0,51,0,0,0
379,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,71,18,4,6,0,0,0,8,0,0,2,23,2,7,7,28,0,2,4,112,0,0,0,34,0,0,362,52,1,27,53,0,0,0
380,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,11,0,4,3,11,0,1,2,108,0,0,0,32,0,0,400,63,0,0,63,0,0,0
381,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,54,12,2,5,0,1,1,3,0,0,9,8,2,15,1,14,0,5,2,112,0,1,1,34,0,0,200,30,0,0,30,0,0,0
382,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,24,2,1,5,15,0,2,0,110,0,0,0,32,0,0,400,46,0,0,46,0,0,0
383,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,36,15,1,8,0,1,1,4,0,0,0,13,0,5,6,10,0,2,1,117,0,1,1,30,0,0,350,42,0,0,42,0,0,0
384,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,2,7,0,0,0,11,0,0,0,115,0,0,0,29,0,0,128,32,0,72,32,0,0,0
385,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,69,9,4,0,0,1,0,3,1,0,9,24,2,0,12,19,0,3,4,113,0,1,0,31,1,0,150,17,0,0,17,0,0,0
386,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,59,7,2,2,1,1,0,1,0,0,5,17,0,3,2,32,0,0,3,113,1,1,0,28,0,0,528,58,2,0,60,0,0,0
387,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,46,13,0,7,1,0,0,5,0,0,4,20,0,7,1,12,0,2,0,117,1,0,0,29,0,0,589,47,1,0,48,0,0,0
388,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,19,0,3,4,28,0,1,0,113,0,0,0,28,0,0,300,40,0,0,40,0,0,0
389,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,41,14,3,7,0,1,0,3,0,0,6,13,0,4,6,11,0,1,3,118,0,1,0,28,0,0,250,51,0,0,51,0,0,0
390,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,6,7,0,2,1,15,0,0,3,116,0,0,0,28,0,0,136,38,0,14,38,0,0,0
391,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,41,7,1,4,0,0,0,2,0,0,0,21,2,4,0,14,0,0,3,119,0,0,0,28,0,0,200,27,0,0,27,0,0,0
392,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,54,8,1,2,0,1,1,3,0,0,3,7,3,2,7,22,0,10,1,111,0,1,1,30,0,0,-139,36,0,389,36,0,0,0
393,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,38,8,0,2,0,3,0,2,1,0,4,18,2,4,0,8,2,0,0,111,0,3,0,30,1,0,350,47,0,0,47,0,0,0
394,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,86,15,0,8,0,0,0,7,0,0,9,34,0,8,5,27,0,3,0,112,0,0,0,34,0,0,163,30,0,237,30,0,0,0
395,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,19,0,2,4,23,0,2,0,109,0,0,0,31,0,0,300,80,0,0,80,0,0,0
396,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,85,20,5,7,0,0,0,8,0,0,4,37,0,11,3,29,1,0,5,110,0,0,0,35,0,0,-118,49,0,318,49,0,0,0
397,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,26,0,0,2,11,0,2,3,108,0,0,0,30,0,0,450,76,0,0,76,0,0,0
398,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,68,18,4,8,1,1,3,1,0,0,7,32,0,3,5,19,0,2,5,112,1,1,3,28,0,0,431,37,0,19,37,0,0,0
399,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,17,0,5,3,21,0,0,3,108,0,0,1,26,0,0,600,56,0,0,56,0,0,0
400,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,60,22,3,8,0,2,1,8,0,0,4,26,0,5,4,17,2,2,3,113,0,2,1,31,0,0,429,38,1,60,39,0,0,0
401,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,0,30,0,5,5,30,0,4,1,112,0,0,0,28,0,0,450,51,0,0,51,0,0,0
402,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,56,19,4,7,0,2,4,2,0,0,0,16,8,3,3,26,0,0,4,116,0,2,4,24,0,0,206,66,1,183,67,0,0,0
403,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,47,3,1,2,0,0,0,0,0,0,4,21,0,3,2,14,0,3,1,113,0,0,3,21,0,0,717,41,3,0,44,0,0,0
404,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,62,17,1,7,0,3,0,6,0,0,5,23,1,1,6,25,0,1,1,117,0,3,2,25,0,0,239,40,1,100,41,0,0,0
405,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,17,0,7,2,13,0,3,0,115,0,0,0,24,0,0,450,53,0,0,53,0,0,0
406,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,64,15,2,5,1,2,0,5,0,0,4,29,0,5,1,24,0,1,2,117,1,2,0,28,0,0,-82,43,0,132,43,0,0,0
407,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,55,4,1,1,0,0,0,1,0,1,2,15,0,3,14,20,0,1,1,111,0,0,0,27,0,1,684,50,1,5,51,0,0,0
408,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,61,14,4,4,1,1,1,2,0,1,2,19,0,5,15,19,1,0,4,113,1,1,1,27,0,1,289,49,1,0,50,0,0,0
409,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,57,2,0,1,0,0,0,1,0,0,3,31,1,2,1,17,0,2,3,113,0,0,0,25,0,0,417,52,3,0,55,0,0,0
410,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,43,16,2,7,0,1,2,3,1,0,3,18,3,6,7,6,0,0,2,114,0,1,2,28,1,0,378,48,0,72,48,0,0,0
411,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,30,2,0,1,0,0,0,1,0,0,1,8,0,0,5,14,0,2,1,109,0,0,1,27,0,0,589,31,1,0,32,0,0,0
412,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,45,15,3,7,0,1,0,4,0,0,0,11,0,14,2,12,0,6,3,115,0,1,0,29,0,0,239,25,1,0,26,0,0,0
413,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,23,0,0,7,21,0,0,2,113,0,0,0,26,0,0,350,38,0,0,38,0,0,0
414,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,24,20,5,6,0,0,0,9,0,0,1,13,3,1,0,6,0,0,5,116,0,0,0,29,0,0,417,43,1,72,44,0,0,0
415,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,9,0,0,4,15,0,4,4,115,0,0,0,28,0,0,150,21,0,0,21,0,0,0
416,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,31,12,2,5,0,0,0,5,0,0,0,5,0,2,5,19,0,0,2,116,0,0,0,32,0,0,174,28,1,115,29,0,0,0
417,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,13,0,4,5,17,0,0,0,115,0,0,0,32,0,0,150,28,0,0,28,0,0,0
418,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,40,13,3,6,0,0,0,2,1,1,0,11,0,3,4,19,0,3,3,114,0,0,0,31,1,1,25,35,1,214,36,0,0,0
419,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,55,1,0,0,0,0,0,1,0,0,3,27,0,1,8,15,0,1,0,114,0,0,0,28,0,0,439,31,1,0,32,0,0,0
420,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,46,10,2,2,1,3,0,2,0,0,6,13,0,0,1,21,0,5,2,115,1,3,0,28,0,0,139,52,1,0,53,0,0,0
421,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,42,3,0,1,0,0,1,1,0,0,2,14,0,4,5,16,1,0,1,115,0,0,1,28,0,0,345,39,0,5,39,0,0,0
422,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,43,12,2,2,0,0,2,5,0,1,0,20,0,10,0,13,0,0,3,110,0,0,2,32,0,1,-154,39,1,293,40,0,0,0
423,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,11,0,2,7,14,0,2,1,110,0,0,0,31,0,0,300,37,0,0,37,0,0,0
424,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,30,16,4,3,1,3,1,4,0,0,2,14,0,3,0,11,0,0,4,106,1,3,1,35,0,0,-164,37,0,264,37,0,0,0
425,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,28,0,3,5,12,0,1,3,106,0,0,0,34,0,0,350,23,0,0,23,0,0,0
426,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,47,16,3,3,0,1,1,8,0,0,2,15,2,2,4,19,0,3,3,105,0,1,1,40,0,0,305,42,0,95,42,0,0,0
427,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,8,20,2,3,8,32,1,0,2,103,0,0,0,37,0,0,276,40,0,74,40,0,0,0
428,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,49,13,2,5,0,2,1,3,0,0,9,19,1,4,0,16,0,0,2,106,0,2,1,39,0,0,150,69,0,100,69,0,0,0
429,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,43,1,0,1,0,0,0,0,0,0,1,21,0,0,5,14,0,2,2,99,0,0,0,39,0,0,-16,43,0,316,43,0,0,0
430,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,44,18,1,6,1,0,2,8,0,0,2,23,0,2,0,17,0,0,2,99,1,0,2,45,0,0,439,34,1,0,35,0,0,0
431,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,27,1,9,7,7,1,0,0,97,0,0,0,43,0,0,439,35,0,11,35,0,0,0
432,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,58,17,1,8,0,1,0,7,0,0,3,18,0,8,1,25,0,3,1,101,0,1,0,47,0,0,339,48,1,0,49,0,0,0
433,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,23,0,2,4,13,0,2,0,98,0,0,0,44,0,0,318,50,0,82,50,0,0,0
434,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,37,17,3,8,0,0,1,4,0,1,1,17,0,0,1,17,0,1,3,104,0,0,1,41,0,1,428,37,2,0,39,0,0,0
435,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,15,0,3,5,22,0,2,0,98,0,0,1,39,0,0,152,30,0,198,30,0,0,0
436,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,67,21,1,10,2,1,0,7,0,0,3,45,0,2,2,13,0,2,1,100,2,1,1,45,0,0,450,38,0,0,38,0,0,0
437,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,24,0,4,2,18,0,0,0,98,0,0,0,40,0,0,600,55,0,0,55,0,0,0
438,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,65,14,2,6,0,2,1,3,0,0,0,20,0,3,8,32,0,2,2,103,0,2,1,42,0,0,100,48,0,0,48,0,0,0
439,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,9,17,0,4,3,16,0,5,1,98,0,0,1,39,0,0,128,57,0,272,57,0,0,0
440,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,68,21,5,5,0,1,3,7,0,0,1,27,0,7,0,22,3,8,5,97,0,1,3,44,0,0,500,44,0,0,44,0,0,0
441,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,18,0,3,4,24,0,2,2,95,0,0,0,44,0,0,450,59,0,0,59,0,0,0
442,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,57,12,0,5,0,1,0,6,0,0,5,27,0,6,6,13,0,0,0,99,0,1,0,50,0,0,150,49,0,0,49,0,0,0
443,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,22,2,5,10,10,0,0,0,97,0,0,0,48,0,0,218,52,0,32,52,0,0,0
444,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,69,10,0,5,0,2,3,0,0,0,7,36,0,3,2,17,2,2,0,99,0,2,3,46,0,0,239,44,1,0,45,0,0,0
445,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,37,2,0,1,0,0,1,0,0,0,2,13,0,0,1,19,0,2,0,96,0,0,3,44,0,0,255,61,0,145,61,0,0,0
446,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,63,9,1,3,0,1,0,4,0,0,0,19,3,8,4,27,0,2,1,97,0,1,2,47,0,0,190,33,0,10,33,0,0,0
447,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,56,7,4,2,0,0,0,1,0,0,2,23,2,5,7,17,0,0,4,93,0,0,0,46,0,0,216,54,1,223,55,0,0,0
448,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,52,7,0,5,0,0,0,2,0,0,6,14,6,0,1,25,0,0,3,94,0,0,0,47,0,0,278,50,2,0,52,0,0,0
449,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,49,5,0,1,0,0,1,3,0,0,2,19,0,8,3,15,0,2,1,93,0,0,1,48,0,0,196,47,0,54,47,0,0,0
450,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,71,6,1,3,0,0,0,1,0,1,5,33,0,1,0,30,0,2,1,95,0,0,0,49,0,1,150,46,0,0,46,0,0,0
451,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,34,8,0,2,0,3,0,2,1,0,3,18,0,3,0,10,0,0,0,93,0,3,0,49,1,0,148,64,0,202,64,0,0,0
452,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,52,5,1,1,0,0,0,2,1,0,4,17,0,3,10,14,4,0,1,93,0,0,0,51,1,0,239,29,1,0,30,0,0,0
453,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,45,6,1,1,0,0,2,2,0,0,0,22,1,2,2,12,2,4,1,89,0,0,2,53,1,0,139,46,1,150,47,0,0,0
454,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,79,6,0,0,0,1,2,3,0,0,9,31,0,2,6,22,0,9,0,87,0,1,4,53,0,0,339,38,1,0,39,0,0,0
455,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,62,13,6,5,0,1,0,1,0,0,1,17,1,4,4,33,0,2,6,86,0,1,3,49,0,0,639,66,1,0,67,0,0,0
456,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,62,3,0,0,1,0,0,2,0,0,4,20,0,2,5,28,2,1,5,83,1,0,1,49,0,0,439,53,1,0,54,0,0,0
457,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,62,20,2,9,0,0,3,6,0,0,2,22,3,12,5,18,0,0,5,91,0,0,3,49,0,0,550,51,0,0,51,0,0,0
458,True,reg_51,request_scratch,cau100_afr0_asi0_51,regional_51,50,150,1825,70,0,0.98,0.01,0.35688628648537435,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,6,29,4,10,8,16,0,5,5,88,0,0,0,47,0,0,400,54,0,0,54,0,0,0
