day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
289,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,31,2,11,0,3,4,10,0,1,3,21,0,13,1,14,0,0,2,113,0,3,4,25,0,1,850,31,0,0,31,0,0,0
290,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,22,0,0,2,15,5,1,0,110,0,0,2,21,0,0,750,37,0,0,37,0,0,0
291,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,42,12,14,0,4,3,9,0,0,3,10,0,4,3,19,0,0,12,122,0,4,3,9,0,0,1228,24,2,0,26,0,0,0
292,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,29,0,3,2,16,0,5,10,121,0,2,2,0,0,0,739,24,1,0,25,0,0,0
293,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,53,63,7,23,1,9,7,16,0,0,0,19,0,4,4,26,0,0,14,103,1,9,7,16,0,0,2389,12,1,0,13,0,0,0
294,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,14,0,2,6,30,0,4,10,75,0,6,3,11,0,0,2206,8,4,0,12,0,0,0
295,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,59,7,22,1,2,5,20,0,2,2,11,0,2,4,19,0,2,11,93,1,6,6,31,0,2,678,42,2,0,44,0,0,0
296,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,25,0,12,5,14,0,4,10,90,0,2,5,29,0,1,628,27,2,0,29,0,0,0
297,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,50,30,3,10,0,1,1,14,0,1,1,25,2,6,0,14,2,0,10,94,0,1,4,40,0,1,850,46,0,0,46,0,0,0
298,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,17,0,0,0,0,0,0,0,0,0,0,5,0,2,4,6,0,0,8,94,0,0,4,38,0,0,300,44,0,0,44,0,0,0
299,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,34,16,2,11,0,0,1,2,0,0,4,15,0,0,2,10,0,3,2,105,0,0,4,39,0,0,500,7,0,0,7,0,0,0
300,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,19,0,0,4,21,0,3,0,104,0,0,3,37,0,0,300,28,0,0,28,0,0,0
301,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,18,0,6,1,1,3,7,0,0,2,20,0,4,5,11,0,1,0,105,1,1,3,40,0,0,600,41,0,0,41,0,0,0
302,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,22,0,7,2,14,0,3,0,102,0,0,0,39,0,0,428,34,2,0,36,0,0,0
303,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,59,13,1,6,1,2,0,3,0,0,0,13,0,11,5,29,0,1,1,105,1,2,0,41,0,0,200,48,0,0,48,0,0,0
304,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,1,8,0,0,6,12,0,2,0,104,0,0,0,40,0,0,278,53,2,0,55,0,0,0
305,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,67,13,2,6,0,0,1,4,0,0,8,26,1,0,4,24,0,4,2,107,0,0,1,40,0,0,328,22,2,0,24,0,0,0
306,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,27,0,5,2,12,0,0,0,104,0,0,0,36,0,0,500,57,0,0,57,0,0,0
307,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,17,4,7,0,0,0,6,0,0,6,5,0,7,6,28,0,4,4,110,0,0,0,36,0,0,350,39,0,0,39,0,0,0
308,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,7,0,2,2,24,0,4,2,107,0,0,0,34,0,0,350,49,0,0,49,0,0,0
309,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,12,3,4,0,1,2,2,0,0,2,12,6,3,1,22,0,0,5,109,0,1,2,33,0,0,250,38,0,0,38,0,0,0
310,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,20,1,5,8,12,0,2,4,109,0,0,0,30,0,0,339,39,1,0,40,0,0,0
311,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,42,7,18,2,1,0,13,0,1,4,25,0,14,4,15,0,2,7,126,2,1,0,13,0,1,1695,15,5,0,20,0,0,0
312,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,70,14,1,4,0,1,2,6,0,0,2,16,0,3,10,35,0,4,3,94,0,1,2,18,0,0,2278,18,2,0,20,0,0,0
313,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,73,34,9,9,0,2,2,12,0,0,6,35,0,4,2,26,0,0,9,98,0,2,4,25,0,0,689,56,1,0,57,0,0,0
314,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,67,10,2,2,0,1,1,3,0,1,7,17,0,5,4,33,0,1,2,96,0,1,3,24,0,1,1050,52,0,0,52,0,0,0
315,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,69,10,27,2,5,7,18,0,0,6,32,5,1,2,15,0,0,10,79,2,5,8,40,0,0,2556,15,4,0,19,0,0,0
316,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,26,0,0,2,21,0,1,8,73,1,2,0,38,0,0,1089,39,1,0,40,0,0,0
317,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,34,6,9,0,3,3,12,0,1,7,14,0,4,7,29,0,0,14,80,0,3,3,49,0,1,278,44,2,0,46,0,0,0
318,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,8,20,0,5,2,32,1,0,11,77,0,0,1,43,0,0,878,43,2,0,45,0,0,0
319,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,94,39,2,16,1,4,1,15,0,0,3,36,1,13,6,28,0,7,10,92,1,4,1,42,0,0,1039,47,1,0,48,0,0,0
320,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,79,32,6,16,0,3,0,6,0,1,3,23,0,11,8,32,1,1,14,104,0,5,0,6,0,1,2545,42,5,0,47,0,0,0
321,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,15,4,6,0,0,2,3,0,0,8,26,3,5,0,19,2,0,12,109,0,0,2,4,0,0,889,61,1,0,62,0,0,0
322,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,65,27,5,9,0,0,1,12,0,0,5,21,2,3,4,28,0,2,12,113,0,0,1,13,0,0,739,48,1,0,49,0,0,0
323,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,26,0,4,2,24,0,0,9,109,0,0,0,12,0,0,450,56,0,0,56,0,0,0
324,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,44,33,5,13,1,1,0,13,0,0,0,15,0,6,4,19,0,0,10,115,1,1,0,23,0,0,650,48,0,0,48,0,0,0
325,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,4,22,0,3,0,39,2,0,8,114,0,0,0,21,0,0,339,37,1,0,38,0,0,0
326,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,19,4,7,0,0,2,6,0,0,0,15,0,5,2,15,0,2,9,116,0,0,2,23,0,0,600,58,0,0,58,0,0,0
327,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,17,5,4,0,2,0,6,0,0,2,24,2,2,3,17,0,2,12,119,0,2,0,6,0,0,1378,11,2,0,13,0,0,0
328,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,14,2,4,0,1,1,6,0,0,4,23,2,0,6,17,0,6,13,120,0,1,1,6,0,0,600,40,0,0,40,0,0,0
329,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,67,13,2,2,0,1,3,5,0,0,2,32,0,3,2,26,0,2,10,117,0,1,3,9,0,0,700,44,0,0,44,0,0,0
330,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,53,56,7,24,3,2,3,15,0,2,5,20,1,2,5,19,0,1,12,99,3,2,5,18,0,2,2728,12,2,0,14,0,0,0
331,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,53,5,0,3,1,0,0,1,0,0,1,17,0,3,4,20,0,8,11,63,2,1,4,18,0,0,2284,6,6,0,12,0,0,0
332,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,64,4,25,1,5,7,22,0,0,5,19,0,1,2,27,0,3,10,83,1,6,7,39,0,0,850,36,0,0,36,0,0,0
333,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,18,0,2,1,11,1,1,0,81,0,5,5,37,0,0,900,39,0,0,39,0,0,0
334,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,27,3,10,0,1,2,11,0,0,0,11,1,5,3,18,0,1,3,88,0,6,6,47,0,0,239,33,1,0,34,0,0,0
335,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,16,2,2,3,24,0,0,0,86,0,5,2,44,0,0,639,26,1,0,27,0,0,0
336,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,55,23,3,13,0,1,1,4,1,0,4,19,2,4,5,21,0,0,3,97,0,3,1,45,1,0,489,37,1,0,38,0,0,0
337,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,10,1,3,5,10,0,1,0,95,0,0,0,43,0,0,589,43,1,0,44,0,0,0
338,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,59,14,1,8,0,0,1,4,0,0,0,27,0,3,0,29,0,0,1,101,0,0,1,47,0,0,89,30,1,0,31,0,0,0
339,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,18,4,16,1,17,3,1,0,97,0,0,0,46,0,0,350,52,0,0,52,0,0,0
340,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,12,2,6,1,0,0,2,0,1,4,14,3,7,4,25,0,0,2,98,1,0,0,48,0,1,250,60,0,0,60,0,0,0
341,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,1,0,0,0,1,0,0,0,0,0,14,0,3,0,14,0,0,0,95,0,1,0,46,0,0,450,48,0,0,48,0,0,0
342,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,71,14,6,4,0,0,1,3,0,0,4,18,4,9,11,23,0,2,6,96,0,0,1,47,0,0,300,25,0,0,25,0,0,0
343,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,47,6,21,2,0,2,15,0,1,3,10,4,3,7,19,0,0,7,71,2,0,2,59,0,1,2629,16,11,0,27,0,0,0
344,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,21,1,2,8,28,0,0,3,69,0,0,0,55,0,0,739,31,1,0,32,0,0,0
345,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,32,0,13,0,2,2,15,0,0,1,22,0,4,0,22,0,0,0,79,0,2,2,67,0,0,439,53,1,0,54,0,0,0
346,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,21,1,7,3,12,0,0,0,74,0,0,0,65,0,0,539,38,1,0,39,0,0,0
347,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,48,11,16,0,2,3,15,1,0,4,16,3,7,6,20,0,2,11,54,0,2,3,79,1,0,1817,10,3,0,13,0,0,0
348,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,13,1,8,6,16,0,1,6,53,0,0,1,76,0,0,700,44,0,0,44,0,0,0
349,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,37,21,9,8,0,0,1,3,0,0,3,12,2,1,2,17,0,0,13,60,0,0,1,76,0,0,350,40,0,0,40,0,0,0
350,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,26,0,5,4,23,0,1,13,57,0,0,0,73,0,0,350,30,0,0,30,0,0,0
351,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,22,1,16,1,1,1,2,0,0,5,16,2,6,2,7,0,2,9,67,1,1,1,71,0,0,750,51,0,0,51,0,0,0
352,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,13,0,4,2,26,2,3,7,67,0,0,0,68,0,0,400,32,0,0,32,0,0,0
353,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,48,9,19,1,2,3,13,0,1,8,21,0,5,8,15,0,1,13,85,1,2,3,45,0,1,1956,14,4,0,18,0,0,0
354,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,14,0,3,6,13,0,0,7,83,0,0,0,42,0,0,900,40,0,0,40,0,0,0
355,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,31,5,5,1,2,3,15,0,0,1,19,0,2,1,20,0,0,10,82,1,2,3,52,0,0,628,26,2,0,28,0,0,0
356,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,20,6,9,4,16,0,3,0,78,1,0,0,50,0,0,1050,22,0,0,22,0,0,0
357,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,58,9,22,1,4,2,17,3,0,1,18,0,8,1,18,1,2,9,66,1,4,2,65,3,0,1773,23,7,0,30,0,0,0
358,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,7,19,2,1,2,29,0,3,0,64,0,0,0,61,1,0,1167,25,3,0,28,0,0,0
359,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,75,66,12,20,1,2,4,26,0,1,4,19,0,11,6,32,2,1,12,81,1,2,4,49,0,1,2056,21,4,0,25,0,0,0
360,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,8,0,1,1,21,0,4,8,76,0,0,0,48,0,0,878,57,2,0,59,0,0,0
361,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,54,26,4,12,0,2,1,7,0,0,6,32,0,1,6,9,0,0,10,86,0,2,1,51,0,0,400,30,0,0,30,0,0,0
362,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,18,0,3,6,8,0,0,5,81,0,0,0,50,0,0,700,40,0,0,40,0,0,0
363,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,75,40,6,10,0,4,2,17,0,1,8,22,1,7,9,26,0,2,10,67,0,4,2,66,0,1,1267,11,3,0,14,0,0,0
364,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,17,0,4,2,24,1,3,6,64,0,0,0,65,0,0,717,60,3,0,63,0,0,0
365,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,81,53,7,19,2,1,6,16,0,2,3,29,0,0,7,38,0,4,12,81,2,1,6,46,0,2,1878,17,2,0,19,0,0,0
366,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,12,0,5,5,17,0,0,7,79,0,0,3,44,0,0,817,64,3,0,67,0,0,0
367,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,27,3,13,0,1,1,9,0,0,3,24,4,7,2,21,2,1,3,90,0,1,3,53,0,0,500,34,0,0,34,0,0,0
368,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,8,14,2,4,7,11,0,0,0,87,0,0,0,53,0,0,500,54,0,0,54,0,0,0
369,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,54,13,2,4,0,3,0,4,0,0,4,20,0,3,9,13,2,3,2,89,0,3,0,56,0,0,139,43,1,0,44,0,0,0
370,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,4,14,0,2,7,6,0,0,1,84,0,2,0,54,0,0,417,45,3,0,48,0,0,0
371,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,13,3,6,0,0,1,3,0,0,5,22,0,4,4,26,0,3,4,89,0,0,1,56,0,0,200,29,0,0,29,0,0,0
372,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,35,1,0,0,0,0,0,0,0,1,0,16,0,2,4,10,1,2,0,86,0,0,1,52,0,1,550,53,0,0,53,0,0,0
373,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,48,20,4,7,2,1,0,5,0,1,5,24,0,3,1,9,1,5,4,89,2,1,0,53,0,1,489,25,1,0,26,0,0,0
374,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,3,9,0,4,3,10,0,0,0,87,0,0,0,53,0,0,500,38,0,0,38,0,0,0
375,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,37,10,14,1,0,0,11,1,0,7,21,1,6,4,24,0,0,10,75,1,0,0,63,1,0,1317,2,3,0,5,0,0,0
376,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,18,0,0,0,0,0,0,0,0,0,0,5,0,3,2,8,0,0,5,72,0,0,0,60,0,0,650,50,0,0,50,0,0,0
377,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,62,18,3,7,0,0,1,6,0,1,3,30,1,4,4,13,3,4,7,79,0,0,1,62,0,1,250,13,0,0,13,0,0,0
378,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,34,21,4,4,0,2,2,9,0,0,0,14,0,0,6,14,0,0,8,54,0,2,2,68,0,0,1795,25,5,0,30,0,0,0
379,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,4,0,3,0,0,1,0,0,0,3,17,0,4,1,20,1,3,7,57,0,0,1,68,0,0,239,29,1,0,30,0,0,0
380,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,35,19,3,6,0,0,0,10,0,0,6,6,3,6,0,14,0,0,9,60,0,0,0,78,0,0,250,44,0,0,44,0,0,0
381,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,7,0,4,0,0,0,3,0,0,3,23,0,8,5,23,0,2,9,60,0,0,0,62,0,0,1150,12,0,0,12,0,0,0
382,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,32,61,16,20,0,2,7,16,0,0,7,11,0,3,3,6,0,2,24,76,0,2,7,34,0,0,2406,15,4,0,19,0,0,0
383,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,4,24,0,4,7,32,0,0,8,71,0,2,6,32,0,0,1189,8,1,0,9,0,0,0
384,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,52,11,18,0,3,2,16,0,2,3,15,0,5,2,10,0,1,14,84,0,3,4,43,0,2,1028,50,2,0,52,0,0,0
385,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,91,0,0,0,0,0,0,0,0,0,3,43,5,3,6,31,0,0,11,80,0,2,0,43,0,0,689,22,1,0,23,0,0,0
