day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
266,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,67,6,2,3,0,0,1,0,0,0,3,16,1,4,5,36,0,2,2,105,0,0,1,41,0,0,50,21,0,0,21,0,0,0
267,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,44,5,1,2,0,0,0,2,0,0,3,23,0,5,1,11,0,1,2,104,0,0,0,40,0,0,389,59,1,0,60,0,0,0
268,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,62,4,1,1,0,0,2,0,0,0,4,22,0,7,8,19,0,2,1,105,0,0,2,38,0,0,200,40,0,0,40,0,0,0
269,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,35,10,0,5,0,0,2,3,0,0,3,6,0,4,1,19,2,0,1,105,0,0,2,40,0,0,-18,57,0,268,57,0,0,0
270,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,10,0,7,7,24,0,5,0,101,0,0,1,39,0,0,350,28,0,0,28,0,0,0
271,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,49,21,3,12,1,1,0,4,0,0,3,13,0,10,4,18,0,1,3,107,1,1,0,38,0,0,372,44,1,167,45,0,0,0
272,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,19,2,5,5,18,0,0,1,105,0,0,0,35,0,0,450,40,0,0,40,0,0,0
273,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,38,13,2,5,2,0,0,3,0,1,4,14,1,0,1,16,0,2,2,108,2,0,0,37,0,1,157,48,0,43,48,0,0,0
274,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,11,19,0,4,6,26,1,0,2,106,0,0,0,37,0,0,215,33,1,24,34,0,0,0
275,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,45,15,3,5,0,2,1,4,0,0,0,21,0,0,6,18,0,0,3,105,0,2,1,39,0,0,-125,62,0,375,62,0,0,0
276,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,14,2,8,2,14,0,2,2,103,0,0,0,38,0,0,350,38,0,0,38,0,0,0
277,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,34,17,4,8,0,0,1,4,0,0,1,13,0,5,5,10,0,0,4,104,0,0,1,41,0,0,-29,40,0,279,40,0,0,0
278,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,12,0,7,7,19,0,0,4,103,0,0,0,39,0,0,200,30,0,0,30,0,0,0
279,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,37,19,5,5,0,1,0,8,0,0,8,6,0,2,2,17,0,2,5,98,0,1,0,46,0,0,-36,39,1,425,40,0,0,0
280,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,17,4,3,1,17,0,1,3,96,0,0,0,45,0,0,300,31,0,0,31,0,0,0
281,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,54,23,2,8,0,2,2,9,0,0,10,18,0,0,3,21,0,2,2,94,0,2,2,50,0,0,165,36,1,374,37,0,0,0
282,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,8,17,3,4,6,15,0,2,0,92,0,0,0,47,0,0,539,43,1,0,44,0,0,0
283,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,61,16,2,6,0,1,2,5,0,0,2,24,5,4,3,23,0,0,2,94,0,1,2,51,0,0,-111,53,1,200,54,0,0,0
284,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,8,2,2,8,16,0,0,0,94,0,0,0,47,0,0,439,52,1,0,53,0,0,0
285,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,72,16,0,8,0,2,3,1,1,1,3,20,2,6,9,29,0,3,0,98,0,2,3,45,1,1,132,34,2,96,36,0,0,0
286,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,59,2,0,0,0,0,0,2,0,0,3,24,0,4,7,20,0,1,0,95,0,0,0,44,0,1,600,60,0,0,60,0,0,0
287,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,72,17,0,8,0,1,3,5,0,0,5,12,2,9,4,38,0,2,0,99,0,1,3,45,0,0,412,50,1,27,51,0,0,0
288,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,24,0,1,2,24,0,0,0,95,0,0,2,41,0,0,500,62,0,0,62,0,0,0
289,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,40,18,2,6,0,1,1,7,0,1,3,21,0,2,2,12,0,0,2,99,0,1,1,46,0,1,283,47,0,17,47,0,0,0
290,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,23,2,0,6,21,0,0,0,98,0,0,1,46,0,0,250,35,0,0,35,0,0,0
291,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,48,11,2,3,0,1,1,4,0,0,4,15,2,4,5,12,0,6,2,98,0,1,1,48,0,0,300,51,0,0,51,0,0,0
292,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,15,1,0,1,19,0,0,1,95,0,0,1,47,0,0,289,42,1,0,43,0,0,0
293,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,56,10,3,5,0,0,0,2,0,0,10,20,0,1,1,21,0,3,3,99,0,0,0,48,0,0,200,34,0,0,34,0,0,0
294,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,20,2,0,5,15,0,1,2,98,0,0,0,44,0,0,300,50,0,0,50,0,0,0
295,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,50,6,0,1,0,1,0,4,0,0,2,16,0,9,3,16,0,4,2,99,0,1,0,48,0,0,0,43,0,0,43,0,0,0
296,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,14,0,4,2,19,0,0,1,98,0,0,0,48,0,0,150,47,0,0,47,0,0,0
297,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,46,7,0,4,0,0,2,0,0,1,2,13,3,6,1,18,0,3,0,101,0,0,2,46,0,1,200,41,0,0,41,0,0,0
298,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,11,0,7,3,16,0,1,0,99,0,0,2,46,0,0,148,43,0,2,43,0,0,0
299,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,47,12,2,2,1,2,1,4,0,0,7,15,0,2,6,10,0,7,2,97,1,2,2,46,0,0,341,34,1,98,35,0,0,0
300,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,1,0,0,0,0,0,1,0,0,0,17,0,5,5,22,0,4,1,94,0,0,1,46,0,0,450,38,0,0,38,0,0,0
301,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,73,11,2,3,0,2,1,3,0,0,2,27,0,9,6,19,0,10,2,96,0,2,1,48,0,0,200,49,0,0,49,0,0,0
302,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,24,6,4,2,0,0,0,0,0,0,0,12,2,1,1,8,0,0,4,95,0,0,0,45,0,0,532,62,0,18,62,0,0,0
303,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,43,3,1,0,0,0,1,1,0,0,3,21,1,0,2,15,0,1,5,94,0,0,1,44,0,0,150,21,0,0,21,0,0,0
304,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,30,14,2,4,0,2,0,4,0,2,1,7,0,3,0,16,0,3,3,95,0,2,0,46,0,2,293,35,0,107,35,0,0,0
305,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,54,1,0,0,0,0,0,1,0,0,6,12,0,6,5,25,0,0,2,93,0,0,0,45,0,0,439,21,1,0,22,0,0,0
306,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,25,23,7,7,0,0,2,7,0,0,5,5,0,2,0,13,0,0,8,90,0,0,2,49,0,0,-60,46,0,460,46,0,0,0
307,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,24,0,5,0,21,0,4,6,90,0,0,0,49,0,0,200,21,0,0,21,0,0,0
308,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,67,12,2,7,0,0,1,2,0,0,2,30,2,4,8,20,0,1,7,92,0,0,1,50,0,0,-109,57,0,259,57,0,0,0
309,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,24,2,2,0,16,0,0,5,88,0,0,0,48,0,0,439,58,1,0,59,0,0,0
310,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,24,15,1,6,2,1,0,5,0,0,4,8,0,0,3,8,0,1,5,93,2,1,0,49,0,0,262,44,0,38,44,0,0,0
311,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,17,0,2,4,21,0,2,4,92,2,0,0,49,0,0,150,21,0,0,21,0,0,0
312,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,33,14,2,7,0,0,1,4,0,0,6,6,0,8,0,13,0,0,4,92,1,0,1,52,0,0,178,38,0,222,38,0,0,0
313,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,5,17,0,7,3,4,0,1,3,91,1,0,0,52,0,0,150,30,0,0,30,0,0,0
314,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,57,12,3,2,0,4,0,2,0,1,0,18,0,0,3,32,0,4,5,89,0,4,0,51,0,1,91,32,1,148,33,0,0,0
315,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,38,2,1,0,0,0,1,0,0,0,5,17,0,3,2,11,0,0,4,87,0,0,1,51,0,0,439,48,1,0,49,0,0,0
316,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,50,15,0,4,0,3,3,5,0,0,6,15,0,4,2,17,1,5,3,85,0,3,3,55,0,0,247,31,0,103,31,0,0,0
317,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,25,0,2,1,22,0,0,2,84,0,0,2,54,0,0,339,43,1,0,44,0,0,0
318,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,77,19,2,5,0,3,2,7,0,0,3,26,2,10,7,25,0,4,2,84,0,3,2,59,0,0,199,44,0,201,44,0,0,0
319,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,54,5,3,0,0,0,0,2,0,0,4,22,1,3,2,18,0,4,3,79,0,0,0,56,0,0,817,60,3,0,63,0,0,0
320,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,41,16,4,7,0,1,0,4,0,0,2,12,0,4,4,17,0,2,4,83,0,1,0,60,0,0,148,49,0,102,49,0,0,0
321,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,25,0,2,3,22,0,0,4,82,0,0,0,60,0,0,89,39,1,0,40,0,0,0
322,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,83,19,2,10,1,0,3,3,0,0,5,31,2,6,4,33,0,2,4,85,1,0,3,57,0,0,94,50,0,356,50,0,0,0
323,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,44,2,0,0,1,0,1,0,0,0,0,10,0,4,4,26,0,0,0,84,1,0,1,51,0,0,739,68,1,0,69,0,0,0
324,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,81,20,5,5,0,3,2,5,0,0,9,28,0,7,8,22,0,7,5,84,1,3,2,54,0,0,46,39,0,204,39,0,0,0
325,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,19,0,2,4,18,2,3,2,80,0,0,2,52,0,0,639,68,1,0,69,0,0,0
326,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,64,22,6,9,0,1,0,6,0,0,6,25,2,3,6,14,0,8,6,86,0,1,0,57,0,0,400,45,0,0,45,0,0,0
327,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,25,0,0,3,14,0,4,4,81,0,0,0,50,0,0,739,49,1,0,50,0,0,0
328,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,60,24,5,10,1,1,3,4,0,0,0,27,4,15,2,12,0,0,5,90,1,1,3,50,0,0,450,39,0,0,39,0,0,0
329,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,23,0,7,3,8,2,0,4,89,0,0,0,48,0,0,450,51,0,0,51,0,0,0
330,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,76,16,4,5,0,1,1,4,0,1,2,26,1,6,6,29,1,5,5,91,0,1,1,51,0,1,350,37,0,0,37,0,0,0
331,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,40,4,0,3,0,1,0,0,0,0,5,6,0,4,3,22,0,0,1,91,0,1,0,47,0,0,678,62,2,0,64,0,0,0
332,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,81,12,3,7,0,0,0,1,0,1,5,24,1,2,4,45,0,0,3,97,0,0,0,46,0,1,250,35,0,0,35,0,0,0
333,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,25,11,1,7,0,0,0,3,0,0,1,8,2,0,0,14,0,0,1,95,0,0,0,46,0,0,789,65,1,0,66,0,0,0
334,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,10,18,2,2,1,17,0,1,0,94,0,0,0,46,0,0,100,23,0,0,23,0,0,0
335,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,33,13,4,4,0,1,1,3,0,0,5,11,0,7,1,8,0,1,4,97,0,1,1,47,0,0,150,48,0,0,48,0,0,0
336,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,7,0,1,2,28,0,5,1,97,0,0,0,45,0,0,350,26,0,0,26,0,0,0
337,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,52,14,1,3,0,4,0,6,0,0,4,15,0,10,4,16,0,3,1,98,0,4,0,47,0,0,350,39,0,0,39,0,0,0
338,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,3,0,1,0,0,0,1,1,0,6,17,2,2,4,22,0,0,0,94,0,0,0,46,1,0,600,40,0,0,40,0,0,0
339,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,65,13,2,5,0,0,1,5,0,0,2,28,0,4,10,19,0,2,2,96,0,0,1,49,0,0,300,47,0,0,47,0,0,0
340,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,41,1,1,0,0,0,0,0,0,0,5,17,2,5,0,12,0,0,1,92,0,0,0,47,0,0,450,56,0,0,56,0,0,0
341,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,34,15,4,3,0,2,0,6,0,0,3,7,0,5,0,19,0,0,4,93,0,2,0,51,0,0,250,36,0,0,36,0,0,0
342,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,19,0,5,2,20,0,0,4,91,0,0,0,51,0,0,200,30,0,0,30,0,0,0
343,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,78,10,3,5,0,2,0,0,0,0,7,28,1,6,4,25,0,7,7,93,0,2,0,48,0,0,300,47,0,0,47,0,0,0
344,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,61,11,2,3,0,1,2,3,0,0,6,21,0,9,9,16,0,0,4,91,0,1,2,45,0,0,900,60,0,0,60,0,0,0
345,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,80,8,2,2,0,0,1,2,1,0,5,26,2,10,4,33,0,0,2,93,0,0,1,47,1,0,350,54,0,0,54,0,0,0
346,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,43,13,1,6,0,1,1,4,0,0,7,15,0,5,3,13,0,0,1,95,0,1,1,48,0,0,550,69,0,0,69,0,0,0
347,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,32,1,10,7,7,0,2,0,94,0,0,0,48,0,0,200,39,0,0,39,0,0,0
348,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,27,15,2,7,0,2,1,3,0,0,0,6,0,6,4,11,0,0,2,96,0,2,1,49,0,0,339,54,1,0,55,0,0,0
349,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,18,1,0,9,19,2,0,0,94,0,0,0,48,0,0,389,19,1,0,20,0,0,0
350,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,45,13,3,7,0,0,0,3,0,0,5,12,0,4,2,22,0,0,3,99,0,0,0,48,0,0,239,48,1,0,49,0,0,0
351,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,11,0,0,4,15,0,5,1,98,0,0,0,47,0,0,200,41,0,0,41,0,0,0
352,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,46,7,3,2,0,0,0,2,0,0,2,16,0,3,3,20,2,0,3,99,0,0,0,48,0,0,139,35,1,0,36,0,0,0
353,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,10,0,2,1,16,0,6,2,98,0,0,0,46,0,0,189,42,1,0,43,0,0,0
354,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,26,5,0,2,0,0,1,2,0,0,6,14,0,0,1,5,0,0,2,99,0,0,1,48,0,0,50,36,0,0,36,0,0,0
355,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,2,7,0,1,4,14,0,0,0,99,0,0,1,47,0,0,150,23,0,0,23,0,0,0
356,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,44,7,0,3,0,0,0,4,0,0,4,12,1,1,1,25,0,0,0,101,0,0,1,48,0,0,200,24,0,0,24,0,0,0
357,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,15,0,4,3,18,0,0,0,99,0,0,0,45,0,0,224,38,0,76,38,0,0,0
358,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,26,6,0,2,0,0,0,4,0,0,2,6,0,2,3,11,0,2,0,101,0,0,0,49,0,0,0,40,0,0,40,0,0,0
359,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,33,1,0,0,0,0,0,1,0,0,3,15,0,0,4,10,0,1,0,96,0,0,0,48,0,0,97,22,0,103,22,0,0,0
360,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,42,5,0,3,0,0,0,2,0,0,2,16,3,0,8,12,1,0,0,99,0,0,0,50,0,0,0,33,0,0,33,0,0,0
361,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,13,6,1,3,0,0,0,2,0,0,2,5,0,0,0,5,0,1,1,93,0,0,0,51,0,0,25,36,1,264,37,0,0,0
362,True,reg_53,request_scratch,cau100_afr0_asi0_53,regional_53,50,150,1825,70,0,0.98,0.01,0.3427535895405535,0.001,0.5,50,53,1,0,0,0,0,0,1,0,0,2,17,2,5,3,23,0,1,0,93,0,0,0,52,0,0,50,12,0,0,12,0,0,0
