day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
550,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,49,11,3,6,0,0,0,2,0,0,2,17,3,6,4,16,0,1,3,86,0,0,0,61,0,0,-10,46,0,210,46,0,0,0
551,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,12,0,2,5,19,0,0,0,85,0,0,0,60,0,0,250,44,0,0,44,0,0,0
552,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,47,10,3,4,0,1,1,1,0,0,2,15,0,5,2,21,0,2,3,87,0,1,1,58,0,0,209,34,0,41,34,0,0,0
553,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,4,32,0,5,2,34,0,1,3,86,0,0,0,58,0,0,139,44,1,0,45,0,0,0
554,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,38,9,1,3,0,0,1,4,0,0,5,12,2,4,3,10,0,2,2,86,0,0,1,61,0,0,99,73,0,151,73,0,0,0
555,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,19,0,4,7,11,0,4,0,85,0,0,0,59,0,0,300,32,0,0,32,0,0,0
556,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,33,15,1,9,0,1,0,3,0,1,4,10,0,5,1,13,0,0,1,88,0,1,0,59,0,1,-18,43,0,268,43,0,0,0
557,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,11,1,6,16,14,0,1,1,88,0,0,0,59,0,1,50,32,0,0,32,0,0,0
558,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,44,8,2,4,0,0,0,2,0,0,0,16,0,7,1,18,0,2,3,89,0,0,0,58,0,0,-161,47,1,250,48,0,0,0
559,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,0,25,3,5,6,29,0,4,2,88,0,0,0,58,0,0,100,42,0,0,42,0,0,0
560,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,59,17,2,7,0,1,1,6,0,0,4,25,0,5,5,13,4,3,2,89,0,1,1,57,0,0,-120,63,1,559,64,0,0,0
561,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,32,0,3,5,12,0,0,0,87,0,0,0,54,0,0,450,50,0,0,50,0,0,0
562,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,40,12,1,3,0,1,2,5,0,0,1,12,4,6,2,13,0,2,1,89,0,1,2,57,0,0,51,52,2,77,54,0,0,0
563,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,9,18,0,1,5,17,0,0,0,88,0,0,2,56,0,0,200,36,0,0,36,0,0,0
564,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,28,9,3,2,0,1,1,2,0,0,0,10,3,2,3,8,0,2,3,88,0,1,3,55,0,0,118,45,0,132,45,0,0,0
565,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,16,2,4,5,11,0,3,3,85,0,0,3,54,0,0,228,23,2,0,25,0,0,0
566,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,31,14,2,6,1,1,0,4,0,0,0,10,0,2,0,17,0,2,3,89,1,1,0,56,0,0,449,37,0,1,37,0,0,0
567,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,11,0,7,4,10,0,0,3,85,1,0,0,56,0,0,250,26,0,0,26,0,0,0
568,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,54,13,5,1,0,0,1,5,0,1,1,23,1,4,0,25,0,0,5,83,0,0,1,60,0,1,296,28,0,54,28,0,0,0
569,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,19,0,0,1,15,0,3,5,81,0,0,0,60,0,1,92,51,0,58,51,0,0,0
570,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,32,11,2,3,0,1,1,4,0,0,3,14,0,4,0,11,0,0,6,81,0,1,1,61,0,0,-51,39,0,251,39,0,0,0
571,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,7,17,0,0,5,12,0,2,4,78,0,0,0,60,0,0,400,24,0,0,24,0,0,0
572,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,16,1,7,0,0,2,6,0,0,3,12,0,3,6,19,0,0,2,83,0,0,2,63,0,0,297,36,0,53,36,0,0,0
573,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,19,0,10,5,24,0,1,2,82,0,0,2,63,0,0,39,42,1,0,43,0,0,0
574,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,21,10,2,5,0,1,1,1,0,0,0,9,0,2,0,10,0,0,2,83,0,1,2,62,0,0,222,54,1,167,55,0,0,0
575,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,17,2,10,7,26,0,1,1,82,0,0,2,61,0,0,117,18,0,33,18,0,0,0
576,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,44,12,2,2,0,1,0,4,1,2,4,8,0,3,0,27,0,2,2,79,0,1,2,63,1,2,-311,63,0,411,63,0,0,0
577,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,13,1,11,3,14,2,2,0,76,0,0,0,62,1,2,149,38,0,151,38,0,0,0
578,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,26,17,1,4,0,2,1,9,0,0,1,15,0,2,0,8,0,0,1,78,0,2,1,68,0,0,-91,43,1,230,44,0,0,0
579,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,18,0,3,9,11,0,2,1,73,0,0,1,66,0,0,418,17,0,32,17,0,0,0
580,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,40,12,1,5,0,0,3,3,0,0,7,12,2,9,1,8,0,1,1,76,0,0,4,69,0,0,150,40,0,0,40,0,0,0
581,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,8,10,0,3,6,17,0,0,0,74,0,0,4,65,0,0,-39,37,0,189,37,0,0,0
582,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,37,12,0,9,0,1,0,2,0,0,0,13,2,4,4,14,0,0,0,81,0,1,2,66,0,0,250,39,0,0,39,0,0,0
583,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,11,0,3,4,15,0,0,0,80,0,0,1,63,0,0,15,34,1,124,35,0,0,0
584,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,32,9,3,3,0,1,1,1,0,0,0,15,0,2,5,10,0,0,3,81,0,1,2,63,0,0,150,30,0,0,30,0,0,0
585,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,24,1,9,3,18,0,0,3,77,0,0,1,62,0,0,-60,30,0,160,30,0,0,0
586,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,45,14,3,7,0,0,0,4,0,0,4,13,0,3,6,16,0,3,3,81,0,0,1,65,0,0,350,52,0,0,52,0,0,0
587,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,4,7,0,2,2,16,0,2,1,80,0,0,0,64,0,0,214,40,0,36,40,0,0,0
588,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,33,7,1,1,0,2,2,1,0,0,0,14,0,2,0,12,0,5,1,81,0,2,2,64,0,0,100,31,0,0,31,0,0,0
589,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,31,4,1,1,0,0,0,2,0,0,0,11,0,0,6,12,0,2,1,79,0,0,2,64,0,0,-15,30,0,165,30,0,0,0
590,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,32,2,1,1,0,0,0,0,0,0,1,15,0,5,4,7,0,0,2,79,0,0,2,63,0,0,89,29,1,0,30,0,0,0
591,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,27,13,2,3,1,1,2,3,0,1,2,12,0,2,2,9,0,0,4,74,1,1,3,64,0,1,10,27,1,229,28,0,0,0
592,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,39,1,0,0,0,0,0,1,0,0,1,8,0,4,5,17,0,4,2,72,0,0,1,64,0,1,450,18,0,0,18,0,0,0
593,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,35,15,3,5,0,3,0,4,0,0,2,9,0,0,2,22,0,0,4,75,0,3,0,67,0,0,201,34,0,49,34,0,0,0
594,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,12,1,1,3,21,2,0,4,73,0,0,0,64,0,0,400,27,0,0,27,0,0,0
595,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,71,18,6,4,0,0,1,7,0,0,0,18,2,6,3,40,0,2,9,72,0,0,1,68,0,0,35,36,0,215,36,0,0,0
596,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,18,0,1,1,21,0,0,8,68,0,0,0,66,0,0,400,63,0,0,63,0,0,0
597,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,52,12,3,6,0,1,0,2,0,0,3,14,2,6,5,22,0,0,10,74,0,1,0,65,0,0,45,38,0,105,38,0,0,0
598,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,13,0,7,3,7,0,0,7,71,0,0,0,65,0,0,350,45,0,0,45,0,0,0
599,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,41,12,3,6,0,0,1,2,0,0,3,17,1,2,0,15,1,2,8,76,0,0,1,65,0,0,150,28,0,50,28,0,0,0
600,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,8,12,0,4,2,19,0,0,8,72,0,0,0,65,0,0,239,36,1,0,37,0,0,0
601,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,72,13,2,7,0,1,0,3,0,0,17,24,0,4,4,23,0,0,9,76,0,1,0,64,0,0,322,37,0,78,37,0,0,0
602,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,3,5,0,4,3,14,0,3,5,72,0,0,0,63,0,0,500,62,0,0,62,0,0,0
603,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,73,16,3,6,0,0,2,5,0,0,5,36,1,8,6,16,0,1,6,78,0,0,2,64,0,0,98,28,0,102,28,0,0,0
604,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,23,0,2,6,19,2,2,1,75,0,0,0,62,0,0,589,61,1,0,62,0,0,0
605,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,84,17,2,5,2,0,1,7,0,0,12,27,0,6,7,30,1,1,2,78,2,0,1,67,0,0,25,54,1,114,55,0,0,0
606,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,17,2,2,10,9,0,0,1,73,1,0,0,64,0,0,539,73,1,0,74,0,0,0
607,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,91,16,1,7,0,0,4,4,0,0,2,44,2,2,2,35,0,4,1,79,1,0,4,65,0,0,-31,38,1,120,39,0,0,0
608,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,10,0,9,7,13,4,2,0,79,0,0,0,60,0,0,550,80,0,0,80,0,0,0
609,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,58,14,1,8,0,1,0,4,0,0,6,19,0,6,5,21,0,1,1,85,0,1,0,63,0,0,139,43,1,0,44,0,0,0
610,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,30,0,1,5,9,0,3,0,85,0,0,0,61,0,0,200,54,0,0,54,0,0,0
611,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,68,8,1,4,0,1,0,2,0,0,4,20,1,4,8,22,3,6,1,89,0,1,0,59,0,0,200,46,0,0,46,0,0,0
612,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,2,0,0,0,0,0,2,0,0,4,6,0,6,3,24,0,0,0,86,0,0,0,58,0,0,400,60,0,0,60,0,0,0
613,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,73,9,0,3,1,1,0,4,0,0,4,28,1,6,8,25,0,1,0,87,1,1,0,59,0,0,250,38,0,0,38,0,0,0
614,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,31,1,0,1,0,0,0,0,0,0,3,5,0,4,1,17,0,1,0,85,1,0,0,56,0,0,339,66,1,0,67,0,0,0
615,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,80,10,3,2,0,0,2,3,0,0,7,18,4,10,6,32,0,3,3,86,1,0,2,57,0,0,150,28,0,0,28,0,0,0
616,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,31,3,0,1,0,1,0,1,0,0,3,15,0,0,0,12,0,1,1,86,0,1,0,56,0,0,389,72,1,0,73,0,0,0
617,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,40,11,3,6,0,1,0,1,0,0,3,4,3,5,4,17,0,4,3,87,0,1,0,57,0,0,18,28,0,132,28,0,0,0
618,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,16,0,3,6,23,2,3,1,86,0,0,0,56,0,0,239,35,1,0,36,0,0,0
619,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,69,14,1,2,0,2,1,8,0,0,3,11,0,12,13,26,0,4,1,85,0,2,1,61,0,0,310,47,2,18,49,0,0,0
620,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,24,0,2,0,19,0,1,0,84,0,0,1,58,0,0,350,62,0,0,62,0,0,0
621,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,52,16,3,6,0,0,2,5,0,0,2,27,2,2,7,12,0,0,3,85,0,0,2,60,0,0,96,43,0,204,43,0,0,0
622,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,7,21,0,6,4,23,0,4,2,83,0,0,1,56,0,0,389,44,1,0,45,0,0,0
623,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,55,18,0,11,0,1,0,6,0,0,4,22,2,0,9,13,0,5,1,92,0,1,0,56,0,0,478,55,2,0,57,0,0,0
624,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,8,18,0,4,0,21,0,1,0,91,0,0,0,56,0,0,150,52,0,0,52,0,0,0
625,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,71,4,0,2,0,1,0,1,0,0,4,15,1,8,3,35,2,3,0,92,0,1,0,57,0,0,50,51,0,0,51,0,0,0
626,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,46,3,1,0,0,0,0,2,0,0,4,20,0,7,1,13,0,1,1,91,0,0,0,55,0,0,289,65,1,0,66,0,0,0
627,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,30,3,1,0,0,0,1,1,0,0,1,9,0,5,6,8,1,0,1,91,0,0,1,55,0,0,100,44,0,0,44,0,0,0
628,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,76,7,1,3,0,0,0,3,0,0,7,32,0,7,5,24,0,1,1,90,0,0,0,58,0,0,-20,28,0,120,28,0,0,0
629,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,19,0,2,2,26,0,5,0,87,0,0,0,57,0,0,250,71,0,0,71,0,0,0
630,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,64,9,1,2,0,2,1,3,0,0,4,21,0,4,18,15,0,2,1,87,0,2,1,59,0,0,148,52,0,2,52,0,0,0
631,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,53,4,1,0,0,1,1,1,0,0,3,18,0,4,4,22,2,0,1,87,0,1,1,55,0,0,439,55,1,0,56,0,0,0
632,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,71,15,1,3,1,2,3,4,0,1,4,26,2,11,8,19,0,1,1,84,1,2,4,55,0,1,459,41,1,130,42,0,0,0
633,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,47,5,1,2,0,0,0,2,0,0,1,18,2,2,4,16,2,2,1,84,0,0,0,56,0,1,550,60,0,0,60,0,0,0
634,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,50,7,3,2,0,0,0,2,0,0,8,14,0,10,7,11,0,0,4,83,0,0,0,58,0,0,30,44,2,98,46,0,0,0
635,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,11,1,3,2,16,0,4,3,82,0,0,0,58,0,0,100,48,0,0,48,0,0,0
636,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,86,13,0,4,0,2,0,7,0,0,8,33,7,8,2,24,0,4,3,80,0,2,0,65,0,0,-169,38,1,208,39,0,0,0
637,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,18,2,1,1,18,0,1,2,73,0,0,0,64,0,0,550,75,0,0,75,0,0,0
638,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,43,13,1,11,0,0,1,0,0,0,0,21,0,6,4,12,0,0,2,83,0,0,1,64,0,0,89,41,1,0,42,0,0,0
639,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,13,2,3,1,14,0,1,0,81,0,0,0,60,0,0,450,34,0,0,34,0,0,0
640,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,52,11,1,3,0,0,1,6,0,0,0,19,1,4,2,21,0,5,1,83,0,0,1,65,0,0,97,36,0,3,36,0,0,0
641,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,8,0,2,0,22,2,0,1,83,0,0,1,64,0,0,50,51,0,0,51,0,0,0
642,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,52,12,4,3,0,0,1,4,0,0,4,17,0,7,2,22,0,0,4,79,0,0,1,66,0,0,8,33,0,242,33,0,0,0
643,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,26,0,10,3,16,2,0,0,78,0,0,0,65,0,0,350,45,0,0,45,0,0,0
644,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,41,18,3,9,2,0,1,3,0,0,4,15,2,1,0,17,0,2,3,80,2,0,1,64,0,0,2,56,0,348,56,0,0,0
645,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,3,31,4,5,3,26,0,2,2,79,2,0,0,64,0,0,150,38,0,0,38,0,0,0
646,True,reg_68,request_scratch,cau100_afr0_asi0_68,regional_68,50,150,1825,70,0,0.98,0.01,0.2531472110554577,0.001,0.5,50,52,12,2,5,0,1,0,4,0,0,0,23,2,4,5,18,0,0,3,81,0,1,0,65,0,0,134,67,0,216,67,0,0,0
