day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
349,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,7,32,3,10,5,16,0,2,1,105,0,0,0,23,0,0,717,35,3,0,38,0,0,0
350,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,66,6,30,2,4,3,18,1,2,5,17,0,2,3,11,0,4,6,102,2,4,3,30,1,2,2173,30,7,0,37,0,0,0
351,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,3,8,3,2,2,14,0,2,3,100,0,0,1,28,0,0,900,24,0,0,24,0,0,0
352,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,35,23,4,11,0,1,2,4,0,1,0,19,0,2,4,10,0,0,6,111,0,1,2,29,0,1,239,29,1,0,30,0,0,0
353,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,9,5,8,3,18,0,4,3,109,0,0,1,29,0,0,389,27,1,0,28,0,0,0
354,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,21,1,5,1,2,4,7,0,1,4,16,0,2,1,20,0,3,1,110,1,2,4,31,0,1,650,38,0,0,38,0,0,0
355,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,29,19,4,3,1,1,2,8,0,0,0,12,1,0,2,12,0,2,4,88,1,1,5,36,0,0,1700,12,0,0,12,0,0,0
356,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,32,7,3,1,0,1,0,1,1,0,9,5,0,4,0,13,0,1,6,88,0,1,4,34,1,0,400,21,0,0,21,0,0,0
357,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,23,2,8,1,2,4,6,0,0,0,8,0,4,9,18,0,0,7,94,1,2,4,37,0,0,600,20,0,0,20,0,0,0
358,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,20,0,1,7,15,0,3,2,94,0,2,0,36,0,0,550,28,0,0,28,0,0,0
359,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,25,3,10,0,2,0,9,0,1,0,18,0,5,2,17,0,0,3,103,0,2,0,41,0,1,439,41,1,0,42,0,0,0
360,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,20,0,6,1,27,0,2,0,100,0,0,0,41,0,0,439,33,1,0,34,0,0,0
361,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,40,17,2,8,0,2,1,4,0,0,10,13,0,4,2,9,0,2,2,104,0,2,1,41,0,0,400,48,0,0,48,0,0,0
362,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,27,1,0,0,0,0,0,1,0,0,2,13,0,0,2,10,0,0,0,99,0,0,0,39,0,0,650,27,0,0,27,0,0,0
363,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,14,2,3,0,0,5,3,0,1,4,27,0,1,3,9,0,0,2,101,0,0,5,40,0,1,150,24,0,0,24,0,0,0
364,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,36,5,0,2,1,0,1,1,0,0,7,12,0,0,2,14,0,1,0,99,1,0,3,39,0,0,600,32,0,0,32,0,0,0
365,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,39,26,2,10,0,1,5,7,1,0,4,14,0,5,4,10,1,1,2,92,0,1,5,46,1,0,1028,15,2,0,17,0,0,0
366,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,7,10,0,8,4,13,2,0,2,90,0,0,4,43,0,0,400,31,0,0,31,0,0,0
367,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,50,17,2,7,0,1,1,4,0,2,2,22,0,2,3,20,0,1,2,97,0,1,3,45,0,2,300,38,0,0,38,0,0,0
368,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,47,24,2,8,0,1,2,11,0,0,8,14,2,2,2,18,0,1,2,77,0,1,2,53,0,2,1828,13,2,0,15,0,0,0
369,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,48,21,4,10,0,3,1,3,0,0,6,17,0,4,1,20,0,0,4,86,0,3,1,37,0,0,1317,20,3,0,23,0,0,0
370,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,62,19,0,9,0,1,0,9,0,0,9,15,2,2,8,24,0,2,1,90,0,1,0,44,0,0,700,34,0,0,34,0,0,0
371,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,47,6,1,3,0,0,0,2,0,0,3,16,3,0,3,18,0,4,1,88,0,0,0,43,0,0,489,52,1,0,53,0,0,0
372,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,61,20,5,3,0,1,1,10,0,0,2,18,1,3,4,31,0,2,5,86,0,1,1,52,0,0,350,40,0,0,40,0,0,0
373,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,52,29,5,10,0,2,1,10,0,1,4,15,5,0,5,23,0,0,7,91,0,2,1,33,0,1,1939,22,1,0,23,0,0,0
374,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,52,11,3,5,0,0,1,2,0,0,0,24,2,10,1,11,0,4,6,89,0,0,1,31,0,0,906,33,4,0,37,0,0,0
375,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,30,34,7,8,1,3,2,13,0,0,1,8,1,6,2,12,0,0,7,93,1,3,2,37,0,0,889,34,1,0,35,0,0,0
376,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,3,14,0,0,6,2,0,1,5,92,0,2,0,36,0,0,400,22,0,0,22,0,0,0
377,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,43,24,4,10,0,0,1,9,0,0,0,13,1,4,3,16,3,3,7,99,0,0,1,43,0,0,450,17,0,0,17,0,0,0
378,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,4,11,0,4,2,6,0,1,0,97,0,0,0,41,0,0,589,31,1,0,32,0,0,0
379,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,48,16,2,5,2,3,0,4,0,0,0,19,3,1,3,20,0,2,2,102,2,3,0,41,0,0,200,24,0,0,24,0,0,0
380,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,36,6,1,5,0,0,0,0,0,0,1,16,0,2,2,14,0,1,1,104,0,0,0,36,0,0,739,33,1,0,34,0,0,0
381,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,56,10,2,3,0,0,2,2,0,1,4,13,0,5,4,28,0,2,2,104,0,0,2,36,0,1,300,30,0,0,30,0,0,0
382,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,48,8,0,3,0,1,2,2,0,0,2,24,0,1,4,13,0,4,0,106,0,1,2,36,0,0,389,48,1,0,49,0,0,0
383,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,45,9,1,3,1,0,1,3,0,0,3,21,0,2,2,15,0,2,1,105,1,0,1,37,0,0,428,39,2,0,41,0,0,0
384,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,42,14,3,6,0,0,0,5,0,0,6,20,0,0,1,10,0,5,3,108,0,0,0,33,0,0,739,30,1,0,31,0,0,0
385,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,13,4,7,0,1,0,1,0,0,2,17,3,6,5,22,0,2,4,115,0,1,0,19,0,0,900,24,0,0,24,0,0,0
386,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,33,40,7,15,0,4,0,14,0,0,8,14,0,2,0,7,0,2,7,100,0,4,0,31,0,0,1806,20,4,0,24,0,0,0
387,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,8,25,0,2,2,22,0,0,5,86,0,2,0,28,0,0,1050,12,0,0,12,0,0,0
388,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,56,39,5,12,0,1,4,16,1,0,4,20,0,6,0,20,0,6,5,97,0,1,4,42,1,0,500,49,0,0,49,0,0,0
389,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,24,0,3,3,19,2,0,2,94,0,0,4,36,0,0,700,42,0,0,42,0,0,0
390,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,29,26,2,12,1,3,1,7,0,0,4,15,0,0,0,9,0,1,2,103,1,3,3,38,0,0,589,43,1,0,44,0,0,0
391,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,50,5,2,1,0,0,0,1,1,0,4,16,0,2,4,22,0,2,3,102,0,1,0,22,1,0,1289,3,1,0,4,0,0,0
392,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,48,27,4,10,0,1,0,12,0,0,0,19,0,2,2,17,2,6,6,110,0,1,0,29,0,0,500,40,0,0,40,0,0,0
393,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,23,0,0,10,16,0,2,0,106,0,0,0,25,0,0,728,33,2,0,35,0,0,0
394,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,60,28,4,14,0,1,1,8,0,0,10,16,0,10,0,24,0,0,4,116,0,1,1,28,0,0,439,42,1,0,43,0,0,0
395,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,21,0,1,4,16,0,0,0,111,0,0,0,22,0,0,850,43,0,0,43,0,0,0
396,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,37,21,3,5,0,1,1,10,0,1,6,17,0,4,1,7,0,2,3,114,0,1,1,30,0,1,178,42,2,0,44,0,0,0
397,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,30,14,1,8,2,1,1,1,0,0,2,10,2,3,2,11,0,0,1,118,2,1,1,12,0,0,1439,8,1,0,9,0,0,0
398,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,80,13,1,9,0,1,0,2,0,0,4,27,3,5,2,39,0,0,1,126,1,1,0,11,0,0,389,22,1,0,23,0,0,0
399,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,40,10,2,3,0,0,2,2,1,0,0,13,0,0,3,21,0,3,2,122,0,0,2,12,1,0,539,69,1,0,70,0,0,0
400,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,67,17,7,7,0,2,1,0,0,0,5,25,0,6,5,26,0,0,7,127,0,2,1,8,0,0,539,29,1,0,30,0,0,0
401,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,64,12,1,6,0,1,3,1,0,0,6,29,0,4,1,24,0,0,5,127,0,1,3,3,0,0,889,49,1,0,50,0,0,0
402,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,55,16,17,1,3,5,13,0,0,0,23,0,6,6,22,0,2,19,102,1,3,5,13,0,0,2550,13,0,0,13,0,0,0
403,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,9,1,4,0,1,0,3,0,0,8,20,1,2,6,20,0,2,16,76,0,1,2,12,0,0,2206,14,4,0,18,0,0,0
404,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,43,10,13,1,2,3,13,0,1,8,12,0,4,2,31,0,2,23,87,1,2,5,23,0,1,400,51,0,0,51,0,0,0
405,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,8,16,0,11,7,31,0,4,21,80,0,0,0,18,0,0,1128,36,2,0,38,0,0,0
406,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,55,44,3,17,2,4,2,15,1,0,4,26,0,5,2,17,1,0,19,92,2,4,2,30,1,0,639,64,1,0,65,0,0,0
407,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,18,3,8,1,2,1,3,0,0,4,20,0,3,9,16,1,4,16,97,3,4,2,3,0,0,2128,12,2,0,14,0,0,0
408,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,53,34,4,15,0,2,3,10,0,0,4,17,0,0,4,24,0,4,16,108,0,2,3,10,0,0,945,37,5,0,42,0,0,0
409,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,20,0,0,3,37,0,0,14,104,0,0,2,8,0,0,550,42,0,0,42,0,0,0
410,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,60,37,7,14,0,2,2,12,0,0,8,25,0,1,7,19,0,0,15,114,0,2,2,17,0,0,750,50,0,0,50,0,0,0
411,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,2,27,0,3,3,22,2,2,12,112,0,0,0,11,0,0,739,45,1,0,46,0,0,0
412,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,71,23,5,6,0,1,2,8,0,1,2,22,1,3,5,36,2,0,13,117,0,1,2,16,0,1,400,53,0,0,53,0,0,0
413,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,13,1,9,1,0,0,2,0,0,2,21,3,8,2,21,0,0,1,123,1,0,0,11,0,0,1350,44,0,0,44,0,0,0
414,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,15,3,5,0,1,1,5,0,0,6,6,1,9,3,19,0,0,3,123,0,1,1,11,0,0,589,45,1,0,46,0,0,0
415,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,25,3,11,0,2,2,7,0,0,5,19,1,5,4,19,6,0,4,129,0,2,2,7,0,0,978,24,2,0,26,0,0,0
416,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,41,10,3,1,1,2,1,2,0,0,1,23,3,3,2,7,0,2,6,122,1,2,1,3,0,0,928,40,2,0,42,0,0,0
417,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,34,23,3,8,0,2,3,5,0,2,2,17,0,5,0,7,0,3,7,127,0,2,3,5,0,2,578,29,2,0,31,0,0,0
418,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,3,0,1,0,0,0,2,0,0,4,23,0,0,3,11,0,8,2,124,0,1,0,7,0,0,750,19,0,0,19,0,0,0
419,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,63,47,7,12,2,6,1,19,0,0,6,16,0,4,5,32,0,0,7,107,2,6,1,24,0,0,1678,15,2,0,17,0,0,0
420,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,36,13,2,3,0,0,3,5,0,0,6,9,0,3,1,15,0,2,5,80,0,2,3,24,0,0,2223,17,7,0,24,0,0,0
421,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,54,40,3,19,0,1,2,15,0,0,0,18,4,2,2,28,0,0,6,97,0,1,2,34,0,0,700,22,0,0,22,0,0,0
422,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,21,2,5,4,16,0,5,0,92,0,0,0,31,0,0,828,37,2,0,39,0,0,0
423,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,52,59,10,17,1,2,6,23,0,0,2,23,0,0,9,16,0,2,10,106,1,2,6,25,0,0,1545,21,5,0,26,0,0,0
424,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,15,0,0,4,27,0,1,10,98,0,0,0,23,0,0,917,33,3,0,36,0,0,0
425,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,80,27,5,9,2,5,1,5,0,0,7,29,0,7,5,32,0,0,14,104,2,5,1,24,0,0,389,41,1,0,42,0,0,0
426,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,54,8,2,0,1,1,0,4,0,0,3,29,1,0,2,19,0,0,9,97,1,1,0,23,0,0,1350,53,0,0,53,0,0,0
427,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,31,4,16,0,2,1,7,0,1,5,14,0,4,0,19,0,2,4,109,0,2,1,29,0,1,800,38,0,0,38,0,0,0
428,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,72,13,1,8,0,0,2,2,0,0,11,33,2,10,0,15,0,1,2,93,0,0,2,29,0,0,1628,11,2,0,13,0,0,0
429,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,69,28,3,7,1,2,5,9,0,1,14,26,1,2,0,26,0,0,3,95,1,2,5,33,0,1,700,58,0,0,58,0,0,0
430,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,66,16,2,4,0,2,0,8,0,0,1,22,2,4,3,30,0,4,2,93,0,2,0,37,0,0,1089,47,1,0,48,0,0,0
431,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,69,16,1,5,0,1,0,8,0,1,12,21,1,3,12,14,3,3,1,97,0,1,0,38,0,1,600,54,0,0,54,0,0,0
432,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,55,40,2,23,0,1,1,12,0,1,2,24,2,8,1,16,0,2,2,118,0,1,1,17,0,1,1768,31,12,0,43,0,0,0
433,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,14,2,7,7,23,0,2,0,114,0,1,0,12,0,0,650,42,0,0,42,0,0,0
434,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,64,32,1,11,1,5,4,10,0,0,6,25,0,2,9,22,0,0,1,119,1,5,4,20,0,0,439,50,1,0,51,0,0,0
435,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,59,19,2,6,0,1,2,8,0,0,8,20,2,0,8,21,0,0,2,118,0,4,3,8,0,0,1667,30,3,0,33,0,0,0
436,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,61,18,2,7,1,0,1,7,0,0,3,23,0,10,2,23,0,0,2,121,1,0,1,13,0,0,750,44,0,0,44,0,0,0
437,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,50,15,3,4,0,1,1,6,0,0,0,25,0,2,3,20,0,0,3,120,0,1,1,12,0,0,789,45,1,0,46,0,0,0
438,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,36,38,6,15,1,3,2,11,0,0,3,12,0,5,0,14,0,2,6,106,1,3,2,22,0,0,1739,15,1,0,16,0,0,0
439,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,1,22,0,3,7,18,2,0,1,103,0,0,0,20,0,0,800,20,0,0,20,0,0,0
440,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,36,6,14,1,2,2,11,0,0,1,15,0,8,1,19,1,4,6,110,1,2,2,29,0,0,467,43,3,0,46,0,0,0
441,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,1,12,0,3,0,18,0,2,5,103,0,0,0,27,0,0,739,34,1,0,35,0,0,0
442,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,52,21,5,7,0,1,0,8,0,0,6,20,0,0,6,18,0,2,6,109,0,1,0,34,0,0,300,30,0,0,30,0,0,0
443,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,18,0,6,7,23,0,1,0,107,0,0,0,31,0,0,600,40,0,0,40,0,0,0
444,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,44,20,3,7,0,1,1,8,0,0,6,11,0,7,3,17,0,0,3,111,0,1,1,34,0,0,378,49,2,0,51,0,0,0
445,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,1825,70,0,0.98,0.01,0.5566166524310581,0.001,0.5,50,49,22,4,10,0,2,0,6,0,0,4,20,2,2,2,14,0,5,4,93,0,2,0,36,0,0,1817,7,3,0,10,0,0,0
