day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
523,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,43,8,3,2,0,0,0,3,0,0,5,12,2,6,2,14,0,2,3,80,0,0,0,64,0,0,-35,62,0,235,62,0,0,0
524,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,16,2,7,5,17,0,11,3,76,0,0,0,63,0,0,239,38,1,0,39,0,0,0
525,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,38,10,2,3,0,1,0,3,0,1,2,19,2,3,0,12,0,0,3,79,0,1,0,66,0,1,100,56,0,0,56,0,0,0
526,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,22,0,5,5,18,0,2,3,76,0,0,0,65,0,0,300,32,0,0,32,0,0,0
527,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,31,14,3,4,1,2,2,2,0,0,3,10,0,2,3,11,0,2,3,78,1,2,2,64,0,0,341,51,0,59,51,0,0,0
528,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,4,0,0,1,26,0,2,1,77,1,0,0,63,0,0,319,24,0,31,24,0,0,0
529,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,37,17,3,5,0,0,1,8,0,0,0,16,0,6,4,11,0,0,3,77,0,0,1,69,0,0,157,32,1,132,33,0,0,0
530,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,21,7,3,4,20,0,2,1,77,0,0,0,68,0,0,200,33,0,0,33,0,0,0
531,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,48,9,0,5,0,0,2,2,0,0,8,17,0,3,2,16,0,2,0,80,0,0,2,68,0,0,228,58,2,0,60,0,0,0
532,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,5,29,0,7,5,37,0,1,0,77,0,0,2,66,0,0,231,43,0,19,43,0,0,0
533,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,45,13,4,3,0,0,1,5,0,0,4,15,3,4,2,13,2,2,4,77,0,0,1,68,0,0,400,76,0,0,76,0,0,0
534,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,5,27,0,6,6,32,2,0,2,73,0,0,0,66,0,0,417,36,3,0,39,0,0,0
535,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,54,18,3,7,0,0,0,7,0,1,5,23,3,4,4,13,0,2,3,78,0,0,0,68,0,1,439,69,1,0,70,0,0,0
536,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,85,0,0,0,0,0,0,0,0,0,4,21,2,14,8,34,0,2,1,76,0,0,0,67,0,1,93,50,0,107,50,0,0,0
537,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,40,8,2,2,0,0,0,3,0,1,2,22,0,0,2,14,0,0,2,77,0,0,0,70,0,1,150,82,0,0,82,0,0,0
538,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,5,28,0,3,0,35,0,6,2,75,0,0,0,68,0,0,70,37,0,80,37,0,0,0
539,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,52,13,3,3,0,0,0,7,0,0,4,21,0,8,6,10,0,3,3,75,0,0,0,72,0,0,400,69,0,0,69,0,0,0
540,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,90,0,0,0,0,0,0,0,0,0,5,39,0,4,0,42,0,0,2,73,0,0,0,71,0,0,54,49,1,85,50,0,0,0
541,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,60,10,0,6,0,0,2,2,0,0,2,15,0,3,9,30,1,0,0,76,0,0,2,72,0,0,300,84,0,0,84,0,0,0
542,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,58,1,0,1,0,0,0,0,0,0,2,21,0,2,2,28,0,3,0,71,0,0,0,71,0,0,40,54,0,260,54,0,0,0
543,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,57,8,3,2,0,1,0,2,0,0,4,18,0,11,1,17,2,4,3,73,0,1,0,72,0,0,50,57,0,0,57,0,0,0
544,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,63,11,1,6,0,1,0,1,0,2,2,30,0,4,4,22,0,1,2,72,0,1,0,68,0,2,-104,49,0,504,49,0,0,0
545,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,68,6,0,5,0,0,0,1,0,0,7,17,0,5,6,27,3,3,1,74,0,0,0,67,0,0,450,54,0,0,54,0,0,0
546,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,65,7,1,1,0,1,0,4,0,0,1,38,1,8,6,10,0,1,1,73,0,1,0,69,0,0,-42,64,1,231,65,0,0,0
547,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,62,11,3,2,1,2,1,2,0,0,0,30,2,5,5,19,0,1,3,71,1,2,1,67,0,0,489,55,1,0,56,0,0,0
548,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,62,11,1,4,0,1,0,5,0,0,3,20,0,9,5,21,0,4,1,73,0,1,0,71,0,0,444,52,0,56,52,0,0,0
549,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,47,1,0,0,0,0,0,1,0,0,1,16,1,5,5,18,1,0,0,71,0,0,0,70,0,0,300,56,0,0,56,0,0,0
550,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,55,11,2,2,0,1,0,5,0,1,2,25,0,2,1,25,0,0,2,71,0,1,0,74,0,1,-16,45,0,116,45,0,0,0
551,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,64,2,0,0,0,1,0,1,0,0,7,19,1,7,4,26,0,0,0,70,0,1,0,72,0,0,400,47,0,0,47,0,0,0
552,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,72,12,1,6,0,1,0,4,0,0,4,23,0,7,8,29,0,1,1,73,0,1,0,74,0,0,-109,61,0,259,61,0,0,0
553,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,18,0,0,5,19,1,2,0,69,0,0,0,72,0,0,400,64,0,0,64,0,0,0
554,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,60,13,0,5,1,0,1,6,0,0,7,10,0,8,5,27,0,3,0,71,1,0,1,77,0,0,200,46,0,0,46,0,0,0
555,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,31,0,0,3,16,0,2,0,71,0,0,0,74,0,0,239,55,1,0,56,0,0,0
556,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,53,7,0,2,0,0,1,4,0,0,3,18,0,4,3,23,0,2,0,72,0,0,1,77,0,0,100,50,0,0,50,0,0,0
557,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,8,18,0,5,8,23,0,3,0,70,0,0,0,76,0,0,200,49,0,0,49,0,0,0
558,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,40,10,2,3,0,1,0,4,0,0,3,11,2,1,3,17,2,1,2,69,0,1,0,78,0,0,281,59,0,19,59,0,0,0
559,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,15,0,2,3,25,2,3,0,67,0,0,0,76,0,0,350,33,0,0,33,0,0,0
560,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,43,10,0,7,0,1,1,1,0,0,2,7,3,2,7,20,0,2,0,74,0,1,1,74,0,0,150,50,0,0,50,0,0,0
561,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,27,2,4,0,11,0,0,0,74,0,0,1,71,0,0,200,39,0,0,39,0,0,0
562,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,48,6,0,1,0,0,1,4,0,0,1,8,0,8,6,21,0,4,0,74,0,0,2,74,0,0,100,46,0,0,46,0,0,0
563,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,19,0,3,1,18,0,2,0,72,0,0,2,74,0,0,100,46,0,0,46,0,0,0
564,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,52,8,1,3,1,0,0,3,0,0,8,21,0,3,1,17,0,2,1,74,1,0,1,73,0,0,251,37,0,49,37,0,0,0
565,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,7,2,0,5,16,1,1,0,71,0,0,0,73,0,0,300,46,0,0,46,0,0,0
566,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,59,7,1,2,0,1,1,2,0,0,3,22,3,6,4,21,0,0,1,73,0,1,1,74,0,0,-33,33,0,33,33,0,0,0
567,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,1,27,0,4,8,30,0,0,0,73,0,0,1,73,0,0,150,56,0,0,56,0,0,0
568,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,43,11,3,4,0,0,1,3,0,0,4,12,2,3,7,13,0,2,3,74,0,0,1,72,0,0,108,63,1,231,64,0,0,0
569,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,13,0,2,0,12,0,3,2,74,0,0,0,71,0,0,150,40,0,0,40,0,0,0
570,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,36,16,5,4,0,1,1,4,0,1,7,8,0,0,2,19,0,0,7,71,0,1,1,69,0,1,-359,31,0,409,31,0,0,0
571,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,9,2,5,0,21,0,0,5,70,0,0,0,67,0,0,400,28,0,0,28,0,0,0
572,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,39,12,3,1,0,1,4,3,0,0,6,15,2,2,0,12,0,2,7,70,0,1,4,68,0,0,165,37,0,35,37,0,0,0
573,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,18,0,3,5,29,0,0,6,69,0,0,2,68,0,0,250,34,0,0,34,0,0,0
574,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,38,19,4,8,0,1,1,5,0,0,1,19,0,4,2,9,0,3,7,74,0,1,1,67,0,0,321,47,0,229,47,0,0,0
575,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,22,1,4,5,15,1,1,5,74,0,0,1,65,0,0,250,33,0,0,33,0,0,0
576,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,52,14,2,4,0,1,1,6,0,0,2,19,2,3,0,24,0,2,5,73,0,1,1,70,0,0,35,46,0,215,46,0,0,0
577,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,18,1,7,5,28,0,1,5,72,0,0,1,68,0,0,198,48,0,2,48,0,0,0
578,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,51,11,1,4,0,1,2,3,0,0,3,16,2,2,11,14,0,3,2,74,0,1,3,70,0,0,278,57,0,72,57,0,0,0
579,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,59,8,2,3,0,0,0,3,0,0,3,30,0,2,0,15,0,9,3,71,0,0,0,68,0,0,411,38,0,239,38,0,0,0
580,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,47,11,2,3,0,0,0,5,1,0,3,19,0,5,2,18,0,0,2,69,0,0,0,72,1,0,181,51,0,219,51,0,0,0
581,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,20,0,4,3,20,0,0,0,68,0,0,0,72,1,0,150,44,0,0,44,0,0,0
582,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,57,12,3,6,0,1,1,1,0,0,6,22,2,8,3,16,0,0,3,72,0,1,1,73,0,0,112,47,1,27,48,0,0,0
583,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,59,3,2,0,0,0,0,1,0,0,6,19,0,2,6,23,2,1,4,68,0,0,0,69,0,0,-215,52,0,465,52,0,0,0
584,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,61,9,1,4,1,0,0,3,0,0,6,14,0,3,5,31,0,2,4,71,1,0,0,71,0,0,114,56,0,36,56,0,0,0
585,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,44,2,1,0,0,0,0,1,0,0,6,15,0,1,3,17,0,2,5,70,0,0,0,67,0,0,-16,56,0,266,56,0,0,0
586,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,67,10,1,5,0,0,1,3,0,0,0,27,0,8,4,27,0,1,5,75,0,0,1,67,0,0,195,40,0,5,40,0,0,0
587,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,41,4,1,1,0,0,1,1,0,0,4,19,0,2,1,15,0,0,2,70,0,0,2,66,0,0,-64,60,0,414,60,0,0,0
588,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,50,9,2,3,0,0,0,4,0,0,1,23,1,0,0,23,0,2,3,72,0,0,1,70,0,0,150,38,0,0,38,0,0,0
589,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,45,9,4,5,0,0,0,0,0,0,1,17,2,5,3,14,0,3,5,73,0,0,0,64,0,0,-108,44,0,408,44,0,0,0
590,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,59,1,0,0,0,0,0,1,0,0,4,19,3,4,0,29,0,0,5,71,0,0,0,65,0,0,100,43,0,0,43,0,0,0
591,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,62,14,2,5,0,0,2,4,0,1,6,30,0,2,4,19,1,0,6,75,0,0,2,65,0,1,-136,57,0,236,57,0,0,0
592,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,25,0,8,4,17,0,0,6,75,0,0,1,64,0,0,150,59,0,0,59,0,0,0
593,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,34,13,3,6,0,0,1,3,0,0,8,9,1,3,3,10,0,0,6,79,0,0,1,64,0,0,143,49,0,207,49,0,0,0
594,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,31,0,3,6,12,0,2,4,79,0,0,0,62,0,0,250,29,0,0,29,0,0,0
595,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,47,14,1,5,1,0,3,4,0,0,1,16,2,3,2,22,0,1,5,77,1,0,3,64,0,0,-310,55,1,399,56,0,0,0
596,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,25,4,4,3,16,0,3,2,74,1,0,2,61,0,0,500,37,0,0,37,0,0,0
597,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,57,15,3,5,0,0,0,7,0,0,2,26,3,2,6,18,0,0,3,78,1,0,1,67,0,0,250,52,0,0,52,0,0,0
598,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,5,32,2,6,2,21,3,0,2,78,0,0,0,64,0,0,289,51,1,0,52,0,0,0
599,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,45,12,2,5,0,0,1,4,0,0,0,18,0,4,2,15,0,6,2,81,0,0,1,66,0,0,300,65,0,0,65,0,0,0
600,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,4,22,3,1,4,27,3,7,0,81,0,0,0,64,0,0,250,40,0,0,40,0,0,0
601,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,32,10,1,4,0,1,0,4,0,0,0,11,0,1,2,16,0,2,1,82,0,1,0,66,0,0,250,66,0,0,66,0,0,0
602,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,8,30,5,4,0,15,0,0,0,81,0,0,0,66,0,0,150,29,0,0,29,0,0,0
603,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,46,7,2,3,0,0,0,2,0,0,0,13,0,4,5,20,0,4,2,84,0,0,0,64,0,0,200,58,0,0,58,0,0,0
604,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,32,0,3,4,12,0,3,0,82,0,0,0,64,0,0,200,42,0,0,42,0,0,0
605,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,36,11,2,5,0,0,0,4,0,0,1,12,0,9,2,12,0,0,2,83,0,0,0,65,0,0,334,51,0,16,51,0,0,0
606,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,19,3,0,7,19,0,0,1,81,0,0,0,63,0,0,250,31,0,0,31,0,0,0
607,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,48,10,1,5,0,0,0,3,0,1,0,11,0,9,2,26,0,0,1,84,0,0,0,64,0,1,250,44,0,0,44,0,0,0
608,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,19,0,10,3,10,2,0,0,81,0,0,0,63,0,1,250,43,0,0,43,0,0,0
609,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,45,8,2,4,0,0,0,2,0,0,0,20,0,4,1,20,0,0,2,84,0,0,0,63,0,1,150,42,0,0,42,0,0,0
610,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,3,11,3,0,3,10,0,2,2,82,0,0,0,62,0,1,150,42,0,0,42,0,0,0
611,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,60,7,1,3,0,0,0,3,0,0,1,31,0,3,4,18,0,3,2,83,0,0,0,65,0,0,179,28,1,10,29,0,0,0
612,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,5,17,0,2,2,6,0,0,1,81,0,0,0,65,0,0,139,57,1,0,58,0,0,0
613,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,73,7,1,2,0,0,1,2,0,1,0,24,2,2,5,37,0,3,1,82,0,0,1,65,0,1,10,30,0,90,30,0,0,0
614,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,69,6,0,3,0,0,2,1,0,0,6,23,1,5,2,28,0,4,0,81,0,0,2,63,0,0,232,64,2,196,66,0,0,0
615,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,65,9,3,2,0,1,0,3,0,0,5,33,0,5,2,18,0,2,3,81,0,1,0,61,0,0,-223,65,0,423,65,0,0,0
616,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,48,3,1,2,0,0,0,0,0,0,2,11,0,4,1,26,2,2,3,80,0,0,0,60,0,0,300,59,0,0,59,0,0,0
617,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,75,10,2,6,0,0,1,1,0,0,12,21,0,1,7,28,2,4,4,83,0,0,1,59,0,0,132,43,0,118,43,0,0,0
618,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,8,11,0,5,2,22,0,8,3,83,0,0,0,58,0,0,150,72,0,0,72,0,0,0
619,True,reg_71,request_scratch,cau100_afr0_asi0_71,regional_71,50,150,1825,70,0,0.98,0.01,0.2382601298677083,0.001,0.5,50,85,13,0,4,1,1,2,5,0,0,7,26,9,4,4,31,2,2,1,83,1,1,2,62,0,0,-128,53,0,278,53,0,0,0
