day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
254,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,57,8,24,1,2,2,20,0,0,4,14,0,3,11,26,0,1,9,108,1,2,2,28,0,0,1817,10,3,0,13,0,0,0
255,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,7,0,2,2,25,0,1,5,106,0,0,0,23,0,0,778,43,2,0,45,0,0,0
256,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,34,24,4,5,0,2,3,9,1,0,0,12,0,8,3,9,0,2,7,108,0,2,3,29,1,0,400,32,0,0,32,0,0,0
257,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,5,4,6,0,23,5,0,4,103,0,0,1,28,0,0,689,20,1,0,21,0,0,0
258,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,66,26,3,13,0,2,1,7,0,0,2,20,0,7,8,24,0,5,3,112,0,2,1,32,0,0,567,33,3,0,36,0,0,0
259,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,28,4,10,0,2,2,9,0,1,3,19,2,11,1,17,0,2,4,85,0,2,2,36,0,1,2345,18,5,0,23,0,0,0
260,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,44,22,3,7,0,3,1,8,0,0,8,12,0,2,4,16,0,2,3,88,0,3,1,36,0,0,1039,34,1,0,35,0,0,0
261,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,15,4,2,1,0,2,6,0,0,2,19,0,3,1,14,0,3,5,84,1,2,2,38,0,0,689,30,1,0,31,0,0,0
262,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,31,24,2,7,1,2,3,7,0,2,0,18,0,0,0,13,0,0,2,88,1,3,3,43,0,2,700,28,0,0,28,0,0,0
263,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,5,2,2,0,0,0,1,0,0,2,23,3,6,15,18,0,0,2,88,1,1,0,42,0,0,650,18,0,0,18,0,0,0
264,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,22,0,7,3,2,0,9,0,1,3,8,0,8,6,15,2,0,0,93,3,2,0,48,0,1,439,58,1,0,59,0,0,0
265,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,16,3,7,1,2,0,3,0,0,0,23,0,3,5,24,0,0,3,97,2,2,0,29,0,0,1412,12,8,0,20,0,0,0
266,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,51,4,27,0,3,2,13,0,2,0,23,0,4,4,27,0,1,4,119,0,3,2,13,0,2,1973,14,7,0,21,0,0,0
267,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,18,0,5,3,20,0,0,2,116,0,0,0,11,0,0,678,45,2,0,47,0,0,0
268,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,29,7,10,0,1,4,4,1,2,0,21,0,4,7,13,2,1,7,125,0,1,4,10,1,2,400,41,0,0,41,0,0,0
269,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,16,0,2,4,20,0,4,4,122,0,0,3,6,0,0,717,33,3,0,36,0,0,0
270,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,30,3,17,0,2,0,6,1,1,4,7,1,6,1,15,0,1,3,136,0,2,0,7,1,1,739,34,1,0,35,0,0,0
271,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,66,9,1,6,0,0,0,2,0,0,4,25,1,6,2,25,3,0,1,124,0,0,0,5,0,0,1439,6,1,0,7,0,0,0
272,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,29,4,11,0,2,5,7,0,0,3,21,0,3,5,15,0,0,4,126,0,2,5,7,0,0,739,51,1,0,52,0,0,0
273,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,51,4,1,1,0,1,0,1,0,0,3,17,2,5,1,21,0,2,2,126,0,1,0,5,0,0,700,33,0,0,33,0,0,0
274,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,51,22,4,4,0,0,2,11,0,1,0,22,0,6,6,13,0,4,4,127,0,0,2,14,0,1,378,43,2,0,45,0,0,0
275,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,22,8,7,0,1,1,5,0,0,8,20,2,3,6,13,0,0,8,111,0,1,1,15,0,0,1678,17,2,0,19,0,0,0
276,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,33,17,2,7,1,0,0,6,1,0,2,12,0,4,2,13,0,0,5,113,1,0,0,15,1,0,900,34,0,0,34,0,0,0
277,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,8,1,6,0,0,0,1,0,0,3,19,0,4,4,16,0,0,3,118,0,0,0,14,0,0,400,25,0,0,25,0,0,0
278,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,22,18,0,9,0,1,4,4,0,0,3,9,0,2,1,7,0,0,0,123,0,1,4,15,0,0,489,36,1,0,37,0,0,0
279,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,19,0,0,4,16,1,0,0,121,0,0,4,15,0,0,150,19,0,0,19,0,0,0
280,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,15,2,4,1,1,2,5,0,0,2,17,0,1,4,23,0,0,2,122,1,1,6,18,0,0,239,37,1,0,38,0,0,0
281,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,1,0,1,0,0,0,0,0,0,0,15,0,3,8,21,0,0,0,123,1,0,1,14,0,0,600,35,0,0,35,0,0,0
282,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,39,15,1,7,0,0,0,7,0,0,1,21,0,0,1,16,0,0,1,128,0,0,0,20,0,0,239,42,1,0,43,0,0,0
283,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,18,3,9,0,1,0,5,0,0,4,23,0,8,3,13,0,5,3,134,0,1,0,5,0,0,1189,15,1,0,16,0,0,0
284,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,37,11,0,2,0,2,1,6,0,0,5,14,0,4,0,12,2,0,0,130,0,2,1,7,0,0,689,42,1,0,43,0,0,0
285,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,8,1,3,0,0,0,4,0,0,3,18,0,4,0,23,2,3,1,129,0,1,0,10,0,0,350,30,0,0,30,0,0,0
286,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,38,8,12,0,2,1,15,0,0,5,23,0,0,8,17,0,0,8,109,0,2,1,23,0,0,1778,17,2,0,19,0,0,0
287,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,19,1,8,0,1,1,8,0,0,2,22,0,2,1,17,0,2,7,115,0,1,1,8,0,0,1445,23,5,0,28,0,0,0
288,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,44,14,1,4,1,1,0,7,0,0,0,19,0,2,1,19,2,1,5,117,1,1,0,12,0,0,478,36,2,0,38,0,0,0
289,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,57,14,2,5,0,1,1,5,0,0,8,21,1,3,3,21,0,0,3,119,0,1,1,14,0,0,600,32,0,0,32,0,0,0
290,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,14,2,5,0,0,0,7,0,0,9,20,0,3,5,22,0,0,2,119,0,0,0,19,0,0,589,45,1,0,46,0,0,0
291,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,7,1,3,0,0,0,3,0,0,4,13,4,6,2,19,0,0,1,119,0,0,0,18,0,0,450,50,0,0,50,0,0,0
292,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,11,2,4,0,1,1,3,0,0,7,18,2,3,10,10,0,0,3,119,0,1,1,19,0,0,289,42,1,0,43,0,0,0
293,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,60,12,1,2,0,3,1,5,0,0,6,26,0,4,4,20,0,0,2,116,0,3,1,20,0,0,628,37,2,0,39,0,0,0
294,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,43,4,17,0,3,4,15,0,0,5,28,0,2,5,25,0,2,4,100,0,3,4,32,0,0,2034,18,6,0,24,0,0,0
295,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,22,0,12,3,19,0,0,0,95,0,0,0,26,0,0,1089,45,1,0,46,0,0,0
296,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,38,8,11,0,1,2,15,0,1,2,19,0,1,4,15,3,1,8,100,0,1,2,38,0,1,450,47,0,0,47,0,0,0
297,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,23,1,4,4,12,0,2,3,95,0,0,0,35,0,0,828,28,2,0,30,0,0,0
298,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,52,11,21,0,1,2,16,1,0,4,15,1,3,8,16,0,2,11,113,0,1,2,22,1,0,1695,15,5,0,20,0,0,0
299,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,3,26,3,4,13,24,0,4,11,110,0,0,0,16,0,0,650,36,0,0,36,0,0,0
300,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,35,4,11,1,2,2,15,0,0,1,9,1,2,5,15,0,2,4,115,1,2,2,26,0,0,1089,55,1,0,56,0,0,0
301,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,32,0,2,8,16,0,4,0,99,0,0,2,24,0,0,1206,10,4,0,14,0,0,0
302,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,34,3,10,1,6,1,13,0,0,3,22,0,7,0,31,2,2,3,105,1,6,1,34,0,0,450,58,0,0,58,0,0,0
303,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,6,27,1,1,3,29,0,1,0,102,1,0,0,25,0,0,1100,45,0,0,45,0,0,0
304,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,32,7,11,0,2,1,10,1,0,0,14,0,7,6,23,2,0,7,110,0,2,1,29,1,0,500,58,0,0,58,0,0,0
305,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,72,18,0,6,0,3,0,7,0,2,3,21,4,6,5,24,3,6,6,115,0,3,0,7,0,2,1717,17,3,0,20,0,0,0
306,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,40,22,2,8,0,1,1,10,0,0,0,19,0,3,2,13,2,1,2,120,0,1,1,15,0,0,789,56,1,0,57,0,0,0
307,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,66,4,1,0,0,0,0,3,0,0,7,21,0,11,5,18,0,4,1,116,0,0,0,15,0,0,539,29,1,0,30,0,0,0
308,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,82,26,7,8,1,2,4,4,0,0,6,38,0,5,3,28,0,2,7,118,1,2,4,15,0,0,539,55,1,0,56,0,0,0
309,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,77,7,1,2,0,0,2,2,0,0,11,25,0,4,5,31,0,1,3,118,0,0,2,13,0,0,900,64,0,0,64,0,0,0
310,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,89,67,11,30,0,4,7,15,0,0,7,30,2,7,11,30,2,0,11,100,0,4,7,24,0,0,2817,20,3,0,23,0,0,0
311,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,22,0,4,5,19,0,3,1,97,0,0,0,13,0,0,1717,54,3,0,57,0,0,0
312,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,51,12,18,0,5,1,13,1,1,3,28,1,5,6,12,0,6,12,110,0,5,1,20,1,1,589,43,1,0,44,0,0,0
313,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,17,2,2,5,28,0,2,8,104,0,0,0,18,0,0,989,41,1,0,42,0,0,0
314,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,77,46,9,19,2,3,2,10,0,1,8,13,2,11,13,27,0,3,15,117,2,3,2,10,0,1,1278,30,2,0,32,0,0,0
315,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,25,0,4,5,26,2,0,10,107,0,0,0,5,0,0,1356,49,4,0,53,0,0,0
316,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,68,45,10,8,3,1,4,18,0,1,4,33,0,8,6,15,0,2,13,110,3,1,4,18,0,1,839,50,1,0,51,0,0,0
317,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,23,0,3,4,18,0,0,10,107,0,0,2,10,0,0,1039,47,1,0,48,0,0,0
318,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,77,63,13,19,2,5,4,20,0,0,7,21,0,3,4,41,0,1,16,94,2,5,4,29,0,0,2078,7,2,0,9,0,0,0
319,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,91,0,0,0,0,0,0,0,0,0,5,18,0,6,7,45,0,10,0,89,0,0,0,23,0,0,1845,39,5,0,44,0,0,0
320,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,62,51,6,15,1,3,5,20,1,0,2,19,0,11,8,19,0,3,6,97,1,3,5,37,1,0,650,78,0,0,78,0,0,0
321,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,94,0,0,0,0,0,0,0,0,0,9,35,0,7,6,31,2,4,1,96,0,0,2,30,0,0,1039,41,1,0,42,0,0,0
322,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,44,5,19,2,1,3,11,2,1,4,18,0,1,2,19,0,3,5,106,2,1,3,30,2,1,1139,71,1,0,72,0,0,0
323,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,87,0,0,0,0,0,0,0,0,0,7,31,2,9,2,31,1,4,2,103,0,0,0,26,0,0,939,28,1,0,29,0,0,0
324,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,80,51,6,18,1,1,5,19,1,0,13,19,2,8,6,28,0,4,6,117,1,1,5,19,1,0,1567,55,3,0,58,0,0,0
325,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,74,18,5,7,0,2,0,3,1,0,10,29,0,6,3,26,0,0,7,117,0,2,0,3,1,0,1889,42,1,0,43,0,0,0
326,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,46,31,4,12,0,0,3,11,0,1,6,9,0,5,2,24,0,0,4,122,0,0,3,12,0,1,950,55,0,0,55,0,0,0
327,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,94,0,0,0,0,0,0,0,0,0,7,31,0,7,4,43,0,2,2,118,0,0,0,10,0,0,600,34,0,0,34,0,0,0
328,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,69,9,27,2,2,4,22,0,3,0,23,0,7,3,19,0,4,9,102,2,2,4,28,0,3,2439,45,1,0,46,0,0,0
329,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,21,0,4,2,29,0,0,5,99,0,0,1,22,0,0,1128,33,2,0,35,0,0,0
330,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,35,6,13,1,1,1,12,0,1,4,20,0,5,2,24,6,0,6,109,1,1,1,31,0,1,600,44,0,0,44,0,0,0
331,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,51,18,4,4,1,2,3,4,0,0,4,22,0,2,3,20,0,0,5,80,1,2,3,33,0,0,2167,17,3,0,20,0,0,0
332,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,33,5,13,0,2,5,8,0,0,5,9,0,6,3,19,1,0,6,91,0,2,5,37,0,0,800,35,0,0,35,0,0,0
333,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,15,0,0,0,28,0,0,4,86,0,0,2,36,0,0,639,30,1,0,31,0,0,0
334,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,73,29,3,14,1,1,3,5,0,2,7,22,0,4,6,32,0,2,7,98,1,1,3,38,0,2,350,36,0,0,36,0,0,0
335,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,20,0,4,2,24,0,2,3,95,0,0,0,32,0,0,1000,53,0,0,53,0,0,0
336,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,68,31,6,14,0,1,1,8,0,1,2,29,4,5,7,21,0,0,6,106,0,1,1,35,0,1,550,41,0,0,41,0,0,0
337,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,21,2,1,0,29,0,0,3,101,0,0,0,30,0,0,789,52,1,0,53,0,0,0
338,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,29,5,11,0,3,3,7,0,0,1,14,2,5,1,25,0,0,5,106,0,3,3,33,0,0,650,45,0,0,45,0,0,0
339,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,8,4,7,9,17,0,0,3,106,0,0,0,28,0,0,639,35,1,0,36,0,0,0
340,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,57,19,4,8,0,2,1,4,0,0,4,31,2,3,2,13,0,2,4,113,0,2,1,30,0,0,289,41,1,0,42,0,0,0
341,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,3,1,2,0,0,0,0,0,0,6,17,0,3,8,13,0,0,1,110,0,0,0,27,0,0,739,42,1,0,43,0,0,0
342,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,68,15,2,6,0,0,0,6,0,1,3,23,1,6,2,33,0,0,2,115,0,0,0,30,0,1,228,42,2,0,44,0,0,0
343,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,36,10,6,2,2,1,15,0,0,4,18,0,5,1,30,0,3,10,83,2,2,1,40,0,0,2278,22,2,0,24,0,0,0
344,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,65,37,2,17,1,4,3,10,0,0,4,20,6,2,2,23,2,6,6,66,1,4,3,45,0,0,2478,11,2,0,13,0,0,0
345,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,10,3,3,0,1,0,3,0,0,5,18,0,8,5,18,0,0,6,65,0,4,0,43,0,0,806,48,4,0,52,0,0,0
346,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,62,64,8,22,2,5,5,21,0,1,6,13,0,5,8,26,1,3,8,85,2,5,5,38,0,1,1834,16,6,0,22,0,0,0
347,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,69,21,3,9,0,1,1,7,0,0,8,25,0,4,5,24,0,3,8,92,0,2,3,11,0,0,2340,13,10,0,23,0,0,0
348,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,29,5,13,1,1,5,3,1,0,7,26,1,2,1,13,0,4,11,102,1,1,6,9,1,0,689,55,1,0,56,0,0,0
349,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,69,19,3,6,0,1,1,7,0,1,3,28,1,6,2,28,0,1,9,104,0,1,1,13,0,1,1028,33,2,0,35,0,0,0
350,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,69,18,5,8,0,0,1,3,0,1,5,24,2,3,4,25,0,6,10,109,0,0,1,13,0,1,650,56,0,0,56,0,0,0
