day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
281,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,36,1,0,0,0,0,0,1,0,0,5,10,0,8,2,11,0,0,10,124,0,0,0,1,0,0,500,32,0,0,32,0,0,0
282,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,30,5,10,0,5,5,5,0,0,5,14,0,8,1,14,0,0,10,125,0,5,5,5,0,0,739,21,1,0,22,0,0,0
283,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,49,5,1,4,0,0,0,0,0,0,4,25,2,2,6,10,0,0,7,126,0,1,0,0,0,0,1039,21,1,0,22,0,0,0
284,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,28,1,14,0,0,1,10,1,1,2,13,2,4,6,14,4,1,1,132,0,0,1,10,1,1,800,33,0,0,33,0,0,0
285,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,12,0,6,3,16,0,0,0,130,0,0,1,6,0,0,428,37,2,0,39,0,0,0
286,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,19,0,10,0,1,1,7,0,0,3,18,0,4,0,31,0,0,0,137,0,1,1,11,0,0,289,35,1,0,36,0,0,0
287,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,0,22,0,1,2,29,1,0,0,134,0,0,0,7,0,0,450,47,0,0,47,0,0,0
288,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,64,22,5,4,0,1,1,11,0,0,9,25,0,0,6,21,0,3,5,132,0,1,1,11,0,0,650,42,0,0,42,0,0,0
289,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,9,1,5,8,8,0,1,0,128,0,0,0,9,0,0,639,51,1,0,52,0,0,0
290,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,49,25,3,8,2,2,0,10,0,0,4,18,0,3,5,17,0,2,3,133,2,2,0,10,0,0,534,22,6,0,28,0,0,0
291,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,10,1,5,2,16,0,1,0,128,0,0,0,7,0,0,717,34,3,0,37,0,0,0
292,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,77,22,1,8,0,0,2,11,0,0,0,35,0,5,0,34,0,3,1,133,0,0,2,14,0,0,350,33,0,0,33,0,0,0
293,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,2,0,2,0,0,0,0,0,0,2,10,4,4,6,18,0,0,0,124,0,0,0,9,0,0,950,58,0,0,58,0,0,0
294,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,19,1,6,0,5,1,6,0,0,10,15,2,2,7,20,0,0,1,127,0,5,1,14,0,0,189,40,1,0,41,0,0,0
295,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,12,3,1,0,4,0,4,0,0,4,19,0,1,3,26,0,0,3,120,0,4,0,11,0,0,1023,34,7,0,41,0,0,0
296,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,73,23,5,9,1,1,1,6,0,0,2,19,0,6,10,34,0,2,5,125,1,1,1,12,0,0,778,37,2,0,39,0,0,0
297,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,26,2,14,0,0,2,6,0,2,2,12,2,6,8,18,0,2,2,121,0,0,2,10,0,2,1667,39,3,0,42,0,0,0
298,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,61,19,2,8,0,0,1,8,0,0,0,20,1,6,6,27,0,1,2,125,0,0,1,8,0,0,967,30,3,0,33,0,0,0
299,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,28,32,5,10,0,4,1,12,0,0,1,12,0,3,0,10,0,2,5,114,0,4,1,15,0,0,1428,32,2,0,34,0,0,0
300,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,94,0,0,0,0,0,0,0,0,0,3,48,2,8,7,26,0,0,0,112,0,3,0,11,0,0,650,15,0,0,15,0,0,0
301,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,45,47,10,27,0,0,4,5,0,1,5,24,0,2,0,14,0,0,10,128,0,0,4,7,0,1,1117,71,3,0,74,0,0,0
302,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,4,29,2,2,13,33,0,1,4,118,0,0,2,4,0,0,1100,23,0,0,23,0,0,0
303,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,40,5,19,0,3,3,10,0,0,0,13,0,9,2,8,0,0,5,129,0,3,3,10,0,0,867,66,3,0,69,0,0,0
304,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,4,13,0,17,6,17,0,1,0,125,0,3,0,0,0,0,1089,10,1,0,11,0,0,0
305,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,30,5,8,1,2,1,12,1,0,4,16,0,3,5,14,1,0,5,128,1,2,1,12,1,0,389,50,1,0,51,0,0,0
306,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,1,0,1,0,0,0,0,0,0,4,18,2,0,1,18,0,0,3,124,0,0,0,6,0,0,878,25,2,0,27,0,0,0
307,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,31,11,10,0,3,1,6,0,0,2,17,0,7,2,13,0,1,11,128,0,3,1,6,0,0,750,28,0,0,28,0,0,0
308,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,22,0,3,8,25,0,1,7,124,0,0,0,1,0,0,839,25,1,0,26,0,0,0
309,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,45,34,6,12,1,1,5,9,0,0,3,18,1,3,4,16,0,0,6,128,1,1,5,9,0,0,778,46,2,0,48,0,0,0
310,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,38,17,1,5,0,2,1,7,0,1,2,14,0,9,4,9,0,0,1,120,0,2,1,10,0,1,1578,13,2,0,15,0,0,0
311,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,48,14,2,3,0,1,1,7,0,0,0,15,0,0,2,29,0,2,2,118,0,2,1,14,0,0,589,26,1,0,27,0,0,0
312,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,34,16,2,9,0,2,1,2,0,0,2,12,2,5,2,11,0,0,2,123,0,2,1,12,0,0,628,35,2,0,37,0,0,0
313,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,20,5,8,0,0,0,7,0,0,0,15,1,2,10,17,2,0,5,127,0,1,0,7,0,0,967,14,3,0,17,0,0,0
314,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,35,3,2,1,0,0,0,0,0,0,1,10,0,7,3,13,0,1,5,126,0,0,0,4,0,0,378,39,2,0,41,0,0,0
315,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,71,26,3,13,0,1,2,7,0,0,5,21,2,6,3,31,0,3,5,132,0,1,2,7,0,0,678,21,2,0,23,0,0,0
316,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,13,1,6,0,3,1,2,0,0,8,16,2,4,2,21,0,2,1,130,0,3,1,2,0,0,1128,48,2,0,50,0,0,0
317,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,17,2,8,1,0,0,6,0,0,7,25,0,2,9,10,0,0,2,135,1,0,0,6,0,0,500,45,0,0,45,0,0,0
318,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,71,10,0,4,0,0,1,5,0,0,1,23,0,5,6,29,2,5,0,134,0,0,1,6,0,0,617,40,3,0,43,0,0,0
319,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,66,18,4,6,0,0,2,6,0,0,1,23,3,9,8,18,0,4,4,132,0,0,2,7,0,0,689,57,1,0,58,0,0,0
320,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,10,3,5,0,0,0,2,0,0,7,10,3,2,2,17,0,1,3,133,0,0,0,5,0,0,700,52,0,0,52,0,0,0
321,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,47,20,4,8,0,0,0,8,0,0,2,15,0,3,3,20,2,2,4,133,0,0,0,8,0,0,778,26,2,0,28,0,0,0
322,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,3,1,0,0,0,0,2,0,0,1,12,0,3,6,15,0,2,1,129,0,0,0,7,0,0,550,36,0,0,36,0,0,0
323,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,62,17,2,5,0,1,4,4,0,1,7,17,0,4,4,25,3,2,2,132,0,1,4,8,0,1,278,33,2,0,35,0,0,0
324,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,58,16,3,5,2,1,1,4,0,0,7,20,0,2,2,26,0,1,3,134,2,1,1,4,0,0,939,43,1,0,44,0,0,0
325,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,30,14,1,7,1,2,0,3,0,0,0,6,2,9,0,11,0,2,1,138,1,2,0,3,0,0,700,44,0,0,44,0,0,0
326,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,17,10,1,5,0,0,0,4,0,0,0,9,0,0,0,8,0,0,1,134,0,0,0,6,0,0,678,16,2,0,18,0,0,0
327,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,51,4,1,2,0,1,0,0,0,0,2,17,0,3,3,23,0,3,1,133,0,1,0,6,0,0,200,13,0,0,13,0,0,0
328,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,20,0,11,0,0,1,7,0,1,4,12,4,3,1,16,0,1,0,139,0,0,1,7,0,1,628,38,2,0,40,0,0,0
329,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,17,0,5,2,28,0,2,0,129,0,0,0,5,0,0,700,27,0,0,27,0,0,0
330,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,29,25,4,11,0,3,0,7,0,0,1,16,0,1,2,7,0,2,4,136,0,3,0,7,0,0,439,47,1,0,48,0,0,0
331,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,24,0,4,3,11,0,3,1,136,0,0,0,7,0,0,300,23,0,0,23,0,0,0
332,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,16,3,6,0,0,1,5,0,1,2,9,6,4,3,11,0,4,3,138,0,0,1,7,0,1,489,38,1,0,39,0,0,0
333,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,72,4,0,2,0,0,1,0,1,0,12,26,0,4,3,25,2,0,0,134,0,0,1,4,1,0,656,25,4,0,29,0,0,0
334,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,37,24,1,12,1,0,3,7,0,0,3,16,4,5,0,9,0,0,1,136,1,0,3,7,0,0,778,56,2,0,58,0,0,0
335,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,51,2,0,2,0,0,0,0,0,0,7,19,0,3,7,15,0,0,0,132,0,0,0,3,0,0,728,22,2,0,24,0,0,0
336,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,29,20,3,6,0,0,0,11,0,0,3,10,0,6,4,4,0,2,3,134,0,0,0,11,0,0,317,44,3,0,47,0,0,0
337,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,62,4,0,4,0,0,0,0,0,0,1,26,0,11,4,19,0,1,0,134,0,0,0,5,0,0,639,16,1,0,17,0,0,0
338,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,23,3,10,0,3,0,7,0,0,6,12,0,3,4,15,1,0,3,133,0,3,0,7,0,0,800,46,0,0,46,0,0,0
339,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,12,2,0,3,15,1,0,0,133,0,1,0,4,0,0,378,33,2,0,35,0,0,0
340,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,58,22,3,12,1,0,1,5,0,0,3,20,0,5,7,21,0,2,3,140,1,0,1,5,0,0,489,23,1,0,24,0,0,0
341,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,36,15,1,7,0,1,1,5,0,0,0,11,0,2,2,20,0,1,1,130,0,1,1,5,0,0,1284,31,6,0,37,0,0,0
342,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,17,4,4,1,2,0,5,0,1,5,22,1,2,1,16,0,3,4,130,1,2,0,5,0,1,578,24,2,0,26,0,0,0
343,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,20,3,11,0,0,3,3,0,0,0,16,0,3,4,19,0,2,3,137,0,0,3,3,0,0,839,33,1,0,34,0,0,0
344,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,36,1,0,0,0,0,0,1,0,0,4,13,0,7,3,9,0,0,0,136,0,0,0,2,0,0,450,35,0,0,35,0,0,0
345,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,45,19,4,7,0,0,2,6,0,0,2,21,0,5,2,14,1,0,4,138,0,0,2,6,0,0,350,29,0,0,29,0,0,0
346,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,4,0,1,1,1,0,1,0,0,4,8,0,5,0,14,1,0,2,136,1,1,0,1,0,0,639,32,1,0,33,0,0,0
347,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,35,16,0,7,0,1,2,6,0,0,3,11,0,6,3,9,2,1,0,140,0,1,2,6,0,0,400,24,0,0,24,0,0,0
348,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,3,8,0,2,4,12,0,0,0,139,0,0,0,3,0,0,350,28,0,0,28,0,0,0
349,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,12,1,5,0,2,0,4,0,0,2,8,0,6,7,14,0,4,1,142,0,2,0,5,0,0,189,25,1,0,26,0,0,0
350,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,66,4,0,3,0,1,0,0,0,0,14,24,6,4,2,10,3,3,0,144,0,1,0,0,0,0,439,32,1,0,33,0,0,0
351,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,19,2,11,0,1,0,5,0,0,8,12,0,4,4,12,0,2,2,139,0,1,0,5,0,0,839,49,1,0,50,0,0,0
352,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,57,10,3,5,0,1,0,1,0,0,5,14,1,9,7,15,0,6,3,134,0,1,0,1,0,0,889,24,1,0,25,0,0,0
353,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,17,4,7,0,1,2,3,0,0,4,16,0,6,5,10,0,2,4,135,0,1,2,3,0,0,550,46,0,0,46,0,0,0
354,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,38,11,3,5,0,0,2,1,0,0,3,16,1,3,4,9,0,2,3,137,0,0,2,1,0,0,650,30,0,0,30,0,0,0
355,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,45,13,3,6,0,1,0,3,0,0,4,11,0,2,2,19,4,3,3,138,0,1,0,3,0,0,550,27,0,0,27,0,0,0
356,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,10,4,3,0,0,1,2,0,0,3,22,0,4,1,11,0,0,4,137,0,0,1,2,0,0,550,34,0,0,34,0,0,0
357,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,31,14,2,8,0,0,0,3,1,0,3,10,0,0,1,17,0,0,2,141,0,0,0,3,1,0,550,30,0,0,30,0,0,0
358,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,5,0,2,0,1,1,1,0,0,3,20,0,0,3,14,0,4,0,139,0,1,1,1,0,0,489,21,1,0,22,0,0,0
359,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,12,1,4,0,1,1,4,1,0,7,11,2,0,4,26,0,2,1,140,0,1,1,4,1,0,300,38,0,0,38,0,0,0
360,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,65,12,5,1,0,1,2,2,0,1,3,21,1,3,5,32,0,0,5,135,0,1,2,2,0,1,678,38,2,0,40,0,0,0
361,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,37,15,1,10,0,1,0,3,0,0,0,17,1,0,1,15,0,3,3,140,0,1,0,3,0,0,700,51,0,0,51,0,0,0
362,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,7,1,3,0,0,1,2,0,0,5,16,2,1,9,19,0,0,1,136,0,0,1,2,0,0,689,23,1,0,24,0,0,0
363,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,71,11,0,5,0,0,0,6,0,0,1,26,0,1,10,31,0,2,0,141,0,0,0,6,0,0,200,48,0,0,48,0,0,0
364,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,70,11,1,6,0,1,0,3,0,0,7,32,1,7,4,17,0,2,1,140,0,1,0,3,0,0,617,58,3,0,61,0,0,0
365,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,16,2,8,1,2,0,2,0,1,1,19,0,2,3,24,1,0,2,136,1,2,0,2,0,1,839,53,1,0,54,0,0,0
366,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,37,13,3,4,0,0,1,5,0,0,1,17,0,6,1,10,0,2,3,133,0,0,1,5,0,0,728,35,2,0,37,0,0,0
367,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,14,0,8,0,1,1,4,0,0,1,16,1,4,8,11,1,0,1,134,0,1,1,6,0,0,650,24,0,0,24,0,0,0
368,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,48,16,2,5,0,2,1,6,0,0,3,22,1,2,3,17,0,0,2,131,0,2,1,6,0,0,795,25,5,0,30,0,0,0
369,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,79,11,1,6,0,1,1,2,0,0,3,20,3,5,13,29,0,6,1,130,0,1,1,7,0,0,639,35,1,0,36,0,0,0
370,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,24,3,8,1,3,3,6,0,0,4,24,0,4,4,14,0,4,3,128,1,3,3,6,0,0,956,59,4,0,63,0,0,0
371,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,25,3,13,0,2,0,7,0,0,1,19,2,3,7,16,0,2,3,130,0,2,0,7,0,0,1328,27,2,0,29,0,0,0
372,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,11,1,2,0,1,1,6,0,0,5,20,2,0,2,11,0,2,1,126,0,1,1,7,0,0,817,33,3,0,36,0,0,0
373,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,17,2,11,0,0,1,3,0,0,6,15,0,2,6,23,0,0,2,134,0,0,1,7,0,0,450,33,0,0,33,0,0,0
374,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,13,1,5,1,0,3,3,0,0,2,24,0,2,0,18,0,0,1,125,1,0,3,6,0,0,1017,31,3,0,34,0,0,0
375,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,64,27,4,9,0,2,1,10,0,1,6,19,0,7,7,23,0,2,4,127,0,2,1,10,0,1,900,28,0,0,28,0,0,0
376,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,7,0,3,0,0,1,2,0,1,1,17,1,5,4,16,0,0,0,125,0,0,1,8,0,1,839,47,1,0,48,0,0,0
377,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,59,20,3,6,1,0,1,9,0,0,1,20,4,5,9,20,0,0,3,126,1,0,1,14,0,0,500,34,0,0,34,0,0,0
