day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
445,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,60,8,1,4,0,1,0,2,0,0,7,30,1,3,6,11,0,2,2,131,0,1,0,6,0,0,889,34,1,0,35,0,0,0
446,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,41,24,3,7,1,3,1,8,1,0,1,17,0,0,6,12,2,3,3,129,1,3,1,8,1,0,900,42,0,0,42,0,0,0
447,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,68,3,0,0,0,1,0,1,1,0,1,25,0,10,8,23,0,1,0,124,0,3,0,7,1,0,689,27,1,0,28,0,0,0
448,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,46,24,6,6,0,2,2,6,0,2,6,11,0,11,4,10,0,4,6,127,0,2,2,10,0,2,489,58,1,0,59,0,0,0
449,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,46,6,3,1,0,0,1,1,0,0,4,15,0,2,0,23,0,2,6,120,0,0,1,8,0,0,989,26,1,0,27,0,0,0
450,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,28,29,5,14,0,1,2,6,0,1,0,13,0,0,2,12,1,0,5,130,0,1,2,9,0,1,800,30,0,0,30,0,0,0
451,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,27,2,6,3,23,2,0,2,119,0,0,0,7,0,0,978,8,2,0,10,0,0,0
452,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,50,55,10,20,0,5,4,15,0,1,2,17,0,2,4,21,0,4,10,111,0,5,4,19,0,1,1606,32,4,0,36,0,0,0
453,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,66,4,0,1,0,0,0,3,0,0,6,12,0,4,11,33,0,0,8,107,0,0,2,3,0,0,1667,16,3,0,19,0,0,0
454,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,35,50,4,15,0,5,4,20,0,2,0,15,0,0,8,12,0,0,7,111,0,5,4,20,0,2,1050,45,0,0,45,0,0,0
455,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,4,24,0,5,4,27,1,0,3,108,0,1,2,17,0,0,856,17,4,0,21,0,0,0
456,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,38,38,3,13,0,2,5,13,0,2,0,14,2,5,2,14,0,1,3,115,0,2,5,23,0,2,928,46,2,0,48,0,0,0
457,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,11,0,4,6,22,0,1,0,115,0,0,4,20,0,0,539,27,1,0,28,0,0,0
458,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,52,23,2,10,0,2,2,7,0,0,3,20,0,3,0,25,0,1,2,123,0,2,3,20,0,0,589,32,1,0,33,0,0,0
459,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,12,15,0,3,2,19,0,3,0,117,0,0,1,18,0,0,700,38,0,0,38,0,0,0
460,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,42,20,2,5,0,0,1,12,0,0,0,12,4,0,5,21,0,0,2,118,0,0,1,29,0,0,289,48,1,0,49,0,0,0
461,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,25,3,1,0,11,0,1,0,115,0,0,0,24,0,0,539,31,1,0,32,0,0,0
462,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,64,20,1,8,0,0,3,8,0,0,7,22,2,2,5,21,0,5,1,117,0,0,3,29,0,0,450,32,0,0,32,0,0,0
463,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,10,0,5,1,18,1,2,0,111,0,0,0,27,0,0,578,52,2,0,54,0,0,0
464,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,31,22,4,10,0,1,2,4,1,0,0,14,0,7,0,8,0,2,4,117,0,1,2,25,1,0,500,29,0,0,29,0,0,0
465,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,16,2,1,0,16,0,5,0,114,0,0,0,22,0,0,689,17,1,0,18,0,0,0
466,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,70,22,3,6,0,1,1,9,1,1,9,24,2,7,2,24,0,2,3,116,0,1,1,27,1,1,389,38,1,0,39,0,0,0
467,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,60,30,8,13,0,1,3,5,0,0,2,23,0,0,6,20,0,9,8,127,0,1,3,5,0,0,1778,34,2,0,36,0,0,0
468,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,53,31,7,12,0,3,1,8,0,0,4,18,0,1,6,20,2,2,7,118,0,3,1,8,0,0,1845,22,5,0,27,0,0,0
469,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,44,31,2,13,0,2,2,11,0,1,5,10,0,4,3,22,0,0,4,112,0,2,2,13,0,1,1656,19,4,0,23,0,0,0
470,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,32,30,5,11,1,1,4,7,1,0,4,7,0,1,2,18,0,0,5,118,1,1,4,7,1,0,1295,17,5,0,22,0,0,0
471,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,60,12,1,5,0,1,0,5,0,0,4,24,0,8,0,17,4,3,1,122,0,1,2,8,0,0,728,17,2,0,19,0,0,0
472,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,49,22,5,8,1,1,1,5,1,0,2,21,1,2,13,10,0,0,5,127,1,1,1,7,1,0,650,47,0,0,47,0,0,0
473,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,62,19,1,5,1,2,2,8,0,0,6,33,0,3,3,17,0,0,1,128,1,2,2,8,0,0,956,29,4,0,33,0,0,0
474,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,32,7,1,3,0,1,0,1,1,0,6,10,0,4,2,10,0,0,1,129,0,1,0,7,1,0,489,52,1,0,53,0,0,0
475,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,63,19,2,8,2,2,0,5,0,0,7,30,3,2,0,19,2,0,2,136,2,2,0,5,0,0,528,21,2,0,23,0,0,0
476,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,52,11,2,5,1,0,0,3,0,0,8,23,0,2,5,13,1,0,2,134,1,0,0,4,0,0,828,46,2,0,48,0,0,0
477,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,47,12,3,3,0,0,0,6,0,0,1,18,0,8,6,13,0,1,3,136,0,0,0,6,0,0,400,44,0,0,44,0,0,0
478,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,37,10,3,2,0,0,1,4,0,0,1,14,0,0,3,18,1,0,3,133,0,0,1,7,0,0,539,36,1,0,37,0,0,0
479,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,54,9,2,4,0,0,1,2,0,0,2,25,1,5,5,15,1,0,2,134,0,0,1,7,0,0,439,28,1,0,29,0,0,0
480,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,38,11,1,4,1,2,1,2,0,0,2,18,0,0,3,13,0,2,1,134,1,2,1,5,0,0,528,43,2,0,45,0,0,0
481,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,58,13,4,5,1,0,0,3,0,0,5,36,0,6,0,11,0,0,4,136,1,0,0,4,0,0,600,26,0,0,26,0,0,0
482,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,38,13,3,3,0,1,2,4,0,0,2,7,0,6,7,14,1,1,3,135,0,1,2,4,0,0,650,45,0,0,45,0,0,0
483,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,47,11,2,4,0,1,0,3,0,1,1,14,3,7,2,16,1,3,3,138,0,1,0,3,0,1,489,28,1,0,29,0,0,0
484,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,56,23,3,11,1,1,3,4,0,0,5,15,0,3,9,22,2,0,3,134,1,1,3,4,0,0,1139,24,1,0,25,0,0,0
485,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,49,31,2,15,0,2,2,10,0,0,7,15,1,12,2,10,2,0,2,121,0,2,3,10,0,0,1862,17,8,0,25,0,0,0
486,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,64,3,0,3,0,0,0,0,0,0,3,32,0,4,3,20,0,2,0,121,0,0,0,7,0,0,650,36,0,0,36,0,0,0
487,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,60,26,6,5,0,2,4,8,1,0,1,27,0,9,4,15,2,2,6,123,0,2,4,11,1,0,339,57,1,0,58,0,0,0
488,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,53,13,2,3,1,2,0,5,0,0,2,21,0,13,5,12,0,0,2,125,1,2,0,10,0,0,1000,40,0,0,40,0,0,0
489,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,57,15,2,8,0,2,0,3,0,0,0,18,0,5,5,25,1,3,2,130,0,2,0,8,0,0,628,40,2,0,42,0,0,0
490,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,52,17,4,5,1,3,0,4,0,0,2,22,0,3,8,15,0,2,4,130,1,3,0,4,0,0,839,40,1,0,41,0,0,0
491,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,67,19,4,8,0,0,0,6,0,1,1,38,0,6,4,18,0,0,4,134,0,0,0,6,0,1,767,36,3,0,39,0,0,0
492,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,34,9,2,3,0,0,0,4,0,0,1,10,0,5,7,11,0,0,2,132,0,0,0,6,0,0,700,53,0,0,53,0,0,0
493,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,63,13,0,5,0,1,3,4,0,0,4,27,7,9,4,10,0,2,2,133,0,1,3,5,0,0,428,25,2,0,27,0,0,0
494,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,48,13,1,7,1,0,0,4,0,0,0,21,0,3,2,20,0,2,1,135,1,0,0,6,0,0,689,49,1,0,50,0,0,0
495,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,64,4,1,2,0,0,0,1,0,0,2,21,0,3,6,30,1,1,1,133,0,0,0,5,0,0,400,40,0,0,40,0,0,0
496,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,32,19,3,6,0,2,0,6,0,2,0,9,5,5,1,12,0,0,3,131,0,2,0,9,0,2,539,53,1,0,54,0,0,0
497,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,47,5,1,3,0,0,0,1,0,0,1,29,0,2,2,13,0,0,2,128,0,0,0,6,0,1,695,17,5,0,22,0,0,0
498,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,18,24,4,11,0,2,2,4,0,1,0,4,0,3,0,11,0,0,4,132,0,2,2,5,0,1,728,32,2,0,34,0,0,0
499,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,62,3,0,1,0,0,1,1,0,0,4,22,3,0,4,29,0,0,2,131,0,0,1,1,0,1,639,5,1,0,6,0,0,0
500,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,43,23,6,7,0,3,0,7,0,0,0,19,1,3,5,15,0,0,6,133,0,3,0,7,0,0,500,52,0,0,52,0,0,0
501,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,61,7,1,5,0,0,1,0,0,0,6,25,4,2,1,21,2,0,5,121,0,0,1,6,0,0,1139,20,1,0,21,0,0,0
502,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,48,46,4,19,2,3,5,13,0,0,4,16,0,5,4,15,0,4,4,116,2,3,5,15,0,0,1656,27,4,0,31,0,0,0
503,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,19,2,5,1,18,0,1,0,114,0,0,4,10,0,0,839,31,1,0,32,0,0,0
504,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,51,33,4,13,1,1,2,12,0,0,2,20,2,4,4,18,0,1,4,121,1,1,3,20,0,0,539,42,1,0,43,0,0,0
505,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,73,18,5,3,0,2,2,5,1,0,3,32,0,4,5,23,0,6,7,118,0,2,2,5,1,0,1639,18,1,0,19,0,0,0
506,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,32,29,3,13,1,1,2,9,0,0,2,19,0,2,0,9,0,0,3,129,1,1,2,10,0,0,900,55,0,0,55,0,0,0
507,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,25,0,1,8,14,0,0,0,127,0,0,0,7,0,0,600,20,0,0,20,0,0,0
508,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,41,25,5,11,0,0,0,7,1,1,1,13,0,2,2,22,0,1,5,135,0,0,0,8,1,1,428,44,2,0,46,0,0,0
509,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,45,4,0,2,0,1,0,1,0,0,4,12,0,2,5,19,3,0,0,133,0,1,0,3,0,0,850,24,0,0,24,0,0,0
510,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,43,16,2,3,0,1,1,9,0,0,2,23,0,2,0,15,0,1,2,135,0,1,1,9,0,0,239,40,1,0,41,0,0,0
511,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,45,11,2,4,1,0,0,4,0,0,0,18,0,0,3,20,0,4,2,138,1,0,0,5,0,0,650,30,0,0,30,0,0,0
512,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,43,6,2,3,0,1,0,0,0,0,2,14,0,7,7,12,0,1,3,137,0,1,0,2,0,0,450,36,0,0,36,0,0,0
513,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,62,10,0,3,0,2,2,2,1,0,6,18,6,7,6,16,0,3,0,140,0,2,2,2,1,0,289,37,1,0,38,0,0,0
514,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,46,13,2,4,0,1,3,3,0,0,1,19,0,1,10,15,0,0,2,138,0,1,3,3,0,0,617,49,3,0,52,0,0,0
515,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,43,18,4,3,0,2,3,6,0,0,2,17,1,2,3,17,0,1,4,131,0,2,3,6,0,0,917,27,3,0,30,0,0,0
516,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,47,7,1,2,0,0,0,3,0,1,3,19,0,4,6,15,0,0,2,132,0,0,0,7,0,1,550,32,0,0,32,0,0,0
517,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,74,23,3,11,1,2,1,5,0,0,8,27,0,6,5,28,0,0,3,136,1,2,1,5,0,0,850,30,0,0,30,0,0,0
518,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,52,10,2,5,0,1,0,2,0,0,7,14,0,2,11,13,0,5,2,134,0,1,0,2,0,0,939,55,1,0,56,0,0,0
519,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,62,13,3,5,0,0,1,4,0,0,2,27,1,0,7,20,1,4,3,137,0,0,1,4,0,0,350,45,0,0,45,0,0,0
520,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,49,11,3,5,0,1,0,2,0,0,0,13,4,5,10,17,0,0,4,137,0,1,0,2,0,0,600,50,0,0,50,0,0,0
521,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,58,12,2,5,0,1,1,3,0,0,6,21,2,4,4,21,0,0,2,138,0,1,1,3,0,0,528,38,2,0,40,0,0,0
522,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,30,12,2,4,0,1,0,5,0,0,1,9,0,1,1,16,0,2,2,137,0,1,0,5,0,0,600,46,0,0,46,0,0,0
523,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,40,6,0,4,0,0,0,2,0,0,5,21,0,5,2,7,0,0,0,140,0,0,0,4,0,0,350,23,0,0,23,0,0,0
524,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,71,4,1,1,0,0,1,1,0,0,0,24,6,3,2,29,0,7,1,138,0,0,1,4,0,0,200,36,0,0,36,0,0,0
525,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,61,41,6,13,0,4,6,11,0,1,6,21,0,3,1,27,1,2,6,121,0,4,6,11,0,1,1767,35,3,0,38,0,0,0
526,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,46,26,1,12,0,1,1,11,0,0,9,11,2,6,1,17,0,0,5,111,0,1,1,13,0,0,2178,17,2,0,19,0,0,0
527,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,48,17,1,8,0,2,3,3,0,0,0,28,0,4,1,15,0,0,1,115,0,2,3,10,0,0,828,29,2,0,31,0,0,0
528,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,35,25,4,4,0,3,3,11,0,0,1,18,2,4,1,8,0,1,4,112,0,3,3,17,0,0,839,31,1,0,32,0,0,0
529,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,35,9,1,3,0,1,2,2,0,0,0,10,0,2,2,18,2,1,1,112,0,1,4,15,0,0,750,20,0,0,20,0,0,0
530,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,62,18,6,7,1,2,1,1,0,0,7,17,3,6,5,22,0,2,6,116,1,2,3,15,0,0,400,27,0,0,27,0,0,0
531,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,63,20,4,6,1,0,3,6,0,0,4,25,2,2,6,22,0,2,4,119,1,0,3,15,0,0,1039,41,1,0,42,0,0,0
532,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,45,15,3,2,0,1,1,6,1,1,3,12,2,1,4,19,0,4,3,116,0,1,1,15,1,1,939,44,1,0,45,0,0,0
533,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,71,31,9,12,0,1,0,9,0,0,1,35,0,6,3,26,0,0,10,127,0,1,0,9,0,0,1089,23,1,0,24,0,0,0
534,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,56,18,2,7,0,1,0,7,0,1,1,24,0,0,3,25,0,3,2,125,0,1,0,8,0,1,1378,43,2,0,45,0,0,0
535,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,60,11,2,3,0,1,3,2,0,0,1,15,1,5,7,23,3,5,2,127,0,1,3,6,0,0,450,47,0,0,47,0,0,0
536,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,42,25,7,8,0,0,2,8,0,0,2,15,1,3,3,16,0,2,7,130,0,0,2,8,0,0,828,43,2,0,45,0,0,0
537,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,8,4,6,4,14,2,4,2,129,0,0,0,6,0,0,489,32,1,0,33,0,0,0
538,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,62,23,4,10,2,1,0,6,0,0,2,16,0,8,8,27,0,1,4,135,2,1,0,8,0,0,478,37,2,0,39,0,0,0
539,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,35,18,1,8,0,1,1,7,0,0,2,20,0,3,2,7,0,1,1,122,0,1,1,11,0,0,1545,30,5,0,35,0,0,0
540,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,51,28,3,4,0,2,2,17,0,0,3,17,0,6,3,19,0,3,3,104,0,2,2,24,0,0,1428,6,2,0,8,0,0,0
541,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,1825,70,0,0.98,0.01,0.6676079717550942,0.001,0.5,50,65,8,1,3,0,0,1,3,0,0,7,19,0,1,5,25,0,8,1,101,0,1,1,24,0,0,728,36,2,0,38,0,0,0
