day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
363,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,22,0,4,2,15,0,1,4,60,0,0,0,64,0,0,750,27,0,0,27,0,0,0
364,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,34,26,4,11,0,4,2,5,0,0,1,15,0,3,0,9,0,6,8,68,0,4,2,68,0,0,200,46,0,0,46,0,0,0
365,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,4,11,0,2,0,12,1,0,7,67,0,3,0,66,0,0,350,27,0,0,27,0,0,0
366,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,13,1,3,0,3,1,5,0,0,2,13,0,3,0,14,2,2,7,69,0,5,1,68,0,0,300,24,0,0,24,0,0,0
367,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,15,1,7,10,13,0,2,5,66,0,2,0,66,0,0,550,25,0,0,25,0,0,0
368,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,21,2,9,0,0,3,7,0,0,2,23,2,0,3,12,0,0,2,72,0,0,3,73,0,0,489,41,1,0,42,0,0,0
369,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,4,13,0,0,2,7,0,0,1,69,0,0,2,71,0,0,350,35,0,0,35,0,0,0
370,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,44,26,2,7,0,3,5,9,0,0,4,15,0,6,1,17,0,1,2,74,0,3,6,65,0,0,928,7,2,0,9,0,0,0
371,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,17,1,3,4,14,0,1,0,67,0,1,4,62,0,0,800,28,0,0,28,0,0,0
372,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,31,26,5,9,0,0,1,10,0,1,4,8,0,4,2,13,0,0,5,72,0,1,1,70,0,1,500,32,0,0,32,0,0,0
373,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,26,2,6,6,12,0,0,4,72,0,0,1,69,0,0,189,27,1,0,28,0,0,0
374,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,44,49,7,21,1,2,4,14,0,0,3,19,2,3,0,14,1,2,9,91,1,2,4,43,0,0,2184,9,6,0,15,0,0,0
375,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,23,0,6,7,14,0,0,6,87,0,0,1,41,0,0,728,29,2,0,31,0,0,0
376,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,32,29,3,12,0,1,1,11,0,1,7,11,0,0,2,9,0,3,3,98,0,1,1,46,0,1,689,36,1,0,37,0,0,0
377,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,9,34,0,3,2,18,0,0,2,85,0,0,0,44,0,0,939,13,1,0,14,0,0,0
378,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,43,28,3,10,2,2,2,9,0,0,3,14,0,7,2,16,0,1,4,90,2,2,2,50,0,0,450,57,0,0,57,0,0,0
379,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,23,0,5,4,29,0,4,4,87,1,0,1,47,0,0,500,33,0,0,33,0,0,0
380,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,57,20,2,13,0,1,1,3,0,0,9,20,2,0,4,20,0,2,5,95,0,1,1,48,0,0,500,57,0,0,57,0,0,0
381,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,4,29,0,2,7,20,0,1,3,94,0,0,0,43,0,0,489,47,1,0,48,0,0,0
382,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,50,15,4,6,0,0,3,2,0,0,7,18,1,2,9,12,0,1,5,98,0,0,3,44,0,0,250,58,0,0,58,0,0,0
383,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,54,5,2,1,0,1,0,1,0,0,8,14,3,1,5,23,0,0,2,97,0,1,2,38,0,0,728,35,2,0,37,0,0,0
384,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,41,11,12,2,3,1,12,0,0,5,10,0,4,3,19,0,1,11,109,2,3,1,22,0,0,1595,21,5,0,26,0,0,0
385,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,7,1,2,1,0,1,2,0,0,5,20,0,1,10,12,1,0,10,80,1,1,1,23,0,0,1917,3,3,0,6,0,0,0
386,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,67,42,11,10,1,2,1,16,0,1,1,23,2,4,9,22,0,6,20,84,1,2,1,36,0,1,606,36,4,0,40,0,0,0
387,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,10,21,0,2,4,25,0,4,18,78,0,0,0,33,0,1,717,52,3,0,55,0,0,0
388,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,32,3,13,0,1,2,13,0,0,0,16,2,0,4,16,0,0,16,89,0,1,2,42,0,0,589,54,1,0,55,0,0,0
389,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,19,2,8,4,15,0,1,14,86,0,0,0,42,0,0,389,30,1,0,31,0,0,0
390,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,35,12,1,5,0,0,1,4,0,1,2,19,0,2,2,10,0,0,11,91,0,0,1,46,0,1,200,49,0,0,49,0,0,0
391,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,42,18,6,4,0,1,1,6,0,0,0,17,2,4,5,13,0,1,15,70,0,1,2,51,0,0,1450,6,0,0,6,0,0,0
392,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,58,28,6,9,0,5,3,5,0,0,2,20,0,5,9,22,0,0,15,78,0,5,5,30,0,0,1678,8,2,0,10,0,0,0
393,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,61,12,2,3,0,0,1,6,0,0,0,25,0,4,5,25,0,2,13,77,0,1,4,31,0,0,906,39,4,0,43,0,0,0
394,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,48,34,5,11,1,1,1,15,0,0,4,17,0,2,1,22,0,2,5,84,1,1,3,46,0,0,1000,41,0,0,41,0,0,0
395,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,13,0,2,4,30,0,3,2,83,0,0,0,45,0,0,489,38,1,0,39,0,0,0
396,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,61,27,4,13,0,1,3,6,0,0,4,21,1,3,9,23,0,0,4,94,0,1,3,48,0,0,350,50,0,0,50,0,0,0
397,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,6,0,1,5,15,0,0,0,88,0,0,0,46,0,0,778,45,2,0,47,0,0,0
398,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,74,16,4,4,0,2,1,4,0,1,0,24,0,13,9,26,0,2,4,92,0,2,1,50,0,1,0,29,0,0,29,0,0,0
399,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,34,4,1,2,0,0,0,1,0,0,4,10,0,5,0,12,0,3,1,93,0,0,0,48,0,0,589,62,1,0,63,0,0,0
400,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,31,10,2,4,0,0,2,2,0,0,3,11,4,0,1,11,0,1,2,94,0,0,2,49,0,0,250,29,0,0,29,0,0,0
401,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,31,21,8,8,0,1,0,4,0,0,0,14,0,2,3,10,0,2,9,102,0,1,0,31,0,0,1195,6,5,0,11,0,0,0
402,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,55,10,0,5,0,0,0,4,0,1,11,17,1,5,3,15,0,3,9,87,0,0,0,33,0,1,1128,8,2,0,10,0,0,0
403,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,46,19,4,8,1,1,1,4,0,0,4,25,0,0,1,15,1,0,10,94,1,1,1,34,0,0,389,47,1,0,48,0,0,0
404,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,70,5,2,0,0,0,1,1,0,1,7,19,5,8,8,22,0,1,8,90,0,0,1,34,0,1,589,34,1,0,35,0,0,0
405,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,87,25,1,14,0,1,1,7,0,1,7,35,0,12,1,32,0,0,5,101,0,1,1,38,0,1,600,58,0,0,58,0,0,0
406,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,59,1,1,0,0,0,0,0,0,0,3,28,0,6,2,15,1,4,1,95,0,0,0,33,0,0,950,68,0,0,68,0,0,0
407,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,65,27,5,6,0,1,1,14,0,0,0,27,0,11,3,17,0,7,5,99,0,1,1,44,0,0,300,53,0,0,53,0,0,0
408,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,75,43,5,17,2,1,3,13,1,1,1,24,0,10,11,25,0,4,7,114,2,1,3,13,1,1,2517,14,3,0,17,0,0,0
409,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,14,0,5,5,17,0,5,0,112,2,0,0,9,0,0,950,56,0,0,56,0,0,0
410,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,45,32,6,13,1,3,1,8,0,0,3,15,0,0,3,20,2,2,6,123,1,3,1,16,0,0,239,48,1,0,49,0,0,0
411,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,25,0,2,6,25,0,2,3,121,0,2,0,15,0,0,439,36,1,0,37,0,0,0
412,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,60,6,23,1,6,6,15,1,2,4,23,2,3,2,12,0,3,6,99,1,7,6,28,1,2,2473,14,7,0,21,0,0,0
413,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,19,0,5,8,26,0,2,4,98,0,4,2,25,0,0,850,32,0,0,32,0,0,0
414,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,51,31,6,11,1,2,0,10,0,1,4,16,0,7,1,23,0,0,8,105,1,4,0,31,0,1,656,48,4,0,52,0,0,0
415,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,16,0,6,8,17,0,2,6,105,0,0,0,26,0,0,617,38,3,0,41,0,0,0
416,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,43,23,3,8,0,3,2,7,0,0,4,10,0,9,5,7,0,8,8,110,0,3,2,27,0,0,478,44,2,0,46,0,0,0
417,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,18,0,2,8,23,0,0,6,102,0,0,0,25,0,0,817,26,3,0,29,0,0,0
418,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,22,1,9,1,1,3,7,0,0,3,24,2,6,5,20,0,0,7,109,1,1,3,29,0,0,250,48,0,0,48,0,0,0
419,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,12,0,3,4,22,0,1,5,109,0,0,0,20,0,0,789,44,1,0,45,0,0,0
420,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,72,42,2,20,0,3,4,13,0,0,9,28,0,5,3,27,0,0,4,126,0,3,4,13,0,0,1256,20,4,0,24,0,0,0
421,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,1,11,0,8,0,13,0,3,2,126,0,0,0,0,0,0,1100,50,0,0,50,0,0,0
422,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,48,3,19,1,2,5,16,0,2,8,11,2,1,2,15,0,0,3,121,1,2,5,16,0,2,1300,10,0,0,10,0,0,0
423,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,26,0,6,3,13,0,0,2,120,0,0,1,15,0,0,578,27,2,0,29,0,0,0
424,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,51,23,3,9,0,2,1,7,0,1,2,11,2,2,9,23,0,2,3,126,0,2,1,17,0,1,550,40,0,0,40,0,0,0
425,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,4,11,1,1,3,15,0,4,1,126,0,0,0,14,0,0,439,42,1,0,43,0,0,0
426,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,65,10,2,5,0,0,1,2,0,0,3,28,0,9,4,19,0,2,2,131,0,0,1,16,0,0,50,38,0,0,38,0,0,0
427,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,1,13,0,3,0,8,0,3,0,129,0,0,0,14,0,0,339,58,1,0,59,0,0,0
428,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,13,2,5,0,2,0,4,0,0,3,17,0,13,0,20,0,0,2,132,0,2,0,14,0,0,300,22,0,0,22,0,0,0
429,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,47,2,0,1,0,0,0,1,0,0,4,16,0,4,9,13,0,1,0,131,0,0,0,10,0,0,550,42,0,0,42,0,0,0
430,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,54,13,0,9,0,3,1,0,0,0,2,28,0,0,3,16,0,5,0,136,0,3,1,8,0,0,278,41,2,0,43,0,0,0
431,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,61,1,0,1,0,0,0,0,0,0,2,30,0,4,3,14,0,8,0,134,0,1,0,5,0,0,439,45,1,0,46,0,0,0
432,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,66,16,1,6,0,1,1,6,0,1,8,16,0,6,8,24,2,2,1,138,0,1,1,7,0,1,350,54,0,0,54,0,0,0
433,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,1,22,6,6,5,19,1,3,0,138,0,0,0,4,0,0,339,59,1,0,60,0,0,0
434,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,41,15,2,6,0,1,0,6,0,0,2,16,4,4,4,11,0,0,2,141,0,1,0,6,0,0,339,56,1,0,57,0,0,0
435,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,34,21,4,8,0,1,1,7,0,0,4,21,0,2,4,3,0,0,4,125,0,1,1,10,0,0,1434,11,6,0,17,0,0,0
436,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,32,17,0,8,0,1,0,7,1,0,4,4,3,0,0,21,0,0,2,112,0,1,0,17,1,0,1217,9,3,0,12,0,0,0
437,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,45,27,5,13,0,1,1,6,1,0,4,26,0,3,2,7,2,1,5,124,0,2,1,6,2,0,967,12,3,0,15,0,0,0
438,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,2,0,0,0,0,0,2,0,0,5,14,0,8,1,11,0,0,0,123,0,0,1,7,0,0,539,34,1,0,35,0,0,0
439,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,59,22,3,9,0,0,1,7,0,2,5,26,0,11,5,11,0,1,3,131,0,0,1,11,0,2,239,34,1,0,35,0,0,0
440,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,8,6,0,4,1,20,0,0,0,128,0,0,0,8,0,0,589,47,1,0,48,0,0,0
441,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,76,20,4,7,0,1,1,6,0,1,5,30,2,14,3,20,0,2,4,132,0,1,1,11,0,1,300,33,0,0,33,0,0,0
442,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,18,2,7,3,25,0,0,0,130,0,0,0,8,0,0,600,64,0,0,64,0,0,0
443,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,69,19,4,8,0,1,2,4,0,0,0,25,5,6,8,25,0,0,4,133,0,1,2,10,0,0,350,53,0,0,53,0,0,0
444,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,1,30,2,4,0,19,0,3,0,131,0,0,0,8,0,0,539,58,1,0,59,0,0,0
445,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,16,2,5,1,0,1,6,1,0,6,21,0,1,0,21,0,0,2,132,1,0,1,13,1,0,250,54,0,0,54,0,0,0
446,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,17,0,1,2,13,0,0,1,128,0,0,0,12,0,0,439,40,1,0,41,0,0,0
447,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,26,2,14,0,0,2,8,0,0,5,19,0,1,9,29,0,0,2,138,0,0,2,8,0,0,850,21,0,0,21,0,0,0
448,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,7,14,1,0,6,8,0,2,0,132,0,0,0,4,0,0,656,49,4,0,53,0,0,0
449,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,77,35,2,16,0,3,2,11,0,1,3,36,0,3,7,28,0,0,2,128,0,3,2,14,0,1,1006,17,4,0,21,0,0,0
450,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,49,30,5,12,0,0,4,9,0,0,5,13,0,0,8,21,0,2,5,92,0,0,4,22,0,0,2795,20,5,0,25,0,0,0
451,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,83,16,5,4,0,1,1,4,0,1,5,37,0,3,9,29,0,0,8,94,0,1,1,21,0,1,639,36,1,0,37,0,0,0
452,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,61,29,1,16,0,2,1,8,1,0,3,20,2,3,4,29,0,0,6,103,0,2,1,24,1,0,878,65,2,0,67,0,0,0
453,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,66,2,0,1,0,0,0,1,0,0,5,24,2,8,2,23,0,2,3,100,0,0,0,22,0,0,700,47,0,0,47,0,0,0
454,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,27,3,6,0,4,2,11,0,1,4,16,1,2,3,23,1,3,5,105,0,4,2,31,0,1,200,62,0,0,62,0,0,0
455,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,64,2,1,0,0,0,0,1,0,0,6,25,2,11,2,16,0,2,1,102,0,0,1,28,0,0,878,35,2,0,37,0,0,0
456,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,60,50,7,22,1,2,2,16,0,0,2,22,0,6,7,21,0,2,7,121,1,2,3,16,0,0,1589,32,1,0,33,0,0,0
457,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,63,1,0,1,0,0,0,0,0,0,5,12,0,9,4,24,0,9,4,118,0,0,1,0,0,0,1389,32,1,0,33,0,0,0
458,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,53,35,7,9,0,1,4,14,0,0,6,16,0,3,2,23,0,3,7,123,0,1,4,14,0,0,450,54,0,0,54,0,0,0
459,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,1825,70,0,0.98,0.01,0.4028778642734252,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,14,0,0,1,19,0,0,6,123,0,0,3,12,0,0,250,48,0,0,48,0,0,0
