day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
451,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,69,7,1,2,0,2,0,2,0,0,1,15,0,4,2,46,0,1,1,111,0,2,0,27,0,0,389,30,1,0,31,0,0,0
452,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,34,17,2,7,0,1,2,5,0,0,0,17,1,2,5,8,0,1,2,116,0,1,2,25,0,0,578,57,2,0,59,0,0,0
453,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,4,16,0,0,1,12,0,2,0,116,0,0,1,22,0,0,350,27,0,0,27,0,0,0
454,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,22,16,3,7,0,3,1,2,0,0,2,9,0,0,3,8,0,0,3,121,0,3,1,22,0,0,250,30,0,0,30,0,0,0
455,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,6,0,13,0,23,0,0,2,121,0,3,0,20,0,0,200,18,0,0,18,0,0,0
456,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,23,12,2,3,0,3,2,2,0,0,6,10,1,1,0,3,0,2,2,123,0,3,2,20,0,0,389,35,1,0,36,0,0,0
457,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,39,11,1,6,0,0,1,3,0,0,5,10,3,6,0,13,0,2,2,116,0,0,2,23,0,0,878,5,2,0,7,0,0,0
458,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,36,5,2,2,0,0,0,1,0,0,4,11,0,1,2,18,0,0,4,115,0,0,0,21,0,0,389,31,1,0,32,0,0,0
459,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,56,12,3,7,0,0,0,2,0,0,5,18,0,5,4,22,2,0,5,119,0,0,0,21,0,0,350,29,0,0,29,0,0,0
460,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,29,5,0,1,0,0,1,3,0,0,0,14,0,0,2,10,0,3,0,117,0,0,1,23,0,0,450,47,0,0,47,0,0,0
461,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,55,11,0,4,0,0,0,7,0,0,7,26,0,3,1,18,0,0,0,118,0,0,0,28,0,0,300,23,0,0,23,0,0,0
462,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,24,7,2,2,0,0,1,2,0,0,0,5,0,2,3,12,0,2,2,108,0,0,1,28,0,0,700,41,0,0,41,0,0,0
463,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,39,14,3,7,0,1,0,3,0,0,3,18,0,5,2,9,0,2,3,112,0,1,0,30,0,0,350,17,0,0,17,0,0,0
464,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,40,20,1,9,0,2,1,7,0,0,5,10,0,0,3,22,0,0,4,118,0,2,1,12,0,0,1428,10,2,0,12,0,0,0
465,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,68,21,6,6,1,0,1,7,0,0,5,20,0,2,6,31,0,4,7,122,1,1,1,7,0,0,906,21,4,0,25,0,0,0
466,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,43,22,5,8,0,0,2,7,0,0,2,9,3,6,4,17,0,2,5,128,1,0,2,7,0,0,900,50,0,0,50,0,0,0
467,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,46,1,0,0,0,0,1,0,0,0,3,11,3,7,0,15,0,7,3,125,0,0,1,5,0,0,489,33,1,0,34,0,0,0
468,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,37,23,4,10,0,1,0,7,0,1,2,11,0,2,2,17,3,0,6,133,0,1,0,9,0,1,350,39,0,0,39,0,0,0
469,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,14,5,4,6,20,0,0,4,132,0,0,0,8,0,0,300,31,0,0,31,0,0,0
470,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,42,14,3,3,1,1,0,6,0,0,7,9,2,3,1,18,0,2,6,129,1,1,0,13,0,0,378,42,2,0,44,0,0,0
471,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,21,2,3,2,17,0,3,5,128,0,0,0,9,0,0,389,34,1,0,35,0,0,0
472,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,41,44,5,21,0,1,5,12,0,0,2,11,2,2,1,21,2,0,9,117,0,1,5,18,0,0,1756,16,4,0,20,0,0,0
473,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,17,0,4,1,13,0,2,7,113,0,0,3,15,0,0,589,29,1,0,30,0,0,0
474,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,57,22,4,8,0,2,1,7,0,0,4,12,0,8,4,26,0,3,7,120,0,2,1,20,0,0,500,31,0,0,31,0,0,0
475,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,8,0,2,5,12,0,2,0,118,0,1,0,17,0,0,678,43,2,0,45,0,0,0
476,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,69,17,3,2,1,1,2,6,0,2,12,25,0,2,3,22,2,3,3,118,1,1,2,23,0,2,139,28,1,0,29,0,0,0
477,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,33,6,1,2,0,0,0,3,0,0,3,11,3,1,4,6,0,5,3,116,0,0,0,21,0,0,789,53,1,0,54,0,0,0
478,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,36,9,2,2,1,1,0,3,0,0,2,12,1,1,5,15,0,0,4,117,1,1,0,21,0,0,250,28,0,0,28,0,0,0
479,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,57,28,8,10,0,2,0,8,0,0,4,21,0,2,2,28,0,0,11,123,0,2,0,9,0,0,1284,9,6,0,15,0,0,0
480,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,41,7,2,2,0,1,1,1,0,0,4,14,0,3,3,16,1,0,8,123,0,1,1,1,0,0,900,39,0,0,39,0,0,0
481,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,37,40,7,16,0,3,2,12,0,0,5,17,0,1,3,9,0,2,14,115,0,3,2,12,0,0,1367,13,3,0,16,0,0,0
482,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,7,25,2,5,0,16,0,0,0,115,0,1,0,12,0,0,900,19,0,0,19,0,0,0
483,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,66,59,10,18,1,4,6,20,0,0,2,30,0,5,3,26,0,0,10,99,1,4,6,30,0,0,1828,18,2,0,20,0,0,0
484,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,11,26,0,3,7,14,0,1,8,97,0,1,0,23,0,0,1039,45,1,0,46,0,0,0
485,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,45,37,4,18,2,1,2,10,0,0,3,11,0,3,0,27,0,1,7,111,2,1,2,27,0,0,789,46,1,0,47,0,0,0
486,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,15,3,6,1,10,0,0,5,111,0,0,0,26,0,0,400,37,0,0,37,0,0,0
487,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,49,32,7,11,0,4,2,8,0,0,3,20,0,3,4,18,0,1,10,119,0,4,2,15,0,0,1167,16,3,0,19,0,0,0
488,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,19,4,0,4,20,0,3,10,115,0,3,1,12,0,0,450,40,0,0,40,0,0,0
489,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,56,26,3,9,0,1,4,9,0,0,9,18,2,10,4,13,0,0,3,123,0,1,4,19,0,0,806,34,4,0,38,0,0,0
490,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,23,0,4,6,22,1,5,0,120,0,0,2,15,0,0,628,43,2,0,45,0,0,0
491,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,67,27,3,13,1,1,3,5,0,1,3,26,4,6,6,19,2,1,3,128,1,1,3,13,0,1,656,52,4,0,56,0,0,0
492,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,5,36,0,2,6,31,0,0,0,125,0,0,0,10,0,0,739,52,1,0,53,0,0,0
493,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,45,23,5,6,0,1,2,9,0,0,5,17,0,3,2,16,0,2,5,128,0,1,2,14,0,0,389,72,1,0,73,0,0,0
494,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,26,0,7,3,13,0,2,4,122,0,0,0,13,0,0,550,34,0,0,34,0,0,0
495,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,37,19,3,8,0,1,0,7,0,0,2,14,0,3,1,16,0,1,3,127,0,1,0,19,0,0,389,46,1,0,47,0,0,0
496,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,7,15,1,5,2,25,0,2,1,125,0,0,0,18,0,0,300,31,0,0,31,0,0,0
497,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,43,30,5,6,0,2,4,13,0,0,3,12,0,6,4,16,0,2,5,126,0,2,4,13,0,0,1189,33,1,0,34,0,0,0
498,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,49,13,3,3,0,1,0,6,0,0,2,25,0,3,2,15,0,2,4,110,0,1,1,16,0,0,1517,12,3,0,15,0,0,0
499,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,46,38,8,15,0,2,3,8,1,1,3,26,1,2,2,12,0,0,11,98,0,2,4,21,1,1,1578,17,2,0,19,0,0,0
500,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,57,8,1,2,0,1,0,3,0,1,1,23,3,9,1,18,1,1,1,98,0,2,1,22,0,1,1039,25,1,0,26,0,0,0
501,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,48,29,3,13,0,0,2,11,0,0,3,25,3,2,2,11,0,2,3,108,0,0,2,32,0,0,428,48,2,0,50,0,0,0
502,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,25,3,4,6,20,0,3,1,105,0,0,0,29,0,0,500,38,0,0,38,0,0,0
503,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,61,26,1,15,0,3,1,5,1,0,7,18,1,4,2,24,3,2,1,116,0,3,1,28,1,0,517,55,3,0,58,0,0,0
504,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,18,1,0,5,27,0,2,0,113,0,0,0,25,0,0,578,49,2,0,51,0,0,0
505,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,35,19,5,8,0,1,0,5,0,0,2,18,1,0,0,10,0,4,5,116,0,1,0,28,0,0,339,52,1,0,53,0,0,0
506,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,54,9,2,1,0,1,1,2,1,1,3,13,2,6,4,24,0,2,4,114,0,1,1,13,1,1,1200,11,0,0,11,0,0,0
507,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,38,30,8,10,0,2,1,7,1,1,0,9,0,0,2,24,0,3,11,117,0,2,1,12,1,1,967,34,3,0,37,0,0,0
508,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,13,0,3,4,19,0,5,9,114,0,1,0,11,0,0,500,28,0,0,28,0,0,0
509,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,58,28,7,10,1,2,2,6,0,0,5,18,1,4,10,18,0,2,14,120,1,2,2,11,0,0,639,36,1,0,37,0,0,0
510,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,59,5,0,4,0,0,0,1,0,0,1,21,0,3,3,27,0,4,11,121,0,0,0,1,0,0,1089,36,1,0,37,0,0,0
511,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,54,22,0,13,0,3,0,5,1,0,3,19,1,0,4,24,3,0,4,133,0,3,0,5,1,0,450,50,0,0,50,0,0,0
512,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,47,31,10,8,0,2,0,11,0,0,5,22,0,1,2,15,0,2,10,110,0,2,0,13,0,0,2045,12,5,0,17,0,0,0
513,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,14,0,6,0,16,0,0,7,107,0,0,0,13,0,0,389,39,1,0,40,0,0,0
514,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,55,31,3,8,2,3,2,12,0,1,4,25,0,3,6,15,0,2,6,112,2,3,2,24,0,1,400,29,0,0,29,0,0,0
515,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,8,16,3,10,1,38,0,2,0,107,0,0,0,24,0,0,939,36,1,0,37,0,0,0
516,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,37,25,4,9,0,2,2,6,1,1,3,11,2,2,2,16,0,1,4,114,0,2,2,26,1,1,278,72,2,0,74,0,0,0
517,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,15,0,1,4,21,0,2,3,112,0,0,0,23,0,0,589,25,1,0,26,0,0,0
518,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,57,43,5,14,1,5,3,13,1,1,4,13,0,8,6,26,0,0,5,99,1,5,3,35,1,1,1528,15,2,0,17,0,0,0
519,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,23,0,3,10,16,0,1,3,91,0,2,2,31,0,0,1006,36,4,0,40,0,0,0
520,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,42,34,7,11,0,6,0,10,0,0,7,16,1,0,1,17,0,0,7,101,0,6,0,36,0,0,617,40,3,0,43,0,0,0
521,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,55,6,0,1,1,0,0,4,0,0,3,18,0,6,6,20,0,2,5,99,1,2,0,15,0,0,1656,8,4,0,12,0,0,0
522,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,33,51,12,20,2,3,6,8,0,0,0,11,0,2,2,16,0,2,15,114,2,4,6,8,0,0,1178,31,2,0,33,0,0,0
523,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,13,1,2,5,19,0,3,10,111,0,2,6,8,0,0,545,21,5,0,26,0,0,0
524,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,44,30,4,11,0,0,3,12,0,0,8,13,0,4,5,11,0,3,10,119,0,0,4,17,0,0,850,31,0,0,31,0,0,0
525,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,1,26,0,6,10,15,0,4,6,117,0,0,1,14,0,0,578,32,2,0,34,0,0,0
526,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,57,22,2,9,0,0,2,8,0,1,1,35,0,4,2,12,0,3,5,122,0,0,2,20,0,1,489,52,1,0,53,0,0,0
527,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,63,26,4,8,1,5,2,6,0,0,7,23,2,1,6,24,0,0,6,93,1,5,2,24,0,0,2228,12,2,0,14,0,0,0
528,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,33,17,3,6,0,1,1,6,0,0,3,10,2,0,4,14,0,0,4,96,0,5,1,25,0,0,828,46,2,0,48,0,0,0
529,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,70,10,0,4,1,0,1,2,1,1,2,33,2,0,2,28,2,1,3,98,1,5,1,24,1,1,339,26,1,0,27,0,0,0
530,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,26,29,5,12,0,2,3,7,0,0,2,3,0,3,2,11,1,4,5,105,0,2,4,27,0,0,978,50,2,0,52,0,0,0
531,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,17,2,1,6,18,0,2,0,105,0,0,3,27,0,0,378,18,2,0,20,0,0,0
532,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,48,20,6,8,0,0,0,6,0,0,0,20,2,2,0,22,0,2,6,112,0,0,2,30,0,0,250,42,0,0,42,0,0,0
533,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,6,27,0,8,3,22,2,1,4,109,0,0,0,26,0,0,550,37,0,0,37,0,0,0
534,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,42,26,3,10,0,0,2,10,1,0,1,21,0,2,0,18,0,0,4,113,0,0,2,30,1,0,750,54,0,0,54,0,0,0
535,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,46,13,4,2,0,1,3,2,0,1,5,21,0,1,2,14,0,3,6,87,0,1,3,30,0,1,1750,7,0,0,7,0,0,0
536,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,39,50,8,17,0,4,6,12,2,1,2,13,4,6,2,12,0,0,13,75,0,4,6,41,2,1,1778,10,2,0,12,0,0,0
537,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,30,4,0,2,1,0,0,1,0,0,2,1,2,3,1,18,0,3,11,75,1,3,0,20,0,0,1734,3,6,0,9,0,0,0
538,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,41,46,9,13,1,3,5,15,0,0,3,13,0,2,0,18,3,2,18,88,1,3,5,32,0,0,417,21,3,0,24,0,0,0
539,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,45,4,1,0,0,3,0,0,0,0,2,22,2,4,2,10,1,2,17,84,0,3,2,10,0,0,1728,6,2,0,8,0,0,0
540,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,30,50,12,19,1,1,5,11,0,1,0,14,5,2,0,9,0,0,26,97,1,2,6,15,0,1,878,27,2,0,29,0,0,0
541,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,1,4,0,6,6,8,0,0,23,95,0,0,5,0,0,1,1145,6,5,0,11,0,0,0
542,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,44,31,5,12,0,1,4,9,0,0,3,13,1,4,1,20,2,0,28,105,0,1,7,9,0,0,217,20,3,0,23,0,0,0
543,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,13,0,5,4,13,0,2,25,102,0,0,3,8,0,0,589,32,1,0,33,0,0,0
544,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,50,19,6,8,0,0,0,5,0,0,2,23,0,4,6,15,0,0,29,108,0,0,1,12,0,0,350,34,0,0,34,0,0,0
545,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,6,9,0,0,2,15,0,0,27,104,0,0,0,9,0,0,489,40,1,0,41,0,0,0
546,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,31,16,4,4,0,2,3,2,0,1,3,9,0,4,3,9,0,3,31,108,0,2,3,5,0,1,300,26,0,0,26,0,0,0
547,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,1825,70,0,0.98,0.01,0.45479633056219465,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,21,0,4,4,10,0,3,31,104,0,1,1,3,0,0,478,21,2,0,23,0,0,0
