day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,37,10,1,5,0,1,0,3,0,0,3,16,2,2,5,9,0,0,1,89,0,1,0,55,0,0,239,52,1,0,53,0,0,0
22,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,70,1,0,1,0,0,0,0,0,0,8,27,0,1,5,29,0,0,0,89,0,0,0,53,0,0,239,32,1,0,33,0,0,0
23,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,53,10,1,3,0,2,0,4,0,0,8,11,0,9,2,23,0,0,1,91,0,2,0,55,0,0,139,67,1,0,68,0,0,0
24,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,47,2,0,1,0,0,0,1,0,0,7,14,0,4,6,13,0,3,0,90,0,0,0,53,0,0,400,45,0,0,45,0,0,0
25,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,29,8,1,4,1,0,0,2,0,0,1,12,0,0,7,7,0,2,1,92,1,0,0,54,0,0,150,44,0,0,44,0,0,0
26,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,30,3,0,1,1,0,1,0,0,0,2,9,0,4,0,14,0,1,0,93,1,0,1,49,0,0,350,22,0,0,22,0,0,0
27,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,38,8,2,2,0,1,1,2,0,0,6,9,0,3,3,17,0,0,2,94,0,1,2,49,0,0,200,26,0,0,26,0,0,0
28,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,22,6,2,2,0,0,0,2,0,0,3,11,0,0,0,6,0,2,2,94,0,0,0,50,0,0,400,30,0,0,30,0,0,0
29,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,57,5,1,0,0,1,1,2,0,0,7,17,2,8,4,14,0,5,1,91,0,1,1,52,0,0,250,17,0,0,17,0,0,0
30,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,28,10,2,3,1,0,1,3,0,0,2,4,0,9,6,5,0,2,3,90,1,0,1,52,0,0,450,48,0,0,48,0,0,0
31,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,45,1,0,1,0,0,0,0,0,0,5,14,0,2,5,17,1,1,2,89,0,0,0,51,0,0,300,22,0,0,22,0,0,0
32,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,42,10,0,5,0,0,2,3,0,0,1,20,0,2,2,15,0,2,0,94,0,0,2,53,0,0,150,42,0,0,42,0,0,0
33,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,29,4,0,6,7,0,4,0,94,0,0,1,51,0,0,150,39,0,0,39,0,0,0
34,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,46,11,3,6,0,1,0,1,0,0,11,10,2,1,4,18,0,0,3,98,0,1,0,48,0,0,328,48,2,0,50,0,0,0
35,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,17,1,1,7,28,0,3,1,98,0,0,0,47,0,0,200,42,0,0,42,0,0,0
36,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,36,7,1,2,0,0,0,4,0,0,2,15,0,2,7,10,0,0,1,98,0,0,0,51,0,0,150,60,0,0,60,0,0,0
37,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,13,2,4,9,22,2,4,0,97,0,0,0,50,0,0,150,33,0,0,33,0,0,0
38,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,33,10,2,2,0,0,1,5,0,0,6,16,0,0,3,8,0,0,2,95,0,0,1,52,0,0,350,51,0,0,51,0,0,0
39,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,18,0,5,1,14,2,5,0,95,0,0,1,49,0,0,250,28,0,0,28,0,0,0
40,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,29,9,2,1,0,1,1,4,0,0,2,8,0,0,0,16,3,0,2,94,0,1,1,52,0,0,200,43,0,0,43,0,0,0
41,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,16,3,3,4,8,0,2,1,92,0,0,1,50,0,0,300,23,0,0,23,0,0,0
42,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,62,21,2,6,0,0,0,13,0,0,3,32,0,0,6,18,0,3,2,86,0,0,0,62,0,0,-264,35,0,464,35,0,0,0
43,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,26,2,2,6,20,0,1,0,84,0,0,0,55,0,0,528,51,2,0,53,0,0,0
44,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,61,19,4,5,1,1,0,8,0,0,0,27,0,3,10,21,0,0,4,82,1,1,0,62,0,0,-38,53,0,238,53,0,0,0
45,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,2,5,0,2,1,6,0,4,3,77,0,0,0,58,0,0,578,49,2,0,51,0,0,0
46,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,43,13,2,6,0,1,2,2,0,0,2,18,4,2,0,17,0,0,4,83,0,1,2,60,0,0,50,19,0,0,19,0,0,0
47,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,30,5,2,0,0,1,0,2,0,0,0,7,0,2,4,15,0,2,2,80,0,1,0,59,0,0,650,30,0,0,30,0,0,0
48,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,51,10,3,3,0,1,0,3,0,0,5,16,0,7,8,13,0,2,5,80,0,1,0,60,0,0,134,26,0,66,26,0,0,0
49,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,24,0,8,4,15,1,2,4,79,0,0,0,60,0,0,139,48,1,0,49,0,0,0
50,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,69,13,0,6,0,1,2,4,0,0,4,27,3,8,3,24,0,0,4,79,0,1,2,64,0,0,-266,53,0,316,53,0,0,0
51,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,6,11,0,3,5,8,0,2,4,73,0,0,0,63,0,0,500,59,0,0,59,0,0,0
52,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,59,17,1,4,0,2,2,8,0,0,3,20,1,7,3,23,2,0,4,73,0,2,2,69,0,0,339,28,1,0,29,0,0,0
53,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,13,1,3,0,21,0,2,1,70,0,0,0,68,0,0,550,48,0,0,48,0,0,0
54,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,65,20,4,4,2,0,2,7,1,0,0,21,0,6,2,36,0,0,4,70,2,0,2,71,1,0,450,32,0,0,32,0,0,0
55,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,5,26,2,7,6,20,0,0,3,68,1,0,0,69,0,0,439,56,1,0,57,0,0,0
56,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,72,15,3,4,0,0,1,7,0,0,2,28,2,0,10,28,0,2,3,71,0,0,1,75,0,0,300,60,0,0,60,0,0,0
57,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,3,39,0,10,8,13,0,1,0,70,0,0,0,73,0,0,350,65,0,0,65,0,0,0
58,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,50,12,3,5,0,1,0,3,0,0,6,18,0,1,4,17,0,4,3,73,0,1,0,73,0,0,43,70,1,146,71,0,0,0
59,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,9,0,2,2,12,0,4,2,72,0,0,0,71,0,0,219,45,0,31,45,0,0,0
60,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,93,12,2,5,0,0,1,3,0,1,8,40,0,3,6,35,0,1,3,73,0,0,1,72,0,1,87,26,0,113,26,0,0,0
61,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,21,0,11,3,19,1,2,0,71,0,0,0,71,0,0,390,85,0,10,85,0,0,0
62,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,85,12,2,6,1,1,0,2,0,0,4,30,2,10,5,32,0,2,2,76,1,1,0,70,0,0,192,57,0,8,57,0,0,0
63,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,89,0,0,0,0,0,0,0,0,0,11,28,2,6,5,34,0,3,0,73,0,0,0,69,0,0,284,77,0,116,77,0,0,0
64,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,47,15,2,6,0,2,0,4,0,1,5,13,0,5,3,18,1,2,2,75,0,2,0,70,0,1,339,82,1,0,83,0,0,0
65,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,17,1,2,3,17,0,4,0,72,0,0,0,69,0,0,450,38,0,0,38,0,0,0
66,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,72,14,2,6,1,1,1,2,0,1,3,37,2,9,6,13,0,2,2,77,1,1,1,67,0,1,250,41,0,0,41,0,0,0
67,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,37,5,2,3,0,0,0,0,0,0,3,11,0,7,3,12,1,0,2,77,0,0,0,63,0,0,650,59,0,0,59,0,0,0
68,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,56,11,2,5,0,0,0,4,0,0,0,24,0,7,8,15,0,2,2,80,0,0,0,65,0,0,300,31,0,0,31,0,0,0
69,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,14,0,11,3,22,0,0,0,78,0,0,0,64,0,0,249,51,0,1,51,0,0,0
70,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,81,11,1,4,0,0,1,5,0,0,7,28,0,9,0,36,0,1,1,81,0,0,1,67,0,0,139,49,1,0,50,0,0,0
71,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,16,0,4,5,18,0,0,0,78,0,0,0,65,0,0,350,74,0,0,74,0,0,0
72,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,55,12,1,4,0,1,0,6,0,0,1,22,0,5,8,17,0,2,1,80,0,1,0,68,0,0,250,38,0,0,38,0,0,0
73,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,27,2,7,0,11,0,0,0,78,0,0,0,64,0,0,389,47,1,0,48,0,0,0
74,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,66,10,0,4,0,0,2,4,0,0,5,22,4,6,9,18,2,0,0,81,0,0,2,67,0,0,100,51,0,0,51,0,0,0
75,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,4,10,2,3,8,17,0,0,0,79,0,0,0,64,0,0,339,59,1,0,60,0,0,0
76,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,60,10,2,5,1,1,1,0,0,0,1,22,0,5,0,30,0,2,2,83,1,1,1,62,0,0,139,41,1,0,42,0,0,0
77,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,8,29,2,7,4,17,0,2,1,79,0,0,1,62,0,0,350,53,0,0,53,0,0,0
78,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,41,13,3,7,0,0,1,2,0,0,0,20,0,0,2,19,0,0,3,84,0,0,1,62,0,0,300,63,0,0,63,0,0,0
79,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,4,8,0,3,4,11,0,2,1,83,0,0,0,61,0,0,250,36,0,0,36,0,0,0
80,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,44,8,1,3,0,0,0,4,0,0,2,7,0,7,3,19,0,6,2,83,0,0,0,65,0,0,150,29,0,0,29,0,0,0
81,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,10,1,5,4,15,0,1,2,80,0,0,0,62,0,0,300,38,0,0,38,0,0,0
82,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,50,8,0,4,0,1,1,2,0,0,7,17,3,5,1,13,0,4,2,82,0,1,1,64,0,0,100,36,0,0,36,0,0,0
83,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,53,3,1,2,0,0,0,0,0,0,5,20,0,0,5,23,0,0,1,82,0,0,0,61,0,0,439,41,1,0,42,0,0,0
84,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,42,6,0,5,0,0,0,1,0,0,7,10,0,2,3,20,0,0,1,86,0,0,0,60,0,0,150,50,0,0,50,0,0,0
85,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,47,1,0,1,0,0,0,0,0,0,2,18,0,6,7,12,0,2,0,85,0,0,0,59,0,0,200,38,0,0,38,0,0,0
86,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,56,10,3,1,0,0,1,5,0,0,6,30,0,2,0,16,0,2,3,83,0,0,1,62,0,0,239,42,1,0,43,0,0,0
87,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,64,4,3,0,0,0,0,1,0,0,6,15,0,11,5,23,0,4,3,79,0,0,0,62,0,0,434,47,0,16,47,0,0,0
88,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,48,11,3,4,0,0,0,4,0,0,3,20,2,6,4,13,0,0,3,80,0,0,0,66,0,0,300,58,0,0,58,0,0,0
89,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,51,5,1,4,0,0,0,0,0,0,1,29,4,3,4,9,0,1,1,82,0,0,0,59,0,0,-23,42,1,312,43,0,0,0
90,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,50,10,0,6,0,0,0,3,0,1,3,22,2,5,0,17,0,1,0,86,0,0,0,59,0,1,289,45,1,0,46,0,0,0
91,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,43,6,0,3,0,0,2,1,0,0,1,13,0,2,2,25,0,0,0,83,0,0,2,56,0,0,150,43,0,200,43,0,0,0
92,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,58,10,0,6,0,1,0,3,0,0,4,17,2,13,2,20,0,0,0,88,0,1,1,55,0,0,300,37,0,0,37,0,0,0
93,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,39,3,0,2,0,0,0,1,0,0,3,14,0,5,4,11,0,2,0,86,0,0,0,55,0,0,339,51,1,0,52,0,0,0
94,True,reg_54,request_scratch,cau100_afr0_asi0_54,regional_54,50,150,1825,70,0,0.98,0.01,0.33589851774974244,0.001,0.5,50,67,7,2,3,0,0,0,2,0,0,0,29,0,4,8,26,0,0,2,88,0,0,0,57,0,0,50,38,0,0,38,0,0,0
