day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
281,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,62,18,1,4,0,3,4,6,0,0,0,21,1,10,6,20,0,4,1,123,0,3,4,19,0,0,250,47,0,0,47,0,0,0
282,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,54,2,0,2,0,0,0,0,0,0,2,19,2,10,1,19,0,1,0,122,0,0,2,14,0,0,689,48,1,0,49,0,0,0
283,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,78,53,9,15,2,4,4,18,1,0,6,38,1,5,4,21,0,3,9,98,2,4,4,30,1,0,2117,11,3,0,14,0,0,0
284,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,44,28,6,15,0,1,2,4,0,0,1,21,0,0,4,18,0,0,11,65,0,1,2,31,1,0,3195,13,5,0,18,0,0,0
285,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,63,26,3,13,0,0,1,9,0,0,2,30,0,4,7,17,2,1,11,76,0,0,1,37,0,0,589,32,1,0,33,0,0,0
286,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,65,40,7,10,1,7,0,15,0,0,5,27,0,11,2,16,0,4,16,85,1,7,0,20,0,0,1723,27,7,0,34,0,0,0
287,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,28,0,3,2,24,0,0,10,82,0,6,0,17,0,0,689,51,1,0,52,0,0,0
288,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,46,52,14,14,0,3,5,15,1,0,3,21,2,4,5,10,0,1,17,94,0,3,5,30,1,0,817,41,3,0,44,0,0,0
289,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,11,1,2,3,13,2,0,13,94,0,0,4,30,0,0,439,37,1,0,38,0,0,0
290,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,74,13,2,5,0,0,0,5,1,0,13,28,3,1,7,20,2,0,13,99,0,0,3,34,1,0,200,29,0,0,29,0,0,0
291,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,31,39,5,17,0,3,0,14,0,0,3,5,0,0,2,21,0,0,16,110,0,3,0,14,0,0,2212,28,8,0,36,0,0,0
292,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,8,13,1,2,5,28,0,1,0,108,0,1,0,13,0,0,1028,10,2,0,12,0,0,0
293,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,40,32,5,17,0,0,4,6,0,0,1,15,0,2,2,18,0,2,5,124,0,1,4,16,0,0,189,54,1,0,55,0,0,0
294,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,7,0,7,3,24,0,0,2,121,0,0,0,15,0,0,600,28,0,0,28,0,0,0
295,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,37,19,3,8,1,0,2,5,0,0,3,14,2,2,0,16,0,0,3,127,1,0,2,17,0,0,350,39,0,0,39,0,0,0
296,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,23,0,2,3,7,0,2,0,125,1,0,0,14,0,0,500,27,0,0,27,0,0,0
297,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,46,17,5,4,0,0,2,6,0,0,6,21,0,0,5,14,0,0,5,127,0,0,2,16,0,0,350,35,0,0,35,0,0,0
298,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,1,14,0,2,4,11,0,0,2,123,0,0,0,13,0,0,589,34,1,0,35,0,0,0
299,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,41,27,7,9,0,1,1,9,0,0,5,7,0,4,3,18,2,2,9,130,0,1,1,9,0,0,717,17,3,0,20,0,0,0
300,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,11,1,7,8,27,0,4,7,127,0,0,0,6,0,0,478,31,2,0,33,0,0,0
301,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,53,19,3,4,1,2,0,8,0,1,14,14,0,6,2,17,0,0,8,130,1,2,0,8,0,1,439,52,1,0,53,0,0,0
302,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,56,4,0,1,0,0,0,3,0,0,7,27,0,1,5,16,0,0,5,127,0,0,0,7,0,0,739,38,1,0,39,0,0,0
303,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,34,21,1,8,0,3,2,6,0,1,5,6,0,5,1,17,0,0,1,132,0,3,2,8,0,1,650,43,0,0,43,0,0,0
304,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,7,17,1,2,2,15,0,0,0,131,0,0,0,7,0,0,439,25,1,0,26,0,0,0
305,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,33,18,3,5,0,1,1,8,0,0,4,10,0,6,4,9,0,0,3,135,0,1,1,10,0,0,289,38,1,0,39,0,0,0
306,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,58,9,1,3,0,1,1,3,0,0,3,24,0,2,9,17,0,3,4,117,0,2,1,10,0,0,1217,8,3,0,11,0,0,0
307,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,45,51,6,18,1,4,4,16,1,1,1,22,0,2,0,20,0,0,6,105,1,4,4,22,1,1,1984,17,6,0,23,0,0,0
308,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,26,2,4,8,19,0,0,2,103,0,0,2,21,0,0,800,29,0,0,29,0,0,0
309,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,59,52,11,14,2,2,3,18,1,1,8,17,0,2,3,25,1,3,11,112,2,2,3,18,1,1,1445,30,5,0,35,0,0,0
310,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,39,8,1,3,0,0,0,3,0,1,3,19,0,1,0,16,0,0,9,113,0,0,1,3,0,1,1506,28,4,0,32,0,0,0
311,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,33,28,1,10,0,5,2,9,1,0,10,7,0,1,2,13,0,0,7,122,0,5,2,9,1,0,450,30,0,0,30,0,0,0
312,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,1,8,0,5,0,11,0,0,6,119,0,3,0,8,0,0,467,23,3,0,26,0,0,0
313,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,49,22,4,4,1,0,6,7,0,0,2,32,0,3,0,10,0,2,9,121,1,0,6,13,0,0,400,17,0,0,17,0,0,0
314,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,27,3,0,3,12,0,5,4,114,0,0,5,11,0,0,800,33,0,0,33,0,0,0
315,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,57,26,5,9,1,2,2,7,0,0,0,26,2,5,8,16,0,0,5,119,1,2,5,18,0,0,478,45,2,0,47,0,0,0
316,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,22,0,7,6,20,2,0,0,115,0,1,2,17,0,0,739,42,1,0,43,0,0,0
317,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,74,29,7,10,0,0,2,10,0,0,16,24,0,1,5,28,0,0,7,120,0,0,2,21,0,0,678,49,2,0,51,0,0,0
318,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,12,1,3,6,16,1,1,0,114,0,0,0,17,0,0,950,55,0,0,55,0,0,0
319,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,57,24,4,8,0,2,2,7,0,1,5,22,1,3,4,20,0,2,4,118,0,2,2,23,0,1,239,40,1,0,41,0,0,0
320,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,47,27,5,8,0,1,1,11,0,1,4,10,0,4,3,24,0,2,7,89,0,1,1,34,0,1,2134,13,6,0,19,0,0,0
321,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,52,31,3,16,1,2,1,8,0,0,4,17,4,2,4,19,0,2,8,76,1,2,1,38,0,0,1867,9,3,0,12,0,0,0
322,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,64,9,1,4,0,1,0,3,0,0,0,27,1,6,0,28,0,2,8,79,0,1,0,35,0,0,567,40,3,0,43,0,0,0
323,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,56,60,10,24,1,4,10,11,0,0,0,22,2,11,1,20,0,0,17,102,1,4,10,11,0,0,1900,26,0,0,26,0,0,0
324,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,25,0,6,3,15,1,1,0,99,0,3,7,6,0,0,1489,26,1,0,27,0,0,0
325,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,38,53,15,14,0,3,5,16,0,0,2,13,3,0,1,18,1,0,15,109,0,3,7,16,0,0,878,39,2,0,41,0,0,0
326,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,28,1,4,1,22,1,3,15,105,0,2,4,14,0,0,500,28,0,0,28,0,0,0
327,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,24,40,9,15,0,3,1,11,0,1,1,7,0,0,0,15,0,1,9,116,0,3,1,20,0,1,1489,33,1,0,34,0,0,0
328,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,16,0,1,2,20,0,4,7,113,0,2,0,20,0,1,339,17,1,0,18,0,0,0
329,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,51,20,5,4,1,1,1,7,0,1,3,17,0,3,3,24,1,0,10,114,1,1,1,22,0,1,639,34,1,0,35,0,0,0
330,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,5,22,2,7,9,24,1,3,9,112,0,0,0,20,0,0,439,42,1,0,43,0,0,0
331,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,52,27,5,12,1,2,2,5,0,0,2,13,0,5,1,29,2,0,10,119,1,2,2,16,0,0,889,55,1,0,56,0,0,0
332,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,53,2,0,0,0,0,0,2,0,0,3,18,0,4,9,19,0,0,3,115,0,0,0,12,0,0,1078,30,2,0,32,0,0,0
333,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,36,26,2,8,1,2,0,13,0,0,3,16,0,0,5,11,0,1,3,120,1,2,0,22,0,0,400,45,0,0,45,0,0,0
334,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,2,27,2,2,6,27,0,0,3,119,0,0,0,18,0,0,389,28,1,0,29,0,0,0
335,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,33,20,3,6,0,1,2,8,0,0,0,18,0,1,5,7,0,2,5,120,0,1,2,22,0,0,500,56,0,0,56,0,0,0
336,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,66,11,2,6,0,0,0,3,0,0,3,25,0,7,2,29,0,0,7,100,0,1,0,24,0,0,1395,4,5,0,9,0,0,0
337,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,64,45,7,17,2,4,3,12,0,0,5,21,4,5,0,24,0,5,9,112,2,4,3,12,0,0,1728,31,2,0,33,0,0,0
338,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,55,14,2,4,0,1,4,3,0,0,1,18,0,6,9,21,0,0,6,111,0,3,4,3,0,0,1417,35,3,0,38,0,0,0
339,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,27,36,8,12,0,1,1,11,1,2,5,6,0,2,1,8,2,3,8,122,0,1,1,11,1,2,806,38,4,0,42,0,0,0
340,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,9,21,0,1,3,30,0,1,0,122,0,0,0,9,0,0,728,12,2,0,14,0,0,0
341,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,38,64,13,19,1,2,5,23,1,0,1,11,0,2,4,20,0,0,13,100,1,2,5,28,1,0,2239,20,1,0,21,0,0,0
342,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,17,0,4,2,25,2,1,11,95,0,0,2,26,0,0,767,22,3,0,25,0,0,0
343,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,49,29,3,9,0,3,2,12,0,0,2,17,0,6,2,22,0,0,10,102,0,3,2,33,0,0,639,39,1,0,40,0,0,0
344,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,15,0,6,5,22,0,0,10,101,0,0,0,32,0,0,317,42,3,0,45,0,0,0
345,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,41,16,1,6,0,1,0,7,0,1,1,20,2,2,0,16,0,0,9,105,0,1,0,34,0,1,439,41,1,0,42,0,0,0
346,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,3,20,2,5,7,21,2,2,6,104,0,0,0,29,0,1,489,31,1,0,32,0,0,0
347,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,44,17,2,10,0,0,0,5,0,0,2,19,0,2,1,18,2,0,6,113,0,0,0,31,0,0,350,55,0,0,55,0,0,0
348,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,9,24,0,2,0,26,1,2,5,110,0,0,0,29,0,0,300,38,0,0,38,0,0,0
349,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,48,15,2,4,0,4,0,4,1,0,0,14,3,6,4,19,1,1,5,111,0,4,0,29,1,0,450,55,0,0,55,0,0,0
350,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,14,26,0,1,0,26,0,0,2,109,0,1,0,26,1,0,506,37,4,0,41,0,0,0
351,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,29,22,8,4,1,0,1,8,0,0,0,9,0,0,1,17,0,2,8,111,1,0,1,29,0,0,539,56,1,0,57,0,0,0
352,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,56,4,0,3,0,0,0,1,0,0,5,17,2,2,2,26,0,2,5,98,1,0,0,28,0,0,1100,7,0,0,7,0,0,0
353,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,48,56,4,21,1,3,1,25,0,1,3,25,0,5,1,14,0,0,4,89,1,3,1,47,0,1,2089,14,1,0,15,0,0,0
354,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,23,0,12,5,22,0,0,2,85,0,0,0,21,0,0,1889,10,1,0,11,0,0,0
355,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,64,51,9,21,0,0,2,19,0,0,2,30,0,4,5,23,0,0,9,104,0,0,2,35,0,0,439,56,1,0,57,0,0,0
356,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,8,20,0,3,6,21,0,0,6,98,0,0,0,32,0,0,689,50,1,0,51,0,0,0
357,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,67,27,4,14,0,3,2,3,0,1,0,26,0,6,6,26,3,0,4,107,0,3,2,33,0,1,639,45,1,0,46,0,0,0
358,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,19,2,8,3,27,0,2,0,104,0,0,0,29,0,0,850,50,0,0,50,0,0,0
359,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,45,24,0,9,0,3,2,10,0,0,4,23,2,2,0,10,0,4,0,108,0,3,2,37,0,0,350,61,0,0,61,0,0,0
360,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,12,18,0,5,5,10,0,1,0,106,0,0,0,34,0,0,500,35,0,0,35,0,0,0
361,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,49,44,6,17,0,3,4,14,0,0,7,19,0,1,1,21,0,0,6,122,0,3,4,15,0,0,1656,17,4,0,21,0,0,0
362,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,12,2,9,0,14,3,2,3,115,0,0,0,12,0,0,989,29,1,0,30,0,0,0
363,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,64,30,3,10,1,1,2,12,0,1,2,11,2,5,8,31,1,4,3,120,1,1,2,22,0,1,500,33,0,0,33,0,0,0
364,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,23,0,5,5,20,0,0,0,114,0,0,2,20,0,0,667,50,3,0,53,0,0,0
365,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,29,21,5,5,1,1,3,6,0,0,1,12,0,2,2,12,0,0,5,116,1,1,3,24,0,0,350,47,0,0,47,0,0,0
366,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,24,2,5,3,24,0,4,4,112,1,0,1,22,0,0,489,19,1,0,20,0,0,0
367,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,22,25,4,10,1,4,2,4,0,0,1,9,0,3,3,6,0,0,6,117,1,4,2,20,0,0,750,50,0,0,50,0,0,0
368,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,17,2,4,1,13,3,5,5,116,0,4,0,7,0,0,878,4,2,0,6,0,0,0
369,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,43,33,5,9,1,3,3,11,0,1,0,13,0,7,0,23,0,0,8,122,1,4,3,11,0,1,706,33,4,0,37,0,0,0
370,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,13,0,2,2,22,5,2,6,121,0,0,0,7,0,0,789,27,1,0,28,0,0,0
371,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,33,22,3,12,0,0,0,7,0,0,2,9,0,5,2,15,0,0,9,128,0,0,0,13,0,0,289,43,1,0,44,0,0,0
372,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,16,0,0,0,19,0,0,9,110,0,0,0,9,0,0,1089,11,1,0,12,0,0,0
373,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,43,50,8,15,0,3,3,18,1,2,2,8,0,12,4,16,1,0,14,102,0,3,3,25,1,2,1400,7,0,0,7,0,0,0
374,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,9,0,8,3,7,0,3,8,99,0,2,1,20,1,0,950,24,0,0,24,0,0,0
375,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,47,24,6,9,1,4,0,4,0,0,2,23,2,2,1,13,4,0,12,107,1,6,0,24,0,0,250,28,0,0,28,0,0,0
376,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,12,0,2,2,19,0,3,11,107,0,5,0,24,0,0,139,44,1,0,45,0,0,0
377,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,1825,70,0,0.98,0.01,0.44570040395095073,0.001,0.5,50,34,13,3,4,0,2,3,1,0,0,5,7,2,0,4,16,0,0,9,109,0,5,3,24,0,0,489,29,1,0,30,0,0,0
