day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,5,2,0,0,0,0,3,0,0,0,8,0,0,4,21,0,0,19,41,0,2,4,39,1,0,-1633,0,15,0,883,15,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,49,11,19,0,1,1,16,0,1,2,29,0,7,5,22,0,2,28,56,0,3,3,54,0,1,-1611,0,28,1,200,29,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,116,9,4,1,1,1,0,2,0,0,14,41,2,2,7,48,0,2,25,34,1,1,1,41,0,0,-5394,0,53,1,2733,54,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,149,60,11,12,0,4,4,29,0,0,4,45,3,1,15,76,0,5,30,38,0,4,4,67,0,0,-4971,0,96,1,160,97,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,90,0,0,0,0,0,0,0,0,0,1,42,0,6,2,37,0,2,27,32,0,0,0,50,0,0,-9239,0,127,2,2867,129,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,54,11,17,1,6,0,17,1,1,5,28,2,4,5,21,0,0,31,46,1,6,0,64,1,1,-4028,0,77,0,178,77,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,0,0,0,0,0,0,0,0,0,0,7,0,5,2,9,0,0,26,30,0,3,0,48,0,0,-4925,0,53,2,2253,55,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,7,52,12,14,0,4,4,16,2,0,0,0,0,0,0,7,0,0,34,43,0,5,4,62,2,0,-1152,0,20,0,152,20,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,32,2,0,2,0,0,0,0,0,0,0,5,0,2,1,24,0,0,23,33,0,5,4,33,1,0,-675,0,6,1,364,7,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,54,7,20,3,2,5,15,1,1,3,30,0,3,6,12,0,1,30,50,3,5,9,48,2,1,-1361,0,27,1,0,28,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,5,0,3,0,1,0,1,0,0,2,19,1,2,8,31,0,0,19,39,1,3,6,32,0,0,-3863,0,35,5,2058,40,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,57,10,24,1,1,3,16,1,1,5,22,0,2,3,31,0,3,26,63,1,1,7,46,1,1,-2622,0,52,2,0,54,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,0,0,0,0,0,0,0,0,0,5,13,0,6,4,21,0,3,17,49,0,0,3,32,0,0,-4759,0,51,2,2187,53,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,58,13,19,1,5,2,17,0,1,0,9,0,3,6,3,0,0,29,66,1,5,2,46,0,1,-2284,0,44,1,73,45,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,0,0,0,0,0,0,0,0,0,0,12,0,7,0,16,0,1,23,46,0,5,1,34,0,0,-1591,0,16,1,780,17,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,52,10,16,0,8,5,12,0,1,3,18,0,4,0,12,0,0,30,59,0,12,5,43,0,1,-1392,0,26,1,81,27,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,0,0,0,0,0,0,0,0,0,6,25,0,1,7,20,0,2,23,35,0,12,4,29,0,0,-3053,0,29,0,1603,29,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,78,56,7,22,2,6,6,13,0,0,3,28,0,10,5,32,0,0,28,57,2,18,6,39,0,0,-2611,0,52,1,0,53,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,108,3,1,0,0,0,1,1,0,0,5,42,0,7,4,44,0,6,18,38,0,13,4,26,0,0,-5990,0,55,2,3218,57,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,79,70,11,28,0,6,5,20,0,0,6,23,0,8,3,37,2,0,26,61,0,14,6,40,0,0,-4322,0,86,2,0,88,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,42,0,0,0,0,0,0,0,0,0,7,7,0,3,4,21,0,0,19,50,0,12,1,34,0,0,-4697,0,62,1,1586,63,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,10,38,6,12,0,2,4,14,0,0,0,1,0,2,3,4,0,0,25,62,0,12,4,47,0,0,-1911,0,38,1,0,39,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,9,0,4,0,0,1,4,0,0,0,6,0,4,2,11,0,0,18,44,0,8,4,39,0,0,-794,0,7,0,444,7,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,35,5,14,0,1,1,10,1,3,0,22,0,0,1,11,0,0,21,55,0,9,5,47,1,3,-807,0,16,0,7,16,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,41,5,16,1,2,4,13,0,0,0,15,0,5,4,6,0,1,16,46,1,5,8,41,1,0,-3089,0,24,0,1889,24,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,2,0,1,0,0,0,1,0,0,2,19,0,0,0,9,0,0,14,44,0,4,6,42,0,0,-1050,0,21,0,0,21,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,71,7,27,2,7,7,19,1,1,1,24,1,8,7,9,0,5,17,62,2,8,10,47,1,1,-1749,0,20,0,749,20,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,0,0,0,0,0,0,0,0,0,2,12,0,4,2,13,0,2,13,58,1,7,9,43,0,0,-2471,0,42,0,371,42,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,50,9,18,0,4,1,17,0,1,4,12,0,2,4,16,0,2,18,62,1,11,7,50,0,1,-1832,0,22,1,721,23,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,0,0,0,0,0,0,0,0,0,1,11,2,8,2,24,0,7,16,46,0,9,6,37,0,0,-2609,0,29,2,1137,31,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,52,11,17,1,1,4,18,0,0,0,14,1,2,2,31,0,0,26,62,1,4,6,51,0,0,-2028,0,39,2,56,41,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,2,0,0,0,0,1,1,0,0,0,20,0,4,14,26,0,6,20,35,0,3,5,36,0,0,-4365,0,41,0,2315,41,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,79,59,11,13,3,5,4,22,0,1,2,27,0,8,7,33,0,2,30,45,3,5,8,56,0,1,-3055,0,60,5,0,65,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,3,1,1,0,0,0,1,0,0,7,23,0,1,7,25,0,0,23,31,0,1,3,42,0,0,-5804,0,60,4,2760,64,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,59,6,21,2,5,6,19,0,0,4,20,0,4,5,20,0,4,26,50,2,5,8,56,0,0,-2561,0,51,1,0,52,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,0,0,0,0,0,0,0,0,0,0,19,4,4,2,13,2,3,18,35,0,3,2,43,0,0,-3728,0,38,3,1795,41,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,85,54,10,15,0,3,2,23,0,1,9,23,0,13,7,29,2,2,25,50,0,6,3,65,0,1,-2132,0,42,1,21,43,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,100,3,0,0,0,1,1,1,0,0,2,45,2,8,8,35,0,0,17,37,0,2,1,44,0,0,-6201,0,62,4,3057,66,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,93,66,9,28,1,6,4,18,0,0,8,39,1,9,6,30,0,0,18,62,1,6,4,58,0,0,-4162,0,82,0,62,82,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,78,0,0,0,0,0,0,0,0,0,3,28,0,6,12,23,2,4,15,43,0,1,0,42,0,0,-6083,0,67,3,2700,70,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,60,7,29,0,0,6,17,0,1,5,31,0,5,3,14,0,6,21,66,0,0,6,56,0,1,-3361,0,67,1,0,68,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,0,0,0,0,0,0,0,0,0,2,16,2,0,0,22,4,2,16,57,0,0,3,36,0,0,-4649,0,54,0,1949,54,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,44,9,14,0,1,4,16,0,0,5,14,1,5,3,10,2,0,23,70,0,1,5,51,0,0,-2112,0,42,0,12,42,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,11,0,6,0,0,1,4,0,0,2,14,2,5,4,10,1,3,16,49,0,1,4,37,0,0,-3577,0,32,1,1966,33,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,43,10,21,1,1,2,7,1,0,5,23,0,0,3,21,0,0,23,68,1,1,5,40,1,0,-1511,0,30,1,0,31,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,18,2,5,0,0,5,5,1,0,3,24,0,0,4,22,0,5,21,46,0,0,10,32,1,0,-4298,0,42,0,2198,42,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,32,4,14,1,2,1,10,0,0,3,13,0,4,1,27,0,0,21,57,1,2,10,42,0,0,-2450,0,49,0,0,49,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,22,2,5,0,2,0,13,0,0,3,26,2,1,4,12,2,0,18,51,1,3,7,39,0,0,-3282,0,38,1,1371,39,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,29,4,12,0,2,3,8,0,0,2,15,0,0,3,8,0,0,17,57,0,4,9,41,0,0,-1902,0,33,0,252,33,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,10,27,2,13,0,4,3,5,0,0,0,6,0,0,2,1,0,1,14,49,0,8,9,41,0,0,-1953,0,22,2,831,24,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,18,3,8,0,1,1,5,0,0,0,21,2,4,7,17,0,0,15,52,0,7,8,41,0,0,-434,0,6,1,123,7,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,83,41,7,16,0,0,2,15,0,1,7,24,6,3,5,34,0,4,18,54,0,5,8,46,0,1,-3112,1.0086359678750858e+22,38,2,1190,40,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,7,0,2,0,0,2,2,1,0,8,21,0,6,3,18,0,3,12,51,0,3,8,35,1,0,-4600,7.890249689207813e+21,66,1,1289,67,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,62,8,27,0,7,4,15,1,0,8,20,0,14,9,10,0,3,17,66,0,7,11,42,1,0,-3409,1.0827093731062248e+22,47,2,1037,49,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,0,0,0,0,0,0,0,0,0,0,19,0,9,4,13,0,3,15,53,0,4,9,37,0,0,-3381,6.563937910097342e+21,50,0,881,50,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,51,5,17,0,2,7,19,0,1,0,5,2,4,5,8,0,2,17,62,0,4,15,51,0,1,-2539,7.649542985173975e+21,39,1,578,40,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,13,46,0,4,13,36,0,0,-2156,6.705193875359771e+21,24,0,956,24,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,47,3,18,1,3,3,19,0,0,4,7,0,7,5,13,0,3,15,62,1,7,12,53,0,0,-1389,9.547062630572496e+21,26,0,89,26,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,62,8,0,1,0,3,0,4,0,0,6,31,0,2,8,11,0,4,8,36,0,8,10,42,0,0,-3568,7.044149420014464e+21,32,1,1957,33,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,49,6,25,1,1,5,11,0,0,0,7,0,2,5,19,0,0,10,59,1,7,13,52,0,0,-2561,7.619457813763234e+21,51,1,0,52,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,1,0,1,0,0,0,0,0,0,2,11,1,0,2,7,0,6,9,45,0,6,8,34,0,0,-2111,6.367575899794408e+21,20,4,1067,24,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,11,53,8,13,2,4,2,23,1,0,0,3,0,3,5,0,0,0,17,57,2,9,8,55,1,0,-1172,6.022716698978186e+21,23,2,0,25,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,0,0,0,0,0,0,0,0,0,1,7,0,2,4,7,0,1,14,40,2,8,7,38,0,0,-940,7.230375516406047e+21,10,1,429,11,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,53,10,15,2,6,3,17,0,0,3,7,2,3,6,19,0,1,23,54,4,11,7,51,0,0,-979,8.917806742787362e+21,16,2,157,18,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,0,0,0,0,0,0,0,0,0,3,18,3,5,2,32,0,0,18,29,2,10,5,40,0,0,-3217,7.704549951022679e+21,31,2,1645,33,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,61,8,26,1,1,2,22,0,1,3,28,1,10,2,20,1,2,23,52,1,9,5,59,0,1,-2412,1.0622813829664443e+22,48,1,1,49,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,69,0,0,0,0,0,0,0,0,0,7,20,3,5,0,30,0,4,17,41,0,3,2,39,0,0,-4444,7.388324636637279e+21,46,2,2122,48,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,60,9,26,0,3,1,21,0,0,1,31,0,0,7,20,0,0,23,65,0,5,1,56,0,0,-2850,9.533152137223455e+21,57,0,0,57,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,0,0,0,0,0,0,0,0,0,2,18,2,4,7,13,0,1,17,52,0,4,0,43,0,0,-4591,7.937816145522147e+21,54,1,1880,55,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,43,5,12,0,2,5,17,1,1,0,17,0,10,3,9,0,2,20,60,0,4,5,59,1,1,-1922,7.378348600512699e+21,38,2,0,40,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,18,2,7,2,3,0,4,0,0,0,5,0,5,2,15,0,2,16,45,2,4,3,42,0,0,-3625,5.502991731830423e+21,33,0,1975,33,0,0,0
