day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,18,49,10,13,1,3,2,18,2,0,0,9,0,0,0,9,0,0,29,56,1,3,2,57,2,0,-2050,0,41,0,0,41,0,0,0
13,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,8,1,2,0,0,1,4,0,0,3,26,2,5,3,16,0,0,20,35,0,2,2,43,2,0,-1621,0,14,1,910,15,0,0,0
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,48,3,18,0,2,1,22,0,2,7,29,0,3,0,19,0,2,22,51,0,3,2,62,0,2,-2250,0,45,0,0,45,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,14,2,2,0,2,1,5,0,2,5,17,1,6,8,31,3,4,16,35,0,2,2,49,0,2,-4847,0,47,0,2497,47,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,86,49,6,18,1,2,6,14,1,1,9,21,1,8,7,34,2,4,21,48,1,2,6,61,1,1,-3072,0,61,2,0,63,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,79,5,2,1,0,0,0,2,0,0,0,25,0,8,5,38,0,3,14,41,0,0,5,47,0,0,-5994,0,71,2,2422,73,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,50,2,24,0,4,1,18,1,0,6,19,2,0,3,20,0,2,12,63,0,4,4,61,1,0,-3864,0,69,0,414,69,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,6,2,2,0,0,1,1,0,0,0,15,2,6,4,6,0,2,13,47,0,0,5,40,0,0,-3890,0,39,4,1896,43,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,72,51,11,18,1,6,5,8,1,1,10,23,0,6,3,25,0,5,20,63,1,6,9,43,1,1,-1615,0,28,0,215,28,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,65,7,1,1,0,0,2,3,0,0,2,28,2,4,10,16,3,0,17,46,0,3,7,32,0,0,-4680,0,50,1,2169,51,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,52,7,17,0,3,5,19,1,0,0,19,0,8,2,15,0,0,22,59,0,3,12,46,1,0,-2642,0,51,5,37,56,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,0,0,0,0,0,0,0,0,0,3,14,0,4,0,29,1,2,19,38,0,2,10,31,0,0,-3193,0,33,0,1543,33,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,59,11,17,4,4,10,13,0,0,0,11,0,2,0,17,0,1,28,53,4,4,18,43,0,0,-2373,0,45,1,112,46,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,0,0,0,0,0,0,0,0,0,5,7,1,6,2,14,0,0,19,35,3,3,17,35,0,0,-2367,0,26,1,1056,27,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,18,51,15,15,1,2,7,11,0,0,0,9,0,5,1,3,0,0,33,47,4,3,20,43,0,0,-1264,0,23,1,103,24,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,22,0,2,26,32,3,3,17,24,0,0,-1590,0,16,0,790,16,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,76,61,7,27,3,6,5,12,0,1,15,22,0,6,6,25,0,2,30,58,4,7,18,32,0,1,-1772,0,35,2,0,37,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,0,0,0,0,0,0,0,0,0,7,22,2,3,5,28,0,4,22,42,4,5,12,23,0,0,-5939,0,65,1,2678,66,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,58,11,26,0,1,6,11,1,2,1,17,1,3,3,29,0,4,30,67,0,5,14,31,1,2,-2772,0,55,2,0,57,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,0,0,0,0,0,0,0,0,0,0,6,1,2,3,15,0,0,18,53,0,1,10,23,0,0,-3565,0,36,3,1732,39,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,49,6,21,0,2,5,14,0,1,0,9,0,3,1,9,0,0,23,73,0,3,14,36,0,1,-1150,0,23,0,0,23,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,0,0,0,0,0,0,0,0,0,2,8,0,2,1,19,0,3,17,47,0,2,11,25,0,0,-1820,0,17,0,970,17,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,54,6,23,2,1,5,16,0,1,11,28,0,1,1,18,0,1,23,67,2,2,16,39,0,1,-1461,0,29,1,0,30,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,2,1,1,0,0,0,0,0,0,5,16,2,1,2,13,0,0,13,45,0,1,10,30,0,0,-4310,0,39,0,2360,39,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,53,11,17,0,0,5,20,0,0,1,12,0,10,0,22,0,2,24,60,0,0,15,49,0,0,-1761,0,35,1,0,36,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,0,0,0,0,0,0,0,0,0,5,30,4,4,1,17,0,5,18,41,0,0,10,36,0,0,-3952,0,41,0,1902,41,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,56,10,16,1,3,3,22,0,1,0,18,0,2,5,8,0,0,24,53,1,3,11,57,0,1,-2750,0,55,0,0,55,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,0,0,0,0,0,0,0,0,0,5,9,0,11,1,11,1,0,19,34,0,3,8,42,0,0,-2085,0,19,0,1135,19,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,34,48,9,25,1,1,3,8,0,1,0,13,0,5,0,16,0,0,28,58,1,3,10,49,0,1,-1705,0,34,0,5,34,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,56,5,0,2,1,0,2,0,0,0,4,26,0,3,2,21,0,0,19,43,1,3,8,30,0,0,-2866,0,26,0,1566,26,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,68,55,8,20,1,5,4,17,0,0,6,23,1,7,2,26,0,3,25,60,2,7,8,43,0,0,-2122,0,42,2,0,44,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,69,0,0,0,0,0,0,0,0,0,2,16,3,6,12,28,2,0,17,47,0,6,5,25,0,0,-5090,0,53,3,2407,56,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,91,66,13,23,1,3,4,22,0,0,8,27,0,9,7,37,0,3,24,70,1,8,9,38,0,0,-2672,0,53,2,0,55,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,0,0,0,0,0,0,0,0,0,1,29,4,0,15,24,0,1,20,45,0,4,6,33,0,0,-5641,0,69,3,2158,72,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,52,13,15,1,0,7,15,0,1,0,8,0,4,2,7,0,0,30,57,1,2,11,48,0,1,-3285,0,64,3,52,67,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,14,0,0,0,0,0,0,0,0,0,3,5,0,2,0,4,0,0,26,38,1,1,11,37,0,0,-1548,0,17,0,698,17,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,37,7,13,0,4,2,9,0,2,0,20,0,3,1,14,0,11,32,51,1,5,13,46,0,2,-650,0,13,0,0,13,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,32,4,10,0,1,6,11,0,0,10,24,4,8,4,19,0,1,24,38,0,4,15,35,0,0,-4746,0,38,1,2835,39,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,100,18,6,4,0,1,1,5,0,1,9,39,0,7,6,39,0,0,27,42,0,4,9,35,0,1,-2711,0,54,1,0,55,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,110,53,10,23,1,2,2,13,0,2,8,42,0,6,13,40,0,1,27,50,1,5,10,38,0,2,-6926,0,82,0,2826,82,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,0,0,0,0,0,0,0,0,0,11,23,2,10,4,14,0,6,21,42,0,1,8,33,0,0,-4144,0,82,4,0,86,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,61,9,24,0,3,2,19,0,4,2,15,1,8,7,13,0,1,27,61,0,3,8,47,0,4,-3053,0,55,1,292,56,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,0,0,0,0,0,0,0,0,0,3,5,0,6,2,5,0,2,25,51,0,1,5,37,0,0,-3056,0,38,0,1156,38,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,55,48,10,16,1,5,3,10,1,2,5,17,2,0,5,24,0,2,29,63,1,5,7,42,1,2,-1046,0,15,1,285,16,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,108,16,3,6,0,1,1,4,0,1,4,45,0,6,8,38,0,7,22,46,0,2,6,33,0,1,-4238,0,37,5,2333,42,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,46,7,17,0,2,1,19,0,0,5,25,0,6,12,18,0,4,25,54,0,3,4,49,0,0,-4372,0,87,2,0,89,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,87,15,1,7,0,0,1,6,0,0,14,18,4,8,8,29,0,6,21,46,0,0,1,39,0,0,-5135,0,57,1,2274,58,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,37,9,11,1,2,2,12,0,0,1,24,0,5,8,17,0,3,28,53,1,2,2,50,0,0,-3961,0,79,1,0,80,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,49,16,1,7,0,1,0,6,0,1,0,22,0,1,2,22,0,2,21,48,0,1,0,47,0,1,-3830,0,46,1,1519,47,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,33,5,9,1,3,2,13,0,0,3,7,1,0,2,11,0,2,23,51,1,3,2,56,0,0,-2761,0,44,0,561,44,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,30,3,10,0,1,2,13,0,1,4,11,0,7,0,8,0,0,19,44,0,4,2,50,0,1,-2152,0,21,1,1091,22,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,23,4,8,0,3,0,7,0,1,5,34,0,4,3,19,0,2,21,45,0,5,0,51,0,1,-1374,0,20,0,374,20,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,41,5,17,0,4,2,13,0,0,4,20,0,15,5,14,0,1,18,51,0,6,2,52,0,0,-4568,0,55,0,1818,55,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,48,4,0,4,0,0,0,0,0,0,2,22,2,2,0,19,0,1,15,48,0,3,0,46,0,0,-2745,0,44,2,523,46,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,62,7,22,1,7,4,21,0,0,2,7,0,0,2,10,0,0,19,61,1,7,4,54,0,0,-2922,0,38,1,1011,39,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,12,0,0,0,0,0,0,0,0,0,1,4,0,0,0,7,0,0,16,51,0,5,4,41,0,0,-1231,0,14,2,509,16,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,52,6,15,2,5,1,22,0,1,12,19,0,3,6,8,0,2,18,58,2,10,5,56,0,1,-651,0,9,0,201,9,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,0,0,0,0,0,0,0,0,0,4,30,0,5,5,15,0,2,13,41,0,7,2,43,0,0,-3477,0,37,2,1605,39,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,97,59,10,24,1,2,1,19,0,2,0,45,0,14,8,30,0,0,19,61,1,6,1,60,0,2,-2399,1.6240976677715564e+22,46,2,77,48,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,0,0,0,0,0,0,0,0,0,4,11,2,2,8,13,0,5,16,39,0,2,0,41,0,0,-7384,6.807176763021669e+21,74,1,3673,75,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,59,6,26,1,3,6,15,1,1,5,32,0,5,6,16,0,0,22,64,1,3,6,52,1,1,-1933,1.173587172216962e+22,38,3,0,41,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,4,11,2,4,6,14,0,0,16,50,0,0,2,34,0,0,-4479,5.777245749488543e+21,46,0,2179,46,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,44,56,5,20,1,2,5,20,1,2,1,21,0,2,5,12,0,3,17,68,1,2,7,52,1,2,-1672,1.003966635781428e+22,33,2,0,35,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,1,0,0,0,0,1,0,0,0,5,15,0,4,3,10,0,1,11,46,0,0,6,35,1,0,-3584,6.460986185565606e+21,33,2,1912,35,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,56,3,23,0,3,2,22,1,2,0,17,0,0,1,8,0,2,13,69,0,3,7,54,1,2,-1600,7.371459781932683e+21,32,0,0,32,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,0,0,0,0,0,0,0,0,0,0,17,2,0,4,13,0,0,8,43,0,1,6,42,0,0,-2030,6.860921595074802e+21,18,1,1119,19,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,56,9,19,2,3,4,15,2,2,5,18,0,2,4,33,0,2,14,62,2,3,9,56,2,2,-1511,1.4098712288267315e+22,30,1,0,31,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,87,5,3,0,0,1,0,1,0,0,2,38,1,5,3,35,2,1,13,42,0,2,7,38,0,0,-4384,1.1208682601589443e+22,42,3,2251,45,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,70,62,6,22,0,5,4,24,0,1,2,34,0,5,5,19,0,5,16,61,0,5,4,59,0,1,-3471,1.0584755035113441e+22,69,1,10,70,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,0,0,13,41,0,1,1,40,0,0,-5419,3.7290632451059236e+21,56,1,2608,57,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,27,55,11,28,3,1,4,7,0,1,0,4,4,4,4,9,0,2,24,69,3,1,5,47,0,1,-600,4.3931519427339784e+21,12,0,0,12,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,47,0,0,0,0,0,0,0,0,0,6,10,0,3,2,22,0,4,20,50,0,1,4,32,0,0,-1969,7.04481201210964e+21,19,2,997,21,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,52,4,22,3,4,6,13,0,0,1,28,1,4,2,32,0,3,21,72,3,4,7,43,0,0,-2079,1.0978825632007894e+22,39,0,129,39,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,22,1,11,2,2,1,4,0,1,9,14,2,5,4,14,1,1,16,61,2,3,2,24,0,1,-6261,8.310886457354171e+21,55,3,3478,58,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,32,6,14,0,3,2,7,0,0,1,25,0,4,5,22,0,0,21,74,0,5,2,30,0,0,-2072,8.8119631443449e+21,41,2,0,43,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,34,5,17,0,1,2,9,0,0,2,13,1,10,3,29,2,4,16,64,0,5,2,33,0,0,-4244,8.009995336750014e+21,44,0,2044,44,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,33,8,1,2,0,0,2,2,0,1,4,17,0,0,2,8,0,2,14,65,0,2,2,34,0,1,-2722,6.796271296523992e+21,54,2,0,56,0,0,0
