day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,66,62,14,22,1,6,4,13,0,2,5,37,0,3,3,18,0,0,33,56,1,7,12,39,0,2,-4618,0,58,4,1674,62,0,0,0
11,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,25,0,0,0,0,0,0,0,0,0,6,5,1,1,2,10,0,0,27,49,0,3,9,31,0,0,-3787,0,51,2,1215,53,0,0,0
12,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,44,10,11,0,4,4,13,0,2,2,20,0,10,0,22,0,0,36,54,0,5,12,41,0,2,-1191,0,19,2,219,21,0,0,0
13,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,71,19,3,5,0,1,3,7,0,0,4,29,0,5,11,22,0,0,27,38,0,4,7,33,0,0,-4138,0,34,1,2427,35,0,0,0
14,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,101,48,6,15,0,1,1,23,1,1,2,44,1,3,7,42,0,2,31,44,0,1,3,52,1,1,-2394,0,47,4,0,51,0,0,0
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,78,13,2,5,0,1,2,3,0,0,8,21,3,7,8,27,0,4,21,36,0,1,2,46,0,0,-7383,0,87,0,3033,87,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,103,48,5,18,3,2,4,15,0,1,2,40,1,3,8,42,2,5,23,49,3,2,5,56,0,1,-3161,0,63,1,0,64,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,0,0,0,0,0,0,0,0,0,3,26,2,2,5,9,0,3,16,43,0,0,4,48,0,0,-5980,0,86,3,1647,89,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,56,11,16,1,4,6,17,0,1,0,13,2,1,2,9,0,2,24,54,1,4,8,58,0,1,-2764,0,43,1,603,44,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,18,39,0,4,8,35,0,0,-2222,0,21,2,1150,23,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,57,10,20,0,5,4,17,0,1,6,13,0,2,1,9,3,1,26,54,0,8,12,49,0,1,-1035,0,17,1,174,18,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,5,22,0,2,1,13,0,0,21,36,0,5,10,34,0,0,-2668,0,26,2,1346,28,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,55,11,22,1,2,3,16,0,0,5,22,0,4,0,26,0,0,30,57,1,5,11,46,0,0,-1600,0,32,0,0,32,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,51,0,0,0,0,0,0,0,0,0,2,21,0,8,6,13,0,1,21,42,0,1,7,33,0,0,-4295,0,44,2,2073,46,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,64,59,4,22,1,6,6,18,0,2,11,10,0,3,3,34,2,1,24,61,1,6,10,46,0,2,-1922,0,38,2,0,40,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,0,0,0,0,0,0,0,0,0,10,24,0,5,3,18,2,1,15,44,0,3,9,34,0,0,-4696,0,49,3,2213,52,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,57,13,19,0,6,5,14,0,0,0,11,0,4,0,17,1,4,26,60,0,6,12,46,0,0,-2550,0,51,0,0,51,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,0,0,0,0,0,0,0,0,0,0,16,0,7,4,17,0,1,17,41,0,0,11,32,0,0,-2919,0,27,4,1525,31,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,86,60,11,28,1,3,3,13,0,1,6,31,1,2,8,33,0,5,26,66,1,3,10,43,0,1,-1700,0,34,0,0,34,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,0,0,0,0,0,0,0,0,0,6,14,0,4,6,24,0,0,21,47,0,0,8,27,0,0,-6645,0,71,1,3084,72,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,37,54,6,23,1,2,2,19,0,1,4,9,2,2,3,16,0,1,26,67,1,2,9,44,0,1,-2361,0,47,1,0,48,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,20,0,0,0,0,0,0,0,0,0,6,5,0,2,2,5,0,0,17,51,0,0,5,32,0,0,-2673,0,25,3,1390,28,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,50,3,20,2,3,7,13,0,2,0,10,0,0,0,11,0,2,18,69,2,3,11,45,0,2,-750,0,15,0,0,15,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,8,6,2,2,0,1,1,0,0,0,0,3,0,0,2,3,0,0,11,45,2,3,10,32,0,0,-1868,0,15,1,1107,16,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,24,43,6,20,2,1,2,12,0,0,2,10,0,0,0,12,0,0,17,65,3,3,12,44,0,0,-311,0,6,1,0,7,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,17,5,4,0,2,2,4,0,0,1,19,3,0,3,33,2,0,16,46,3,3,10,29,0,0,-1949,0,16,1,1138,17,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,57,41,10,13,1,3,1,12,0,1,5,18,0,3,4,22,4,1,24,55,4,4,7,39,0,1,-2383,0,47,3,0,50,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,95,16,3,8,0,0,3,2,0,0,2,34,1,8,8,36,0,6,26,47,2,0,8,30,0,0,-3685,0,44,1,1474,45,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,50,49,6,20,1,4,1,16,0,1,6,17,0,3,0,17,4,3,28,58,1,4,4,38,0,1,-3462,0,67,2,90,69,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,0,0,0,0,0,0,0,0,0,0,5,0,4,0,19,0,2,24,45,0,1,3,34,0,0,-2793,0,38,1,882,39,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,19,59,7,32,0,1,2,15,2,0,1,4,0,0,4,9,1,0,26,73,0,2,2,45,2,0,-1555,0,24,0,355,24,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,0,0,0,0,0,0,0,0,0,2,17,0,3,0,16,0,0,16,60,0,2,1,33,0,0,-1257,0,12,1,646,13,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,52,53,9,25,0,2,2,15,0,0,3,15,1,5,2,23,0,3,22,77,0,3,2,46,0,0,-2012,0,32,0,412,32,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,54,0,0,0,0,0,0,0,0,0,5,30,0,2,4,13,0,0,16,57,0,0,0,30,0,0,-4186,0,42,3,2053,45,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,61,53,4,20,0,2,3,22,1,1,8,26,0,0,6,19,2,0,16,75,0,2,3,52,1,1,-2400,0,48,0,0,48,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,7,3,2,0,0,0,2,0,0,3,10,1,4,0,12,0,0,16,47,0,1,0,39,0,0,-4928,0,46,1,2617,47,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,45,47,10,19,1,2,3,11,0,1,3,16,0,3,0,23,0,0,23,64,1,2,3,49,0,1,-1150,0,23,0,0,23,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,13,1,5,0,0,2,5,0,0,0,11,0,0,3,13,0,2,18,46,0,0,4,40,0,0,-3458,0,33,2,1786,35,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,102,33,7,12,0,0,1,11,1,1,1,39,0,7,6,43,0,6,24,57,0,0,5,49,1,1,-1250,0,25,0,0,25,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,90,32,7,11,0,0,3,11,0,0,1,36,1,12,6,30,0,4,28,49,0,0,3,40,0,0,-7909,0,84,1,3698,85,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,85,8,3,3,0,0,0,2,0,0,5,41,2,10,3,15,5,4,28,50,0,0,2,39,0,0,-4466,0,82,0,366,82,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,58,64,11,30,2,5,3,13,0,0,4,25,1,4,4,18,0,2,29,61,2,5,3,42,0,0,-6744,0,74,0,3044,74,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,43,0,0,0,0,0,0,0,0,0,0,13,1,3,3,23,0,0,28,55,0,2,2,37,0,0,-2443,0,42,2,321,44,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,58,9,22,0,5,2,19,0,1,2,8,0,3,2,8,0,0,30,66,0,5,3,45,0,1,-2637,0,32,3,1004,35,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,26,0,0,0,0,0,0,0,0,0,3,6,0,0,0,15,0,2,23,55,0,3,3,34,0,0,-1611,0,19,0,661,19,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,43,12,13,1,2,0,15,0,0,2,5,2,0,2,12,0,0,32,65,1,2,3,47,0,0,-1133,0,19,1,172,20,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,75,16,1,5,2,0,1,7,0,0,5,38,0,3,3,17,2,7,22,40,2,1,3,41,0,0,-2196,0,19,2,1224,21,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,42,8,14,0,3,2,14,1,0,7,9,9,12,3,31,1,2,28,50,0,3,4,50,1,0,-3022,0,60,2,0,62,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,19,3,9,0,1,2,4,0,0,9,24,0,5,10,23,0,6,24,41,0,2,4,40,0,0,-5805,0,61,3,2722,64,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,36,37,5,10,0,2,8,11,0,1,0,18,0,4,0,10,4,0,25,45,0,2,9,51,0,1,-3111,0,62,1,0,63,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,17,2,10,1,1,0,3,0,0,2,15,0,4,2,15,0,3,19,48,1,2,7,39,0,0,-2328,0,27,0,978,27,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,38,37,6,17,0,0,3,10,0,1,5,15,0,1,6,11,0,0,22,60,0,0,10,42,0,1,-2075,0,32,1,464,33,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,39,16,1,6,0,0,1,7,0,1,2,20,2,1,2,12,0,0,17,52,0,0,9,35,0,1,-2788,0,31,1,1227,32,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,74,38,3,20,3,4,2,5,0,1,2,26,1,7,7,27,0,4,17,63,3,4,11,36,0,1,-2106,0,32,1,495,33,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,16,3,5,0,1,4,3,0,0,6,13,1,7,6,29,0,5,15,58,0,5,10,28,0,0,-4922,0,59,3,1939,62,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,53,40,6,15,0,4,2,13,0,0,2,19,2,4,4,22,0,0,19,63,0,5,9,38,0,0,-3477,0,54,3,744,57,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,29,14,2,4,0,2,1,5,0,0,7,4,0,7,1,9,0,1,15,50,0,6,6,33,0,0,-3405,0,37,1,1544,38,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,21,44,10,17,0,2,4,11,0,0,0,2,0,0,1,18,0,0,24,61,0,5,9,37,0,0,-1303,0,19,1,342,20,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,23,0,0,0,0,0,0,0,0,0,2,8,0,3,0,10,0,0,21,41,0,5,7,32,0,0,-1418,0,17,0,568,17,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,55,14,20,1,3,3,12,0,2,6,16,0,2,2,13,0,1,32,56,1,8,10,41,0,2,-1341,0,22,0,241,22,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,77,0,0,0,0,0,0,0,0,0,7,25,1,7,4,25,0,8,26,41,0,7,8,28,0,0,-2898,0,31,1,1337,32,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,86,65,12,20,1,2,8,22,0,0,6,32,1,5,4,30,5,3,34,56,1,3,11,45,0,0,-3213,8.495617358669468e+21,54,4,469,58,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,63,0,0,0,0,0,0,0,0,0,7,24,0,7,9,16,0,0,26,40,0,0,9,34,0,0,-5439,6.377448353127557e+21,62,2,2317,64,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,30,52,10,24,0,2,1,14,0,1,0,12,0,5,2,11,0,0,36,58,0,2,6,47,0,1,-2600,6.787691376283897e+21,52,0,0,52,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,41,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,0,0,22,44,0,1,6,36,0,0,-2439,5.893619889759704e+21,26,1,1128,27,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,28,49,4,23,1,1,4,16,0,0,4,9,2,3,3,7,0,0,24,65,1,1,8,51,0,0,-1661,5.256988794634797e+21,33,1,0,34,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,60,5,1,2,0,0,0,2,0,0,0,14,4,2,11,29,0,0,15,49,0,1,5,32,0,0,-2558,5.321441497751956e+21,23,0,1408,23,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,56,9,25,1,5,5,10,0,1,1,25,2,5,9,25,0,0,21,71,1,5,7,39,0,1,-2372,7.76037432020375e+21,47,2,0,49,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,59,12,3,5,0,1,1,1,1,0,5,20,2,2,5,20,0,5,17,55,0,1,2,29,1,0,-4749,5.731251049444162e+21,48,4,2305,52,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,99,52,6,29,0,2,0,13,1,1,5,47,2,9,12,24,0,0,20,79,0,2,0,38,1,1,-2161,1.0135257511705033e+22,43,1,0,44,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,87,0,0,0,0,0,0,0,0,0,6,39,2,9,7,19,0,5,15,61,0,0,0,26,0,0,-6450,5.411229763522842e+21,81,1,2389,82,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,40,63,8,23,1,5,3,22,0,1,2,15,0,1,0,20,0,2,18,79,1,5,3,43,0,1,-3676,6.098153118636549e+21,72,0,76,72,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,31,0,0,0,0,0,0,0,0,0,3,13,0,6,3,6,0,0,14,57,1,5,1,36,0,0,-2544,4.797294558720068e+21,29,0,1094,29,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,69,44,10,18,1,2,2,9,1,1,5,34,0,5,4,17,1,3,24,70,2,7,2,43,1,1,-1340,7.823753477759735e+21,25,1,79,26,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,93,15,3,5,0,0,0,7,0,0,8,43,0,10,9,20,1,2,21,46,0,6,0,38,0,0,-6003,6.397859792538707e+21,57,1,3142,58,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,83,36,6,14,0,1,2,13,0,0,4,25,2,10,8,30,0,4,23,56,0,5,2,49,0,0,-4072,7.178769331225962e+21,81,2,0,83,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,67,29,7,11,0,1,5,5,0,0,0,42,0,5,5,14,0,1,26,48,0,3,5,34,0,0,-6480,6.331428883285225e+21,66,1,3169,67,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,22,3,8,2,0,2,6,0,1,0,14,0,1,6,14,0,0,26,52,2,2,5,35,0,1,-2600,4.329187598701412e+21,52,0,0,52,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,22,39,7,19,0,3,1,9,0,0,0,12,0,1,2,5,0,2,26,57,0,3,5,40,0,0,-2012,4.517903622736978e+21,24,2,790,26,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.34672578649109115,0.012480020972222375,0.5,50,35,0,0,0,0,0,0,0,0,0,5,13,0,3,0,10,0,4,23,52,0,2,3,33,0,0,-920,3.991793114267557e+21,13,0,270,13,0,0,0
