day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
230,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,27,1,10,0,2,3,10,1,0,6,5,2,3,0,14,2,2,14,51,0,9,3,41,1,0,-1500,16478.607421875,30,0,0,30,0,0,0
231,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,11,1,5,0,1,2,2,0,0,1,22,0,4,2,19,0,2,15,55,0,10,2,43,1,0,-4080,5792.61474609375,41,0,2030,41,0,0,0
232,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,62,5,20,2,5,2,26,0,2,2,30,0,3,2,28,0,1,14,55,2,12,2,54,0,2,-3575,12343.3017578125,56,1,764,57,0,0,0
233,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,10,0,5,0,24,1,0,12,51,1,10,0,46,0,1,-3165,8523.4521484375,38,1,1254,39,0,0,0
234,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,62,9,23,0,4,4,21,0,1,1,9,2,0,6,30,0,0,16,58,0,12,4,59,0,1,-2920,8251.7919921875,38,2,998,40,0,0,0
235,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,19,0,9,0,20,0,0,13,48,0,10,0,49,0,0,-2666,14191.4267578125,46,0,366,46,0,0,0
236,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,40,7,14,1,3,0,13,2,0,6,15,0,2,2,25,0,0,18,57,1,12,0,60,2,0,-4654,7740.8349609375,43,1,2493,44,0,0,0
237,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,17,4,6,0,1,0,6,0,0,1,21,0,4,5,16,0,1,20,43,0,8,0,40,1,0,-2161,5556.39990234375,43,1,0,44,0,0,0
238,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,26,3,11,0,1,3,7,0,1,2,12,3,0,3,14,2,0,21,53,0,8,3,47,0,1,-3155,6795.3837890625,27,1,1794,28,0,0,0
239,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,52,13,21,0,5,0,12,0,1,3,30,1,3,4,28,2,1,27,52,0,10,0,38,0,1,-3172,7172.15087890625,63,2,0,65,0,0,0
240,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,1,24,3,6,3,21,0,4,25,51,0,8,0,35,0,0,-4571,5415.38916015625,58,1,1660,59,0,0,0
241,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,61,10,23,4,1,3,19,0,1,10,29,1,9,7,31,0,1,30,61,4,7,3,44,0,1,-4807,7756.5166015625,70,5,1252,75,0,0,0
242,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,24,0,4,5,20,2,0,26,55,1,1,0,38,0,0,-3826,8574.330078125,54,0,1126,54,0,0,0
243,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,51,6,16,1,2,7,18,0,1,7,16,0,0,1,8,0,0,29,60,2,2,7,49,0,1,-2380,5249.6474609375,19,0,1430,19,0,0,0
244,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,14,4,2,0,2,1,5,0,0,2,9,0,2,0,3,0,0,20,41,1,3,1,42,0,0,-700,8166.5166015625,14,0,0,14,0,0,0
245,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,31,5,11,1,1,1,11,0,1,7,19,2,1,0,11,0,2,25,51,2,4,1,53,0,1,-3972,6522.28662109375,37,2,2100,39,0,0,0
246,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,39,2,17,1,3,1,13,2,0,4,20,0,3,5,14,0,2,17,46,1,6,1,47,2,1,-1872,7658.14111328125,37,2,0,39,0,0,0
247,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,5,0,0,0,1,1,3,0,0,1,8,0,0,3,23,0,2,14,46,1,3,1,49,0,1,-2740,7332.76611328125,29,3,1257,32,0,0,0
248,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,71,17,21,0,4,4,23,0,2,2,25,0,1,4,25,0,0,28,51,0,5,4,55,0,3,-2760,10080.07421875,44,4,516,48,0,0,0
249,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,10,0,0,7,12,0,0,24,49,0,2,0,50,0,1,-2129,11962.5361328125,27,0,779,27,0,0,0
250,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,52,7,23,2,0,4,15,0,1,0,7,0,0,2,2,0,0,26,61,2,2,4,54,0,1,-702,6207.70751953125,7,0,352,7,0,0,0
251,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,5,16,0,3,2,5,0,0,24,44,2,2,0,41,0,1,-1454,4039.552001953125,27,1,93,28,0,0,0
252,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,43,7,12,0,4,5,14,1,0,6,19,0,4,5,18,0,3,31,56,0,4,5,52,1,1,-5246,5162.40869140625,42,1,3135,43,0,0,0
253,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,31,5,13,1,3,1,7,0,1,5,18,0,3,12,25,1,6,19,48,1,6,1,36,1,1,-3133,5304.21875,62,3,0,65,0,0,0
254,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,17,5,6,0,0,1,5,0,0,6,35,0,5,16,18,0,5,24,52,0,3,1,41,1,0,-7056,5234.67822265625,75,2,3284,77,0,0,0
255,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,57,10,18,3,5,3,17,0,1,12,28,0,7,4,38,0,4,27,49,3,8,3,43,0,1,-4011,5854.52734375,80,1,0,81,0,0,0
256,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,17,2,0,1,18,0,0,27,46,0,8,0,40,0,0,-2652,5050.7373046875,33,0,1002,33,0,0,0
257,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,59,12,18,1,3,3,21,0,1,7,12,2,2,2,8,0,2,32,55,1,8,3,50,0,1,-2152,7373.9248046875,26,1,841,27,0,0,0
258,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,0,4,4,9,0,2,27,42,0,6,0,43,0,0,-1743,3241.209228515625,26,1,432,27,0,0,0
259,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,48,8,19,0,5,4,11,1,0,3,14,0,2,1,15,0,2,30,55,0,11,4,49,1,0,-3311,11631.6083984375,31,1,1750,32,0,0,0
260,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,10,1,6,0,0,0,3,0,0,13,33,0,5,5,9,1,0,21,43,0,8,0,35,0,0,-2983,7044.90185546875,59,3,0,62,0,0,0
261,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,40,5,13,1,3,4,14,0,0,4,15,0,10,8,23,1,0,26,53,1,10,4,46,0,0,-5284,4150.3203125,51,1,2723,52,0,0,0
262,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,27,3,9,0,0,2,12,0,1,2,47,6,7,6,33,2,3,17,47,0,8,2,40,0,1,-4361,4491.1357421875,87,1,0,88,0,0,0
263,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,29,4,11,0,4,1,9,0,0,3,22,2,1,9,30,0,2,14,54,0,8,1,47,0,1,-4755,6726.068359375,62,1,1644,63,0,0,0
264,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,24,1,7,0,3,3,9,0,1,2,7,0,4,5,22,0,1,14,46,0,10,3,47,0,2,-2075,3702.617431640625,34,1,364,35,0,0,0
265,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,21,4,9,0,1,2,5,0,0,0,6,0,3,1,6,1,0,17,49,0,11,2,49,0,1,-1220,6172.4560546875,13,0,570,13,0,0,0
266,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,39,8,9,1,4,5,11,1,0,11,19,0,0,0,17,0,0,20,45,1,12,5,46,1,1,-2564,6804.48974609375,32,0,964,32,0,0,0
267,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,18,4,7,0,1,2,4,0,0,6,22,3,4,6,24,1,2,21,43,0,12,2,38,1,0,-4190,5903.47216796875,54,4,1446,58,0,0,0
268,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,46,8,13,0,3,2,19,1,0,5,21,2,7,0,22,0,0,25,45,0,12,2,48,2,0,-3356,5381.73974609375,47,2,984,49,0,0,0
269,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,6,31,2,8,4,24,0,6,23,38,0,9,0,39,0,0,-5132,5064.46630859375,76,2,1310,78,0,0,0
270,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,61,6,23,0,4,5,22,0,1,6,12,0,3,2,19,0,1,26,52,0,10,5,56,0,1,-2851,3890.87744140625,33,0,1201,33,0,0,0
271,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,11,4,0,4,3,22,0,0,18,43,0,8,0,45,0,0,-2329,4906.96630859375,35,4,535,39,0,0,0
272,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,56,10,17,1,2,5,19,0,2,1,12,0,2,4,16,1,0,24,53,1,5,5,60,0,2,-2682,4192.6787109375,26,0,1382,26,0,0,0
273,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,21,0,2,6,26,0,0,16,40,0,4,0,41,0,1,-2672,5570.296875,53,2,0,55,0,0,0
274,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,54,9,20,0,4,2,18,0,1,11,31,1,1,7,28,2,0,23,58,0,7,2,59,0,1,-7214,4943.56298828125,71,3,3631,74,0,0,0
275,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,1,0,1,0,0,0,0,0,0,13,26,0,8,7,29,0,2,19,38,0,5,0,37,0,0,-3672,8563.5322265625,73,2,0,75,0,0,0
276,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,62,11,31,0,2,3,14,0,1,9,39,1,8,2,28,0,2,28,64,0,4,3,49,0,1,-7083,4266.20556640625,79,1,3122,80,0,0,0
277,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,11,0,6,4,9,0,3,20,52,0,2,0,32,0,0,-1522,4145.9853515625,30,2,0,32,0,0,0
278,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,50,5,20,1,5,8,11,0,0,4,7,0,0,2,7,0,2,25,70,1,5,8,41,0,0,-1424,6560.7421875,10,0,924,10,0,0,0
279,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,11,1,4,0,0,1,4,0,1,2,14,0,2,1,9,0,1,17,56,1,4,1,29,0,1,-1053,4430.21533203125,21,0,3,21,0,0,0
280,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,40,3,18,1,3,3,12,0,0,4,19,3,5,2,10,0,4,17,73,1,6,3,41,0,0,-4233,11291.396484375,37,1,2372,38,0,0,0
281,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,30,10,10,0,1,1,8,0,0,4,22,0,4,2,21,1,1,19,52,1,5,1,35,0,0,-2155,4135.9306640625,42,5,0,47,0,0,0
282,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,22,4,7,1,1,2,7,0,0,4,26,4,0,10,12,0,0,20,56,1,1,2,42,0,0,-3874,3461.943115234375,46,1,1563,47,0,0,0
283,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,44,4,17,0,4,5,12,1,1,8,21,0,6,4,24,0,0,20,56,0,5,5,43,1,1,-3032,5423.98095703125,52,2,410,54,0,0,0
284,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,17,5,6,3,22,0,0,19,52,0,3,0,39,0,1,-3957,5303.2099609375,47,3,1574,50,0,0,0
285,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,69,19,31,1,4,1,11,0,2,0,11,1,3,3,9,0,0,37,65,1,6,1,38,0,2,-1780,7293.0224609375,21,0,730,21,0,0,0
286,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,3,5,2,2,0,4,0,2,27,55,1,6,0,30,0,1,-1051,4235.01416015625,15,0,301,15,0,0,0
287,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,49,9,25,0,1,4,9,0,1,2,5,0,4,0,11,0,0,32,73,0,7,4,32,0,2,-1485,10870.8095703125,15,0,735,15,0,0,0
288,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,17,0,4,0,23,0,0,28,56,0,5,0,20,0,2,-1961,5483.5517578125,39,1,0,40,0,0,0
289,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,45,7,20,0,1,6,11,0,0,3,23,0,1,2,18,0,2,31,76,0,4,6,31,0,2,-4823,7149.5693359375,38,3,2890,41,0,0,0
290,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,28,4,11,1,1,0,11,0,0,5,14,2,0,8,23,0,1,20,56,1,3,0,31,0,0,-2322,4631.1953125,46,2,0,48,0,0,0
291,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,19,5,5,0,0,0,8,0,1,2,18,0,4,4,17,0,5,23,57,0,3,0,39,0,1,-3804,12302.11328125,41,1,1743,42,0,0,0
292,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,48,8,17,2,2,2,16,0,1,4,7,0,1,2,2,0,0,24,53,2,4,2,46,0,1,-561,5746.43603515625,11,1,0,12,0,0,0
293,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,2,4,0,5,0,0,23,52,2,4,0,46,0,0,-1777,12454.609375,20,1,766,21,0,0,0
294,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,60,9,21,0,3,7,18,0,2,7,27,1,2,2,21,0,0,26,54,2,6,7,53,0,2,-3732,3486.82421875,45,1,1471,46,0,0,0
295,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,4,15,1,6,3,29,0,3,22,43,0,4,0,42,0,1,-3913,4097.45654296875,56,2,1091,58,0,0,0
296,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,60,9,24,0,5,4,17,0,1,6,21,2,8,6,36,0,3,26,62,0,6,4,51,0,1,-6042,9458.4931640625,63,5,2837,68,0,0,0
297,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,18,0,0,2,9,0,1,18,45,0,3,0,35,0,0,-1411,5308.48095703125,28,1,0,29,0,0,0
298,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,51,9,21,0,5,4,12,0,0,1,12,2,0,5,24,0,0,27,66,0,7,4,46,0,0,-3979,4231.31591796875,39,0,2029,39,0,0,0
299,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,4,0,3,0,0,1,0,0,0,0,5,0,0,1,5,0,2,18,48,0,7,1,29,0,0,-600,5969.53125,12,0,0,12,0,0,0
300,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,45,3,19,1,4,5,13,0,0,4,11,2,0,2,13,0,0,21,67,1,11,5,42,0,0,-2903,5234.52001953125,25,0,1653,25,0,0,0
301,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,22,3,11,0,1,1,6,0,0,8,29,0,3,4,20,0,2,15,54,0,10,1,31,0,0,-2772,6727.703125,55,2,0,57,0,0,0
302,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,109,29,4,16,1,1,0,7,0,0,7,54,2,3,11,28,0,4,17,67,1,9,0,35,0,0,-8650,6554.6728515625,100,3,3617,103,0,0,0
303,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,31,5,13,1,2,1,9,0,0,3,33,0,2,5,35,4,1,15,62,1,8,1,35,0,0,-3788,9419.6318359375,71,4,194,75,0,0,0
304,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,12,2,7,0,0,1,2,0,0,5,26,1,7,8,39,0,0,14,66,1,6,1,32,0,0,-6017,4101.4697265625,77,2,2145,79,0,0,0
305,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,51,5,16,2,3,3,18,1,3,2,15,0,9,1,11,0,2,18,63,2,7,3,42,1,3,-2328,6240.337890625,32,0,728,32,0,0,0
306,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,8,1,0,0,6,0,0,16,52,1,6,0,36,0,3,-1327,4360.92041015625,16,1,516,17,0,0,0
307,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,66,9,30,2,1,5,17,1,1,0,2,2,0,2,17,2,0,21,66,3,5,5,46,1,3,-1526,4489.02197265625,16,3,693,19,0,0,0
308,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,3,21,0,8,3,15,0,1,16,53,0,4,0,37,1,3,-2821,4439.95458984375,46,0,521,46,0,0,0
309,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,49,10,15,0,3,4,16,1,0,6,19,0,6,3,23,4,0,24,61,0,6,4,51,1,3,-4920,5001.15771484375,51,1,2359,52,0,0,0
310,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,2,0,1,0,0,0,1,0,0,1,21,0,4,0,2,3,0,19,46,0,4,0,34,1,1,-1350,4210.79248046875,27,0,0,27,0,0,0
311,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,47,6,17,0,9,1,13,1,0,8,13,0,0,0,16,0,0,24,63,0,12,1,46,2,0,-3538,2648.59765625,31,2,1966,33,0,0,0
312,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,15,2,4,0,1,0,6,0,2,3,18,0,4,3,5,0,0,18,37,0,12,0,36,0,2,-1550,4448.37939453125,31,0,0,31,0,0,0
313,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,34,5,10,0,0,5,13,0,1,3,14,0,5,1,8,0,0,23,47,0,12,5,49,0,1,-2331,6822.94287109375,21,0,1281,21,0,0,0
314,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,34,12,13,1,0,1,5,1,1,6,9,0,0,0,8,0,0,25,45,1,10,1,38,1,1,-877,5130.63427734375,17,0,27,17,0,0,0
315,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,3,1,0,0,0,0,2,0,0,1,19,0,2,3,5,0,0,25,44,0,10,0,39,0,1,-2670,5402.18115234375,28,0,1270,28,0,0,0
316,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,72,11,27,3,2,5,21,2,1,0,11,0,5,0,35,0,2,31,54,3,3,5,47,2,2,-2568,7332.40966796875,39,3,585,42,0,0,0
317,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,4,20,1,12,10,22,1,0,28,50,3,2,0,41,0,0,-5251,5990.6083984375,67,1,1890,68,0,0,0
318,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,56,8,16,1,1,5,21,2,2,2,13,0,3,1,23,0,0,32,56,3,1,5,49,2,2,-2789,3880.528076171875,31,3,1206,34,0,0,0
319,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,9,0,0,1,17,0,0,20,43,2,0,0,44,2,0,-1540,4876.173828125,29,0,90,29,0,0,0
320,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,43,2,16,2,1,1,21,0,0,4,7,0,3,0,2,0,3,21,59,4,1,1,63,1,0,-1947,5819.5927734375,16,1,1136,17,0,0,0
321,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,20,5,8,0,2,1,4,0,0,0,5,0,0,0,12,0,0,15,40,3,3,1,46,0,0,-661,3916.116455078125,13,1,0,14,0,0,0
322,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,27,4,10,2,2,0,9,0,0,1,14,0,0,2,11,0,0,18,50,4,5,0,54,0,0,-2487,7864.546875,26,1,1176,27,0,0,0
323,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,36,3,15,0,2,1,14,0,1,5,27,0,0,5,29,0,2,14,49,3,7,1,48,0,1,-2861,3789.891845703125,57,1,0,58,0,0,0
324,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,4,0,2,0,1,0,1,0,0,3,17,0,2,4,16,0,0,13,49,0,7,0,47,0,0,-3208,6763.93115234375,37,0,1358,37,0,0,0
325,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,66,10,32,2,5,2,15,0,0,5,14,0,3,2,27,0,1,22,67,2,10,2,43,0,0,-3156,15040.4833984375,46,2,834,48,0,0,0
