day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
227,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,28,3,9,0,3,0,13,0,0,5,19,0,8,3,15,1,4,23,56,0,11,0,41,0,0,-4617,12035.5810546875,52,0,2017,52,0,0,0
228,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,29,3,10,0,0,2,13,0,1,6,11,2,0,5,9,0,0,16,50,0,8,2,45,0,1,-1549,9746.896484375,27,0,199,27,0,0,0
229,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,13,5,3,0,0,2,3,0,0,0,9,0,0,4,12,2,0,20,48,0,7,2,47,0,0,-2231,4236.49267578125,24,1,1020,25,0,0,0
230,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,55,10,24,0,1,6,12,0,2,7,17,0,4,3,9,0,0,25,52,0,6,6,48,0,2,-2345,8416.0,32,1,734,33,0,0,0
231,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,18,0,8,3,28,0,0,21,46,0,4,0,41,0,2,-3964,5068.31298828125,51,0,1414,51,0,0,0
232,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,65,10,22,2,6,2,21,0,2,9,21,2,8,2,28,0,7,28,59,2,7,2,49,0,3,-5436,5544.7734375,70,1,1925,71,0,0,0
233,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,6,28,2,9,9,24,0,0,25,49,1,5,0,36,0,2,-3911,4148.84814453125,65,4,617,69,0,0,0
234,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,51,6,21,2,0,3,17,1,1,2,22,3,4,8,40,2,5,26,67,2,0,3,50,1,1,-7159,6341.60498046875,71,5,3554,76,0,0,0
235,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,9,1,3,0,0,0,5,0,0,4,35,1,2,9,19,0,4,17,46,0,0,0,43,0,0,-3500,6185.1884765625,70,0,0,70,0,0,0
236,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,39,5,17,2,2,4,9,0,0,4,8,0,4,4,6,0,3,20,61,2,2,4,52,0,0,-2671,8425.7626953125,25,0,1421,25,0,0,0
237,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,27,5,8,0,1,1,11,0,1,1,12,1,0,1,17,0,3,17,49,2,3,1,42,0,1,-1650,20319.73046875,33,0,0,33,0,0,0
238,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,11,4,1,0,1,0,5,0,0,1,4,0,4,0,19,0,0,20,50,2,4,0,47,0,1,-2300,6145.28369140625,22,4,1156,26,0,0,0
239,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,62,9,23,0,5,4,21,0,0,0,32,0,7,5,19,0,2,24,52,0,7,4,51,0,1,-3048,7956.30615234375,53,2,376,55,0,0,0
240,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,23,4,9,2,14,0,1,23,49,0,6,0,46,0,0,-4485,3701.419677734375,54,1,1774,55,0,0,0
241,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,58,9,22,2,1,5,19,0,0,5,24,0,7,7,15,0,3,27,54,2,6,5,56,0,0,-3872,6382.25537109375,51,0,1322,51,0,0,0
242,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,5,13,4,6,2,17,0,2,22,46,2,4,0,45,0,0,-2452,8085.013671875,42,0,352,42,0,0,0
243,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,43,5,16,0,3,6,12,1,0,3,14,0,2,0,32,0,2,23,60,2,6,6,52,1,0,-4363,6057.83544921875,36,2,2541,38,0,0,0
244,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,27,2,8,0,1,2,13,0,1,1,5,2,0,0,5,0,0,16,46,0,5,2,44,0,1,-400,5043.0908203125,8,0,0,8,0,0,0
245,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,16,3,4,1,1,1,5,0,1,0,9,0,6,2,11,0,1,18,49,1,6,1,48,0,2,-2577,4274.46240234375,24,1,1366,25,0,0,0
246,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,61,7,21,1,2,9,20,0,1,2,21,0,0,5,12,0,2,17,49,1,7,9,50,0,3,-1422,16064.1162109375,28,2,0,30,0,0,0
247,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,5,15,0,4,6,11,0,0,16,49,0,6,0,50,0,1,-2981,2708.557373046875,33,2,1309,35,0,0,0
248,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,63,6,31,1,2,3,19,0,1,12,32,0,2,2,17,0,3,18,64,1,6,3,57,0,1,-4092,4807.9697265625,55,1,1331,56,0,0,0
249,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,6,0,0,3,12,0,0,16,56,0,4,0,44,0,0,-1172,5145.02880859375,18,2,250,20,0,0,0
250,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,44,11,17,2,0,4,9,0,1,2,12,0,3,2,5,0,2,24,69,2,2,4,48,0,1,-2028,7093.2724609375,16,1,1217,17,0,0,0
251,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,16,2,6,0,0,1,7,0,0,0,6,0,6,3,4,0,0,19,54,1,0,1,35,0,1,-550,13493.5625,11,0,0,11,0,0,0
252,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,32,4,16,0,1,2,8,0,1,2,13,0,0,2,22,0,3,22,67,0,1,2,42,0,1,-3868,7185.44970703125,36,1,2057,37,0,0,0
253,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,40,4,18,0,3,0,14,0,1,5,17,2,2,4,35,0,2,21,57,0,4,0,38,0,1,-3122,7767.947265625,62,2,0,64,0,0,0
254,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,11,15,2,8,7,13,0,3,21,55,0,3,0,37,0,0,-4854,7192.79736328125,58,0,1954,58,0,0,0
255,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,68,12,25,1,6,5,17,0,2,7,24,0,3,7,13,0,1,22,65,1,9,5,46,0,2,-2987,7142.93603515625,45,0,737,45,0,0,0
256,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,8,3,8,0,17,0,0,20,59,0,9,0,39,0,1,-2773,7495.818359375,35,0,1023,35,0,0,0
257,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,51,11,21,1,1,3,13,0,1,2,9,2,1,2,11,2,1,27,64,1,9,3,44,0,2,-2242,4328.79248046875,22,2,1120,24,0,0,0
258,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,6,0,2,2,11,0,0,23,46,1,7,0,30,0,0,-1161,4817.5537109375,23,1,0,24,0,0,0
259,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,45,7,15,0,3,4,15,0,1,1,16,0,2,3,27,0,0,29,60,1,10,4,45,0,1,-4857,7055.97607421875,41,1,2796,42,0,0,0
260,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,110,23,2,9,0,1,3,8,0,0,4,39,3,14,12,31,1,6,20,45,1,5,3,36,0,0,-4750,3661.378662109375,95,0,0,95,0,0,0
261,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,35,9,13,0,0,5,7,1,0,8,34,2,10,8,33,2,2,24,57,0,2,5,41,1,0,-7888,5614.798828125,87,2,3516,89,0,0,0
262,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,36,6,11,0,0,6,13,0,0,5,22,2,5,6,21,0,0,24,48,0,0,6,43,0,0,-2411,15634.349609375,48,1,0,49,0,0,0
263,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,12,0,5,0,1,2,4,0,0,2,26,0,8,0,10,0,1,20,51,0,1,2,46,0,0,-3610,4546.8984375,44,0,1410,44,0,0,0
264,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,54,9,24,0,2,1,17,0,1,3,8,2,2,2,13,0,0,26,62,0,2,1,49,0,1,-1825,4701.484375,26,0,525,26,0,0,0
265,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,15,0,0,1,15,0,0,24,53,0,2,0,41,0,0,-2246,3394.591796875,28,0,846,28,0,0,0
266,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,59,9,22,1,3,4,18,1,1,1,20,0,3,0,15,0,0,24,62,1,5,4,52,1,1,-2528,5343.8759765625,28,2,1106,30,0,0,0
267,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,10,33,1,13,11,41,0,2,18,51,0,3,0,39,0,0,-5784,5026.98291015625,100,2,762,102,0,0,0
268,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,136,56,12,24,0,3,3,14,0,0,4,67,0,8,19,35,0,3,24,70,0,4,3,49,0,0,-11793,9412.7138671875,124,2,5571,126,0,0,0
269,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,8,43,4,9,2,40,0,5,21,46,0,1,0,32,0,0,-4911,7787.2236328125,98,1,0,99,0,0,0
270,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,63,11,17,0,6,4,25,0,0,6,9,0,2,3,22,0,0,25,60,0,7,4,54,0,0,-3273,11780.5849609375,35,1,1512,36,0,0,0
271,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,23,41,0,4,0,39,0,0,-950,8121.33740234375,19,0,0,19,0,0,0
272,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,45,5,14,2,2,1,18,1,2,2,18,0,6,6,9,0,0,27,54,2,6,1,57,1,2,-3629,14390.0673828125,34,0,1929,34,0,0,0
273,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,11,1,4,0,0,1,5,0,0,3,23,0,4,4,15,0,2,17,35,2,4,1,48,0,1,-2400,5222.8154296875,48,0,0,48,0,0,0
274,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,35,7,16,0,1,2,8,1,0,1,26,1,0,8,38,0,3,24,50,1,5,2,56,1,1,-7262,7658.09375,66,2,3940,68,0,0,0
275,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,37,7,14,1,3,5,7,0,0,1,20,0,11,9,16,0,3,20,48,1,6,5,38,0,0,-2472,3647.76123046875,49,2,0,51,0,0,0
276,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,12,5,3,0,1,0,3,0,0,5,33,1,8,2,31,0,4,25,48,0,5,0,41,0,0,-6126,8445.7685546875,71,4,2532,75,0,0,0
277,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,59,8,25,0,4,6,15,0,1,3,16,3,1,1,29,0,2,28,62,0,4,6,38,0,1,-2474,8166.7685546875,41,2,402,43,0,0,0
278,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,5,21,2,1,6,12,0,0,26,58,0,2,0,33,0,0,-3665,5565.00732421875,46,0,1365,46,0,0,0
279,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,61,10,20,3,3,4,19,0,2,3,10,0,0,0,7,0,0,30,62,3,5,4,44,0,2,-1102,4802.828125,12,0,502,12,0,0,0
280,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,15,0,5,0,17,0,1,23,48,3,5,0,37,0,2,-2007,7562.3349609375,33,1,346,34,0,0,0
281,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,46,7,22,1,2,3,11,0,0,5,19,0,4,8,14,3,0,25,67,4,5,3,45,0,1,-4635,9620.921875,43,1,2474,44,0,0,0
282,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,11,1,2,0,0,0,8,0,0,2,27,3,0,4,29,2,0,18,44,4,3,0,38,0,0,-3022,9680.0498046875,60,2,0,62,0,0,0
283,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,39,3,19,0,2,4,10,1,0,9,22,2,2,4,19,0,1,17,62,4,5,4,46,1,0,-4977,5981.33251953125,49,1,2516,50,0,0,0
284,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,26,0,9,1,0,5,10,0,1,3,23,0,5,2,40,0,4,11,52,2,4,5,39,1,1,-3061,3006.5087890625,61,1,0,62,0,0,0
285,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,31,3,13,0,2,2,11,0,0,5,4,0,1,4,14,0,2,12,64,1,5,2,45,1,0,-2233,5302.9912109375,25,1,972,26,0,0,0
286,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,27,3,13,1,2,0,8,0,0,4,5,0,1,0,17,0,4,10,56,2,6,0,47,0,0,-1603,6741.7236328125,27,0,253,27,0,0,0
287,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,14,1,6,0,1,4,2,0,0,4,9,1,2,3,20,0,0,10,60,2,6,4,41,0,0,-2746,6896.43505859375,31,1,1185,32,0,0,0
288,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,54,5,25,0,4,5,15,0,0,5,21,0,12,9,24,3,5,12,66,2,9,5,46,0,0,-4924,8174.30615234375,69,1,1463,70,0,0,0
289,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,3,38,0,11,7,18,0,0,11,57,1,8,0,36,0,0,-5439,6198.93115234375,71,0,1889,71,0,0,0
290,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,65,11,27,3,6,3,13,2,0,4,21,2,2,4,28,2,2,20,71,3,13,3,38,2,0,-4068,6007.91162109375,51,3,1485,54,0,0,0
291,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,4,18,2,8,7,22,0,6,17,58,1,11,0,30,0,0,-3487,4240.71728515625,60,1,476,61,0,0,0
292,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,46,8,17,2,1,2,15,0,1,0,5,0,0,3,14,0,4,22,69,2,11,2,43,0,1,-2333,4016.48486328125,22,1,1222,23,0,0,0
293,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,9,2,3,0,2,0,2,0,0,2,10,0,2,0,8,0,2,21,47,1,9,0,30,0,0,-961,5422.15966796875,19,1,0,20,0,0,0
294,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,38,5,15,0,1,0,17,0,0,4,14,1,4,1,18,0,0,26,59,0,10,0,46,0,0,-4045,5014.587890625,38,2,2123,40,0,0,0
295,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,24,1,11,0,2,4,5,1,0,5,22,0,2,9,40,0,1,16,46,0,6,4,39,1,0,-3372,8610.71484375,67,2,0,69,0,0,0
296,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,31,3,9,1,1,1,15,0,1,3,22,2,13,6,30,0,2,16,55,1,5,1,52,0,1,-6056,7477.01025390625,69,1,2595,70,0,0,0
297,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,30,4,12,1,3,1,8,1,0,6,22,0,4,4,18,1,6,15,50,1,7,1,47,1,0,-2800,9807.5263671875,51,2,228,53,0,0,0
298,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,12,2,7,0,1,0,2,0,0,2,19,0,6,1,20,0,0,15,54,0,7,0,47,0,0,-3833,7154.43359375,43,0,1683,43,0,0,0
299,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,54,5,21,1,4,6,14,0,3,0,8,1,4,0,9,0,0,15,60,1,9,6,44,0,3,-928,3593.446533203125,12,0,328,12,0,0,0
300,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,16,0,3,0,7,0,0,14,49,1,9,0,39,0,3,-1746,13240.322265625,20,1,735,21,0,0,0
301,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,67,9,25,0,10,2,19,0,2,4,19,0,2,4,16,0,3,20,65,0,17,2,43,0,3,-3077,5442.60986328125,40,0,1077,40,0,0,0
302,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,0,35,0,11,2,34,0,0,16,53,0,15,0,35,0,3,-4124,6300.20068359375,69,3,641,72,0,0,0
303,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,45,8,12,1,3,6,15,0,0,4,25,0,4,8,21,3,1,20,58,1,16,6,48,0,1,-4828,11575.955078125,48,2,2406,50,0,0,0
304,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,11,2,6,0,0,0,2,0,1,4,25,0,3,1,19,2,2,19,43,0,13,0,36,0,1,-2361,5875.04443359375,47,1,0,48,0,0,0
305,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,37,4,16,0,2,3,12,0,0,0,9,0,3,3,20,0,1,19,57,0,15,3,46,0,0,-3498,3683.327392578125,31,0,1948,31,0,0,0
306,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,34,9,9,1,3,1,10,1,0,1,9,0,3,2,10,0,1,23,43,1,8,1,39,1,0,-1061,8061.9384765625,21,1,0,22,0,0,0
307,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,7,3,1,0,0,0,3,0,0,5,28,1,2,8,35,2,3,26,42,0,8,0,41,1,0,-6552,11087.7470703125,77,0,2702,77,0,0,0
308,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,61,11,26,0,0,4,20,0,0,1,31,0,8,5,20,3,3,29,58,0,5,4,47,0,0,-3635,5849.00341796875,60,2,613,62,0,0,0
309,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,7,28,1,10,3,18,0,1,26,52,0,1,0,45,0,0,-4664,3667.7080078125,58,0,1764,58,0,0,0
310,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,58,12,15,0,7,5,18,0,1,6,27,0,2,3,10,0,2,35,51,0,7,5,51,0,1,-3300,5125.55615234375,40,1,1289,41,0,0,0
311,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,12,22,2,10,5,16,0,0,26,42,0,7,0,41,0,0,-3547,11229.27734375,63,0,397,63,0,0,0
312,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,43,8,18,0,5,0,12,0,0,4,14,0,3,1,28,0,0,31,59,0,10,0,50,0,0,-4658,6654.8046875,41,1,2597,42,0,0,0
313,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,15,4,5,0,0,0,6,0,0,0,16,0,9,3,17,2,1,24,38,0,9,0,36,0,0,-2350,4852.16748046875,47,0,0,47,0,0,0
314,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,29,8,11,0,0,2,8,0,0,3,12,0,1,1,5,0,4,31,49,0,9,2,44,0,0,-2391,20856.15234375,23,0,1241,23,0,0,0
315,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,38,5,21,0,2,3,7,0,0,4,16,1,1,0,16,0,4,25,55,0,7,3,33,0,0,-1750,8340.15625,35,0,0,35,0,0,0
316,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,7,29,1,7,7,27,0,0,25,54,0,5,0,32,0,0,-6333,11414.2744140625,71,1,2772,72,0,0,0
317,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,73,5,39,0,2,5,21,0,1,3,22,0,7,9,39,0,1,22,76,0,4,5,42,0,1,-4190,17932.6953125,66,4,846,70,0,0,0
318,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,5,14,0,4,6,37,2,5,18,71,0,2,0,36,0,0,-5144,8354.70703125,68,0,1744,68,0,0,0
319,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,50,6,22,0,6,6,10,0,0,4,26,0,8,2,26,0,2,16,82,0,8,6,38,0,0,-4852,39170.9921875,54,1,2141,55,0,0,0
320,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,3,0,0,0,1,1,1,0,0,4,7,0,0,0,9,0,0,11,61,0,4,1,32,0,0,-800,16170.7998046875,16,0,0,16,0,0,0
321,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,43,10,7,1,2,5,18,0,0,1,11,0,0,2,9,2,2,19,67,1,6,5,50,0,0,-2654,12021.099609375,20,0,1654,20,0,0,0
322,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,32,7,14,0,1,0,9,1,0,0,36,0,4,5,19,0,3,23,43,1,6,0,38,1,0,-3150,11120.6171875,63,0,0,63,0,0,0
