day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
227,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,15,1,7,0,3,1,3,0,0,1,18,0,1,0,13,0,0,15,48,0,3,1,43,0,0,-1150,17182.798828125,23,0,0,23,0,0,0
228,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,39,3,12,0,4,5,14,0,1,2,10,3,6,0,6,0,6,16,58,0,4,5,55,0,1,-1935,75943.40625,17,2,1063,19,0,0,0
229,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,24,5,9,1,1,1,7,0,0,5,8,0,0,5,6,0,0,17,47,1,1,3,50,0,0,-940,14075.89453125,14,1,229,15,0,0,0
230,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,26,6,7,0,3,4,5,1,0,6,5,2,3,0,14,2,2,21,48,0,3,5,50,1,0,-2005,20657.146484375,17,2,1133,19,0,0,0
231,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,49,10,14,0,3,4,17,1,0,1,22,0,4,2,19,0,2,25,49,0,3,6,46,1,0,-1870,16624.84375,30,0,370,30,0,0,0
232,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,4,0,3,0,0,0,1,0,0,2,30,0,3,2,28,0,1,21,45,0,0,0,43,0,0,-2974,31033.25,41,2,902,43,0,0,0
233,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,68,8,25,0,5,3,26,0,1,3,10,0,5,0,24,1,0,23,58,0,5,3,56,0,1,-1504,24574.154296875,20,0,504,20,0,0,0
234,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,9,2,0,6,30,0,0,19,49,0,0,0,49,0,0,-2100,28877.646484375,35,1,339,36,0,0,0
235,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,49,8,16,1,2,5,15,0,2,2,19,0,9,0,20,0,0,24,58,1,2,5,58,0,2,-2414,107806.15625,21,0,1364,21,0,0,0
236,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,9,2,2,0,0,2,3,0,0,6,15,0,2,2,25,0,0,18,46,0,0,2,45,0,0,-1749,41599.68359375,34,0,49,34,0,0,0
237,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,48,8,13,0,4,2,20,0,1,1,21,0,4,5,16,0,1,22,52,0,4,2,62,0,1,-3314,16968.45703125,26,1,2003,27,0,0,0
238,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,25,5,16,0,0,2,1,0,1,2,12,3,0,3,14,2,0,20,47,0,0,2,39,0,1,-1061,21160.673828125,21,1,0,22,0,0,0
239,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,34,6,19,0,1,1,7,0,0,3,30,1,3,4,28,2,1,23,62,0,1,1,41,0,0,-3700,125823.6484375,50,3,1167,53,0,0,0
240,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,22,2,10,1,2,0,7,0,0,1,24,3,6,3,21,0,4,17,60,1,2,0,38,0,0,-2088,39616.30859375,41,1,27,42,0,0,0
241,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,34,4,11,0,3,7,9,0,0,10,29,1,9,7,31,0,1,16,64,0,3,7,41,0,0,-4172,30560.87890625,54,0,1472,54,0,0,0
242,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,39,4,15,0,3,2,14,0,1,3,24,0,4,5,20,2,0,12,70,0,3,2,38,0,1,-2373,17569.64453125,31,1,812,32,0,0,0
243,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,31,3,15,1,2,3,7,0,0,7,16,0,0,1,8,0,0,6,70,1,2,3,36,0,0,-1231,21069.44921875,13,1,570,14,0,0,0
244,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,45,12,14,1,2,4,12,0,0,2,9,0,2,0,3,0,0,12,65,1,2,4,44,0,0,-473,173791.5625,6,0,173,6,0,0,0
245,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,5,1,2,0,0,0,2,0,0,7,19,2,1,0,11,0,2,12,57,0,0,0,44,0,0,-2219,27156.451171875,31,0,669,31,0,0,0
246,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,56,7,26,0,4,4,12,1,2,4,20,0,3,5,14,0,2,15,72,0,4,4,47,1,2,-2181,24937.228515625,20,1,1170,21,0,0,0
247,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,6,0,5,0,0,0,0,0,1,1,8,0,0,3,23,0,2,9,62,0,0,0,33,0,1,-1856,65050.02734375,22,1,745,23,0,0,0
248,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,71,19,30,1,3,3,15,0,0,2,25,0,1,4,25,0,0,20,77,1,3,3,41,0,0,-2729,15977.5810546875,31,0,1179,31,0,0,0
249,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,10,0,0,7,12,0,0,12,63,0,0,0,29,0,0,-1170,14894.0947265625,22,1,59,23,0,0,0
250,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,54,9,26,0,2,6,10,0,1,0,7,0,0,2,2,0,0,19,86,0,2,6,36,0,1,-701,16240.39453125,6,1,390,7,0,0,0
251,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,5,16,0,3,2,5,0,0,19,61,0,0,5,25,0,0,-1059,48296.67578125,19,1,98,20,0,0,0
252,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,53,10,17,1,1,2,21,0,1,6,19,0,4,5,18,0,3,26,73,1,1,4,44,0,1,-3394,17064.44921875,26,1,2083,27,0,0,0
253,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,8,1,2,0,1,0,4,0,0,5,18,0,3,12,25,1,6,16,45,0,1,3,35,0,0,-2472,10835.7119140625,49,2,0,51,0,0,0
254,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,64,11,22,2,2,4,20,0,3,6,35,0,5,16,18,0,5,20,61,2,2,4,51,0,3,-3602,19758.462890625,44,6,1336,50,0,0,0
255,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,4,2,1,0,0,1,0,0,0,12,28,0,7,4,38,0,4,16,42,0,0,1,38,0,0,-3522,21568.29296875,70,2,0,72,0,0,0
256,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,73,10,30,0,6,6,21,0,0,0,17,2,0,1,18,0,0,18,63,0,6,6,54,0,0,-1243,21010.94921875,13,2,571,15,0,0,0
257,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,7,12,2,2,2,8,0,2,10,55,0,0,0,45,0,0,-1231,12517.14453125,23,1,70,24,0,0,0
258,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,52,8,22,0,4,3,14,0,1,0,9,0,4,4,9,0,2,13,75,0,4,3,54,0,1,-1862,18154.029296875,15,1,1101,16,0,0,0
259,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,7,0,4,0,0,0,3,0,0,3,14,0,2,1,15,0,2,11,57,0,0,0,38,0,0,-1413,27991.9375,28,1,2,29,0,0,0
260,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,46,6,18,0,4,6,12,0,0,13,33,0,5,5,9,1,0,14,70,0,4,6,49,0,0,-4081,23890.701171875,32,3,2448,35,0,0,0
261,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,32,3,17,1,3,4,4,0,0,4,15,0,10,8,23,1,0,10,61,1,3,5,33,0,0,-2011,66297.109375,40,1,0,41,0,0,0
262,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,106,34,5,16,1,1,0,11,0,0,2,47,6,7,6,33,2,3,9,73,1,1,0,42,0,0,-5639,24988.50390625,73,5,1934,78,0,0,0
263,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,38,5,17,1,2,2,11,0,0,3,22,2,1,9,30,0,2,5,72,1,2,2,41,0,0,-2784,41141.91015625,50,1,273,51,0,0,0
264,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,19,4,5,0,0,0,9,0,1,2,7,0,4,5,22,0,1,4,73,0,0,0,44,0,1,-2207,22091.0546875,26,1,896,27,0,0,0
265,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,44,3,18,2,3,3,12,1,2,0,6,0,3,1,6,1,0,4,73,2,3,3,47,1,2,-674,25310.625,6,3,341,9,0,0,0
266,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,10,0,5,0,1,0,4,0,0,11,19,0,0,0,17,0,0,4,61,1,1,1,47,0,0,-2529,14084.0732421875,30,0,1029,30,0,0,0
267,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,60,11,24,2,1,6,13,2,1,6,22,3,4,6,24,1,2,11,69,2,1,6,49,2,1,-3273,25965.75,39,1,1312,40,0,0,0
268,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,3,2,1,0,0,0,0,0,0,5,21,2,7,0,22,0,0,12,53,0,0,0,38,0,0,-2271,25889.5,36,1,460,37,0,0,0
269,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,68,9,24,0,8,3,24,0,0,6,31,2,8,4,24,0,6,13,70,0,8,3,53,0,0,-3550,18421.021484375,41,2,1478,43,0,0,0
270,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,12,0,3,2,19,0,1,4,54,0,0,0,41,0,0,-1381,12899.884765625,25,2,109,27,0,0,0
271,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,69,10,22,0,4,6,23,1,3,11,4,0,4,3,22,0,0,10,68,0,4,6,58,1,3,-1987,15239.6357421875,15,2,1215,17,0,0,0
272,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,5,1,1,1,0,0,1,1,0,1,12,0,2,4,16,1,0,2,48,1,0,1,48,1,1,-1134,36282.265625,22,3,1,25,0,0,0
273,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,60,14,19,1,1,4,19,1,1,4,21,0,2,6,26,0,0,14,62,1,1,4,64,1,1,-3573,25259.751953125,31,0,2023,31,0,0,0
274,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,11,2,5,0,1,0,3,0,0,11,31,1,1,7,28,2,0,10,47,0,1,0,46,0,0,-2422,16291.6767578125,48,2,0,50,0,0,0
275,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,69,11,24,2,1,6,21,3,1,13,26,0,8,7,29,0,2,13,60,2,1,6,54,3,1,-2959,17607.169921875,42,3,826,45,0,0,0
276,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,5,1,1,0,0,1,1,0,1,9,39,1,8,2,28,0,2,5,49,0,0,1,45,0,1,-3472,15514.6767578125,69,2,0,71,0,0,0
277,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,66,7,25,3,1,2,27,0,1,3,11,0,6,4,9,0,3,8,70,3,1,2,62,0,1,-1600,13901.4375,17,1,739,18,0,0,0
278,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,4,7,0,0,2,7,0,2,4,55,0,0,0,52,0,0,-844,52841.33984375,14,1,133,15,0,0,0
279,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,51,7,22,2,6,1,13,0,0,2,14,0,2,1,9,0,1,7,72,2,6,1,62,0,0,-2002,45502.9921875,15,2,1230,17,0,0,0
280,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,12,1,4,0,0,0,7,0,0,4,19,3,5,2,10,0,4,8,52,0,0,0,48,0,0,-1774,17315.810546875,35,1,13,36,0,0,0
281,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,42,8,16,0,3,1,13,0,1,4,22,0,4,2,21,1,1,14,63,0,3,1,56,0,1,-3810,121190.390625,35,1,2049,36,0,0,0
282,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,28,3,14,2,2,1,6,0,0,4,26,4,0,10,12,0,0,13,56,2,2,1,39,0,0,-1533,18921.927734375,30,3,0,33,0,0,0
283,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,40,7,22,0,1,0,10,0,0,8,21,0,6,4,24,0,0,12,73,0,1,0,41,0,0,-3118,13839.8125,43,2,946,45,0,0,0
284,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,15,3,5,0,2,0,4,1,0,3,17,5,6,3,22,0,0,11,61,0,2,0,36,1,0,-1672,19994.173828125,32,0,72,32,0,0,0
285,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,51,7,20,0,3,6,14,0,1,0,11,1,3,3,9,0,0,10,74,0,3,6,44,0,1,-1249,30522.974609375,15,1,488,16,0,0,0
286,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,3,5,2,2,0,4,0,2,10,61,0,0,4,34,0,1,-793,19614.95703125,10,0,293,10,0,0,0
287,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,61,8,25,4,7,3,14,0,0,2,5,0,4,0,11,0,0,18,72,4,7,7,42,0,0,-929,38193.125,4,5,674,9,0,0,0
288,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,17,0,4,0,23,0,0,15,50,1,0,6,32,0,0,-1369,15591.759765625,24,0,169,24,0,0,0
289,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,68,8,32,1,7,4,16,0,0,3,23,0,1,2,18,0,2,18,77,1,7,5,42,0,0,-2676,83182.8046875,25,0,1426,25,0,0,0
290,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,14,2,0,8,23,0,1,13,57,0,0,2,30,0,0,-1811,27276.330078125,36,1,0,37,0,0,0
291,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,65,9,25,3,4,3,20,0,1,2,18,0,4,4,17,0,5,21,74,3,4,3,44,0,1,-2187,71494.546875,23,1,1026,24,0,0,0
292,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,4,7,0,1,2,2,0,0,13,57,1,0,0,36,0,0,-500,74237.625,10,0,0,10,0,0,0
293,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,49,11,22,0,3,3,9,1,0,0,10,2,4,0,5,0,0,23,76,0,3,3,44,1,0,-1401,75258.109375,9,2,929,11,0,0,0
294,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,12,3,4,0,2,1,2,0,0,7,27,1,2,2,21,0,0,23,51,0,2,1,31,0,0,-2122,47238.76953125,42,2,0,44,0,0,0
295,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,51,9,16,0,2,3,21,0,0,4,15,1,6,3,29,0,3,27,62,0,2,3,47,0,0,-3017,90277.6953125,29,3,1534,32,0,0,0
296,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,7,0,4,0,0,1,2,0,0,6,21,2,8,6,36,0,3,23,46,0,0,1,34,0,0,-1944,38133.2578125,38,4,0,42,0,0,0
297,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,84,15,26,1,8,8,24,0,2,0,18,0,0,2,9,0,1,30,48,1,8,8,47,0,2,-380,60613.2734375,6,2,58,8,0,0,0
298,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,12,2,0,5,24,0,0,27,40,0,7,5,41,0,0,-706,27239.099609375,13,3,23,16,0,0,0
299,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,61,9,26,0,4,3,17,1,1,0,5,0,0,1,5,0,2,28,53,0,9,3,55,1,1,-280,30584.26171875,2,1,169,3,0,0,0
300,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,11,2,0,2,13,0,0,24,50,0,9,1,43,1,0,-585,46208.91015625,10,5,30,15,0,0,0
301,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,44,8,18,1,1,4,11,0,1,8,29,0,3,4,20,0,2,29,62,1,3,4,50,0,1,-4048,45429.40234375,29,3,2565,32,0,0,0
302,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,24,1,7,0,1,3,11,0,1,7,54,2,3,11,28,0,4,18,51,0,1,3,39,0,1,-2505,69775.8046875,49,5,0,54,0,0,0
303,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,78,15,30,1,4,4,24,0,0,3,33,0,2,5,35,4,1,25,43,1,4,4,54,0,0,-2317,156872.03125,39,2,345,41,0,0,0
304,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,5,26,1,7,8,39,0,0,13,27,0,0,0,46,0,0,-2083,137604.671875,41,3,0,44,0,0,0
305,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,109,18,43,2,8,9,27,0,2,2,15,0,9,1,11,0,2,18,43,2,8,9,68,0,2,-676,70070.4453125,11,2,104,13,0,0,0
306,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,8,1,0,0,6,0,0,17,29,0,5,8,62,0,0,-414,76698.15625,5,1,153,6,0,0,0
307,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,49,8,19,1,2,5,14,0,0,0,2,2,0,2,17,2,0,23,43,1,5,13,65,0,0,-919,50895.3984375,5,7,592,12,0,0,0
308,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,3,21,0,8,3,15,0,1,20,36,0,0,10,41,0,0,-1322,58835.51953125,26,2,0,28,0,0,0
309,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,68,16,19,3,2,8,19,0,1,6,19,0,6,3,23,4,0,33,41,3,2,12,58,0,1,-2387,119937.3359375,17,2,1515,19,0,0,0
310,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,3,0,0,0,1,1,1,0,0,1,21,0,4,0,2,3,0,22,26,0,1,7,34,0,0,-511,66525.265625,10,1,0,11,0,0,0
311,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,79,6,37,1,8,3,22,0,2,8,13,0,0,0,16,0,0,25,52,1,8,8,52,0,2,-661,83492.75,6,3,328,9,0,0,0
312,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,3,18,0,4,3,5,0,0,20,43,0,4,2,42,0,0,-500,29767.091796875,10,0,0,10,0,0,0
313,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,62,10,24,1,1,6,20,0,0,3,14,0,5,1,8,0,0,25,57,1,1,7,59,0,0,-1259,37084.51953125,12,0,659,12,0,0,0
314,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,6,9,0,0,0,8,0,0,16,47,0,0,6,43,0,0,-554,28384.53125,11,0,4,11,0,0,0
315,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,50,12,14,0,3,6,13,1,1,1,19,0,2,3,5,0,0,26,56,0,3,10,53,1,1,-1688,67954.3046875,12,1,1077,13,0,0,0
316,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,1,0,1,0,0,0,0,0,0,0,11,0,5,0,35,0,2,21,39,0,2,8,33,0,0,-1050,18884.267578125,21,0,0,21,0,0,0
317,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,78,18,28,2,3,6,20,0,1,4,20,1,12,10,22,1,0,33,54,2,3,7,49,0,1,-2229,63804.23828125,21,7,1102,28,0,0,0
318,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,13,0,3,1,23,0,0,27,30,0,0,0,33,0,0,-961,29972.982421875,19,1,0,20,0,0,0
319,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,83,17,27,1,3,5,30,0,0,3,9,0,0,1,17,0,0,40,44,1,3,5,57,0,0,-744,78787.15625,10,1,233,11,0,0,0
320,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,7,0,3,0,2,0,3,35,40,0,0,1,50,0,0,-400,46724.6484375,8,0,0,8,0,0,0
321,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,35,3,8,0,5,3,14,1,1,0,5,0,0,0,12,0,0,36,41,0,5,3,63,1,1,-672,47798.69921875,1,3,589,4,0,0,0
322,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,17,5,5,0,2,1,3,0,1,1,14,0,0,2,11,0,0,25,37,0,6,3,47,0,1,-433,80612.875,8,3,0,11,0,0,0
323,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,36,6,9,1,1,0,19,0,0,5,27,0,0,5,29,0,2,30,37,1,2,3,62,0,0,-4079,33069.09765625,24,3,2846,27,0,0,0
