day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,6,28,0,2,10,24,1,3,16,36,1,2,6,48,0,0,-3255,0.0,64,1,44,65,0,0,0
11,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,54,51,6,21,2,0,6,16,0,0,4,16,0,5,7,21,0,1,20,54,2,1,10,63,0,0,-4818,0.0,40,3,2785,43,0,0,0
12,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,12,3,4,0,0,0,5,0,0,6,18,4,2,4,5,0,0,15,38,0,0,8,40,0,0,-1550,0.0,31,0,0,31,0,0,0
13,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,44,45,7,12,1,5,5,15,0,0,0,18,0,2,5,17,2,0,20,47,1,5,11,54,0,0,-2860,0.0,32,1,1249,33,0,0,0
14,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,5,0,2,0,1,0,2,0,0,2,8,1,3,0,13,0,1,16,39,0,5,9,38,0,0,-761,0.0,15,1,0,16,0,0,0
15,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,51,11,13,2,3,3,19,0,0,5,23,2,4,9,22,0,2,26,48,2,7,9,53,0,0,-4612,0.0,49,6,2096,55,0,0,0
16,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,82,6,1,1,0,0,2,2,0,0,0,22,2,6,9,35,3,5,22,32,0,0,7,43,0,0,-4112,0.0,69,0,662,69,0,0,0
17,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,57,8,25,1,5,1,16,0,1,1,23,2,1,6,31,0,0,25,53,1,5,5,54,0,1,-4387,0.0,51,2,1815,53,0,0,0
18,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,8,16,1,1,1,17,0,6,20,41,0,3,3,39,0,0,-2149,0.0,41,1,88,42,0,0,0
19,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,17,53,6,17,1,1,8,17,2,1,0,6,0,0,0,11,0,0,25,56,1,4,8,53,2,1,-1000,0.0,7,1,639,8,0,0,0
20,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,6,0,2,2,3,0,1,15,43,0,4,8,35,0,0,-553,0.0,10,1,42,11,0,0,0
21,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,51,8,18,1,0,7,17,0,0,13,20,0,3,8,20,3,0,22,59,1,4,14,50,0,0,-5269,0.0,49,1,2808,50,0,0,0
22,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,60,5,1,2,0,0,0,1,0,1,0,10,0,9,5,28,0,8,15,37,0,1,11,35,0,1,-2411,0.0,48,1,0,49,0,0,0
23,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,31,58,14,15,1,4,5,17,1,1,2,17,0,2,5,5,0,0,26,47,1,4,16,50,1,1,-1858,0.0,18,0,958,18,0,0,0
24,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,24,7,4,11,15,0,0,23,35,0,0,12,35,0,0,-2483,0.0,49,3,0,52,0,0,0
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,60,9,20,0,5,6,20,0,0,0,10,0,5,2,11,0,2,30,51,0,5,12,52,0,0,-2249,0.0,25,1,988,26,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,24,37,0,4,11,38,0,0,-765,0.0,14,1,54,15,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,37,43,4,15,0,2,3,17,0,2,2,16,0,1,4,13,0,1,27,50,0,5,13,53,0,2,-2977,0.0,26,2,1655,28,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,44,12,2,3,0,1,2,4,0,0,5,15,0,0,0,24,0,0,15,38,0,4,11,41,0,0,-1611,0.0,32,1,0,33,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,90,41,6,22,0,2,1,10,0,0,9,38,0,7,7,26,0,3,17,57,0,3,10,51,0,0,-7348,0.0,74,1,3637,75,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,61,22,0,11,1,0,3,4,0,3,4,35,2,5,2,11,0,2,12,51,1,0,9,35,0,3,-2200,0.0,44,0,0,44,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,38,9,11,2,3,3,9,0,1,5,16,0,3,9,27,2,2,20,57,2,3,11,38,0,1,-3910,0.0,50,3,1377,53,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,18,2,8,0,2,3,3,0,0,6,18,0,5,3,11,3,1,19,55,0,2,12,30,0,0,-2154,0.0,37,1,293,38,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,29,2,11,0,2,2,12,0,0,0,18,0,3,6,18,3,1,19,63,0,2,12,38,0,0,-3708,0.0,40,1,1697,41,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,28,5,8,1,1,3,10,0,0,0,6,3,2,6,16,0,2,18,49,1,2,14,38,0,0,-1984,0.0,28,1,573,29,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,22,3,9,0,0,1,8,1,0,0,17,2,9,0,12,0,0,20,47,0,1,12,42,1,0,-2772,0.0,33,1,1111,34,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,39,4,14,0,2,5,14,0,0,3,30,2,4,0,20,0,0,16,50,0,2,14,47,0,0,-2916,0.0,46,0,616,46,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,4,0,1,1,0,0,2,0,0,7,25,4,1,3,22,0,1,13,43,1,0,11,45,0,0,-3633,0.0,47,1,1272,48,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,72,66,8,25,0,5,5,22,0,1,7,27,0,2,7,29,0,0,17,57,0,5,11,56,0,1,-3876,0.0,56,1,1065,57,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,0,27,0,1,2,23,0,5,13,49,0,3,8,46,0,0,-3232,0.0,47,1,871,48,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,15,53,9,16,2,3,1,21,0,1,3,2,0,0,0,7,0,3,21,56,2,3,8,59,0,1,-931,0.0,9,1,470,10,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,3,22,0,4,1,17,0,0,17,42,1,2,6,45,0,0,-1833,0.0,35,0,83,35,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,62,49,7,19,1,3,5,13,0,1,1,14,0,3,6,36,0,2,23,60,1,3,6,56,0,1,-5368,0.0,45,2,3096,47,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,74,20,6,4,0,0,3,7,0,0,4,25,1,5,6,31,0,2,22,39,0,0,6,41,0,0,-2922,0.0,58,2,0,60,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,73,41,8,16,2,2,5,8,0,0,4,30,2,8,10,18,0,1,25,51,2,2,5,48,0,0,-5431,0.0,59,2,2459,61,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,126,28,5,10,0,0,4,9,0,0,8,34,2,12,7,52,1,10,26,49,0,0,5,37,0,0,-5422,0.0,108,2,0,110,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,77,27,2,10,0,2,4,9,0,0,5,24,2,5,8,30,0,3,25,54,0,2,4,41,0,0,-4236,0.0,55,4,1442,59,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,34,6,14,0,2,2,10,0,0,0,24,0,1,4,8,0,2,26,54,0,2,3,43,0,0,-2067,0.0,30,1,556,31,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,54,13,1,4,0,3,1,4,0,0,3,34,0,0,5,9,2,1,22,54,0,3,1,40,0,0,-3337,0.0,38,1,1426,39,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,71,57,11,22,0,4,5,14,1,0,4,23,0,7,7,26,0,4,25,60,0,4,5,46,1,0,-4589,0.0,61,1,1528,62,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,7,39,3,3,8,28,3,1,20,50,0,3,2,37,0,0,-5027,0.0,73,2,1355,75,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,46,67,9,29,1,4,4,20,0,0,1,18,0,4,3,20,0,0,24,69,1,4,4,48,0,0,-3039,0.0,38,1,1128,39,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,7,15,3,13,2,31,0,4,21,55,0,3,3,38,0,0,-2965,0.0,55,1,204,56,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,82,50,9,21,0,1,3,15,0,1,3,20,2,8,11,38,0,0,25,71,0,2,4,47,0,1,-5517,0.0,58,5,2562,63,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,8,4,1,5,10,0,0,18,50,0,0,1,35,0,0,-1072,0.0,21,2,0,23,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,55,7,26,0,4,3,14,0,1,4,10,0,3,1,16,0,0,23,74,0,4,4,44,0,1,-2663,0.0,22,0,1563,22,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,5,1,3,0,0,1,0,0,0,0,11,0,3,0,16,3,2,17,50,0,3,1,29,0,0,-1500,0.0,30,0,0,30,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,70,50,10,17,1,1,3,17,0,1,7,16,0,4,6,35,0,2,27,66,1,3,4,43,0,1,-5217,0.0,53,1,2556,54,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,8,1,3,0,0,0,4,0,0,2,22,0,7,3,13,0,2,19,49,0,2,0,35,0,0,-2100,0.0,42,0,0,42,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,58,44,7,14,0,5,3,14,0,1,4,14,0,8,3,24,0,5,24,61,0,5,3,48,0,1,-4591,0.0,46,0,2291,46,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,18,3,5,0,2,0,8,0,0,4,12,1,3,4,17,0,0,22,42,0,5,0,43,0,0,-1683,0.0,32,1,72,33,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,24,30,6,8,4,2,2,7,0,1,1,7,0,3,5,7,0,1,26,47,4,6,2,46,0,1,-1764,0.0,17,1,903,18,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,13,34,4,13,0,2,4,10,0,1,0,4,0,2,3,4,0,0,21,43,3,7,5,43,0,1,-615,0.0,10,1,104,11,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,5,0,2,0,0,2,1,0,0,2,18,0,7,0,17,1,2,20,42,3,5,7,40,0,0,-3353,0.0,36,2,1531,38,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,69,7,28,0,3,5,23,0,3,3,28,0,4,4,20,0,4,20,56,0,6,11,49,0,3,-2515,0.0,41,1,454,42,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,15,0,4,11,27,0,2,17,51,0,2,11,41,0,0,-3309,0.0,46,1,998,47,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,97,56,13,22,1,2,2,16,0,0,10,32,0,6,7,38,0,4,23,65,1,2,9,50,0,0,-5579,0.0,74,1,1868,75,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,13,2,4,5,13,0,0,16,52,0,0,6,40,0,0,-1735,0.0,33,0,85,33,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,19,45,6,17,0,3,1,18,0,0,0,8,0,0,5,4,0,2,19,67,0,3,6,55,0,0,-1773,0.0,16,1,962,17,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,25,7,1,2,0,0,2,2,0,0,3,6,0,0,5,11,0,0,20,41,0,3,5,36,0,0,-794,0.0,15,4,0,19,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,70,48,8,18,2,1,5,14,0,0,0,29,0,11,3,25,0,2,28,58,2,1,7,47,0,0,-5837,15759.33984375,54,0,3137,54,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,18,3,6,0,0,3,5,0,1,8,22,2,3,4,19,2,3,18,43,0,0,6,39,0,1,-2600,25279.736328125,52,0,0,52,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,38,6,16,1,2,2,11,0,0,12,18,1,6,4,23,2,3,20,59,1,2,4,48,0,0,-4695,57240.21875,52,1,2084,53,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,76,26,4,9,1,2,1,9,0,0,5,25,0,9,11,21,0,5,21,51,1,2,1,41,0,0,-3306,169414.59375,62,3,173,65,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,27,3,13,0,0,4,7,0,0,0,14,4,1,5,7,4,0,17,62,0,0,4,45,0,0,-2526,27864.62890625,29,2,1054,31,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,31,31,9,11,0,1,2,8,0,0,0,12,0,0,2,16,1,0,23,55,0,1,5,40,0,0,-1557,26568.947265625,25,1,296,26,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,9,1,5,0,1,1,1,0,0,0,10,0,4,2,7,0,0,23,54,0,2,4,36,0,0,-1323,33342.5546875,12,2,701,14,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,60,13,16,1,4,6,19,0,1,0,16,2,2,2,15,0,4,30,54,1,4,8,44,0,1,-2103,143373.96875,26,3,770,29,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,21,0,0,5,12,0,3,26,45,0,0,6,35,0,0,-2686,84673.234375,36,0,886,36,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,65,15,23,1,3,3,18,0,2,0,18,2,2,1,23,1,2,37,55,1,3,6,46,0,2,-2780,34626.6171875,34,2,1058,36,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,16,0,0,3,23,2,4,29,44,0,2,6,38,0,0,-2254,88807.5,40,0,254,40,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,44,8,13,0,0,6,17,0,0,1,9,0,5,4,19,0,1,34,52,0,0,11,53,0,0,-3248,87083.234375,31,1,1687,32,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,3,0,2,0,1,0,0,0,0,1,7,2,0,1,22,2,0,23,38,0,1,9,35,0,0,-1150,472832.4375,23,0,0,23,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,16,54,11,15,0,4,5,19,0,0,0,6,1,1,4,4,0,0,30,52,0,4,10,52,0,0,-1293,151330.578125,11,0,743,11,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,3,8,0,4,0,16,2,0,19,30,0,4,9,36,0,0,-1161,165828.6875,23,1,0,24,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,62,6,26,1,3,7,16,3,0,0,7,1,4,2,16,0,0,23,55,1,7,14,47,3,0,-2061,411256.0625,23,1,900,24,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,7,1,4,0,20,1,1,17,43,0,7,12,35,1,0,-1393,216168.1875,27,1,32,28,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,42,4,16,2,5,4,11,0,0,6,13,0,4,6,19,0,0,21,57,2,11,13,45,1,0,-3839,125256.8984375,35,1,2078,36,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,11,3,4,0,0,0,4,0,0,1,18,2,2,2,13,0,2,13,46,2,8,7,31,1,0,-1283,162859.3125,25,3,0,28,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,46,11,13,1,1,1,18,0,1,1,4,0,0,4,17,0,2,23,56,1,5,6,47,0,1,-2140,185594.5625,20,2,1118,22,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,25,13,2,3,0,0,2,5,1,0,3,11,0,3,1,5,0,2,20,36,0,4,7,38,1,0,-750,241817.609375,15,0,0,15,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,41,9,14,1,0,5,12,0,0,3,10,0,5,2,13,0,1,27,48,1,2,11,47,1,0,-1832,170184.4375,21,2,760,23,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,73,5,1,2,0,0,0,2,0,0,10,20,3,6,6,28,0,0,26,36,0,0,7,41,0,0,-3342,102754.90625,59,1,381,60,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,76,51,14,16,1,2,4,13,1,0,3,28,4,8,6,26,0,1,34,48,1,2,9,50,1,0,-5544,186783.828125,59,3,2561,62,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,57,2,1,0,0,0,0,1,0,0,9,13,2,10,6,13,3,1,27,35,0,0,8,33,0,0,-2911,180419.46875,49,1,450,50,0,0,0
