day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,40,74,10,32,2,2,1,24,1,2,2,20,0,1,3,14,0,0,34,32,2,2,2,75,1,2,-1527,0.0,11,3,944,14,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,3,22,19,0,0,0,58,0,0,-300,0.0,6,0,0,6,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,25,55,13,13,1,6,4,12,1,5,1,11,0,2,0,11,0,0,35,29,1,6,4,69,1,5,-1080,0.0,0,3,1047,3,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,27,17,0,10,0,1,1,5,0,0,2,15,0,1,0,7,0,2,23,30,1,5,4,41,0,0,-300,0.0,6,0,0,6,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,54,50,12,12,1,2,1,20,1,1,0,25,0,1,6,21,0,1,31,31,2,7,2,58,1,1,-2015,0.0,15,4,1221,19,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,43,32,8,11,1,0,1,8,1,2,0,10,0,4,2,25,0,2,32,24,1,0,1,45,1,2,-683,0.0,13,3,0,16,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,70,53,11,17,2,1,4,17,1,0,7,30,4,2,3,19,0,5,39,22,2,1,4,60,1,0,-2411,0.0,29,2,939,31,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,49,41,5,13,1,2,3,17,0,0,6,21,0,3,10,6,0,3,36,13,1,2,3,67,0,0,-1370,0.0,24,0,170,24,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,27,32,2,19,2,1,4,4,0,0,1,16,0,0,1,7,2,0,36,19,2,1,4,66,0,0,-1088,0.0,6,3,755,9,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,25,52,11,17,3,4,3,14,0,0,1,10,2,0,3,5,0,4,37,24,4,4,5,60,0,0,-567,0.0,3,4,373,7,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,39,8,1,2,1,1,0,3,0,0,2,16,0,0,7,11,0,3,30,16,2,1,3,55,0,0,-1531,0.0,11,4,937,15,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,108,89,19,28,1,7,7,25,1,1,3,37,3,22,5,35,0,3,38,28,1,7,7,63,1,1,-3466,0.0,40,5,1411,45,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,75,35,8,12,2,2,3,6,0,2,2,29,0,5,11,26,2,0,33,12,2,2,3,52,0,2,-1950,0.0,38,1,39,39,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,61,67,10,26,1,4,6,19,0,1,2,28,2,4,4,21,0,0,36,26,1,4,6,62,0,1,-1352,0.0,16,4,508,20,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,61,33,3,13,0,1,4,12,0,0,5,28,4,0,9,14,0,1,32,15,0,1,5,65,0,0,-1608,0.0,31,3,25,34,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,71,44,5,18,1,3,2,14,1,0,5,33,0,2,3,27,1,0,32,18,1,3,5,72,1,0,-3126,0.0,31,3,1543,34,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,26,54,8,15,0,2,5,23,0,1,1,10,0,0,2,13,0,0,34,15,0,2,5,74,0,1,-544,0.0,4,3,311,7,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,37,17,1,8,1,1,2,3,1,0,0,10,2,3,0,22,0,0,27,11,1,2,2,71,1,0,-1555,0.0,12,0,955,12,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,45,77,11,24,4,11,2,25,0,0,2,24,0,2,2,14,0,1,28,24,4,11,2,77,0,0,-1079,0.0,10,4,535,14,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,31,0,4,2,20,0,0,25,5,0,7,0,65,0,0,-2888,0.0,38,2,966,40,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,59,79,8,18,2,7,5,35,0,4,3,15,0,9,8,22,0,2,28,18,2,7,5,86,0,4,-2802,0.0,22,8,1614,30,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,41,10,2,4,1,0,0,3,0,0,4,20,0,2,4,9,0,2,22,4,1,5,2,66,0,0,-1307,0.0,25,2,35,27,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,21,61,13,25,1,2,5,13,0,2,3,9,0,4,0,5,0,0,33,25,1,5,5,74,0,2,-688,0.0,0,2,666,2,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,32,12,3,4,0,0,1,4,0,0,2,7,0,6,4,13,0,0,26,16,0,2,4,55,0,2,-544,0.0,10,4,0,14,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,63,55,4,21,1,5,7,15,0,2,2,24,2,2,3,26,2,2,27,27,1,5,11,65,0,2,-2937,0.0,18,5,1982,23,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,92,56,8,23,1,5,3,15,1,0,10,33,4,8,7,26,0,4,30,29,1,5,6,50,1,0,-1374,0.0,24,10,64,34,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,70,73,10,26,0,7,5,23,0,2,9,32,0,9,1,16,0,3,24,26,0,7,5,63,0,2,-1116,0.0,18,1,205,19,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,47,40,5,17,0,1,5,11,1,0,4,16,0,1,3,19,3,1,22,17,0,3,5,67,1,0,-676,0.0,11,4,82,15,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,47,54,12,16,1,5,7,10,1,2,3,21,2,5,1,14,1,0,28,16,1,6,7,72,1,2,-1308,0.0,15,3,525,18,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,31,27,5,9,0,0,2,11,0,0,0,16,0,0,6,8,0,1,29,9,0,2,8,70,0,1,-1079,0.0,12,2,457,14,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,68,46,6,18,0,5,4,13,0,0,4,29,2,3,3,26,0,1,32,18,0,5,9,68,0,0,-2774,0.0,27,4,1380,31,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,55,54,8,20,1,6,8,10,0,1,5,21,0,1,3,25,0,0,30,20,1,6,14,55,0,1,-1503,168083.875,20,4,459,24,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,73,33,4,9,0,5,2,12,0,1,7,38,2,5,0,20,0,1,31,13,0,8,9,56,0,1,-2531,611623.375,33,0,881,33,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,55,61,9,27,0,4,3,18,0,0,8,19,0,4,3,18,0,3,32,27,0,4,5,64,0,0,-1391,250328.546875,17,1,530,18,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,76,23,4,7,0,2,0,9,0,1,10,28,2,9,5,22,0,0,31,17,0,2,0,62,0,1,-2359,454915.9375,34,1,648,35,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,62,68,14,27,1,4,3,17,1,1,5,12,4,3,6,28,0,4,34,27,1,4,3,66,1,1,-1366,367460.40625,16,9,467,25,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,27,30,5,14,0,0,0,10,1,0,3,8,0,2,2,12,0,0,34,16,0,0,0,66,1,0,-1079,295815.625,15,0,329,15,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,24,33,4,10,2,1,1,15,0,0,0,3,0,3,4,14,0,0,36,18,2,1,1,69,0,0,-1025,296262.71875,9,1,564,10,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,51,26,5,10,0,1,0,9,1,0,2,16,3,10,4,15,0,1,32,21,2,2,0,60,1,0,-1246,216315.59375,16,4,402,20,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,63,55,8,18,1,4,4,18,1,1,8,19,2,7,4,20,0,3,36,19,1,4,4,69,1,1,-2672,219619.46875,22,1,1561,23,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,47,50,4,20,2,5,7,12,0,0,1,17,0,0,11,16,0,2,26,20,2,5,7,64,0,0,-872,262695.0,6,12,440,18,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,38,53,7,24,0,3,0,19,0,0,2,10,1,9,0,14,2,0,28,24,0,3,3,73,0,0,-964,186585.171875,7,3,581,10,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,32,32,6,7,0,6,2,11,0,0,2,14,0,3,0,8,2,3,29,10,0,8,3,69,0,0,-745,178125.203125,9,1,284,10,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,86,40,11,14,0,2,0,11,0,2,3,39,0,7,2,30,0,5,36,14,0,6,0,71,0,2,-3707,135537.28125,47,3,1324,50,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,109,48,10,15,0,1,3,17,0,2,7,50,1,8,4,37,2,0,37,15,0,1,3,70,0,2,-4630,220337.515625,73,0,980,73,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,89,36,4,18,0,2,3,8,0,1,7,26,0,7,10,36,1,2,33,18,0,2,3,66,0,1,-3890,147016.703125,49,3,1407,52,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,102,65,13,27,0,2,8,15,0,0,3,42,0,16,6,35,0,0,35,27,0,2,10,62,0,0,-2565,75152.40625,37,3,682,40,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,78,50,7,23,0,3,2,15,0,0,12,33,2,2,1,26,0,2,26,23,0,3,3,66,0,0,-2425,133882.78125,36,1,614,37,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,106,54,6,25,1,3,4,15,0,0,4,39,3,8,12,35,0,5,25,25,1,3,4,70,0,0,-3821,327130.125,52,5,1166,57,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,74,60,9,27,0,2,6,16,0,0,10,25,0,7,2,26,0,4,25,27,0,2,6,69,0,0,-1463,161964.25,23,1,302,24,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,27,47,5,19,0,4,4,14,1,0,1,7,0,1,1,17,0,0,23,19,0,4,4,74,1,0,-737,145988.71875,8,0,337,8,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,27,22,1,9,0,0,2,9,0,1,0,12,0,0,1,7,0,7,20,18,0,4,4,69,0,1,-706,180749.859375,6,2,384,8,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,43,48,9,18,0,5,0,15,0,1,4,17,3,6,0,10,2,1,24,29,0,6,1,69,0,1,-1221,196970.0,11,6,605,17,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,67,25,5,11,0,1,2,6,0,0,5,25,2,8,2,22,0,3,22,23,0,4,2,60,0,0,-2165,179280.515625,25,4,871,29,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,81,78,11,29,1,2,4,28,1,2,10,27,1,2,6,32,3,0,28,29,1,2,4,72,1,2,-2550,282040.9375,30,5,995,35,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,92,32,5,18,0,2,1,6,0,0,3,33,1,16,5,33,0,1,26,18,0,2,1,64,0,0,-3241,137670.53125,56,1,430,57,0,0,0
