day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,99,20,4,8,0,2,0,6,0,0,7,38,2,12,7,30,3,0,27,67,0,3,5,6,0,0,-3978,0.0,70,1,467,71,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,55,59,7,25,1,6,0,18,0,2,1,17,4,3,3,24,2,1,32,79,1,6,0,18,0,2,-1642,0.0,15,7,815,22,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,67,27,3,12,0,1,2,8,0,1,7,27,3,0,5,23,0,2,28,74,0,3,2,8,0,1,-2583,0.0,45,2,311,47,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,72,43,9,14,1,3,3,9,0,4,4,21,2,2,6,29,1,7,33,82,1,3,3,9,0,4,-3857,0.0,38,4,1913,42,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,39,45,6,15,3,4,2,14,1,0,6,7,0,2,10,12,0,2,29,74,3,4,2,14,1,0,-748,0.0,9,5,243,14,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,20,30,4,13,1,1,3,8,0,0,7,6,2,0,0,5,0,0,27,79,1,3,3,11,0,0,-878,0.0,6,2,556,8,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,34,44,3,16,0,2,3,20,0,0,3,5,5,0,2,17,0,2,25,70,0,4,5,23,0,0,-942,0.0,8,5,487,13,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,36,3,17,0,1,3,10,2,0,9,11,0,4,5,18,0,3,25,75,0,4,4,14,2,0,-1967,0.0,18,7,990,25,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,55,53,8,18,0,6,6,13,0,2,1,19,2,2,9,22,0,0,24,79,0,6,6,13,0,2,-1967,0.0,21,6,851,27,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,36,36,4,16,1,3,2,9,0,1,1,18,0,5,3,9,0,0,22,80,1,6,2,9,0,1,-1431,0.0,17,2,559,19,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,30,39,3,20,1,2,3,10,0,0,3,14,0,4,0,9,0,0,21,87,1,4,4,10,0,0,-1123,0.0,12,2,501,14,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,20,28,6,13,0,1,1,6,0,1,3,4,0,0,0,13,0,0,24,84,0,3,4,6,0,1,-876,0.0,10,0,376,10,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,25,34,4,9,1,1,2,17,0,0,3,11,0,3,2,4,2,0,25,76,1,4,6,17,0,0,-906,0.0,6,4,562,10,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,29,37,6,16,0,1,2,12,0,0,1,8,0,3,0,16,0,1,23,74,0,4,7,19,0,0,-928,0.0,8,2,506,10,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,82,33,4,17,0,4,4,3,0,1,9,31,2,0,7,33,0,0,23,75,0,6,11,6,0,1,-3902,0.0,49,2,1430,51,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,77,51,12,23,0,4,1,10,0,1,2,30,0,6,9,26,2,2,29,78,0,4,4,10,0,1,-3223,0.0,49,2,751,51,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,89,21,5,9,0,0,0,7,0,0,3,34,1,8,7,30,1,5,31,74,0,0,2,7,0,0,-3678,0.0,62,1,567,63,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,61,50,6,21,1,2,5,14,0,1,0,25,2,5,0,24,0,5,27,86,1,2,5,14,0,1,-2373,0.0,31,1,812,32,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,26,26,6,11,0,2,2,5,0,0,1,13,0,2,0,10,0,0,29,81,0,2,4,5,0,0,-1235,0.0,16,0,435,16,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,11,34,10,11,0,1,1,11,0,0,1,7,0,0,2,1,0,0,37,75,0,3,3,11,0,0,-542,0.0,4,0,342,4,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,41,24,3,12,1,1,2,5,0,0,4,12,0,3,4,13,0,5,30,64,1,3,4,15,0,0,-1209,0.0,14,2,487,16,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,86,51,11,15,2,3,4,14,1,1,3,29,5,7,7,33,1,1,36,70,2,3,6,14,1,1,-4191,0.0,47,3,1808,50,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,46,7,18,1,1,4,14,0,1,6,23,2,2,7,24,0,4,36,67,1,1,4,14,0,1,-2984,0.0,41,0,934,41,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,99,38,5,11,1,3,4,13,0,1,9,30,3,8,5,41,1,2,36,67,1,3,4,13,0,1,-4068,0.0,59,1,1107,60,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,43,52,8,22,2,0,4,16,0,0,2,18,0,3,0,20,0,0,34,78,2,0,4,16,0,0,-1160,0.0,14,0,460,14,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,23,21,5,6,0,0,1,8,0,1,3,8,0,0,2,10,0,0,36,72,1,0,1,8,0,1,-1048,0.0,9,3,565,12,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,22,57,7,24,1,1,2,20,0,2,3,7,1,0,2,8,0,1,32,81,1,1,2,20,0,2,-792,0.0,5,2,520,7,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,44,9,1,4,0,0,2,2,0,0,4,14,4,0,7,14,0,1,26,67,0,0,2,12,0,1,-1629,0.0,21,4,535,25,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,46,66,9,27,1,7,4,18,0,0,4,17,1,1,6,15,0,2,30,83,1,7,5,18,0,0,-2172,0.0,15,8,1334,23,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,37,27,2,8,2,5,2,7,1,0,2,24,0,0,0,11,0,0,24,69,2,5,4,7,1,0,-1261,0.0,19,1,300,20,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,53,46,3,19,0,3,4,16,1,0,6,24,2,3,2,14,0,2,22,82,0,7,6,16,1,0,-2854,0.0,28,0,1454,28,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,37,7,15,0,3,0,12,0,0,3,14,2,2,1,10,1,2,22,73,0,8,6,12,0,0,-967,0.0,16,3,134,19,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,29,26,3,12,0,1,0,10,0,0,1,16,0,0,4,6,0,2,22,81,0,6,6,10,0,0,-1488,0.0,10,4,944,14,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,38,60,15,20,2,6,4,12,0,1,0,12,0,1,6,19,0,0,30,74,2,7,8,12,0,1,-989,0.0,13,4,295,17,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,44,3,0,0,0,0,1,2,0,0,7,15,0,2,3,17,0,0,28,66,0,5,5,2,0,0,-2227,0.0,27,2,855,29,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,59,76,9,32,1,4,2,28,0,0,2,24,0,2,3,28,0,0,34,79,1,4,3,28,0,0,-2110,0.0,20,3,1077,23,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,8,1,1,0,1,2,3,0,0,5,22,0,6,1,16,0,0,28,65,0,1,2,8,0,0,-2313,0.0,34,0,613,34,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,46,70,17,24,0,1,2,24,1,1,6,22,0,5,2,7,0,4,42,77,0,1,2,24,1,1,-1974,0.0,10,1,1463,11,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,34,23,3,11,2,3,0,4,0,0,5,6,2,2,1,12,0,6,30,68,2,3,0,5,0,0,-1011,0.0,20,1,0,21,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,57,40,4,15,0,2,6,13,0,0,7,18,0,2,4,22,0,4,32,79,0,4,6,13,0,0,-3150,0.0,27,5,1745,32,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,51,7,18,0,3,3,20,0,0,7,20,0,7,7,18,6,3,32,69,0,3,5,20,0,0,-1454,0.0,27,9,5,36,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,65,37,9,14,0,1,1,11,0,1,6,21,0,8,5,21,0,4,33,78,0,1,1,11,0,1,-3970,0.0,45,0,1720,45,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,42,46,6,18,0,4,6,11,0,1,2,20,0,1,0,19,0,0,29,76,0,4,6,11,0,1,-1321,0.0,17,1,460,18,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,31,6,13,0,2,1,9,0,0,3,20,0,5,0,22,0,0,32,78,0,2,3,9,0,0,-1739,0.0,22,0,639,22,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,56,41,7,17,0,1,4,11,1,0,2,25,0,4,3,16,1,5,34,80,0,1,4,11,1,0,-2638,0.0,30,0,1138,30,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,32,36,11,11,2,1,3,8,0,0,3,11,0,1,0,15,2,0,39,73,2,1,3,8,0,0,-1470,0.0,16,0,670,16,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,34,35,6,14,0,2,2,11,0,0,0,13,0,2,2,15,0,2,36,73,0,3,3,11,0,0,-1609,0.0,17,1,748,18,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,43,39,15,13,1,0,0,8,1,1,4,9,0,7,9,13,0,1,45,68,1,1,2,8,1,1,-1520,0.0,18,0,620,18,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,63,30,4,12,1,2,1,9,0,1,6,20,0,4,9,19,0,5,41,67,1,2,1,9,0,1,-3052,5331.009765625,39,1,1091,40,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,77,48,6,15,2,2,5,17,1,0,10,24,1,9,5,24,1,3,42,65,2,2,5,17,1,0,-3515,7494.45458984375,42,3,1382,45,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,33,44,6,16,0,2,4,15,0,1,7,9,2,4,4,7,0,0,37,70,0,2,4,15,0,1,-1079,11265.2236328125,9,6,563,15,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,43,35,4,20,0,2,1,7,1,0,5,18,0,3,3,14,0,0,35,76,0,3,3,7,1,0,-2375,6672.9462890625,26,1,1064,27,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,34,39,4,17,1,2,2,12,0,1,0,15,1,3,3,11,0,1,24,80,1,2,5,12,0,1,-1106,2985.2353515625,13,1,445,14,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,13,33,4,16,2,3,3,5,0,0,3,5,0,0,1,4,0,0,24,84,2,4,7,5,0,0,-444,8846.583984375,3,3,261,6,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,24,28,2,12,0,1,1,11,0,1,0,9,0,0,0,15,0,0,20,81,0,4,7,11,0,1,-741,7363.7255859375,5,2,469,7,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,47,47,10,15,1,4,2,15,0,0,4,16,0,5,5,13,2,2,24,80,1,7,7,15,0,0,-1627,2867.66552734375,15,2,855,17,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,70,31,5,12,1,3,3,6,1,0,1,19,0,13,7,25,1,4,24,72,1,9,6,6,1,0,-3172,7747.7373046875,40,2,1150,42,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,42,54,15,17,0,2,4,16,0,0,3,17,0,0,5,14,0,3,33,72,0,5,4,16,0,0,-1221,8170.93994140625,12,4,577,16,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,45,28,7,12,1,1,1,5,0,1,3,19,0,2,1,18,0,2,37,68,1,1,3,5,0,1,-2014,5769.169921875,30,0,514,30,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,30,40,6,10,0,2,3,19,0,0,2,4,1,7,3,13,0,0,41,66,0,2,3,19,0,0,-970,3072.106689453125,7,2,598,9,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,49,34,7,15,0,1,3,6,1,1,2,27,0,4,2,12,0,2,40,66,0,2,4,12,1,1,-1685,4282.34033203125,22,1,574,23,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,37,2,11,2,3,4,15,0,0,1,9,2,6,1,15,0,1,37,65,2,3,5,15,0,0,-1668,6169.53759765625,11,4,1074,15,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,43,59,8,16,1,4,6,22,0,2,8,17,0,4,2,10,0,2,30,64,2,4,9,22,0,2,-951,3233.82275390625,7,3,568,10,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,49,25,4,12,0,1,2,6,0,0,8,19,0,0,0,22,0,0,27,64,0,1,7,14,0,0,-1827,3828.99560546875,25,0,577,25,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,58,52,6,15,1,4,8,18,0,0,1,18,0,10,0,28,0,1,27,69,1,4,13,18,0,0,-2112,7177.42041015625,19,1,1151,20,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,49,45,9,16,1,5,3,10,1,0,0,17,4,8,1,17,2,0,29,70,1,6,7,10,1,0,-1511,7686.25927734375,19,4,517,23,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,36,3,14,1,3,1,14,0,0,4,24,0,4,3,27,2,4,26,73,1,3,5,14,0,0,-2780,2545.81298828125,35,3,997,38,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,33,54,18,17,2,1,3,11,1,1,0,14,0,0,4,15,0,0,38,74,2,1,4,11,1,1,-871,4191.462890625,9,2,399,11,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,30,17,3,4,0,1,0,9,0,0,3,9,1,0,1,14,0,2,37,66,0,1,1,9,0,0,-1357,6169.783203125,16,1,546,17,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,59,7,20,2,1,6,22,0,1,0,14,0,0,6,11,2,2,40,71,2,1,6,22,0,1,-1486,5992.2978515625,12,5,831,17,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,42,11,2,6,0,0,0,3,0,0,3,14,0,2,5,15,0,3,33,61,0,0,5,11,0,0,-1792,3330.42333984375,23,0,642,23,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,64,7,34,1,6,2,13,1,0,3,32,2,2,4,25,0,0,36,81,1,6,4,13,1,0,-3142,4787.34423828125,29,1,1681,30,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,73,18,4,7,0,1,1,5,0,0,3,26,2,14,2,22,0,4,23,71,0,4,2,5,0,0,-2493,7320.92041015625,47,1,132,48,0,0,0
