day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,76,2,1,0,0,0,0,1,0,0,0,38,2,2,11,23,0,0,23,47,0,0,1,37,0,0,-3829,0.0,61,1,768,62,0,0,0
11,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,74,62,7,24,0,3,3,23,2,0,3,27,0,5,10,25,2,2,25,60,0,3,3,55,2,0,-4646,0.0,51,0,2096,51,0,0,0
12,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,16,0,1,0,20,3,0,15,46,0,0,0,40,0,0,-2085,0.0,37,0,235,37,0,0,0
13,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,18,58,12,17,1,2,3,23,0,0,0,9,0,0,0,9,0,0,27,58,1,2,3,59,0,0,-1178,0.0,11,0,628,11,0,0,0
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,26,2,5,3,16,0,0,20,41,0,0,2,47,0,0,-2260,0.0,45,0,10,45,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,50,4,13,0,4,2,23,0,4,7,29,0,3,0,19,0,2,22,51,0,4,2,67,0,4,-4141,0.0,36,1,2330,37,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,75,16,2,5,1,2,2,4,0,0,5,17,1,6,8,31,3,4,18,35,1,2,2,50,0,1,-2511,0.0,50,1,0,51,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,86,55,6,22,0,1,5,19,1,1,9,21,1,8,7,34,2,4,16,53,0,1,5,62,1,1,-5829,0.0,68,3,2396,71,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,79,3,0,2,0,0,0,1,0,0,0,25,0,8,5,38,0,3,12,42,0,0,1,47,0,0,-2722,0.0,54,2,0,56,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,52,70,12,29,0,8,5,14,2,0,6,19,2,0,3,20,0,2,15,66,0,8,5,51,2,0,-2296,0.0,28,0,896,28,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,15,2,6,4,6,0,2,11,58,0,0,2,38,0,0,-1564,0.0,26,0,264,26,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,72,57,10,17,1,3,5,19,1,1,10,23,0,6,3,25,0,5,16,70,1,3,5,53,1,1,-4850,0.0,46,0,2550,46,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,65,8,0,2,0,1,2,3,0,0,2,28,2,4,10,16,3,0,12,50,0,1,3,37,0,0,-2524,0.0,49,2,52,51,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,44,58,10,17,3,3,10,15,0,0,0,19,0,8,2,15,0,0,18,64,3,3,10,47,0,0,-2780,0.0,25,0,1530,25,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,53,3,1,2,0,0,0,0,0,0,3,14,0,4,0,29,1,2,15,38,0,0,9,37,0,0,-1961,0.0,39,1,0,40,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,31,62,16,18,2,3,9,14,0,0,0,11,0,2,0,17,0,1,29,51,2,3,14,48,0,0,-1717,0.0,17,0,867,17,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,5,7,1,6,2,14,0,0,26,39,0,0,10,32,0,0,-1421,0.0,26,0,121,26,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,18,53,6,25,3,4,3,11,0,1,0,9,0,5,1,3,0,0,30,62,3,4,10,40,0,1,-1137,0.0,9,0,687,9,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,22,0,2,23,45,3,0,8,25,0,0,-1500,0.0,29,1,39,30,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,76,68,12,28,0,3,9,13,1,2,15,22,0,6,6,25,0,2,29,67,0,3,14,34,1,2,-5300,0.0,57,1,2439,58,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,22,2,3,5,28,0,4,18,53,0,0,9,24,0,0,-2461,0.0,49,1,0,50,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,58,68,8,30,0,2,6,20,0,2,1,17,1,3,3,29,0,4,25,77,0,2,9,35,0,2,-2791,0.0,35,2,1019,37,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,6,1,2,3,15,0,0,20,58,0,0,7,31,0,0,-1050,0.0,21,0,0,21,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,22,40,6,16,2,1,2,13,0,0,0,9,0,3,1,9,0,0,25,72,2,1,8,42,0,0,-1502,0.0,11,0,952,11,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,35,14,4,2,0,0,2,6,0,0,2,8,0,2,1,19,0,3,18,48,1,0,6,39,0,0,-1200,0.0,24,0,0,24,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,60,35,7,14,0,0,3,11,0,0,11,28,0,1,1,18,0,1,21,61,0,0,7,47,0,0,-4753,0.0,40,0,2753,40,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,39,41,5,13,1,2,3,16,0,1,5,16,2,1,2,13,0,0,14,45,1,2,6,46,0,1,-1250,0.0,25,0,0,25,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,13,4,3,0,1,0,5,0,0,1,12,0,10,0,22,0,2,16,45,0,1,2,50,0,0,-2525,0.0,31,0,975,31,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,66,57,10,27,2,1,6,10,0,1,5,30,4,4,1,17,0,5,20,59,2,1,7,48,0,1,-2794,0.0,49,0,344,49,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,18,0,2,5,8,0,0,16,56,1,0,5,42,0,0,-1342,0.0,15,0,592,15,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,62,10,22,1,5,4,20,0,0,5,9,0,11,1,11,1,0,22,65,1,5,6,51,0,0,-2042,0.0,21,0,992,21,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,13,0,5,0,16,0,0,20,52,0,0,4,35,0,0,-1486,0.0,25,0,236,25,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,56,53,10,20,1,3,3,16,0,0,4,26,0,3,2,21,0,0,27,69,1,3,4,46,0,0,-4029,0.0,37,0,2179,37,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,68,5,1,1,0,0,0,3,0,0,6,23,1,7,2,26,0,3,20,43,1,0,0,39,0,0,-2850,0.0,57,0,0,57,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,69,53,12,17,1,1,7,14,0,1,2,16,3,6,12,28,2,0,26,57,1,1,7,52,0,1,-4717,0.0,47,2,2345,49,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,91,11,2,4,0,0,1,3,0,1,8,27,0,9,7,37,0,3,23,42,0,0,3,36,0,1,-3511,0.0,70,1,0,71,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,74,57,10,17,0,4,7,17,0,2,1,29,4,0,15,24,0,1,27,52,0,4,7,49,0,2,-4540,0.0,56,1,1729,57,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,21,1,0,0,0,0,0,1,0,0,0,8,0,4,2,7,0,0,25,39,0,0,2,38,0,0,-750,0.0,14,0,50,14,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,14,53,12,20,1,3,3,12,0,2,3,5,0,2,0,4,0,0,34,57,1,3,5,47,0,2,-831,0.0,6,0,531,6,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,20,0,3,1,14,0,11,24,41,1,0,4,33,0,2,-1888,0.0,34,0,188,34,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,70,62,8,25,0,3,2,20,0,4,10,24,4,8,4,19,0,1,29,62,0,3,2,48,0,6,-4470,0.0,43,2,2298,45,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,9,39,0,7,6,39,0,0,20,45,0,0,1,33,0,0,-3914,0.0,78,0,14,78,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,110,73,17,24,1,6,4,17,1,3,8,42,0,6,13,40,0,1,34,60,1,6,4,41,1,3,-4821,0.0,71,3,1238,74,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,11,23,2,10,4,14,0,6,25,49,0,0,0,35,0,0,-2700,0.0,54,0,0,54,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,57,8,23,0,2,2,22,0,0,2,15,1,8,7,13,0,1,27,69,0,2,2,50,0,0,-2916,0.0,31,1,1355,32,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,5,0,6,2,5,0,2,23,47,0,0,1,39,0,0,-750,0.0,15,0,0,15,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,55,48,9,16,1,2,2,18,0,0,5,17,2,0,5,24,0,2,28,62,1,2,2,55,0,0,-4075,0.0,36,2,2253,38,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,108,7,1,3,0,0,0,3,0,0,4,45,0,6,8,38,0,7,18,42,0,0,2,43,0,0,-4200,0.0,84,0,0,84,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,70,62,8,17,1,5,4,25,0,2,5,25,0,6,12,18,0,4,21,54,1,5,4,56,0,2,-3863,0.0,45,1,1602,46,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,14,18,4,8,8,29,0,6,17,36,0,0,3,46,0,0,-3422,0.0,68,2,0,70,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,58,67,9,30,0,7,2,18,0,1,1,24,0,5,8,17,0,3,20,63,0,7,2,57,0,1,-3485,0.0,42,2,1363,44,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,22,0,1,2,22,0,2,18,50,0,0,0,46,0,0,-1892,0.0,36,0,92,36,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,26,49,5,17,1,5,3,18,0,0,3,7,1,0,2,11,0,2,20,60,1,5,3,61,0,0,-1641,0.0,11,2,1069,13,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,30,11,1,5,0,2,0,3,0,0,4,11,0,7,0,8,0,0,15,52,0,2,1,39,0,0,-950,0.0,19,0,0,19,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,67,43,4,13,1,4,1,19,0,1,5,34,0,4,3,19,0,2,17,62,1,4,1,55,0,1,-5282,0.0,48,0,2882,48,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,59,29,5,14,1,1,1,6,0,1,4,20,0,15,5,14,0,1,15,49,1,1,1,46,0,1,-1911,0.0,38,1,0,39,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,48,32,6,11,1,2,1,10,0,1,2,22,2,2,0,19,0,1,16,55,1,2,1,49,0,1,-2858,0.0,37,0,1008,37,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,21,28,4,8,0,1,2,13,0,0,2,7,0,0,2,10,0,0,18,51,0,1,2,51,0,0,-908,0.0,15,0,158,15,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,12,14,1,8,0,0,0,4,1,0,1,4,0,0,0,7,0,0,18,54,0,0,0,52,1,0,-781,0.0,8,0,381,8,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,50,45,5,18,1,3,5,12,0,1,12,19,0,3,6,8,0,2,21,59,1,3,5,45,1,1,-2509,0.0,30,0,1009,30,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,61,15,0,6,0,0,1,5,1,2,4,30,0,5,5,15,0,2,16,51,0,0,1,44,1,2,-3148,94090.640625,39,1,1187,40,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,97,58,4,23,1,2,5,21,1,1,0,45,0,14,8,30,0,0,11,63,1,2,5,55,1,1,-5144,28412.599609375,71,1,1583,72,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,11,2,2,8,13,0,5,6,55,0,0,0,42,0,0,-2326,99478.0390625,38,1,415,39,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,61,5,26,2,3,2,22,0,1,5,32,0,5,6,16,0,0,10,73,2,3,2,59,0,1,-4002,16349.58203125,46,0,1702,46,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,11,2,4,6,14,0,0,4,55,0,0,0,48,0,0,-2127,45973.9296875,34,1,416,35,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,44,58,14,14,0,6,5,14,2,3,1,21,0,2,5,12,0,3,14,63,0,6,5,57,2,3,-2950,83309.5546875,23,2,1778,25,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,38,14,0,3,0,2,1,8,0,0,5,15,0,4,3,10,0,1,13,43,0,2,4,44,0,0,-1261,77973.390625,25,1,0,26,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,28,45,7,21,1,1,2,12,0,1,0,17,0,0,1,8,0,2,18,60,1,1,4,53,0,1,-2231,300094.65625,22,1,1120,23,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,36,13,2,8,0,0,2,1,0,0,0,17,2,0,4,13,0,0,20,46,0,0,5,35,0,1,-1111,62814.109375,22,1,0,23,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,46,5,24,2,1,5,9,0,0,5,18,0,2,4,33,0,2,24,67,2,1,5,40,0,0,-4369,83918.640625,52,1,1758,53,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,87,6,0,2,0,0,1,3,0,0,2,38,1,5,3,35,2,1,14,58,0,0,4,33,0,0,-4511,75941.3046875,74,0,811,74,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,70,56,5,22,5,8,3,12,0,1,2,34,0,5,5,19,0,5,14,77,5,8,3,37,0,1,-3243,138426.796875,31,2,1671,33,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,13,16,4,8,0,0,1,3,0,0,0,10,0,0,1,2,0,0,10,64,3,0,2,28,0,0,-557,156016.0,9,0,107,9,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,27,40,7,18,0,1,4,9,0,1,0,4,4,4,4,9,0,2,17,74,3,1,4,35,0,1,-1725,103248.1484375,17,1,864,18,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,47,19,2,8,1,1,0,7,0,0,6,10,0,3,2,22,0,4,16,58,1,1,3,34,0,0,-1772,66528.609375,33,0,122,33,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,71,35,7,12,1,1,2,11,0,1,1,28,1,4,2,32,0,3,18,68,2,1,2,40,0,1,-4574,213855.375,52,1,1963,53,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,50,31,7,10,0,2,1,10,0,1,9,14,2,5,4,14,1,1,20,56,0,2,1,40,0,1,-2558,157610.359375,42,0,458,42,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,57,20,1,8,0,3,2,5,1,0,1,25,0,4,5,22,0,0,19,56,0,3,2,42,1,0,-3274,110653.5,37,0,1424,37,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,54,10,20,0,3,5,15,0,1,2,13,1,10,3,29,2,4,21,58,0,3,5,48,0,1,-3115,60991.25390625,46,0,815,46,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,17,0,0,2,8,0,2,15,50,0,0,4,41,0,0,-1488,162393.09375,19,0,538,19,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,29,69,14,24,2,3,3,21,0,2,2,6,0,5,2,12,2,0,25,62,2,3,5,51,0,2,-1296,82635.0859375,15,2,524,17,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,13,0,7,2,16,0,6,24,52,0,0,2,41,0,0,-2015,196424.109375,33,0,365,33,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,64,50,11,21,1,4,3,10,0,0,3,35,0,6,4,15,0,1,30,65,1,4,4,46,0,0,-4174,81780.0546875,43,0,2024,43,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,65,3,2,0,0,0,0,1,0,0,2,22,0,0,8,29,1,3,25,45,0,0,3,32,0,0,-2372,100422.6484375,47,2,0,49,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.566875,0.001,0.98,50,50,60,9,23,1,1,5,20,0,1,1,20,0,0,7,16,0,6,28,61,1,1,5,50,0,1,-3217,172544.46875,29,2,1745,31,0,0,0
