day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,75,11,0,6,0,3,1,1,0,0,2,17,2,19,8,25,0,2,25,6,1,3,11,61,0,0,-3881,0.0,59,2,909,61,0,0,0
11,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,57,65,18,19,2,5,2,17,0,2,2,15,2,6,9,19,0,4,39,19,2,7,10,67,0,2,-3046,0.0,26,5,1691,31,0,0,0
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,34,18,1,9,1,1,1,5,0,0,0,13,0,4,6,5,4,2,32,9,2,5,9,49,0,1,-940,0.0,18,0,40,18,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,23,50,9,14,0,1,4,19,1,2,2,5,4,4,1,7,0,0,40,14,2,6,11,65,1,2,-948,0.0,1,6,832,7,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,62,30,3,9,0,3,3,10,1,1,5,25,1,12,2,15,0,2,31,10,1,7,11,52,1,2,-1726,0.0,34,1,15,35,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,69,44,10,17,0,1,1,14,0,1,7,30,0,0,3,25,2,2,36,17,0,3,9,64,1,1,-3852,0.0,41,1,1791,42,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,76,44,11,7,1,4,0,21,0,0,2,30,1,4,13,21,0,5,34,7,1,6,7,69,0,0,-3097,0.0,55,1,336,56,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,94,17,5,2,0,1,2,7,0,0,4,30,1,9,12,38,0,0,36,2,0,2,6,71,0,0,-5967,0.0,78,1,2056,79,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,55,55,8,22,0,4,2,18,1,0,3,13,0,10,5,24,0,0,37,22,0,4,3,70,1,0,-1860,0.0,25,4,566,29,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,23,22,6,2,1,2,0,9,1,1,4,8,0,2,0,9,0,0,40,2,1,4,2,69,1,1,-1396,0.0,17,0,546,17,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,33,41,10,12,0,3,3,12,1,0,0,8,0,0,4,21,0,0,40,12,1,7,4,67,1,0,-1986,0.0,18,4,1042,22,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,67,36,5,12,1,1,5,10,1,1,2,29,0,7,5,22,0,2,34,12,1,8,9,56,1,1,-2714,0.0,42,1,603,43,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,116,37,3,16,2,3,1,12,0,0,14,41,2,2,7,48,0,2,32,16,2,8,10,61,0,0,-7047,0.0,84,5,2792,89,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,149,57,12,22,1,1,3,16,1,1,4,45,3,1,15,76,0,5,36,22,1,3,9,59,1,1,-6761,0.0,103,1,1600,104,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,90,38,9,13,1,3,1,10,0,1,1,42,0,6,2,37,0,2,39,13,1,3,3,60,0,1,-4740,0.0,62,0,1640,62,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,65,52,8,18,0,9,4,12,0,1,5,28,2,4,5,21,0,0,37,18,0,9,5,60,0,1,-2733,0.0,37,2,861,39,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,23,30,6,10,1,3,3,7,0,0,0,7,0,5,2,9,0,0,38,10,1,10,5,57,0,0,-717,0.0,8,0,317,8,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,7,35,4,15,1,4,3,8,0,0,0,0,0,0,0,7,0,0,39,15,2,14,7,53,0,0,-268,0.0,1,2,196,3,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,32,24,2,10,0,1,3,8,0,0,0,5,0,2,1,24,0,0,29,21,0,15,10,45,0,0,-952,0.0,7,2,580,9,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,55,57,11,20,0,6,5,15,0,0,3,30,0,3,6,12,0,1,31,20,0,20,15,50,0,0,-2670,0.0,27,0,1320,27,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,63,28,6,7,0,0,4,11,0,0,2,19,1,2,8,31,0,0,29,7,0,14,14,49,0,0,-3017,0.0,44,2,795,46,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,66,45,3,21,0,2,2,14,1,2,5,22,0,2,3,31,0,3,26,21,0,13,10,56,1,2,-2165,0.0,29,8,627,37,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,52,43,7,14,1,2,4,14,0,1,5,13,0,6,4,21,0,3,29,14,1,8,14,62,0,1,-1926,0.0,29,2,454,31,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,21,25,2,13,0,1,1,7,1,0,0,9,0,3,6,3,0,0,28,13,0,7,13,61,1,0,-734,0.0,3,3,551,6,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,36,57,6,18,2,7,6,17,0,1,0,12,0,7,0,16,0,1,24,18,2,12,17,63,1,1,-1296,0.0,11,3,713,14,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,37,20,2,10,0,2,0,6,0,0,3,18,0,4,0,12,0,0,20,10,0,13,13,58,0,0,-1791,0.0,22,0,691,22,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,61,56,11,20,1,2,5,16,0,1,6,25,0,1,7,20,0,2,28,20,1,14,16,60,0,1,-2747,0.0,27,2,1375,29,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,78,25,6,5,0,0,1,13,0,0,3,28,0,10,5,32,0,0,27,5,0,12,13,59,0,0,-3696,0.0,63,1,535,64,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,108,34,8,7,2,2,2,12,0,1,5,42,0,7,4,44,0,6,32,7,2,11,13,64,0,1,-6600,0.0,82,1,2489,83,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,79,39,7,10,1,5,3,13,0,0,6,23,0,8,3,37,2,0,34,10,1,10,11,60,0,0,-3600,0.0,60,2,578,62,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,42,20,0,9,0,2,1,8,0,0,7,7,0,3,4,21,0,0,32,9,0,8,11,62,0,0,-2684,0.0,29,1,1223,30,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,10,58,9,18,2,2,4,22,0,1,0,1,0,2,3,4,0,0,30,18,2,9,11,68,0,1,-316,0.0,2,2,194,4,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,24,13,2,9,10,55,0,0,-668,0.0,4,3,435,7,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,34,72,10,21,0,9,7,25,0,0,0,22,0,0,1,11,0,0,26,22,1,18,15,68,0,0,-1214,0.0,6,1,903,7,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,15,0,5,4,6,0,1,19,0,0,13,12,55,0,0,-1716,0.0,28,0,316,28,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,30,64,8,32,1,0,3,19,0,1,2,19,0,0,0,9,0,0,26,32,1,11,13,66,0,1,-1015,0.0,1,1,954,2,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,55,15,2,9,0,0,3,1,0,0,1,24,1,8,7,9,0,5,20,19,1,9,13,45,0,1,-1183,0.0,23,3,0,26,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,35,68,12,29,0,1,5,21,0,0,2,12,0,4,2,13,0,2,29,29,1,7,16,62,0,0,-1294,0.0,1,1,1233,2,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,40,26,5,10,1,1,2,6,1,0,4,12,0,2,4,16,0,2,27,15,1,2,13,47,1,0,-894,0.0,17,4,0,21,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,55,53,8,21,1,2,5,15,1,0,1,11,2,8,2,24,0,7,34,21,1,2,17,59,2,0,-2595,0.0,26,4,1251,30,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,50,35,4,11,0,3,3,14,0,0,0,14,1,2,2,31,0,0,31,11,0,4,18,57,0,0,-1915,0.0,34,3,182,37,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,70,25,2,10,0,3,2,8,0,0,0,20,0,4,14,26,0,6,31,10,0,5,17,64,0,0,-4654,0.0,46,2,2332,48,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,79,60,9,26,0,3,5,16,0,1,2,27,0,8,7,33,0,2,28,26,0,5,17,59,0,1,-2315,0.0,35,2,543,37,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,63,28,4,10,0,1,2,10,1,0,7,23,0,1,7,25,0,0,25,10,0,5,13,63,1,0,-3144,0.0,42,1,1033,43,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,57,51,6,22,0,5,4,13,1,0,4,20,0,4,5,20,0,4,25,22,0,9,15,61,1,0,-2475,0.0,29,2,1003,31,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,47,34,2,12,0,3,6,10,0,1,0,19,4,4,2,13,2,3,23,12,0,11,18,57,0,1,-1603,0.0,25,0,353,25,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,85,35,5,13,0,1,2,14,0,0,9,23,0,13,7,29,2,2,26,13,0,11,16,63,0,0,-4845,0.0,60,1,1834,61,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,100,41,2,15,1,2,2,19,0,0,2,45,2,8,8,35,0,0,19,15,1,12,15,66,0,0,-4455,0.0,69,2,983,71,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,93,32,4,15,0,4,2,7,0,0,8,39,1,9,6,30,0,0,19,15,0,14,14,63,0,0,-5002,0.0,63,4,1808,67,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,78,50,6,20,2,2,4,15,1,0,3,28,0,6,12,23,2,4,19,20,2,12,14,65,1,0,-2821,0.0,37,5,916,42,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,64,37,5,9,2,2,2,17,0,0,5,31,0,5,3,14,0,6,19,9,2,11,10,72,0,0,-3062,0.0,42,1,951,43,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,48,32,5,9,1,5,2,10,0,0,2,16,2,0,0,22,4,2,21,9,3,15,6,68,0,0,-2284,0.0,28,3,851,31,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,40,39,8,13,1,2,1,13,0,1,5,14,1,5,3,10,2,0,28,13,3,13,7,62,0,1,-1256,0.0,17,2,384,19,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,41,27,4,13,0,0,1,9,0,0,2,14,2,5,4,10,1,3,28,13,3,11,6,64,0,0,-2005,0.0,22,2,883,24,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,52,48,8,19,0,2,1,18,0,0,5,23,0,0,3,21,0,0,30,19,3,11,6,67,0,0,-2192,0.0,21,3,1109,24,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,58,34,2,14,0,2,3,12,1,0,3,24,0,0,4,22,0,5,27,14,1,10,6,62,1,0,-2497,0.0,32,2,875,34,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,48,47,7,15,2,4,2,16,0,1,3,13,0,4,1,27,0,0,29,15,2,10,6,68,0,1,-2050,0.0,22,2,928,24,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,50,33,4,13,1,3,1,11,0,0,3,26,2,1,4,12,2,0,25,13,1,11,5,66,0,0,-2080,0.0,30,2,558,32,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,28,40,2,12,1,2,2,20,0,1,2,15,0,0,3,8,0,0,23,12,1,10,7,77,0,1,-1214,0.0,10,3,681,13,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,10,33,5,11,1,1,2,13,0,0,0,6,0,0,2,1,0,1,20,11,2,10,8,72,0,0,-167,0.0,0,2,145,2,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,51,26,7,9,0,2,2,6,0,0,0,21,2,4,7,17,0,0,25,12,1,12,9,66,0,0,-2400,47008.5546875,25,0,1150,25,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,83,52,10,22,1,2,2,15,0,0,7,24,6,3,5,34,0,4,28,22,1,10,7,65,0,0,-3446,20961.044921875,48,3,1013,51,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,59,32,5,15,0,0,2,10,0,0,8,21,0,6,3,18,0,3,29,15,0,7,6,64,0,0,-3200,18595.509765625,37,1,1339,38,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,64,53,6,21,2,5,2,17,0,0,8,20,0,14,9,10,0,3,32,21,2,10,7,61,0,0,-2343,33383.48828125,29,1,882,30,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,48,33,4,19,1,0,2,6,0,1,0,19,0,9,4,13,0,3,30,19,1,7,8,54,0,1,-1702,19696.240234375,24,0,502,24,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,26,50,7,20,1,0,6,15,0,1,0,5,2,4,5,8,0,2,32,20,2,5,12,63,0,2,-703,16003.4931640625,1,7,576,8,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,34,27,5,12,1,2,2,5,0,0,2,14,1,3,1,13,0,0,27,16,1,7,11,53,0,2,-1097,8418.044921875,13,1,436,14,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,39,50,8,20,2,2,3,14,0,1,4,7,0,7,5,13,0,3,30,20,3,9,13,57,0,3,-1409,28146.958984375,8,5,954,13,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,62,37,3,13,1,2,4,14,0,0,6,31,0,2,8,11,0,4,27,13,3,6,14,54,0,3,-2581,19944.19921875,39,1,620,40,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,33,38,4,14,0,1,3,16,0,0,0,7,0,2,5,19,0,0,27,14,2,4,15,64,0,0,-1367,14478.6357421875,11,5,762,16,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,29,44,3,18,0,3,4,14,0,2,2,11,1,0,2,7,0,6,23,18,0,4,16,63,0,2,-820,8521.2470703125,9,3,337,12,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,11,30,6,10,0,1,2,10,1,0,0,3,0,3,5,0,0,0,24,10,0,5,16,68,1,1,-303,51533.83984375,0,5,248,5,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,22,33,6,13,1,0,4,8,1,0,1,7,0,2,4,7,0,1,22,17,1,4,17,62,2,1,-357,29152.455078125,1,4,263,5,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,41,18,1,9,0,0,0,7,1,0,3,7,2,3,6,19,0,1,20,25,0,3,13,54,2,1,-2076,23536.650390625,27,1,715,28,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,63,44,3,15,1,2,5,17,0,1,3,18,3,5,2,32,0,0,18,39,1,3,15,56,0,1,-2888,30300.69921875,40,5,833,45,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,67,9,3,3,0,1,1,1,0,0,3,28,1,10,2,20,1,2,19,38,0,1,9,43,0,0,-3844,75638.609375,56,0,1044,56,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,69,58,9,18,0,8,2,21,0,0,7,20,3,5,0,30,0,4,22,52,0,8,6,54,0,0,-4240,39093.83203125,59,2,1268,61,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,1,31,0,0,7,20,0,0,16,45,0,5,4,46,0,0,-3646,46350.19921875,54,1,935,55,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,47,54,7,23,1,3,2,17,0,1,2,18,2,4,7,13,0,1,22,59,1,7,4,56,0,1,-3414,52675.4296875,38,0,1514,38,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,10,3,9,0,2,18,44,0,7,3,39,0,0,-1798,30937.171875,33,0,148,33,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,29,49,12,17,1,3,4,12,0,0,0,5,0,5,2,15,0,2,28,58,1,8,5,50,0,0,-2575,41811.08203125,23,3,1392,26,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,45,2,1,0,0,0,0,1,0,0,2,10,4,3,3,18,0,5,20,40,1,6,4,30,0,0,-1911,31064.71875,38,1,0,39,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,59,54,8,27,0,3,4,12,0,0,4,24,0,1,4,26,0,0,25,66,1,9,7,40,0,0,-4473,35912.89453125,44,1,2262,45,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,5,18,2,8,6,33,0,3,21,44,0,6,5,25,0,0,-3261,32018.548828125,65,1,0,66,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.319375,0.001,0.98,50,68,59,13,20,3,4,6,13,0,0,3,23,0,1,5,29,0,7,32,62,3,7,11,35,0,0,-4306,24439.208984375,46,4,1962,50,0,0,0
