day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,11,2,1,0,1,2,5,0,0,12,45,2,10,6,27,0,2,23,45,0,1,2,36,0,0,-4561,0.0,91,1,0,92,0,0,0
11,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,48,8,18,0,4,4,14,0,0,6,23,2,7,2,21,0,4,28,60,0,4,4,46,0,0,-5062,0.0,51,2,2490,53,0,0,0
12,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,13,1,3,0,3,2,4,0,0,2,13,0,4,1,12,0,5,23,42,0,5,3,34,0,0,-1400,0.0,28,0,0,28,0,0,0
13,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,39,3,16,0,2,3,14,0,1,0,17,0,1,0,8,0,0,25,55,0,5,5,46,0,1,-1785,0.0,18,0,885,18,0,0,0
14,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,15,1,7,0,0,2,5,0,0,6,15,0,3,10,35,0,0,15,45,0,5,5,42,0,0,-2970,0.0,52,2,348,54,0,0,0
15,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,46,8,13,0,5,2,16,0,2,1,23,1,3,1,14,0,0,17,54,0,9,2,53,0,2,-2930,0.0,33,1,1269,34,0,0,0
16,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,7,0,3,1,2,0,1,0,0,4,20,2,6,1,12,0,3,13,42,1,10,1,40,0,0,-2196,0.0,38,0,296,38,0,0,0
17,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,50,8,19,1,3,2,17,0,0,2,12,0,7,5,9,0,0,18,58,1,12,2,53,0,0,-2452,0.0,27,2,1080,29,0,0,0
18,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,14,0,5,4,16,0,0,16,42,1,9,0,39,0,0,-2174,0.0,34,2,452,36,0,0,0
19,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,59,8,20,0,5,4,20,1,1,1,4,0,3,2,5,0,2,22,55,1,12,4,54,1,1,-1013,0.0,8,3,580,11,0,0,0
20,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,0,16,0,0,16,42,1,10,3,38,0,0,-1298,0.0,23,1,137,24,0,0,0
21,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,55,14,23,1,2,2,13,0,0,0,9,0,1,0,13,0,0,28,62,1,9,4,46,0,0,-1574,0.0,14,2,852,16,0,0,0
22,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,1,26,0,14,9,34,0,4,22,43,1,7,0,33,0,0,-3344,0.0,66,4,0,70,0,0,0
23,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,115,66,8,22,2,6,3,25,0,0,9,37,0,8,12,41,3,5,26,61,2,10,3,48,0,0,-6834,0.0,86,6,2468,92,0,0,0
24,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,110,0,0,0,0,0,0,0,0,0,13,53,2,9,2,27,1,3,20,45,0,4,1,38,0,0,-4661,0.0,93,1,0,94,0,0,0
25,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,59,5,23,0,2,4,24,0,1,5,23,0,2,2,11,2,0,23,61,0,3,4,58,0,1,-3154,0.0,35,0,1404,35,0,0,0
26,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,3,8,0,2,3,5,0,0,13,45,0,1,2,49,0,1,-672,0.0,13,2,0,15,0,0,0
27,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,47,10,21,1,4,1,9,1,0,0,4,0,0,0,10,0,2,21,64,1,4,3,56,1,0,-1125,0.0,7,2,753,9,0,0,0
28,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,12,5,4,0,0,1,1,0,1,2,10,0,3,6,14,0,0,20,48,0,2,2,34,0,1,-1372,0.0,27,2,0,29,0,0,0
29,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,40,4,13,0,4,5,14,0,0,3,21,0,0,3,18,0,3,24,57,0,5,6,47,0,0,-3081,0.0,25,4,1787,29,0,0,0
30,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,30,7,13,0,1,2,7,0,0,2,6,0,5,2,21,0,1,24,51,0,1,7,31,0,0,-1350,0.0,27,0,0,27,0,0,0
31,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,17,2,6,1,1,1,5,0,1,6,21,2,4,0,12,0,4,24,54,1,1,6,34,0,1,-3133,0.0,36,0,1333,36,0,0,0
32,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,51,5,21,0,1,5,19,0,0,4,23,2,4,3,9,0,0,23,57,1,1,7,46,0,0,-1950,0.0,32,3,317,35,0,0,0
33,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,4,14,0,1,0,5,0,0,18,53,0,0,4,44,0,0,-1526,0.0,17,0,676,17,0,0,0
34,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,64,9,25,1,3,4,21,0,1,0,8,0,0,2,4,0,2,23,65,1,3,5,52,0,1,-1082,0.0,13,0,432,13,0,0,0
35,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,5,4,0,4,2,16,0,2,16,52,1,1,4,45,0,1,-1782,0.0,28,0,382,28,0,0,0
36,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,46,4,18,0,6,4,14,0,0,2,17,2,4,6,16,0,2,18,64,0,6,8,54,0,0,-3778,0.0,35,2,2006,37,0,0,0
37,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,7,1,2,0,0,0,4,0,0,2,21,0,1,5,22,0,2,14,45,0,3,6,39,0,0,-2083,0.0,41,3,0,44,0,0,0
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,48,9,17,0,3,6,13,0,0,5,40,1,8,6,38,0,2,20,61,0,3,11,48,0,0,-7407,0.0,73,1,3746,74,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,20,2,7,0,4,2,4,1,0,1,32,2,8,4,26,0,3,13,44,0,4,8,35,1,0,-2922,0.0,58,2,0,60,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,46,8,17,1,4,5,11,0,0,3,11,6,3,0,3,0,3,16,57,1,6,8,45,0,0,-1681,0.0,18,0,781,18,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,9,2,3,1,1,1,1,0,0,1,3,0,3,2,12,0,1,14,46,2,5,5,33,0,0,-887,0.0,15,2,115,17,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,47,8,15,0,5,2,17,0,0,3,10,0,4,2,18,0,1,21,59,1,8,6,46,0,0,-2207,0.0,23,0,1057,23,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,2,0,0,0,0,0,2,0,0,4,31,2,3,6,30,0,4,15,42,0,6,5,35,0,0,-4037,0.0,64,5,782,69,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,106,69,11,29,0,6,5,18,0,0,12,38,3,8,8,36,0,1,21,64,0,6,8,49,0,0,-6823,0.0,84,4,2579,88,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,1,26,0,12,8,27,2,2,19,47,0,0,2,38,0,0,-3440,0.0,65,0,190,65,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,58,10,18,2,5,3,19,0,1,2,11,0,3,0,11,0,0,24,62,2,5,3,53,0,1,-1530,0.0,15,1,769,16,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,4,6,0,0,0,8,0,2,21,47,1,3,2,39,0,0,-901,0.0,17,1,40,18,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,42,7,13,0,4,2,14,0,2,3,20,2,1,0,17,0,5,27,60,0,7,3,51,0,2,-4212,0.0,33,2,2540,35,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,27,5,10,1,0,1,10,0,0,7,26,0,2,2,27,1,1,22,41,1,4,1,43,0,0,-2800,0.0,56,0,0,56,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,23,4,13,0,0,2,4,0,0,6,27,3,4,2,26,0,2,25,51,0,2,2,45,0,0,-5152,0.0,54,1,2441,55,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,48,8,20,0,2,4,14,0,0,4,10,0,8,8,8,0,0,24,56,0,3,4,42,0,0,-1472,0.0,29,2,0,31,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,20,2,1,7,19,0,1,23,56,0,0,1,40,0,0,-3934,0.0,48,0,1534,48,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,62,13,16,3,2,5,20,0,3,3,9,0,4,0,12,0,0,30,59,3,2,5,48,0,3,-1278,0.0,13,3,595,16,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,0,6,0,1,2,5,0,0,25,49,1,1,3,38,0,1,-841,0.0,11,0,291,11,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,55,8,23,1,1,4,17,0,1,1,10,0,0,0,7,0,0,29,59,2,2,6,51,0,1,-1341,0.0,12,0,741,12,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,2,24,0,9,1,19,0,3,21,39,0,1,6,37,0,1,-2450,0.0,49,0,0,49,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,54,8,17,1,3,2,21,1,1,4,28,2,2,3,25,2,4,25,55,1,3,8,56,1,1,-5281,0.0,52,1,2670,53,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,5,0,4,0,0,0,1,0,0,5,26,0,11,3,34,0,2,16,44,0,0,3,39,0,0,-3500,0.0,70,0,0,70,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,54,5,20,0,7,0,21,0,1,2,27,2,5,2,29,0,3,20,62,0,7,0,55,0,1,-4978,0.0,53,3,2295,56,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,11,0,2,4,11,0,0,13,41,0,5,0,43,0,0,-1061,0.0,21,1,0,22,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,55,10,20,1,4,4,16,0,0,2,5,0,5,0,10,0,0,23,59,1,8,4,55,0,0,-1697,0.0,17,0,847,17,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,1,8,0,1,0,22,1,0,15,44,0,7,3,38,0,0,-1272,0.0,23,1,111,24,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,53,8,18,0,6,2,17,2,0,8,27,0,4,1,30,2,6,22,58,0,12,2,54,2,0,-5417,0.0,53,1,2756,54,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,119,6,3,3,0,0,0,0,0,0,14,36,2,14,5,44,0,4,18,41,0,9,0,33,0,0,-4677,0.0,92,7,0,99,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,109,70,10,24,1,5,4,23,1,2,13,43,2,6,12,31,1,1,23,61,1,6,4,46,1,2,-5739,0.0,79,4,1745,83,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,12,23,1,5,4,25,2,0,19,45,0,1,0,38,0,0,-2772,0.0,55,2,0,57,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,64,12,23,2,4,4,18,0,1,6,29,0,3,0,18,0,3,24,61,2,4,4,54,0,1,-3571,0.0,46,1,1260,47,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,3,5,0,0,3,14,0,1,24,50,1,0,2,41,0,0,-1097,0.0,20,0,97,20,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,40,2,14,2,3,4,13,1,1,0,10,2,1,0,12,0,3,23,61,3,3,4,54,1,1,-2487,0.0,19,2,1515,21,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,27,2,13,0,2,3,7,0,0,4,19,0,1,4,16,0,1,16,50,1,4,6,38,0,0,-1672,0.0,33,2,0,35,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,22,4,8,0,1,2,7,0,0,7,31,2,2,11,39,0,6,20,54,0,1,6,44,0,0,-8355,246.74256896972656,83,1,4194,84,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,56,7,27,1,0,5,16,0,0,2,21,0,6,3,16,0,3,15,62,1,0,8,43,0,0,-2050,337.7860107421875,41,0,0,41,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,6,26,0,1,5,7,0,2,11,60,0,0,6,42,0,0,-3071,324.0184631347656,40,0,1071,40,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,60,12,19,2,5,5,15,0,2,7,8,2,0,3,10,0,1,21,67,2,5,8,45,0,2,-1681,464.2555847167969,21,1,620,22,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,6,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,18,54,0,2,7,38,0,1,-236,441.3891296386719,3,0,86,3,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,47,6,13,2,5,3,16,0,2,1,10,0,3,1,1,3,0,24,59,2,7,9,47,0,2,-1505,428.2449951171875,11,4,911,15,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,8,1,2,0,1,1,3,0,0,6,8,2,1,1,13,0,2,19,34,2,7,9,34,0,0,-1222,318.6193542480469,24,2,0,26,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,46,10,15,0,2,0,18,0,1,0,33,0,9,4,34,0,2,28,47,0,8,8,50,0,1,-6138,367.7439270019531,60,1,3127,61,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,15,0,9,0,0,1,4,0,1,4,22,2,6,2,22,0,2,17,39,0,2,5,41,0,1,-2300,475.5459289550781,46,0,0,46,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,45,3,18,3,2,3,16,0,0,9,16,0,5,13,27,0,4,18,53,3,2,5,55,0,0,-4324,446.98687744140625,55,3,1541,58,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,10,1,7,0,0,0,1,0,1,2,14,0,3,2,18,3,0,13,51,0,0,3,42,0,1,-2082,454.068359375,38,0,182,38,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,38,5,17,0,1,3,10,0,2,1,12,0,5,5,22,0,0,17,66,0,1,6,49,0,2,-3436,365.31085205078125,34,2,1714,36,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,21,2,11,1,1,2,4,0,0,2,15,0,3,0,6,0,0,11,62,1,1,4,35,0,1,-1038,429.2994079589844,14,2,316,16,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,41,8,15,0,2,1,14,1,0,5,7,0,0,0,12,0,0,14,68,0,2,2,45,1,0,-1594,562.4714965820312,16,1,783,17,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,18,1,12,0,1,1,3,0,0,2,24,2,2,6,13,0,3,12,62,0,2,3,32,0,0,-2568,397.7659606933594,44,2,346,46,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,35,3,16,1,1,2,10,1,1,1,13,0,2,5,19,1,0,14,71,1,1,3,41,1,1,-2417,389.80426025390625,27,4,1023,31,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,24,9,4,1,1,2,7,0,0,18,21,1,8,5,18,2,2,19,58,1,1,3,38,0,0,-3598,427.29815673828125,55,1,837,56,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,38,7,16,1,2,2,10,0,0,4,25,1,2,0,19,0,0,20,63,1,2,2,42,0,0,-3186,596.563232421875,39,0,1236,39,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,20,4,6,0,0,2,8,0,0,6,30,2,4,7,6,0,6,19,54,0,1,3,38,0,0,-3237,330.3650817871094,49,2,765,51,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,40,9,11,0,2,1,15,0,2,3,12,0,2,4,19,0,2,24,53,0,2,1,50,0,2,-2582,398.3650817871094,31,3,999,34,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,15,3,4,2,0,1,4,0,1,0,14,0,4,1,4,0,6,24,41,2,0,1,44,0,2,-1374,456.5384216308594,22,0,274,22,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,36,8,9,2,2,1,13,1,0,2,39,2,12,2,28,3,3,31,46,4,2,1,50,1,1,-6400,397.6796875,74,2,2678,76,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,26,5,13,0,0,1,7,0,0,16,33,3,8,9,19,0,8,29,43,0,0,1,47,0,0,-4669,364.4781799316406,77,1,808,78,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,25,3,6,0,0,2,14,0,0,11,16,0,10,10,48,0,3,28,43,0,0,2,52,0,0,-6669,434.68682861328125,80,0,2669,80,0,0,0
