day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,57,8,22,0,0,4,23,0,0,2,15,2,6,9,19,0,4,22,59,0,0,4,65,0,0,-4724,0.0,48,1,2313,49,0,0,0
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,0,13,0,4,6,5,4,2,16,40,0,0,0,46,0,0,-1600,0.0,32,0,0,32,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,50,9,21,1,2,3,13,1,0,2,5,4,4,1,7,0,0,23,61,1,2,3,59,1,0,-1665,0.0,13,2,993,15,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,3,0,2,0,0,0,1,0,0,5,25,1,12,2,15,0,2,17,45,0,1,3,37,0,0,-2211,0.0,44,1,0,45,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,62,15,16,2,7,3,17,0,2,7,30,0,0,3,25,2,2,26,58,2,7,3,49,0,2,-5137,0.0,53,1,2476,54,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,1,0,0,0,1,0,0,0,0,2,30,1,4,13,21,0,5,23,39,0,5,0,31,0,0,-2983,0.0,59,3,0,62,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,94,69,11,28,1,2,4,20,1,2,4,30,1,9,12,38,0,0,29,61,1,2,4,50,1,2,-5866,0.0,71,2,2294,73,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,3,13,0,10,5,24,0,0,26,46,0,0,0,38,0,0,-2501,0.0,49,0,51,49,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,46,7,11,0,3,4,19,1,1,4,8,0,2,0,9,0,0,33,55,0,3,4,53,1,1,-1812,0.0,16,2,990,18,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,7,1,4,0,0,0,2,0,0,0,8,0,0,4,21,0,0,19,43,0,2,3,41,0,0,-1311,0.0,26,1,0,27,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,42,10,15,0,1,1,14,0,1,2,29,0,7,5,22,0,2,29,57,0,1,2,53,0,1,-6287,0.0,54,0,3587,54,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,116,28,8,2,1,3,0,14,0,0,14,41,2,2,7,48,0,2,26,32,1,3,0,49,0,0,-4761,0.0,95,1,0,96,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,149,35,7,9,0,2,3,14,0,0,4,45,3,1,15,76,0,5,28,37,0,3,3,54,0,0,-6810,0.0,116,4,966,120,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,29,4,13,0,1,1,9,1,0,1,42,0,6,2,37,0,2,24,40,0,1,1,53,1,0,-3689,0.0,73,0,39,73,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,21,5,6,0,4,0,6,0,0,5,28,2,4,5,21,0,0,23,43,0,4,0,54,0,0,-4070,0.0,53,3,1387,56,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,40,9,8,1,3,2,15,1,1,0,7,0,5,2,9,0,0,29,38,1,3,2,58,1,1,-1199,0.0,15,1,438,16,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,7,9,2,3,0,1,1,1,1,0,0,0,0,0,0,7,0,0,27,39,0,2,2,45,1,0,-373,0.0,3,2,201,5,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,58,9,23,2,1,5,16,1,1,0,5,0,2,1,24,0,0,29,53,2,2,7,47,1,1,-1978,0.0,23,3,795,26,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,3,30,0,3,6,12,0,1,25,40,0,0,6,38,0,0,-2615,0.0,43,1,454,44,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,58,7,25,2,3,2,18,0,1,2,19,1,2,8,31,0,0,27,59,2,3,8,50,0,1,-4031,0.0,45,2,1759,47,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,5,22,0,2,3,31,0,3,18,51,0,0,5,35,0,0,-3024,0.0,55,0,274,55,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,53,14,14,1,4,3,15,1,1,5,13,0,6,4,21,0,3,28,62,1,4,4,49,1,1,-4238,0.0,38,3,2305,41,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,8,1,4,0,1,1,1,0,0,0,9,0,3,6,3,0,0,22,43,0,1,4,34,0,0,-950,0.0,19,0,0,19,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,40,5,14,0,7,3,10,0,1,0,12,0,7,0,16,0,1,26,57,0,8,6,44,0,1,-2999,0.0,27,0,1649,27,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,22,7,6,0,2,1,6,0,0,3,18,0,4,0,12,0,0,27,38,0,9,5,32,0,0,-1300,0.0,26,0,0,26,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,28,4,12,1,3,4,4,0,0,6,25,0,1,7,20,0,2,31,46,1,11,7,32,0,0,-4231,0.0,46,4,1887,50,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,36,4,14,1,3,4,10,0,0,3,28,0,10,5,32,0,0,21,50,1,11,9,31,0,0,-3178,0.0,59,2,206,61,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,12,0,6,0,1,0,5,0,0,5,42,0,7,4,44,0,6,16,52,0,8,9,30,0,0,-5318,0.0,79,1,1357,80,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,60,13,20,0,6,5,16,0,0,6,23,0,8,3,37,2,0,22,58,0,11,6,41,0,0,-3741,0.0,61,2,669,63,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,7,7,0,3,4,21,0,0,20,52,0,8,2,35,0,0,-2328,0.0,33,0,678,33,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,56,6,22,0,2,5,20,1,0,0,1,0,2,3,4,0,0,23,62,0,8,5,51,1,0,-630,0.0,7,0,280,7,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,19,48,0,8,3,41,0,0,-1143,0.0,18,0,243,18,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,46,6,17,1,2,4,13,0,3,0,22,0,0,1,11,0,0,23,59,1,8,7,49,0,3,-2957,0.0,26,1,1646,27,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,9,1,3,0,0,1,4,0,0,0,15,0,5,4,6,0,1,13,42,0,4,6,37,0,3,-1061,0.0,21,1,0,22,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,46,5,20,1,3,4,12,1,0,2,19,0,0,0,9,0,0,15,62,1,5,8,47,1,2,-2096,0.0,18,2,1174,20,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,13,2,4,0,1,2,4,0,0,1,24,1,8,7,9,0,5,14,44,0,5,9,33,0,1,-1861,0.0,37,1,0,38,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,49,5,19,1,6,1,16,0,1,2,12,0,4,2,13,0,2,12,63,1,9,4,47,0,1,-2049,0.0,24,1,838,25,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,4,12,0,2,4,16,0,2,11,46,0,9,2,36,0,1,-1300,0.0,22,4,156,26,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,65,12,21,1,2,5,23,0,1,1,11,2,8,2,24,0,7,18,64,1,5,6,55,0,1,-3829,0.0,43,1,1668,44,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,14,1,2,2,31,0,0,15,44,0,3,4,43,0,1,-1953,0.0,33,4,259,37,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,60,14,11,2,5,5,22,0,1,0,20,0,4,14,26,0,6,24,51,2,5,5,61,0,2,-4499,0.0,44,6,2233,50,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,3,1,1,0,0,0,1,0,0,2,27,0,8,7,33,0,2,20,33,0,2,0,46,0,0,-3422,0.0,68,2,0,70,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,57,5,21,2,4,5,20,0,0,7,23,0,1,7,25,0,0,24,49,2,4,5,63,0,0,-4380,0.0,43,4,2186,47,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,6,1,1,0,1,1,2,0,0,4,20,0,4,5,20,0,4,21,34,0,1,2,45,0,0,-2600,0.0,52,0,0,52,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,47,9,12,1,2,2,20,0,1,0,19,4,4,2,13,2,3,30,45,1,3,2,63,0,1,-3897,0.0,38,2,1975,40,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,11,2,4,0,1,0,4,0,0,9,23,0,13,7,29,2,2,18,39,0,3,0,47,0,0,-3560,0.0,70,2,38,72,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,48,5,16,0,7,5,15,0,0,2,45,2,8,8,35,0,0,16,53,0,7,5,59,0,0,-6977,0.0,75,3,3194,78,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,21,4,13,1,0,0,3,0,0,8,39,1,9,6,30,0,0,17,46,1,3,0,44,0,0,-3859,0.0,75,2,87,77,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,37,5,15,0,0,3,13,0,1,3,28,0,6,12,23,2,4,16,57,0,0,3,53,0,1,-5335,0.0,67,1,1974,68,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,21,2,12,0,0,2,5,0,0,5,31,0,5,3,14,0,6,15,60,0,0,2,40,0,0,-2789,0.0,50,0,289,50,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,30,8,11,0,1,3,7,0,0,2,16,2,0,0,22,4,2,15,67,0,1,4,43,0,0,-3318,0.0,38,2,1396,40,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,31,1,13,0,0,3,14,0,0,5,14,1,5,3,10,2,0,15,64,0,0,3,42,0,0,-2084,0.0,30,2,562,32,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,18,4,9,0,0,1,3,1,0,2,14,2,5,4,10,1,3,16,60,0,0,2,42,1,0,-2904,0.0,35,1,1143,36,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,45,8,18,1,1,6,10,1,0,5,23,0,0,3,21,0,0,23,63,1,1,6,39,1,0,-2824,0.0,41,0,774,41,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,3,24,0,0,4,22,0,5,21,51,0,0,4,34,0,0,-3430,0.0,45,2,1158,47,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,71,10,25,1,5,3,27,0,0,3,13,0,4,1,27,0,0,23,65,1,5,3,53,0,0,-3142,0.0,38,2,1220,40,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,3,26,2,1,4,12,2,0,22,52,0,3,0,40,0,0,-2653,0.0,40,1,642,41,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,52,5,24,0,6,5,12,0,0,2,15,0,0,3,8,0,0,23,67,0,6,5,49,0,0,-1984,0.0,21,0,934,21,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,15,49,0,5,4,39,0,0,-400,0.0,8,0,0,8,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,40,7,16,0,0,2,14,0,1,0,21,2,4,7,17,0,0,21,64,0,5,6,53,0,1,-4812,474.0612487792969,37,3,2929,40,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,27,5,9,0,3,3,6,1,0,7,24,6,3,5,34,0,4,17,49,0,5,7,32,1,0,-3261,458.900390625,65,1,0,66,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,31,1,13,0,3,3,10,1,0,8,21,0,6,3,18,0,3,13,59,0,7,7,37,1,0,-3761,407.1852111816406,44,2,1539,46,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,33,3,13,0,1,6,10,0,0,8,20,0,14,9,10,0,3,14,51,0,6,9,40,0,0,-2600,481.8725280761719,52,0,0,52,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,9,1,4,0,2,0,1,0,1,0,19,0,9,4,13,0,3,12,51,0,4,8,41,0,1,-2924,425.1383972167969,35,2,1152,37,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,60,5,20,1,3,4,27,0,0,0,5,2,4,5,8,0,2,13,59,1,5,10,54,0,0,-1337,373.04632568359375,18,3,404,21,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,10,50,0,4,9,48,0,0,-1858,476.9725036621094,23,0,708,23,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,59,6,26,1,4,5,17,0,0,4,7,0,7,5,13,0,3,11,63,1,8,12,55,0,0,-2326,456.4911193847656,29,0,876,29,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,6,31,0,2,8,11,0,4,7,50,1,8,9,45,0,0,-2507,329.6540222167969,45,2,235,47,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,50,6,18,2,3,2,18,1,0,0,7,0,2,5,19,0,0,6,64,2,8,8,61,1,0,-2468,508.8799743652344,20,2,1446,22,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,8,1,2,0,1,0,4,0,0,2,11,1,0,2,7,0,6,5,46,0,8,7,39,0,0,-1100,543.5673828125,22,0,0,22,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,44,8,13,2,4,3,14,0,0,0,3,0,3,5,0,0,0,11,57,2,12,9,51,0,0,-915,436.7172546386719,8,1,504,9,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,11,4,1,0,2,0,4,0,0,1,7,0,2,4,7,0,1,15,34,2,10,5,40,0,0,-661,407.7928771972656,13,1,0,14,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,42,6,17,1,1,1,15,0,1,3,7,2,3,6,19,0,1,19,48,3,10,5,53,0,1,-2735,539.9404296875,29,6,1219,35,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,10,2,4,0,0,1,3,0,0,3,18,3,5,2,32,0,0,18,37,1,8,5,40,0,0,-2632,423.2645263671875,48,3,199,51,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,46,7,20,0,2,1,16,0,0,3,28,1,10,2,20,1,2,22,55,0,6,5,52,0,0,-4377,440.8148193359375,51,2,1805,53,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,7,20,3,5,0,30,0,4,19,42,0,3,2,38,0,0,-2969,441.84375,54,0,269,54,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,62,6,22,0,2,5,25,1,1,1,31,0,0,7,20,0,0,21,60,0,4,5,58,1,1,-3978,420.5065002441406,44,2,1756,46,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,18,2,4,7,13,0,1,15,46,0,0,4,44,0,0,-2363,477.98626708984375,42,0,263,42,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,50,7,19,3,6,1,14,0,0,0,17,0,10,3,9,0,2,20,61,3,6,5,55,0,0,-3047,444.3194580078125,28,2,1625,30,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,4,1,2,0,0,0,1,0,0,0,5,0,5,2,15,0,2,14,43,1,3,4,40,0,0,-922,403.825927734375,18,2,0,20,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,52,3,15,1,3,3,26,0,1,2,10,4,3,3,18,0,5,15,56,1,4,5,64,0,1,-3430,485.5333557128906,29,3,1947,32,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,14,2,5,1,1,0,5,0,0,4,24,0,1,4,26,0,0,13,41,1,1,2,46,0,0,-2200,411.4259338378906,44,0,0,44,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,49,14,17,0,2,4,12,0,0,5,18,2,8,6,33,0,3,22,55,0,2,4,55,0,0,-4623,453.4500732421875,57,2,1751,59,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,4,2,1,0,0,0,1,0,0,3,23,0,1,5,29,0,7,22,40,0,0,0,45,0,0,-2963,496.5343933105469,58,0,63,58,0,0,0
