day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,11,0,2,0,17,0,1,21,37,3,2,14,35,0,0,-1061,0.0,21,1,0,22,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,48,13,14,1,2,7,11,0,0,5,7,1,6,2,14,0,0,32,48,4,2,18,46,0,0,-2855,0.0,26,2,1533,28,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,2,0,1,0,0,1,0,0,0,0,9,0,5,1,3,0,0,26,33,2,1,17,24,0,0,-600,0.0,12,0,0,12,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,51,6,24,3,4,3,10,0,1,1,20,0,2,4,22,0,2,31,57,5,4,17,33,0,1,-3847,0.0,33,3,2164,36,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,5,1,1,0,1,1,1,0,0,15,22,0,6,6,25,0,2,20,40,3,4,12,22,0,0,-2883,0.0,57,3,0,60,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,63,11,28,0,2,7,12,1,2,7,22,2,3,5,28,0,4,25,66,0,4,16,31,1,2,-4381,0.0,52,3,1748,55,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,1,17,1,3,3,29,0,4,18,54,0,0,12,23,0,0,-2234,0.0,44,0,34,44,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,57,7,23,0,2,6,17,0,2,0,6,1,2,3,15,0,0,20,75,0,2,14,37,0,2,-1614,0.0,16,3,781,19,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,0,9,0,3,1,9,0,0,18,52,0,1,11,30,0,1,-794,0.0,15,1,33,16,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,44,5,20,2,1,3,13,0,0,2,8,0,2,1,19,0,3,22,70,2,1,13,42,0,0,-3142,0.0,28,1,1731,29,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,11,2,4,0,0,0,5,0,0,11,28,0,1,1,18,0,1,14,47,2,0,9,35,0,0,-2450,0.0,49,0,0,49,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,43,10,14,0,0,5,14,0,0,5,16,2,1,2,13,0,0,20,59,2,0,12,46,0,0,-2923,0.0,29,1,1462,30,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,11,1,4,1,0,1,4,0,0,1,12,0,10,0,22,0,2,18,42,2,0,9,36,0,0,-1611,0.0,32,1,0,33,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,48,9,13,0,3,2,20,0,1,5,30,4,4,1,17,0,5,22,53,0,3,7,54,0,1,-3868,0.0,44,1,1657,45,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,9,1,7,0,0,0,1,0,0,0,18,0,2,5,8,0,0,16,42,0,1,2,44,0,0,-1355,0.0,24,0,155,24,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,48,9,20,2,1,6,9,0,1,5,9,0,11,1,11,1,0,24,58,2,2,6,48,0,1,-2317,0.0,25,2,1045,27,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,2,1,1,0,0,0,0,0,0,0,13,0,5,0,16,0,0,21,45,2,0,4,34,0,0,-1610,0.0,27,2,238,29,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,54,8,20,1,5,4,16,0,0,4,26,0,3,2,21,0,0,28,61,1,5,7,46,0,0,-4009,0.0,39,1,2048,40,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,6,23,1,7,2,26,0,3,19,48,0,2,5,26,0,0,-3122,0.0,54,0,422,54,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,68,13,25,1,3,3,23,0,0,2,16,3,6,12,28,2,0,29,66,1,3,5,46,0,0,-5168,0.0,58,2,2246,60,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,0,0,0,0,0,0,0,0,0,8,27,0,9,7,37,0,3,22,46,0,0,4,39,0,0,-4076,0.0,79,1,115,80,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,51,12,15,1,1,7,14,0,1,1,29,4,0,15,24,0,1,32,59,1,1,7,49,0,1,-5197,0.0,54,1,2486,55,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,5,0,2,0,0,1,1,0,1,0,8,0,4,2,7,0,0,25,42,0,0,2,38,0,1,-1011,0.0,20,1,0,21,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,39,8,12,0,3,5,10,0,1,3,5,0,2,0,4,0,0,33,54,0,3,7,48,0,1,-1453,0.0,12,1,842,13,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,28,5,8,0,2,2,10,0,1,0,20,0,3,1,14,0,11,25,37,0,5,9,35,0,1,-1800,0.0,36,0,0,36,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,24,6,9,0,1,3,5,0,0,10,24,4,8,4,19,0,1,29,43,0,5,9,37,0,0,-4711,0.0,54,2,1989,56,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,44,7,18,1,1,1,14,0,2,9,39,0,7,6,39,0,0,26,49,1,1,8,40,0,2,-3961,0.0,77,2,89,79,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,110,6,2,1,0,1,0,0,0,2,8,42,0,6,13,40,0,1,21,46,0,1,3,37,0,2,-5149,0.0,83,2,977,85,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,66,12,24,1,4,2,19,1,3,11,23,2,10,4,14,0,6,28,60,1,4,2,48,1,3,-3686,0.0,51,1,1125,52,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,15,1,8,7,13,0,1,23,52,0,0,1,38,0,1,-2401,0.0,37,1,540,38,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,54,10,22,0,4,3,13,0,2,3,5,0,6,2,5,0,2,30,65,0,4,3,46,0,2,-1725,0.0,18,0,825,18,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,17,2,0,5,24,0,2,24,47,0,3,3,32,0,2,-2267,0.0,43,2,95,45,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,52,6,20,0,2,2,22,0,0,4,45,0,6,8,38,0,7,28,62,0,3,4,53,0,0,-8077,0.0,80,0,4077,80,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,9,1,3,0,2,0,3,0,0,5,25,0,6,12,18,0,4,17,45,0,2,0,38,0,0,-2644,0.0,52,4,0,56,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,59,12,18,2,2,3,21,0,1,14,18,4,8,8,29,0,6,22,59,2,2,3,54,0,1,-5225,0.0,65,3,1942,68,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,1,24,0,5,8,17,0,3,19,41,0,0,0,46,0,0,-2472,0.0,49,2,0,51,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,53,7,17,0,4,3,21,0,1,0,22,0,1,2,22,0,2,22,55,0,4,3,65,0,1,-3701,0.0,39,0,1751,39,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,3,7,1,0,2,11,0,2,20,38,0,3,1,45,0,0,-1129,0.0,20,0,129,20,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,51,7,21,0,6,1,15,0,1,4,11,0,7,0,8,0,0,26,56,0,8,2,57,0,1,-2609,0.0,23,0,1459,23,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,5,0,3,0,0,1,1,0,0,5,34,0,4,3,19,0,2,14,41,0,8,1,37,0,0,-2672,0.0,53,2,0,55,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,59,6,22,1,6,3,21,0,0,4,20,0,15,5,14,0,1,18,60,1,11,3,53,0,0,-4093,0.0,47,1,1732,48,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,2,22,2,2,0,19,0,1,13,46,0,10,1,37,0,0,-1900,0.0,38,0,0,38,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,53,4,16,2,6,2,22,0,1,2,7,0,0,2,10,0,0,14,61,2,14,2,56,0,1,-1659,0.0,17,3,776,20,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,12,0,0,0,0,0,0,0,0,0,1,4,0,0,0,7,0,0,10,41,1,12,2,44,0,1,-454,0.0,8,1,43,9,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,46,10,22,0,1,0,11,0,2,12,19,0,3,6,8,0,2,19,60,1,13,1,54,0,2,-4177,0.0,35,1,2416,36,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,12,2,1,1,1,1,6,0,0,4,30,0,5,5,15,0,2,16,39,1,8,1,39,0,1,-2011,539.7453002929688,40,1,0,41,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,56,6,23,0,3,4,19,1,0,0,45,0,14,8,30,0,0,19,56,0,5,4,55,1,0,-6312,423.22894287109375,77,1,2451,78,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,4,0,2,1,0,1,0,0,0,4,11,2,2,8,13,0,5,16,48,1,0,1,36,0,0,-1772,377.89385986328125,35,2,0,37,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,56,4,23,1,1,4,19,1,3,5,32,0,5,6,16,0,0,19,68,1,1,4,51,1,3,-4127,446.7513427734375,45,1,1866,46,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,4,11,2,4,6,14,0,0,12,49,0,0,1,44,0,0,-2212,563.1914672851562,38,0,312,38,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,54,5,20,0,3,5,18,1,2,1,21,0,2,5,12,0,3,15,68,0,3,5,56,1,2,-3305,318.1710205078125,28,0,1905,28,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,14,0,6,0,1,0,7,0,0,5,15,0,4,3,10,0,1,9,51,0,1,1,44,0,0,-1482,438.0535888671875,29,1,21,30,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,40,5,15,2,2,3,11,1,1,0,17,0,0,1,8,0,2,10,63,2,2,3,55,1,1,-1973,512.5888671875,17,1,1112,18,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,27,7,8,0,2,3,5,1,1,0,17,2,0,4,13,0,0,14,49,0,4,5,41,1,1,-1361,459.26202392578125,27,1,0,28,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,19,5,4,0,3,0,7,0,0,5,18,0,2,4,33,0,2,18,53,0,5,3,46,0,0,-4485,430.24993896484375,48,0,2085,48,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,50,5,19,1,3,2,18,0,2,2,38,1,5,3,35,2,1,18,52,1,8,2,48,0,2,-4494,461.6813049316406,72,1,883,73,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,2,34,0,5,5,19,0,5,12,46,0,8,1,41,0,0,-4725,352.16656494140625,60,1,1714,61,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,73,9,39,2,1,8,14,0,0,0,10,0,0,1,2,0,0,19,70,2,7,8,44,0,0,-531,352.6824035644531,8,0,131,8,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,4,4,4,4,9,0,2,18,62,2,7,8,39,0,0,-1234,366.9724426269531,16,4,390,20,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,35,2,12,5,4,3,8,0,1,6,10,0,3,2,22,0,4,16,70,5,8,10,40,0,1,-3629,453.7606201171875,34,3,1896,37,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,19,2,9,0,2,1,5,0,0,1,28,1,4,2,32,0,3,13,60,2,7,10,27,0,0,-2644,428.13763427734375,52,4,0,56,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,31,6,14,0,3,1,7,0,0,9,14,2,5,4,14,1,1,18,72,0,6,5,30,0,0,-4688,529.8856811523438,40,4,2644,44,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,49,8,22,1,1,4,12,0,1,1,25,0,4,5,22,0,0,18,57,1,3,8,32,0,1,-1922,576.4157104492188,38,2,0,40,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,2,0,0,0,0,0,2,0,0,2,13,1,10,3,29,2,4,11,56,0,2,5,29,0,0,-3410,367.0593566894531,53,3,727,56,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,65,14,22,1,3,3,20,0,2,4,17,0,0,2,8,0,2,23,67,1,3,6,46,0,2,-1508,395.8650817871094,21,0,458,21,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,2,6,0,5,2,12,2,0,21,58,0,0,3,41,0,0,-1682,447.5379638671875,22,0,582,22,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,53,7,17,0,5,6,17,1,0,2,13,0,7,2,16,0,6,23,61,0,5,9,51,1,0,-3326,449.4820861816406,35,1,1565,36,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,3,35,0,6,4,15,0,1,21,39,0,2,6,39,0,0,-2730,416.9498596191406,53,1,69,54,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,54,12,22,0,1,3,13,0,3,2,22,0,0,8,29,1,3,31,59,0,1,7,49,0,3,-5394,449.2125549316406,49,1,2933,50,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,2,0,0,0,0,0,2,0,0,1,20,0,0,7,16,0,6,19,39,0,0,4,32,0,3,-1844,434.275390625,36,4,0,40,0,0,0
