day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,9,0,3,1,0,1,3,0,1,2,40,1,3,8,42,2,5,18,41,1,0,4,50,0,1,-5748,0.0,83,1,1587,84,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,57,9,18,3,2,8,17,0,0,3,26,2,2,5,9,0,3,20,52,3,2,9,57,0,0,-2419,0.0,35,1,658,36,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,0,13,2,1,2,9,0,2,15,46,2,0,7,49,0,0,-1919,0.0,23,2,747,25,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,62,12,22,0,5,3,18,0,2,0,0,0,2,0,17,0,0,27,56,1,5,8,51,0,2,-1315,0.0,14,2,593,16,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,6,13,0,2,1,9,3,1,21,43,1,4,8,38,0,0,-1564,0.0,28,1,153,29,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,45,8,16,1,3,3,14,0,0,5,22,0,2,1,13,0,0,28,56,1,5,11,49,0,0,-3737,0.0,35,1,1976,36,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,6,0,5,0,0,0,1,0,0,5,22,0,4,0,26,0,0,20,43,0,4,6,33,0,0,-2061,0.0,41,1,0,42,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,54,7,18,0,6,6,16,0,1,2,21,0,8,6,13,0,1,22,57,0,7,12,45,0,1,-3850,0.0,38,1,1939,39,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,1,0,0,0,0,0,1,0,0,11,10,0,3,3,34,2,1,15,39,0,4,9,32,0,0,-2411,0.0,48,1,0,49,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,66,12,25,1,6,5,16,0,1,10,24,0,5,3,18,2,1,25,62,1,8,10,42,0,1,-3631,0.0,43,4,1437,47,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,11,0,4,0,17,1,4,19,48,0,2,9,34,0,0,-1726,0.0,31,1,165,32,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,48,8,20,1,3,3,12,0,1,0,16,0,7,4,17,0,1,25,63,1,3,12,45,0,1,-3494,0.0,33,2,1822,35,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,5,0,4,0,0,1,0,0,0,6,31,1,2,8,33,0,5,20,49,0,0,9,29,0,0,-3473,0.0,69,2,1,71,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,55,11,23,1,2,2,16,0,0,6,14,0,4,6,24,0,0,26,68,1,2,8,40,0,0,-4320,0.0,44,2,2098,46,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,4,9,2,2,3,16,0,1,19,47,1,0,6,28,0,0,-1372,0.0,27,2,0,29,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,59,3,24,1,4,7,17,0,3,6,5,0,2,2,5,0,0,20,69,1,4,10,43,0,3,-1279,0.0,13,0,629,13,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,0,2,14,51,1,4,8,33,0,2,-831,0.0,15,1,70,16,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,8,47,7,23,2,2,2,11,0,0,0,3,0,0,2,3,0,0,19,70,3,4,10,44,0,0,-624,0.0,4,3,391,7,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,6,1,1,0,0,1,3,0,0,2,10,0,0,0,12,0,0,11,48,1,3,10,31,0,0,-911,0.0,18,1,0,19,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,46,13,14,2,2,3,12,0,0,1,19,3,0,3,33,2,0,23,62,2,3,11,43,0,0,-5026,0.0,46,2,2704,48,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,17,3,5,0,3,0,5,0,1,5,18,0,3,4,22,4,1,24,43,0,3,6,31,0,1,-2361,0.0,47,1,0,48,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,37,5,15,1,2,4,10,0,0,2,34,1,8,8,36,0,6,26,56,1,4,8,40,0,0,-6486,0.0,75,1,2725,76,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,23,4,10,0,2,0,7,0,0,6,17,0,3,0,17,4,3,26,45,0,3,4,37,0,0,-1920,0.0,36,1,109,37,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,29,5,12,0,1,2,6,2,1,0,5,0,4,0,19,0,2,27,56,0,1,2,40,2,1,-2219,0.0,23,1,1058,24,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,38,3,23,0,0,0,12,0,0,1,4,0,0,4,9,1,0,20,65,0,1,0,40,0,0,-913,0.0,14,1,202,15,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,2,17,0,3,0,16,0,0,17,60,0,1,0,35,0,0,-2770,0.0,34,0,1070,34,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,67,10,32,0,2,2,21,0,0,3,15,1,5,2,23,0,3,22,77,0,3,2,46,0,0,-3087,0.0,43,0,937,43,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,5,30,0,2,4,13,0,0,18,67,0,0,2,39,0,0,-3299,0.0,45,1,1038,46,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,49,7,15,0,3,3,19,1,1,8,26,0,0,6,19,2,0,20,70,0,3,3,52,1,1,-4039,0.0,41,0,1989,41,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,8,1,4,0,1,2,0,0,0,3,10,1,4,0,12,0,0,15,51,0,1,2,40,0,0,-1250,0.0,25,0,0,25,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,39,8,18,1,0,2,9,0,1,3,16,0,3,0,23,0,0,21,69,1,1,3,47,0,1,-4029,0.0,33,2,2357,35,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,32,6,10,0,0,2,12,1,1,0,11,0,0,3,13,0,2,22,47,0,0,3,40,1,1,-1050,0.0,21,0,0,21,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,16,4,7,0,0,0,5,0,0,1,39,0,7,6,43,0,6,25,53,0,0,0,44,0,0,-7304,0.0,87,1,2943,88,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,50,12,19,0,1,4,14,0,0,1,36,1,12,6,30,0,4,31,58,0,1,4,40,0,0,-3714,0.0,70,0,214,70,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,0,0,0,0,0,0,0,0,0,5,41,2,10,3,15,5,4,26,54,0,0,0,33,0,0,-5221,0.0,71,0,1671,71,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,65,12,26,2,5,2,18,0,0,4,25,1,4,4,18,0,2,34,62,2,5,2,45,0,0,-3404,0.0,44,3,1171,47,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,0,13,1,3,3,23,0,0,28,52,0,1,0,37,0,0,-2461,0.0,37,0,611,37,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,49,7,22,0,5,2,12,0,1,2,8,0,3,2,8,0,0,31,67,0,5,2,44,0,1,-1862,0.0,17,0,1012,17,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,4,0,1,0,0,0,3,0,0,3,6,0,0,0,15,0,2,19,49,0,3,1,33,0,0,-1050,0.0,21,0,0,21,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,46,10,12,3,1,1,19,0,0,2,5,2,0,2,12,0,0,27,60,3,3,1,52,0,0,-2163,0.0,19,1,1202,20,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,17,3,6,0,1,2,5,0,0,5,38,0,3,3,17,2,7,20,41,1,4,2,39,0,0,-2761,0.0,55,1,0,56,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,49,8,19,0,3,5,12,1,1,7,9,9,12,3,31,1,2,24,53,0,3,5,49,1,1,-4030,0.0,47,3,1647,50,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,17,2,5,0,1,3,6,0,0,9,24,0,5,10,23,0,6,17,43,0,1,4,45,0,0,-3298,0.0,62,3,165,65,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,42,7,19,1,2,3,10,0,0,0,18,0,4,0,10,4,0,22,57,1,2,3,52,0,0,-2035,0.0,22,1,924,23,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,13,2,6,0,0,0,4,0,1,2,15,0,4,2,15,0,3,21,55,0,0,0,37,0,1,-1898,0.0,31,0,348,31,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,38,4,18,0,0,4,11,0,1,5,15,0,1,6,11,0,0,23,67,0,0,4,43,0,1,-2765,0.0,28,0,1365,28,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,21,0,11,2,3,1,4,0,0,2,20,2,1,2,12,0,0,15,59,2,3,2,35,0,0,-1683,0.0,28,0,283,28,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,30,6,10,1,3,4,5,0,1,2,26,1,7,7,27,0,4,19,64,3,4,6,34,0,1,-4134,0.0,43,4,1940,47,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,45,6,16,0,5,3,15,0,0,6,13,1,7,6,29,0,5,17,61,0,6,4,39,0,0,-3283,0.0,54,3,550,57,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,1,0,0,0,0,0,1,0,0,2,19,2,4,4,22,0,0,16,55,0,3,0,36,0,0,-3622,0.0,42,2,1500,44,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,74,17,26,1,4,5,20,0,1,7,4,0,7,1,9,0,1,29,63,1,5,5,45,0,1,-1239,0.0,17,2,367,19,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18,0,0,29,52,0,2,4,41,0,0,-1346,0.0,18,1,435,19,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,45,10,20,0,1,2,11,0,1,2,8,0,3,0,10,0,0,33,62,0,2,5,47,0,1,-1695,0.0,17,1,834,18,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,6,16,0,2,2,13,0,1,27,46,0,1,3,32,0,0,-1590,0.0,31,0,40,31,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,51,10,14,1,2,8,16,0,0,7,25,1,7,4,25,0,8,34,56,1,2,10,47,0,0,-7049,473.9119567871094,60,2,4027,62,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,17,4,10,0,0,0,3,0,0,6,32,1,5,4,30,5,3,24,44,0,0,6,30,0,0,-3500,349.3088073730469,70,0,0,70,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,45,5,19,1,2,3,14,0,1,7,24,0,7,9,16,0,0,25,59,1,2,5,40,0,1,-3575,499.371826171875,42,1,1464,43,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,17,2,9,0,0,1,5,0,0,0,12,0,5,2,11,0,0,21,52,0,0,1,38,0,0,-1200,553.30126953125,24,0,0,24,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,28,5,11,0,2,1,9,0,0,0,22,0,0,0,19,0,0,25,63,0,2,1,43,0,0,-3170,534.2101440429688,36,1,1359,37,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,27,5,11,0,1,2,7,0,1,4,9,2,3,3,7,0,0,21,60,0,2,2,38,0,1,-1521,493.9817199707031,22,0,421,22,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,21,2,11,1,2,2,3,0,0,0,14,4,2,11,29,0,0,19,61,1,3,2,38,0,1,-4356,484.0624084472656,46,4,2012,50,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,50,6,26,0,4,2,9,2,1,1,25,2,5,9,25,0,0,20,68,1,5,2,33,2,1,-2718,427.3836364746094,41,5,613,46,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,7,2,2,0,0,0,3,0,0,5,20,2,2,5,20,0,5,20,61,0,0,0,28,0,0,-3348,364.6612548828125,47,0,998,47,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,57,7,23,1,3,1,22,0,0,5,47,2,9,12,24,0,0,21,73,1,3,1,44,0,0,-5855,471.5351867675781,83,4,1661,87,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,0,0,0,0,0,0,0,0,0,6,39,2,9,7,19,0,5,17,62,0,0,0,37,0,0,-3928,359.9543762207031,67,2,556,69,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,55,11,22,1,4,4,10,1,2,2,15,0,1,0,20,0,2,21,73,1,4,4,44,1,2,-2765,489.4580993652344,28,1,1354,29,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,3,13,0,6,3,6,0,0,19,47,0,3,2,35,0,1,-1336,478.4765625,24,2,114,26,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,52,10,20,0,1,2,19,0,0,5,34,0,5,4,17,1,3,28,64,0,3,4,51,0,0,-5940,260.04998779296875,55,1,3179,56,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,5,0,2,0,0,1,2,0,0,8,43,0,10,9,20,1,2,21,44,0,0,3,31,0,0,-4061,432.2413635253906,81,1,0,82,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,59,11,25,2,1,7,12,0,1,4,25,2,10,8,30,0,4,29,65,2,1,7,41,0,1,-4688,421.9123229980469,56,2,1866,58,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,0,42,0,5,5,14,0,1,21,47,0,0,4,33,0,0,-2561,660.6699829101562,51,1,0,52,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,61,12,23,2,3,2,19,0,0,0,14,0,1,6,14,0,0,27,66,2,3,3,49,0,0,-2444,270.6795654296875,25,2,1172,27,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,0,12,0,1,2,5,0,2,23,50,1,1,2,33,0,0,-750,350.9931640625,14,0,50,14,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,48,8,19,0,4,4,11,1,1,5,13,0,3,0,10,0,4,31,67,0,4,4,42,1,1,-2755,520.3507690429688,24,1,1544,25,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,12,3,3,0,1,0,3,1,1,0,16,1,2,4,16,0,2,23,45,0,2,3,33,1,1,-1222,463.968505859375,24,2,0,26,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,49,7,15,0,8,4,15,0,0,4,40,0,4,8,25,1,7,26,54,0,9,4,47,0,0,-6843,506.9595947265625,70,2,3321,72,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,15,4,4,0,2,1,4,0,0,14,37,0,2,3,18,0,0,22,41,0,9,1,33,0,0,-2861,472.53460693359375,57,1,0,58,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,47,7,22,1,2,4,11,0,0,5,40,1,7,5,34,3,7,24,62,1,7,4,38,0,0,-5700,353.173583984375,78,1,1789,79,0,0,0
